36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141231
Launch Time (UT)                  : 06:56:29
Burst Pressure (hPa)              : 14.14
Integrated O3 to end of data (DU) : 152.52
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123245
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25515
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2818  450.30    6.690   -9.54    7.0    1.3031    0.0289   10.58   95.00   11.10   32.35    0.3800   36.66400   -1.33800 9000.000
  2820  450.11    6.694   -9.49    6.0    1.3031    0.0290   10.58   95.00   11.10   32.35    0.3800   36.66400   -1.33800 9000.000
  2822  449.93    6.697   -9.48    6.0    1.3031    0.0290   10.59   95.00   11.00   32.35    0.3800   36.66300   -1.33800 9000.000
  2824  449.73    6.700   -9.53    6.0    1.3030    0.0290   10.59   95.00   11.00   32.34    0.3800   36.66300   -1.33800 9000.000
  2826  449.56    6.703   -9.49    6.0    1.3030    0.0290   10.60   95.00   11.00   32.34    0.3800   36.66300   -1.33800 9000.000
  2828  449.42    6.706   -9.42    6.0    1.3030    0.0290   10.60   95.00   11.00   32.34    0.3800   36.66300   -1.33800 9000.000
  2830  449.21    6.709   -9.39    6.0    1.3030    0.0290   10.60   96.00   10.90   32.34    0.3800   36.66300   -1.33800 9000.000
  2832  449.02    6.712   -9.38    7.0    1.3030    0.0290   10.61   96.00   10.90   32.34    0.3800   36.66200   -1.33800 9000.000
  2834  448.84    6.715   -9.38    7.0    1.3030    0.0290   10.61   96.00   10.90   32.33    0.3800   36.66200   -1.33800 9000.000
  2836  448.66    6.719   -9.38    7.0    1.3030    0.0290   10.62   96.00   10.80   32.33    0.3800   36.66200   -1.33800 9000.000
  2838  448.46    6.722   -9.45    7.0    1.2635    0.0282   10.62   96.00   10.80   32.33    0.3700   36.66200   -1.33800 9000.000
  2840  448.28    6.725   -9.53    6.0    1.2635    0.0282   10.63   96.00   10.80   32.33    0.3700   36.66200   -1.33800 9000.000
  2842  448.08    6.729   -9.51    7.0    1.2635    0.0282   10.63   96.00   10.70   32.32    0.3700   36.66200   -1.33800 9000.000
  2844  447.87    6.732   -9.45    7.0    1.2635    0.0282   10.63   96.00   10.70   32.32    0.3700   36.66100   -1.33800 9000.000
  2846  447.65    6.736   -9.47    6.0    1.2634    0.0282   10.64   96.00   10.70   32.31    0.3700   36.66100   -1.33800 9000.000
  2848  447.41    6.740   -9.50    6.0    1.2635    0.0282   10.64   96.00   10.70   32.32    0.3700   36.66100   -1.33800 9000.000
  2850  447.22    6.743   -9.53    6.0    1.2635    0.0283   10.65   96.00   10.70   32.32    0.3700   36.66100   -1.33800 9000.000
  2852  447.03    6.747   -9.54    6.0    1.2635    0.0283   10.65   95.00   10.80   32.32    0.3700   36.66100   -1.33800 9000.000
  2854  446.81    6.751   -9.59    6.0    1.2634    0.0283   10.66   95.00   10.80   32.31    0.3700   36.66100   -1.33800 9000.000
  2856  446.58    6.754   -9.69    7.0    1.2634    0.0283   10.66   94.00   10.80   32.31    0.3700   36.66000   -1.33800 9000.000
  2858  446.37    6.758   -9.74    7.0    1.2239    0.0274   10.67   94.00   10.90   32.31    0.3600   36.66000   -1.33800 9000.000
  2860  446.15    6.762   -9.70    7.0    1.2239    0.0274   10.67   94.00   10.90   32.30    0.3600   36.66000   -1.33800 9000.000
  2862  445.90    6.766   -9.59    7.0    1.2239    0.0274   10.68   93.00   11.00   32.30    0.3600   36.66000   -1.33800 9000.000
  2864  445.68    6.770   -9.52    6.0    1.2239    0.0275   10.68   93.00   11.00   32.29    0.3600   36.66000   -1.33800 9000.000
  2866  445.43    6.774   -9.54    6.0    1.2633    0.0284   10.69   92.00   11.00   32.28    0.3700   36.65900   -1.33800 9000.000
  2868  445.19    6.779   -9.55    5.0    1.2633    0.0284   10.69   92.00   11.10   32.27    0.3700   36.65900   -1.33800 9000.000
  2870  444.98    6.782   -9.57    5.0    1.2633    0.0284   10.70   92.00   11.10   32.27    0.3700   36.65900   -1.33800 9000.000
  2872  444.73    6.786   -9.67    5.0    1.3027    0.0293   10.70   91.00   11.10   32.27    0.3800   36.65900   -1.33800 9000.000
  2874  444.46    6.791   -9.79    5.0    1.3422    0.0302   10.71   91.00   11.20   32.27    0.3900   36.65900   -1.33800 9000.000
  2876  444.26    6.795   -9.74    5.0    1.3817    0.0311   10.71   91.00   11.20   32.26    0.4000   36.65900   -1.33800 9000.000
  2878  444.11    6.797   -9.70    5.0    1.3817    0.0311   10.72   91.00   11.30   32.26    0.4000   36.65800   -1.33800 9000.000
  2880  443.97    6.800   -9.69    5.0    1.4210    0.0320   10.72   90.00   11.40   32.24    0.4100   36.65800   -1.33800 9000.000
  2882  443.79    6.803   -9.70    5.0    1.4605    0.0329   10.73   90.00   11.50   32.23    0.4200   36.65800   -1.33800 9000.000
  2884  443.57    6.807   -9.75    5.0    1.4999    0.0338   10.73   90.00   11.50   32.22    0.4300   36.65800   -1.33800 9000.000
  2886  443.40    6.810   -9.80    5.0    1.4999    0.0338   10.74   90.00   11.60   32.22    0.4300   36.65800   -1.33800 9000.000
  2888  443.23    6.813   -9.88    5.0    1.5394    0.0347   10.74   90.00   11.70   32.22    0.4400   36.65700   -1.33800 9000.000
  2890  443.00    6.817   -9.92    5.0    1.5394    0.0347   10.75   90.00   11.90   32.22    0.4400   36.65700   -1.33700 9000.000
  2892  442.74    6.821   -9.88    5.0    1.5788    0.0357   10.76   90.00   12.00   32.22    0.4500   36.65700   -1.33800 9000.000
  2894  442.53    6.825   -9.78    5.0    1.5788    0.0357   10.76   90.00   12.10   32.22    0.4500   36.65700   -1.33800 9000.000
  2896  442.36    6.828   -9.74    5.0    1.5788    0.0357   10.77   91.00   12.10   32.22    0.4500   36.65600   -1.33800 9000.000
  2898  442.18    6.831   -9.67    5.0    1.6183    0.0366   10.77   91.00   12.20   32.22    0.4600   36.65600   -1.33800 9000.000
  2900  441.94    6.835   -9.66    5.0    1.6181    0.0366   10.78   91.00   12.30   32.19    0.4600   36.65600   -1.33800 9000.000
  2902  441.74    6.839   -9.67    5.0    1.6575    0.0375   10.78   91.00   12.40   32.18    0.4700   36.65600   -1.33800 9000.000
  2904  441.54    6.842   -9.76    5.0    1.6575    0.0375   10.79   91.00   12.40   32.17    0.4700   36.65500   -1.33800 9000.000
  2906  441.34    6.845   -9.86    5.0    1.6970    0.0385   10.80   91.00   12.50   32.17    0.4800   36.65500   -1.33800 9000.000
  2908  441.15    6.849   -9.92    5.0    1.6970    0.0385   10.80   91.00   12.50   32.18    0.4800   36.65500   -1.33800 9000.000
  2910  440.97    6.852   -9.90    5.0    1.7365    0.0394   10.81   91.00   12.60   32.18    0.4900   36.65500   -1.33700 9000.000
  2912  440.77    6.856   -9.85    5.0    1.7365    0.0394   10.81   91.00   12.60   32.18    0.4900   36.65500   -1.33700 9000.000
  2914  440.57    6.859   -9.82    5.0    1.7365    0.0394   10.82   91.00   12.70   32.18    0.4900   36.65400   -1.33700 9000.000
  2916  440.40    6.862   -9.90    5.0    1.7759    0.0403   10.82   91.00   12.70   32.18    0.5000   36.65400   -1.33700 9000.000
  2918  440.22    6.865   -9.92    5.0    1.7759    0.0403   10.83   91.00   12.80   32.18    0.5000   36.65400   -1.33700 9000.000
  2920  440.05    6.868   -9.89    5.0    1.7759    0.0404   10.84   91.00   12.80   32.17    0.5000   36.65400   -1.33800 9000.000
  2922  439.85    6.872   -9.94    5.0    1.8152    0.0413   10.84   91.00   12.90   32.14    0.5100   36.65300   -1.33700 9000.000
  2924  439.61    6.876  -10.02    5.0    1.8152    0.0413   10.85   91.00   12.90   32.14    0.5100   36.65300   -1.33700 9000.000
  2926  439.39    6.880  -10.09    5.0    1.8151    0.0413   10.86   91.00   13.00   32.13    0.5100   36.65300   -1.33700 9000.000
  2928  439.17    6.884  -10.14    5.0    1.8151    0.0413   10.86   91.00   13.10   32.13    0.5100   36.65300   -1.33700 9000.000
  2930  438.92    6.888  -10.14    5.0    1.8546    0.0423   10.87   90.00   13.10   32.13    0.5200   36.65300   -1.33700 9000.000
  2932  438.64    6.893  -10.18    5.0    1.8546    0.0423   10.88   90.00   13.20   32.13    0.5200   36.65200   -1.33700 9000.000
  2934  438.40    6.897  -10.25    5.0    1.8546    0.0423   10.89   90.00   13.30   32.13    0.5200   36.65200   -1.33700 9000.000
  2936  438.17    6.901  -10.23    5.0    1.8546    0.0423   10.90   89.00   13.40   32.13    0.5200   36.65200   -1.33700 9000.000
  2938  437.95    6.905  -10.27    5.0    1.8546    0.0423   10.91   89.00   13.50   32.13    0.5200   36.65200   -1.33700 9000.000
  2940  437.68    6.910  -10.27    5.0    1.8546    0.0424   10.91   88.00   13.70   32.13    0.5200   36.65200   -1.33700 9000.000
  2942  437.40    6.915  -10.23    4.0    1.8940    0.0433   10.92   88.00   13.80   32.13    0.5300   36.65100   -1.33700 9000.000
  2944  437.11    6.920  -10.29    4.0    1.8940    0.0433   10.93   87.00   14.00   32.13    0.5300   36.65100   -1.33700 9000.000
  2946  436.85    6.924  -10.35    4.0    1.9335    0.0443   10.94   86.00   14.10   32.13    0.5400   36.65100   -1.33700 9000.000
  2948  436.59    6.929  -10.46    5.0    1.9335    0.0443   10.95   86.00   14.30   32.13    0.5400   36.65100   -1.33800 9000.000
  2950  436.29    6.934  -10.50    4.0    1.9335    0.0443   10.96   86.00   14.50   32.13    0.5400   36.65000   -1.33800 9000.000
  2952  436.04    6.938  -10.42    4.0    1.9335    0.0443   10.97   85.00   14.60   32.13    0.5400   36.65000   -1.33800 9000.000
  2954  435.80    6.943  -10.43    4.0    1.9334    0.0444   10.98   85.00   14.70   32.12    0.5400   36.65000   -1.33800 9000.000
  2956  435.58    6.947  -10.46    4.0    1.9729    0.0453   10.99   85.00   14.80   32.12    0.5500   36.64900   -1.33800 9000.000
  2958  435.36    6.951  -10.49    4.0    1.9728    0.0453   11.00   85.00   14.90   32.11    0.5500   36.64900   -1.33800 9000.000
  2960  435.15    6.954  -10.43    4.0    2.0123    0.0462   11.00   85.00   15.00   32.11    0.5600   36.64900   -1.33800 9000.000
  2962  434.93    6.958  -10.42    4.0    2.0122    0.0463   11.01   85.00   15.00   32.10    0.5600   36.64900   -1.33800 9000.000
  2964  434.69    6.962  -10.45    4.0    2.0515    0.0472   11.02   85.00   15.10   32.07    0.5700   36.64800   -1.33800 9000.000
  2966  434.45    6.967  -10.49    4.0    2.0905    0.0481   11.03   86.00   15.10   32.01    0.5800   36.64800   -1.33800 9000.000
  2968  434.22    6.971  -10.57    4.0    2.0904    0.0481   11.04   86.00   15.10   32.00    0.5800   36.64800   -1.33800 9000.000
  2970  433.99    6.975  -10.64    4.0    2.0904    0.0482   11.05   86.00   15.10   32.00    0.5800   36.64800   -1.33800 9000.000
  2972  433.80    6.978  -10.73    4.0    2.1298    0.0491   11.05   86.00   15.10   31.99    0.5900   36.64700   -1.33800 9000.000
  2974  433.60    6.982  -10.76    4.0    2.1298    0.0491   11.06   86.00   15.10   31.99    0.5900   36.64700   -1.33800 9000.000
  2976  433.39    6.985  -10.74    4.0    2.1299    0.0491   11.07   86.00   15.20   32.00    0.5900   36.64700   -1.33800 9000.000
  2978  433.20    6.989  -10.74    4.0    2.1693    0.0501   11.08   86.00   15.20   32.00    0.6000   36.64600   -1.33800 9000.000
  2980  433.00    6.992  -10.78    4.0    2.1693    0.0501   11.08   86.00   15.30   32.00    0.6000   36.64600   -1.33800 9000.000
  2982  432.81    6.996  -10.84    4.0    2.2088    0.0510   11.09   86.00   15.30   32.01    0.6100   36.64600   -1.33800 9000.000
  2984  432.63    6.999  -10.83    4.0    2.2088    0.0511   11.10   86.00   15.40   32.01    0.6100   36.64600   -1.33800 9000.000
  2986  432.42    7.003  -10.77    4.0    2.2089    0.0511   11.11   85.00   15.50   32.02    0.6100   36.64500   -1.33800 9000.000
  2988  432.19    7.007  -10.77    4.0    2.2484    0.0520   11.12   85.00   15.60   32.02    0.6200   36.64500   -1.33800 9000.000
  2990  431.96    7.011  -10.85    4.0    2.2484    0.0521   11.13   85.00   15.70   32.03    0.6200   36.64500   -1.33800 9000.000
  2992  431.73    7.015  -10.94    4.0    2.2484    0.0521   11.14   85.00   15.80   32.03    0.6200   36.64500   -1.33800 9000.000
  2994  431.50    7.019  -10.98    4.0    2.2484    0.0521   11.15   85.00   15.90   32.03    0.6200   36.64400   -1.33800 9000.000
  2996  431.25    7.023  -11.01    4.0    2.2484    0.0521   11.16   85.00   16.00   32.02    0.6200   36.64400   -1.33800 9000.000
  2998  430.98    7.028  -11.11    4.0    2.2877    0.0531   11.17   85.00   16.10   32.01    0.6300   36.64400   -1.33800 9000.000
  3000  430.68    7.034  -11.16    4.0    2.2877    0.0531   11.18   85.00   16.10   32.01    0.6300   36.64400   -1.33800 9000.000
  3002  430.36    7.039  -11.10    4.0    2.2876    0.0532   11.19   84.00   16.20   31.99    0.6300   36.64300   -1.33800 9000.000
  3004  430.09    7.044  -11.07    4.0    2.2876    0.0532   11.20   84.00   16.30   31.99    0.6300   36.64300   -1.33800 9000.000
  3006  429.87    7.048  -11.10    4.0    2.2876    0.0532   11.21   84.00   16.30   31.99    0.6300   36.64300   -1.33800 9000.000
  3008  429.64    7.052  -11.16    4.0    2.3270    0.0542   11.22   84.00   16.40   31.99    0.6400   36.64200   -1.33800 9000.000
  3010  429.40    7.056  -11.22    4.0    2.3270    0.0542   11.23   84.00   16.50   31.99    0.6400   36.64200   -1.33800 9000.000
  3012  429.13    7.061  -11.34    4.0    2.3270    0.0542   11.25   84.00   16.60   31.99    0.6400   36.64200   -1.33800 9000.000
  3014  428.87    7.066  -11.42    4.0    2.3271    0.0543   11.26   84.00   16.60   32.00    0.6400   36.64100   -1.33800 9000.000
  3016  428.67    7.069  -11.43    4.0    2.3271    0.0543   11.27   84.00   16.70   32.00    0.6400   36.64100   -1.33800 9000.000
  3018  428.45    7.073  -11.39    3.0    2.3665    0.0552   11.27   84.00   16.80   31.99    0.6500   36.64100   -1.33900 9000.000
  3020  428.21    7.078  -11.34    3.0    2.3665    0.0553   11.29   84.00   16.90   32.00    0.6500   36.64100   -1.33900 9000.000
  3022  428.00    7.081  -11.36    3.0    2.3665    0.0553   11.29   84.00   17.00   31.99    0.6500   36.64000   -1.33900 9000.000
  3024  427.79    7.085  -11.48    3.0    2.3665    0.0553   11.30   84.00   17.10   32.00    0.6500   36.64000   -1.33900 9000.000
  3026  427.58    7.089  -11.50    3.0    2.4060    0.0563   11.31   84.00   17.20   32.00    0.6600   36.64000   -1.33900 9000.000
  3028  427.36    7.093  -11.52    3.0    2.4059    0.0563   11.32   84.00   17.30   31.99    0.6600   36.63900   -1.33900 9000.000
  3030  427.14    7.097  -11.58    3.0    2.4059    0.0563   11.33   84.00   17.40   31.99    0.6600   36.63900   -1.33900 9000.000
  3032  426.90    7.101  -11.56    3.0    2.4453    0.0573   11.34   83.00   17.50   31.98    0.6700   36.63900   -1.33900 9000.000
  3034  426.67    7.105  -11.51    3.0    2.4453    0.0573   11.35   83.00   17.50   31.98    0.6700   36.63800   -1.33900 9000.000
  3036  426.45    7.109  -11.60    3.0    2.4452    0.0573   11.36   83.00   17.60   31.97    0.6700   36.63800   -1.33900 9000.000
  3038  426.27    7.112  -11.66    3.0    2.4451    0.0574   11.37   83.00   17.60   31.96    0.6700   36.63800   -1.33900 9000.000
  3040  426.10    7.115  -11.70    3.0    2.4451    0.0574   11.38   83.00   17.60   31.96    0.6700   36.63800   -1.33900 9000.000
  3042  425.92    7.119  -11.76    3.0    2.4450    0.0574   11.39   83.00   17.70   31.95    0.6700   36.63700   -1.33900 9000.000
  3044  425.70    7.123  -11.80    3.0    2.4844    0.0584   11.40   82.00   17.70   31.95    0.6800   36.63700   -1.33900 9000.000
  3046  425.48    7.127  -11.82    3.0    2.4844    0.0584   11.41   82.00   17.70   31.95    0.6800   36.63700   -1.33900 9000.000
  3048  425.28    7.130  -11.82    3.0    2.4844    0.0584   11.42   82.00   17.80   31.95    0.6800   36.63600   -1.33900 9000.000
  3050  425.11    7.133  -11.78    3.0    2.4844    0.0584   11.42   82.00   17.80   31.94    0.6800   36.63600   -1.33900 9000.000
  3052  424.89    7.137  -11.78    3.0    2.4844    0.0585   11.43   82.00   17.90   31.94    0.6800   36.63600   -1.33900 9000.000
  3054  424.63    7.142  -11.83    3.0    2.5238    0.0594   11.45   82.00   18.00   31.94    0.6900   36.63500   -1.33900 9000.000
  3056  424.37    7.147  -11.83    3.0    2.5237    0.0595   11.46   81.00   18.10   31.93    0.6900   36.63500   -1.33900 9000.000
  3058  424.09    7.152  -11.84    3.0    2.5632    0.0604   11.47   81.00   18.20   31.93    0.7000   36.63500   -1.33900 9000.000
  3060  423.86    7.156  -11.88    3.0    2.5632    0.0605   11.48   81.00   18.30   31.93    0.7000   36.63400   -1.33900 9000.000
  3062  423.67    7.159  -11.89    3.0    2.5632    0.0605   11.49   81.00   18.40   31.93    0.7000   36.63400   -1.33900 9000.000
  3064  423.47    7.163  -11.96    3.0    2.5631    0.0605   11.50   81.00   18.60   31.92    0.7000   36.63400   -1.33900 9000.000
  3066  423.26    7.167  -11.99    3.0    2.6025    0.0615   11.51   80.00   18.80   31.92    0.7100   36.63300   -1.33900 9000.000
  3068  423.06    7.170  -11.99    3.0    2.6025    0.0615   11.52   80.00   18.90   31.92    0.7100   36.63300   -1.33900 9000.000
  3070  422.86    7.174  -12.01    3.0    2.6023    0.0615   11.53   80.00   19.10   31.90    0.7100   36.63300   -1.33900 9000.000
  3072  422.61    7.178  -12.05    3.0    2.6023    0.0616   11.54   80.00   19.20   31.90    0.7100   36.63200   -1.34000 9000.000
  3074  422.36    7.183  -12.07    3.0    2.6022    0.0616   11.56   80.00   19.40   31.89    0.7100   36.63200   -1.34000 9000.000
  3076  422.14    7.187  -12.03    3.0    2.6022    0.0616   11.57   79.00   19.50   31.89    0.7100   36.63200   -1.34000 9000.000
  3078  421.87    7.192  -12.06    3.0    2.6417    0.0626   11.58   79.00   19.70   31.89    0.7200   36.63100   -1.34000 9000.000
  3080  421.61    7.196  -12.17    3.0    2.6416    0.0627   11.59   79.00   19.80   31.88    0.7200   36.63100   -1.34000 9000.000
  3082  421.40    7.200  -12.20    3.0    2.6416    0.0627   11.60   79.00   19.90   31.88    0.7200   36.63100   -1.34000 9000.000
  3084  421.21    7.204  -12.09    3.0    2.6810    0.0637   11.61   78.00   20.00   31.88    0.7300   36.63000   -1.34000 9000.000
  3086  421.04    7.207  -12.08    3.0    2.6810    0.0637   11.62   78.00   20.10   31.88    0.7300   36.63000   -1.34000 9000.000
  3088  420.85    7.210  -12.12    3.0    2.6809    0.0637   11.63   78.00   20.20   31.87    0.7300   36.63000   -1.34000 9000.000
  3090  420.66    7.214  -12.05    2.0    2.6809    0.0637   11.64   77.00   20.30   31.87    0.7300   36.62900   -1.34000 9000.000
  3092  420.50    7.217  -12.02    2.0    2.6809    0.0638   11.65   77.00   20.30   31.87    0.7300   36.62900   -1.34000 9000.000
  3094  420.31    7.220  -12.05    2.0    2.7202    0.0647   11.66   77.00   20.40   31.85    0.7400   36.62900   -1.34000 9000.000
  3096  420.09    7.224  -11.99    2.0    2.7202    0.0648   11.67   77.00   20.50   31.85    0.7400   36.62800   -1.34000 9000.000
  3098  419.90    7.228  -11.99    2.0    2.7596    0.0657   11.68   76.00   20.50   31.85    0.7500   36.62800   -1.34100 9000.000
  3100  419.76    7.230  -12.04    2.0    2.7594    0.0657   11.69   76.00   20.50   31.83    0.7500   36.62800   -1.34100 9000.000
  3102  419.60    7.233  -12.09    2.0    2.7988    0.0667   11.69   76.00   20.60   31.83    0.7600   36.62700   -1.34100 9000.000
  3104  419.45    7.236  -12.15    2.0    2.7988    0.0667   11.70   76.00   20.60   31.83    0.7600   36.62700   -1.34100 9000.000
  3106  419.28    7.239  -12.17    2.0    2.7988    0.0668   11.71   76.00   20.60   31.83    0.7600   36.62700   -1.34100 9000.000
  3108  419.11    7.242  -12.11    2.0    2.7988    0.0668   11.72   75.00   20.60   31.83    0.7600   36.62600   -1.34100 9000.000
  3110  418.93    7.245  -12.14    2.0    2.8383    0.0678   11.73   75.00   20.60   31.83    0.7700   36.62600   -1.34100 9000.000
  3112  418.76    7.248  -12.17    2.0    2.8383    0.0678   11.74   75.00   20.60   31.83    0.7700   36.62500   -1.34100 9000.000
