36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140618
Launch Time (UT)                  : 06:58:24
Burst Pressure (hPa)              : 10.28
Integrated O3 to end of data (DU) : 198.97
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123362
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25477
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1480  300.03    9.737  -29.94   11.0    1.9003    0.0633   19.37  266.00    4.70   32.12    0.5300   36.76500   -1.29300 9000.000
  1482  299.74    9.744  -29.96   11.0    1.9046    0.0635   19.39  266.00    4.70   32.11    0.5300   36.76500   -1.29300 9000.000
  1484  299.47    9.750  -29.99   11.0    1.9045    0.0636   19.40  265.00    4.70   32.10    0.5300   36.76500   -1.29300 9000.000
  1486  299.16    9.758  -30.03   11.0    1.8648    0.0623   19.41  265.00    4.70   32.09    0.5200   36.76600   -1.29300 9000.000
  1488  298.85    9.765  -30.07   11.0    1.8648    0.0624   19.43  264.00    4.70   32.08    0.5200   36.76600   -1.29300 9000.000
  1490  298.52    9.773  -30.14   11.0    1.9045    0.0638   19.45  263.00    4.70   32.08    0.5300   36.76600   -1.29300 9000.000
  1492  298.21    9.780  -30.20   11.0    1.9044    0.0639   19.46  262.00    4.60   32.07    0.5300   36.76600   -1.29300 9000.000
  1494  297.91    9.788  -30.28   11.0    1.9044    0.0639   19.48  261.00    4.60   32.06    0.5300   36.76600   -1.29300 9000.000
  1496  297.61    9.795  -30.38   11.0    1.9044    0.0640   19.49  259.00    4.50   32.06    0.5300   36.76600   -1.29300 9000.000
  1498  297.29    9.802  -30.50   10.0    1.9044    0.0641   19.51  258.00    4.50   32.06    0.5300   36.76600   -1.29300 9000.000
  1500  296.97    9.810  -30.63   10.0    1.8647    0.0628   19.52  256.00    4.50   32.06    0.5200   36.76600   -1.29300 9000.000
  1502  296.64    9.818  -30.76   10.0    1.8647    0.0629   19.54  254.00    4.40   32.05    0.5200   36.76600   -1.29300 9000.000
  1504  296.29    9.826  -30.85   11.0    1.8647    0.0629   19.56  251.00    4.30   32.05    0.5200   36.76600   -1.29300 9000.000
  1506  295.88    9.836  -30.88   10.0    1.8647    0.0630   19.58  249.00    4.30   32.05    0.5200   36.76600   -1.29300 9000.000
  1508  295.35    9.849  -31.01   10.0    1.8647    0.0631   19.61  246.00    4.20   32.05    0.5200   36.76600   -1.29300 9000.000
  1510  294.77    9.863  -31.12   10.0    1.8646    0.0633   19.63  243.00    4.10   32.03    0.5200   36.76700   -1.29300 9000.000
  1512  294.15    9.878  -31.16   10.0    1.8647    0.0634   19.67  241.00    4.10   32.04    0.5200   36.76700   -1.29300 9000.000
  1514  293.47    9.894  -31.31    9.0    1.8647    0.0635   19.70  238.00    4.10   32.04    0.5200   36.76700   -1.29300 9000.000
  1516  292.82    9.910  -31.50    9.0    1.8647    0.0637   19.73  235.00    4.10   32.03    0.5200   36.76700   -1.29300 9000.000
  1518  292.25    9.924  -31.61    9.0    1.8646    0.0638   19.76  233.00    4.10   32.01    0.5200   36.76700   -1.29300 9000.000
  1520  291.67    9.938  -31.75    9.0    1.8645    0.0639   19.79  231.00    4.10   32.00    0.5200   36.76700   -1.29200 9000.000
  1522  291.13    9.951  -31.83    9.0    1.8248    0.0627   19.82  229.00    4.10   31.98    0.5100   36.76700   -1.29200 9000.000
  1524  290.69    9.961  -31.88    8.0    1.8248    0.0628   19.84  227.00    4.20   31.98    0.5100   36.76700   -1.29200 9000.000
  1526  290.25    9.972  -31.97    8.0    1.8644    0.0642   19.86  226.00    4.20   31.96    0.5200   36.76700   -1.29200 9000.000
  1528  289.74    9.984  -32.17    8.0    1.8643    0.0643   19.89  225.00    4.30   31.95    0.5200   36.76700   -1.29200 9000.000
  1530  289.11   10.000  -32.37    8.0    1.8643    0.0645   19.92  224.00    4.40   31.94    0.5200   36.76700   -1.29200 9000.000
  1532  288.46   10.016  -32.46    8.0    1.8642    0.0646   19.95  223.00    4.40   31.93    0.5200   36.76700   -1.29200 9000.000
  1534  287.88   10.030  -32.52    8.0    1.8642    0.0648   19.98  222.00    4.50   31.92    0.5200   36.76700   -1.29200 9000.000
  1536  287.37   10.042  -32.58    7.0    1.8642    0.0649   20.01  222.00    4.50   31.91    0.5200   36.76700   -1.29200 9000.000
  1538  286.97   10.052  -32.64    7.0    1.8642    0.0650   20.03  222.00    4.50   31.91    0.5200   36.76700   -1.29200 9000.000
  1540  286.58   10.062  -32.75    7.0    1.8245    0.0637   20.05  221.00    4.50   31.90    0.5100   36.76700   -1.29200 9000.000
  1542  286.15   10.072  -32.90    6.0    1.8244    0.0638   20.07  221.00    4.50   31.89    0.5100   36.76800   -1.29200 9000.000
  1544  285.70   10.083  -33.03    6.0    1.8244    0.0639   20.09  221.00    4.40   31.89    0.5100   36.76800   -1.29200 9000.000
  1546  285.33   10.092  -33.05    6.0    1.8640    0.0653   20.11  221.00    4.30   31.88    0.5200   36.76800   -1.29200 9000.000
  1548  284.98   10.101  -33.05    5.0    1.8640    0.0654   20.13  221.00    4.20   31.87    0.5200   36.76800   -1.29200 9000.000
  1550  284.67   10.109  -33.15    5.0    1.8640    0.0655   20.15  221.00    4.10   31.87    0.5200   36.76800   -1.29200 9000.000
  1552  284.39   10.116  -33.23    5.0    1.8640    0.0655   20.16  222.00    4.00   31.86    0.5200   36.76800   -1.29200 9000.000
  1554  284.09   10.123  -33.28    4.0    1.8639    0.0656   20.18  222.00    3.80   31.85    0.5200   36.76800   -1.29100 9000.000
  1556  283.81   10.130  -33.34    4.0    1.8639    0.0657   20.19  223.00    3.70   31.85    0.5200   36.76800   -1.29100 9000.000
  1558  283.52   10.137  -33.40    4.0    1.8639    0.0657   20.20  224.00    3.60   31.85    0.5200   36.76800   -1.29100 9000.000
  1560  283.23   10.144  -33.41    4.0    1.8638    0.0658   20.22  224.00    3.50   31.83    0.5200   36.76800   -1.29100 9000.000
  1562  282.93   10.152  -33.47    4.0    1.8638    0.0659   20.24  224.00    3.30   31.82    0.5200   36.76800   -1.29100 9000.000
  1564  282.62   10.159  -33.56    4.0    1.8638    0.0659   20.25  225.00    3.20   31.82    0.5200   36.76800   -1.29100 9000.000
  1566  282.34   10.166  -33.61    4.0    1.8637    0.0660   20.27  225.00    3.20   31.80    0.5200   36.76800   -1.29100 9000.000
  1568  282.05   10.174  -33.70    4.0    1.8637    0.0661   20.28  225.00    3.10   31.80    0.5200   36.76800   -1.29100 9000.000
  1570  281.75   10.181  -33.78    4.0    1.8636    0.0661   20.30  224.00    3.00   31.79    0.5200   36.76800   -1.29100 9000.000
  1572  281.46   10.188  -33.82    4.0    1.8636    0.0662   20.31  224.00    2.90   31.78    0.5200   36.76800   -1.29100 9000.000
  1574  281.16   10.196  -33.93    4.0    1.8636    0.0663   20.33  223.00    2.80   31.78    0.5200   36.76800   -1.29100 9000.000
  1576  280.89   10.202  -34.02    4.0    1.8635    0.0663   20.34  223.00    2.80   31.77    0.5200   36.76800   -1.29100 9000.000
  1578  280.60   10.210  -34.09    4.0    1.8635    0.0664   20.36  222.00    2.70   31.76    0.5200   36.76800   -1.29100 9000.000
  1580  280.31   10.217  -34.17    4.0    1.8634    0.0665   20.37  222.00    2.70   31.75    0.5200   36.76800   -1.29100 9000.000
  1582  280.01   10.224  -34.26    4.0    1.8634    0.0665   20.39  221.00    2.60   31.74    0.5200   36.76800   -1.29100 9000.000
  1584  279.69   10.232  -34.31    4.0    1.8634    0.0666   20.40  221.00    2.60   31.73    0.5200   36.76800   -1.29100 9000.000
  1586  279.38   10.240  -34.34    4.0    1.8634    0.0667   20.42  220.00    2.60   31.73    0.5200   36.76800   -1.29100 9000.000
  1588  279.10   10.247  -34.37    4.0    1.8634    0.0668   20.44  220.00    2.60   31.73    0.5200   36.76800   -1.29100 9000.000
  1590  278.83   10.254  -34.44    4.0    1.8633    0.0668   20.45  220.00    2.60   31.72    0.5200   36.76800   -1.29100 9000.000
  1592  278.52   10.262  -34.54    4.0    1.8236    0.0655   20.47  219.00    2.60   31.70    0.5100   36.76800   -1.29100 9000.000
  1594  278.23   10.269  -34.65    4.0    1.8235    0.0655   20.48  219.00    2.70   31.69    0.5100   36.76800   -1.29100 9000.000
  1596  277.97   10.276  -34.73    4.0    1.8235    0.0656   20.49  219.00    2.70   31.68    0.5100   36.76800   -1.29100 9000.000
  1598  277.68   10.283  -34.82    4.0    1.8235    0.0657   20.51  219.00    2.70   31.68    0.5100   36.76900   -1.29100 9000.000
  1600  277.37   10.290  -34.89    4.0    1.8234    0.0657   20.53  218.00    2.80   31.67    0.5100   36.76900   -1.29100 9000.000
  1602  277.06   10.298  -34.95    4.0    1.8234    0.0658   20.54  218.00    2.80   31.66    0.5100   36.76900   -1.29100 9000.000
  1604  276.75   10.306  -35.02    4.0    1.8233    0.0659   20.56  218.00    2.80   31.65    0.5100   36.76900   -1.29100 9000.000
  1606  276.48   10.313  -35.07    4.0    1.8233    0.0659   20.57  217.00    2.90   31.64    0.5100   36.76900   -1.29100 9000.000
  1608  276.20   10.320  -35.15    4.0    1.8233    0.0660   20.59  217.00    2.90   31.64    0.5100   36.76900   -1.29100 9000.000
  1610  275.89   10.328  -35.24    4.0    1.8233    0.0661   20.60  217.00    2.90   31.63    0.5100   36.76900   -1.29100 9000.000
  1612  275.58   10.336  -35.31    5.0    1.8232    0.0662   20.62  217.00    2.90   31.62    0.5100   36.76900   -1.29100 9000.000
  1614  275.28   10.343  -35.35    5.0    1.8232    0.0662   20.63  216.00    3.00   31.61    0.5100   36.76900   -1.29000 9000.000
  1616  275.00   10.350  -35.45    5.0    1.7835    0.0649   20.65  216.00    3.00   31.61    0.5000   36.76900   -1.29000 9000.000
  1618  274.68   10.358  -35.50    5.0    1.7834    0.0649   20.67  216.00    3.00   31.59    0.5000   36.76900   -1.29000 9000.000
  1620  274.35   10.367  -35.56    5.0    1.7834    0.0650   20.68  216.00    2.90   31.58    0.5000   36.76900   -1.29000 9000.000
  1622  274.03   10.375  -35.67    5.0    1.7834    0.0651   20.70  215.00    2.90   31.58    0.5000   36.76900   -1.29000 9000.000
  1624  273.71   10.383  -35.74    5.0    1.7834    0.0652   20.72  215.00    2.90   31.57    0.5000   36.76900   -1.29000 9000.000
  1626  273.39   10.391  -35.80    5.0    1.7834    0.0652   20.73  214.00    2.90   31.57    0.5000   36.76900   -1.29000 9000.000
  1628  273.08   10.399  -35.87    5.0    1.7833    0.0653   20.75  214.00    2.90   31.56    0.5000   36.76900   -1.29000 9000.000
  1630  272.76   10.407  -35.94    5.0    1.7833    0.0654   20.76  214.00    2.80   31.55    0.5000   36.76900   -1.29000 9000.000
  1632  272.45   10.415  -36.02    5.0    1.7832    0.0654   20.78  213.00    2.80   31.53    0.5000   36.76900   -1.29000 9000.000
  1634  272.14   10.423  -36.12    5.0    1.7832    0.0655   20.80  213.00    2.80   31.53    0.5000   36.76900   -1.29000 9000.000
  1636  271.83   10.431  -36.18    5.0    1.7831    0.0656   20.81  213.00    2.70   31.51    0.5000   36.76900   -1.29000 9000.000
  1638  271.49   10.440  -36.25    5.0    1.7830    0.0657   20.83  212.00    2.70   31.50    0.5000   36.76900   -1.29000 9000.000
  1640  271.16   10.448  -36.36    5.0    1.7830    0.0658   20.85  212.00    2.60   31.49    0.5000   36.76900   -1.29000 9000.000
  1642  270.83   10.456  -36.46    5.0    1.7829    0.0658   20.86  212.00    2.60   31.48    0.5000   36.76900   -1.29000 9000.000
  1644  270.50   10.465  -36.55    5.0    1.7829    0.0659   20.88  213.00    2.60   31.47    0.5000   36.76900   -1.29000 9000.000
  1646  270.21   10.472  -36.61    5.0    1.7433    0.0645   20.90  213.00    2.50   31.47    0.4900   36.76900   -1.29000 9000.000
  1648  269.90   10.480  -36.70    5.0    1.7433    0.0646   20.91  213.00    2.50   31.47    0.4900   36.76900   -1.29000 9000.000
  1650  269.56   10.489  -36.77    5.0    1.7433    0.0647   20.93  214.00    2.50   31.46    0.4900   36.76900   -1.29000 9000.000
  1652  269.24   10.497  -36.83    5.0    1.7432    0.0647   20.95  214.00    2.40   31.45    0.4900   36.76900   -1.29000 9000.000
  1654  268.92   10.505  -36.90    5.0    1.7432    0.0648   20.96  214.00    2.40   31.44    0.4900   36.76900   -1.29000 9000.000
  1656  268.61   10.513  -37.05    5.0    1.7036    0.0634   20.98  214.00    2.40   31.44    0.4800   36.76900   -1.29000 9000.000
  1658  268.30   10.521  -37.13    5.0    1.7036    0.0635   20.99  214.00    2.40   31.44    0.4800   36.76900   -1.29000 9000.000
  1660  267.99   10.529  -37.19    5.0    1.7035    0.0636   21.01  214.00    2.40   31.43    0.4800   36.76900   -1.28900 9000.000
  1662  267.68   10.537  -37.26    5.0    1.7035    0.0636   21.02  214.00    2.40   31.43    0.4800   36.76900   -1.28900 9000.000
  1664  267.36   10.546  -37.33    5.0    1.7035    0.0637   21.04  213.00    2.40   31.42    0.4800   36.76900   -1.28900 9000.000
  1666  267.00   10.555  -37.38    5.0    1.7034    0.0638   21.06  212.00    2.40   31.40    0.4800   36.76900   -1.28900 9000.000
  1668  266.68   10.563  -37.46    5.0    1.7033    0.0639   21.08  211.00    2.40   31.38    0.4800   36.76900   -1.28900 9000.000
  1670  266.37   10.571  -37.55    5.0    1.7033    0.0639   21.09  210.00    2.40   31.37    0.4800   36.76900   -1.28900 9000.000
  1672  266.01   10.580  -37.63    5.0    1.7032    0.0640   21.11  209.00    2.50   31.36    0.4800   36.77000   -1.28900 9000.000
  1674  265.65   10.590  -37.75    5.0    1.7032    0.0641   21.13  208.00    2.50   31.36    0.4800   36.77000   -1.28900 9000.000
  1676  265.30   10.599  -37.83    5.0    1.7032    0.0642   21.14  207.00    2.50   31.35    0.4800   36.77000   -1.28900 9000.000
  1678  264.94   10.608  -37.90    5.0    1.7032    0.0643   21.16  206.00    2.50   31.35    0.4800   36.77000   -1.28900 9000.000
  1680  264.60   10.617  -37.98    5.0    1.6635    0.0629   21.18  206.00    2.60   31.33    0.4700   36.77000   -1.28900 9000.000
  1682  264.27   10.626  -38.08    5.0    1.6635    0.0629   21.20  205.00    2.60   31.33    0.4700   36.77000   -1.28900 9000.000
  1684  263.99   10.633  -38.14    5.0    1.6634    0.0630   21.21  204.00    2.60   31.31    0.4700   36.77000   -1.28900 9000.000
  1686  263.68   10.641  -38.19    5.0    1.6634    0.0631   21.23  204.00    2.60   31.30    0.4700   36.77000   -1.28900 9000.000
  1688  263.34   10.650  -38.31    5.0    1.6634    0.0632   21.24  204.00    2.50   31.30    0.4700   36.77000   -1.28900 9000.000
  1690  263.02   10.658  -38.41    5.0    1.6633    0.0632   21.26  204.00    2.50   31.29    0.4700   36.77000   -1.28900 9000.000
  1692  262.70   10.667  -38.52    6.0    1.6633    0.0633   21.27  204.00    2.50   31.29    0.4700   36.77000   -1.28900 9000.000
  1694  262.40   10.675  -38.57    6.0    1.6237    0.0619   21.29  205.00    2.40   31.28    0.4600   36.77000   -1.28900 9000.000
  1696  262.09   10.683  -38.63    6.0    1.6237    0.0620   21.30  205.00    2.40   31.28    0.4600   36.77000   -1.28900 9000.000
  1698  261.76   10.691  -38.70    6.0    1.6237    0.0620   21.32  205.00    2.30   31.27    0.4600   36.77000   -1.28900 9000.000
  1700  261.38   10.701  -38.84    6.0    1.6236    0.0621   21.34  205.00    2.30   31.26    0.4600   36.77000   -1.28900 9000.000
  1702  260.98   10.712  -38.91    6.0    1.6632    0.0637   21.36  204.00    2.20   31.26    0.4700   36.77000   -1.28900 9000.000
  1704  260.61   10.722  -38.96    6.0    1.6633    0.0638   21.38  204.00    2.20   31.26    0.4700   36.77000   -1.28900 9000.000
  1706  260.25   10.731  -39.03    6.0    1.6632    0.0639   21.40  202.00    2.20   31.25    0.4700   36.77000   -1.28900 9000.000
  1708  259.89   10.741  -39.09    6.0    1.6632    0.0640   21.41  201.00    2.10   31.25    0.4700   36.77000   -1.28900 9000.000
  1710  259.55   10.749  -39.19    6.0    1.6236    0.0626   21.43  199.00    2.10   31.24    0.4600   36.77000   -1.28900 9000.000
  1712  259.20   10.759  -39.30    6.0    1.6236    0.0626   21.45  197.00    2.10   31.23    0.4600   36.77000   -1.28800 9000.000
  1714  258.88   10.767  -39.39    6.0    1.6235    0.0627   21.46  194.00    2.20   31.21    0.4600   36.77000   -1.28800 9000.000
  1716  258.53   10.776  -39.50    6.0    1.6235    0.0628   21.48  192.00    2.20   31.21    0.4600   36.77000   -1.28800 9000.000
  1718  258.14   10.787  -39.63    6.0    1.6234    0.0629   21.50  190.00    2.20   31.19    0.4600   36.77000   -1.28800 9000.000
  1720  257.78   10.796  -39.75    6.0    1.6234    0.0630   21.52  188.00    2.30   31.19    0.4600   36.77000   -1.28800 9000.000
  1722  257.44   10.805  -39.83    6.0    1.6233    0.0631   21.54  186.00    2.40   31.17    0.4600   36.77000   -1.28800 9000.000
  1724  257.06   10.815  -39.90    6.0    1.6233    0.0631   21.56  185.00    2.40   31.17    0.4600   36.77000   -1.28800 9000.000
  1726  256.67   10.826  -39.98    6.0    1.5837    0.0617   21.57  184.00    2.50   31.17    0.4500   36.77000   -1.28800 9000.000
  1728  256.26   10.837  -40.15    6.0    1.5837    0.0618   21.59  183.00    2.50   31.16    0.4500   36.77000   -1.28800 9000.000
  1730  255.81   10.849  -40.31    6.0    1.5836    0.0619   21.62  182.00    2.50   31.14    0.4500   36.77000   -1.28800 9000.000
  1732  255.44   10.858  -40.32    6.0    1.5835    0.0620   21.63  181.00    2.50   31.12    0.4500   36.77000   -1.28800 9000.000
  1734  255.11   10.867  -40.39    7.0    1.5835    0.0621   21.65  180.00    2.50   31.12    0.4500   36.77000   -1.28800 9000.000
  1736  254.77   10.876  -40.42    7.0    1.5836    0.0622   21.67  180.00    2.40   31.12    0.4500   36.77000   -1.28800 9000.000
  1738  254.48   10.884  -40.44    7.0    1.5835    0.0622   21.68  179.00    2.40   31.10    0.4500   36.77000   -1.28800 9000.000
  1740  254.16   10.893  -40.52    7.0    1.5834    0.0623   21.70  178.00    2.30   31.09    0.4500   36.77000   -1.28800 9000.000
  1742  253.83   10.901  -40.58    7.0    1.5438    0.0608   21.71  177.00    2.20   31.08    0.4400   36.77000   -1.28800 9000.000
  1744  253.56   10.909  -40.60    7.0    1.5438    0.0609   21.73  176.00    2.20   31.07    0.4400   36.77000   -1.28800 9000.000
  1746  253.26   10.917  -40.66    7.0    1.5438    0.0610   21.74  175.00    2.10   31.07    0.4400   36.77000   -1.28800 9000.000
  1748  252.95   10.925  -40.75    7.0    1.5437    0.0610   21.76  174.00    2.00   31.06    0.4400   36.77000   -1.28800 9000.000
  1750  252.65   10.933  -40.85    7.0    1.5437    0.0611   21.77  174.00    1.90   31.05    0.4400   36.77000   -1.28800 9000.000
  1752  252.35   10.941  -40.96    7.0    1.5436    0.0612   21.78  173.00    1.90   31.04    0.4400   36.77000   -1.28800 9000.000
  1754  252.04   10.950  -41.03    7.0    1.5040    0.0597   21.80  173.00    1.80   31.03    0.4300   36.77000   -1.28800 9000.000
  1756  251.74   10.958  -41.10    7.0    1.5040    0.0597   21.81  173.00    1.80   31.02    0.4300   36.77000   -1.28800 9000.000
  1758  251.44   10.966  -41.23    7.0    1.5040    0.0598   21.83  173.00    1.80   31.02    0.4300   36.77000   -1.28800 9000.000
  1760  251.12   10.974  -41.32    7.0    1.5040    0.0599   21.84  174.00    1.70   31.01    0.4300   36.77000   -1.28800 9000.000
  1762  250.80   10.983  -41.32    7.0    1.5039    0.0600   21.86  175.00    1.70   31.00    0.4300   36.77000   -1.28800 9000.000
  1764  250.48   10.992  -41.42    7.0    1.5039    0.0600   21.87  177.00    1.70   30.99    0.4300   36.77000   -1.28800 9000.000
  1766  250.14   11.001  -41.53    7.0    1.5039    0.0601   21.89  179.00    1.70   30.98    0.4300   36.77000   -1.28800 9000.000
  1768  249.82   11.010  -41.62    7.0    1.4643    0.0586   21.90  181.00    1.80   30.98    0.4200   36.77000   -1.28800 9000.000
  1770  249.51   11.018  -41.69    8.0    1.4642    0.0587   21.92  184.00    1.80   30.96    0.4200   36.77000   -1.28800 9000.000
  1772  249.20   11.026  -41.68    8.0    1.4642    0.0588   21.93  186.00    1.80   30.96    0.4200   36.77000   -1.28700 9000.000
  1774  248.92   11.034  -41.72    8.0    1.4642    0.0588   21.95  189.00    1.80   30.95    0.4200   36.77000   -1.28700 9000.000
