36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141001
Launch Time (UT)                  : 06:53:26
Burst Pressure (hPa)              : 9.67
Integrated O3 to end of data (DU) : 187.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123334
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25479
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1692  204.82   12.310  -51.43    5.0    0.6015    0.0294   22.58   31.00    4.80   28.42    0.2100   36.70900   -1.36700 9000.000
  1694  204.26   12.328  -51.59    5.0    0.6015    0.0294   22.59   32.00    4.80   28.40    0.2100   36.70900   -1.36700 9000.000
  1696  203.68   12.346  -51.76    5.0    0.6015    0.0295   22.60   34.00    4.90   28.40    0.2100   36.70900   -1.36700 9000.000
  1698  203.11   12.365  -51.95    5.0    0.6015    0.0296   22.62   36.00    4.90   28.39    0.2100   36.70800   -1.36700 9000.000
  1700  202.54   12.383  -52.09    5.0    0.6015    0.0297   22.63   37.00    4.90   28.37    0.2100   36.70800   -1.36700 9000.000
  1702  201.92   12.403  -52.28    5.0    0.6391    0.0317   22.64   39.00    4.90   28.37    0.2200   36.70800   -1.36700 9000.000
  1704  201.40   12.419  -52.43    5.0    0.6391    0.0317   22.66   41.00    5.00   28.36    0.2200   36.70800   -1.36700 9000.000
  1706  200.92   12.435  -52.46    5.0    0.6391    0.0318   22.67   42.00    5.00   28.35    0.2200   36.70800   -1.36700 9000.000
  1708  200.42   12.451  -52.57    5.0    0.6390    0.0319   22.68   44.00    5.00   28.33    0.2200   36.70800   -1.36700 9000.000
  1710  199.88   12.468  -52.76    5.0    0.6766    0.0339   22.70   45.00    5.10   28.32    0.2300   36.70800   -1.36700 9000.000
  1712  199.34   12.486  -52.95    6.0    0.6766    0.0339   22.71   46.00    5.10   28.31    0.2300   36.70800   -1.36700 9000.000
  1714  198.83   12.502  -53.12    6.0    0.6766    0.0340   22.72   47.00    5.20   28.29    0.2300   36.70800   -1.36700 9000.000
  1716  198.40   12.516  -53.29    6.0    0.6766    0.0341   22.74   48.00    5.30   28.28    0.2300   36.70800   -1.36700 9000.000
  1718  198.10   12.526  -53.42    6.0    0.6765    0.0342   22.74   48.00    5.30   28.27    0.2300   36.70800   -1.36800 9000.000
  1720  197.82   12.535  -53.45    6.0    0.6765    0.0342   22.75   49.00    5.40   28.24    0.2300   36.70800   -1.36800 9000.000
  1722  197.56   12.543  -53.50    6.0    0.6765    0.0342   22.76   49.00    5.50   28.23    0.2300   36.70800   -1.36800 9000.000
  1724  197.30   12.552  -53.60    6.0    0.7140    0.0362   22.77   49.00    5.60   28.22    0.2400   36.70800   -1.36800 9000.000
  1726  197.04   12.560  -53.69    6.0    0.7140    0.0362   22.77   50.00    5.60   28.21    0.2400   36.70800   -1.36800 9000.000
  1728  196.77   12.569  -53.75    6.0    0.7140    0.0363   22.78   50.00    5.70   28.21    0.2400   36.70800   -1.36800 9000.000
  1730  196.51   12.578  -53.78    6.0    0.7140    0.0363   22.79   50.00    5.80   28.21    0.2400   36.70800   -1.36800 9000.000
  1732  196.25   12.586  -53.85    6.0    0.7140    0.0364   22.80   50.00    5.90   28.20    0.2400   36.70700   -1.36800 9000.000
  1734  195.98   12.595  -53.97    6.0    0.7140    0.0364   22.80   50.00    5.90   28.18    0.2400   36.70700   -1.36800 9000.000
  1736  195.68   12.605  -54.10    6.0    0.7140    0.0365   22.81   50.00    5.90   28.17    0.2400   36.70700   -1.36800 9000.000
  1738  195.39   12.614  -54.19    6.0    0.7139    0.0365   22.82   49.00    6.00   28.16    0.2400   36.70700   -1.36800 9000.000
  1740  195.12   12.623  -54.26    6.0    0.7139    0.0366   22.83   49.00    6.00   28.14    0.2400   36.70700   -1.36800 9000.000
  1742  194.81   12.633  -54.34    6.0    0.7139    0.0366   22.84   49.00    6.00   28.13    0.2400   36.70700   -1.36800 9000.000
  1744  194.48   12.644  -54.45    6.0    0.7139    0.0367   22.85   48.00    5.90   28.12    0.2400   36.70700   -1.36800 9000.000
  1746  194.12   12.656  -54.56    6.0    0.7138    0.0368   22.86   48.00    5.90   28.09    0.2400   36.70700   -1.36800 9000.000
  1748  193.73   12.669  -54.71    6.0    0.7138    0.0368   22.87   47.00    5.90   28.08    0.2400   36.70700   -1.36900 9000.000
  1750  193.30   12.683  -54.84    6.0    0.7138    0.0369   22.88   47.00    5.90   28.06    0.2400   36.70700   -1.36900 9000.000
  1752  192.92   12.696  -54.94    6.0    0.7137    0.0370   22.89   47.00    5.80   28.05    0.2400   36.70700   -1.36900 9000.000
  1754  192.61   12.706  -55.03    7.0    0.7138    0.0371   22.90   47.00    5.80   28.05    0.2400   36.70600   -1.36900 9000.000
  1756  192.29   12.717  -55.14    7.0    0.7138    0.0371   22.91   46.00    5.70   28.05    0.2400   36.70600   -1.36900 9000.000
  1758  192.00   12.726  -55.24    7.0    0.7138    0.0372   22.92   46.00    5.70   28.05    0.2400   36.70600   -1.36900 9000.000
  1760  191.69   12.736  -55.34    7.0    0.7138    0.0372   22.93   46.00    5.60   28.04    0.2400   36.70600   -1.36900 9000.000
  1762  191.37   12.747  -55.43    7.0    0.7138    0.0373   22.94   46.00    5.50   28.04    0.2400   36.70600   -1.36900 9000.000
  1764  191.07   12.757  -55.50    7.0    0.7138    0.0374   22.95   46.00    5.50   28.04    0.2400   36.70600   -1.36900 9000.000
  1766  190.79   12.766  -55.56    7.0    0.7138    0.0374   22.95   46.00    5.40   28.04    0.2400   36.70600   -1.36900 9000.000
  1768  190.53   12.775  -55.59    7.0    0.7138    0.0375   22.96   46.00    5.30   28.04    0.2400   36.70600   -1.36900 9000.000
  1770  190.23   12.785  -55.67    7.0    0.7138    0.0375   22.97   46.00    5.20   28.03    0.2400   36.70600   -1.36900 9000.000
  1772  189.92   12.795  -55.79    7.0    0.7138    0.0376   22.98   46.00    5.00   28.02    0.2400   36.70600   -1.37000 9000.000
  1774  189.59   12.807  -55.91    7.0    0.6762    0.0357   22.99   46.00    4.90   28.02    0.2300   36.70600   -1.37000 9000.000
  1776  189.26   12.818  -56.04    7.0    0.6762    0.0357   23.00   47.00    4.70   28.02    0.2300   36.70600   -1.37000 9000.000
  1778  188.90   12.830  -56.18    7.0    0.6762    0.0358   23.01   47.00    4.50   28.01    0.2300   36.70600   -1.37000 9000.000
  1780  188.47   12.844  -56.35    7.0    0.6762    0.0359   23.02   48.00    4.30   28.00    0.2300   36.70600   -1.37000 9000.000
  1782  188.00   12.860  -56.53    7.0    0.6762    0.0360   23.03   48.00    4.00   27.99    0.2300   36.70600   -1.37000 9000.000
  1784  187.55   12.875  -56.67    7.0    0.6762    0.0361   23.05   49.00    3.80   27.99    0.2300   36.70600   -1.37000 9000.000
  1786  187.10   12.890  -56.74    7.0    0.6762    0.0361   23.06   50.00    3.60   27.98    0.2300   36.70600   -1.37000 9000.000
  1788  186.66   12.905  -56.88    7.0    0.6761    0.0362   23.07   50.00    3.30   27.96    0.2300   36.70500   -1.37000 9000.000
  1790  186.18   12.922  -57.08    7.0    0.6761    0.0363   23.09   50.00    3.10   27.95    0.2300   36.70500   -1.37000 9000.000
  1792  185.68   12.939  -57.25    7.0    0.6761    0.0364   23.10   49.00    3.00   27.94    0.2300   36.70500   -1.37000 9000.000
  1794  185.15   12.957  -57.39    7.0    0.6761    0.0365   23.12   47.00    2.80   27.94    0.2300   36.70500   -1.37000 9000.000
  1796  184.61   12.975  -57.50    8.0    0.6761    0.0366   23.13   45.00    2.70   27.90    0.2300   36.70500   -1.37000 9000.000
  1798  184.11   12.992  -57.56    8.0    0.6760    0.0367   23.15   42.00    2.60   27.87    0.2300   36.70500   -1.37000 9000.000
  1800  183.70   13.006  -57.68    8.0    0.6759    0.0368   23.16   38.00    2.60   27.83    0.2300   36.70500   -1.37000 9000.000
  1802  183.29   13.020  -57.79    8.0    0.6759    0.0369   23.17   33.00    2.60   27.81    0.2300   36.70500   -1.37000 9000.000
  1804  182.81   13.037  -57.87    8.0    0.6759    0.0370   23.18   27.00    2.50   27.80    0.2300   36.70500   -1.37000 9000.000
  1806  182.38   13.052  -58.01    8.0    0.6759    0.0371   23.20   21.00    2.50   27.79    0.2300   36.70500   -1.37000 9000.000
  1808  182.00   13.065  -58.10    8.0    0.6759    0.0371   23.21   16.00    2.50   27.78    0.2300   36.70500   -1.37000 9000.000
  1810  181.65   13.077  -58.24    8.0    0.6758    0.0372   23.22   10.00    2.60   27.76    0.2300   36.70500   -1.37000 9000.000
  1812  181.25   13.091  -58.41    8.0    0.6758    0.0373   23.23    4.00    2.60   27.75    0.2300   36.70500   -1.37000 9000.000
  1814  180.81   13.106  -58.58    8.0    0.6758    0.0374   23.24  358.00    2.50   27.74    0.2300   36.70500   -1.37000 9000.000
  1816  180.39   13.121  -58.69    8.0    0.6758    0.0375   23.26  353.00    2.50   27.75    0.2300   36.70500   -1.37000 9000.000
  1818  180.04   13.133  -58.74    8.0    0.6758    0.0375   23.27  348.00    2.50   27.74    0.2300   36.70500   -1.37100 9000.000
  1820  179.75   13.143  -58.78    8.0    0.6758    0.0376   23.27  344.00    2.50   27.74    0.2300   36.70500   -1.37000 9000.000
  1822  179.46   13.153  -58.89    8.0    0.7134    0.0397   23.28  340.00    2.50   27.73    0.2400   36.70500   -1.37000 9000.000
  1824  179.17   13.163  -59.00    8.0    0.7134    0.0398   23.29  337.00    2.40   27.73    0.2400   36.70500   -1.37100 9000.000
  1826  178.83   13.175  -59.12    8.0    0.7133    0.0399   23.30  334.00    2.40   27.72    0.2400   36.70500   -1.37100 9000.000
  1828  178.46   13.188  -59.23    9.0    0.7134    0.0400   23.31  331.00    2.40   27.72    0.2400   36.70500   -1.37100 9000.000
  1830  178.12   13.200  -59.31    9.0    0.7133    0.0400   23.33  329.00    2.40   27.71    0.2400   36.70500   -1.37100 9000.000
  1832  177.79   13.212  -59.37    9.0    0.7509    0.0422   23.34  327.00    2.40   27.71    0.2500   36.70500   -1.37100 9000.000
  1834  177.41   13.225  -59.45    9.0    0.7509    0.0423   23.35  324.00    2.50   27.70    0.2500   36.70500   -1.37100 9000.000
  1836  177.03   13.238  -59.57    9.0    0.7884    0.0445   23.36  321.00    2.60   27.69    0.2600   36.70500   -1.37100 9000.000
  1838  176.65   13.252  -59.74    9.0    0.7884    0.0446   23.38  318.00    2.70   27.67    0.2600   36.70500   -1.37100 9000.000
  1840  176.29   13.265  -59.91    9.0    0.7884    0.0447   23.39  314.00    2.80   27.66    0.2600   36.70500   -1.37100 9000.000
  1842  175.95   13.277  -60.04    9.0    0.7883    0.0448   23.40  311.00    3.00   27.64    0.2600   36.70500   -1.37100 9000.000
  1844  175.59   13.290  -60.16    9.0    0.8258    0.0470   23.41  307.00    3.20   27.62    0.2700   36.70500   -1.37100 9000.000
  1846  175.24   13.302  -60.28    9.0    0.8259    0.0471   23.43  303.00    3.40   27.63    0.2700   36.70600   -1.37100 9000.000
  1848  174.92   13.313  -60.36    9.0    0.8259    0.0472   23.44  299.00    3.60   27.63    0.2700   36.70600   -1.37100 9000.000
  1850  174.61   13.324  -60.44    9.0    0.8634    0.0494   23.45  295.00    3.80   27.63    0.2800   36.70600   -1.37100 9000.000
  1852  174.21   13.339  -60.57    9.0    0.8634    0.0496   23.47  292.00    4.00   27.62    0.2800   36.70600   -1.37100 9000.000
  1854  173.77   13.354  -60.70    9.0    0.9009    0.0518   23.48  289.00    4.20   27.61    0.2900   36.70600   -1.37100 9000.000
  1856  173.31   13.371  -60.80   10.0    0.9009    0.0520   23.50  287.00    4.30   27.60    0.2900   36.70600   -1.37100 9000.000
  1858  172.85   13.387  -60.98   10.0    0.9009    0.0521   23.52  285.00    4.40   27.60    0.2900   36.70600   -1.37100 9000.000
  1860  172.51   13.400  -61.05   10.0    0.9009    0.0522   23.53  283.00    4.40   27.59    0.2900   36.70600   -1.37100 9000.000
  1862  172.26   13.409  -61.08   10.0    0.9009    0.0523   23.54  282.00    4.40   27.59    0.2900   36.70600   -1.37100 9000.000
  1864  172.01   13.418  -61.15   10.0    0.9384    0.0546   23.56  281.00    4.40   27.58    0.3000   36.70600   -1.37100 9000.000
  1866  171.77   13.426  -61.23   10.0    0.9384    0.0546   23.57  280.00    4.30   27.57    0.3000   36.70600   -1.37100 9000.000
  1868  171.54   13.435  -61.29   10.0    0.9384    0.0547   23.58  280.00    4.20   27.55    0.3000   36.70600   -1.37100 9000.000
  1870  171.31   13.443  -61.38   10.0    0.9759    0.0570   23.59  280.00    4.10   27.55    0.3100   36.70600   -1.37100 9000.000
  1872  171.06   13.452  -61.52   10.0    0.9759    0.0570   23.60  281.00    3.90   27.54    0.3100   36.70700   -1.37100 9000.000
  1874  170.83   13.460  -61.62   10.0    0.9759    0.0571   23.61  281.00    3.80   27.53    0.3100   36.70700   -1.37100 9000.000
  1876  170.58   13.469  -61.71   11.0    0.9758    0.0572   23.62  282.00    3.70   27.51    0.3100   36.70700   -1.37100 9000.000
  1878  170.30   13.479  -61.78   11.0    0.9383    0.0551   23.63  283.00    3.60   27.51    0.3000   36.70700   -1.37100 9000.000
  1880  170.02   13.490  -61.82   11.0    0.9383    0.0552   23.64  285.00    3.50   27.51    0.3000   36.70700   -1.37100 9000.000
  1882  169.76   13.499  -61.90   11.0    0.9383    0.0553   23.65  286.00    3.40   27.49    0.3000   36.70700   -1.37100 9000.000
  1884  169.52   13.508  -62.05   11.0    0.9382    0.0553   23.67  287.00    3.40   27.48    0.3000   36.70700   -1.37100 9000.000
  1886  169.26   13.517  -62.18   11.0    0.9007    0.0532   23.68  288.00    3.30   27.47    0.2900   36.70700   -1.37100 9000.000
  1888  169.01   13.526  -62.25   11.0    0.9007    0.0533   23.69  289.00    3.20   27.46    0.2900   36.70700   -1.37100 9000.000
  1890  168.76   13.536  -62.28   11.0    0.8631    0.0511   23.70  290.00    3.20   27.46    0.2800   36.70700   -1.37100 9000.000
  1892  168.52   13.545  -62.39   11.0    0.8631    0.0512   23.71  290.00    3.10   27.44    0.2800   36.70700   -1.37100 9000.000
  1894  168.28   13.553  -62.50   11.0    0.8631    0.0513   23.72  290.00    3.10   27.43    0.2800   36.70700   -1.37200 9000.000
  1896  168.01   13.563  -62.61   11.0    0.8630    0.0514   23.73  290.00    3.00   27.41    0.2800   36.70700   -1.37200 9000.000
  1898  167.71   13.574  -62.72   12.0    0.8255    0.0492   23.74  289.00    3.00   27.40    0.2700   36.70700   -1.37200 9000.000
  1900  167.41   13.585  -62.81   12.0    0.8255    0.0493   23.75  287.00    2.90   27.40    0.2700   36.70700   -1.37200 9000.000
  1902  167.08   13.597  -62.88   12.0    0.8255    0.0494   23.76  285.00    2.90   27.39    0.2700   36.70700   -1.37200 9000.000
  1904  166.75   13.609  -63.00   12.0    0.7880    0.0473   23.78  283.00    2.90   27.38    0.2600   36.70700   -1.37200 9000.000
  1906  166.42   13.622  -63.11   12.0    0.7879    0.0473   23.79  280.00    2.80   27.36    0.2600   36.70700   -1.37200 9000.000
  1908  166.05   13.635  -63.26   12.0    0.7879    0.0474   23.80  277.00    2.80   27.35    0.2600   36.70700   -1.37200 9000.000
  1910  165.62   13.651  -63.39   12.0    0.7503    0.0453   23.82  275.00    2.90   27.33    0.2500   36.70800   -1.37200 9000.000
  1912  165.22   13.666  -63.53   12.0    0.7504    0.0454   23.83  272.00    2.90   27.33    0.2500   36.70800   -1.37200 9000.000
  1914  164.86   13.679  -63.68   12.0    0.7503    0.0455   23.85  269.00    2.80   27.32    0.2500   36.70800   -1.37200 9000.000
  1916  164.56   13.691  -63.85   13.0    0.7128    0.0433   23.86  267.00    2.80   27.30    0.2400   36.70800   -1.37200 9000.000
  1918  164.31   13.700  -63.87   13.0    0.7128    0.0434   23.86  265.00    2.80   27.30    0.2400   36.70800   -1.37200 9000.000
  1920  164.07   13.709  -63.87   13.0    0.7128    0.0434   23.87  264.00    2.70   27.28    0.2400   36.70800   -1.37200 9000.000
  1922  163.82   13.718  -64.00   13.0    0.7127    0.0435   23.88  263.00    2.60   27.26    0.2400   36.70800   -1.37200 9000.000
  1924  163.54   13.729  -64.12   13.0    0.7127    0.0436   23.89  262.00    2.50   27.24    0.2400   36.70800   -1.37200 9000.000
  1926  163.27   13.739  -64.17   13.0    0.6751    0.0413   23.90  262.00    2.40   27.21    0.2300   36.70800   -1.37200 9000.000
  1928  163.02   13.748  -64.26   13.0    0.6751    0.0414   23.91  263.00    2.20   27.19    0.2300   36.70800   -1.37200 9000.000
  1930  162.74   13.759  -64.42   13.0    0.6751    0.0415   23.92  264.00    2.00   27.19    0.2300   36.70800   -1.37100 9000.000
  1932  162.45   13.770  -64.55   14.0    0.6750    0.0416   23.93  265.00    1.80   27.16    0.2300   36.70800   -1.37200 9000.000
  1934  162.15   13.781  -64.60   14.0    0.6750    0.0416   23.94  267.00    1.50   27.15    0.2300   36.70800   -1.37200 9000.000
  1936  161.86   13.792  -64.70   14.0    0.6750    0.0417   23.95  270.00    1.30   27.13    0.2300   36.70800   -1.37100 9000.000
  1938  161.58   13.802  -64.83   14.0    0.6750    0.0418   23.96  273.00    1.10   27.12    0.2300   36.70800   -1.37100 9000.000
  1940  161.30   13.813  -64.92   14.0    0.6750    0.0418   23.97  277.00    0.90   27.12    0.2300   36.70800   -1.37200 9000.000
  1942  161.03   13.823  -65.00   14.0    0.6750    0.0419   23.97  282.00    0.60   27.11    0.2300   36.70800   -1.37200 9000.000
  1944  160.73   13.835  -65.09   14.0    0.6750    0.0420   23.98    0.00    0.50   27.11    0.2300   36.70800   -1.37100 9000.000
  1946  160.40   13.847  -65.23   15.0    0.6750    0.0421   23.99    0.00    0.30   27.11    0.2300   36.70800   -1.37100 9000.000
  1948  160.08   13.859  -65.36   15.0    0.6375    0.0398   24.01    0.00    0.10   27.10    0.2200   36.70800   -1.37200 9000.000
  1950  159.76   13.871  -65.42   15.0    0.6375    0.0399   24.02    0.00    0.10   27.09    0.2200   36.70800   -1.37200 9000.000
  1952  159.49   13.882  -65.46   15.0    0.6374    0.0400   24.02    0.00    0.20   27.08    0.2200   36.70800   -1.37200 9000.000
  1954  159.22   13.892  -65.55   15.0    0.6374    0.0400   24.03    0.00    0.30   27.07    0.2200   36.70800   -1.37200 9000.000
  1956  158.90   13.904  -65.72   15.0    0.6374    0.0401   24.04    0.00    0.40   27.06    0.2200   36.70800   -1.37200 9000.000
  1958  158.56   13.917  -65.85   16.0    0.6374    0.0402   24.05  148.00    0.50   27.06    0.2200   36.70800   -1.37200 9000.000
  1960  158.30   13.927  -65.92   16.0    0.6374    0.0403   24.06  156.00    0.60   27.04    0.2200   36.70800   -1.37200 9000.000
  1962  158.08   13.936  -66.03   16.0    0.6374    0.0403   24.07  163.00    0.80   27.03    0.2200   36.70800   -1.37100 9000.000
  1964  157.85   13.944  -66.10   16.0    0.6374    0.0404   24.08  169.00    0.90   27.02    0.2200   36.70800   -1.37100 9000.000
  1966  157.60   13.954  -66.12   16.0    0.6374    0.0404   24.08  174.00    1.00   27.01    0.2200   36.70800   -1.37200 9000.000
  1968  157.35   13.964  -66.13   16.0    0.6373    0.0405   24.09  177.00    1.20   27.00    0.2200   36.70800   -1.37200 9000.000
  1970  157.10   13.973  -66.15   16.0    0.6373    0.0406   24.10  180.00    1.30   26.99    0.2200   36.70800   -1.37200 9000.000
  1972  156.86   13.983  -66.14   16.0    0.6373    0.0406   24.11  181.00    1.50   26.98    0.2200   36.70800   -1.37100 9000.000
  1974  156.63   13.991  -66.19   17.0    0.6373    0.0407   24.11  182.00    1.60   26.97    0.2200   36.70800   -1.37100 9000.000
  1976  156.44   13.999  -66.29   17.0    0.5998    0.0383   24.12  182.00    1.80   26.96    0.2100   36.70800   -1.37100 9000.000
  1978  156.22   14.007  -66.37   17.0    0.5998    0.0384   24.13  181.00    1.90   26.97    0.2100   36.70800   -1.37100 9000.000
  1980  156.00   14.016  -66.40   17.0    0.5998    0.0384   24.13  181.00    2.10   26.95    0.2100   36.70800   -1.37100 9000.000
  1982  155.79   14.024  -66.50   17.0    0.5998    0.0385   24.14  180.00    2.30   26.94    0.2100   36.70800   -1.37100 9000.000
  1984  155.56   14.033  -66.60   17.0    0.5998    0.0386   24.15  178.00    2.40   26.94    0.2100   36.70800   -1.37100 9000.000
  1986  155.33   14.042  -66.57   17.0    0.5998    0.0386   24.15  177.00    2.60   26.93    0.2100   36.70800   -1.37100 9000.000
