36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140603
Launch Time (UT)                  : 06:31:44
Burst Pressure (hPa)              : 8.30
Integrated O3 to end of data (DU) : 174.96
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123333
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25491
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 26.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1548  266.69   10.556  -36.21   13.0    0.5490    0.0206   13.56  107.00   13.90   31.07    0.2100   36.68200   -1.30200 9000.000
  1550  266.43   10.563  -36.27   13.0    0.5147    0.0193   13.56  107.00   13.90   31.06    0.2000   36.68200   -1.30200 9000.000
  1552  266.15   10.570  -36.32   13.0    0.5490    0.0206   13.57  107.00   13.90   31.05    0.2100   36.68200   -1.30200 9000.000
  1554  265.87   10.577  -36.37   13.0    0.5490    0.0206   13.57  107.00   13.90   31.05    0.2100   36.68100   -1.30200 9000.000
  1556  265.60   10.584  -36.39   13.0    0.5490    0.0207   13.58  107.00   13.80   31.04    0.2100   36.68100   -1.30200 9000.000
  1558  265.34   10.591  -36.50   13.0    0.5489    0.0207   13.58  107.00   13.80   31.03    0.2100   36.68100   -1.30200 9000.000
  1560  265.06   10.599  -36.56   13.0    0.5489    0.0207   13.59  107.00   13.80   31.02    0.2100   36.68100   -1.30200 9000.000
  1562  264.80   10.605  -36.60   13.0    0.5146    0.0194   13.59  107.00   13.80   31.02    0.2000   36.68000   -1.30200 9000.000
  1564  264.48   10.614  -36.65   13.0    0.5146    0.0195   13.60  107.00   13.80   31.01    0.2000   36.68000   -1.30200 9000.000
  1566  264.17   10.622  -36.71   13.0    0.5146    0.0195   13.60  106.00   13.80   31.00    0.2000   36.68000   -1.30200 9000.000
  1568  263.85   10.630  -36.82   13.0    0.5489    0.0208   13.61  106.00   13.80   31.00    0.2100   36.68000   -1.30200 9000.000
  1570  263.52   10.639  -36.89   13.0    0.5489    0.0208   13.61  106.00   13.90   30.99    0.2100   36.68000   -1.30100 9000.000
  1572  263.19   10.648  -36.95   12.0    0.5489    0.0209   13.62  106.00   13.90   30.98    0.2100   36.67900   -1.30100 9000.000
  1574  262.87   10.656  -37.05   12.0    0.5489    0.0209   13.62  106.00   14.00   30.98    0.2100   36.67900   -1.30100 9000.000
  1576  262.52   10.665  -37.13   12.0    0.5146    0.0196   13.63  106.00   14.00   30.97    0.2000   36.67900   -1.30100 9000.000
  1578  262.11   10.676  -37.19   12.0    0.5146    0.0196   13.63  106.00   14.10   30.97    0.2000   36.67900   -1.30100 9000.000
  1580  261.65   10.688  -37.28   12.0    0.5489    0.0210   13.64  105.00   14.20   30.96    0.2100   36.67800   -1.30100 9000.000
  1582  261.12   10.702  -37.42   12.0    0.5489    0.0210   13.65  105.00   14.30   30.95    0.2100   36.67800   -1.30100 9000.000
  1584  260.60   10.716  -37.60   12.0    0.5488    0.0211   13.66  105.00   14.40   30.94    0.2100   36.67800   -1.30100 9000.000
  1586  260.15   10.728  -37.70   12.0    0.5488    0.0211   13.67  105.00   14.40   30.94    0.2100   36.67800   -1.30100 9000.000
  1588  259.83   10.736  -37.79   12.0    0.5488    0.0211   13.67  104.00   14.40   30.92    0.2100   36.67700   -1.30100 9000.000
  1590  259.49   10.745  -37.90   11.0    0.5488    0.0211   13.68  104.00   14.40   30.91    0.2100   36.67700   -1.30100 9000.000
  1592  259.06   10.757  -37.97   11.0    0.5488    0.0212   13.68  104.00   14.40   30.89    0.2100   36.67700   -1.30100 9000.000
  1594  258.66   10.767  -38.04   11.0    0.5488    0.0212   13.69  103.00   14.30   30.88    0.2100   36.67600   -1.30100 9000.000
  1596  258.33   10.776  -38.12   11.0    0.5487    0.0212   13.70  103.00   14.20   30.86    0.2100   36.67600   -1.30100 9000.000
  1598  258.03   10.784  -38.18   10.0    0.5487    0.0213   13.70  103.00   14.10   30.86    0.2100   36.67600   -1.30100 9000.000
  1600  257.75   10.792  -38.25   10.0    0.5144    0.0200   13.71  103.00   14.00   30.85    0.2000   36.67600   -1.30100 9000.000
  1602  257.47   10.799  -38.28   10.0    0.5144    0.0200   13.71  102.00   13.80   30.84    0.2000   36.67500   -1.30000 9000.000
  1604  257.20   10.806  -38.36   10.0    0.5144    0.0200   13.71  102.00   13.60   30.83    0.2000   36.67500   -1.30000 9000.000
  1606  256.88   10.815  -38.50   10.0    0.5144    0.0200   13.72  102.00   13.50   30.82    0.2000   36.67500   -1.30000 9000.000
  1608  256.58   10.823  -38.58   10.0    0.5144    0.0200   13.72  102.00   13.30   30.82    0.2000   36.67500   -1.30000 9000.000
  1610  256.32   10.830  -38.64   10.0    0.5487    0.0214   13.73  102.00   13.20   30.81    0.2100   36.67500   -1.30000 9000.000
  1612  256.03   10.837  -38.70   10.0    0.5487    0.0214   13.73  102.00   13.10   30.80    0.2100   36.67400   -1.30000 9000.000
  1614  255.76   10.845  -38.79   10.0    0.5486    0.0215   13.74  102.00   13.00   30.79    0.2100   36.67400   -1.30000 9000.000
  1616  255.51   10.851  -38.78   10.0    0.5486    0.0215   13.74  102.00   13.00   30.79    0.2100   36.67400   -1.30000 9000.000
  1618  255.24   10.859  -38.78   10.0    0.5486    0.0215   13.75  103.00   12.90   30.78    0.2100   36.67400   -1.30000 9000.000
  1620  254.93   10.867  -38.87   10.0    0.5486    0.0215   13.75  103.00   12.90   30.77    0.2100   36.67300   -1.30000 9000.000
  1622  254.65   10.875  -38.97   10.0    0.5143    0.0202   13.76  103.00   12.90   30.78    0.2000   36.67300   -1.30000 9000.000
  1624  254.40   10.881  -39.07   10.0    0.5143    0.0202   13.76  103.00   12.90   30.76    0.2000   36.67300   -1.30000 9000.000
  1626  254.14   10.888  -39.18   10.0    0.5486    0.0216   13.76  104.00   12.90   30.76    0.2100   36.67300   -1.30000 9000.000
  1628  253.84   10.896  -39.23   10.0    0.5486    0.0216   13.77  104.00   12.90   30.75    0.2100   36.67300   -1.30000 9000.000
  1630  253.56   10.904  -39.24   10.0    0.5486    0.0216   13.77  104.00   12.90   30.74    0.2100   36.67200   -1.30000 9000.000
  1632  253.30   10.911  -39.30   10.0    0.5486    0.0217   13.78  104.00   12.90   30.73    0.2100   36.67200   -1.30000 9000.000
  1634  253.03   10.918  -39.38   10.0    0.5486    0.0217   13.78  105.00   12.90   30.73    0.2100   36.67200   -1.30000 9000.000
  1636  252.73   10.926  -39.42   10.0    0.5485    0.0217   13.79  105.00   12.90   30.71    0.2100   36.67200   -1.30000 9000.000
  1638  252.46   10.934  -39.46   10.0    0.5142    0.0204   13.79  105.00   12.90   30.70    0.2000   36.67200   -1.29900 9000.000
  1640  252.18   10.941  -39.54   10.0    0.5142    0.0204   13.80  105.00   12.90   30.70    0.2000   36.67100   -1.29900 9000.000
  1642  251.89   10.949  -39.61   10.0    0.5142    0.0204   13.80  105.00   12.90   30.68    0.2000   36.67100   -1.29900 9000.000
  1644  251.59   10.957  -39.67   10.0    0.5485    0.0218   13.81  106.00   12.80   30.67    0.2100   36.67100   -1.29900 9000.000
  1646  251.31   10.965  -39.72   10.0    0.5485    0.0218   13.81  106.00   12.80   30.67    0.2100   36.67100   -1.29900 9000.000
  1648  251.03   10.972  -39.79   10.0    0.5484    0.0218   13.82  106.00   12.80   30.65    0.2100   36.67000   -1.29900 9000.000
  1650  250.76   10.980  -39.87    9.0    0.5485    0.0219   13.82  106.00   12.80   30.65    0.2100   36.67000   -1.29900 9000.000
  1652  250.51   10.987  -39.94    9.0    0.5484    0.0219   13.83  106.00   12.80   30.64    0.2100   36.67000   -1.29900 9000.000
  1654  250.24   10.994  -40.02    9.0    0.5484    0.0219   13.83  107.00   12.70   30.63    0.2100   36.67000   -1.29900 9000.000
  1656  249.96   11.002  -40.10    9.0    0.5141    0.0206   13.84  107.00   12.70   30.62    0.2000   36.66900   -1.29900 9000.000
  1658  249.68   11.009  -40.12    9.0    0.5141    0.0206   13.84  107.00   12.70   30.62    0.2000   36.66900   -1.29900 9000.000
  1660  249.42   11.016  -40.16    9.0    0.5484    0.0220   13.84  107.00   12.70   30.61    0.2100   36.66900   -1.29900 9000.000
  1662  249.15   11.024  -40.19    9.0    0.5484    0.0220   13.85  108.00   12.60   30.60    0.2100   36.66900   -1.29900 9000.000
  1664  248.86   11.032  -40.20    9.0    0.5484    0.0220   13.85  108.00   12.60   30.59    0.2100   36.66900   -1.29900 9000.000
  1666  248.59   11.039  -40.28    9.0    0.5484    0.0221   13.86  108.00   12.60   30.59    0.2100   36.66800   -1.29900 9000.000
  1668  248.31   11.047  -40.38    9.0    0.5483    0.0221   13.86  108.00   12.50   30.57    0.2100   36.66800   -1.29800 9000.000
  1670  248.04   11.054  -40.44   10.0    0.5483    0.0221   13.87  109.00   12.50   30.56    0.2100   36.66800   -1.29800 9000.000
  1672  247.77   11.062  -40.49   10.0    0.5483    0.0221   13.87  109.00   12.50   30.55    0.2100   36.66800   -1.29800 9000.000
  1674  247.51   11.069  -40.50   10.0    0.5483    0.0222   13.88  109.00   12.40   30.55    0.2100   36.66700   -1.29800 9000.000
  1676  247.25   11.076  -40.54   10.0    0.5483    0.0222   13.88  110.00   12.40   30.55    0.2100   36.66700   -1.29800 9000.000
  1678  246.99   11.083  -40.64   10.0    0.5483    0.0222   13.89  110.00   12.40   30.53    0.2100   36.66700   -1.29800 9000.000
  1680  246.71   11.091  -40.74   10.0    0.5483    0.0222   13.89  110.00   12.40   30.52    0.2100   36.66700   -1.29800 9000.000
  1682  246.44   11.098  -40.83   10.0    0.5140    0.0209   13.90  110.00   12.40   30.52    0.2000   36.66700   -1.29800 9000.000
  1684  246.18   11.106  -40.93   10.0    0.5483    0.0223   13.90  111.00   12.30   30.51    0.2100   36.66700   -1.29800 9000.000
  1686  245.89   11.113  -41.01   10.0    0.5140    0.0209   13.91  111.00   12.30   30.50    0.2000   36.66600   -1.29800 9000.000
  1688  245.58   11.122  -41.08   10.0    0.5140    0.0209   13.91  111.00   12.30   30.49    0.2000   36.66600   -1.29800 9000.000
  1690  245.30   11.130  -41.10   10.0    0.5140    0.0210   13.92  112.00   12.30   30.48    0.2000   36.66600   -1.29800 9000.000
  1692  245.03   11.137  -41.19   10.0    0.5139    0.0210   13.92  112.00   12.30   30.47    0.2000   36.66600   -1.29800 9000.000
  1694  244.80   11.144  -41.29   10.0    0.5139    0.0210   13.92  112.00   12.30   30.46    0.2000   36.66500   -1.29800 9000.000
  1696  244.55   11.151  -41.34   10.0    0.5482    0.0224   13.93  112.00   12.30   30.45    0.2100   36.66500   -1.29700 9000.000
  1698  244.25   11.159  -41.41   10.0    0.5481    0.0224   13.93  113.00   12.30   30.43    0.2100   36.66500   -1.29700 9000.000
  1700  243.99   11.166  -41.48   10.0    0.5481    0.0225   13.94  113.00   12.30   30.43    0.2100   36.66500   -1.29700 9000.000
  1702  243.71   11.174  -41.56   10.0    0.5481    0.0225   13.94  113.00   12.40   30.42    0.2100   36.66500   -1.29700 9000.000
  1704  243.42   11.182  -41.63   10.0    0.5139    0.0211   13.95  113.00   12.40   30.41    0.2000   36.66400   -1.29700 9000.000
  1706  243.15   11.189  -41.70   11.0    0.5138    0.0211   13.95  113.00   12.40   30.40    0.2000   36.66400   -1.29700 9000.000
  1708  242.90   11.196  -41.81   11.0    0.5138    0.0212   13.96  114.00   12.50   30.39    0.2000   36.66400   -1.29700 9000.000
  1710  242.64   11.204  -41.87   11.0    0.5138    0.0212   13.96  114.00   12.50   30.39    0.2000   36.66400   -1.29700 9000.000
  1712  242.35   11.212  -41.88   11.0    0.5138    0.0212   13.97  114.00   12.60   30.37    0.2000   36.66400   -1.29700 9000.000
  1714  242.06   11.220  -41.94   11.0    0.5138    0.0212   13.97  114.00   12.60   30.36    0.2000   36.66300   -1.29700 9000.000
  1716  241.81   11.227  -42.06   11.0    0.5138    0.0212   13.97  114.00   12.60   30.36    0.2000   36.66300   -1.29600 9000.000
  1718  241.53   11.235  -42.14   11.0    0.5138    0.0213   13.98  114.00   12.70   30.34    0.2000   36.66300   -1.29600 9000.000
  1720  241.26   11.242  -42.19   11.0    0.5138    0.0213   13.98  114.00   12.70   30.33    0.2000   36.66300   -1.29600 9000.000
  1722  240.98   11.250  -42.25   11.0    0.5137    0.0213   13.99  114.00   12.70   30.32    0.2000   36.66300   -1.29600 9000.000
  1724  240.70   11.258  -42.29   11.0    0.5137    0.0213   13.99  115.00   12.80   30.31    0.2000   36.66200   -1.29600 9000.000
  1726  240.42   11.266  -42.29   11.0    0.5137    0.0214   14.00  115.00   12.80   30.30    0.2000   36.66200   -1.29600 9000.000
  1728  240.14   11.274  -42.35   11.0    0.5137    0.0214   14.00  115.00   12.80   30.29    0.2000   36.66200   -1.29600 9000.000
  1730  239.87   11.281  -42.46   11.0    0.5137    0.0214   14.01  115.00   12.80   30.29    0.2000   36.66200   -1.29600 9000.000
  1732  239.60   11.289  -42.55   11.0    0.5137    0.0214   14.01  115.00   12.80   30.29    0.2000   36.66100   -1.29600 9000.000
  1734  239.34   11.296  -42.58   11.0    0.5137    0.0215   14.02  116.00   12.80   30.27    0.2000   36.66100   -1.29600 9000.000
  1736  239.07   11.304  -42.66   11.0    0.5137    0.0215   14.02  116.00   12.80   30.26    0.2000   36.66100   -1.29600 9000.000
  1738  238.80   11.311  -42.75   11.0    0.5137    0.0215   14.03  116.00   12.80   30.26    0.2000   36.66100   -1.29500 9000.000
  1740  238.54   11.319  -42.82   11.0    0.5137    0.0215   14.03  116.00   12.90   30.25    0.2000   36.66100   -1.29500 9000.000
  1742  238.29   11.326  -42.90   11.0    0.5136    0.0216   14.03  117.00   12.90   30.24    0.2000   36.66000   -1.29500 9000.000
  1744  238.01   11.334  -42.95   11.0    0.5136    0.0216   14.04  117.00   12.90   30.23    0.2000   36.66000   -1.29500 9000.000
  1746  237.76   11.341  -43.00   11.0    0.5136    0.0216   14.04  117.00   12.90   30.22    0.2000   36.66000   -1.29500 9000.000
  1748  237.48   11.349  -43.03   11.0    0.5136    0.0216   14.05  117.00   12.90   30.21    0.2000   36.66000   -1.29500 9000.000
  1750  237.23   11.356  -43.07   11.0    0.5136    0.0216   14.05  117.00   13.00   30.20    0.2000   36.66000   -1.29500 9000.000
  1752  236.97   11.363  -43.16   11.0    0.5136    0.0217   14.06  117.00   13.00   30.19    0.2000   36.66000   -1.29500 9000.000
  1754  236.68   11.372  -43.27   11.0    0.5136    0.0217   14.06  117.00   13.00   30.18    0.2000   36.65900   -1.29500 9000.000
  1756  236.43   11.379  -43.31   12.0    0.5136    0.0217   14.07  117.00   13.10   30.18    0.2000   36.65900   -1.29400 9000.000
  1758  236.16   11.386  -43.32   12.0    0.5136    0.0217   14.07  116.00   13.10   30.17    0.2000   36.65900   -1.29400 9000.000
  1760  235.89   11.394  -43.41   12.0    0.5135    0.0218   14.08  116.00   13.20   30.16    0.2000   36.65900   -1.29400 9000.000
  1762  235.63   11.401  -43.52   12.0    0.5135    0.0218   14.08  116.00   13.20   30.14    0.2000   36.65900   -1.29400 9000.000
  1764  235.36   11.409  -43.64   12.0    0.5135    0.0218   14.08  116.00   13.30   30.14    0.2000   36.65800   -1.29400 9000.000
  1766  235.11   11.416  -43.66   12.0    0.5135    0.0218   14.09  115.00   13.40   30.12    0.2000   36.65800   -1.29400 9000.000
  1768  234.87   11.423  -43.69   12.0    0.5135    0.0219   14.09  115.00   13.40   30.11    0.2000   36.65800   -1.29400 9000.000
  1770  234.59   11.431  -43.66   12.0    0.5135    0.0219   14.10  115.00   13.50   30.10    0.2000   36.65800   -1.29400 9000.000
  1772  234.32   11.439  -43.61   12.0    0.5134    0.0219   14.10  115.00   13.60   30.09    0.2000   36.65700   -1.29400 9000.000
  1774  234.07   11.446  -43.67   12.0    0.5134    0.0219   14.11  114.00   13.60   30.08    0.2000   36.65700   -1.29300 9000.000
  1776  233.82   11.453  -43.70   11.0    0.5134    0.0220   14.11  114.00   13.70   30.07    0.2000   36.65700   -1.29300 9000.000
  1778  233.55   11.461  -43.78   11.0    0.5134    0.0220   14.12  114.00   13.70   30.07    0.2000   36.65700   -1.29300 9000.000
  1780  233.30   11.468  -43.82   11.0    0.5134    0.0220   14.12  114.00   13.70   30.06    0.2000   36.65600   -1.29300 9000.000
  1782  233.04   11.476  -43.91   11.0    0.5134    0.0220   14.12  114.00   13.70   30.06    0.2000   36.65600   -1.29300 9000.000
  1784  232.77   11.483  -44.03   11.0    0.5134    0.0221   14.13  114.00   13.70   30.06    0.2000   36.65600   -1.29300 9000.000
  1786  232.51   11.491  -44.13   11.0    0.5134    0.0221   14.13  114.00   13.70   30.04    0.2000   36.65600   -1.29300 9000.000
  1788  232.28   11.498  -44.20   10.0    0.5134    0.0221   14.14  114.00   13.60   30.03    0.2000   36.65500   -1.29300 9000.000
  1790  231.98   11.506  -44.26   10.0    0.5134    0.0221   14.14  114.00   13.60   30.02    0.2000   36.65500   -1.29300 9000.000
  1792  231.67   11.515  -44.29   10.0    0.5134    0.0222   14.15  114.00   13.60   30.02    0.2000   36.65500   -1.29300 9000.000
  1794  231.41   11.523  -44.37   10.0    0.5134    0.0222   14.15  115.00   13.50   30.01    0.2000   36.65500   -1.29300 9000.000
  1796  231.15   11.530  -44.42   10.0    0.5133    0.0222   14.16  115.00   13.50   29.99    0.2000   36.65500   -1.29300 9000.000
  1798  230.87   11.538  -44.48   10.0    0.5133    0.0222   14.16  115.00   13.40   29.99    0.2000   36.65400   -1.29200 9000.000
  1800  230.61   11.546  -44.56   10.0    0.5133    0.0223   14.17  116.00   13.40   29.97    0.2000   36.65400   -1.29200 9000.000
  1802  230.35   11.554  -44.61   10.0    0.5133    0.0223   14.17  116.00   13.40   29.97    0.2000   36.65400   -1.29200 9000.000
  1804  230.09   11.561  -44.69   10.0    0.5133    0.0223   14.18  116.00   13.40   29.96    0.2000   36.65400   -1.29200 9000.000
  1806  229.82   11.569  -44.83   10.0    0.5133    0.0223   14.18  116.00   13.30   29.95    0.2000   36.65400   -1.29200 9000.000
  1808  229.59   11.576  -44.91   10.0    0.5133    0.0224   14.18  116.00   13.30   29.94    0.2000   36.65300   -1.29200 9000.000
  1810  229.36   11.582  -44.97   10.0    0.5132    0.0224   14.19  116.00   13.30   29.93    0.2000   36.65300   -1.29200 9000.000
  1812  229.09   11.590  -45.01   10.0    0.5132    0.0224   14.19  116.00   13.30   29.92    0.2000   36.65300   -1.29200 9000.000
  1814  228.82   11.598  -45.07   10.0    0.5132    0.0224   14.20  116.00   13.30   29.91    0.2000   36.65300   -1.29100 9000.000
  1816  228.53   11.606  -45.19   10.0    0.5132    0.0225   14.20  116.00   13.30   29.90    0.2000   36.65300   -1.29100 9000.000
  1818  228.27   11.614  -45.26   10.0    0.5132    0.0225   14.21  116.00   13.30   29.89    0.2000   36.65200   -1.29100 9000.000
  1820  228.02   11.621  -45.26   10.0    0.5132    0.0225   14.21  116.00   13.30   29.88    0.2000   36.65200   -1.29100 9000.000
  1822  227.76   11.629  -45.31   10.0    0.5132    0.0225   14.22  116.00   13.30   29.87    0.2000   36.65200   -1.29100 9000.000
  1824  227.52   11.636  -45.34   10.0    0.5132    0.0226   14.22  116.00   13.30   29.86    0.2000   36.65200   -1.29100 9000.000
  1826  227.28   11.643  -45.38   10.0    0.5131    0.0226   14.23  116.00   13.30   29.85    0.2000   36.65100   -1.29100 9000.000
  1828  227.01   11.651  -45.49   10.0    0.5131    0.0226   14.23  116.00   13.30   29.85    0.2000   36.65100   -1.29100 9000.000
  1830  226.73   11.659  -45.57   10.0    0.5131    0.0226   14.24  115.00   13.30   29.85    0.2000   36.65100   -1.29100 9000.000
  1832  226.50   11.666  -45.63   10.0    0.5131    0.0227   14.24  115.00   13.30   29.83    0.2000   36.65100   -1.29100 9000.000
  1834  226.26   11.673  -45.68   10.0    0.5131    0.0227   14.24  115.00   13.30   29.83    0.2000   36.65100   -1.29000 9000.000
  1836  225.98   11.681  -45.73   10.0    0.5131    0.0227   14.25  114.00   13.30   29.82    0.2000   36.65000   -1.29000 9000.000
  1838  225.72   11.689  -45.82   11.0    0.5131    0.0227   14.25  114.00   13.30   29.81    0.2000   36.65000   -1.29000 9000.000
  1840  225.46   11.697  -45.86   11.0    0.5131    0.0228   14.26  113.00   13.30   29.80    0.2000   36.65000   -1.29000 9000.000
  1842  225.21   11.704  -45.88   11.0    0.5131    0.0228   14.26  113.00   13.30   29.79    0.2000   36.65000   -1.29000 9000.000
