36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:22:55 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220119
Launch Time (UT)                  : 07:59:34
Burst Pressure (hPa)              : 5.65
Integrated O3 to end of data (DU) : 192.25
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040246
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37085
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1505  351.34    8.590  -22.58   18.0    1.2015    0.0342   13.93   73.28   11.85   35.71    0.3422   -1.38226   36.72618    8.586
  1506  351.16    8.594  -22.60   18.0    1.2015    0.0342   13.93   73.33   11.84   35.70    0.3422   -1.38230   36.72608    8.589
  1507  351.02    8.597  -22.65   18.0    1.2015    0.0342   13.93   73.38   11.83   35.70    0.3422   -1.38234   36.72597    8.592
  1508  350.91    8.599  -22.71   18.0    1.2015    0.0342   13.94   73.43   11.82   35.70    0.3422   -1.38238   36.72587    8.595
  1509  350.79    8.602  -22.75   19.0    1.2015    0.0343   13.94   73.49   11.81   35.70    0.3422   -1.38242   36.72576    8.597
  1510  350.64    8.605  -22.77   19.0    1.2006    0.0342   13.94   73.55   11.79   35.69    0.3420   -1.38246   36.72565    8.600
  1511  350.47    8.608  -22.79   19.0    1.2006    0.0343   13.95   73.60   11.78   35.69    0.3420   -1.38248   36.72554    8.604
  1512  350.31    8.612  -22.81   19.0    1.1977    0.0342   13.95   73.66   11.77   35.69    0.3413   -1.38250   36.72543    8.607
  1513  350.15    8.615  -22.82   19.0    1.1973    0.0342   13.96   73.72   11.76   35.69    0.3412   -1.38252   36.72533    8.611
  1514  349.98    8.618  -22.81   19.0    1.1973    0.0342   13.96   73.77   11.74   35.69    0.3412   -1.38255   36.72523    8.614
  1515  349.82    8.622  -22.83   19.0    1.1965    0.0342   13.97   73.83   11.73   35.68    0.3410   -1.38258   36.72514    8.617
  1516  349.65    8.625  -22.87   19.0    1.1927    0.0341   13.97   73.88   11.71   35.68    0.3401   -1.38262   36.72505    8.621
  1517  349.49    8.629  -22.91   19.0    1.1919    0.0341   13.98   73.93   11.70   35.68    0.3399   -1.38265   36.72496    8.624
  1518  349.33    8.632  -22.95   19.0    1.1919    0.0341   13.98   73.99   11.69   35.68    0.3399   -1.38268   36.72486    8.628
  1519  349.16    8.636  -23.00   19.0    1.1956    0.0342   13.98   74.05   11.67   35.68    0.3408   -1.38270   36.72476    8.631
  1520  349.01    8.639  -23.06   19.0    1.1944    0.0342   13.99   74.09   11.66   35.67    0.3405   -1.38272   36.72465    8.635
  1521  348.84    8.642  -23.12   19.0    1.1960    0.0343   13.99   74.13   11.66   35.67    0.3409   -1.38274   36.72455    8.638
  1522  348.66    8.646  -23.15   19.0    1.1964    0.0343   14.00   74.17   11.65   35.66    0.3410   -1.38277   36.72445    8.642
  1523  348.49    8.650  -23.17   19.0    1.1968    0.0343   14.00   74.21   11.64   35.66    0.3411   -1.38280   36.72435    8.645
  1524  348.33    8.653  -23.16   19.0    1.1980    0.0344   14.01   74.25   11.64   35.66    0.3414   -1.38283   36.72427    8.649
  1525  348.16    8.657  -23.15   18.0    1.1984    0.0344   14.01   74.29   11.63   35.66    0.3415   -1.38286   36.72417    8.652
  1526  348.02    8.660  -23.16   18.0    1.1988    0.0344   14.02   74.34   11.63   35.65    0.3416   -1.38289   36.72407    8.655
  1527  347.87    8.663  -23.19   19.0    1.1996    0.0345   14.02   74.39   11.63   35.65    0.3418   -1.38292   36.72395    8.658
  1528  347.73    8.666  -23.25   19.0    1.1992    0.0345   14.02   74.44   11.63   35.65    0.3417   -1.38294   36.72384    8.661
  1529  347.58    8.669  -23.30   19.0    1.1992    0.0345   14.03   74.48   11.63   35.64    0.3417   -1.38297   36.72373    8.664
  1530  347.43    8.672  -23.35   19.0    1.1992    0.0345   14.03   74.52   11.63   35.64    0.3417   -1.38299   36.72363    8.668
  1531  347.27    8.675  -23.39   19.0    1.1988    0.0345   14.04   74.56   11.64   35.64    0.3416   -1.38301   36.72354    8.671
  1532  347.10    8.679  -23.42   19.0    1.1979    0.0345   14.04   74.61   11.65   35.64    0.3414   -1.38304   36.72345    8.675
  1533  346.92    8.683  -23.43   19.0    1.1971    0.0345   14.04   74.65   11.65   35.63    0.3412   -1.38306   36.72335    8.679
  1534  346.73    8.687  -23.44   19.0    1.1967    0.0345   14.05   74.69   11.66   35.63    0.3411   -1.38310   36.72324    8.682
  1535  346.55    8.691  -23.47   19.0    1.1954    0.0345   14.06   74.73   11.67   35.63    0.3408   -1.38314   36.72313    8.686
  1536  346.37    8.694  -23.52   19.0    1.1934    0.0345   14.06   74.77   11.68   35.62    0.3403   -1.38317   36.72302    8.690
  1537  346.19    8.698  -23.57   19.0    1.1925    0.0344   14.06   74.81   11.69   35.62    0.3401   -1.38320   36.72292    8.694
  1538  346.04    8.701  -23.62   19.0    1.1925    0.0345   14.07   74.85   11.70   35.62    0.3401   -1.38323   36.72283    8.697
  1539  345.89    8.705  -23.67   19.0    1.1925    0.0345   14.07   74.89   11.71   35.61    0.3401   -1.38325   36.72274    8.701
  1540  345.71    8.708  -23.71   19.0    1.1925    0.0345   14.08   74.95   11.72   35.61    0.3401   -1.38327   36.72265    8.704
  1541  345.52    8.712  -23.72   19.0    1.1925    0.0345   14.08   75.00   11.72   35.61    0.3401   -1.38329   36.72255    8.708
  1542  345.36    8.716  -23.71   19.0    1.1929    0.0345   14.09   75.05   11.73   35.60    0.3402   -1.38332   36.72245    8.711
  1543  345.24    8.718  -23.72   19.0    1.1933    0.0346   14.09   75.09   11.73   35.60    0.3403   -1.38336   36.72235    8.714
  1544  345.09    8.721  -23.75   19.0    1.1933    0.0346   14.09   75.13   11.72   35.60    0.3403   -1.38340   36.72224    8.717
  1545  344.92    8.725  -23.79   19.0    1.1941    0.0346   14.10   75.17   11.71   35.59    0.3405   -1.38343   36.72213    8.720
  1546  344.80    8.728  -23.83   20.0    1.1953    0.0347   14.10   75.21   11.70   35.59    0.3408   -1.38346   36.72203    8.723
  1547  344.66    8.731  -23.85   21.0    1.1961    0.0347   14.11   75.26   11.68   35.59    0.3410   -1.38349   36.72194    8.726
  1548  344.48    8.734  -23.86   22.0    1.1957    0.0347   14.11   75.31   11.66   35.59    0.3409   -1.38351   36.72185    8.730
  1549  344.25    8.739  -23.87   23.0    1.1948    0.0347   14.12   75.36   11.63   35.58    0.3407   -1.38353   36.72176    8.735
  1550  344.01    8.744  -23.88   23.0    1.1928    0.0347   14.12   75.42   11.60   35.58    0.3402   -1.38355   36.72166    8.740
  1551  343.81    8.748  -23.92   23.0    1.1887    0.0346   14.13   75.47   11.56   35.58    0.3392   -1.38357   36.72154    8.744
  1552  343.66    8.752  -23.99   23.0    1.1862    0.0345   14.13   75.53   11.52   35.57    0.3386   -1.38359   36.72142    8.748
  1553  343.50    8.755  -24.06   23.0    1.1763    0.0342   14.14   75.59   11.48   35.57    0.3362   -1.38361   36.72130    8.751
  1554  343.32    8.759  -24.12   23.0    1.1611    0.0338   14.14   75.67   11.43   35.57    0.3325   -1.38363   36.72118    8.755
  1555  343.10    8.764  -24.16   23.0    1.1529    0.0336   14.15   75.75   11.38   35.57    0.3305   -1.38366   36.72106    8.759
  1556  342.91    8.768  -24.19   23.0    1.1496    0.0335   14.15   75.85   11.32   35.56    0.3297   -1.38369   36.72094    8.763
  1557  342.74    8.771  -24.22   24.0    1.1442    0.0334   14.16   75.97   11.27   35.56    0.3284   -1.38372   36.72082    8.767
  1558  342.55    8.775  -24.26   24.0    1.1331    0.0331   14.16   76.11   11.22   35.56    0.3257   -1.38375   36.72072    8.771
  1559  342.32    8.780  -24.28   24.0    1.1302    0.0330   14.17   76.26   11.16   35.55    0.3250   -1.38379   36.72062    8.776
  1560  342.09    8.785  -24.31   24.0    1.1290    0.0330   14.18   76.44   11.11   35.55    0.3247   -1.38382   36.72054    8.781
  1561  341.88    8.790  -24.35   24.0    1.1257    0.0329   14.18   76.64   11.06   35.55    0.3239   -1.38384   36.72046    8.785
  1562  341.69    8.794  -24.42   24.0    1.1183    0.0327   14.19   76.88   11.02   35.55    0.3221   -1.38387   36.72038    8.790
  1563  341.50    8.798  -24.47   24.0    1.1096    0.0325   14.19   77.15   10.98   35.54    0.3200   -1.38390   36.72030    8.794
  1564  341.29    8.802  -24.52   24.0    1.0997    0.0322   14.20   77.44   10.94   35.54    0.3176   -1.38393   36.72023    8.798
  1565  341.06    8.807  -24.56   25.0    1.0940    0.0321   14.20   77.77   10.91   35.53    0.3162   -1.38395   36.72015    8.803
  1566  340.86    8.811  -24.57   25.0    1.0915    0.0320   14.21   78.13   10.89   35.53    0.3156   -1.38398   36.72008    8.807
  1567  340.70    8.815  -24.58   24.0    1.0882    0.0319   14.21   78.52   10.87   35.53    0.3148   -1.38401   36.72000    8.811
  1568  340.55    8.818  -24.61   24.0    1.0791    0.0317   14.21   78.94   10.86   35.52    0.3126   -1.38402   36.71992    8.814
  1569  340.39    8.821  -24.64   24.0    1.0730    0.0315   14.22   79.38   10.85   35.52    0.3111   -1.38403   36.71984    8.817
  1570  340.20    8.825  -24.68   24.0    1.0717    0.0315   14.22   79.85   10.85   35.52    0.3108   -1.38403   36.71975    8.822
  1571  339.97    8.830  -24.73   25.0    1.0688    0.0314   14.23   80.33   10.86   35.51    0.3101   -1.38404   36.71964    8.826
  1572  339.74    8.835  -24.78   25.0    1.0647    0.0313   14.23   80.83   10.88   35.52    0.3091   -1.38405   36.71954    8.831
  1573  339.52    8.840  -24.82   25.0    1.0643    0.0313   14.24   81.35   10.90   35.51    0.3090   -1.38406   36.71943    8.836
  1574  339.36    8.844  -24.86   26.0    1.0626    0.0313   14.24   81.87   10.93   35.51    0.3086   -1.38408   36.71933    8.839
  1575  339.21    8.847  -24.90   26.0    1.0552    0.0311   14.25   82.38   10.96   35.51    0.3068   -1.38412   36.71924    8.843
  1576  339.04    8.850  -24.91   26.0    1.0544    0.0311   14.25   82.90   10.99   35.51    0.3066   -1.38415   36.71915    8.846
  1577  338.84    8.854  -24.91   26.0    1.0483    0.0309   14.26   83.39   11.03   35.51    0.3051   -1.38417   36.71906    8.851
  1578  338.63    8.859  -24.91   25.0    1.0433    0.0308   14.26   83.87   11.07   35.50    0.3039   -1.38419   36.71896    8.855
  1579  338.44    8.863  -24.93   25.0    1.0396    0.0307   14.27   84.32   11.11   35.50    0.3030   -1.38419   36.71885    8.859
  1580  338.23    8.868  -24.99   25.0    1.0367    0.0307   14.27   84.75   11.15   35.50    0.3023   -1.38419   36.71874    8.864
  1581  338.03    8.872  -25.05   25.0    1.0367    0.0307   14.28   85.16   11.18   35.49    0.3023   -1.38419   36.71863    8.868
  1582  337.81    8.877  -25.11   25.0    1.0338    0.0306   14.28   85.53   11.22   35.49    0.3016   -1.38419   36.71852    8.873
  1583  337.59    8.881  -25.19   26.0    1.0338    0.0306   14.29   85.87   11.25   35.48    0.3016   -1.38420   36.71841    8.878
  1584  337.33    8.887  -25.25   26.0    1.0338    0.0306   14.29   86.17   11.28   35.48    0.3016   -1.38421   36.71830    8.883
  1585  337.06    8.893  -25.30   26.0    1.0338    0.0307   14.30   86.43   11.31   35.48    0.3016   -1.38421   36.71820    8.889
  1586  336.82    8.898  -25.33   26.0    1.0284    0.0305   14.31   86.64   11.33   35.48    0.3003   -1.38421   36.71810    8.894
  1587  336.56    8.903  -25.37   26.0    1.0259    0.0305   14.31   86.82   11.35   35.47    0.2997   -1.38420   36.71799    8.900
  1588  336.29    8.909  -25.43   26.0    1.0313    0.0307   14.32   86.96   11.37   35.47    0.3010   -1.38420   36.71787    8.905
  1589  336.08    8.914  -25.48   26.0    1.0337    0.0308   14.32   87.06   11.39   35.46    0.3016   -1.38418   36.71776    8.910
  1590  335.91    8.918  -25.52   26.0    1.0321    0.0307   14.33   87.12   11.41   35.46    0.3012   -1.38417   36.71766    8.914
  1591  335.71    8.922  -25.55   26.0    1.0320    0.0307   14.33   87.15   11.42   35.45    0.3012   -1.38416   36.71755    8.918
  1592  335.51    8.926  -25.57   26.0    1.0320    0.0308   14.34   87.14   11.44   35.44    0.3012   -1.38416   36.71744    8.922
  1593  335.30    8.931  -25.58   25.0    1.0312    0.0308   14.34   87.10   11.45   35.44    0.3010   -1.38415   36.71734    8.927
  1594  335.07    8.936  -25.59   25.0    1.0312    0.0308   14.35   87.03   11.47   35.43    0.3010   -1.38415   36.71725    8.932
  1595  334.87    8.940  -25.59   24.0    1.0311    0.0308   14.35   86.95   11.49   35.42    0.3010   -1.38415   36.71716    8.936
  1596  334.71    8.944  -25.60   24.0    1.0319    0.0308   14.36   86.85   11.51   35.42    0.3012   -1.38416   36.71706    8.940
  1597  334.48    8.948  -25.62   24.0    1.0319    0.0309   14.36   86.75   11.53   35.41    0.3012   -1.38418   36.71696    8.945
  1598  334.26    8.953  -25.65   24.0    1.0319    0.0309   14.37   86.63   11.55   35.41    0.3012   -1.38419   36.71688    8.949
  1599  334.04    8.958  -25.68   24.0    1.0298    0.0308   14.37   86.51   11.58   35.40    0.3007   -1.38421   36.71679    8.955
  1600  333.78    8.964  -25.69   24.0    1.0323    0.0309   14.38   86.38   11.62   35.40    0.3013   -1.38423   36.71669    8.960
  1601  333.51    8.969  -25.70   23.0    1.0208    0.0306   14.39   86.26   11.65   35.39    0.2985   -1.38425   36.71659    8.966
  1602  333.28    8.975  -25.71   23.0    1.0212    0.0306   14.39   86.15   11.69   35.39    0.2986   -1.38425   36.71649    8.971
  1603  333.09    8.979  -25.73   23.0    1.0216    0.0307   14.40   86.05   11.73   35.38    0.2987   -1.38426   36.71639    8.975
  1604  332.89    8.983  -25.77   23.0    1.0261    0.0308   14.40   85.97   11.78   35.38    0.2998   -1.38427   36.71628    8.980
  1605  332.63    8.989  -25.82   23.0    1.0273    0.0309   14.41   85.91   11.83   35.38    0.3001   -1.38428   36.71616    8.985
  1606  332.38    8.994  -25.87   23.0    1.0273    0.0309   14.41   85.87   11.88   35.37    0.3001   -1.38429   36.71606    8.990
  1607  332.20    8.998  -25.90   23.0    1.0227    0.0308   14.42   85.85   11.94   35.36    0.2990   -1.38431   36.71596    8.994
  1608  332.01    9.002  -25.92   23.0    1.0215    0.0308   14.42   85.85   11.99   35.36    0.2987   -1.38433   36.71585    8.999
  1609  331.82    9.006  -25.94   22.0    1.0174    0.0307   14.43   85.88   12.05   35.36    0.2977   -1.38434   36.71574    9.003
  1610  331.60    9.011  -25.97   22.0    1.0017    0.0302   14.43   85.93   12.11   35.35    0.2939   -1.38435   36.71562    9.007
  1611  331.41    9.015  -25.99   22.0    0.9960    0.0301   14.44   85.99   12.16   35.35    0.2925   -1.38435   36.71551    9.012
  1612  331.22    9.020  -26.00   22.0    0.9960    0.0301   14.44   86.08   12.22   35.34    0.2925   -1.38435   36.71541    9.016
  1613  331.03    9.024  -26.02   22.0    0.9959    0.0301   14.45   86.19   12.27   35.34    0.2925   -1.38435   36.71529    9.020
  1614  330.82    9.028  -26.07   21.0    0.9959    0.0301   14.45   86.31   12.33   35.33    0.2925   -1.38434   36.71518    9.025
  1615  330.60    9.033  -26.11   21.0    1.0090    0.0305   14.46   86.46   12.38   35.32    0.2957   -1.38435   36.71506    9.029
  1616  330.38    9.038  -26.11   21.0    1.0172    0.0308   14.46   86.61   12.43   35.31    0.2977   -1.38437   36.71493    9.034
  1617  330.19    9.042  -26.10   20.0    1.0180    0.0308   14.47   86.78   12.49   35.31    0.2979   -1.38439   36.71481    9.038
  1618  330.01    9.046  -26.11   19.0    1.0205    0.0309   14.47   86.97   12.54   35.31    0.2985   -1.38440   36.71469    9.042
  1619  329.84    9.050  -26.12   19.0    1.0278    0.0312   14.48   87.16   12.59   35.30    0.3003   -1.38442   36.71458    9.046
  1620  329.62    9.054  -26.12   20.0    1.0344    0.0314   14.48   87.35   12.64   35.30    0.3019   -1.38443   36.71447    9.051
  1621  329.39    9.060  -26.11   21.0    1.0373    0.0315   14.49   87.55   12.69   35.29    0.3026   -1.38443   36.71436    9.056
  1622  329.19    9.064  -26.14   21.0    1.0381    0.0315   14.49   87.75   12.75   35.28    0.3028   -1.38443   36.71424    9.060
  1623  328.99    9.068  -26.19   22.0    1.0380    0.0316   14.50   87.95   12.80   35.28    0.3028   -1.38444   36.71413    9.065
  1624  328.80    9.073  -26.22   21.0    1.0466    0.0318   14.50   88.15   12.85   35.27    0.3049   -1.38444   36.71402    9.069
  1625  328.59    9.077  -26.24   21.0    1.0544    0.0321   14.51   88.34   12.91   35.27    0.3068   -1.38445   36.71392    9.074
  1626  328.40    9.081  -26.29   20.0    1.0565    0.0322   14.51   88.54   12.96   35.26    0.3073   -1.38443   36.71381    9.078
  1627  328.22    9.085  -26.36   20.0    1.0581    0.0322   14.52   88.73   13.02   35.26    0.3077   -1.38442   36.71370    9.082
  1628  328.06    9.089  -26.39   20.0    1.0622    0.0324   14.52   88.92   13.08   35.26    0.3087   -1.38441   36.71359    9.086
  1629  327.87    9.093  -26.40   20.0    1.0667    0.0325   14.52   89.10   13.14   35.25    0.3098   -1.38440   36.71349    9.090
  1630  327.68    9.097  -26.41   19.0    1.0696    0.0326   14.53   89.27   13.20   35.25    0.3105   -1.38440   36.71337    9.094
  1631  327.50    9.101  -26.45   19.0    1.0728    0.0328   14.53   89.43   13.27   35.24    0.3113   -1.38441   36.71325    9.098
  1632  327.35    9.104  -26.49   19.0    1.0744    0.0328   14.54   89.58   13.33   35.24    0.3117   -1.38443   36.71313    9.101
  1633  327.21    9.108  -26.49   18.0    1.0765    0.0329   14.54   89.73   13.40   35.23    0.3122   -1.38444   36.71301    9.104
  1634  327.07    9.111  -26.49   18.0    1.0785    0.0330   14.55   89.87   13.46   35.23    0.3127   -1.38445   36.71289    9.107
  1635  326.93    9.114  -26.50   18.0    1.0793    0.0330   14.55   90.01   13.52   35.22    0.3129   -1.38445   36.71276    9.110
  1636  326.76    9.117  -26.51   18.0    1.0785    0.0330   14.55   90.14   13.59   35.22    0.3127   -1.38445   36.71263    9.114
  1637  326.58    9.121  -26.51   17.0    1.0822    0.0331   14.56   90.26   13.65   35.22    0.3136   -1.38445   36.71250    9.118
  1638  326.41    9.125  -26.53   17.0    1.0846    0.0332   14.56   90.37   13.71   35.22    0.3142   -1.38444   36.71237    9.122
  1639  326.23    9.129  -26.57   17.0    1.0875    0.0333   14.57   90.47   13.77   35.21    0.3149   -1.38443   36.71224    9.126
  1640  326.05    9.133  -26.61   17.0    1.0883    0.0334   14.57   90.57   13.82   35.21    0.3151   -1.38442   36.71211    9.130
  1641  325.88    9.137  -26.64   17.0    1.0899    0.0334   14.58   90.67   13.88   35.20    0.3155   -1.38441   36.71199    9.134
  1642  325.72    9.141  -26.66   17.0    1.0911    0.0335   14.58   90.76   13.92   35.20    0.3158   -1.38440   36.71187    9.137
  1643  325.54    9.144  -26.69   17.0    1.0911    0.0335   14.59   90.85   13.96   35.19    0.3158   -1.38439   36.71175    9.141
  1644  325.36    9.149  -26.72   17.0    1.0911    0.0335   14.59   90.94   14.00   35.18    0.3158   -1.38440   36.71161    9.145
  1645  325.21    9.152  -26.76   17.0    1.0907    0.0335   14.59   91.02   14.03   35.18    0.3157   -1.38440   36.71148    9.148
  1646  325.05    9.155  -26.79   17.0    1.0886    0.0335   14.60   91.10   14.06   35.18    0.3152   -1.38441   36.71134    9.152
  1647  324.90    9.159  -26.81   17.0    1.0861    0.0334   14.60   91.18   14.08   35.17    0.3146   -1.38441   36.71120    9.156
  1648  324.72    9.163  -26.82   16.0    1.0841    0.0334   14.61   91.25   14.09   35.17    0.3141   -1.38442   36.71107    9.159
