36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:26 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220330
Launch Time (UT)                  : 08:39:14
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 202.31
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040249
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37106
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1093  470.93    6.362   -7.30    8.0    2.5412    0.0540   12.06  104.84    7.65   37.50    0.6766   -1.32589   36.67121    6.354
  1094  470.77    6.365   -7.31    8.0    2.5432    0.0540   12.06  105.30    7.64   37.50    0.6771   -1.32588   36.67115    6.357
  1095  470.58    6.368   -7.33    8.0    2.5432    0.0540   12.07  105.77    7.63   37.50    0.6771   -1.32586   36.67109    6.360
  1096  470.35    6.372   -7.34    8.0    2.5440    0.0541   12.08  106.24    7.64   37.50    0.6773   -1.32584   36.67104    6.363
  1097  470.16    6.375   -7.35    8.0    2.5513    0.0543   12.09  106.70    7.64   37.50    0.6791   -1.32582   36.67099    6.367
  1098  469.97    6.378   -7.36    8.0    2.5516    0.0543   12.10  107.16    7.66   37.49    0.6792   -1.32579   36.67093    6.370
  1099  469.78    6.381   -7.35    8.0    2.5549    0.0544   12.11  107.59    7.67   37.49    0.6800   -1.32577   36.67087    6.373
  1100  469.60    6.384   -7.34    8.0    2.5549    0.0544   12.11  108.02    7.69   37.49    0.6800   -1.32576   36.67080    6.376
  1101  469.43    6.387   -7.33    8.0    2.5557    0.0544   12.12  108.43    7.72   37.49    0.6802   -1.32574   36.67074    6.379
  1102  469.24    6.390   -7.36    7.0    2.5557    0.0545   12.13  108.82    7.74   37.49    0.6802   -1.32573   36.67066    6.382
  1103  469.03    6.394   -7.42    7.0    2.5561    0.0545   12.14  109.20    7.77   37.49    0.6803   -1.32571   36.67059    6.385
  1104  468.82    6.397   -7.49    7.0    2.5589    0.0546   12.15  109.55    7.80   37.48    0.6810   -1.32568   36.67052    6.389
  1105  468.62    6.400   -7.54    7.0    2.5593    0.0546   12.16  109.89    7.83   37.48    0.6811   -1.32565   36.67045    6.392
  1106  468.43    6.404   -7.58    7.0    2.5637    0.0547   12.16  110.20    7.86   37.48    0.6822   -1.32561   36.67038    6.395
  1107  468.22    6.407   -7.61    7.0    2.5637    0.0548   12.17  110.49    7.88   37.48    0.6822   -1.32558   36.67031    6.399
  1108  468.03    6.410   -7.65    7.0    2.5775    0.0551   12.18  110.76    7.91   37.48    0.6856   -1.32556   36.67024    6.402
  1109  467.86    6.413   -7.68    7.0    2.5856    0.0553   12.19  111.01    7.94   37.48    0.6876   -1.32554   36.67016    6.405
  1110  467.70    6.416   -7.68    7.0    2.5925    0.0554   12.20  111.24    7.96   37.48    0.6893   -1.32553   36.67009    6.407
  1111  467.51    6.419   -7.66    7.0    2.5937    0.0555   12.20  111.44    7.99   37.48    0.6896   -1.32550   36.67002    6.411
  1112  467.28    6.423   -7.65    7.0    2.5954    0.0555   12.21  111.63    8.01   37.48    0.6900   -1.32547   36.66996    6.414
  1113  467.07    6.426   -7.65    7.0    2.6083    0.0558   12.22  111.80    8.03   37.48    0.6932   -1.32544   36.66991    6.418
  1114  466.87    6.429   -7.65    7.0    2.6221    0.0562   12.23  111.95    8.05   37.48    0.6966   -1.32539   36.66985    6.421
  1115  466.67    6.433   -7.65    7.0    2.6435    0.0566   12.24  112.09    8.08   37.47    0.7019   -1.32536   36.66979    6.425
  1116  466.45    6.436   -7.64    7.0    2.6606    0.0570   12.25  112.22    8.10   37.47    0.7061   -1.32532   36.66972    6.428
  1117  466.25    6.440   -7.62    7.0    2.6642    0.0571   12.26  112.33    8.12   37.48    0.7070   -1.32529   36.66965    6.432
  1118  466.05    6.443   -7.62    7.0    2.6675    0.0572   12.27  112.43    8.13   37.48    0.7078   -1.32527   36.66958    6.435
  1119  465.84    6.446   -7.63    7.0    2.6719    0.0574   12.28  112.51    8.15   37.48    0.7089   -1.32524   36.66950    6.438
  1120  465.66    6.450   -7.65    7.0    2.6776    0.0575   12.29  112.57    8.17   37.48    0.7103   -1.32521   36.66943    6.441
  1121  465.46    6.453   -7.66    7.0    2.6934    0.0579   12.30  112.62    8.19   37.48    0.7142   -1.32518   36.66935    6.445
  1122  465.25    6.457   -7.68    6.0    2.7048    0.0581   12.31  112.65    8.20   37.48    0.7170   -1.32515   36.66928    6.448
  1123  465.03    6.460   -7.69    6.0    2.7186    0.0585   12.32  112.67    8.22   37.48    0.7204   -1.32512   36.66921    6.452
  1124  464.82    6.464   -7.70    6.0    2.7250    0.0586   12.32  112.67    8.24   37.47    0.7220   -1.32509   36.66915    6.455
  1125  464.64    6.466   -7.71    6.0    2.7270    0.0587   12.33  112.65    8.26   37.47    0.7225   -1.32507   36.66909    6.458
  1126  464.47    6.469   -7.70    6.0    2.7286    0.0587   12.34  112.62    8.28   37.47    0.7229   -1.32505   36.66903    6.461
  1127  464.29    6.472   -7.70    5.0    2.7302    0.0588   12.35  112.57    8.30   37.47    0.7233   -1.32503   36.66897    6.464
  1128  464.07    6.476   -7.70    5.0    2.7315    0.0589   12.36  112.51    8.32   37.47    0.7236   -1.32501   36.66891    6.468
  1129  463.84    6.480   -7.70    5.0    2.7392    0.0591   12.37  112.44    8.34   37.47    0.7255   -1.32498   36.66885    6.472
  1130  463.63    6.484   -7.70    5.0    2.7448    0.0592   12.38  112.35    8.37   37.47    0.7269   -1.32495   36.66877    6.476
  1131  463.41    6.487   -7.71    5.0    2.7461    0.0593   12.39  112.26    8.39   37.47    0.7272   -1.32492   36.66870    6.479
  1132  463.20    6.491   -7.74    5.0    2.7517    0.0594   12.40  112.17    8.41   37.47    0.7286   -1.32488   36.66862    6.483
  1133  463.00    6.494   -7.77    5.0    2.7700    0.0598   12.41  112.08    8.44   37.47    0.7331   -1.32484   36.66855    6.486
  1134  462.82    6.497   -7.78    5.0    2.7769    0.0600   12.42  111.98    8.46   37.47    0.7348   -1.32479   36.66848    6.489
  1135  462.61    6.501   -7.78    5.0    2.7910    0.0603   12.43  111.88    8.49   37.46    0.7383   -1.32475   36.66841    6.493
  1136  462.39    6.504   -7.75    5.0    2.7971    0.0605   12.44  111.78    8.51   37.46    0.7398   -1.32472   36.66833    6.496
  1137  462.22    6.507   -7.72    5.0    2.8032    0.0606   12.45  111.67    8.54   37.46    0.7413   -1.32469   36.66826    6.499
  1138  462.04    6.510   -7.71    6.0    2.8056    0.0607   12.46  111.57    8.56   37.46    0.7419   -1.32467   36.66819    6.502
  1139  461.83    6.514   -7.74    6.0    2.8072    0.0608   12.47  111.48    8.59   37.46    0.7423   -1.32465   36.66812    6.506
  1140  461.63    6.517   -7.79    6.0    2.8080    0.0608   12.48  111.40    8.61   37.46    0.7425   -1.32464   36.66804    6.509
  1141  461.44    6.520   -7.84    6.0    2.8117    0.0609   12.48  111.32    8.64   37.46    0.7434   -1.32462   36.66797    6.512
  1142  461.24    6.524   -7.88    6.0    2.8129    0.0610   12.49  111.25    8.66   37.46    0.7437   -1.32460   36.66790    6.516
  1143  461.03    6.527   -7.90    7.0    2.8129    0.0610   12.50  111.19    8.68   37.46    0.7437   -1.32458   36.66782    6.519
  1144  460.83    6.531   -7.91    7.0    2.8105    0.0610   12.51  111.13    8.70   37.46    0.7431   -1.32455   36.66774    6.523
  1145  460.63    6.534   -7.90    7.0    2.8048    0.0609   12.52  111.08    8.72   37.46    0.7417   -1.32452   36.66766    6.526
  1146  460.44    6.537   -7.88    7.0    2.7962    0.0607   12.53  111.04    8.73   37.45    0.7396   -1.32449   36.66759    6.529
  1147  460.26    6.540   -7.87    7.0    2.7913    0.0606   12.54  111.01    8.74   37.45    0.7384   -1.32445   36.66753    6.532
  1148  460.09    6.543   -7.87    7.0    2.7909    0.0607   12.55  111.00    8.75   37.45    0.7383   -1.32441   36.66747    6.535
  1149  459.90    6.546   -7.86    7.0    2.7869    0.0606   12.56  111.00    8.76   37.45    0.7373   -1.32438   36.66740    6.538
  1150  459.72    6.549   -7.87    7.0    2.7788    0.0604   12.57  111.02    8.77   37.45    0.7353   -1.32435   36.66733    6.541
  1151  459.54    6.552   -7.90    7.0    2.7747    0.0604   12.58  111.06    8.77   37.45    0.7343   -1.32433   36.66725    6.544
  1152  459.38    6.555   -7.94    7.0    2.7715    0.0603   12.58  111.11    8.78   37.45    0.7335   -1.32431   36.66715    6.547
  1153  459.22    6.558   -7.97    7.0    2.7682    0.0603   12.59  111.18    8.78   37.45    0.7327   -1.32429   36.66706    6.550
  1154  459.03    6.561   -8.00    7.0    2.7670    0.0603   12.60  111.27    8.77   37.45    0.7324   -1.32427   36.66697    6.553
  1155  458.82    6.565   -8.03    6.0    2.7633    0.0602   12.61  111.39    8.77   37.45    0.7315   -1.32424   36.66690    6.556
  1156  458.63    6.568   -8.04    6.0    2.7608    0.0602   12.62  111.53    8.76   37.44    0.7309   -1.32421   36.66684    6.560
  1157  458.44    6.571   -8.05    6.0    2.7608    0.0602   12.63  111.69    8.76   37.44    0.7309   -1.32417   36.66678    6.563
  1158  458.25    6.574   -8.05    6.0    2.7608    0.0602   12.64  111.88    8.75   37.44    0.7309   -1.32413   36.66672    6.566
  1159  458.07    6.577   -8.06    6.0    2.7608    0.0603   12.65  112.08    8.73   37.44    0.7309   -1.32410   36.66665    6.569
  1160  457.85    6.581   -8.08    7.0    2.7604    0.0603   12.66  112.29    8.72   37.44    0.7308   -1.32407   36.66658    6.573
  1161  457.66    6.584   -8.08    7.0    2.7592    0.0603   12.66  112.53    8.70   37.44    0.7305   -1.32404   36.66649    6.576
  1162  457.49    6.587   -8.08    7.0    2.7584    0.0603   12.67  112.79    8.68   37.44    0.7303   -1.32402   36.66640    6.579
  1163  457.32    6.590   -8.05    8.0    2.7572    0.0603   12.68  113.07    8.65   37.44    0.7300   -1.32400   36.66632    6.582
  1164  457.13    6.593   -8.05    8.0    2.7563    0.0603   12.69  113.38    8.63   37.43    0.7298   -1.32397   36.66625    6.585
  1165  456.93    6.596   -8.07    8.0    2.7539    0.0603   12.70  113.70    8.60   37.43    0.7292   -1.32395   36.66619    6.589
  1166  456.72    6.600   -8.10    9.0    2.7502    0.0602   12.71  114.04    8.57   37.43    0.7283   -1.32392   36.66612    6.592
  1167  456.51    6.604   -8.10    9.0    2.7462    0.0602   12.72  114.39    8.54   37.43    0.7273   -1.32389   36.66606    6.596
  1168  456.32    6.607   -8.09   10.0    2.7409    0.0601   12.73  114.76    8.50   37.43    0.7260   -1.32386   36.66599    6.599
  1169  456.15    6.610   -8.07   10.0    2.7259    0.0598   12.74  115.13    8.47   37.43    0.7223   -1.32383   36.66591    6.602
  1170  455.97    6.613   -8.08    9.0    2.7113    0.0595   12.75  115.50    8.43   37.43    0.7187   -1.32379   36.66584    6.605
  1171  455.78    6.616   -8.11    9.0    2.7096    0.0595   12.75  115.87    8.38   37.43    0.7183   -1.32375   36.66577    6.608
  1172  455.60    6.619   -8.14    9.0    2.7076    0.0594   12.76  116.23    8.34   37.42    0.7178   -1.32372   36.66570    6.611
  1173  455.39    6.623   -8.16    9.0    2.7059    0.0594   12.77  116.57    8.29   37.42    0.7174   -1.32368   36.66564    6.615
  1174  455.13    6.627   -8.17    9.0    2.7039    0.0594   12.78  116.91    8.23   37.42    0.7169   -1.32365   36.66557    6.619
  1175  454.87    6.632   -8.17    9.0    2.7027    0.0594   12.80  117.23    8.17   37.42    0.7166   -1.32361   36.66550    6.624
  1176  454.63    6.636   -8.17    8.0    2.6999    0.0594   12.81  117.53    8.11   37.42    0.7159   -1.32358   36.66544    6.628
  1177  454.40    6.640   -8.15    8.0    2.6950    0.0593   12.82  117.82    8.05   37.42    0.7147   -1.32354   36.66537    6.632
  1178  454.20    6.643   -8.14    8.0    2.6881    0.0592   12.83  118.10    7.99   37.42    0.7130   -1.32351   36.66531    6.635
  1179  454.00    6.646   -8.13    8.0    2.6880    0.0592   12.84  118.35    7.92   37.41    0.7130   -1.32347   36.66526    6.639
  1180  453.78    6.650   -8.12    8.0    2.6852    0.0592   12.85  118.57    7.85   37.41    0.7123   -1.32343   36.66519    6.642
  1181  453.55    6.654   -8.09    8.0    2.6787    0.0591   12.86  118.77    7.78   37.41    0.7107   -1.32339   36.66513    6.646
  1182  453.33    6.658   -8.06    8.0    2.6763    0.0590   12.87  118.94    7.70   37.41    0.7101   -1.32334   36.66506    6.650
  1183  453.12    6.661   -8.02    9.0    2.6742    0.0590   12.88  119.07    7.62   37.42    0.7096   -1.32330   36.66499    6.654
  1184  452.91    6.665   -8.00   10.0    2.6730    0.0590   12.89  119.18    7.54   37.42    0.7093   -1.32325   36.66492    6.657
  1185  452.69    6.669   -7.98   12.0    2.6730    0.0590   12.90  119.25    7.45   37.41    0.7093   -1.32320   36.66487    6.661
  1186  452.46    6.673   -7.97   13.0    2.6717    0.0590   12.91  119.29    7.36   37.41    0.7090   -1.32316   36.66482    6.665
  1187  452.22    6.677   -7.93   14.0    2.6640    0.0589   12.92  119.30    7.27   37.41    0.7071   -1.32312   36.66477    6.669
  1188  451.99    6.681   -7.90   14.0    2.6547    0.0587   12.93  119.30    7.18   37.41    0.7048   -1.32309   36.66471    6.673
  1189  451.78    6.685   -7.87   15.0    2.6511    0.0587   12.94  119.28    7.09   37.41    0.7039   -1.32307   36.66466    6.677
  1190  451.58    6.688   -7.86   16.0    2.6442    0.0586   12.95  119.27    6.99   37.41    0.7022   -1.32306   36.66460    6.680
  1191  451.34    6.692   -7.85   16.0    2.6328    0.0583   12.96  119.25    6.89   37.40    0.6994   -1.32305   36.66455    6.684
  1192  451.07    6.697   -7.86   17.0    2.6323    0.0584   12.97  119.23    6.79   37.40    0.6993   -1.32304   36.66450    6.689
  1193  450.80    6.701   -7.88   18.0    2.6319    0.0584   12.99  119.22    6.68   37.40    0.6992   -1.32302   36.66446    6.694
  1194  450.52    6.706   -7.92   18.0    2.6303    0.0584   13.00  119.21    6.58   37.40    0.6988   -1.32300   36.66442    6.698
  1195  450.26    6.711   -7.97   19.0    2.6279    0.0584   13.01  119.21    6.47   37.40    0.6982   -1.32296   36.66439    6.703
  1196  450.00    6.715   -8.01   19.0    2.6165    0.0581   13.02  119.23    6.36   37.40    0.6954   -1.32291   36.66434    6.707
  1197  449.71    6.720   -8.04   20.0    2.5950    0.0577   13.04  119.27    6.25   37.40    0.6901   -1.32286   36.66428    6.713
  1198  449.38    6.726   -8.05   22.0    2.5881    0.0576   13.05  119.34    6.14   37.40    0.6884   -1.32281   36.66421    6.718
  1199  449.02    6.732   -8.04   22.0    2.5832    0.0575   13.07  119.44    6.02   37.39    0.6872   -1.32277   36.66413    6.724
  1200  448.65    6.739   -8.07   23.0    2.5824    0.0576   13.08  119.60    5.91   37.39    0.6870   -1.32274   36.66406    6.731
  1201  448.32    6.744   -8.12   23.0    2.5800    0.0575   13.10  119.81    5.79   37.39    0.6864   -1.32273   36.66400    6.736
  1202  448.06    6.749   -8.19   23.0    2.5560    0.0570   13.11  120.07    5.67   37.39    0.6805   -1.32273   36.66395    6.741
  1203  447.83    6.753   -8.26   23.0    2.5138    0.0561   13.12  120.40    5.55   37.38    0.6701   -1.32274   36.66392    6.745
  1204  447.59    6.757   -8.33   23.0    2.4939    0.0557   13.13  120.79    5.44   37.38    0.6652   -1.32275   36.66389    6.749
  1205  447.33    6.761   -8.37   24.0    2.4911    0.0557   13.14  121.24    5.32   37.38    0.6645   -1.32275   36.66387    6.754
  1206  447.05    6.766   -8.39   24.0    2.4850    0.0556   13.16  121.75    5.21   37.38    0.6630   -1.32274   36.66384    6.758
  1207  446.78    6.771   -8.42   25.0    2.4785    0.0555   13.17  122.33    5.10   37.37    0.6614   -1.32270   36.66380    6.763
  1208  446.49    6.776   -8.49   25.0    2.4582    0.0551   13.18  122.97    5.00   37.37    0.6564   -1.32264   36.66375    6.769
  1209  446.13    6.782   -8.55   26.0    2.4379    0.0546   13.20  123.67    4.90   37.37    0.6514   -1.32257   36.66370    6.775
  1210  445.75    6.789   -8.60   27.0    2.4338    0.0546   13.21  124.42    4.81   37.36    0.6504   -1.32251   36.66365    6.781
  1211  445.40    6.795   -8.62   27.0    2.4269    0.0545   13.23  125.24    4.72   37.36    0.6487   -1.32246   36.66360    6.787
  1212  445.11    6.800   -8.65   27.0    2.4221    0.0544   13.24  126.10    4.64   37.36    0.6475   -1.32243   36.66356    6.792
  1213  444.88    6.804   -8.68   27.0    2.4118    0.0542   13.25  127.02    4.57   37.35    0.6450   -1.32242   36.66354    6.796
  1214  444.69    6.807   -8.73   27.0    2.3839    0.0536   13.26  127.97    4.51   37.35    0.6381   -1.32243   36.66352    6.800
  1215  444.48    6.811   -8.79   27.0    2.3673    0.0533   13.27  128.95    4.46   37.35    0.6340   -1.32245   36.66351    6.804
  1216  444.21    6.816   -8.83   27.0    2.3554    0.0530   13.28  129.93    4.42   37.34    0.6311   -1.32246   36.66349    6.808
  1217  443.90    6.821   -8.87   28.0    2.3530    0.0530   13.29  130.90    4.40   37.34    0.6305   -1.32246   36.66348    6.813
  1218  443.61    6.826   -8.90   28.0    2.3331    0.0526   13.30  131.83    4.38   37.34    0.6256   -1.32245   36.66346    6.818
  1219  443.37    6.830   -8.94   28.0    2.3286    0.0525   13.31  132.73    4.37   37.33    0.6245   -1.32241   36.66343    6.823
  1220  443.15    6.834   -8.99   28.0    2.3225    0.0524   13.32  133.57    4.38   37.33    0.6230   -1.32236   36.66341    6.827
  1221  442.91    6.838   -9.04   28.0    2.2852    0.0516   13.33  134.35    4.40   37.32    0.6138   -1.32231   36.66340    6.831
  1222  442.62    6.843   -9.08   28.0    2.2661    0.0512   13.34  135.08    4.42   37.32    0.6091   -1.32226   36.66339    6.836
  1223  442.34    6.848   -9.10   28.0    2.2604    0.0511   13.36  135.73    4.46   37.32    0.6077   -1.32223   36.66338    6.840
  1224  442.16    6.852   -9.11   28.0    2.2511    0.0509   13.36  136.31    4.51   37.32    0.6054   -1.32220   36.66336    6.844
  1225  441.98    6.855   -9.12   28.0    2.2409    0.0507   13.37  136.82    4.57   37.31    0.6029   -1.32219   36.66333    6.847
  1226  441.75    6.859   -9.17   28.0    2.2324    0.0505   13.38  137.26    4.63   37.31    0.6008   -1.32217   36.66329    6.851
  1227  441.54    6.862   -9.23   29.0    2.2275    0.0504   13.39  137.62    4.70   37.31    0.5996   -1.32216   36.66324    6.855
  1228  441.31    6.866   -9.27   29.0    2.2113    0.0501   13.40  137.91    4.77   37.31    0.5956   -1.32213   36.66320    6.859
  1229  441.09    6.870   -9.31   29.0    2.1922    0.0497   13.40  138.14    4.84   37.30    0.5909   -1.32210   36.66316    6.863
  1230  440.87    6.874   -9.34   30.0    2.1857    0.0496   13.41  138.31    4.92   37.30    0.5893   -1.32206   36.66313    6.866
  1231  440.66    6.878   -9.39   30.0    2.1820    0.0495   13.42  138.43    5.00   37.30    0.5884   -1.32202   36.66312    6.870
  1232  440.41    6.882   -9.43   30.0    2.1747    0.0494   13.43  138.51    5.08   37.29    0.5866   -1.32199   36.66311    6.875
  1233  440.17    6.886   -9.44   31.0    2.1670    0.0492   13.44  138.56    5.16   37.30    0.5847   -1.32195   36.66310    6.879
  1234  439.95    6.890   -9.44   31.0    2.1500    0.0489   13.45  138.59    5.24   37.30    0.5805   -1.32190   36.66309    6.882
  1235  439.79    6.893   -9.46   31.0    2.1427    0.0487   13.46  138.61    5.31   37.29    0.5787   -1.32186   36.66306    6.885
