36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:04 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220202
Launch Time (UT)                  : 07:53:09
Burst Pressure (hPa)              : 5.83
Integrated O3 to end of data (DU) : 196.91
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040245
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37094
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1645  356.00    8.499  -20.66    5.0    2.2573    0.0634   14.68   22.06    5.46   34.92    0.5986   -1.35542   36.73060    8.494
  1646  355.83    8.502  -20.70    5.0    2.2590    0.0635   14.68   22.23    5.47   34.92    0.5990   -1.35545   36.73058    8.498
  1647  355.65    8.506  -20.71    5.0    2.2598    0.0635   14.69   22.38    5.47   34.92    0.5992   -1.35549   36.73056    8.502
  1648  355.48    8.510  -20.72    5.0    2.2597    0.0636   14.70   22.52    5.48   34.91    0.5992   -1.35554   36.73055    8.505
  1649  355.32    8.513  -20.73    5.0    2.2597    0.0636   14.71   22.64    5.48   34.91    0.5992   -1.35559   36.73054    8.509
  1650  355.14    8.517  -20.75    5.0    2.2597    0.0636   14.72   22.75    5.49   34.91    0.5992   -1.35564   36.73054    8.512
  1651  354.97    8.520  -20.77    5.0    2.2605    0.0637   14.73   22.84    5.49   34.90    0.5994   -1.35570   36.73053    8.516
  1652  354.78    8.524  -20.79    5.0    2.2609    0.0637   14.74   22.92    5.49   34.90    0.5995   -1.35575   36.73051    8.520
  1653  354.59    8.528  -20.82    5.0    2.2601    0.0637   14.75   22.99    5.50   34.90    0.5993   -1.35580   36.73049    8.524
  1654  354.39    8.533  -20.88    5.0    2.2592    0.0637   14.76   23.05    5.50   34.89    0.5991   -1.35584   36.73046    8.528
  1655  354.19    8.537  -20.95    5.0    2.2592    0.0638   14.77   23.09    5.50   34.89    0.5991   -1.35589   36.73042    8.532
  1656  354.04    8.540  -21.01    5.0    2.2592    0.0638   14.77   23.12    5.51   34.89    0.5991   -1.35593   36.73039    8.535
  1657  353.87    8.543  -21.05    5.0    2.2591    0.0638   14.78   23.15    5.51   34.88    0.5991   -1.35597   36.73036    8.539
  1658  353.71    8.547  -21.07    5.0    2.2599    0.0639   14.79   23.16    5.51   34.88    0.5993   -1.35601   36.73033    8.542
  1659  353.57    8.550  -21.07    5.0    2.2603    0.0639   14.80   23.17    5.51   34.88    0.5994   -1.35605   36.73031    8.545
  1660  353.43    8.552  -21.08    5.0    2.2603    0.0640   14.80   23.16    5.51   34.88    0.5994   -1.35609   36.73029    8.548
  1661  353.26    8.556  -21.11    5.0    2.2635    0.0641   14.81   23.15    5.52   34.87    0.6002   -1.35614   36.73028    8.552
  1662  353.08    8.560  -21.13    5.0    2.2664    0.0642   14.82   23.13    5.52   34.87    0.6009   -1.35620   36.73027    8.555
  1663  352.89    8.564  -21.14    5.0    2.2664    0.0642   14.83   23.10    5.52   34.87    0.6009   -1.35625   36.73026    8.559
  1664  352.73    8.567  -21.16    5.0    2.2668    0.0643   14.84   23.09    5.52   34.86    0.6010   -1.35630   36.73025    8.563
  1665  352.57    8.571  -21.20    5.0    2.2672    0.0643   14.85   23.07    5.52   34.86    0.6011   -1.35634   36.73023    8.566
  1666  352.40    8.574  -21.24    5.0    2.2667    0.0643   14.86   23.07    5.52   34.86    0.6010   -1.35638   36.73022    8.570
  1667  352.20    8.578  -21.28    6.0    2.2667    0.0644   14.87   23.06    5.52   34.85    0.6010   -1.35642   36.73020    8.574
  1668  352.01    8.582  -21.30    6.0    2.2671    0.0644   14.88   23.05    5.52   34.85    0.6011   -1.35647   36.73018    8.578
  1669  351.82    8.586  -21.32    6.0    2.2671    0.0644   14.89   23.04    5.52   34.85    0.6011   -1.35652   36.73016    8.582
  1670  351.60    8.591  -21.37    6.0    2.2671    0.0645   14.90   23.03    5.52   34.85    0.6011   -1.35656   36.73013    8.586
  1671  351.41    8.595  -21.43    6.0    2.2675    0.0645   14.91   23.02    5.51   34.84    0.6012   -1.35661   36.73011    8.590
  1672  351.25    8.598  -21.48    6.0    2.2679    0.0646   14.92   23.03    5.51   34.84    0.6013   -1.35664   36.73009    8.594
  1673  351.11    8.601  -21.51    6.0    2.2679    0.0646   14.92   23.03    5.50   34.84    0.6013   -1.35668   36.73007    8.597
  1674  350.95    8.605  -21.53    6.0    2.2678    0.0646   14.93   23.04    5.50   34.84    0.6013   -1.35673   36.73005    8.600
  1675  350.75    8.609  -21.55    6.0    2.2678    0.0647   14.94   23.04    5.49   34.83    0.6013   -1.35678   36.73002    8.604
  1676  350.56    8.613  -21.59    6.0    2.2678    0.0647   14.95   23.04    5.47   34.83    0.6013   -1.35684   36.73000    8.608
  1677  350.36    8.617  -21.62    6.0    2.2636    0.0646   14.96   23.04    5.46   34.82    0.6003   -1.35690   36.72997    8.613
  1678  350.16    8.621  -21.66    6.0    2.2546    0.0644   14.97   23.03    5.45   34.82    0.5981   -1.35695   36.72995    8.616
  1679  350.00    8.625  -21.69    6.0    2.2496    0.0643   14.98   23.03    5.44   34.82    0.5969   -1.35700   36.72994    8.620
  1680  349.87    8.627  -21.74    6.0    2.2476    0.0642   14.99   23.03    5.42   34.82    0.5964   -1.35703   36.72993    8.623
  1681  349.75    8.630  -21.80    6.0    2.2434    0.0641   14.99   23.02    5.40   34.82    0.5954   -1.35707   36.72993    8.626
  1682  349.59    8.633  -21.87    6.0    2.2389    0.0640   15.00   22.99    5.38   34.82    0.5943   -1.35711   36.72992    8.629
  1683  349.42    8.637  -21.93    7.0    2.2360    0.0640   15.01   22.94    5.36   34.81    0.5936   -1.35715   36.72991    8.632
  1684  349.24    8.640  -21.99    7.0    2.2318    0.0639   15.02   22.87    5.34   34.81    0.5926   -1.35720   36.72988    8.636
  1685  349.08    8.644  -22.04    7.0    2.2314    0.0639   15.03   22.78    5.31   34.81    0.5925   -1.35726   36.72985    8.640
  1686  348.89    8.648  -22.07    7.0    2.2265    0.0638   15.04   22.68    5.29   34.81    0.5913   -1.35732   36.72981    8.644
  1687  348.67    8.653  -22.07    7.0    2.2182    0.0636   15.05   22.58    5.26   34.80    0.5893   -1.35736   36.72978    8.648
  1688  348.45    8.657  -22.07    7.0    2.2149    0.0636   15.06   22.46    5.24   34.80    0.5885   -1.35740   36.72975    8.652
  1689  348.31    8.660  -22.09    7.0    2.2140    0.0636   15.06   22.34    5.21   34.80    0.5883   -1.35743   36.72973    8.656
  1690  348.19    8.663  -22.13    7.0    2.2132    0.0636   15.07   22.21    5.19   34.79    0.5881   -1.35747   36.72972    8.659
  1691  347.96    8.667  -22.18    7.0    2.2127    0.0636   15.08   22.07    5.17   34.79    0.5880   -1.35751   36.72971    8.663
  1692  347.75    8.672  -22.23    7.0    2.2103    0.0636   15.09   21.94    5.15   34.78    0.5874   -1.35756   36.72969    8.667
  1693  347.59    8.675  -22.28    7.0    2.2032    0.0634   15.10   21.80    5.13   34.78    0.5857   -1.35761   36.72968    8.671
  1694  347.41    8.679  -22.32    7.0    2.1966    0.0632   15.11   21.66    5.11   34.78    0.5841   -1.35766   36.72966    8.675
  1695  347.22    8.683  -22.36    7.0    2.1909    0.0631   15.12   21.52    5.09   34.77    0.5827   -1.35771   36.72964    8.679
  1696  347.05    8.687  -22.39    7.0    2.1805    0.0628   15.13   21.37    5.07   34.77    0.5802   -1.35774   36.72962    8.682
  1697  346.87    8.690  -22.42    7.0    2.1756    0.0627   15.14   21.22    5.06   34.77    0.5790   -1.35778   36.72959    8.686
  1698  346.73    8.693  -22.45    7.0    2.1731    0.0627   15.14   21.07    5.04   34.77    0.5784   -1.35782   36.72957    8.689
  1699  346.61    8.696  -22.48    7.0    2.1698    0.0626   15.15   20.93    5.03   34.77    0.5776   -1.35787   36.72956    8.692
  1700  346.42    8.700  -22.51    7.0    2.1615    0.0624   15.16   20.80    5.03   34.76    0.5756   -1.35794   36.72955    8.696
  1701  346.21    8.704  -22.54    7.0    2.1603    0.0624   15.17   20.68    5.02   34.76    0.5753   -1.35800   36.72954    8.700
  1702  346.04    8.708  -22.56    7.0    2.1582    0.0624   15.18   20.58    5.01   34.76    0.5748   -1.35805   36.72953    8.704
  1703  345.89    8.711  -22.55    7.0    2.1565    0.0623   15.18   20.50    5.01   34.75    0.5744   -1.35809   36.72952    8.707
  1704  345.73    8.715  -22.55    7.0    2.1545    0.0623   15.19   20.43    5.01   34.75    0.5739   -1.35813   36.72951    8.710
  1705  345.56    8.718  -22.57    7.0    2.1508    0.0622   15.20   20.37    5.01   34.75    0.5730   -1.35816   36.72950    8.714
  1706  345.39    8.722  -22.61    7.0    2.1504    0.0623   15.21   20.32    5.01   34.75    0.5729   -1.35820   36.72948    8.718
  1707  345.19    8.726  -22.65    7.0    2.1507    0.0623   15.22   20.28    5.01   34.74    0.5730   -1.35824   36.72947    8.722
  1708  345.01    8.730  -22.69    7.0    2.1507    0.0623   15.23   20.25    5.01   34.74    0.5730   -1.35829   36.72945    8.726
  1709  344.84    8.733  -22.74    7.0    2.1507    0.0624   15.24   20.23    5.01   34.74    0.5730   -1.35834   36.72942    8.729
  1710  344.66    8.737  -22.80    7.0    2.1499    0.0624   15.25   20.21    5.01   34.74    0.5728   -1.35839   36.72939    8.733
  1711  344.49    8.741  -22.86    7.0    2.1474    0.0623   15.25   20.20    5.01   34.73    0.5722   -1.35844   36.72936    8.737
  1712  344.31    8.745  -22.89    6.0    2.1470    0.0624   15.26   20.20    5.02   34.73    0.5721   -1.35848   36.72934    8.741
  1713  344.12    8.749  -22.92    6.0    2.1469    0.0624   15.27   20.20    5.02   34.72    0.5721   -1.35853   36.72932    8.745
  1714  343.95    8.752  -22.94    6.0    2.1448    0.0624   15.28   20.22    5.02   34.72    0.5716   -1.35857   36.72932    8.748
  1715  343.79    8.756  -22.97    6.0    2.1448    0.0624   15.29   20.24    5.03   34.72    0.5716   -1.35860   36.72932    8.752
  1716  343.62    8.759  -23.00    6.0    2.1448    0.0624   15.30   20.26    5.03   34.72    0.5716   -1.35864   36.72932    8.755
  1717  343.49    8.762  -23.01    6.0    2.1448    0.0624   15.30   20.29    5.03   34.71    0.5716   -1.35867   36.72931    8.758
  1718  343.38    8.765  -23.02    6.0    2.1415    0.0624   15.31   20.31    5.04   34.71    0.5708   -1.35870   36.72930    8.761
  1719  343.22    8.768  -23.05    6.0    2.1415    0.0624   15.32   20.33    5.05   34.71    0.5708   -1.35875   36.72927    8.764
  1720  343.02    8.772  -23.08    6.0    2.1447    0.0625   15.33   20.36    5.05   34.70    0.5716   -1.35880   36.72923    8.768
  1721  342.86    8.776  -23.12    6.0    2.1492    0.0627   15.33   20.39    5.06   34.70    0.5727   -1.35887   36.72920    8.772
  1722  342.70    8.779  -23.16    6.0    2.1496    0.0627   15.34   20.43    5.07   34.70    0.5728   -1.35893   36.72917    8.775
  1723  342.52    8.783  -23.20    6.0    2.1496    0.0628   15.35   20.47    5.08   34.70    0.5728   -1.35898   36.72914    8.779
  1724  342.33    8.787  -23.25    6.0    2.1496    0.0628   15.36   20.50    5.09   34.69    0.5728   -1.35902   36.72913    8.783
  1725  342.19    8.790  -23.30    7.0    2.1496    0.0628   15.37   20.54    5.11   34.69    0.5728   -1.35905   36.72912    8.786
  1726  342.07    8.792  -23.34    7.0    2.1496    0.0628   15.37   20.57    5.12   34.69    0.5728   -1.35907   36.72912    8.789
  1727  341.93    8.795  -23.38    7.0    2.1516    0.0629   15.38   20.58    5.14   34.69    0.5733   -1.35910   36.72912    8.791
  1728  341.78    8.799  -23.42    7.0    2.1516    0.0630   15.39   20.60    5.16   34.68    0.5733   -1.35913   36.72913    8.795
  1729  341.62    8.802  -23.43    7.0    2.1569    0.0631   15.40   20.61    5.18   34.68    0.5746   -1.35918   36.72913    8.798
  1730  341.44    8.806  -23.42    7.0    2.1581    0.0632   15.40   20.61    5.20   34.67    0.5749   -1.35923   36.72913    8.802
  1731  341.22    8.811  -23.41    6.0    2.1614    0.0633   15.42   20.61    5.22   34.67    0.5757   -1.35928   36.72912    8.807
  1732  341.03    8.815  -23.42    6.0    2.1626    0.0634   15.42   20.60    5.24   34.67    0.5760   -1.35933   36.72910    8.810
  1733  340.91    8.817  -23.46    6.0    2.1654    0.0635   15.43   20.58    5.26   34.66    0.5767   -1.35937   36.72908    8.813
  1734  340.79    8.820  -23.53    6.0    2.1675    0.0636   15.44   20.56    5.29   34.66    0.5772   -1.35941   36.72905    8.816
  1735  340.64    8.823  -23.61    6.0    2.1690    0.0637   15.44   20.52    5.31   34.66    0.5776   -1.35945   36.72901    8.819
  1736  340.47    8.827  -23.69    6.0    2.1690    0.0637   15.45   20.47    5.34   34.65    0.5776   -1.35949   36.72898    8.823
  1737  340.30    8.830  -23.73    7.0    2.1690    0.0637   15.46   20.41    5.36   34.65    0.5776   -1.35954   36.72894    8.826
  1738  340.15    8.834  -23.76    7.0    2.1678    0.0637   15.47   20.33    5.39   34.65    0.5773   -1.35959   36.72892    8.830
  1739  339.97    8.837  -23.77    7.0    2.1673    0.0637   15.48   20.24    5.41   34.64    0.5772   -1.35964   36.72890    8.834
  1740  339.78    8.842  -23.79    7.0    2.1685    0.0638   15.49   20.14    5.44   34.64    0.5775   -1.35969   36.72888    8.838
  1741  339.58    8.846  -23.81    7.0    2.1714    0.0639   15.50   20.03    5.46   34.64    0.5782   -1.35974   36.72887    8.842
  1742  339.40    8.850  -23.83    7.0    2.1697    0.0639   15.51   19.92    5.48   34.64    0.5778   -1.35979   36.72887    8.846
  1743  339.24    8.853  -23.86    7.0    2.1693    0.0639   15.51   19.80    5.50   34.63    0.5777   -1.35984   36.72885    8.849
  1744  339.10    8.856  -23.89    7.0    2.1692    0.0640   15.52   19.67    5.51   34.63    0.5777   -1.35989   36.72883    8.853
  1745  338.91    8.860  -23.92    7.0    2.1692    0.0640   15.53   19.54    5.53   34.62    0.5777   -1.35994   36.72881    8.857
  1746  338.71    8.865  -23.96    7.0    2.1692    0.0640   15.54   19.41    5.55   34.62    0.5777   -1.35998   36.72879    8.860
  1747  338.58    8.867  -23.99    7.0    2.1692    0.0641   15.55   19.27    5.56   34.62    0.5777   -1.36003   36.72877    8.864
  1748  338.44    8.870  -24.03    7.0    2.1692    0.0641   15.56   19.13    5.58   34.62    0.5777   -1.36007   36.72875    8.866
  1749  338.33    8.873  -24.06    7.0    2.1683    0.0641   15.56   19.00    5.59   34.61    0.5775   -1.36012   36.72874    8.869
  1750  338.27    8.874  -24.10    7.0    2.1642    0.0640   15.56   18.86    5.60   34.61    0.5765   -1.36017   36.72874    8.871
  1751  338.11    8.878  -24.13    7.0    2.1625    0.0640   15.57   18.74    5.61   34.61    0.5761   -1.36022   36.72873    8.874
  1752  337.89    8.882  -24.15    7.0    2.1625    0.0640   15.58   18.62    5.61   34.60    0.5761   -1.36026   36.72872    8.878
  1753  337.72    8.886  -24.17    7.0    2.1625    0.0640   15.59   18.52    5.61   34.60    0.5761   -1.36031   36.72871    8.882
  1754  337.60    8.889  -24.20    7.0    2.1625    0.0641   15.60   18.43    5.62   34.60    0.5761   -1.36036   36.72869    8.885
  1755  337.44    8.892  -24.23    7.0    2.1624    0.0641   15.61   18.35    5.62   34.59    0.5761   -1.36041   36.72867    8.889
  1756  337.24    8.896  -24.27    7.0    2.1628    0.0641   15.62   18.29    5.62   34.59    0.5762   -1.36047   36.72864    8.893
  1757  337.04    8.901  -24.31    7.0    2.1632    0.0642   15.63   18.25    5.62   34.59    0.5763   -1.36053   36.72861    8.897
  1758  336.85    8.905  -24.34    7.0    2.1636    0.0642   15.64   18.22    5.63   34.58    0.5764   -1.36059   36.72859    8.901
  1759  336.68    8.909  -24.38    7.0    2.1636    0.0643   15.64   18.22    5.63   34.58    0.5764   -1.36063   36.72858    8.905
  1760  336.54    8.912  -24.44    7.0    2.1644    0.0643   15.65   18.22    5.63   34.58    0.5766   -1.36067   36.72857    8.908
  1761  336.40    8.915  -24.48    7.0    2.1652    0.0644   15.66   18.25    5.63   34.57    0.5768   -1.36071   36.72856    8.911
  1762  336.27    8.917  -24.51    7.0    2.1643    0.0644   15.67   18.28    5.63   34.57    0.5766   -1.36074   36.72856    8.914
  1763  336.13    8.920  -24.53    7.0    2.1635    0.0644   15.67   18.32    5.63   34.57    0.5764   -1.36079   36.72855    8.917
  1764  335.99    8.924  -24.56    7.0    2.1635    0.0644   15.68   18.37    5.63   34.57    0.5764   -1.36084   36.72854    8.920
  1765  335.83    8.927  -24.58    7.0    2.1602    0.0643   15.69   18.43    5.63   34.56    0.5756   -1.36090   36.72852    8.923
  1766  335.66    8.931  -24.61    7.0    2.1556    0.0642   15.70   18.49    5.63   34.56    0.5745   -1.36096   36.72850    8.927
  1767  335.49    8.934  -24.65    7.0    2.1540    0.0642   15.70   18.56    5.64   34.56    0.5741   -1.36102   36.72847    8.930
  1768  335.32    8.938  -24.69    7.0    2.1535    0.0642   15.71   18.64    5.64   34.55    0.5740   -1.36107   36.72844    8.934
  1769  335.12    8.942  -24.73    7.0    2.1515    0.0642   15.72   18.72    5.65   34.55    0.5735   -1.36112   36.72842    8.938
  1770  334.95    8.946  -24.75    7.0    2.1506    0.0642   15.73   18.82    5.65   34.55    0.5733   -1.36116   36.72841    8.942
  1771  334.85    8.948  -24.78    7.0    2.1506    0.0642   15.74   18.92    5.66   34.55    0.5733   -1.36120   36.72840    8.945
  1772  334.72    8.951  -24.81    7.0    2.1477    0.0642   15.74   19.02    5.66   34.55    0.5726   -1.36124   36.72839    8.948
  1773  334.52    8.955  -24.84    7.0    2.1448    0.0641   15.75   19.12    5.67   34.54    0.5719   -1.36128   36.72839    8.951
  1774  334.33    8.959  -24.85    7.0    2.1440    0.0641   15.76   19.21    5.68   34.54    0.5717   -1.36132   36.72837    8.955
  1775  334.18    8.963  -24.89    7.0    2.1419    0.0641   15.77   19.30    5.69   34.53    0.5712   -1.36136   36.72835    8.959
  1776  334.01    8.966  -24.95    7.0    2.1402    0.0641   15.78   19.38    5.70   34.53    0.5708   -1.36140   36.72833    8.963
  1777  333.82    8.970  -25.03    7.0    2.1419    0.0642   15.79   19.45    5.71   34.53    0.5712   -1.36146   36.72830    8.967
  1778  333.64    8.974  -25.09    7.0    2.1435    0.0642   15.80   19.52    5.71   34.53    0.5716   -1.36152   36.72828    8.970
  1779  333.50    8.977  -25.13    7.0    2.1434    0.0643   15.81   19.60    5.72   34.52    0.5716   -1.36159   36.72827    8.974
  1780  333.36    8.981  -25.15    7.0    2.1434    0.0643   15.81   19.68    5.73   34.52    0.5716   -1.36165   36.72825    8.977
  1781  333.21    8.984  -25.18    7.0    2.1438    0.0643   15.82   19.77    5.74   34.52    0.5717   -1.36170   36.72823    8.980
  1782  333.06    8.987  -25.22    8.0    2.1450    0.0644   15.83   19.85    5.75   34.51    0.5720   -1.36174   36.72821    8.983
  1783  332.91    8.990  -25.25    8.0    2.1462    0.0645   15.84   19.93    5.76   34.51    0.5723   -1.36178   36.72819    8.987
  1784  332.75    8.994  -25.26    8.0    2.1462    0.0645   15.84   20.00    5.77   34.50    0.5723   -1.36181   36.72817    8.991
  1785  332.54    8.998  -25.27    8.0    2.1462    0.0645   15.85   20.07    5.78   34.50    0.5723   -1.36185   36.72816    8.995
  1786  332.38    9.002  -25.30    8.0    2.1454    0.0645   15.86   20.15    5.79   34.50    0.5721   -1.36189   36.72815    8.998
  1787  332.25    9.005  -25.34    8.0    2.1425    0.0645   15.87   20.22    5.80   34.50    0.5714   -1.36195   36.72815    9.001
  1788  332.10    9.008  -25.39    8.0    2.1383    0.0644   15.88   20.30    5.80   34.49    0.5704   -1.36201   36.72814    9.004
