36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:40 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220427
Launch Time (UT)                  : 08:29:21
Burst Pressure (hPa)              : 6.56
Integrated O3 to end of data (DU) : 207.70
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040216
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37097
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1662  291.74    9.932  -30.64   27.0    0.9468    0.0325   17.67  194.18    6.13   37.90    0.2803   -1.27557   36.70526    9.931
  1663  291.54    9.936  -30.70   27.0    0.9463    0.0325   17.68  194.36    6.11   37.89    0.2802   -1.27553   36.70529    9.935
  1664  291.35    9.941  -30.75   27.0    0.9459    0.0325   17.68  194.48    6.10   37.89    0.2801   -1.27550   36.70531    9.939
  1665  291.20    9.945  -30.78   27.0    0.9447    0.0324   17.69  194.55    6.09   37.89    0.2798   -1.27547   36.70532    9.943
  1666  291.05    9.948  -30.80   27.0    0.9397    0.0323   17.69  194.55    6.09   37.89    0.2786   -1.27543   36.70533    9.947
  1667  290.90    9.952  -30.82   27.0    0.9368    0.0322   17.70  194.51    6.10   37.88    0.2779   -1.27538   36.70533    9.951
  1668  290.77    9.955  -30.84   27.0    0.9368    0.0322   17.70  194.42    6.11   37.87    0.2779   -1.27532   36.70534    9.954
  1669  290.62    9.959  -30.87   27.0    0.9352    0.0322   17.70  194.29    6.12   37.87    0.2775   -1.27525   36.70536    9.958
  1670  290.47    9.962  -30.91   28.0    0.9327    0.0321   17.71  194.14    6.14   37.86    0.2769   -1.27518   36.70539    9.961
  1671  290.31    9.966  -30.94   28.0    0.9310    0.0321   17.71  193.95    6.16   37.86    0.2765   -1.27511   36.70543    9.965
  1672  290.15    9.970  -30.98   28.0    0.9323    0.0321   17.71  193.73    6.18   37.86    0.2768   -1.27506   36.70546    9.969
  1673  289.98    9.974  -31.02   29.0    0.9327    0.0322   17.72  193.49    6.20   37.85    0.2769   -1.27502   36.70549    9.973
  1674  289.82    9.978  -31.06   29.0    0.9347    0.0323   17.72  193.24    6.23   37.85    0.2774   -1.27498   36.70550    9.977
  1675  289.64    9.983  -31.10   29.0    0.9351    0.0323   17.73  192.97    6.27   37.85    0.2775   -1.27494   36.70550    9.982
  1676  289.44    9.988  -31.16   29.0    0.9364    0.0324   17.73  192.70    6.31   37.84    0.2778   -1.27489   36.70549    9.986
  1677  289.27    9.992  -31.21   29.0    0.9400    0.0325   17.74  192.43    6.35   37.83    0.2787   -1.27483   36.70547    9.991
  1678  289.09    9.996  -31.24   29.0    0.9413    0.0326   17.74  192.17    6.39   37.83    0.2790   -1.27477   36.70546    9.995
  1679  288.90   10.001  -31.25   29.0    0.9412    0.0326   17.75  191.92    6.44   37.82    0.2790   -1.27470   36.70546   10.000
  1680  288.72   10.005  -31.26   28.0    0.9421    0.0326   17.75  191.69    6.48   37.82    0.2792   -1.27464   36.70548   10.004
  1681  288.56   10.009  -31.29   28.0    0.9437    0.0327   17.76  191.48    6.53   37.81    0.2796   -1.27458   36.70551   10.008
  1682  288.42   10.013  -31.33   28.0    0.9441    0.0327   17.76  191.30    6.58   37.81    0.2797   -1.27453   36.70554   10.012
  1683  288.28   10.016  -31.35   28.0    0.9453    0.0328   17.76  191.14    6.62   37.80    0.2800   -1.27448   36.70557   10.015
  1684  288.11   10.020  -31.38   28.0    0.9473    0.0329   17.77  191.01    6.67   37.79    0.2805   -1.27443   36.70558   10.019
  1685  287.95   10.024  -31.43   28.0    0.9477    0.0329   17.77  190.90    6.72   37.78    0.2806   -1.27438   36.70558   10.023
  1686  287.79   10.028  -31.50   27.0    0.9469    0.0329   17.78  190.81    6.76   37.78    0.2804   -1.27431   36.70557   10.027
  1687  287.62   10.032  -31.55   27.0    0.9460    0.0329   17.78  190.75    6.80   37.77    0.2802   -1.27423   36.70556   10.031
  1688  287.47   10.036  -31.58   27.0    0.9456    0.0329   17.78  190.71    6.85   37.77    0.2801   -1.27415   36.70555   10.035
  1689  287.31   10.040  -31.60   27.0    0.9456    0.0329   17.79  190.70    6.89   37.77    0.2801   -1.27407   36.70557   10.039
  1690  287.12   10.045  -31.61   27.0    0.9399    0.0327   17.79  190.72    6.93   37.77    0.2787   -1.27399   36.70559   10.044
  1691  286.92   10.050  -31.62   27.0    0.9362    0.0326   17.80  190.76    6.96   37.76    0.2778   -1.27393   36.70562   10.048
  1692  286.73   10.054  -31.65   26.0    0.9353    0.0326   17.80  190.82    7.00   37.76    0.2776   -1.27389   36.70564   10.053
  1693  286.57   10.058  -31.69   26.0    0.9345    0.0326   17.81  190.88    7.03   37.75    0.2774   -1.27384   36.70567   10.057
  1694  286.41   10.062  -31.73   26.0    0.9304    0.0325   17.81  190.96    7.06   37.75    0.2764   -1.27380   36.70568   10.061
  1695  286.26   10.066  -31.76   26.0    0.9262    0.0324   17.81  191.04    7.09   37.74    0.2754   -1.27375   36.70569   10.065
  1696  286.12   10.069  -31.79   26.0    0.9246    0.0323   17.82  191.12    7.11   37.73    0.2750   -1.27368   36.70570   10.068
  1697  285.99   10.073  -31.82   25.0    0.9237    0.0323   17.82  191.20    7.13   37.72    0.2748   -1.27360   36.70571   10.072
  1698  285.83   10.076  -31.85   25.0    0.9225    0.0323   17.83  191.29    7.15   37.73    0.2745   -1.27352   36.70571   10.076
  1699  285.66   10.081  -31.87   26.0    0.9217    0.0323   17.83  191.39    7.16   37.72    0.2743   -1.27344   36.70572   10.080
  1700  285.48   10.085  -31.88   25.0    0.9200    0.0322   17.83  191.47    7.17   37.72    0.2739   -1.27338   36.70572   10.084
  1701  285.30   10.090  -31.90   25.0    0.9126    0.0320   17.84  191.56    7.18   37.72    0.2721   -1.27332   36.70573   10.089
  1702  285.13   10.094  -31.93   25.0    0.9060    0.0318   17.84  191.63    7.18   37.71    0.2705   -1.27327   36.70574   10.093
  1703  284.96   10.098  -31.98   25.0    0.9040    0.0317   17.85  191.70    7.19   37.70    0.2700   -1.27321   36.70575   10.097
  1704  284.79   10.102  -32.02   26.0    0.9031    0.0317   17.85  191.75    7.19   37.70    0.2698   -1.27315   36.70578   10.101
  1705  284.64   10.106  -32.05   26.0    0.9031    0.0317   17.86  191.79    7.18   37.70    0.2698   -1.27308   36.70580   10.105
  1706  284.48   10.110  -32.08   26.0    0.9040    0.0318   17.86  191.81    7.18   37.70    0.2700   -1.27301   36.70583   10.109
  1707  284.29   10.115  -32.11   26.0    0.9048    0.0318   17.86  191.82    7.17   37.69    0.2702   -1.27294   36.70585   10.114
  1708  284.11   10.119  -32.14   26.0    0.9048    0.0318   17.87  191.82    7.16   37.69    0.2702   -1.27288   36.70587   10.118
  1709  283.92   10.124  -32.18   26.0    0.9048    0.0319   17.87  191.80    7.15   37.69    0.2702   -1.27281   36.70588   10.123
  1710  283.75   10.128  -32.24   26.0    0.9052    0.0319   17.88  191.77    7.13   37.69    0.2703   -1.27275   36.70588   10.127
  1711  283.60   10.132  -32.30   26.0    0.9076    0.0320   17.88  191.73    7.12   37.69    0.2709   -1.27268   36.70587   10.131
  1712  283.45   10.135  -32.35   26.0    0.9122    0.0322   17.89  191.68    7.10   37.69    0.2720   -1.27261   36.70588   10.135
  1713  283.28   10.140  -32.38   26.0    0.9150    0.0323   17.89  191.62    7.09   37.68    0.2727   -1.27254   36.70589   10.139
  1714  283.11   10.144  -32.42   26.0    0.9150    0.0323   17.89  191.55    7.07   37.68    0.2727   -1.27247   36.70592   10.143
  1715  282.93   10.148  -32.47   26.0    0.9138    0.0323   17.90  191.49    7.06   37.68    0.2724   -1.27241   36.70595   10.148
  1716  282.75   10.153  -32.52   26.0    0.9109    0.0322   17.90  191.42    7.04   37.68    0.2717   -1.27236   36.70598   10.152
  1717  282.59   10.157  -32.56   27.0    0.9109    0.0322   17.91  191.35    7.03   37.68    0.2717   -1.27231   36.70600   10.156
  1718  282.43   10.161  -32.60   27.0    0.9126    0.0323   17.91  191.28    7.01   37.68    0.2721   -1.27226   36.70601   10.160
  1719  282.26   10.165  -32.65   27.0    0.9142    0.0324   17.92  191.20    7.00   37.68    0.2725   -1.27221   36.70601   10.164
  1720  282.08   10.170  -32.69   27.0    0.9118    0.0323   17.92  191.13    6.99   37.68    0.2719   -1.27215   36.70601   10.169
  1721  281.89   10.174  -32.72   27.0    0.9109    0.0323   17.93  191.06    6.98   37.67    0.2717   -1.27209   36.70601   10.174
  1722  281.70   10.179  -32.74   27.0    0.9105    0.0323   17.93  190.99    6.97   37.67    0.2716   -1.27201   36.70603   10.178
  1723  281.52   10.184  -32.77   27.0    0.9093    0.0323   17.94  190.93    6.97   37.67    0.2713   -1.27194   36.70605   10.183
  1724  281.34   10.188  -32.80   27.0    0.9093    0.0323   17.94  190.87    6.96   37.66    0.2713   -1.27187   36.70607   10.188
  1725  281.15   10.193  -32.83   27.0    0.9084    0.0323   17.94  190.83    6.96   37.66    0.2711   -1.27181   36.70608   10.192
  1726  280.97   10.197  -32.89   27.0    0.9060    0.0322   17.95  190.79    6.95   37.66    0.2705   -1.27175   36.70608   10.197
  1727  280.80   10.201  -32.97   28.0    0.9060    0.0323   17.95  190.75    6.95   37.66    0.2705   -1.27170   36.70607   10.201
  1728  280.62   10.206  -33.05   28.0    0.9060    0.0323   17.96  190.72    6.95   37.65    0.2705   -1.27166   36.70606   10.206
  1729  280.45   10.210  -33.11   28.0    0.9060    0.0323   17.96  190.70    6.95   37.65    0.2705   -1.27160   36.70605   10.210
  1730  280.28   10.215  -33.15   29.0    0.9060    0.0323   17.97  190.68    6.95   37.65    0.2705   -1.27154   36.70606   10.214
  1731  280.12   10.219  -33.18   29.0    0.9068    0.0324   17.97  190.67    6.95   37.64    0.2707   -1.27147   36.70608   10.218
  1732  279.96   10.223  -33.22   29.0    0.9076    0.0324   17.97  190.65    6.95   37.63    0.2709   -1.27140   36.70611   10.222
  1733  279.77   10.227  -33.25   29.0    0.9067    0.0324   17.98  190.63    6.95   37.63    0.2707   -1.27133   36.70615   10.227
  1734  279.56   10.233  -33.27   29.0    0.9067    0.0324   17.99  190.61    6.95   37.62    0.2707   -1.27126   36.70619   10.232
  1735  279.36   10.238  -33.29   29.0    0.9067    0.0325   17.99  190.59    6.95   37.62    0.2707   -1.27121   36.70621   10.237
  1736  279.23   10.241  -33.34   28.0    0.9067    0.0325   17.99  190.58    6.95   37.61    0.2707   -1.27115   36.70621   10.241
  1737  279.09   10.244  -33.40   28.0    0.9067    0.0325   18.00  190.57    6.95   37.61    0.2707   -1.27110   36.70621   10.244
  1738  278.93   10.248  -33.47   29.0    0.9071    0.0325   18.00  190.57    6.95   37.60    0.2708   -1.27105   36.70619   10.248
  1739  278.76   10.253  -33.53   29.0    0.9112    0.0327   18.01  190.57    6.95   37.60    0.2718   -1.27098   36.70619   10.252
  1740  278.59   10.257  -33.56   29.0    0.9112    0.0327   18.01  190.58    6.94   37.59    0.2718   -1.27091   36.70619   10.257
  1741  278.42   10.261  -33.59   30.0    0.9111    0.0327   18.01  190.59    6.94   37.58    0.2718   -1.27082   36.70621   10.261
  1742  278.28   10.265  -33.62   30.0    0.9136    0.0328   18.02  190.59    6.93   37.58    0.2724   -1.27074   36.70625   10.265
  1743  278.12   10.269  -33.65   30.0    0.9136    0.0328   18.02  190.59    6.93   37.57    0.2724   -1.27067   36.70629   10.268
  1744  277.96   10.273  -33.69   30.0    0.9140    0.0329   18.03  190.60    6.92   37.57    0.2725   -1.27061   36.70633   10.273
  1745  277.80   10.277  -33.72   30.0    0.9148    0.0329   18.03  190.62    6.92   37.57    0.2727   -1.27057   36.70635   10.277
  1746  277.64   10.281  -33.76   30.0    0.9148    0.0329   18.03  190.65    6.92   37.57    0.2727   -1.27053   36.70637   10.281
  1747  277.47   10.285  -33.81   30.0    0.9214    0.0332   18.04  190.70    6.91   37.56    0.2743   -1.27049   36.70636   10.285
  1748  277.28   10.290  -33.85   30.0    0.9283    0.0335   18.04  190.77    6.91   37.56    0.2760   -1.27043   36.70634   10.290
  1749  277.12   10.294  -33.89   30.0    0.9295    0.0335   18.05  190.86    6.90   37.55    0.2763   -1.27036   36.70632   10.294
  1750  276.98   10.298  -33.90   30.0    0.9295    0.0336   18.05  190.97    6.90   37.54    0.2763   -1.27028   36.70631   10.298
  1751  276.82   10.302  -33.91   29.0    0.9295    0.0336   18.06  191.10    6.90   37.54    0.2763   -1.27021   36.70631   10.302
  1752  276.65   10.306  -33.92   29.0    0.9295    0.0336   18.06  191.25    6.89   37.53    0.2763   -1.27015   36.70633   10.306
  1753  276.50   10.310  -33.95   29.0    0.9295    0.0336   18.06  191.42    6.89   37.52    0.2763   -1.27010   36.70636   10.309
  1754  276.35   10.314  -34.01   29.0    0.9286    0.0336   18.07  191.60    6.89   37.52    0.2761   -1.27006   36.70638   10.313
  1755  276.19   10.318  -34.06   29.0    0.9274    0.0336   18.07  191.81    6.89   37.51    0.2758   -1.27002   36.70641   10.318
  1756  276.02   10.322  -34.09   29.0    0.9241    0.0335   18.08  192.04    6.89   37.51    0.2750   -1.26997   36.70642   10.322
  1757  275.84   10.326  -34.13   29.0    0.9220    0.0334   18.08  192.30    6.89   37.50    0.2745   -1.26991   36.70642   10.326
  1758  275.70   10.330  -34.18   29.0    0.9216    0.0334   18.09  192.58    6.89   37.49    0.2744   -1.26983   36.70642   10.330
  1759  275.56   10.334  -34.22   29.0    0.9232    0.0335   18.09  192.87    6.90   37.49    0.2748   -1.26975   36.70642   10.334
  1760  275.41   10.337  -34.25   29.0    0.9269    0.0337   18.09  193.18    6.90   37.49    0.2757   -1.26967   36.70643   10.337
  1761  275.23   10.342  -34.26   29.0    0.9327    0.0339   18.10  193.51    6.91   37.48    0.2771   -1.26959   36.70645   10.342
  1762  275.04   10.347  -34.28   29.0    0.9339    0.0340   18.10  193.84    6.92   37.48    0.2774   -1.26952   36.70648   10.346
  1763  274.86   10.351  -34.30   29.0    0.9364    0.0341   18.11  194.18    6.92   37.48    0.2780   -1.26947   36.70650   10.351
  1764  274.70   10.356  -34.34   29.0    0.9368    0.0341   18.11  194.53    6.93   37.48    0.2781   -1.26943   36.70652   10.356
  1765  274.49   10.361  -34.39   29.0    0.9368    0.0341   18.12  194.88    6.93   37.47    0.2781   -1.26938   36.70654   10.361
  1766  274.25   10.367  -34.43   30.0    0.9368    0.0342   18.12  195.22    6.94   37.47    0.2781   -1.26933   36.70656   10.367
  1767  274.07   10.372  -34.45   30.0    0.9368    0.0342   18.13  195.57    6.95   37.47    0.2781   -1.26927   36.70658   10.372
  1768  273.89   10.376  -34.46   30.0    0.9363    0.0342   18.13  195.91    6.96   37.46    0.2780   -1.26920   36.70660   10.376
  1769  273.72   10.380  -34.48   30.0    0.9359    0.0342   18.14  196.24    6.97   37.46    0.2779   -1.26913   36.70663   10.380
  1770  273.57   10.384  -34.51   30.0    0.9359    0.0342   18.14  196.57    6.99   37.46    0.2779   -1.26907   36.70665   10.384
  1771  273.41   10.388  -34.55   30.0    0.9335    0.0341   18.15  196.87    7.00   37.46    0.2773   -1.26901   36.70667   10.388
  1772  273.24   10.393  -34.61   30.0    0.9322    0.0341   18.15  197.16    7.02   37.46    0.2770   -1.26896   36.70667   10.393
  1773  273.06   10.398  -34.68   31.0    0.9310    0.0341   18.16  197.44    7.03   37.46    0.2767   -1.26890   36.70668   10.398
  1774  272.86   10.403  -34.75   32.0    0.9294    0.0341   18.16  197.69    7.05   37.46    0.2763   -1.26884   36.70667   10.402
  1775  272.69   10.407  -34.79   32.0    0.9281    0.0340   18.17  197.92    7.06   37.46    0.2760   -1.26877   36.70668   10.407
  1776  272.55   10.410  -34.82   32.0    0.9277    0.0340   18.17  198.13    7.08   37.46    0.2759   -1.26871   36.70670   10.411
  1777  272.39   10.415  -34.86   32.0    0.9265    0.0340   18.17  198.33    7.10   37.45    0.2756   -1.26865   36.70673   10.414
  1778  272.25   10.418  -34.90   32.0    0.9252    0.0340   18.18  198.51    7.12   37.45    0.2753   -1.26859   36.70678   10.418
  1779  272.10   10.422  -34.93   33.0    0.9244    0.0340   18.18  198.67    7.15   37.45    0.2751   -1.26853   36.70683   10.422
  1780  271.93   10.426  -34.96   33.0    0.9228    0.0339   18.19  198.81    7.18   37.45    0.2747   -1.26848   36.70687   10.426
  1781  271.75   10.431  -34.99   33.0    0.9179    0.0338   18.19  198.94    7.20   37.45    0.2735   -1.26843   36.70690   10.431
  1782  271.61   10.434  -35.01   32.0    0.9129    0.0336   18.20  199.06    7.23   37.45    0.2723   -1.26838   36.70691   10.435
  1783  271.45   10.439  -35.04   32.0    0.9100    0.0335   18.20  199.16    7.26   37.44    0.2716   -1.26832   36.70692   10.439
  1784  271.26   10.443  -35.07   32.0    0.9076    0.0335   18.21  199.24    7.29   37.44    0.2710   -1.26826   36.70693   10.443
  1785  271.11   10.448  -35.09   32.0    0.9051    0.0334   18.21  199.31    7.33   37.43    0.2704   -1.26819   36.70694   10.448
  1786  270.96   10.451  -35.09   32.0    0.9026    0.0333   18.21  199.36    7.36   37.43    0.2698   -1.26812   36.70696   10.451
  1787  270.81   10.455  -35.09   31.0    0.9006    0.0333   18.22  199.41    7.40   37.43    0.2693   -1.26805   36.70698   10.455
  1788  270.66   10.459  -35.10   30.0    0.9001    0.0333   18.22  199.44    7.43   37.42    0.2692   -1.26799   36.70700   10.459
  1789  270.53   10.462  -35.12   30.0    0.8997    0.0333   18.22  199.47    7.47   37.42    0.2691   -1.26793   36.70702   10.463
  1790  270.37   10.466  -35.16   30.0    0.8989    0.0332   18.23  199.50    7.50   37.42    0.2689   -1.26787   36.70704   10.467
  1791  270.20   10.471  -35.21   30.0    0.8981    0.0332   18.23  199.52    7.54   37.42    0.2687   -1.26780   36.70706   10.471
  1792  270.02   10.476  -35.25   30.0    0.8973    0.0332   18.24  199.54    7.58   37.41    0.2685   -1.26772   36.70708   10.476
  1793  269.82   10.481  -35.30   30.0    0.8960    0.0332   18.24  199.55    7.61   37.42    0.2682   -1.26765   36.70710   10.481
  1794  269.63   10.486  -35.33   31.0    0.8952    0.0332   18.25  199.55    7.65   37.42    0.2680   -1.26758   36.70713   10.486
  1795  269.47   10.490  -35.36   31.0    0.8948    0.0332   18.25  199.54    7.68   37.42    0.2679   -1.26752   36.70717   10.490
  1796  269.32   10.494  -35.41   31.0    0.8965    0.0333   18.26  199.53    7.71   37.42    0.2683   -1.26746   36.70720   10.494
  1797  269.14   10.498  -35.45   31.0    0.8981    0.0334   18.26  199.52    7.74   37.42    0.2687   -1.26741   36.70723   10.498
  1798  268.95   10.503  -35.50   31.0    0.8981    0.0334   18.27  199.51    7.78   37.42    0.2687   -1.26735   36.70725   10.503
  1799  268.78   10.507  -35.55   30.0    0.8981    0.0334   18.27  199.51    7.80   37.42    0.2687   -1.26729   36.70727   10.508
  1800  268.61   10.512  -35.60   30.0    0.8977    0.0334   18.27  199.51    7.83   37.42    0.2686   -1.26721   36.70728   10.512
  1801  268.42   10.517  -35.64   30.0    0.8981    0.0335   18.28  199.51    7.85   37.42    0.2687   -1.26713   36.70730   10.517
  1802  268.24   10.521  -35.66   29.0    0.8985    0.0335   18.28  199.51    7.87   37.41    0.2688   -1.26705   36.70734   10.522
  1803  268.08   10.526  -35.68   28.0    0.8993    0.0335   18.29  199.51    7.89   37.41    0.2690   -1.26697   36.70737   10.526
  1804  267.93   10.530  -35.70   27.0    0.9002    0.0336   18.29  199.51    7.90   37.41    0.2692   -1.26691   36.70741   10.530
  1805  267.74   10.534  -35.74   26.0    0.9002    0.0336   18.30  199.50    7.91   37.41    0.2692   -1.26685   36.70744   10.535
