36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:58 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220525
Launch Time (UT)                  : 07:38:28
Burst Pressure (hPa)              : 8.29
Integrated O3 to end of data (DU) : 204.07
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040257
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37098
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1566  345.99    8.729  -21.76    7.0    1.9496    0.0563   18.45  120.86   10.54   36.24    0.5264   -1.31308   36.71189    8.725
  1567  345.81    8.732  -21.76    7.0    1.9475    0.0563   18.45  120.61   10.55   36.24    0.5259   -1.31305   36.71182    8.729
  1568  345.59    8.737  -21.77    7.0    1.9463    0.0563   18.46  120.39   10.56   36.24    0.5256   -1.31301   36.71175    8.733
  1569  345.39    8.741  -21.79    6.0    1.9450    0.0563   18.47  120.19   10.58   36.23    0.5253   -1.31297   36.71168    8.738
  1570  345.22    8.745  -21.81    7.0    1.9442    0.0563   18.48  120.02   10.59   36.23    0.5251   -1.31292   36.71161    8.742
  1571  345.04    8.749  -21.83    7.0    1.9433    0.0563   18.49  119.87   10.60   36.22    0.5249   -1.31287   36.71154    8.746
  1572  344.83    8.753  -21.87    7.0    1.9409    0.0563   18.50  119.76   10.62   36.22    0.5243   -1.31282   36.71146    8.750
  1573  344.65    8.757  -21.91    7.0    1.9396    0.0563   18.51  119.69   10.63   36.22    0.5240   -1.31278   36.71137    8.754
  1574  344.48    8.761  -21.95    7.0    1.9388    0.0563   18.51  119.65   10.64   36.21    0.5238   -1.31273   36.71128    8.757
  1575  344.32    8.764  -21.97    7.0    1.9347    0.0562   18.52  119.65   10.64   36.21    0.5228   -1.31269   36.71118    8.761
  1576  344.14    8.768  -21.98    7.0    1.9334    0.0562   18.53  119.69   10.65   36.21    0.5225   -1.31264   36.71108    8.765
  1577  343.95    8.772  -21.98    7.0    1.9305    0.0561   18.54  119.75   10.66   36.20    0.5218   -1.31259   36.71098    8.769
  1578  343.77    8.776  -21.99    7.0    1.9289    0.0561   18.54  119.83   10.67   36.20    0.5214   -1.31253   36.71089    8.773
  1579  343.60    8.779  -22.00    7.0    1.9121    0.0556   18.55  119.95   10.68   36.19    0.5173   -1.31249   36.71080    8.776
  1580  343.44    8.783  -22.01    7.0    1.8928    0.0551   18.56  120.08   10.69   36.19    0.5126   -1.31244   36.71073    8.780
  1581  343.28    8.786  -22.03    7.0    1.8809    0.0548   18.57  120.25   10.69   36.19    0.5097   -1.31241   36.71065    8.783
  1582  343.12    8.790  -22.06    8.0    1.8707    0.0545   18.57  120.44   10.70   36.18    0.5072   -1.31238   36.71058    8.787
  1583  342.93    8.794  -22.09    8.0    1.8658    0.0544   18.58  120.66   10.71   36.18    0.5060   -1.31234   36.71051    8.790
  1584  342.76    8.797  -22.12    8.0    1.8617    0.0543   18.59  120.90   10.71   36.18    0.5050   -1.31230   36.71042    8.794
  1585  342.65    8.800  -22.17    8.0    1.8424    0.0538   18.59  121.16   10.72   36.17    0.5003   -1.31225   36.71033    8.797
  1586  342.50    8.803  -22.22    8.0    1.8223    0.0532   18.60  121.42   10.73   36.17    0.4954   -1.31220   36.71024    8.800
  1587  342.31    8.807  -22.26    8.0    1.8125    0.0529   18.61  121.70   10.73   36.17    0.4930   -1.31214   36.71015    8.804
  1588  342.09    8.812  -22.27    8.0    1.8092    0.0529   18.62  121.97   10.74   36.17    0.4922   -1.31209   36.71006    8.809
  1589  341.87    8.816  -22.29    8.0    1.8076    0.0529   18.63  122.25   10.74   36.17    0.4918   -1.31204   36.70998    8.813
  1590  341.66    8.821  -22.31    8.0    1.7998    0.0527   18.63  122.53   10.75   36.16    0.4899   -1.31199   36.70990    8.818
  1591  341.47    8.825  -22.34    8.0    1.7863    0.0523   18.64  122.80   10.76   36.16    0.4866   -1.31193   36.70982    8.822
  1592  341.29    8.829  -22.37    8.0    1.7699    0.0519   18.65  123.06   10.77   36.16    0.4826   -1.31188   36.70974    8.826
  1593  341.12    8.833  -22.40    7.0    1.7482    0.0512   18.66  123.32   10.77   36.16    0.4773   -1.31181   36.70966    8.830
  1594  340.99    8.836  -22.44    7.0    1.7351    0.0509   18.66  123.56   10.78   36.15    0.4741   -1.31175   36.70959    8.833
  1595  340.82    8.839  -22.47    7.0    1.7338    0.0509   18.67  123.79   10.79   36.15    0.4738   -1.31169   36.70952    8.836
  1596  340.64    8.843  -22.50    7.0    1.7326    0.0509   18.68  124.00   10.80   36.15    0.4735   -1.31162   36.70945    8.840
  1597  340.48    8.847  -22.51    7.0    1.7313    0.0508   18.68  124.21   10.81   36.14    0.4732   -1.31157   36.70938    8.843
  1598  340.33    8.850  -22.52    7.0    1.7276    0.0508   18.69  124.40   10.82   36.13    0.4723   -1.31151   36.70931    8.847
  1599  340.12    8.854  -22.53    7.0    1.7235    0.0507   18.70  124.58   10.83   36.13    0.4713   -1.31145   36.70923    8.851
  1600  339.89    8.859  -22.55    7.0    1.7181    0.0505   18.71  124.74   10.84   36.12    0.4700   -1.31139   36.70913    8.856
  1601  339.74    8.863  -22.59    7.0    1.7099    0.0503   18.71  124.88   10.85   36.12    0.4680   -1.31133   36.70904    8.859
  1602  339.59    8.866  -22.65    6.0    1.7030    0.0501   18.72  125.00   10.86   36.12    0.4663   -1.31128   36.70895    8.863
  1603  339.42    8.870  -22.69    6.0    1.6968    0.0500   18.72  125.10   10.87   36.11    0.4648   -1.31123   36.70887    8.867
  1604  339.21    8.874  -22.73    6.0    1.6935    0.0499   18.73  125.19   10.88   36.10    0.4640   -1.31119   36.70880    8.871
  1605  338.96    8.879  -22.76    6.0    1.6902    0.0499   18.74  125.27   10.89   36.10    0.4632   -1.31113   36.70874    8.876
  1606  338.68    8.885  -22.79    6.0    1.6864    0.0498   18.75  125.35   10.90   36.09    0.4623   -1.31108   36.70868    8.881
  1607  338.56    8.888  -22.82    6.0    1.6851    0.0498   18.76  125.42   10.92   36.07    0.4620   -1.31102   36.70860    8.885
  1608  338.44    8.891  -22.85    6.0    1.6847    0.0498   18.76  125.48   10.93   36.06    0.4619   -1.31096   36.70852    8.888
  1609  338.27    8.894  -22.88    6.0    1.6834    0.0498   18.77  125.53   10.94   36.05    0.4616   -1.31090   36.70842    8.891
  1610  338.12    8.898  -22.91    6.0    1.6813    0.0497   18.78  125.58   10.96   36.04    0.4611   -1.31084   36.70832    8.895
  1611  337.96    8.901  -22.96    7.0    1.6808    0.0497   18.78  125.62   10.97   36.03    0.4610   -1.31078   36.70822    8.898
  1612  337.79    8.905  -23.00    7.0    1.6808    0.0498   18.79  125.66   10.99   36.02    0.4610   -1.31073   36.70813    8.902
  1613  337.61    8.909  -23.03    7.0    1.6799    0.0498   18.80  125.70   11.01   36.01    0.4608   -1.31068   36.70805    8.906
  1614  337.42    8.913  -23.04    7.0    1.6786    0.0497   18.80  125.74   11.03   35.99    0.4605   -1.31062   36.70798    8.910
  1615  337.25    8.916  -23.06    7.0    1.6777    0.0497   18.81  125.78   11.05   35.98    0.4603   -1.31055   36.70791    8.914
  1616  337.06    8.920  -23.08    7.0    1.6775    0.0498   18.82  125.82   11.07   35.95    0.4603   -1.31049   36.70784    8.918
  1617  336.87    8.925  -23.11    7.0    1.6779    0.0498   18.82  125.85   11.08   35.94    0.4604   -1.31042   36.70777    8.922
  1618  336.68    8.929  -23.14    7.0    1.6787    0.0499   18.83  125.89   11.10   35.94    0.4606   -1.31036   36.70770    8.926
  1619  336.49    8.933  -23.16    7.0    1.6782    0.0499   18.84  125.92   11.12   35.93    0.4605   -1.31031   36.70763    8.930
  1620  336.29    8.937  -23.20    7.0    1.6769    0.0499   18.85  125.94   11.15   35.92    0.4602   -1.31026   36.70755    8.934
  1621  336.09    8.942  -23.24    7.0    1.6765    0.0499   18.86  125.96   11.17   35.92    0.4601   -1.31020   36.70746    8.939
  1622  335.90    8.946  -23.28    7.0    1.6781    0.0500   18.86  125.97   11.20   35.91    0.4605   -1.31015   36.70736    8.943
  1623  335.73    8.949  -23.31    7.0    1.6801    0.0500   18.87  125.98   11.22   35.90    0.4610   -1.31009   36.70727    8.947
  1624  335.55    8.953  -23.33    7.0    1.6805    0.0501   18.88  125.98   11.25   35.90    0.4611   -1.31003   36.70717    8.951
  1625  335.37    8.957  -23.35    7.0    1.6793    0.0501   18.88  125.97   11.27   35.90    0.4608   -1.30997   36.70709    8.954
  1626  335.19    8.961  -23.38    7.0    1.6760    0.0500   18.89  125.96   11.30   35.89    0.4600   -1.30991   36.70702    8.958
  1627  335.03    8.965  -23.41    7.0    1.6751    0.0500   18.90  125.93   11.33   35.89    0.4598   -1.30985   36.70695    8.962
  1628  334.84    8.969  -23.44    7.0    1.6764    0.0501   18.90  125.90   11.36   35.89    0.4601   -1.30978   36.70689    8.966
  1629  334.66    8.973  -23.48    7.0    1.6764    0.0501   18.91  125.86   11.38   35.89    0.4601   -1.30971   36.70682    8.970
  1630  334.52    8.976  -23.53    8.0    1.6764    0.0501   18.92  125.81   11.41   35.89    0.4601   -1.30964   36.70674    8.973
  1631  334.36    8.979  -23.59    8.0    1.6747    0.0501   18.92  125.75   11.44   35.89    0.4597   -1.30957   36.70665    8.977
  1632  334.17    8.983  -23.64    8.0    1.6743    0.0501   18.93  125.67   11.47   35.89    0.4596   -1.30951   36.70656    8.981
  1633  333.99    8.987  -23.66    8.0    1.6743    0.0501   18.94  125.59   11.50   35.89    0.4596   -1.30946   36.70646    8.984
  1634  333.83    8.991  -23.67    8.0    1.6731    0.0501   18.94  125.50   11.52   35.89    0.4593   -1.30941   36.70637    8.988
  1635  333.66    8.995  -23.70    8.0    1.6698    0.0500   18.95  125.39   11.55   35.89    0.4585   -1.30936   36.70629    8.992
  1636  333.46    8.999  -23.74    8.0    1.6694    0.0501   18.96  125.28   11.58   35.89    0.4584   -1.30930   36.70620    8.996
  1637  333.26    9.003  -23.79    8.0    1.6678    0.0500   18.97  125.16   11.61   35.90    0.4580   -1.30924   36.70612    9.001
  1638  333.07    9.008  -23.83    8.0    1.6613    0.0499   18.97  125.04   11.64   35.90    0.4564   -1.30917   36.70603    9.005
  1639  332.90    9.011  -23.86    8.0    1.6564    0.0498   18.98  124.91   11.67   35.90    0.4552   -1.30910   36.70595    9.009
  1640  332.74    9.015  -23.90    8.0    1.6523    0.0497   18.99  124.77   11.69   35.90    0.4542   -1.30903   36.70586    9.012
  1641  332.56    9.019  -23.95    8.0    1.6515    0.0497   18.99  124.64   11.71   35.90    0.4540   -1.30897   36.70578    9.016
  1642  332.36    9.023  -24.01    8.0    1.6503    0.0497   19.00  124.50   11.73   35.90    0.4537   -1.30891   36.70570    9.020
  1643  332.16    9.028  -24.05    8.0    1.6499    0.0497   19.01  124.36   11.76   35.90    0.4536   -1.30886   36.70561    9.025
  1644  331.98    9.031  -24.07    8.0    1.6499    0.0497   19.02  124.22   11.78   35.90    0.4536   -1.30881   36.70552    9.029
  1645  331.82    9.035  -24.09    8.0    1.6499    0.0497   19.02  124.07   11.80   35.90    0.4536   -1.30875   36.70543    9.032
  1646  331.66    9.038  -24.13    8.0    1.6474    0.0497   19.03  123.93   11.82   35.90    0.4530   -1.30868   36.70533    9.036
  1647  331.50    9.042  -24.18    9.0    1.6433    0.0496   19.04  123.79   11.85   35.90    0.4520   -1.30861   36.70524    9.039
  1648  331.33    9.046  -24.21    9.0    1.6319    0.0493   19.04  123.66   11.86   35.90    0.4492   -1.30855   36.70516    9.043
  1649  331.16    9.050  -24.23    9.0    1.6302    0.0492   19.05  123.53   11.88   35.89    0.4488   -1.30849   36.70507    9.047
  1650  331.01    9.053  -24.28    9.0    1.6298    0.0492   19.06  123.41   11.90   35.89    0.4487   -1.30844   36.70499    9.050
  1651  330.82    9.057  -24.35    9.0    1.6282    0.0492   19.06  123.29   11.91   35.89    0.4483   -1.30839   36.70491    9.054
  1652  330.62    9.061  -24.41    9.0    1.6277    0.0492   19.07  123.19   11.92   35.89    0.4482   -1.30834   36.70481    9.059
  1653  330.45    9.065  -24.44    9.0    1.6261    0.0492   19.08  123.11   11.93   35.89    0.4478   -1.30828   36.70471    9.063
  1654  330.29    9.069  -24.45    9.0    1.6069    0.0487   19.08  123.03   11.94   35.89    0.4431   -1.30822   36.70461    9.066
  1655  330.13    9.072  -24.45    9.0    1.6011    0.0485   19.09  122.97   11.95   35.89    0.4417   -1.30816   36.70451    9.070
  1656  329.97    9.076  -24.46    9.0    1.5999    0.0485   19.10  122.92   11.96   35.89    0.4414   -1.30809   36.70442    9.073
  1657  329.80    9.080  -24.49    9.0    1.5983    0.0485   19.10  122.88   11.97   35.89    0.4410   -1.30803   36.70434    9.077
  1658  329.62    9.083  -24.52    9.0    1.5893    0.0482   19.11  122.85   11.97   35.89    0.4388   -1.30796   36.70426    9.081
  1659  329.42    9.088  -24.54    9.0    1.5848    0.0481   19.12  122.84   11.97   35.89    0.4377   -1.30790   36.70417    9.085
  1660  329.26    9.091  -24.56    9.0    1.5840    0.0481   19.12  122.84   11.97   35.89    0.4375   -1.30784   36.70408    9.089
  1661  329.13    9.094  -24.58   10.0    1.5807    0.0480   19.13  122.86   11.97   35.89    0.4367   -1.30778   36.70399    9.092
  1662  328.97    9.098  -24.64   10.0    1.5750    0.0479   19.13  122.90   11.97   35.89    0.4353   -1.30773   36.70389    9.095
  1663  328.80    9.101  -24.72   10.0    1.5717    0.0478   19.14  122.96   11.96   35.89    0.4345   -1.30768   36.70379    9.099
  1664  328.63    9.105  -24.78   10.0    1.5688    0.0477   19.15  123.03   11.96   35.89    0.4338   -1.30764   36.70370    9.103
  1665  328.45    9.109  -24.81   10.0    1.5656    0.0477   19.15  123.11   11.95   35.89    0.4330   -1.30759   36.70361    9.107
  1666  328.28    9.113  -24.84   10.0    1.5647    0.0477   19.16  123.20   11.94   35.88    0.4328   -1.30753   36.70352    9.111
  1667  328.12    9.117  -24.88   11.0    1.5627    0.0476   19.17  123.30   11.93   35.88    0.4323   -1.30747   36.70342    9.114
  1668  327.96    9.120  -24.93   11.0    1.5586    0.0475   19.17  123.40   11.92   35.88    0.4313   -1.30741   36.70332    9.118
  1669  327.82    9.123  -24.96   11.0    1.5475    0.0472   19.18  123.50   11.91   35.88    0.4286   -1.30734   36.70323    9.121
  1670  327.70    9.126  -24.98   11.0    1.5369    0.0469   19.18  123.61   11.90   35.88    0.4260   -1.30728   36.70314    9.124
  1671  327.57    9.129  -25.01   10.0    1.5267    0.0466   19.19  123.71   11.88   35.88    0.4235   -1.30722   36.70305    9.127
  1672  327.40    9.132  -25.05   10.0    1.5222    0.0465   19.19  123.82   11.86   35.88    0.4224   -1.30717   36.70298    9.130
  1673  327.22    9.137  -25.10   11.0    1.5214    0.0465   19.20  123.93   11.85   35.88    0.4222   -1.30712   36.70290    9.134
  1674  327.04    9.141  -25.14   11.0    1.5181    0.0464   19.21  124.04   11.83   35.87    0.4214   -1.30706   36.70282    9.138
  1675  326.85    9.145  -25.16   11.0    1.5115    0.0462   19.21  124.15   11.82   35.87    0.4198   -1.30699   36.70273    9.142
  1676  326.72    9.148  -25.17   11.0    1.5078    0.0462   19.22  124.24   11.80   35.87    0.4189   -1.30692   36.70264    9.145
  1677  326.59    9.151  -25.19   11.0    1.5034    0.0460   19.22  124.32   11.79   35.87    0.4178   -1.30684   36.70253    9.148
  1678  326.45    9.154  -25.23   11.0    1.4952    0.0458   19.23  124.39   11.77   35.87    0.4158   -1.30677   36.70243    9.151
  1679  326.30    9.157  -25.28   11.0    1.4853    0.0455   19.23  124.44   11.76   35.86    0.4134   -1.30670   36.70234    9.155
  1680  326.15    9.160  -25.34   11.0    1.4800    0.0454   19.24  124.49   11.74   35.86    0.4121   -1.30665   36.70226    9.158
  1681  326.00    9.164  -25.41   11.0    1.4796    0.0454   19.24  124.52   11.73   35.86    0.4120   -1.30660   36.70219    9.161
  1682  325.84    9.167  -25.45   12.0    1.4792    0.0454   19.25  124.53   11.71   35.86    0.4119   -1.30656   36.70212    9.165
  1683  325.65    9.171  -25.47   12.0    1.4788    0.0454   19.26  124.54   11.70   35.85    0.4118   -1.30650   36.70205    9.169
  1684  325.43    9.176  -25.48   11.0    1.4779    0.0454   19.26  124.53   11.69   35.85    0.4116   -1.30644   36.70197    9.174
  1685  325.25    9.180  -25.49   11.0    1.4722    0.0453   19.27  124.51   11.68   35.85    0.4102   -1.30637   36.70188    9.178
  1686  325.12    9.183  -25.51   11.0    1.4599    0.0449   19.28  124.47   11.66   35.85    0.4072   -1.30630   36.70179    9.181
  1687  324.98    9.186  -25.53   10.0    1.4480    0.0446   19.28  124.43   11.65   35.84    0.4043   -1.30623   36.70170    9.184
  1688  324.83    9.190  -25.55   10.0    1.4435    0.0444   19.29  124.37   11.64   35.84    0.4032   -1.30617   36.70160    9.188
  1689  324.66    9.193  -25.58   10.0    1.4435    0.0445   19.29  124.30   11.63   35.83    0.4032   -1.30612   36.70152    9.191
  1690  324.48    9.198  -25.61   10.0    1.4427    0.0445   19.30  124.23   11.62   35.83    0.4030   -1.30608   36.70143    9.195
  1691  324.31    9.201  -25.65   10.0    1.4418    0.0445   19.30  124.14   11.60   35.83    0.4028   -1.30603   36.70134    9.199
  1692  324.13    9.205  -25.69   10.0    1.4410    0.0445   19.31  124.05   11.59   35.82    0.4026   -1.30597   36.70126    9.203
  1693  323.96    9.209  -25.75   10.0    1.4402    0.0445   19.32  123.95   11.58   35.82    0.4024   -1.30591   36.70117    9.207
  1694  323.79    9.213  -25.81   10.0    1.4402    0.0445   19.32  123.86   11.56   35.82    0.4024   -1.30584   36.70109    9.211
  1695  323.62    9.217  -25.85   10.0    1.4402    0.0445   19.33  123.76   11.55   35.82    0.4024   -1.30576   36.70101    9.214
  1696  323.48    9.220  -25.86   10.0    1.4401    0.0445   19.33  123.68   11.53   35.81    0.4024   -1.30568   36.70092    9.218
  1697  323.32    9.224  -25.86   10.0    1.4401    0.0445   19.34  123.60   11.52   35.81    0.4024   -1.30562   36.70083    9.221
  1698  323.16    9.227  -25.86   10.0    1.4401    0.0446   19.34  123.53   11.51   35.81    0.4024   -1.30556   36.70073    9.225
  1699  322.98    9.231  -25.89   10.0    1.4405    0.0446   19.35  123.43   11.49   35.81    0.4025   -1.30550   36.70063    9.229
  1700  322.82    9.235  -25.94   10.0    1.4409    0.0446   19.36  123.32   11.47   35.80    0.4026   -1.30546   36.70053    9.233
  1701  322.65    9.238  -26.02   10.0    1.4421    0.0447   19.36  123.20   11.45   35.80    0.4029   -1.30543   36.70044    9.236
  1702  322.49    9.242  -26.09   10.0    1.4458    0.0448   19.37  123.08   11.43   35.80    0.4038   -1.30539   36.70036    9.240
  1703  322.33    9.246  -26.14   11.0    1.4470    0.0449   19.37  122.96   11.40   35.80    0.4041   -1.30534   36.70029    9.243
  1704  322.19    9.249  -26.17   11.0    1.4482    0.0449   19.38  122.84   11.37   35.79    0.4044   -1.30529   36.70022    9.247
  1705  322.05    9.252  -26.18   11.0    1.4462    0.0449   19.38  122.72   11.34   35.79    0.4039   -1.30523   36.70015    9.250
  1706  321.87    9.256  -26.19   11.0    1.4458    0.0449   19.39  122.59   11.31   35.79    0.4038   -1.30515   36.70007    9.254
  1707  321.69    9.260  -26.21   11.0    1.4457    0.0449   19.40  122.47   11.29   35.78    0.4038   -1.30507   36.69998    9.258
  1708  321.55    9.263  -26.23   11.0    1.4457    0.0450   19.40  122.34   11.25   35.78    0.4038   -1.30500   36.69988    9.261
  1709  321.40    9.267  -26.25   11.0    1.4441    0.0449   19.41  122.21   11.22   35.78    0.4034   -1.30494   36.69978    9.265
