36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:35 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220420
Launch Time (UT)                  : 08:02:39
Burst Pressure (hPa)              : 5.40
Integrated O3 to end of data (DU) : 193.82
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040177
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.200
Ozonesonde Instrument             : 1Z37096
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2908  216.98   11.995  -46.55    9.0    2.0530    0.0946   24.65   31.68    8.64   30.62    0.5689   -1.38433   36.63434   11.998
  2909  216.90   11.998  -46.57    9.0    2.0545    0.0947   24.65   31.57    8.64   30.61    0.5693   -1.38439   36.63429   12.001
  2910  216.81   12.000  -46.60    9.0    2.0585    0.0949   24.66   31.47    8.64   30.61    0.5703   -1.38445   36.63425   12.004
  2911  216.69   12.004  -46.64    9.0    2.0596    0.0950   24.67   31.38    8.64   30.60    0.5706   -1.38451   36.63421   12.007
  2912  216.57   12.008  -46.67    9.0    2.0603    0.0951   24.68   31.29    8.64   30.59    0.5708   -1.38457   36.63418   12.011
  2913  216.45   12.011  -46.71    9.0    2.0611    0.0952   24.69   31.21    8.63   30.59    0.5710   -1.38463   36.63416   12.014
  2914  216.35   12.014  -46.74    9.0    2.0615    0.0953   24.70   31.14    8.63   30.58    0.5711   -1.38469   36.63413   12.017
  2915  216.24   12.018  -46.76    9.0    2.0614    0.0953   24.70   31.09    8.62   30.57    0.5711   -1.38476   36.63410   12.021
  2916  216.14   12.021  -46.79    9.0    2.0614    0.0954   24.71   31.06    8.62   30.57    0.5711   -1.38483   36.63406   12.024
  2917  216.05   12.024  -46.83    9.0    2.0614    0.0954   24.72   31.06    8.62   30.56    0.5711   -1.38490   36.63401   12.027
  2918  215.91   12.028  -46.86    9.0    2.0614    0.0955   24.73   31.08    8.62   30.56    0.5711   -1.38497   36.63395   12.031
  2919  215.78   12.032  -46.90    9.0    2.0613    0.0955   24.74   31.13    8.61   30.55    0.5711   -1.38504   36.63389   12.035
  2920  215.65   12.036  -46.94    9.0    2.0613    0.0956   24.75   31.19    8.61   30.55    0.5711   -1.38510   36.63384   12.039
  2921  215.54   12.040  -46.96    9.0    2.0613    0.0956   24.76   31.27    8.60   30.55    0.5711   -1.38516   36.63381   12.042
  2922  215.42   12.043  -47.00    9.0    2.0629    0.0958   24.77   31.36    8.60   30.54    0.5715   -1.38523   36.63378   12.046
  2923  215.29   12.047  -47.03    9.0    2.0628    0.0958   24.78   31.46    8.59   30.53    0.5715   -1.38530   36.63377   12.050
  2924  215.15   12.051  -47.06    9.0    2.0680    0.0961   24.79   31.57    8.59   30.53    0.5728   -1.38537   36.63374   12.054
  2925  215.01   12.056  -47.09    9.0    2.0683    0.0962   24.80   31.70    8.58   30.52    0.5729   -1.38545   36.63371   12.059
  2926  214.87   12.060  -47.12    9.0    2.0683    0.0963   24.81   31.83    8.57   30.52    0.5729   -1.38553   36.63367   12.063
  2927  214.76   12.063  -47.15    9.0    2.0682    0.0963   24.82   31.98    8.57   30.51    0.5729   -1.38561   36.63361   12.066
  2928  214.65   12.067  -47.19    9.0    2.0690    0.0964   24.82   32.13    8.56   30.50    0.5731   -1.38568   36.63356   12.070
  2929  214.55   12.070  -47.23    9.0    2.0733    0.0966   24.83   32.28    8.55   30.50    0.5742   -1.38574   36.63351   12.073
  2930  214.44   12.073  -47.26    9.0    2.0741    0.0967   24.84   32.41    8.55   30.50    0.5744   -1.38579   36.63347   12.076
  2931  214.33   12.077  -47.30    9.0    2.0741    0.0968   24.85   32.53    8.54   30.50    0.5744   -1.38583   36.63344   12.080
  2932  214.22   12.080  -47.33   10.0    2.0709    0.0967   24.86   32.64    8.53   30.49    0.5736   -1.38587   36.63341   12.083
  2933  214.10   12.084  -47.36   10.0    2.0688    0.0966   24.87   32.73    8.52   30.48    0.5731   -1.38592   36.63337   12.087
  2934  213.97   12.088  -47.39   10.0    2.0653    0.0965   24.88   32.80    8.51   30.48    0.5722   -1.38598   36.63334   12.091
  2935  213.87   12.091  -47.42   10.0    2.0652    0.0966   24.88   32.86    8.50   30.47    0.5722   -1.38606   36.63329   12.094
  2936  213.79   12.093  -47.46   10.0    2.0644    0.0966   24.89   32.91    8.48   30.47    0.5720   -1.38614   36.63324   12.097
  2937  213.68   12.097  -47.50   10.0    2.0644    0.0966   24.90   32.94    8.47   30.47    0.5720   -1.38624   36.63318   12.100
  2938  213.57   12.100  -47.54   10.0    2.0636    0.0966   24.91   32.96    8.46   30.46    0.5718   -1.38632   36.63312   12.103
  2939  213.47   12.103  -47.57   10.0    2.0632    0.0967   24.91   32.95    8.45   30.45    0.5717   -1.38639   36.63306   12.107
  2940  213.35   12.107  -47.60   10.0    2.0627    0.0967   24.92   32.91    8.43   30.45    0.5716   -1.38644   36.63301   12.110
  2941  213.23   12.111  -47.62   10.0    2.0627    0.0967   24.93   32.85    8.42   30.44    0.5716   -1.38648   36.63296   12.113
  2942  213.14   12.113  -47.65   10.0    2.0595    0.0966   24.94   32.77    8.41   30.44    0.5708   -1.38651   36.63292   12.117
  2943  213.03   12.117  -47.67    9.0    2.0583    0.0966   24.95   32.67    8.40   30.43    0.5705   -1.38655   36.63289   12.120
  2944  212.89   12.121  -47.68    9.0    2.0582    0.0967   24.96   32.56    8.38   30.42    0.5705   -1.38661   36.63287   12.124
  2945  212.75   12.125  -47.70    9.0    2.0582    0.0967   24.97   32.44    8.37   30.42    0.5705   -1.38669   36.63285   12.128
  2946  212.63   12.129  -47.72    9.0    2.0582    0.0968   24.98   32.31    8.36   30.41    0.5705   -1.38677   36.63281   12.132
  2947  212.54   12.132  -47.75    9.0    2.0582    0.0968   24.99   32.18    8.35   30.41    0.5705   -1.38686   36.63277   12.135
  2948  212.44   12.135  -47.78    8.0    2.0582    0.0969   24.99   32.04    8.34   30.41    0.5705   -1.38694   36.63272   12.139
  2949  212.30   12.139  -47.81    8.0    2.0593    0.0970   25.00   31.90    8.32   30.40    0.5708   -1.38701   36.63267   12.143
  2950  212.17   12.144  -47.84    8.0    2.0577    0.0970   25.01   31.75    8.31   30.39    0.5704   -1.38707   36.63262   12.147
  2951  212.04   12.148  -47.87    8.0    2.0541    0.0969   25.02   31.61    8.30   30.39    0.5695   -1.38711   36.63258   12.151
  2952  211.91   12.152  -47.91    7.0    2.0537    0.0969   25.03   31.48    8.30   30.38    0.5694   -1.38716   36.63255   12.155
  2953  211.79   12.155  -47.94    7.0    2.0584    0.0972   25.04   31.36    8.29   30.38    0.5706   -1.38722   36.63253   12.159
  2954  211.67   12.159  -47.98    7.0    2.0604    0.0973   25.05   31.26    8.28   30.37    0.5711   -1.38728   36.63251   12.162
  2955  211.55   12.163  -48.01    7.0    2.0604    0.0974   25.06   31.18    8.27   30.37    0.5711   -1.38734   36.63249   12.166
  2956  211.42   12.167  -48.05    7.0    2.0603    0.0975   25.07   31.11    8.26   30.36    0.5711   -1.38740   36.63246   12.170
  2957  211.30   12.171  -48.08    7.0    2.0654    0.0977   25.08   31.05    8.25   30.35    0.5724   -1.38747   36.63242   12.174
  2958  211.22   12.173  -48.11    7.0    2.0717    0.0981   25.09   31.01    8.24   30.35    0.5740   -1.38753   36.63236   12.177
  2959  211.12   12.176  -48.15    7.0    2.0736    0.0982   25.09   30.98    8.23   30.34    0.5745   -1.38760   36.63231   12.180
  2960  211.00   12.180  -48.19    7.0    2.0759    0.0984   25.10   30.97    8.22   30.33    0.5751   -1.38767   36.63225   12.183
  2961  210.87   12.184  -48.23    7.0    2.0775    0.0985   25.11   30.98    8.21   30.33    0.5755   -1.38775   36.63220   12.187
  2962  210.74   12.188  -48.26    7.0    2.0795    0.0987   25.12   31.01    8.20   30.32    0.5760   -1.38782   36.63216   12.191
  2963  210.60   12.192  -48.29    7.0    2.0799    0.0988   25.13   31.06    8.19   30.32    0.5761   -1.38790   36.63213   12.196
  2964  210.48   12.196  -48.32    6.0    2.0806    0.0988   25.14   31.12    8.19   30.31    0.5763   -1.38796   36.63212   12.200
  2965  210.36   12.200  -48.35    6.0    2.0814    0.0989   25.15   31.20    8.17   30.31    0.5765   -1.38802   36.63210   12.204
  2966  210.23   12.204  -48.39    6.0    2.0813    0.0990   25.16   31.28    8.16   30.30    0.5765   -1.38808   36.63208   12.207
  2967  210.10   12.208  -48.42    6.0    2.0809    0.0990   25.17   31.37    8.15   30.30    0.5764   -1.38813   36.63205   12.211
  2968  209.99   12.212  -48.46    6.0    2.0805    0.0991   25.18   31.45    8.14   30.30    0.5763   -1.38820   36.63200   12.215
  2969  209.88   12.215  -48.50    6.0    2.0804    0.0991   25.19   31.53    8.12   30.29    0.5763   -1.38826   36.63194   12.218
  2970  209.77   12.218  -48.53    6.0    2.0804    0.0992   25.20   31.60    8.11   30.28    0.5763   -1.38834   36.63188   12.222
  2971  209.64   12.222  -48.57    6.0    2.0792    0.0992   25.21   31.66    8.10   30.28    0.5760   -1.38841   36.63183   12.226
  2972  209.53   12.226  -48.61    6.0    2.0788    0.0992   25.22   31.71    8.10   30.27    0.5759   -1.38847   36.63180   12.229
  2973  209.43   12.229  -48.65    6.0    2.0788    0.0993   25.23   31.75    8.09   30.27    0.5759   -1.38853   36.63177   12.233
  2974  209.30   12.233  -48.70    7.0    2.0784    0.0993   25.24   31.79    8.09   30.26    0.5758   -1.38859   36.63176   12.236
  2975  209.19   12.236  -48.74    7.0    2.0771    0.0993   25.25   31.82    8.08   30.26    0.5755   -1.38864   36.63173   12.240
  2976  209.08   12.240  -48.77    7.0    2.0767    0.0993   25.25   31.84    8.08   30.25    0.5754   -1.38868   36.63170   12.244
  2977  208.95   12.244  -48.81    7.0    2.0759    0.0993   25.26   31.83    8.07   30.25    0.5752   -1.38873   36.63165   12.248
  2978  208.84   12.248  -48.84    7.0    2.0675    0.0990   25.27   31.80    8.07   30.24    0.5731   -1.38879   36.63160   12.251
  2979  208.72   12.251  -48.86    6.0    2.0636    0.0989   25.28   31.74    8.06   30.23    0.5721   -1.38885   36.63154   12.255
  2980  208.61   12.255  -48.88    6.0    2.0631    0.0989   25.29   31.64    8.06   30.23    0.5720   -1.38891   36.63150   12.258
  2981  208.51   12.258  -48.90    6.0    2.0631    0.0989   25.30   31.50    8.06   30.22    0.5720   -1.38897   36.63146   12.261
  2982  208.44   12.260  -48.93    6.0    2.0631    0.0990   25.30   31.35    8.06   30.22    0.5720   -1.38903   36.63142   12.264
  2983  208.38   12.262  -48.97    6.0    2.0635    0.0990   25.31   31.18    8.06   30.21    0.5721   -1.38910   36.63139   12.266
  2984  208.26   12.266  -49.00    6.0    2.0670    0.0993   25.32   31.00    8.07   30.21    0.5730   -1.38917   36.63135   12.270
  2985  208.09   12.271  -49.04    6.0    2.0717    0.0996   25.33   30.81    8.07   30.21    0.5742   -1.38924   36.63131   12.275
  2986  207.95   12.276  -49.08    6.0    2.0733    0.0997   25.34   30.61    8.07   30.20    0.5746   -1.38930   36.63127   12.279
  2987  207.84   12.279  -49.12    6.0    2.0732    0.0998   25.35   30.39    8.07   30.19    0.5746   -1.38936   36.63123   12.283
  2988  207.74   12.282  -49.16    7.0    2.0732    0.0998   25.36   30.14    8.07   30.19    0.5746   -1.38941   36.63120   12.286
  2989  207.63   12.286  -49.20    7.0    2.0724    0.0998   25.37   29.87    8.06   30.18    0.5744   -1.38947   36.63117   12.289
  2990  207.53   12.289  -49.23    7.0    2.0704    0.0998   25.38   29.57    8.06   30.18    0.5739   -1.38953   36.63114   12.293
  2991  207.41   12.292  -49.26    7.0    2.0688    0.0997   25.38   29.26    8.05   30.17    0.5735   -1.38959   36.63111   12.296
  2992  207.30   12.296  -49.30    7.0    2.0672    0.0997   25.39   28.94    8.04   30.17    0.5731   -1.38967   36.63108   12.300
  2993  207.20   12.299  -49.33    7.0    2.0655    0.0997   25.40   28.62    8.03   30.16    0.5727   -1.38975   36.63103   12.303
  2994  207.09   12.303  -49.37    7.0    2.0647    0.0997   25.41   28.30    8.02   30.16    0.5725   -1.38983   36.63098   12.307
  2995  206.97   12.307  -49.41    7.0    2.0647    0.0998   25.42   27.98    8.01   30.15    0.5725   -1.38990   36.63094   12.311
  2996  206.82   12.311  -49.45    7.0    2.0654    0.0999   25.43   27.66    8.00   30.14    0.5727   -1.38997   36.63090   12.315
  2997  206.66   12.316  -49.50    7.0    2.0674    0.1000   25.44   27.34    7.99   30.14    0.5732   -1.39003   36.63087   12.320
  2998  206.55   12.320  -49.53    7.0    2.0686    0.1000   25.45   27.00    7.97   30.13    0.5735   -1.39008   36.63085   12.324
  2999  206.45   12.323  -49.57    7.0    2.0709    0.1000   25.46   26.65    7.95   30.13    0.5741   -1.39013   36.63083   12.327
  3000  206.37   12.326  -49.59    7.0    2.0756    0.1010   25.47   26.29    7.94   30.12    0.5753   -1.39019   36.63081   12.330
  3001  206.28   12.329  -49.62    7.0    2.0795    0.1010   25.47   25.93    7.92   30.12    0.5763   -1.39026   36.63079   12.333
  3002  206.14   12.333  -49.66    7.0    2.0815    0.1010   25.49   25.58    7.91   30.11    0.5768   -1.39034   36.63076   12.337
  3003  205.99   12.338  -49.69    7.0    2.0818    0.1010   25.50   25.24    7.90   30.10    0.5769   -1.39042   36.63071   12.341
  3004  205.85   12.342  -49.72    7.0    2.0818    0.1010   25.51   24.91    7.89   30.09    0.5769   -1.39050   36.63066   12.346
  3005  205.74   12.346  -49.76    7.0    2.0818    0.1010   25.52   24.59    7.88   30.09    0.5769   -1.39056   36.63061   12.350
  3006  205.59   12.351  -49.80    7.0    2.0817    0.1010   25.53   24.27    7.87   30.09    0.5769   -1.39061   36.63056   12.355
  3007  205.41   12.356  -49.84    7.0    2.0817    0.1010   25.54   23.95    7.86   30.08    0.5769   -1.39065   36.63052   12.359
  3008  205.29   12.360  -49.89    7.0    2.0793    0.1010   25.55   23.63    7.86   30.08    0.5763   -1.39069   36.63050   12.364
  3009  205.18   12.363  -49.93    7.0    2.0753    0.1010   25.56   23.29    7.86   30.07    0.5753   -1.39073   36.63050   12.368
  3010  205.03   12.368  -49.97    7.0    2.0737    0.1010   25.57   22.95    7.86   30.07    0.5749   -1.39079   36.63051   12.372
  3011  204.89   12.373  -50.00    7.0    2.0709    0.1010   25.59   22.61    7.86   30.06    0.5742   -1.39086   36.63052   12.376
  3012  204.78   12.376  -50.03    7.0    2.0686    0.1010   25.59   22.29    7.87   30.06    0.5736   -1.39094   36.63053   12.380
  3013  204.70   12.379  -50.06    7.0    2.0681    0.1010   25.60   21.99    7.88   30.05    0.5735   -1.39103   36.63051   12.383
  3014  204.60   12.382  -50.09    7.0    2.0681    0.1010   25.61   21.71    7.89   30.04    0.5735   -1.39112   36.63047   12.386
  3015  204.47   12.386  -50.13    7.0    2.0680    0.1010   25.62   21.44    7.90   30.04    0.5735   -1.39120   36.63041   12.390
  3016  204.34   12.390  -50.17    7.0    2.0700    0.1010   25.63   21.17    7.91   30.03    0.5740   -1.39126   36.63035   12.394
  3017  204.24   12.393  -50.21    7.0    2.0727    0.1010   25.64   20.92    7.93   30.03    0.5747   -1.39131   36.63028   12.398
  3018  204.09   12.398  -50.24    7.0    2.0727    0.1020   25.65   20.67    7.94   30.02    0.5747   -1.39136   36.63024   12.402
  3019  203.93   12.403  -50.27    7.0    2.0731    0.1020   25.66   20.42    7.95   30.02    0.5748   -1.39141   36.63022   12.407
  3020  203.85   12.406  -50.30    7.0    2.0742    0.1020   25.67   20.18    7.96   30.01    0.5751   -1.39146   36.63021   12.410
  3021  203.77   12.408  -50.34    7.0    2.0758    0.1020   25.67   19.95    7.97   30.01    0.5755   -1.39153   36.63022   12.413
  3022  203.67   12.412  -50.38    7.0    2.0789    0.1020   25.68   19.73    7.97   30.00    0.5763   -1.39161   36.63023   12.416
  3023  203.55   12.415  -50.42    7.0    2.0848    0.1020   25.69   19.53    7.97   29.99    0.5778   -1.39170   36.63022   12.419
  3024  203.43   12.419  -50.46    7.0    2.0915    0.1030   25.70   19.34    7.97   29.99    0.5795   -1.39179   36.63019   12.423
  3025  203.30   12.424  -50.49    7.0    2.0954    0.1030   25.71   19.16    7.97   29.98    0.5805   -1.39188   36.63015   12.428
  3026  203.17   12.428  -50.53    7.0    2.0974    0.1030   25.72   18.98    7.96   29.98    0.5810   -1.39195   36.63010   12.432
  3027  203.03   12.432  -50.56    7.0    2.0973    0.1030   25.73   18.82    7.94   29.97    0.5810   -1.39201   36.63005   12.436
  3028  202.92   12.436  -50.60    7.0    2.0977    0.1030   25.74   18.66    7.93   29.97    0.5811   -1.39206   36.63002   12.440
  3029  202.82   12.439  -50.64    7.0    2.0977    0.1030   25.75   18.53    7.91   29.96    0.5811   -1.39211   36.63001   12.443
  3030  202.70   12.443  -50.69    7.0    2.0965    0.1030   25.76   18.41    7.90   29.96    0.5808   -1.39216   36.63001   12.447
  3031  202.58   12.447  -50.73    8.0    2.0937    0.1030   25.77   18.30    7.88   29.95    0.5801   -1.39223   36.63002   12.451
  3032  202.44   12.451  -50.77    8.0    2.0929    0.1030   25.78   18.16    7.85   29.95    0.5799   -1.39231   36.63002   12.455
  3033  202.32   12.455  -50.80    8.0    2.0920    0.1030   25.79   18.00    7.81   29.94    0.5797   -1.39240   36.63002   12.459
  3034  202.21   12.458  -50.84    8.0    2.0912    0.1030   25.80   17.82    7.77   29.94    0.5795   -1.39250   36.63000   12.463
  3035  202.08   12.462  -50.88    8.0    2.0892    0.1030   25.81   17.63    7.73   29.93    0.5790   -1.39258   36.62996   12.467
  3036  201.94   12.467  -50.91    8.0    2.0837    0.1030   25.82   17.43    7.69   29.93    0.5776   -1.39266   36.62992   12.471
  3037  201.84   12.470  -50.95    8.0    2.0813    0.1030   25.83   17.22    7.64   29.92    0.5770   -1.39271   36.62987   12.475
  3038  201.74   12.474  -50.99    8.0    2.0812    0.1030   25.84   17.00    7.60   29.92    0.5770   -1.39275   36.62984   12.478
  3039  201.63   12.477  -51.02    8.0    2.0812    0.1030   25.85   16.76    7.56   29.91    0.5770   -1.39278   36.62982   12.482
  3040  201.50   12.481  -51.06    8.0    2.0812    0.1030   25.86   16.51    7.51   29.90    0.5770   -1.39283   36.62982   12.486
  3041  201.36   12.486  -51.10    8.0    2.0811    0.1030   25.87   16.25    7.47   29.90    0.5770   -1.39290   36.62982   12.490
  3042  201.21   12.491  -51.14    8.0    2.0819    0.1030   25.88   15.96    7.43   29.90    0.5772   -1.39298   36.62983   12.495
  3043  201.07   12.495  -51.17    8.0    2.0858    0.1040   25.89   15.66    7.39   29.89    0.5782   -1.39307   36.62982   12.499
  3044  200.95   12.499  -51.21    8.0    2.0858    0.1040   25.90   15.34    7.36   29.89    0.5782   -1.39315   36.62979   12.504
  3045  200.81   12.504  -51.26    8.0    2.0858    0.1040   25.92   14.99    7.33   29.88    0.5782   -1.39323   36.62975   12.508
  3046  200.67   12.508  -51.31    8.0    2.0858    0.1040   25.93   14.63    7.30   29.88    0.5782   -1.39329   36.62970   12.512
  3047  200.55   12.512  -51.36    8.0    2.0842    0.1040   25.94   14.25    7.27   29.87    0.5778   -1.39333   36.62965   12.517
  3048  200.38   12.517  -51.41    8.0    2.0778    0.1040   25.95   13.86    7.26   29.87    0.5762   -1.39336   36.62962   12.522
  3049  200.22   12.523  -51.45    8.0    2.0770    0.1040   25.96   13.45    7.24   29.86    0.5760   -1.39339   36.62960   12.527
  3050  200.12   12.526  -51.49    8.0    2.0714    0.1040   25.97   13.04    7.23   29.85    0.5746   -1.39343   36.62960   12.530
  3051  200.04   12.528  -51.53    8.0    2.0714    0.1040   25.98   12.62    7.23   29.85    0.5746   -1.39347   36.62962   12.533
