36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:00 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220126
Launch Time (UT)                  : 07:56:28
Burst Pressure (hPa)              : 6.44
Integrated O3 to end of data (DU) : 201.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040243
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37090
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2372  241.16   11.231  -44.21   36.0    0.7219    0.0299   18.88   81.97   16.64   29.73    0.2219   -1.40428   36.65569   11.233
  2373  240.98   11.236  -44.27   37.0    0.7218    0.0300   18.88   81.92   16.66   29.72    0.2219   -1.40433   36.65551   11.238
  2374  240.82   11.240  -44.30   37.0    0.7214    0.0300   18.89   81.87   16.67   29.71    0.2218   -1.40438   36.65533   11.242
  2375  240.68   11.244  -44.31   38.0    0.7190    0.0299   18.89   81.84   16.68   29.69    0.2212   -1.40442   36.65517   11.246
  2376  240.52   11.248  -44.33   37.0    0.7158    0.0298   18.90   81.81   16.68   29.69    0.2204   -1.40444   36.65502   11.251
  2377  240.38   11.252  -44.37   36.0    0.7150    0.0297   18.90   81.79   16.69   29.69    0.2202   -1.40446   36.65488   11.255
  2378  240.24   11.256  -44.43   36.0    0.7150    0.0298   18.90   81.77   16.70   29.69    0.2202   -1.40446   36.65476   11.259
  2379  240.10   11.260  -44.49   36.0    0.7158    0.0298   18.91   81.76   16.71   29.69    0.2204   -1.40446   36.65463   11.263
  2380  239.92   11.265  -44.53   36.0    0.7166    0.0299   18.91   81.76   16.72   29.69    0.2206   -1.40447   36.65449   11.267
  2381  239.75   11.270  -44.57   36.0    0.7170    0.0299   18.91   81.75   16.73   29.69    0.2207   -1.40449   36.65433   11.272
  2382  239.61   11.274  -44.61   36.0    0.7178    0.0300   18.92   81.74   16.73   29.69    0.2209   -1.40453   36.65417   11.276
  2383  239.46   11.278  -44.66   37.0    0.7178    0.0300   18.92   81.74   16.73   29.70    0.2209   -1.40458   36.65401   11.280
  2384  239.30   11.282  -44.70   38.0    0.7178    0.0300   18.92   81.75   16.73   29.70    0.2209   -1.40463   36.65385   11.285
  2385  239.14   11.287  -44.74   38.0    0.7179    0.0300   18.93   81.77   16.73   29.71    0.2209   -1.40467   36.65370   11.289
  2386  238.97   11.292  -44.77   39.0    0.7179    0.0300   18.93   81.79   16.72   29.71    0.2209   -1.40471   36.65357   11.294
  2387  238.81   11.296  -44.81   39.0    0.7179    0.0301   18.94   81.82   16.72   29.71    0.2209   -1.40472   36.65343   11.299
  2388  238.64   11.301  -44.87   39.0    0.7179    0.0301   18.94   81.85   16.72   29.71    0.2209   -1.40472   36.65329   11.303
  2389  238.45   11.306  -44.93   39.0    0.7175    0.0301   18.94   81.88   16.71   29.70    0.2208   -1.40470   36.65314   11.309
  2390  238.27   11.311  -44.98   38.0    0.7167    0.0301   18.95   81.90   16.71   29.70    0.2206   -1.40469   36.65298   11.314
  2391  238.10   11.316  -45.00   38.0    0.7151    0.0300   18.95   81.91   16.70   29.70    0.2202   -1.40469   36.65282   11.319
  2392  237.92   11.321  -45.03   37.0    0.7147    0.0300   18.96   81.91   16.70   29.70    0.2201   -1.40472   36.65266   11.323
  2393  237.76   11.326  -45.08   38.0    0.7147    0.0301   18.96   81.91   16.68   29.69    0.2201   -1.40476   36.65252   11.328
  2394  237.60   11.330  -45.15   38.0    0.7135    0.0300   18.96   81.91   16.67   29.69    0.2198   -1.40480   36.65238   11.333
  2395  237.43   11.335  -45.20   39.0    0.7087    0.0298   18.97   81.91   16.65   29.69    0.2186   -1.40485   36.65224   11.337
  2396  237.25   11.340  -45.25   39.0    0.7071    0.0298   18.97   81.91   16.63   29.69    0.2182   -1.40488   36.65211   11.343
  2397  237.06   11.345  -45.29   40.0    0.7063    0.0298   18.98   81.90   16.61   29.69    0.2180   -1.40490   36.65196   11.348
  2398  236.90   11.350  -45.35   41.0    0.7055    0.0298   18.98   81.90   16.59   29.68    0.2178   -1.40490   36.65181   11.352
  2399  236.74   11.354  -45.42   41.0    0.7039    0.0297   18.98   81.88   16.57   29.68    0.2174   -1.40489   36.65164   11.357
  2400  236.59   11.359  -45.48   41.0    0.7023    0.0297   18.99   81.85   16.55   29.67    0.2170   -1.40489   36.65147   11.361
  2401  236.41   11.364  -45.52   41.0    0.7008    0.0296   18.99   81.82   16.52   29.67    0.2166   -1.40490   36.65130   11.366
  2402  236.22   11.369  -45.55   41.0    0.6984    0.0296   19.00   81.78   16.49   29.67    0.2160   -1.40493   36.65113   11.371
  2403  236.05   11.374  -45.59   42.0    0.6984    0.0296   19.00   81.73   16.46   29.67    0.2160   -1.40498   36.65098   11.376
  2404  235.88   11.379  -45.63   41.0    0.6984    0.0296   19.00   81.68   16.43   29.67    0.2160   -1.40502   36.65084   11.381
  2405  235.70   11.384  -45.68   41.0    0.6984    0.0296   19.01   81.64   16.39   29.66    0.2160   -1.40505   36.65072   11.386
  2406  235.54   11.388  -45.74   41.0    0.6988    0.0297   19.01   81.60   16.36   29.66    0.2161   -1.40507   36.65061   11.391
  2407  235.37   11.393  -45.79   41.0    0.7000    0.0297   19.02   81.56   16.32   29.66    0.2164   -1.40508   36.65050   11.396
  2408  235.18   11.398  -45.84   41.0    0.7000    0.0298   19.02   81.51   16.29   29.66    0.2164   -1.40509   36.65038   11.401
  2409  234.96   11.405  -45.90   42.0    0.7000    0.0298   19.03   81.46   16.26   29.66    0.2164   -1.40510   36.65023   11.407
  2410  234.76   11.410  -45.96   42.0    0.7000    0.0298   19.03   81.41   16.23   29.66    0.2164   -1.40512   36.65006   11.413
  2411  234.61   11.415  -46.01   43.0    0.7008    0.0299   19.03   81.36   16.20   29.66    0.2166   -1.40515   36.64989   11.418
  2412  234.44   11.419  -46.06   43.0    0.7008    0.0299   19.04   81.31   16.17   29.66    0.2166   -1.40519   36.64972   11.422
  2413  234.25   11.425  -46.10   44.0    0.7008    0.0299   19.04   81.26   16.13   29.66    0.2166   -1.40523   36.64957   11.427
  2414  234.09   11.429  -46.13   44.0    0.7008    0.0299   19.05   81.23   16.10   29.66    0.2166   -1.40527   36.64943   11.432
  2415  233.97   11.433  -46.15   44.0    0.7004    0.0299   19.05   81.20   16.08   29.66    0.2165   -1.40530   36.64930   11.436
  2416  233.81   11.437  -46.18   44.0    0.6956    0.0298   19.05   81.18   16.05   29.65    0.2153   -1.40531   36.64918   11.440
  2417  233.60   11.443  -46.21   44.0    0.6944    0.0297   19.06   81.16   16.03   29.66    0.2150   -1.40531   36.64905   11.446
  2418  233.43   11.448  -46.27   43.0    0.6932    0.0297   19.06   81.15   16.01   29.66    0.2147   -1.40531   36.64891   11.451
  2419  233.28   11.452  -46.35   43.0    0.6928    0.0297   19.07   81.13   16.00   29.65    0.2146   -1.40531   36.64875   11.455
  2420  233.10   11.457  -46.43   43.0    0.6928    0.0297   19.07   81.11   15.98   29.65    0.2146   -1.40533   36.64858   11.460
  2421  232.92   11.462  -46.49   43.0    0.6928    0.0297   19.07   81.10   15.98   29.64    0.2146   -1.40535   36.64842   11.465
  2422  232.77   11.467  -46.54   44.0    0.6928    0.0298   19.08   81.09   15.97   29.64    0.2146   -1.40540   36.64827   11.470
  2423  232.64   11.470  -46.57   45.0    0.6944    0.0298   19.08   81.10   15.96   29.63    0.2150   -1.40545   36.64813   11.474
  2424  232.48   11.475  -46.60   46.0    0.6920    0.0298   19.08   81.12   15.96   29.62    0.2144   -1.40550   36.64801   11.478
  2425  232.31   11.480  -46.64   46.0    0.6920    0.0298   19.09   81.15   15.96   29.62    0.2144   -1.40554   36.64790   11.483
  2426  232.17   11.484  -46.68   47.0    0.6920    0.0298   19.09   81.19   15.96   29.62    0.2144   -1.40555   36.64780   11.487
  2427  232.03   11.488  -46.72   47.0    0.6920    0.0298   19.10   81.25   15.97   29.62    0.2144   -1.40555   36.64769   11.491
  2428  231.87   11.493  -46.78   48.0    0.6920    0.0298   19.10   81.31   15.98   29.61    0.2144   -1.40554   36.64757   11.495
  2429  231.71   11.497  -46.82   48.0    0.6896    0.0298   19.10   81.38   15.99   29.60    0.2138   -1.40553   36.64742   11.500
  2430  231.57   11.501  -46.86   48.0    0.6876    0.0297   19.11   81.45   16.01   29.59    0.2133   -1.40554   36.64726   11.504
  2431  231.42   11.505  -46.89   48.0    0.6872    0.0297   19.11   81.53   16.02   29.58    0.2132   -1.40557   36.64709   11.508
  2432  231.28   11.509  -46.93   47.0    0.6871    0.0297   19.11   81.62   16.04   29.57    0.2132   -1.40561   36.64691   11.512
  2433  231.16   11.513  -46.98   48.0    0.6871    0.0297   19.12   81.73   16.06   29.56    0.2132   -1.40566   36.64674   11.516
  2434  231.05   11.516  -47.01   48.0    0.6867    0.0297   19.12   81.86   16.08   29.55    0.2131   -1.40571   36.64659   11.519
  2435  230.90   11.520  -47.04   48.0    0.6867    0.0297   19.12   82.01   16.11   29.55    0.2131   -1.40575   36.64646   11.523
  2436  230.75   11.525  -47.08   48.0    0.6851    0.0297   19.13   82.17   16.13   29.54    0.2127   -1.40577   36.64635   11.527
  2437  230.61   11.528  -47.12   47.0    0.6847    0.0297   19.13   82.33   16.16   29.53    0.2126   -1.40576   36.64624   11.532
  2438  230.47   11.533  -47.15   47.0    0.6835    0.0297   19.13   82.48   16.19   29.53    0.2123   -1.40575   36.64611   11.536
  2439  230.27   11.538  -47.17   47.0    0.6815    0.0296   19.14   82.60   16.22   29.52    0.2118   -1.40575   36.64596   11.541
  2440  230.08   11.544  -47.21   47.0    0.6811    0.0296   19.14   82.73   16.24   29.52    0.2117   -1.40575   36.64580   11.547
  2441  229.92   11.548  -47.28   48.0    0.6811    0.0296   19.14   82.88   16.28   29.51    0.2117   -1.40577   36.64562   11.551
  2442  229.77   11.553  -47.36   48.0    0.6811    0.0296   19.15   83.06   16.31   29.50    0.2117   -1.40580   36.64545   11.556
  2443  229.62   11.557  -47.42   49.0    0.6799    0.0296   19.15   83.26   16.36   29.50    0.2114   -1.40585   36.64529   11.560
  2444  229.48   11.561  -47.45   49.0    0.6795    0.0296   19.16   83.46   16.40   29.49    0.2113   -1.40591   36.64515   11.564
  2445  229.33   11.565  -47.47   49.0    0.6794    0.0296   19.16   83.68   16.44   29.48    0.2113   -1.40594   36.64503   11.568
  2446  229.18   11.569  -47.49   49.0    0.6798    0.0297   19.16   83.89   16.49   29.47    0.2114   -1.40596   36.64491   11.573
  2447  229.03   11.574  -47.51   49.0    0.6798    0.0297   19.17   84.10   16.54   29.45    0.2114   -1.40595   36.64480   11.577
  2448  228.88   11.578  -47.53   49.0    0.6794    0.0297   19.17   84.31   16.60   29.44    0.2113   -1.40593   36.64467   11.581
  2449  228.73   11.583  -47.53   48.0    0.6786    0.0297   19.17   84.51   16.66   29.44    0.2111   -1.40590   36.64453   11.586
  2450  228.58   11.587  -47.53   48.0    0.6781    0.0297   19.18   84.70   16.72   29.43    0.2110   -1.40589   36.64437   11.590
  2451  228.42   11.592  -47.54   48.0    0.6773    0.0297   19.18   84.89   16.78   29.42    0.2108   -1.40590   36.64420   11.595
  2452  228.26   11.596  -47.56   47.0    0.6765    0.0296   19.18   85.07   16.84   29.41    0.2106   -1.40593   36.64403   11.599
  2453  228.11   11.601  -47.60   46.0    0.6717    0.0294   19.19   85.25   16.90   29.40    0.2094   -1.40597   36.64387   11.604
  2454  227.94   11.605  -47.62   46.0    0.6673    0.0293   19.19   85.42   16.96   29.38    0.2083   -1.40601   36.64372   11.609
  2455  227.76   11.611  -47.64   45.0    0.6630    0.0291   19.20   85.60   17.03   29.37    0.2072   -1.40604   36.64358   11.614
  2456  227.59   11.616  -47.66   44.0    0.6606    0.0290   19.20   85.77   17.09   29.36    0.2066   -1.40605   36.64344   11.619
  2457  227.44   11.620  -47.69   44.0    0.6586    0.0290   19.20   85.93   17.16   29.36    0.2061   -1.40604   36.64330   11.623
  2458  227.31   11.624  -47.73   44.0    0.6542    0.0288   19.21   86.09   17.23   29.35    0.2050   -1.40601   36.64314   11.627
  2459  227.17   11.628  -47.76   43.0    0.6514    0.0287   19.21   86.24   17.30   29.35    0.2043   -1.40600   36.64297   11.632
  2460  226.99   11.633  -47.81   44.0    0.6510    0.0287   19.21   86.38   17.36   29.35    0.2042   -1.40599   36.64279   11.636
  2461  226.83   11.638  -47.86   44.0    0.6506    0.0287   19.22   86.52   17.43   29.35    0.2041   -1.40600   36.64260   11.641
  2462  226.67   11.642  -47.90   44.0    0.6498    0.0287   19.22   86.67   17.49   29.35    0.2039   -1.40603   36.64243   11.646
  2463  226.53   11.646  -47.94   45.0    0.6490    0.0287   19.22   86.82   17.55   29.34    0.2037   -1.40607   36.64228   11.650
  2464  226.40   11.650  -47.97   45.0    0.6486    0.0286   19.23   86.98   17.61   29.33    0.2036   -1.40611   36.64214   11.654
  2465  226.26   11.654  -47.99   45.0    0.6486    0.0287   19.23   87.15   17.66   29.32    0.2036   -1.40614   36.64201   11.658
  2466  226.10   11.659  -48.00   45.0    0.6470    0.0286   19.23   87.33   17.72   29.31    0.2032   -1.40616   36.64188   11.662
  2467  225.94   11.664  -48.01   44.0    0.6434    0.0285   19.24   87.51   17.78   29.31    0.2023   -1.40615   36.64173   11.667
  2468  225.80   11.668  -48.03   43.0    0.6399    0.0283   19.24   87.70   17.84   29.30    0.2014   -1.40613   36.64157   11.671
  2469  225.67   11.671  -48.07   43.0    0.6363    0.0282   19.24   87.89   17.89   29.30    0.2005   -1.40610   36.64138   11.675
  2470  225.53   11.676  -48.12   42.0    0.6343    0.0281   19.25   88.08   17.95   29.30    0.2000   -1.40610   36.64120   11.679
  2471  225.39   11.680  -48.18   42.0    0.6327    0.0281   19.25   88.28   18.00   29.30    0.1996   -1.40611   36.64101   11.683
  2472  225.25   11.684  -48.23   42.0    0.6311    0.0280   19.25   88.49   18.05   29.30    0.1992   -1.40614   36.64083   11.687
  2473  225.12   11.688  -48.27   42.0    0.6311    0.0280   19.25   88.72   18.09   29.29    0.1992   -1.40617   36.64067   11.691
  2474  224.99   11.691  -48.30   42.0    0.6303    0.0280   19.26   88.95   18.14   29.28    0.1990   -1.40621   36.64053   11.695
  2475  224.84   11.696  -48.32   41.0    0.6291    0.0280   19.26   89.20   18.18   29.27    0.1987   -1.40622   36.64040   11.699
  2476  224.69   11.700  -48.34   41.0    0.6271    0.0279   19.26   89.45   18.23   29.26    0.1982   -1.40622   36.64027   11.704
  2477  224.55   11.704  -48.35   40.0    0.6255    0.0279   19.27   89.70   18.28   29.24    0.1978   -1.40620   36.64013   11.708
  2478  224.40   11.708  -48.37   39.0    0.6251    0.0279   19.27   89.95   18.33   29.23    0.1977   -1.40618   36.63996   11.712
  2479  224.25   11.713  -48.40   36.0    0.6250    0.0279   19.27   90.19   18.38   29.21    0.1977   -1.40616   36.63976   11.717
  2480  224.10   11.717  -48.42   33.0    0.6230    0.0278   19.28   90.43   18.43   29.20    0.1972   -1.40615   36.63956   11.721
  2481  223.95   11.722  -48.44   31.0    0.6198    0.0277   19.28   90.67   18.48   29.19    0.1964   -1.40616   36.63936   11.725
  2482  223.80   11.726  -48.44   28.0    0.6190    0.0277   19.28   90.92   18.52   29.17    0.1962   -1.40617   36.63917   11.730
  2483  223.66   11.730  -48.43   26.0    0.6186    0.0277   19.29   91.16   18.57   29.15    0.1961   -1.40617   36.63901   11.734
  2484  223.52   11.735  -48.42   23.0    0.6173    0.0276   19.29   91.40   18.61   29.12    0.1958   -1.40617   36.63886   11.738
  2485  223.38   11.739  -48.40   22.0    0.6153    0.0275   19.29   91.64   18.66   29.09    0.1953   -1.40616   36.63873   11.742
  2486  223.23   11.743  -48.39   20.0    0.6148    0.0275   19.30   91.87   18.71   29.06    0.1952   -1.40614   36.63859   11.747
  2487  223.08   11.747  -48.38   19.0    0.6140    0.0275   19.30   92.08   18.76   29.04    0.1950   -1.40612   36.63843   11.751
  2488  222.93   11.752  -48.37   18.0    0.6131    0.0275   19.30   92.28   18.80   29.01    0.1948   -1.40609   36.63826   11.756
  2489  222.77   11.757  -48.36   17.0    0.6111    0.0274   19.31   92.46   18.85   29.00    0.1943   -1.40608   36.63808   11.760
  2490  222.63   11.761  -48.35   16.0    0.6072    0.0273   19.31   92.64   18.89   28.99    0.1933   -1.40608   36.63789   11.764
  2491  222.49   11.765  -48.31   14.0    0.6064    0.0273   19.31   92.80   18.94   28.99    0.1931   -1.40609   36.63770   11.769
  2492  222.35   11.769  -48.26   13.0    0.6044    0.0272   19.32   92.97   18.97   28.98    0.1926   -1.40610   36.63753   11.773
  2493  222.22   11.773  -48.21   11.0    0.6024    0.0271   19.32   93.13   19.01   28.97    0.1921   -1.40611   36.63737   11.777
  2494  222.09   11.777  -48.17    9.0    0.6016    0.0271   19.32   93.29   19.05   28.97    0.1919   -1.40611   36.63721   11.781
  2495  221.95   11.781  -48.15    8.0    0.6016    0.0271   19.32   93.43   19.08   28.96    0.1919   -1.40609   36.63706   11.785
  2496  221.83   11.785  -48.14    7.0    0.6016    0.0271   19.33   93.57   19.12   28.95    0.1919   -1.40605   36.63691   11.788
  2497  221.70   11.788  -48.15    7.0    0.6016    0.0271   19.33   93.70   19.15   28.95    0.1919   -1.40601   36.63674   11.792
  2498  221.55   11.793  -48.16    8.0    0.6012    0.0271   19.33   93.81   19.18   28.95    0.1918   -1.40599   36.63655   11.797
  2499  221.42   11.797  -48.19    9.0    0.6008    0.0271   19.34   93.92   19.21   28.95    0.1917   -1.40597   36.63635   11.800
  2500  221.30   11.800  -48.22   10.0    0.6000    0.0271   19.34   94.03   19.24   28.95    0.1915   -1.40597   36.63614   11.804
  2501  221.17   11.804  -48.24   11.0    0.5988    0.0271   19.34   94.13   19.26   28.95    0.1912   -1.40598   36.63594   11.808
  2502  221.04   11.808  -48.25   12.0    0.5964    0.0270   19.34   94.25   19.28   28.95    0.1906   -1.40598   36.63576   11.812
  2503  220.91   11.812  -48.27   13.0    0.5949    0.0269   19.35   94.36   19.30   28.95    0.1902   -1.40598   36.63559   11.815
  2504  220.80   11.815  -48.29   13.0    0.5949    0.0269   19.35   94.49   19.32   28.95    0.1902   -1.40597   36.63544   11.819
  2505  220.69   11.818  -48.32   14.0    0.5945    0.0269   19.35   94.61   19.34   28.95    0.1901   -1.40594   36.63530   11.823
  2506  220.54   11.823  -48.35   14.0    0.5937    0.0269   19.35   94.73   19.36   28.95    0.1899   -1.40591   36.63515   11.827
  2507  220.37   11.828  -48.37   14.0    0.5921    0.0269   19.36   94.86   19.38   28.95    0.1895   -1.40588   36.63498   11.832
  2508  220.22   11.833  -48.39   14.0    0.5921    0.0269   19.36   94.98   19.39   28.95    0.1895   -1.40586   36.63480   11.836
  2509  220.09   11.836  -48.41   14.0    0.5921    0.0269   19.36   95.10   19.41   28.95    0.1895   -1.40586   36.63461   11.840
  2510  219.97   11.840  -48.42   14.0    0.5917    0.0269   19.37   95.23   19.42   28.95    0.1894   -1.40586   36.63443   11.844
  2511  219.82   11.844  -48.44   14.0    0.5905    0.0269   19.37   95.37   19.44   28.95    0.1891   -1.40586   36.63425   11.848
  2512  219.68   11.849  -48.45   14.0    0.5885    0.0268   19.37   95.52   19.45   28.96    0.1886   -1.40586   36.63408   11.852
  2513  219.56   11.852  -48.47   14.0    0.5878    0.0268   19.37   95.68   19.47   28.96    0.1884   -1.40584   36.63391   11.856
  2514  219.43   11.856  -48.50   14.0    0.5858    0.0267   19.38   95.85   19.49   28.96    0.1879   -1.40582   36.63375   11.860
  2515  219.27   11.861  -48.54   15.0    0.5834    0.0266   19.38   96.02   19.51   28.96    0.1873   -1.40579   36.63358   11.865
