36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:08 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220209
Launch Time (UT)                  : 08:19:36
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 191.66
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040267
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37089
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1253  441.30    6.879   -9.98   24.0    1.4731    0.0334    8.96  210.33    3.25   34.37    0.4098   -1.31863   36.74794    6.871
  1254  441.00    6.884   -9.97   24.0    1.4612    0.0331    8.97  210.56    3.21   34.37    0.4069   -1.31861   36.74795    6.875
  1255  440.95    6.885   -9.96   24.0    1.4485    0.0328    8.97  210.76    3.16   34.37    0.4038   -1.31858   36.74797    6.878
  1256  440.86    6.887   -9.96   24.0    1.4485    0.0329    8.98  210.92    3.12   34.37    0.4038   -1.31854   36.74799    6.880
  1257  440.64    6.890  -10.01   24.0    1.4485    0.0329    8.98  211.05    3.07   34.36    0.4038   -1.31848   36.74802    6.883
  1258  440.46    6.894  -10.07   24.0    1.4485    0.0329    8.99  211.14    3.02   34.36    0.4038   -1.31843   36.74804    6.886
  1259  440.36    6.895  -10.10   24.0    1.4427    0.0328    8.99  211.19    2.96   34.36    0.4024   -1.31839   36.74805    6.888
  1260  440.13    6.899  -10.07   23.0    1.4357    0.0326    8.99  211.21    2.90   34.36    0.4007   -1.31837   36.74805    6.892
  1261  439.84    6.904  -10.05   23.0    1.4357    0.0326    9.00  211.18    2.84   34.36    0.4007   -1.31835   36.74805    6.897
  1262  439.58    6.909  -10.07   23.0    1.4357    0.0327    9.01  211.11    2.78   34.36    0.4007   -1.31834   36.74805    6.901
  1263  439.39    6.912  -10.14   24.0    1.4357    0.0327    9.01  210.99    2.72   34.36    0.4007   -1.31832   36.74806    6.905
  1264  439.19    6.916  -10.20   24.0    1.4173    0.0323    9.02  210.83    2.65   34.35    0.3962   -1.31830   36.74808    6.909
  1265  438.94    6.920  -10.23   24.0    1.3870    0.0316    9.03  210.60    2.58   34.35    0.3888   -1.31828   36.74811    6.914
  1266  438.57    6.927  -10.20   24.0    1.3870    0.0316    9.03  210.31    2.50   34.35    0.3888   -1.31825   36.74814    6.919
  1267  438.35    6.931  -10.18   23.0    1.3870    0.0316    9.04  209.95    2.42   34.35    0.3888   -1.31823   36.74817    6.922
  1268  438.32    6.931  -10.21   23.0    1.3927    0.0318    9.04  208.93    2.26   34.34    0.3902   -1.31820   36.74819    6.924
  1269  438.14    6.934  -10.19   22.0    1.4074    0.0321    9.05  208.23    2.17   34.34    0.3938   -1.31819   36.74819    6.927
  1270  437.94    6.938  -10.15   22.0    1.4193    0.0324    9.05  207.38    2.09   34.34    0.3967   -1.31817   36.74818    6.930
  1271  437.75    6.941  -10.17   22.0    1.4242    0.0325    9.06  206.36    2.00   34.34    0.3979   -1.31816   36.74817    6.934
  1272  437.48    6.946  -10.25   22.0    1.4262    0.0326    9.06  205.17    1.91   34.33    0.3984   -1.31814   36.74818    6.939
  1273  437.22    6.950  -10.33   22.0    1.4336    0.0328    9.07  203.77    1.82   34.33    0.4002   -1.31813   36.74819    6.943
  1274  436.98    6.955  -10.39   21.0    1.4413    0.0330    9.08  202.16    1.74   34.33    0.4021   -1.31812   36.74822    6.947
  1275  436.86    6.957  -10.44   21.0    1.4417    0.0330    9.08  200.29    1.65   34.33    0.4022   -1.31811   36.74824    6.950
  1276  436.73    6.959  -10.49   20.0    1.4417    0.0330    9.08  198.09    1.57   34.33    0.4022   -1.31810   36.74825    6.952
  1277  436.53    6.963  -10.51   19.0    1.4430    0.0331    9.09  195.53    1.49   34.33    0.4025   -1.31809   36.74826    6.955
  1278  436.41    6.965  -10.52   18.0    1.4478    0.0332    9.09  192.56    1.41   34.32    0.4037   -1.31808   36.74825    6.957
  1279  436.29    6.967  -10.51   17.0    1.4487    0.0332    9.09  189.15    1.34   34.32    0.4039   -1.31807   36.74823    6.960
  1280  436.03    6.971  -10.50   17.0    1.4499    0.0333    9.10  185.29    1.27   34.32    0.4042   -1.31807   36.74822    6.963
  1281  435.89    6.974  -10.49   16.0    1.4499    0.0333    9.10  181.00    1.22   34.32    0.4042   -1.31806   36.74822    6.967
  1282  435.74    6.976  -10.47   16.0    1.4499    0.0333    9.11  176.33    1.17   34.32    0.4042   -1.31804   36.74823    6.970
  1283  435.46    6.981  -10.44   15.0    1.4498    0.0333    9.12  171.31    1.14   34.31    0.4042   -1.31803   36.74824    6.974
  1284  435.24    6.985  -10.39   14.0    1.4486    0.0333    9.12  165.99    1.11   34.31    0.4039   -1.31801   36.74826    6.977
  1285  435.12    6.988  -10.34   13.0    1.4400    0.0331    9.12  160.42    1.09   34.31    0.4018   -1.31799   36.74827    6.980
  1286  434.99    6.990  -10.29   12.0    1.4380    0.0331    9.13  154.70    1.09   34.31    0.4013   -1.31798   36.74826    6.983
  1287  434.83    6.992  -10.20   11.0    1.4355    0.0330    9.13  148.94    1.09   34.30    0.4007   -1.31798   36.74825    6.986
  1288  434.61    6.997  -10.09   10.0    1.4347    0.0330    9.14  143.31    1.11   34.30    0.4005   -1.31797   36.74822    6.989
  1289  434.34    7.001  -10.01    9.0    1.4302    0.0329    9.14  137.96    1.14   34.30    0.3994   -1.31797   36.74820    6.994
  1290  434.11    7.005  -10.00    8.0    1.4310    0.0330    9.15  133.02    1.18   34.30    0.3996   -1.31797   36.74819    6.998
  1291  433.84    7.010  -10.03    8.0    1.4354    0.0331    9.16  128.54    1.22   34.29    0.4007   -1.31796   36.74818    7.003
  1292  433.59    7.015  -10.07    8.0    1.4354    0.0331    9.16  124.51    1.28   34.29    0.4007   -1.31796   36.74818    7.007
  1293  433.41    7.018  -10.09    8.0    1.4403    0.0332    9.17  120.88    1.34   34.29    0.4019   -1.31795   36.74818    7.010
  1294  433.30    7.020  -10.05    8.0    1.4444    0.0333    9.17  117.61    1.41   34.29    0.4029   -1.31793   36.74817    7.012
  1295  433.23    7.021  -10.00    8.0    1.4444    0.0333    9.17  114.66    1.48   34.28    0.4029   -1.31792   36.74817    7.014
  1296  433.10    7.023   -9.99    9.0    1.4460    0.0334    9.18  112.02    1.55   34.28    0.4033   -1.31791   36.74815    7.016
  1297  432.88    7.027  -10.03    9.0    1.4464    0.0334    9.18  109.67    1.63   34.28    0.4034   -1.31790   36.74814    7.020
  1298  432.59    7.032  -10.10    8.0    1.4522    0.0336    9.19  107.62    1.71   34.28    0.4048   -1.31791   36.74812    7.024
  1299  432.37    7.036  -10.21    8.0    1.4583    0.0337    9.20  105.85    1.80   34.27    0.4063   -1.31792   36.74809    7.029
  1300  432.11    7.041  -10.31    8.0    1.4644    0.0339    9.20  104.34    1.88   34.27    0.4078   -1.31793   36.74807    7.035
  1301  431.59    7.050  -10.37    8.0    1.4734    0.0341    9.22  103.07    1.97   34.27    0.4100   -1.31792   36.74805    7.042
  1302  431.27    7.056  -10.36    8.0    1.4832    0.0344    9.23  102.02    2.06   34.27    0.4124   -1.31792   36.74803    7.047
  1303  431.26    7.056  -10.30    8.0    1.4840    0.0344    9.23  101.15    2.14   34.27    0.4126   -1.31790   36.74801    7.049
  1304  431.17    7.058  -10.21    7.0    1.4979    0.0347    9.23   99.89    2.33   34.26    0.4160   -1.31789   36.74799    7.051
  1305  430.97    7.061  -10.25    7.0    1.5413    0.0358    9.23   99.47    2.42   34.26    0.4266   -1.31789   36.74798    7.054
  1306  430.77    7.065  -10.31    7.0    1.5126    0.0351    9.24   99.17    2.52   34.26    0.4196   -1.31790   36.74797    7.058
  1307  430.52    7.069  -10.32    7.0    1.5028    0.0349    9.25   98.97    2.61   34.25    0.4172   -1.31790   36.74795    7.062
  1308  430.28    7.074  -10.31    7.0    1.5024    0.0349    9.25   98.87    2.70   34.25    0.4171   -1.31791   36.74792    7.067
  1309  429.99    7.079  -10.34    8.0    1.5024    0.0349    9.26   98.86    2.79   34.25    0.4171   -1.31791   36.74788    7.071
  1310  429.79    7.082  -10.43    8.0    1.5024    0.0350    9.27   98.93    2.88   34.25    0.4171   -1.31792   36.74784    7.075
  1311  429.58    7.086  -10.50    9.0    1.5024    0.0350    9.27   99.08    2.97   34.25    0.4171   -1.31791   36.74781    7.079
  1312  429.34    7.090  -10.49    9.0    1.5023    0.0350    9.28   99.28    3.06   34.24    0.4171   -1.31790   36.74779    7.083
  1313  429.18    7.093  -10.41    9.0    1.5023    0.0350    9.28   99.53    3.15   34.24    0.4171   -1.31788   36.74777    7.086
  1314  428.98    7.097  -10.30    9.0    1.4966    0.0349    9.29   99.82    3.24   34.24    0.4157   -1.31786   36.74776    7.089
  1315  428.90    7.098  -10.23    9.0    1.4769    0.0344    9.29  100.14    3.33   34.24    0.4109   -1.31785   36.74773    7.092
  1316  428.78    7.100  -10.20    9.0    1.4466    0.0337    9.29  100.47    3.42   34.23    0.4035   -1.31785   36.74769    7.094
  1317  428.52    7.105  -10.23    9.0    1.4307    0.0334    9.30  100.82    3.50   34.23    0.3996   -1.31785   36.74764    7.097
  1318  428.36    7.108  -10.28    9.0    1.4168    0.0331    9.31  101.18    3.59   34.23    0.3962   -1.31786   36.74759    7.100
  1319  428.24    7.110  -10.35   10.0    1.4135    0.0330    9.31  101.55    3.67   34.23    0.3954   -1.31787   36.74754    7.103
  1320  428.11    7.112  -10.41   10.0    1.4134    0.0330    9.31  101.91    3.75   34.23    0.3954   -1.31788   36.74751    7.106
  1321  427.83    7.117  -10.47   10.0    1.3979    0.0327    9.32  102.27    3.83   34.22    0.3916   -1.31786   36.74748    7.110
  1322  427.62    7.121  -10.49   10.0    1.3933    0.0326    9.32  102.61    3.92   34.22    0.3905   -1.31784   36.74747    7.114
  1323  427.40    7.125  -10.47   10.0    1.3909    0.0325    9.33  102.94    3.99   34.22    0.3899   -1.31780   36.74744    7.118
  1324  427.12    7.130  -10.43   10.0    1.3901    0.0325    9.34  103.24    4.07   34.22    0.3897   -1.31777   36.74741    7.123
  1325  426.94    7.133  -10.41   10.0    1.3901    0.0326    9.34  103.50    4.15   34.22    0.3897   -1.31776   36.74737    7.126
  1326  426.83    7.135  -10.40   10.0    1.3528    0.0317    9.34  103.74    4.23   34.22    0.3806   -1.31776   36.74732    7.129
  1327  426.65    7.139  -10.41   10.0    1.3327    0.0312    9.35  103.94    4.30   34.21    0.3757   -1.31776   36.74727    7.132
  1328  426.41    7.143  -10.42   10.0    1.3270    0.0311    9.36  104.11    4.38   34.21    0.3743   -1.31778   36.74723    7.136
  1329  426.22    7.147  -10.43   10.0    1.3213    0.0310    9.36  104.25    4.45   34.21    0.3729   -1.31779   36.74720    7.140
  1330  425.98    7.151  -10.42   10.0    1.3184    0.0309    9.37  104.36    4.52   34.20    0.3722   -1.31780   36.74717    7.144
  1331  425.74    7.155  -10.39   10.0    1.3114    0.0308    9.37  104.42    4.59   34.20    0.3705   -1.31778   36.74715    7.149
  1332  425.45    7.160  -10.36   10.0    1.3077    0.0307    9.38  104.45    4.66   34.20    0.3696   -1.31776   36.74712    7.153
  1333  425.29    7.163  -10.36   10.0    1.3073    0.0307    9.38  104.44    4.72   34.20    0.3695   -1.31773   36.74708    7.155
  1334  425.22    7.165  -10.46   10.0    1.3143    0.0309    9.38  104.31    4.86   34.19    0.3712   -1.31767   36.74699    7.158
  1335  425.02    7.168  -10.52   11.0    1.3179    0.0310    9.39  104.20    4.93   34.19    0.3721   -1.31765   36.74693    7.161
  1336  424.79    7.172  -10.56   10.0    1.3179    0.0310    9.39  104.07    4.99   34.19    0.3721   -1.31764   36.74688    7.165
  1337  424.52    7.177  -10.59   10.0    1.3228    0.0312    9.40  103.92    5.06   34.19    0.3733   -1.31764   36.74683    7.170
  1338  424.32    7.181  -10.64   10.0    1.3269    0.0313    9.41  103.75    5.12   34.18    0.3743   -1.31764   36.74679    7.174
  1339  424.06    7.186  -10.69   11.0    1.3347    0.0315    9.41  103.56    5.18   34.18    0.3762   -1.31764   36.74675    7.179
  1340  423.83    7.190  -10.72   11.0    1.3433    0.0317    9.42  103.35    5.24   34.18    0.3783   -1.31763   36.74672    7.183
  1341  423.60    7.194  -10.74   11.0    1.3433    0.0317    9.42  103.13    5.30   34.18    0.3783   -1.31761   36.74668    7.187
  1342  423.33    7.199  -10.74   11.0    1.3408    0.0317    9.43  102.90    5.36   34.17    0.3777   -1.31759   36.74663    7.191
  1343  423.18    7.201  -10.74   11.0    1.3326    0.0315    9.43  102.67    5.42   34.17    0.3757   -1.31756   36.74657    7.194
  1344  423.03    7.204  -10.75   10.0    1.3264    0.0314    9.44  102.45    5.48   34.17    0.3742   -1.31754   36.74651    7.197
  1345  422.93    7.206  -10.84   10.0    1.3256    0.0313    9.44  102.24    5.54   34.16    0.3740   -1.31753   36.74646    7.200
  1346  422.76    7.209  -10.97   10.0    1.3252    0.0313    9.45  102.05    5.60   34.16    0.3739   -1.31752   36.74641    7.203
  1347  422.50    7.214  -11.07   11.0    1.3252    0.0314    9.45  101.87    5.66   34.16    0.3739   -1.31752   36.74636    7.206
  1348  422.37    7.216  -11.11   11.0    1.3252    0.0314    9.45  101.71    5.72   34.16    0.3739   -1.31752   36.74630    7.209
  1349  422.23    7.219  -11.11   11.0    1.3251    0.0314    9.46  101.56    5.77   34.15    0.3739   -1.31752   36.74624    7.213
  1350  421.94    7.224  -11.11   11.0    1.3251    0.0314    9.47  101.42    5.83   34.15    0.3739   -1.31751   36.74619    7.217
  1351  421.75    7.227  -11.13   11.0    1.3272    0.0315    9.47  101.30    5.89   34.15    0.3744   -1.31750   36.74615    7.220
  1352  421.59    7.231  -11.15   11.0    1.3292    0.0315    9.47  101.19    5.95   34.15    0.3749   -1.31749   36.74611    7.223
  1353  421.46    7.233  -11.17   11.0    1.3296    0.0315    9.48  101.10    6.00   34.15    0.3750   -1.31748   36.74607    7.226
  1354  421.34    7.235  -11.17   10.0    1.3296    0.0316    9.48  101.03    6.06   34.15    0.3750   -1.31747   36.74602    7.229
  1355  421.07    7.240  -11.14   10.0    1.3296    0.0316    9.49  100.99    6.12   34.14    0.3750   -1.31746   36.74597    7.232
  1356  420.92    7.243  -11.06   10.0    1.3275    0.0315    9.49  100.97    6.18   34.14    0.3745   -1.31746   36.74591    7.235
  1357  420.75    7.246  -10.92   10.0    1.3226    0.0314    9.50  100.97    6.24   34.14    0.3733   -1.31745   36.74585    7.239
  1358  420.46    7.251  -10.82   10.0    1.3066    0.0311    9.50  101.00    6.29   34.13    0.3694   -1.31745   36.74579    7.244
  1359  420.17    7.256  -10.82   10.0    1.2841    0.0306    9.51  101.04    6.35   34.13    0.3639   -1.31745   36.74574    7.250
  1360  419.83    7.263  -10.89   10.0    1.2776    0.0304    9.52  101.09    6.41   34.13    0.3623   -1.31745   36.74569    7.256
  1361  419.53    7.268  -10.95   10.0    1.2641    0.0301    9.52  101.14    6.47   34.13    0.3590   -1.31744   36.74564    7.260
  1362  419.42    7.270  -10.98   11.0    1.2493    0.0298    9.53  101.19    6.52   34.12    0.3554   -1.31741   36.74559    7.263
  1363  419.31    7.272  -11.02   10.0    1.2424    0.0296    9.53  101.29    6.63   34.12    0.3537   -1.31735   36.74545    7.265
  1364  419.18    7.274  -11.04   10.0    1.2407    0.0296    9.53  101.35    6.69   34.12    0.3533   -1.31732   36.74537    7.267
  1365  419.09    7.276  -11.08   11.0    1.2395    0.0296    9.54  101.41    6.74   34.11    0.3530   -1.31730   36.74529    7.270
  1366  418.92    7.279  -11.12   11.0    1.2395    0.0296    9.54  101.47    6.79   34.11    0.3530   -1.31728   36.74522    7.273
  1367  418.69    7.283  -11.17   11.0    1.2386    0.0296    9.54  101.54    6.84   34.11    0.3528   -1.31728   36.74517    7.276
  1368  418.49    7.287  -11.22   11.0    1.2366    0.0295    9.55  101.60    6.88   34.10    0.3523   -1.31728   36.74512    7.280
  1369  418.33    7.290  -11.27   11.0    1.2358    0.0295    9.55  101.65    6.93   34.10    0.3521   -1.31728   36.74508    7.284
  1370  418.12    7.294  -11.35   11.0    1.2349    0.0295    9.56  101.70    6.97   34.10    0.3519   -1.31729   36.74504    7.288
  1371  417.73    7.301  -11.41   11.0    1.2349    0.0296    9.57  101.73    7.01   34.10    0.3519   -1.31728   36.74499    7.294
  1372  417.50    7.305  -11.41   11.0    1.2349    0.0296    9.57  101.76    7.05   34.09    0.3519   -1.31726   36.74492    7.298
  1373  417.44    7.306  -11.37   11.0    1.2304    0.0295    9.57  101.79    7.08   34.09    0.3508   -1.31725   36.74485    7.300
  1374  417.35    7.308  -11.38   11.0    1.2132    0.0291    9.58  101.80    7.12   34.09    0.3466   -1.31722   36.74477    7.302
  1375  417.23    7.310  -11.45   11.0    1.2095    0.0290    9.58  101.81    7.14   34.08    0.3457   -1.31720   36.74470    7.304
  1376  417.05    7.313  -11.56   12.0    1.2095    0.0290    9.58  101.81    7.17   34.08    0.3457   -1.31718   36.74463    7.307
  1377  416.85    7.317  -11.66   12.0    1.2091    0.0290    9.59  101.81    7.19   34.08    0.3456   -1.31716   36.74457    7.310
  1378  416.69    7.320  -11.70   12.0    1.2042    0.0289    9.59  101.80    7.21   34.08    0.3444   -1.31716   36.74450    7.314
  1379  416.46    7.324  -11.70   12.0    1.1984    0.0288    9.60  101.80    7.23   34.07    0.3430   -1.31716   36.74444    7.318
  1380  416.18    7.330  -11.73   12.0    1.1960    0.0287    9.60  101.79    7.25   34.07    0.3424   -1.31717   36.74438    7.323
  1381  415.89    7.335  -11.79   12.0    1.1919    0.0287    9.61  101.78    7.26   34.07    0.3414   -1.31716   36.74432    7.328
  1382  415.71    7.338  -11.81   12.0    1.1919    0.0287    9.61  101.76    7.28   34.07    0.3414   -1.31715   36.74425    7.331
  1383  415.59    7.340  -11.79   12.0    1.1918    0.0287    9.62  101.74    7.29   34.07    0.3414   -1.31714   36.74419    7.334
  1384  415.40    7.344  -11.77   12.0    1.1890    0.0286    9.62  101.71    7.30   34.07    0.3407   -1.31711   36.74412    7.337
  1385  415.30    7.346  -11.78   12.0    1.1747    0.0283    9.62  101.69    7.31   34.07    0.3372   -1.31708   36.74405    7.340
  1386  415.05    7.350  -11.81   12.0    1.1603    0.0280    9.63  101.67    7.32   34.06    0.3337   -1.31705   36.74398    7.343
  1387  414.89    7.353  -11.83   12.0    1.1591    0.0279    9.63  101.65    7.32   34.06    0.3334   -1.31703   36.74391    7.346
  1388  414.85    7.354  -11.87   12.0    1.1574    0.0279    9.63  101.63    7.33   34.06    0.3330   -1.31701   36.74384    7.348
  1389  414.68    7.357  -11.92   12.0    1.1501    0.0277    9.64  101.61    7.33   34.06    0.3312   -1.31699   36.74378    7.351
  1390  414.36    7.363  -11.98   13.0    1.1451    0.0276    9.64  101.57    7.33   34.05    0.3300   -1.31697   36.74372    7.356
  1391  414.07    7.368  -12.02   13.0    1.1366    0.0274    9.65  101.52    7.34   34.05    0.3279   -1.31697   36.74367    7.361
  1392  413.90    7.371  -12.06   13.0    1.1349    0.0274    9.65  101.45    7.34   34.05    0.3275   -1.31697   36.74361    7.365
  1393  413.75    7.374  -12.12   13.0    1.1365    0.0275    9.66  101.37    7.35   34.04    0.3279   -1.31697   36.74355    7.368
  1394  413.51    7.379  -12.17   13.0    1.1365    0.0275    9.66  101.29    7.35   34.04    0.3279   -1.31696   36.74348    7.372
  1395  413.32    7.382  -12.16   13.0    1.1365    0.0275    9.67  101.19    7.35   34.04    0.3279   -1.31696   36.74340    7.375
  1396  413.22    7.384  -12.12   13.0    1.1349    0.0275    9.67  101.09    7.36   34.04    0.3275   -1.31695   36.74333    7.378
