36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:53 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220518
Launch Time (UT)                  : 07:48:21
Burst Pressure (hPa)              : 7.30
Integrated O3 to end of data (DU) : 222.36
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040178
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37105
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2423  237.84   11.392  -41.55    5.0    1.7850    0.0750   27.73  343.77    3.02   32.86    0.4908   -1.29384   36.79385   11.396
  2424  237.67   11.397  -41.59    5.0    1.7850    0.0751   27.74  343.72    3.03   32.86    0.4908   -1.29384   36.79383   11.401
  2425  237.49   11.401  -41.63    5.0    1.7837    0.0751   27.75  343.70    3.05   32.85    0.4905   -1.29383   36.79383   11.406
  2426  237.32   11.406  -41.66    5.0    1.7821    0.0751   27.76  343.72    3.07   32.85    0.4901   -1.29382   36.79385   11.411
  2427  237.15   11.411  -41.68    5.0    1.7780    0.0750   27.77  343.79    3.08   32.84    0.4891   -1.29383   36.79388   11.416
  2428  236.99   11.416  -41.70    5.0    1.7776    0.0750   27.78  343.90    3.10   32.83    0.4890   -1.29386   36.79392   11.420
  2429  236.86   11.420  -41.73    5.0    1.7695    0.0747   27.79  344.07    3.12   32.83    0.4870   -1.29391   36.79395   11.424
  2430  236.72   11.424  -41.78    5.0    1.7601    0.0744   27.80  344.26    3.15   32.82    0.4847   -1.29398   36.79397   11.428
  2431  236.56   11.428  -41.83    5.0    1.7581    0.0743   27.81  344.48    3.17   32.82    0.4842   -1.29406   36.79397   11.433
  2432  236.41   11.432  -41.89    5.0    1.7572    0.0743   27.81  344.72    3.19   32.81    0.4840   -1.29412   36.79396   11.437
  2433  236.28   11.436  -41.94    5.0    1.7491    0.0740   27.82  344.97    3.22   32.81    0.4820   -1.29416   36.79394   11.441
  2434  236.13   11.440  -41.98    5.0    1.7467    0.0740   27.83  345.25    3.25   32.80    0.4814   -1.29419   36.79392   11.445
  2435  235.98   11.445  -42.01    5.0    1.7467    0.0740   27.84  345.57    3.28   32.80    0.4814   -1.29419   36.79392   11.449
  2436  235.84   11.449  -42.03    5.0    1.7454    0.0740   27.85  345.94    3.32   32.79    0.4811   -1.29418   36.79394   11.453
  2437  235.74   11.452  -42.05    5.0    1.7324    0.0735   27.85  346.36    3.36   32.78    0.4779   -1.29417   36.79398   11.456
  2438  235.65   11.454  -42.06    5.0    1.7206    0.0730   27.86  346.80    3.41   32.77    0.4750   -1.29417   36.79403   11.459
  2439  235.53   11.458  -42.05    5.0    1.7174    0.0729   27.87  347.25    3.45   32.77    0.4742   -1.29418   36.79407   11.462
  2440  235.39   11.462  -42.07    5.0    1.7169    0.0729   27.87  347.67    3.50   32.76    0.4741   -1.29420   36.79409   11.466
  2441  235.25   11.466  -42.11    6.0    1.7153    0.0729   27.88  348.07    3.55   32.76    0.4737   -1.29423   36.79410   11.470
  2442  235.12   11.469  -42.17    6.0    1.7080    0.0726   27.89  348.42    3.60   32.75    0.4719   -1.29427   36.79408   11.474
  2443  235.01   11.473  -42.25    6.0    1.7006    0.0724   27.90  348.74    3.65   32.75    0.4701   -1.29432   36.79406   11.477
  2444  234.88   11.476  -42.33    6.0    1.6986    0.0723   27.90  349.05    3.71   32.74    0.4696   -1.29437   36.79403   11.481
  2445  234.74   11.480  -42.39    6.0    1.6982    0.0723   27.91  349.36    3.76   32.73    0.4695   -1.29443   36.79400   11.485
  2446  234.58   11.485  -42.43    6.0    1.6957    0.0723   27.92  349.67    3.82   32.73    0.4689   -1.29449   36.79399   11.490
  2447  234.40   11.490  -42.47    6.0    1.6940    0.0723   27.93  349.99    3.88   32.72    0.4685   -1.29454   36.79399   11.495
  2448  234.21   11.496  -42.50    6.0    1.6900    0.0722   27.94  350.29    3.94   32.71    0.4675   -1.29458   36.79400   11.500
  2449  234.07   11.500  -42.52    6.0    1.6863    0.0720   27.95  350.57    4.00   32.71    0.4666   -1.29460   36.79401   11.504
  2450  233.95   11.503  -42.55    6.0    1.6814    0.0719   27.96  350.80    4.06   32.70    0.4654   -1.29462   36.79403   11.508
  2451  233.81   11.507  -42.58    6.0    1.6717    0.0715   27.96  350.99    4.12   32.69    0.4630   -1.29462   36.79405   11.512
  2452  233.66   11.512  -42.61    6.0    1.6672    0.0714   27.97  351.13    4.18   32.69    0.4619   -1.29463   36.79407   11.516
  2453  233.50   11.516  -42.64    6.0    1.6643    0.0713   27.98  351.26    4.25   32.68    0.4612   -1.29466   36.79409   11.521
  2454  233.34   11.521  -42.66    6.0    1.6623    0.0712   27.99  351.38    4.31   32.68    0.4607   -1.29469   36.79410   11.525
  2455  233.20   11.525  -42.71    6.0    1.6618    0.0713   28.00  351.52    4.38   32.66    0.4606   -1.29475   36.79411   11.530
  2456  233.06   11.529  -42.77    6.0    1.6553    0.0710   28.01  351.68    4.44   32.66    0.4590   -1.29482   36.79411   11.534
  2457  232.91   11.533  -42.83    6.0    1.6512    0.0709   28.01  351.86    4.50   32.65    0.4580   -1.29490   36.79411   11.538
  2458  232.73   11.539  -42.88    6.0    1.6484    0.0708   28.02  352.06    4.57   32.65    0.4573   -1.29497   36.79411   11.543
  2459  232.56   11.543  -42.92    6.0    1.6468    0.0708   28.03  352.27    4.63   32.64    0.4569   -1.29502   36.79410   11.548
  2460  232.41   11.548  -42.93    6.0    1.6455    0.0708   28.04  352.48    4.68   32.64    0.4566   -1.29505   36.79410   11.552
  2461  232.29   11.551  -42.94    6.0    1.6402    0.0706   28.05  352.70    4.74   32.63    0.4553   -1.29506   36.79411   11.556
  2462  232.16   11.555  -42.93    6.0    1.6305    0.0702   28.06  352.92    4.80   32.62    0.4529   -1.29507   36.79413   11.560
  2463  232.02   11.559  -42.93    6.0    1.6252    0.0700   28.06  353.17    4.85   32.62    0.4516   -1.29509   36.79415   11.564
  2464  231.87   11.563  -42.94    6.0    1.6244    0.0701   28.07  353.46    4.90   32.61    0.4514   -1.29513   36.79418   11.568
  2465  231.71   11.568  -42.96    6.0    1.6231    0.0700   28.08  353.80    4.96   32.60    0.4511   -1.29518   36.79419   11.573
  2466  231.56   11.572  -43.03    6.0    1.6215    0.0700   28.09  354.20    5.01   32.60    0.4507   -1.29525   36.79419   11.577
  2467  231.43   11.576  -43.11    6.0    1.6190    0.0700   28.10  354.66    5.06   32.59    0.4501   -1.29532   36.79418   11.581
  2468  231.28   11.580  -43.17    6.0    1.6174    0.0699   28.10  355.17    5.10   32.59    0.4497   -1.29539   36.79415   11.586
  2469  231.15   11.584  -43.22    6.0    1.6101    0.0697   28.11  355.73    5.14   32.58    0.4479   -1.29543   36.79413   11.589
  2470  231.01   11.588  -43.26    6.0    1.6008    0.0693   28.12  356.32    5.18   32.58    0.4456   -1.29546   36.79413   11.593
  2471  230.87   11.592  -43.30    6.0    1.5995    0.0693   28.13  356.93    5.21   32.57    0.4453   -1.29548   36.79414   11.597
  2472  230.75   11.596  -43.33    6.0    1.5979    0.0692   28.13  357.56    5.24   32.57    0.4449   -1.29550   36.79418   11.601
  2473  230.61   11.600  -43.35    6.0    1.5963    0.0692   28.14  358.21    5.26   32.56    0.4445   -1.29553   36.79421   11.605
  2474  230.44   11.605  -43.37    6.0    1.5962    0.0693   28.15  358.87    5.28   32.56    0.4445   -1.29557   36.79424   11.610
  2475  230.26   11.610  -43.38    6.0    1.5946    0.0692   28.16  359.56    5.30   32.55    0.4441   -1.29563   36.79425   11.615
  2476  230.10   11.615  -43.42    6.0    1.5925    0.0692   28.17    0.27    5.31   32.54    0.4436   -1.29570   36.79424   11.620
  2477  229.93   11.620  -43.48    6.0    1.5925    0.0693   28.18    1.01    5.32   32.54    0.4436   -1.29578   36.79421   11.625
  2478  229.77   11.625  -43.56    6.0    1.5901    0.0692   28.19    1.77    5.33   32.53    0.4430   -1.29585   36.79418   11.630
  2479  229.62   11.629  -43.61    6.0    1.5844    0.0690   28.20    2.53    5.34   32.53    0.4416   -1.29592   36.79415   11.634
  2480  229.49   11.633  -43.63    6.0    1.5758    0.0687   28.20    3.30    5.34   32.52    0.4395   -1.29598   36.79414   11.638
  2481  229.36   11.637  -43.64    6.0    1.5714    0.0685   28.21    4.05    5.34   32.51    0.4384   -1.29604   36.79415   11.642
  2482  229.22   11.641  -43.67    6.0    1.5713    0.0686   28.22    4.78    5.33   32.50    0.4384   -1.29610   36.79418   11.646
  2483  229.07   11.645  -43.70    6.0    1.5684    0.0685   28.23    5.47    5.33   32.49    0.4377   -1.29616   36.79421   11.650
  2484  228.90   11.650  -43.75    6.0    1.5628    0.0683   28.23    6.14    5.32   32.49    0.4363   -1.29622   36.79424   11.655
  2485  228.73   11.655  -43.81    6.0    1.5595    0.0682   28.24    6.76    5.32   32.48    0.4355   -1.29628   36.79424   11.660
  2486  228.58   11.659  -43.87    7.0    1.5587    0.0682   28.25    7.34    5.31   32.47    0.4353   -1.29633   36.79423   11.665
  2487  228.45   11.663  -43.94    7.0    1.5611    0.0683   28.26    7.88    5.30   32.47    0.4359   -1.29636   36.79420   11.669
  2488  228.29   11.668  -44.00    7.0    1.5610    0.0684   28.27    8.37    5.30   32.46    0.4359   -1.29639   36.79416   11.673
  2489  228.14   11.673  -44.05    7.0    1.5598    0.0684   28.28    8.82    5.29   32.45    0.4356   -1.29640   36.79412   11.678
  2490  227.99   11.677  -44.07    7.0    1.5553    0.0682   28.28    9.23    5.29   32.45    0.4345   -1.29641   36.79409   11.682
  2491  227.85   11.681  -44.08    7.0    1.5508    0.0681   28.29    9.61    5.28   32.44    0.4334   -1.29642   36.79408   11.686
  2492  227.71   11.685  -44.07    7.0    1.5504    0.0681   28.30    9.95    5.28   32.43    0.4333   -1.29644   36.79408   11.690
  2493  227.57   11.689  -44.06    7.0    1.5483    0.0680   28.31   10.27    5.29   32.42    0.4328   -1.29648   36.79408   11.694
  2494  227.44   11.693  -44.07    6.0    1.5451    0.0679   28.31   10.56    5.29   32.42    0.4320   -1.29652   36.79408   11.698
  2495  227.31   11.697  -44.11    6.0    1.5451    0.0680   28.32   10.81    5.30   32.41    0.4320   -1.29658   36.79406   11.702
  2496  227.15   11.701  -44.17    6.0    1.5450    0.0680   28.33   11.04    5.31   32.40    0.4320   -1.29665   36.79403   11.707
  2497  226.98   11.707  -44.25    6.0    1.5450    0.0681   28.34   11.23    5.32   32.40    0.4320   -1.29673   36.79399   11.712
  2498  226.80   11.712  -44.33    6.0    1.5450    0.0681   28.35   11.41    5.33   32.40    0.4320   -1.29680   36.79396   11.718
  2499  226.59   11.718  -44.39    7.0    1.5422    0.0681   28.36   11.59    5.34   32.39    0.4313   -1.29686   36.79393   11.723
  2500  226.40   11.724  -44.42    7.0    1.5324    0.0677   28.37   11.77    5.36   32.38    0.4289   -1.29691   36.79391   11.729
  2501  226.22   11.729  -44.45    7.0    1.5308    0.0677   28.38   11.97    5.37   32.37    0.4285   -1.29695   36.79392   11.735
  2502  226.06   11.734  -44.47    7.0    1.5299    0.0677   28.39   12.20    5.39   32.37    0.4283   -1.29699   36.79395   11.739
  2503  225.91   11.738  -44.50    7.0    1.5235    0.0674   28.40   12.46    5.41   32.37    0.4267   -1.29703   36.79399   11.744
  2504  225.77   11.742  -44.53    7.0    1.5052    0.0667   28.40   12.74    5.43   32.36    0.4222   -1.29708   36.79402   11.748
  2505  225.65   11.746  -44.56    7.0    1.4963    0.0663   28.41   13.05    5.45   32.35    0.4200   -1.29713   36.79405   11.751
  2506  225.55   11.749  -44.59    7.0    1.4882    0.0660   28.41   13.37    5.47   32.35    0.4180   -1.29719   36.79407   11.755
  2507  225.44   11.752  -44.63    7.0    1.4869    0.0660   28.42   13.70    5.48   32.34    0.4177   -1.29724   36.79406   11.758
  2508  225.32   11.756  -44.68    7.0    1.4829    0.0658   28.43   14.05    5.49   32.34    0.4167   -1.29729   36.79404   11.761
  2509  225.19   11.760  -44.74    7.0    1.4764    0.0656   28.43   14.42    5.50   32.33    0.4151   -1.29734   36.79401   11.765
  2510  225.04   11.764  -44.79    7.0    1.4703    0.0653   28.44   14.82    5.50   32.32    0.4136   -1.29737   36.79397   11.770
  2511  224.91   11.768  -44.83    7.0    1.4654    0.0652   28.45   15.27    5.51   32.31    0.4124   -1.29740   36.79393   11.774
  2512  224.76   11.772  -44.85    7.0    1.4625    0.0651   28.46   15.76    5.51   32.30    0.4117   -1.29743   36.79389   11.778
  2513  224.62   11.777  -44.87    7.0    1.4589    0.0649   28.46   16.29    5.51   32.30    0.4108   -1.29747   36.79386   11.782
  2514  224.49   11.781  -44.89    7.0    1.4471    0.0645   28.47   16.84    5.51   32.29    0.4079   -1.29753   36.79383   11.786
  2515  224.34   11.785  -44.93    7.0    1.4370    0.0641   28.48   17.40    5.52   32.28    0.4054   -1.29760   36.79381   11.790
  2516  224.18   11.790  -44.97    7.0    1.4297    0.0638   28.48   17.96    5.51   32.28    0.4036   -1.29768   36.79379   11.795
  2517  224.00   11.795  -45.03    7.0    1.4285    0.0638   28.49   18.50    5.51   32.27    0.4033   -1.29776   36.79378   11.801
  2518  223.81   11.800  -45.09    7.0    1.4272    0.0638   28.50   19.03    5.51   32.26    0.4030   -1.29784   36.79377   11.806
  2519  223.62   11.806  -45.16    7.0    1.4171    0.0634   28.51   19.55    5.50   32.25    0.4005   -1.29789   36.79377   11.812
  2520  223.45   11.811  -45.22    7.0    1.4061    0.0629   28.52   20.08    5.49   32.24    0.3978   -1.29792   36.79376   11.817
  2521  223.32   11.815  -45.28    7.0    1.4017    0.0628   28.53   20.61    5.48   32.24    0.3967   -1.29794   36.79376   11.821
  2522  223.19   11.819  -45.32    7.0    1.3996    0.0627   28.53   21.16    5.47   32.23    0.3962   -1.29795   36.79374   11.825
  2523  223.05   11.823  -45.34    7.0    1.3983    0.0627   28.54   21.72    5.47   32.22    0.3959   -1.29797   36.79371   11.829
  2524  222.92   11.827  -45.37    7.0    1.3984    0.0627   28.55   22.29    5.46   32.22    0.3959   -1.29800   36.79368   11.833
  2525  222.83   11.830  -45.39    7.0    1.3975    0.0627   28.55   22.85    5.45   32.21    0.3957   -1.29804   36.79366   11.836
  2526  222.72   11.833  -45.42    7.0    1.3967    0.0627   28.56   23.39    5.45   32.21    0.3955   -1.29809   36.79364   11.839
  2527  222.60   11.837  -45.45    7.0    1.3950    0.0627   28.56   23.90    5.44   32.20    0.3951   -1.29815   36.79363   11.843
  2528  222.48   11.840  -45.48    8.0    1.3942    0.0627   28.57   24.40    5.44   32.18    0.3949   -1.29820   36.79363   11.846
  2529  222.36   11.844  -45.52    8.0    1.3921    0.0626   28.58   24.87    5.43   32.18    0.3944   -1.29825   36.79363   11.850
  2530  222.23   11.848  -45.56    8.0    1.3893    0.0625   28.58   25.33    5.43   32.17    0.3937   -1.29829   36.79362   11.854
  2531  222.12   11.851  -45.61    8.0    1.3872    0.0625   28.59   25.78    5.43   32.16    0.3932   -1.29832   36.79360   11.857
  2532  221.99   11.855  -45.65    8.0    1.3824    0.0623   28.59   26.24    5.43   32.16    0.3920   -1.29836   36.79356   11.861
  2533  221.85   11.859  -45.69    8.0    1.3803    0.0622   28.60   26.70    5.43   32.16    0.3915   -1.29840   36.79351   11.865
  2534  221.71   11.863  -45.74    8.0    1.3762    0.0621   28.61   27.16    5.43   32.15    0.3905   -1.29846   36.79346   11.869
  2535  221.57   11.868  -45.80    8.0    1.3681    0.0617   28.61   27.63    5.43   32.14    0.3885   -1.29853   36.79342   11.874
  2536  221.43   11.872  -45.85    8.0    1.3608    0.0615   28.62   28.08    5.43   32.14    0.3867   -1.29859   36.79340   11.878
  2537  221.31   11.876  -45.89    8.0    1.3588    0.0614   28.63   28.51    5.43   32.13    0.3862   -1.29866   36.79339   11.882
  2538  221.20   11.879  -45.92    8.0    1.3583    0.0614   28.63   28.93    5.43   32.12    0.3861   -1.29871   36.79339   11.885
  2539  221.09   11.882  -45.94    8.0    1.3567    0.0614   28.64   29.32    5.43   32.11    0.3857   -1.29874   36.79339   11.888
  2540  220.98   11.885  -45.96    8.0    1.3563    0.0614   28.64   29.69    5.43   32.11    0.3856   -1.29875   36.79339   11.891
  2541  220.87   11.889  -45.98    8.0    1.3562    0.0614   28.65   30.05    5.43   32.10    0.3856   -1.29877   36.79337   11.895
  2542  220.75   11.892  -46.01    8.0    1.3579    0.0615   28.65   30.40    5.42   32.09    0.3860   -1.29879   36.79333   11.899
  2543  220.62   11.896  -46.05    8.0    1.3558    0.0615   28.66   30.74    5.42   32.09    0.3855   -1.29882   36.79328   11.902
  2544  220.49   11.900  -46.09    8.0    1.3542    0.0614   28.67   31.08    5.42   32.09    0.3851   -1.29887   36.79322   11.906
  2545  220.36   11.904  -46.13    9.0    1.3542    0.0615   28.67   31.41    5.41   32.08    0.3851   -1.29893   36.79316   11.910
  2546  220.23   11.908  -46.16    9.0    1.3541    0.0615   28.68   31.74    5.40   32.07    0.3851   -1.29899   36.79312   11.914
  2547  220.12   11.911  -46.19    9.0    1.3529    0.0615   28.68   32.05    5.39   32.06    0.3848   -1.29905   36.79310   11.918
  2548  220.01   11.915  -46.22    9.0    1.3480    0.0613   28.69   32.34    5.38   32.05    0.3836   -1.29910   36.79309   11.921
  2549  219.91   11.918  -46.25    9.0    1.3443    0.0611   28.69   32.63    5.37   32.05    0.3827   -1.29913   36.79309   11.924
  2550  219.82   11.920  -46.27    8.0    1.3427    0.0611   28.70   32.89    5.36   32.04    0.3823   -1.29915   36.79310   11.926
  2551  219.73   11.923  -46.29    8.0    1.3423    0.0611   28.70   33.15    5.34   32.04    0.3822   -1.29915   36.79308   11.929
  2552  219.61   11.927  -46.30    8.0    1.3415    0.0611   28.71   33.39    5.33   32.03    0.3820   -1.29916   36.79306   11.933
  2553  219.47   11.931  -46.31    8.0    1.3402    0.0611   28.72   33.63    5.31   32.02    0.3817   -1.29918   36.79301   11.937
  2554  219.34   11.935  -46.34    8.0    1.3390    0.0610   28.72   33.87    5.30   32.02    0.3814   -1.29922   36.79296   11.941
  2555  219.22   11.939  -46.38    8.0    1.3381    0.0610   28.73   34.11    5.28   32.01    0.3812   -1.29928   36.79290   11.945
  2556  219.09   11.942  -46.44    8.0    1.3373    0.0610   28.73   34.34    5.26   32.00    0.3810   -1.29935   36.79285   11.949
  2557  218.96   11.946  -46.48    9.0    1.3357    0.0610   28.74   34.58    5.25   31.99    0.3806   -1.29944   36.79281   11.953
  2558  218.83   11.950  -46.52    9.0    1.3332    0.0609   28.75   34.82    5.23   31.99    0.3800   -1.29952   36.79279   11.957
  2559  218.69   11.955  -46.56    9.0    1.3304    0.0608   28.75   35.06    5.20   31.98    0.3793   -1.29959   36.79279   11.961
  2560  218.56   11.959  -46.60    9.0    1.3279    0.0608   28.76   35.31    5.18   31.97    0.3787   -1.29964   36.79280   11.965
  2561  218.40   11.963  -46.64    9.0    1.3263    0.0607   28.77   35.56    5.16   31.97    0.3783   -1.29967   36.79281   11.970
  2562  218.23   11.969  -46.68    9.0    1.3247    0.0607   28.78   35.81    5.14   31.96    0.3779   -1.29968   36.79282   11.975
  2563  218.09   11.973  -46.73    9.0    1.3214    0.0606   28.78   36.05    5.12   31.95    0.3771   -1.29968   36.79281   11.979
  2564  217.95   11.977  -46.77    9.0    1.3177    0.0605   28.79   36.29    5.10   31.94    0.3762   -1.29968   36.79278   11.984
  2565  217.80   11.982  -46.81    9.0    1.3136    0.0603   28.80   36.52    5.08   31.94    0.3752   -1.29968   36.79274   11.988
  2566  217.65   11.986  -46.85    9.0    1.3100    0.0602   28.80   36.74    5.05   31.93    0.3743   -1.29970   36.79268   11.992
