36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:22 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220309
Launch Time (UT)                  : 07:45:45
Burst Pressure (hPa)              : 5.89
Integrated O3 to end of data (DU) : 197.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040228
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37095
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1447  406.47    7.486  -13.43    4.0    2.8406    0.0699   15.42   93.41   18.41   36.03    0.7561   -1.35000   36.63573    7.479
  1448  406.27    7.490  -13.46    4.0    2.8370    0.0698   15.43   93.37   18.43   36.03    0.7552   -1.34999   36.63555    7.483
  1449  406.07    7.494  -13.49    4.0    2.8334    0.0698   15.44   93.32   18.44   36.03    0.7543   -1.34998   36.63538    7.487
  1450  405.89    7.497  -13.52    4.0    2.8313    0.0698   15.45   93.27   18.46   36.02    0.7538   -1.34997   36.63521    7.490
  1451  405.71    7.500  -13.54    4.0    2.8268    0.0697   15.46   93.22   18.47   36.02    0.7527   -1.34995   36.63504    7.493
  1452  405.54    7.503  -13.57    4.0    2.8248    0.0697   15.47   93.16   18.48   36.01    0.7522   -1.34993   36.63488    7.497
  1453  405.37    7.506  -13.58    4.0    2.8244    0.0697   15.48   93.10   18.49   36.01    0.7521   -1.34992   36.63472    7.500
  1454  405.14    7.511  -13.59    4.0    2.8207    0.0696   15.49   93.03   18.50   36.01    0.7512   -1.34990   36.63456    7.504
  1455  404.95    7.514  -13.59    4.0    2.8122    0.0694   15.50   92.96   18.51   36.00    0.7491   -1.34989   36.63440    7.507
  1456  404.83    7.517  -13.58    4.0    2.8118    0.0695   15.51   92.89   18.52   36.00    0.7490   -1.34988   36.63423    7.510
  1457  404.70    7.519  -13.58    4.0    2.8105    0.0694   15.52   92.81   18.52   35.99    0.7487   -1.34987   36.63406    7.513
  1458  404.52    7.522  -13.59    4.0    2.8101    0.0695   15.53   92.72   18.53   35.99    0.7486   -1.34986   36.63389    7.516
  1459  404.32    7.526  -13.60    4.0    2.8093    0.0695   15.54   92.63   18.53   35.99    0.7484   -1.34986   36.63372    7.520
  1460  404.11    7.530  -13.62    4.0    2.8092    0.0695   15.55   92.54   18.53   35.98    0.7484   -1.34985   36.63356    7.524
  1461  403.91    7.534  -13.65    4.0    2.8092    0.0696   15.56   92.43   18.53   35.98    0.7484   -1.34983   36.63339    7.527
  1462  403.73    7.537  -13.68    4.0    2.8092    0.0696   15.57   92.33   18.53   35.98    0.7484   -1.34982   36.63322    7.531
  1463  403.52    7.541  -13.72    4.0    2.8091    0.0696   15.58   92.21   18.53   35.98    0.7484   -1.34981   36.63306    7.535
  1464  403.33    7.545  -13.76    4.0    2.8091    0.0696   15.59   92.10   18.53   35.98    0.7484   -1.34980   36.63289    7.538
  1465  403.14    7.549  -13.79    4.0    2.8091    0.0697   15.60   91.98   18.53   35.97    0.7484   -1.34979   36.63273    7.542
  1466  402.96    7.552  -13.82    4.0    2.8102    0.0697   15.61   91.86   18.53   35.97    0.7487   -1.34980   36.63257    7.545
  1467  402.82    7.554  -13.84    4.0    2.8130    0.0698   15.62   91.74   18.53   35.96    0.7494   -1.34980   36.63241    7.548
  1468  402.67    7.557  -13.86    4.0    2.8158    0.0699   15.63   91.62   18.52   35.96    0.7501   -1.34980   36.63224    7.551
  1469  402.49    7.561  -13.87    4.0    2.8202    0.0701   15.64   91.50   18.52   35.96    0.7512   -1.34980   36.63207    7.554
  1470  402.27    7.565  -13.90    4.0    2.8238    0.0702   15.65   91.38   18.51   35.96    0.7521   -1.34980   36.63190    7.558
  1471  402.09    7.568  -13.94    4.0    2.8242    0.0702   15.66   91.26   18.51   35.95    0.7522   -1.34979   36.63173    7.562
  1472  401.93    7.571  -13.98    4.0    2.8306    0.0704   15.67   91.15   18.50   35.95    0.7538   -1.34978   36.63156    7.565
  1473  401.73    7.575  -14.01    4.0    2.8325    0.0705   15.68   91.04   18.50   35.94    0.7543   -1.34978   36.63139    7.569
  1474  401.56    7.578  -14.03    4.0    2.8329    0.0705   15.69   90.93   18.49   35.94    0.7544   -1.34978   36.63122    7.572
  1475  401.39    7.582  -14.04    4.0    2.8328    0.0706   15.70   90.83   18.49   35.93    0.7544   -1.34978   36.63106    7.575
  1476  401.21    7.585  -14.04    4.0    2.8372    0.0707   15.71   90.73   18.48   35.93    0.7555   -1.34978   36.63089    7.578
  1477  401.08    7.587  -14.05    4.0    2.8389    0.0708   15.72   90.63   18.47   35.93    0.7559   -1.34979   36.63073    7.581
  1478  400.95    7.590  -14.07    4.0    2.8392    0.0708   15.72   90.54   18.46   35.92    0.7560   -1.34979   36.63056    7.584
  1479  400.74    7.594  -14.10    4.0    2.8460    0.0710   15.73   90.45   18.45   35.92    0.7577   -1.34979   36.63040    7.587
  1480  400.53    7.598  -14.12    4.0    2.8565    0.0713   15.75   90.36   18.45   35.92    0.7603   -1.34979   36.63024    7.591
  1481  400.31    7.602  -14.13    4.0    2.8576    0.0714   15.76   90.27   18.44   35.91    0.7606   -1.34979   36.63008    7.595
  1482  400.08    7.606  -14.13    4.0    2.8576    0.0714   15.77   90.18   18.42   35.91    0.7606   -1.34979   36.62991    7.600
  1483  399.89    7.610  -14.15    4.0    2.8696    0.0718   15.78   90.09   18.41   35.91    0.7636   -1.34979   36.62974    7.603
  1484  399.71    7.613  -14.17    4.0    2.8740    0.0719   15.79   89.99   18.40   35.90    0.7647   -1.34978   36.62958    7.607
  1485  399.51    7.617  -14.21    4.0    2.8933    0.0724   15.80   89.90   18.39   35.90    0.7695   -1.34978   36.62941    7.611
  1486  399.30    7.621  -14.24    4.0    2.8964    0.0725   15.82   89.79   18.38   35.89    0.7703   -1.34977   36.62925    7.614
  1487  399.12    7.624  -14.27    4.0    2.8964    0.0726   15.83   89.69   18.36   35.89    0.7703   -1.34977   36.62909    7.618
  1488  398.95    7.628  -14.29    4.0    2.8967    0.0726   15.84   89.57   18.35   35.88    0.7704   -1.34977   36.62893    7.622
  1489  398.76    7.631  -14.30    4.0    2.9144    0.0731   15.85   89.45   18.33   35.88    0.7748   -1.34977   36.62876    7.625
  1490  398.56    7.635  -14.31    4.0    2.9168    0.0732   15.86   89.32   18.31   35.88    0.7754   -1.34977   36.62859    7.629
  1491  398.37    7.639  -14.33    4.0    2.9216    0.0733   15.87   89.18   18.29   35.87    0.7766   -1.34977   36.62842    7.632
  1492  398.19    7.642  -14.34    4.0    2.9332    0.0737   15.88   89.03   18.27   35.87    0.7795   -1.34977   36.62825    7.636
  1493  398.04    7.645  -14.35    4.0    2.9343    0.0737   15.89   88.88   18.25   35.86    0.7798   -1.34978   36.62808    7.639
  1494  397.84    7.649  -14.35    4.0    2.9343    0.0738   15.90   88.72   18.23   35.86    0.7798   -1.34978   36.62792    7.643
  1495  397.59    7.654  -14.37    4.0    2.9343    0.0738   15.92   88.55   18.20   35.86    0.7798   -1.34979   36.62776    7.647
  1496  397.39    7.657  -14.40    4.0    2.9391    0.0740   15.93   88.38   18.18   35.85    0.7810   -1.34979   36.62759    7.651
  1497  397.19    7.661  -14.43    4.0    2.9399    0.0740   15.94   88.19   18.15   35.85    0.7812   -1.34979   36.62743    7.655
  1498  397.01    7.665  -14.47    4.0    2.9411    0.0741   15.95   88.01   18.12   35.85    0.7815   -1.34979   36.62726    7.658
  1499  396.82    7.668  -14.50    4.0    2.9430    0.0742   15.96   87.81   18.09   35.84    0.7820   -1.34979   36.62710    7.662
  1500  396.65    7.671  -14.52    4.0    2.9434    0.0742   15.97   87.61   18.06   35.84    0.7821   -1.34979   36.62694    7.665
  1501  396.49    7.674  -14.55    4.0    2.9510    0.0744   15.98   87.41   18.02   35.84    0.7840   -1.34979   36.62678    7.668
  1502  396.33    7.678  -14.59    4.0    2.9538    0.0745   15.99   87.21   17.99   35.83    0.7847   -1.34981   36.62662    7.671
  1503  396.17    7.681  -14.62    4.0    2.9658    0.0749   16.00   87.01   17.95   35.82    0.7877   -1.34983   36.62645    7.674
  1504  395.99    7.684  -14.64    4.0    2.9710    0.0750   16.01   86.81   17.92   35.82    0.7890   -1.34985   36.62629    7.678
  1505  395.80    7.688  -14.63    4.0    2.9882    0.0755   16.02   86.62   17.88   35.82    0.7933   -1.34987   36.62613    7.681
  1506  395.66    7.690  -14.62    4.0    3.0006    0.0758   16.03   86.43   17.84   35.81    0.7964   -1.34989   36.62597    7.684
  1507  395.49    7.694  -14.60    4.0    3.0079    0.0761   16.04   86.24   17.80   35.81    0.7982   -1.34990   36.62581    7.688
  1508  395.25    7.698  -14.59    4.0    3.0099    0.0762   16.05   86.07   17.76   35.81    0.7987   -1.34991   36.62565    7.692
  1509  395.04    7.702  -14.57    4.0    3.0150    0.0763   16.07   85.91   17.72   35.81    0.8000   -1.34991   36.62549    7.696
  1510  394.88    7.705  -14.57    4.0    3.0230    0.0766   16.08   85.76   17.68   35.80    0.8020   -1.34992   36.62534    7.699
  1511  394.74    7.708  -14.57    4.0    3.0270    0.0767   16.08   85.62   17.64   35.80    0.8030   -1.34992   36.62518    7.702
  1512  394.60    7.711  -14.60    4.0    3.0278    0.0767   16.09   85.50   17.61   35.79    0.8032   -1.34993   36.62502    7.705
  1513  394.44    7.714  -14.63    4.0    3.0329    0.0769   16.10   85.39   17.57   35.79    0.8045   -1.34995   36.62487    7.708
  1514  394.29    7.717  -14.66    4.0    3.0429    0.0772   16.11   85.29   17.53   35.78    0.8070   -1.34997   36.62472    7.711
  1515  394.11    7.720  -14.68    4.0    3.0634    0.0777   16.12   85.22   17.49   35.78    0.8121   -1.34999   36.62457    7.714
  1516  393.90    7.724  -14.69    4.0    3.0803    0.0782   16.14   85.17   17.45   35.78    0.8163   -1.35001   36.62440    7.718
  1517  393.72    7.727  -14.70    4.0    3.0915    0.0785   16.15   85.15   17.41   35.77    0.8191   -1.35002   36.62424    7.721
  1518  393.54    7.731  -14.71    4.0    3.0979    0.0787   16.16   85.14   17.38   35.77    0.8207   -1.35004   36.62407    7.725
  1519  393.34    7.735  -14.72    4.0    3.1083    0.0790   16.17   85.16   17.34   35.77    0.8233   -1.35005   36.62391    7.729
  1520  393.16    7.738  -14.74    4.0    3.1239    0.0795   16.18   85.20   17.31   35.76    0.8272   -1.35007   36.62376    7.732
  1521  393.00    7.741  -14.76    4.0    3.1476    0.0801   16.19   85.26   17.27   35.75    0.8331   -1.35009   36.62362    7.735
  1522  392.82    7.745  -14.77    4.0    3.1644    0.0806   16.20   85.35   17.24   35.75    0.8373   -1.35011   36.62348    7.739
  1523  392.64    7.748  -14.77    4.0    3.1768    0.0809   16.21   85.45   17.20   35.75    0.8404   -1.35013   36.62334    7.742
  1524  392.44    7.752  -14.77    4.0    3.1913    0.0813   16.23   85.58   17.16   35.74    0.8440   -1.35013   36.62319    7.746
  1525  392.26    7.756  -14.77    4.0    3.2262    0.0822   16.24   85.72   17.13   35.75    0.8527   -1.35014   36.62304    7.749
  1526  392.12    7.758  -14.77    4.0    3.2575    0.0831   16.25   85.88   17.09   35.74    0.8605   -1.35014   36.62287    7.752
  1527  391.95    7.762  -14.77    4.0    3.2659    0.0833   16.26   86.06   17.06   35.73    0.8626   -1.35016   36.62271    7.756
  1528  391.76    7.765  -14.77    4.0    3.2679    0.0834   16.27   86.25   17.02   35.73    0.8631   -1.35018   36.62255    7.759
  1529  391.58    7.769  -14.77    4.0    3.2803    0.0838   16.28   86.46   16.98   35.73    0.8662   -1.35021   36.62239    7.763
  1530  391.39    7.773  -14.77    4.0    3.2903    0.0841   16.30   86.67   16.94   35.72    0.8687   -1.35024   36.62224    7.766
  1531  391.17    7.777  -14.76    3.0    3.2959    0.0843   16.31   86.90   16.90   35.72    0.8701   -1.35027   36.62209    7.770
  1532  390.96    7.781  -14.76    3.0    3.3019    0.0845   16.32   87.13   16.86   35.72    0.8716   -1.35028   36.62195    7.774
  1533  390.79    7.784  -14.76    3.0    3.3023    0.0845   16.34   87.36   16.82   35.71    0.8717   -1.35028   36.62180    7.778
  1534  390.60    7.788  -14.77    3.0    3.3018    0.0845   16.35   87.60   16.77   35.71    0.8716   -1.35028   36.62165    7.782
  1535  390.39    7.792  -14.77    3.0    3.3013    0.0846   16.36   87.83   16.73   35.70    0.8715   -1.35028   36.62150    7.786
  1536  390.22    7.795  -14.75    3.0    3.3005    0.0846   16.37   88.07   16.68   35.70    0.8713   -1.35027   36.62135    7.789
  1537  390.11    7.797  -14.74    3.0    3.2969    0.0845   16.38   88.30   16.63   35.70    0.8704   -1.35027   36.62120    7.791
  1538  389.97    7.800  -14.73    3.0    3.2908    0.0844   16.39   88.53   16.59   35.69    0.8689   -1.35026   36.62105    7.794
  1539  389.73    7.805  -14.73    3.0    3.2855    0.0843   16.41   88.76   16.54   35.69    0.8676   -1.35026   36.62090    7.799
  1540  389.47    7.810  -14.72    3.0    3.2823    0.0843   16.42   88.98   16.49   35.68    0.8668   -1.35025   36.62075    7.803
  1541  389.26    7.814  -14.70    3.0    3.2786    0.0842   16.44   89.19   16.43   35.68    0.8659   -1.35024   36.62059    7.807
  1542  389.11    7.817  -14.67    3.0    3.2697    0.0840   16.45   89.40   16.38   35.67    0.8637   -1.35023   36.62044    7.811
  1543  388.97    7.819  -14.64    3.0    3.2596    0.0838   16.46   89.61   16.33   35.67    0.8612   -1.35024   36.62029    7.814
  1544  388.79    7.823  -14.62    2.0    3.2584    0.0838   16.47   89.81   16.28   35.67    0.8609   -1.35024   36.62014    7.817
  1545  388.62    7.826  -14.61    2.0    3.2551    0.0838   16.48   90.02   16.22   35.66    0.8601   -1.35025   36.61999    7.820
  1546  388.44    7.830  -14.63    2.0    3.2523    0.0837   16.49   90.22   16.17   35.66    0.8594   -1.35025   36.61985    7.824
  1547  388.27    7.833  -14.66    2.0    3.2418    0.0835   16.50   90.42   16.12   35.66    0.8568   -1.35025   36.61971    7.827
  1548  388.11    7.836  -14.70    2.0    3.2116    0.0827   16.51   90.63   16.07   35.65    0.8493   -1.35024   36.61957    7.830
  1549  387.97    7.839  -14.72    2.0    3.1850    0.0821   16.52   90.83   16.02   35.65    0.8427   -1.35023   36.61943    7.833
  1550  387.80    7.842  -14.73    2.0    3.1685    0.0817   16.53   91.04   15.97   35.64    0.8386   -1.35023   36.61929    7.836
  1551  387.62    7.846  -14.74    2.0    3.1536    0.0814   16.55   91.26   15.92   35.64    0.8349   -1.35022   36.61915    7.840
  1552  387.45    7.849  -14.76    2.0    3.1339    0.0809   16.56   91.48   15.87   35.64    0.8300   -1.35023   36.61901    7.843
  1553  387.27    7.852  -14.78    2.0    3.1081    0.0803   16.57   91.71   15.83   35.63    0.8236   -1.35024   36.61888    7.846
  1554  387.12    7.856  -14.78    2.0    3.0940    0.0799   16.58   91.96   15.78   35.63    0.8201   -1.35025   36.61874    7.849
  1555  386.99    7.858  -14.78    2.0    3.0803    0.0796   16.59   92.21   15.74   35.62    0.8167   -1.35026   36.61861    7.852
  1556  386.83    7.861  -14.77    2.0    3.0610    0.0791   16.60   92.47   15.70   35.62    0.8119   -1.35026   36.61846    7.855
  1557  386.64    7.865  -14.78    2.0    3.0585    0.0791   16.61   92.74   15.66   35.61    0.8113   -1.35026   36.61831    7.859
  1558  386.44    7.869  -14.80    2.0    3.0553    0.0791   16.62   93.02   15.62   35.61    0.8105   -1.35026   36.61816    7.863
  1559  386.27    7.872  -14.83    2.0    3.0472    0.0789   16.63   93.32   15.59   35.61    0.8085   -1.35025   36.61802    7.866
  1560  386.10    7.875  -14.88    2.0    3.0444    0.0788   16.64   93.62   15.55   35.60    0.8078   -1.35023   36.61788    7.870
  1561  385.90    7.879  -14.93    2.0    3.0367    0.0787   16.65   93.94   15.52   35.60    0.8059   -1.35021   36.61774    7.873
  1562  385.70    7.883  -14.96    2.0    3.0145    0.0782   16.67   94.26   15.49   35.59    0.8004   -1.35019   36.61761    7.878
  1563  385.47    7.888  -14.96    2.0    2.9876    0.0775   16.68   94.58   15.47   35.59    0.7937   -1.35018   36.61748    7.882
  1564  385.21    7.893  -14.94    2.0    2.9840    0.0775   16.70   94.91   15.45   35.59    0.7928   -1.35017   36.61734    7.887
  1565  385.01    7.897  -14.93    2.0    2.9819    0.0774   16.71   95.23   15.42   35.58    0.7923   -1.35016   36.61720    7.891
  1566  384.84    7.900  -14.93    2.0    2.9738    0.0773   16.72   95.56   15.40   35.57    0.7903   -1.35015   36.61706    7.894
  1567  384.67    7.904  -14.96    2.0    2.9669    0.0771   16.73   95.88   15.39   35.57    0.7886   -1.35014   36.61692    7.898
  1568  384.51    7.907  -14.99    2.0    2.9609    0.0770   16.74   96.20   15.37   35.57    0.7871   -1.35012   36.61678    7.901
  1569  384.34    7.910  -15.05    2.0    2.9560    0.0769   16.75   96.51   15.36   35.56    0.7859   -1.35010   36.61665    7.904
  1570  384.20    7.913  -15.09    2.0    2.9488    0.0768   16.76   96.82   15.35   35.56    0.7841   -1.35008   36.61652    7.907
  1571  384.04    7.916  -15.13    2.0    2.9258    0.0762   16.77   97.12   15.34   35.55    0.7784   -1.35006   36.61639    7.910
  1572  383.81    7.920  -15.15    2.0    2.9162    0.0760   16.78   97.42   15.33   35.55    0.7760   -1.35004   36.61625    7.914
  1573  383.59    7.925  -15.16    2.0    2.9121    0.0759   16.79   97.70   15.33   35.55    0.7750   -1.35002   36.61611    7.919
  1574  383.41    7.928  -15.18    2.0    2.9088    0.0759   16.81   97.96   15.32   35.54    0.7742   -1.35000   36.61597    7.922
  1575  383.23    7.932  -15.22    2.0    2.8904    0.0754   16.82   98.22   15.33   35.54    0.7696   -1.34998   36.61583    7.926
  1576  383.08    7.935  -15.26    2.0    2.8879    0.0754   16.82   98.46   15.33   35.53    0.7690   -1.34995   36.61570    7.929
  1577  382.89    7.938  -15.28    2.0    2.8862    0.0754   16.84   98.68   15.33   35.53    0.7686   -1.34992   36.61557    7.933
  1578  382.64    7.944  -15.28    2.0    2.8805    0.0753   16.85   98.90   15.34   35.52    0.7672   -1.34989   36.61544    7.938
  1579  382.40    7.948  -15.27    2.0    2.8761    0.0752   16.87   99.10   15.35   35.52    0.7661   -1.34987   36.61531    7.942
  1580  382.28    7.951  -15.25    2.0    2.8657    0.0750   16.87   99.28   15.36   35.52    0.7635   -1.34985   36.61518    7.945
  1581  382.20    7.952  -15.25    2.0    2.8359    0.0742   16.88   99.46   15.37   35.51    0.7561   -1.34984   36.61504    7.947
  1582  382.01    7.956  -15.28    2.0    2.8314    0.0741   16.89   99.63   15.38   35.51    0.7550   -1.34982   36.61491    7.951
  1583  381.75    7.961  -15.30    2.0    2.8257    0.0740   16.90   99.79   15.39   35.50    0.7536   -1.34980   36.61477    7.955
  1584  381.53    7.965  -15.32    2.0    2.8249    0.0740   16.92   99.94   15.41   35.50    0.7534   -1.34978   36.61464    7.960
  1585  381.31    7.970  -15.32    2.0    2.8204    0.0740   16.93  100.09   15.43   35.49    0.7523   -1.34976   36.61451    7.964
  1586  381.11    7.974  -15.33    2.0    2.8168    0.0739   16.94  100.23   15.44   35.50    0.7514   -1.34973   36.61437    7.968
  1587  380.92    7.977  -15.36    2.0    2.8115    0.0738   16.95  100.36   15.46   35.49    0.7501   -1.34971   36.61422    7.972
  1588  380.76    7.981  -15.39    2.0    2.8111    0.0738   16.96  100.48   15.47   35.49    0.7500   -1.34968   36.61408    7.975
  1589  380.63    7.983  -15.43    2.0    2.8111    0.0739   16.97  100.59   15.48   35.49    0.7500   -1.34964   36.61394    7.977
  1590  380.49    7.986  -15.46    2.0    2.8110    0.0739   16.98  100.70   15.49   35.48    0.7500   -1.34961   36.61380    7.980
