36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:50 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230201
Launch Time (UT)                  : 07:17:44
Burst Pressure (hPa)              : 8.36
Integrated O3 to end of data (DU) : 198.22
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021028
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37060
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1901  343.53    8.754  -23.41    9.0    1.1738    0.0342   17.40   85.32   13.75   35.87    0.3300   -1.35000   36.58000    8.750
  1902  343.36    8.758  -23.47    9.0    1.1738    0.0342   17.41   85.21   13.76   35.87    0.3300   -1.35000   36.58000    8.750
  1903  343.23    8.760  -23.53   10.0    1.1738    0.0342   17.41   85.09   13.78   35.87    0.3300   -1.35000   36.58000    8.760
  1904  343.05    8.764  -23.58   10.0    1.1738    0.0342   17.41   84.96   13.79   35.87    0.3300   -1.35000   36.58000    8.760
  1905  342.86    8.768  -23.59   10.0    1.1738    0.0342   17.42   84.83   13.80   35.87    0.3300   -1.35000   36.58000    8.770
  1906  342.67    8.772  -23.60   10.0    1.1737    0.0343   17.42   84.70   13.81   35.86    0.3300   -1.35000   36.58000    8.770
  1907  342.49    8.776  -23.61    9.0    1.1737    0.0343   17.43   84.56   13.82   35.86    0.3300   -1.35000   36.58000    8.770
  1908  342.35    8.779  -23.65    9.0    1.1737    0.0343   17.43   84.42   13.83   35.86    0.3300   -1.35000   36.58000    8.780
  1909  342.22    8.782  -23.70   10.0    1.1737    0.0343   17.44   84.27   13.84   35.86    0.3300   -1.35000   36.58000    8.780
  1910  342.09    8.785  -23.73   10.0    1.1332    0.0331   17.44   84.12   13.84   35.85    0.3200   -1.35000   36.58000    8.780
  1911  341.93    8.788  -23.75   10.0    1.1332    0.0331   17.44   83.97   13.85   35.85    0.3200   -1.35000   36.58000    8.790
  1912  341.75    8.792  -23.76   10.0    1.1332    0.0332   17.45   83.81   13.85   35.84    0.3200   -1.35000   36.58000    8.790
  1913  341.58    8.796  -23.80   10.0    1.1332    0.0332   17.45   83.66   13.85   35.84    0.3200   -1.35000   36.58000    8.790
  1914  341.39    8.800  -23.85   10.0    1.1332    0.0332   17.46   83.50   13.85   35.84    0.3200   -1.35000   36.58000    8.800
  1915  341.19    8.804  -23.90   10.0    1.1332    0.0332   17.46   83.36   13.84   35.83    0.3200   -1.35000   36.58000    8.800
  1916  341.05    8.807  -23.95   10.0    1.1332    0.0332   17.47   83.22   13.83   35.83    0.3200   -1.35000   36.58000    8.800
  1917  340.95    8.809  -23.99   10.0    1.1332    0.0332   17.47   83.08   13.82   35.83    0.3200   -1.35000   36.58000    8.810
  1918  340.78    8.813  -24.04   10.0    1.1332    0.0333   17.47   82.95   13.81   35.83    0.3200   -1.35000   36.58000    8.810
  1919  340.60    8.817  -24.09   10.0    1.1331    0.0333   17.48   82.82   13.80   35.82    0.3200   -1.35000   36.58000    8.810
  1920  340.50    8.819  -24.13   10.0    1.1331    0.0333   17.48   82.71   13.78   35.82    0.3200   -1.35000   36.58000    8.820
  1921  340.41    8.821  -24.15   10.0    1.1331    0.0333   17.48   82.60   13.76   35.81    0.3200   -1.35000   36.58000    8.820
  1922  340.22    8.825  -24.15   10.0    1.0926    0.0321   17.49   82.50   13.74   35.81    0.3100   -1.35000   36.58000    8.820
  1923  340.05    8.828  -24.15   10.0    1.0926    0.0321   17.49   82.41   13.72   35.81    0.3100   -1.35000   36.58000    8.830
  1924  339.90    8.832  -24.16   10.0    1.0926    0.0321   17.50   82.34   13.70   35.80    0.3100   -1.35000   36.58000    8.830
  1925  339.75    8.835  -24.19   10.0    1.0926    0.0322   17.50   82.28   13.67   35.81    0.3100   -1.35000   36.58000    8.830
  1926  339.56    8.839  -24.23   10.0    1.0926    0.0322   17.51   82.23   13.65   35.81    0.3100   -1.35000   36.58000    8.840
  1927  339.40    8.842  -24.26   10.0    1.1330    0.0334   17.51   82.19   13.62   35.80    0.3200   -1.35000   36.58000    8.840
  1928  339.26    8.845  -24.29   10.0    1.1330    0.0334   17.51   82.16   13.60   35.80    0.3200   -1.35000   36.58000    8.840
  1929  339.12    8.848  -24.32   10.0    1.1330    0.0334   17.52   82.14   13.57   35.80    0.3200   -1.35000   36.58000    8.850
  1930  338.97    8.852  -24.36   10.0    1.1330    0.0334   17.52   82.12   13.54   35.79    0.3200   -1.35000   36.58000    8.850
  1931  338.83    8.855  -24.41   10.0    1.1330    0.0334   17.52   82.12   13.52   35.79    0.3200   -1.35000   36.58000    8.850
  1932  338.64    8.859  -24.44   10.0    1.1330    0.0335   17.53   82.12   13.49   35.79    0.3200   -1.35000   36.58000    8.860
  1933  338.47    8.862  -24.45   10.0    1.0925    0.0323   17.53   82.12   13.47   35.78    0.3100   -1.35000   36.58000    8.860
  1934  338.29    8.866  -24.46   10.0    1.0925    0.0323   17.54   82.13   13.44   35.78    0.3100   -1.35000   36.58000    8.860
  1935  338.14    8.870  -24.47   10.0    1.0925    0.0323   17.54   82.14   13.42   35.78    0.3100   -1.35000   36.58000    8.870
  1936  338.02    8.872  -24.49   10.0    1.0925    0.0323   17.55   82.15   13.40   35.78    0.3100   -1.35000   36.58000    8.870
  1937  337.89    8.875  -24.53   10.0    1.0925    0.0323   17.55   82.16   13.37   35.77    0.3100   -1.35000   36.58000    8.870
  1938  337.76    8.878  -24.60   10.0    1.0925    0.0323   17.55   82.16   13.36   35.77    0.3100   -1.35000   36.58000    8.880
  1939  337.61    8.881  -24.65   10.0    1.0925    0.0324   17.56   82.17   13.34   35.77    0.3100   -1.35000   36.58000    8.880
  1940  337.43    8.885  -24.68   10.0    1.0924    0.0324   17.56   82.17   13.32   35.76    0.3100   -1.35000   36.58000    8.880
  1941  337.26    8.888  -24.69   10.0    1.0924    0.0324   17.56   82.16   13.31   35.76    0.3100   -1.35000   36.58000    8.890
  1942  337.09    8.892  -24.71   10.0    1.0520    0.0312   17.57   82.14   13.30   35.76    0.3000   -1.35000   36.58000    8.890
  1943  336.93    8.896  -24.74   10.0    1.0519    0.0312   17.57   82.12   13.29   35.75    0.3000   -1.35000   36.58000    8.890
  1944  336.79    8.899  -24.78   10.0    1.0519    0.0312   17.58   82.08   13.28   35.75    0.3000   -1.35000   36.58000    8.900
  1945  336.67    8.901  -24.83   10.0    1.0519    0.0312   17.58   82.04   13.27   35.75    0.3000   -1.35000   36.58000    8.900
  1946  336.49    8.905  -24.88   10.0    1.0519    0.0313   17.58   81.98   13.27   35.74    0.3000   -1.35000   36.58000    8.900
  1947  336.30    8.909  -24.91   10.0    1.0519    0.0313   17.59   81.92   13.26   35.74    0.3000   -1.35000   36.58000    8.910
  1948  336.16    8.912  -24.93   10.0    1.0519    0.0313   17.59   81.85   13.26   35.73    0.3000   -1.35000   36.58000    8.910
  1949  336.05    8.915  -24.94   10.0    1.0519    0.0313   17.59   81.78   13.26   35.73    0.3000   -1.35000   36.58000    8.910
  1950  335.86    8.919  -24.93   10.0    1.0519    0.0313   17.60   81.70   13.26   35.73    0.3000   -1.35000   36.58000    8.920
  1951  335.66    8.923  -24.93   10.0    1.0518    0.0313   17.60   81.61   13.26   35.72    0.3000   -1.35000   36.58000    8.920
  1952  335.51    8.926  -24.94   10.0    1.0518    0.0314   17.61   81.51   13.26   35.72    0.3000   -1.35000   36.58000    8.920
  1953  335.34    8.930  -24.98   10.0    1.0518    0.0314   17.61   81.41   13.26   35.72    0.3000   -1.35000   36.58000    8.930
  1954  335.15    8.934  -25.04   10.0    1.0518    0.0314   17.62   81.30   13.27   35.72    0.3000   -1.35000   36.58000    8.930
  1955  335.02    8.937  -25.11   10.0    1.0518    0.0314   17.62   81.19   13.27   35.71    0.3000   -1.35000   36.58000    8.930
  1956  334.94    8.939  -25.16   10.0    1.0518    0.0314   17.62   81.08   13.28   35.71    0.3000   -1.35000   36.58000    8.940
  1957  334.79    8.942  -25.19   10.0    1.0518    0.0314   17.63   80.97   13.29   35.70    0.3000   -1.35000   36.58000    8.940
  1958  334.59    8.946  -25.22   10.0    1.0518    0.0314   17.63   80.86   13.30   35.70    0.3000   -1.35000   36.58000    8.940
  1959  334.43    8.950  -25.25   10.0    1.0518    0.0314   17.64   80.76   13.31   35.70    0.3000   -1.35000   36.58000    8.950
  1960  334.32    8.952  -25.28   10.0    1.0518    0.0315   17.64   80.65   13.33   35.70    0.3000   -1.35000   36.58000    8.950
  1961  334.20    8.955  -25.30   10.0    1.0517    0.0315   17.64   80.54   13.34   35.69    0.3000   -1.35000   36.58000    8.950
  1962  334.05    8.958  -25.33   10.0    1.0517    0.0315   17.64   80.44   13.36   35.69    0.3000   -1.35000   36.58000    8.960
  1963  333.83    8.963  -25.35   10.0    1.0517    0.0315   17.65   80.34   13.37   35.69    0.3000   -1.35000   36.58000    8.960
  1964  333.61    8.967  -25.36   10.0    1.0517    0.0315   17.66   80.24   13.39   35.68    0.3000   -1.35000   36.58000    8.960
  1965  333.47    8.970  -25.36   10.0    1.0517    0.0315   17.66   80.15   13.41   35.68    0.3000   -1.35000   36.58000    8.970
  1966  333.37    8.973  -25.37   10.0    1.0517    0.0315   17.66   80.06   13.42   35.67    0.3000   -1.35000   36.58000    8.970
  1967  333.22    8.976  -25.38   10.0    1.0517    0.0316   17.67   79.98   13.44   35.67    0.3000   -1.35000   36.58000    8.970
  1968  333.02    8.980  -25.39   10.0    1.0517    0.0316   17.67   79.89   13.46   35.67    0.3000   -1.35000   36.57000    8.980
  1969  332.84    8.984  -25.41   10.0    1.0516    0.0316   17.67   79.81   13.47   35.66    0.3000   -1.35000   36.57000    8.980
  1970  332.69    8.988  -25.44   10.0    1.0516    0.0316   17.68   79.74   13.49   35.66    0.3000   -1.35000   36.57000    8.990
  1971  332.54    8.991  -25.47   10.0    1.0516    0.0316   17.68   79.66   13.51   35.66    0.3000   -1.35000   36.57000    8.990
  1972  332.36    8.995  -25.50   10.0    1.0516    0.0316   17.69   79.60   13.53   35.65    0.3000   -1.35000   36.57000    8.990
  1973  332.20    8.998  -25.54   10.0    1.0516    0.0317   17.69   79.53   13.55   35.65    0.3000   -1.35000   36.57000    9.000
  1974  332.08    9.001  -25.59   10.0    1.0516    0.0317   17.69   79.47   13.57   35.64    0.3000   -1.35000   36.57000    9.000
  1975  331.93    9.004  -25.65   10.0    1.0516    0.0317   17.70   79.40   13.59   35.64    0.3000   -1.35000   36.57000    9.000
  1976  331.77    9.008  -25.72   10.0    1.0516    0.0317   17.70   79.34   13.61   35.64    0.3000   -1.35000   36.57000    9.010
  1977  331.63    9.011  -25.78   10.0    1.0111    0.0305   17.70   79.28   13.63   35.63    0.2900   -1.35000   36.57000    9.010
  1978  331.46    9.014  -25.84   10.0    1.0111    0.0305   17.71   79.22   13.65   35.63    0.2900   -1.35000   36.57000    9.010
  1979  331.29    9.018  -25.89   10.0    1.0111    0.0305   17.71   79.16   13.67   35.63    0.2900   -1.35000   36.57000    9.020
  1980  331.12    9.022  -25.93   10.0    1.0111    0.0305   17.72   79.10   13.69   35.63    0.2900   -1.35000   36.57000    9.020
  1981  330.96    9.025  -25.97   10.0    1.0111    0.0305   17.72   79.04   13.71   35.62    0.2900   -1.35000   36.57000    9.020
  1982  330.79    9.029  -26.01   10.0    1.0111    0.0306   17.73   78.98   13.74   35.62    0.2900   -1.35000   36.57000    9.030
  1983  330.64    9.032  -26.04   10.0    1.0110    0.0306   17.73   78.93   13.76   35.61    0.2900   -1.35000   36.57000    9.030
  1984  330.49    9.035  -26.06    9.0    1.0110    0.0306   17.73   78.87   13.79   35.61    0.2900   -1.35000   36.57000    9.030
  1985  330.32    9.039  -26.09    9.0    1.0110    0.0306   17.74   78.81   13.82   35.61    0.2900   -1.35000   36.57000    9.040
  1986  330.12    9.044  -26.09    9.0    1.0514    0.0319   17.74   78.76   13.85   35.61    0.3000   -1.35000   36.57000    9.040
  1987  329.92    9.048  -26.08    9.0    1.0514    0.0319   17.75   78.71   13.88   35.61    0.3000   -1.35000   36.57000    9.050
  1988  329.75    9.052  -26.06    9.0    1.0919    0.0331   17.75   78.66   13.92   35.61    0.3100   -1.35000   36.57000    9.050
  1989  329.60    9.055  -26.06    9.0    1.0919    0.0331   17.75   78.62   13.96   35.60    0.3100   -1.35000   36.57000    9.050
  1990  329.44    9.059  -26.08    9.0    1.0919    0.0331   17.76   78.57   13.99   35.60    0.3100   -1.35000   36.57000    9.060
  1991  329.27    9.062  -26.12    9.0    1.0919    0.0332   17.76   78.53   14.04   35.60    0.3100   -1.35000   36.57000    9.060
  1992  329.10    9.066  -26.17    9.0    1.0918    0.0332   17.77   78.49   14.08   35.59    0.3100   -1.35000   36.57000    9.060
  1993  328.95    9.069  -26.22    9.0    1.0918    0.0332   17.77   78.45   14.12   35.59    0.3100   -1.35000   36.57000    9.070
  1994  328.79    9.073  -26.28    9.0    1.0918    0.0332   17.78   78.42   14.17   35.59    0.3100   -1.35000   36.57000    9.070
  1995  328.65    9.076  -26.33    9.0    1.0918    0.0332   17.78   78.38   14.21   35.59    0.3100   -1.35000   36.57000    9.070
  1996  328.50    9.079  -26.38    9.0    1.1322    0.0345   17.78   78.34   14.26   35.58    0.3200   -1.35000   36.57000    9.080
  1997  328.35    9.083  -26.41    9.0    1.1322    0.0345   17.79   78.30   14.30   35.58    0.3200   -1.35000   36.57000    9.080
  1998  328.20    9.086  -26.43    9.0    1.1322    0.0345   17.79   78.26   14.35   35.58    0.3200   -1.35000   36.57000    9.080
  1999  328.03    9.090  -26.45    9.0    1.1322    0.0345   17.80   78.22   14.40   35.57    0.3200   -1.35000   36.57000    9.090
  2000  327.85    9.094  -26.47    9.0    1.1322    0.0345   17.80   78.18   14.44   35.57    0.3200   -1.35000   36.57000    9.090
  2001  327.68    9.097  -26.51    9.0    1.1322    0.0346   17.81   78.15   14.49   35.56    0.3200   -1.35000   36.57000    9.100
  2002  327.52    9.101  -26.55    9.0    1.1322    0.0346   17.81   78.12   14.53   35.56    0.3200   -1.35000   36.57000    9.100
  2003  327.39    9.104  -26.58    9.0    1.1726    0.0358   17.81   78.09   14.57   35.56    0.3300   -1.35000   36.57000    9.100
  2004  327.24    9.107  -26.59    9.0    1.1726    0.0358   17.82   78.06   14.61   35.56    0.3300   -1.35000   36.57000    9.110
  2005  327.04    9.111  -26.60    9.0    1.2130    0.0371   17.82   78.02   14.65   35.55    0.3400   -1.35000   36.57000    9.110
  2006  326.84    9.116  -26.61    9.0    1.2130    0.0371   17.83   77.99   14.68   35.55    0.3400   -1.35000   36.57000    9.110
  2007  326.68    9.119  -26.65    9.0    1.2129    0.0371   17.83   77.96   14.72   35.54    0.3400   -1.35000   36.57000    9.120
  2008  326.55    9.122  -26.71    9.0    1.2534    0.0384   17.84   77.93   14.75   35.54    0.3500   -1.35000   36.57000    9.120
  2009  326.43    9.125  -26.76    9.0    1.2534    0.0384   17.84   77.90   14.77   35.54    0.3500   -1.35000   36.57000    9.120
  2010  326.24    9.129  -26.80    9.0    1.2533    0.0384   17.85   77.87   14.80   35.53    0.3500   -1.35000   36.57000    9.130
  2011  326.09    9.132  -26.82    9.0    1.2533    0.0384   17.85   77.84   14.82   35.53    0.3500   -1.35000   36.57000    9.130
  2012  325.94    9.136  -26.82    9.0    1.2533    0.0385   17.86   77.81   14.84   35.53    0.3500   -1.35000   36.57000    9.130
  2013  325.81    9.139  -26.83    9.0    1.2938    0.0397   17.86   77.78   14.85   35.53    0.3600   -1.35000   36.57000    9.140
  2014  325.65    9.142  -26.84    9.0    1.2937    0.0397   17.87   77.76   14.86   35.52    0.3600   -1.35000   36.57000    9.140
  2015  325.42    9.147  -26.87    9.0    1.2937    0.0398   17.87   77.73   14.87   35.52    0.3600   -1.35000   36.57000    9.150
  2016  325.19    9.152  -26.89    9.0    1.2937    0.0398   17.88   77.71   14.88   35.52    0.3600   -1.35000   36.57000    9.150
  2017  325.05    9.155  -26.90    9.0    1.2937    0.0398   17.88   77.69   14.89   35.52    0.3600   -1.35000   36.57000    9.150
  2018  324.92    9.158  -26.90    9.0    1.2937    0.0398   17.89   77.67   14.89   35.51    0.3600   -1.35000   36.57000    9.160
  2019  324.78    9.161  -26.90    9.0    1.3341    0.0411   17.89   77.65   14.89   35.51    0.3700   -1.35000   36.57000    9.160
  2020  324.62    9.165  -26.93    9.0    1.3341    0.0411   17.90   77.64   14.89   35.50    0.3700   -1.35000   36.57000    9.160
  2021  324.43    9.169  -26.99    9.0    1.3341    0.0411   17.90   77.62   14.89   35.50    0.3700   -1.35000   36.57000    9.170
  2022  324.24    9.173  -27.07    9.0    1.3341    0.0411   17.91   77.61   14.88   35.50    0.3700   -1.35000   36.57000    9.170
  2023  324.08    9.177  -27.14    9.0    1.3341    0.0412   17.92   77.60   14.87   35.50    0.3700   -1.35000   36.57000    9.180
  2024  323.94    9.180  -27.19    9.0    1.3341    0.0412   17.92   77.59   14.87   35.50    0.3700   -1.35000   36.57000    9.180
  2025  323.76    9.184  -27.23    9.0    1.3340    0.0412   17.93   77.58   14.86   35.49    0.3700   -1.35000   36.57000    9.180
  2026  323.61    9.187  -27.24    9.0    1.3340    0.0412   17.93   77.57   14.85   35.49    0.3700   -1.35000   36.57000    9.190
  2027  323.50    9.190  -27.24    9.0    1.3340    0.0412   17.93   77.56   14.84   35.49    0.3700   -1.35000   36.57000    9.190
  2028  323.36    9.193  -27.23    9.0    1.3340    0.0413   17.94   77.55   14.82   35.48    0.3700   -1.35000   36.57000    9.190
  2029  323.22    9.196  -27.23    9.0    1.3340    0.0413   17.94   77.54   14.81   35.48    0.3700   -1.35000   36.57000    9.190
  2030  323.08    9.199  -27.24    9.0    1.3340    0.0413   17.95   77.52   14.80   35.48    0.3700   -1.35000   36.57000    9.200
  2031  322.88    9.204  -27.27    9.0    1.3340    0.0413   17.95   77.51   14.78   35.48    0.3700   -1.35000   36.57000    9.200
  2032  322.72    9.207  -27.32    9.0    1.3340    0.0413   17.96   77.49   14.77   35.47    0.3700   -1.35000   36.57000    9.210
  2033  322.57    9.210  -27.37    9.0    1.3340    0.0414   17.97   77.47   14.76   35.47    0.3700   -1.35000   36.57000    9.210
  2034  322.43    9.214  -27.40    9.0    1.3340    0.0414   17.97   77.44   14.75   35.47    0.3700   -1.35000   36.57000    9.210
  2035  322.29    9.217  -27.43    9.0    1.3339    0.0414   17.97   77.41   14.74   35.46    0.3700   -1.35000   36.57000    9.220
  2036  322.13    9.220  -27.47    9.0    1.3339    0.0414   17.98   77.38   14.73   35.46    0.3700   -1.35000   36.57000    9.220
  2037  321.99    9.224  -27.52    9.0    1.3339    0.0414   17.98   77.35   14.72   35.46    0.3700   -1.35000   36.57000    9.220
  2038  321.80    9.228  -27.59    9.0    1.3339    0.0415   17.99   77.31   14.71   35.45    0.3700   -1.35000   36.57000    9.230
  2039  321.59    9.232  -27.66    9.0    1.3339    0.0415   18.00   77.26   14.71   35.45    0.3700   -1.35000   36.57000    9.230
  2040  321.40    9.237  -27.71   10.0    1.3339    0.0415   18.00   77.21   14.70   35.45    0.3700   -1.35000   36.57000    9.230
  2041  321.24    9.240  -27.74    9.0    1.3339    0.0415   18.01   77.15   14.70   35.45    0.3700   -1.35000   36.57000    9.240
  2042  321.08    9.244  -27.76    9.0    1.3338    0.0415   18.01   77.09   14.70   35.44    0.3700   -1.35000   36.57000    9.240
  2043  320.95    9.247  -27.80    9.0    1.3338    0.0416   18.02   77.02   14.70   35.44    0.3700   -1.35000   36.57000    9.250
  2044  320.82    9.250  -27.83    9.0    1.3338    0.0416   18.02   76.94   14.71   35.44    0.3700   -1.35000   36.57000    9.250
