36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:38 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231206
Launch Time (UT)                  : 08:22:19
Burst Pressure (hPa)              : 6.21
Integrated O3 to end of data (DU) : 199.61
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010742
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37035
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2174  203.34   12.404  -51.08   20.0    0.8667    0.0426   16.11   92.61    6.77   23.27    0.2600   -1.30000   36.62000   12.410
  2175  203.20   12.409  -51.08   20.0    0.8667    0.0427   16.12   92.79    6.80   23.26    0.2600   -1.30000   36.62000   12.410
  2176  203.05   12.413  -51.10   20.0    0.8666    0.0427   16.12   92.98    6.82   23.25    0.2600   -1.30000   36.62000   12.420
  2177  202.91   12.418  -51.13   20.0    0.8666    0.0427   16.13   93.17    6.85   23.24    0.2600   -1.30000   36.62000   12.420
  2178  202.78   12.422  -51.17   20.0    0.8666    0.0427   16.13   93.36    6.87   23.24    0.2600   -1.30000   36.62000   12.430
  2179  202.66   12.426  -51.22   20.0    0.8666    0.0428   16.14   93.54    6.90   23.23    0.2600   -1.30000   36.62000   12.430
  2180  202.53   12.430  -51.28   20.0    0.9059    0.0447   16.14   93.72    6.92   23.22    0.2700   -1.30000   36.62000   12.440
  2181  202.39   12.434  -51.32   20.0    0.9059    0.0448   16.14   93.90    6.95   23.22    0.2700   -1.30000   36.62000   12.440
  2182  202.26   12.439  -51.35   21.0    0.9059    0.0448   16.15   94.07    6.98   23.21    0.2700   -1.30000   36.61000   12.440
  2183  202.12   12.443  -51.38   21.0    0.9059    0.0448   16.15   94.23    7.01   23.20    0.2700   -1.30000   36.61000   12.450
  2184  201.98   12.448  -51.41   21.0    0.9058    0.0448   16.16   94.39    7.04   23.19    0.2700   -1.30000   36.61000   12.450
  2185  201.83   12.453  -51.46   21.0    0.9058    0.0449   16.16   94.54    7.07   23.19    0.2700   -1.30000   36.61000   12.460
  2186  201.69   12.457  -51.51   21.0    0.9058    0.0449   16.17   94.68    7.09   23.18    0.2700   -1.30000   36.61000   12.460
  2187  201.55   12.462  -51.57   21.0    0.9058    0.0449   16.17   94.79    7.12   23.17    0.2700   -1.30000   36.61000   12.470
  2188  201.42   12.466  -51.63   21.0    0.9058    0.0450   16.18   94.88    7.14   23.16    0.2700   -1.30000   36.61000   12.470
  2189  201.30   12.469  -51.68   21.0    0.9057    0.0450   16.18   94.94    7.15   23.15    0.2700   -1.30000   36.61000   12.480
  2190  201.19   12.473  -51.73   20.0    0.9057    0.0450   16.19   94.98    7.17   23.14    0.2700   -1.30000   36.61000   12.480
  2191  201.05   12.478  -51.77   20.0    0.9057    0.0450   16.19   94.99    7.18   23.13    0.2700   -1.30000   36.61000   12.480
  2192  200.91   12.482  -51.80   20.0    0.9057    0.0451   16.20   94.97    7.18   23.12    0.2700   -1.30000   36.61000   12.490
  2193  200.78   12.486  -51.82   20.0    0.9056    0.0451   16.20   94.93    7.18   23.11    0.2700   -1.30000   36.61000   12.490
  2194  200.65   12.491  -51.84   19.0    0.9056    0.0451   16.21   94.85    7.18   23.11    0.2700   -1.30000   36.61000   12.500
  2195  200.51   12.495  -51.86   19.0    0.9056    0.0452   16.21   94.74    7.17   23.10    0.2700   -1.30000   36.61000   12.500
  2196  200.38   12.499  -51.91   19.0    0.9056    0.0452   16.22   94.61    7.16   23.09    0.2700   -1.30000   36.61000   12.510
  2197  200.25   12.503  -51.97   19.0    0.9055    0.0452   16.22   94.43    7.14   23.07    0.2700   -1.30000   36.61000   12.510
  2198  200.14   12.507  -52.02   18.0    0.9055    0.0452   16.22   94.23    7.12   23.06    0.2700   -1.30000   36.61000   12.510
  2199  200.01   12.511  -52.06   18.0    0.9055    0.0453   16.23   93.98    7.10   23.05    0.2700   -1.30000   36.61000   12.520
  2200  199.86   12.516  -52.07   18.0    0.9055    0.0453   16.23   93.68    7.07   23.04    0.2700   -1.30000   36.61000   12.520
  2201  199.73   12.520  -52.06   17.0    0.9054    0.0453   16.24   93.34    7.04   23.03    0.2700   -1.30000   36.61000   12.530
  2202  199.61   12.524  -52.05   17.0    0.9054    0.0454   16.24   92.95    7.01   23.02    0.2700   -1.30000   36.61000   12.530
  2203  199.47   12.529  -52.06   17.0    0.9054    0.0454   16.25   92.51    6.97   23.01    0.2700   -1.30000   36.61000   12.530
  2204  199.31   12.534  -52.09   17.0    0.9054    0.0454   16.25   92.03    6.94   23.00    0.2700   -1.30000   36.61000   12.540
  2205  199.16   12.539  -52.14   17.0    0.9054    0.0455   16.26   91.50    6.91   23.00    0.2700   -1.30000   36.61000   12.540
  2206  199.01   12.544  -52.20   16.0    0.9053    0.0455   16.27   90.93    6.88   22.99    0.2700   -1.30000   36.61000   12.550
  2207  198.85   12.549  -52.28   16.0    0.9053    0.0455   16.27   90.32    6.85   22.98    0.2700   -1.30000   36.61000   12.560
  2208  198.68   12.554  -52.35   15.0    0.9053    0.0456   16.28   89.67    6.82   22.97    0.2700   -1.30000   36.61000   12.560
  2209  198.49   12.561  -52.42   14.0    0.9053    0.0456   16.28   88.97    6.79   22.96    0.2700   -1.30000   36.61000   12.570
  2210  198.33   12.566  -52.46   14.0    0.9446    0.0476   16.29   88.24    6.77   22.95    0.2800   -1.30000   36.61000   12.570
  2211  198.22   12.569  -52.47   14.0    0.9446    0.0477   16.29   87.47    6.75   22.94    0.2800   -1.30000   36.61000   12.580
  2212  198.11   12.573  -52.46   13.0    0.9445    0.0477   16.30   86.68    6.73   22.93    0.2800   -1.30000   36.61000   12.580
  2213  197.98   12.577  -52.45   13.0    0.9446    0.0477   16.30   85.86    6.73   22.93    0.2800   -1.30000   36.61000   12.580
  2214  197.83   12.582  -52.45   13.0    0.9445    0.0477   16.31   85.03    6.72   22.92    0.2800   -1.30000   36.61000   12.590
  2215  197.66   12.588  -52.47   13.0    0.9445    0.0478   16.32   84.19    6.72   22.91    0.2800   -1.30000   36.61000   12.590
  2216  197.45   12.594  -52.51   12.0    0.9445    0.0478   16.32   83.35    6.73   22.90    0.2800   -1.30000   36.61000   12.600
  2217  197.26   12.601  -52.57   12.0    0.9445    0.0479   16.33   82.51    6.74   22.89    0.2800   -1.30000   36.61000   12.610
  2218  197.09   12.606  -52.64   13.0    0.9444    0.0479   16.34   81.67    6.76   22.88    0.2800   -1.30000   36.61000   12.610
  2219  196.97   12.610  -52.70   13.0    0.9444    0.0479   16.34   80.85    6.78   22.88    0.2800   -1.30000   36.61000   12.620
  2220  196.87   12.613  -52.75   13.0    0.9444    0.0480   16.34   80.05    6.80   22.86    0.2800   -1.30000   36.61000   12.620
  2221  196.76   12.617  -52.79   13.0    0.9444    0.0480   16.35   79.28    6.83   22.86    0.2800   -1.30000   36.61000   12.620
  2222  196.63   12.621  -52.81   13.0    0.9444    0.0480   16.35   78.52    6.86   22.87    0.2800   -1.30000   36.61000   12.630
  2223  196.49   12.626  -52.81   13.0    0.9444    0.0481   16.36   77.80    6.89   22.86    0.2800   -1.30000   36.61000   12.630
  2224  196.35   12.630  -52.81   14.0    0.9443    0.0481   16.36   77.11    6.93   22.85    0.2800   -1.30000   36.61000   12.640
  2225  196.23   12.634  -52.82   14.0    0.9836    0.0501   16.37   76.47    6.97   22.84    0.2900   -1.30000   36.61000   12.640
  2226  196.09   12.639  -52.85   14.0    0.9836    0.0502   16.37   75.87    7.01   22.82    0.2900   -1.30000   36.61000   12.650
  2227  195.96   12.643  -52.88   14.0    0.9836    0.0502   16.38   75.32    7.05   22.81    0.2900   -1.30000   36.61000   12.650
  2228  195.84   12.647  -52.92   14.0    0.9836    0.0502   16.38   74.82    7.09   22.81    0.2900   -1.30000   36.61000   12.650
  2229  195.71   12.652  -52.94   14.0    0.9835    0.0503   16.39   74.37    7.13   22.80    0.2900   -1.30000   36.61000   12.660
  2230  195.58   12.656  -52.96   14.0    0.9835    0.0503   16.40   73.96    7.16   22.79    0.2900   -1.30000   36.61000   12.660
  2231  195.45   12.660  -52.97   14.0    0.9835    0.0503   16.40   73.60    7.20   22.78    0.2900   -1.30000   36.61000   12.670
  2232  195.32   12.664  -53.01   14.0    0.9835    0.0504   16.41   73.26    7.24   22.77    0.2900   -1.30000   36.61000   12.670
  2233  195.19   12.669  -53.05   14.0    0.9835    0.0504   16.41   72.95    7.27   22.77    0.2900   -1.30000   36.61000   12.680
  2234  195.05   12.673  -53.11   14.0    0.9834    0.0504   16.42   72.68    7.30   22.76    0.2900   -1.30000   36.61000   12.680
  2235  194.92   12.678  -53.16   14.0    0.9834    0.0505   16.42   72.43    7.34   22.75    0.2900   -1.30000   36.61000   12.680
  2236  194.82   12.681  -53.20   14.0    0.9834    0.0505   16.43   72.22    7.37   22.74    0.2900   -1.30000   36.61000   12.690
  2237  194.70   12.685  -53.23   13.0    0.9833    0.0505   16.43   72.04    7.40   22.73    0.2900   -1.30000   36.61000   12.690
  2238  194.58   12.689  -53.24   13.0    0.9833    0.0505   16.43   71.89    7.44   22.72    0.2900   -1.30000   36.61000   12.700
  2239  194.45   12.693  -53.25   13.0    1.0226    0.0526   16.44   71.76    7.47   22.71    0.3000   -1.30000   36.61000   12.700
  2240  194.32   12.698  -53.26   13.0    1.0226    0.0526   16.45   71.66    7.50   22.71    0.3000   -1.30000   36.61000   12.700
  2241  194.20   12.701  -53.27   13.0    1.0226    0.0527   16.45   71.57    7.53   22.70    0.3000   -1.30000   36.61000   12.710
  2242  194.07   12.706  -53.31   13.0    1.0226    0.0527   16.46   71.49    7.57   22.69    0.3000   -1.30000   36.61000   12.710
  2243  193.96   12.709  -53.35   13.0    1.0225    0.0527   16.46   71.41    7.60   22.68    0.3000   -1.30000   36.61000   12.720
  2244  193.87   12.712  -53.38   13.0    1.0225    0.0527   16.46   71.35    7.63   22.67    0.3000   -1.30000   36.61000   12.720
  2245  193.77   12.716  -53.40   12.0    1.0225    0.0528   16.47   71.29    7.67   22.66    0.3000   -1.30000   36.61000   12.720
  2246  193.65   12.720  -53.41   12.0    1.0224    0.0528   16.47   71.23    7.71   22.65    0.3000   -1.30000   36.61000   12.730
  2247  193.52   12.724  -53.44   12.0    1.0225    0.0528   16.48   71.19    7.75   22.65    0.3000   -1.30000   36.61000   12.730
  2248  193.40   12.728  -53.48   13.0    1.0224    0.0529   16.48   71.15    7.80   22.64    0.3000   -1.30000   36.61000   12.730
  2249  193.26   12.733  -53.54   13.0    1.0224    0.0529   16.49   71.12    7.84   22.63    0.3000   -1.30000   36.61000   12.740
  2250  193.11   12.738  -53.61   13.0    1.0224    0.0529   16.50   71.09    7.89   22.62    0.3000   -1.30000   36.61000   12.740
  2251  192.98   12.742  -53.68   13.0    1.0617    0.0550   16.50   71.07    7.94   22.62    0.3100   -1.30000   36.61000   12.750
  2252  192.87   12.746  -53.75   13.0    1.0617    0.0550   16.51   71.06    7.99   22.61    0.3100   -1.30000   36.61000   12.750
  2253  192.75   12.750  -53.81   13.0    1.0616    0.0551   16.51   71.05    8.05   22.60    0.3100   -1.30000   36.61000   12.760
  2254  192.61   12.754  -53.87   14.0    1.0616    0.0551   16.52   71.04    8.10   22.59    0.3100   -1.30000   36.61000   12.760
  2255  192.46   12.759  -53.91   14.0    1.0616    0.0552   16.52   71.04    8.15   22.58    0.3100   -1.30000   36.61000   12.770
  2256  192.33   12.764  -53.95   14.0    1.0615    0.0552   16.53   71.05    8.21   22.57    0.3100   -1.30000   36.61000   12.770
  2257  192.20   12.768  -54.00   14.0    1.0615    0.0552   16.54   71.06    8.26   22.56    0.3100   -1.30000   36.61000   12.770
  2258  192.08   12.772  -54.05   14.0    1.0615    0.0553   16.54   71.08    8.31   22.55    0.3100   -1.30000   36.61000   12.780
  2259  191.95   12.776  -54.12   14.0    1.0615    0.0553   16.55   71.11    8.37   22.54    0.3100   -1.30000   36.61000   12.780
  2260  191.81   12.781  -54.19   14.0    1.0614    0.0553   16.55   71.14    8.42   22.53    0.3100   -1.30000   36.61000   12.790
  2261  191.66   12.786  -54.24   14.0    1.0614    0.0554   16.56   71.18    8.46   22.52    0.3100   -1.30000   36.61000   12.790
  2262  191.49   12.792  -54.27   14.0    1.0614    0.0554   16.57   71.23    8.51   22.51    0.3100   -1.30000   36.61000   12.800
  2263  191.35   12.796  -54.29   14.0    1.0613    0.0555   16.57   71.29    8.55   22.50    0.3100   -1.30000   36.61000   12.800
  2264  191.24   12.800  -54.29   14.0    1.0613    0.0555   16.58   71.35    8.60   22.49    0.3100   -1.30000   36.61000   12.810
  2265  191.14   12.803  -54.29   14.0    1.0613    0.0555   16.58   71.42    8.63   22.48    0.3100   -1.30000   36.61000   12.810
  2266  191.02   12.807  -54.29   14.0    1.0612    0.0556   16.59   71.50    8.67   22.48    0.3100   -1.30000   36.61000   12.810
  2267  190.86   12.813  -54.29   14.0    1.0612    0.0556   16.59   71.57    8.70   22.47    0.3100   -1.30000   36.61000   12.820
  2268  190.72   12.818  -54.30   14.0    1.0612    0.0556   16.60   71.65    8.72   22.47    0.3100   -1.30000   36.61000   12.820
  2269  190.59   12.822  -54.33   14.0    1.0612    0.0557   16.61   71.73    8.75   22.46    0.3100   -1.30000   36.61000   12.830
  2270  190.45   12.827  -54.36   13.0    1.0612    0.0557   16.61   71.82    8.77   22.45    0.3100   -1.30000   36.61000   12.830
  2271  190.32   12.831  -54.39   13.0    1.0611    0.0558   16.62   71.91    8.78   22.44    0.3100   -1.30000   36.61000   12.840
  2272  190.18   12.836  -54.41   13.0    1.0611    0.0558   16.62   71.99    8.80   22.42    0.3100   -1.30000   36.61000   12.840
  2273  190.05   12.840  -54.44   14.0    1.0611    0.0558   16.63   72.08    8.81   22.42    0.3100   -1.30000   36.61000   12.850
  2274  189.92   12.844  -54.46   14.0    1.0610    0.0559   16.64   72.17    8.82   22.41    0.3100   -1.30000   36.61000   12.850
  2275  189.79   12.849  -54.51   14.0    1.0610    0.0559   16.64   72.25    8.83   22.40    0.3100   -1.30000   36.61000   12.860
  2276  189.68   12.852  -54.57   14.0    1.0610    0.0559   16.65   72.34    8.84   22.39    0.3100   -1.30000   36.61000   12.860
  2277  189.56   12.857  -54.63   14.0    1.0610    0.0560   16.65   72.43    8.85   22.38    0.3100   -1.30000   36.61000   12.860
  2278  189.45   12.860  -54.68   14.0    1.0610    0.0560   16.66   72.53    8.86   22.38    0.3100   -1.30000   36.61000   12.870
  2279  189.34   12.864  -54.72   15.0    1.0609    0.0560   16.66   72.62    8.87   22.37    0.3100   -1.30000   36.61000   12.870
  2280  189.22   12.868  -54.76   15.0    1.0609    0.0561   16.67   72.72    8.88   22.36    0.3100   -1.30000   36.61000   12.880
  2281  189.11   12.872  -54.81   15.0    1.0608    0.0561   16.67   72.83    8.89   22.34    0.3100   -1.30000   36.61000   12.880
  2282  189.00   12.875  -54.85   15.0    1.0608    0.0561   16.68   72.93    8.91   22.34    0.3100   -1.30000   36.61000   12.880
  2283  188.85   12.881  -54.87   15.0    1.0608    0.0562   16.68   73.03    8.92   22.33    0.3100   -1.30000   36.61000   12.890
  2284  188.70   12.886  -54.89   15.0    1.0608    0.0562   16.69   73.14    8.94   22.32    0.3100   -1.30000   36.61000   12.890
  2285  188.57   12.890  -54.90   15.0    1.0607    0.0563   16.70   73.24    8.96   22.31    0.3100   -1.30000   36.61000   12.900
  2286  188.46   12.894  -54.93   15.0    1.0608    0.0563   16.70   73.35    8.98   22.31    0.3100   -1.30000   36.61000   12.900
  2287  188.37   12.897  -54.99   15.0    1.0607    0.0563   16.70   73.46    9.01   22.30    0.3100   -1.30000   36.61000   12.900
  2288  188.26   12.901  -55.07   15.0    1.0607    0.0563   16.71   73.58    9.03   22.29    0.3100   -1.30000   36.61000   12.910
  2289  188.14   12.905  -55.15   15.0    1.0607    0.0564   16.71   73.70    9.06   22.28    0.3100   -1.30000   36.61000   12.910
  2290  188.02   12.909  -55.21   15.0    1.0606    0.0564   16.72   73.82    9.09   22.27    0.3100   -1.30000   36.61000   12.920
  2291  187.92   12.912  -55.23   15.0    1.0606    0.0564   16.72   73.95    9.13   22.26    0.3100   -1.30000   36.61000   12.920
  2292  187.81   12.916  -55.23   15.0    1.0606    0.0565   16.73   74.08    9.16   22.25    0.3100   -1.30000   36.61000   12.920
  2293  187.67   12.921  -55.22   15.0    1.0605    0.0565   16.74   74.22    9.20   22.24    0.3100   -1.30000   36.61000   12.930
  2294  187.54   12.925  -55.20   15.0    1.0605    0.0565   16.74   74.36    9.24   22.23    0.3100   -1.30000   36.61000   12.930
  2295  187.41   12.929  -55.18   15.0    1.0605    0.0566   16.75   74.51    9.28   22.23    0.3100   -1.30000   36.61000   12.940
  2296  187.29   12.934  -55.18   15.0    1.0605    0.0566   16.75   74.66    9.32   22.22    0.3100   -1.30000   36.61000   12.940
  2297  187.16   12.938  -55.21   15.0    1.0605    0.0567   16.76   74.81    9.36   22.21    0.3100   -1.30000   36.61000   12.950
  2298  187.04   12.942  -55.26   15.0    1.0211    0.0546   16.76   74.96    9.40   22.20    0.3000   -1.30000   36.61000   12.950
  2299  186.91   12.946  -55.32   15.0    1.0211    0.0546   16.77   75.11    9.44   22.19    0.3000   -1.30000   36.61000   12.950
  2300  186.75   12.952  -55.39   15.0    1.0211    0.0547   16.78   75.25    9.48   22.18    0.3000   -1.30000   36.61000   12.960
  2301  186.61   12.957  -55.44   15.0    1.0211    0.0547   16.78   75.40    9.52   22.17    0.3000   -1.30000   36.61000   12.960
  2302  186.47   12.962  -55.48   15.0    1.0210    0.0548   16.79   75.54    9.56   22.16    0.3000   -1.30000   36.61000   12.970
  2303  186.33   12.966  -55.50   15.0    1.0210    0.0548   16.79   75.69    9.60   22.15    0.3000   -1.30000   36.61000   12.970
  2304  186.20   12.971  -55.52   15.0    1.0210    0.0548   16.80   75.84    9.64   22.15    0.3000   -1.30000   36.61000   12.980
  2305  186.07   12.975  -55.54   15.0    1.0210    0.0549   16.81   75.98    9.68   22.14    0.3000   -1.30000   36.61000   12.980
  2306  185.93   12.980  -55.57   15.0    1.0210    0.0549   16.81   76.13    9.72   22.13    0.3000   -1.30000   36.61000   12.990
  2307  185.80   12.984  -55.61   15.0    1.0209    0.0549   16.82   76.27    9.75   22.12    0.3000   -1.30000   36.61000   12.990
  2308  185.68   12.988  -55.65   15.0    1.0209    0.0550   16.82   76.42    9.79   22.11    0.3000   -1.31000   36.61000   13.000
  2309  185.57   12.992  -55.68   16.0    1.0209    0.0550   16.83   76.57    9.82   22.11    0.3000   -1.31000   36.61000   13.000
  2310  185.45   12.996  -55.70   16.0    1.0208    0.0550   16.83   76.72    9.86   22.10    0.3000   -1.31000   36.61000   13.000
  2311  185.33   13.000  -55.72   16.0    1.0208    0.0551   16.84   76.88    9.89   22.09    0.3000   -1.31000   36.61000   13.010
  2312  185.22   13.004  -55.75   16.0    1.0208    0.0551   16.84   77.03    9.93   22.08    0.3000   -1.31000   36.61000   13.010
  2313  185.11   13.008  -55.79   16.0    1.0208    0.0551   16.85   77.18    9.96   22.07    0.3000   -1.31000   36.61000   13.020
  2314  184.98   13.013  -55.85   16.0    1.0208    0.0552   16.85   77.33   10.00   22.07    0.3000   -1.31000   36.61000   13.020
  2315  184.85   13.017  -55.90   16.0    1.0207    0.0552   16.86   77.48   10.03   22.06    0.3000   -1.31000   36.61000   13.020
  2316  184.73   13.021  -55.95   16.0    1.0207    0.0553   16.86   77.62   10.06   22.05    0.3000   -1.31000   36.61000   13.030
  2317  184.61   13.025  -56.00   16.0    1.0207    0.0553   16.87   77.76   10.10   22.04    0.3000   -1.31000   36.61000   13.030
