36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:34 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231129
Launch Time (UT)                  : 07:46:23
Burst Pressure (hPa)              : 7.22
Integrated O3 to end of data (DU) : 206.79
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020862
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37038
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1412  395.77    7.701  -13.81   23.0    1.4159    0.0358   12.00  107.74    4.80   34.66    0.3800   -1.32000   36.71000    7.690
  1413  395.58    7.704  -13.72   19.0    1.4159    0.0358   12.01  107.70    4.87   34.66    0.3800   -1.32000   36.71000    7.700
  1414  395.35    7.708  -13.63   17.0    1.4159    0.0358   12.02  107.66    4.94   34.66    0.3800   -1.32000   36.71000    7.700
  1415  395.13    7.713  -13.55   17.0    1.4575    0.0369   12.02  107.62    5.01   34.66    0.3900   -1.32000   36.71000    7.710
  1416  394.91    7.717  -13.48   16.0    1.4575    0.0369   12.03  107.57    5.07   34.65    0.3900   -1.32000   36.71000    7.710
  1417  394.72    7.721  -13.44   15.0    1.4575    0.0369   12.03  107.53    5.13   34.65    0.3900   -1.32000   36.71000    7.720
  1418  394.53    7.724  -13.42   14.0    1.4574    0.0369   12.04  107.50    5.19   34.64    0.3900   -1.32000   36.71000    7.720
  1419  394.36    7.728  -13.40   14.0    1.4574    0.0370   12.04  107.47    5.25   34.64    0.3900   -1.32000   36.71000    7.720
  1420  394.23    7.730  -13.38   14.0    1.4990    0.0380   12.05  107.45    5.30   34.63    0.4000   -1.32000   36.71000    7.730
  1421  393.99    7.735  -13.37   14.0    1.4990    0.0380   12.06  107.44    5.36   34.63    0.4000   -1.32000   36.71000    7.730
  1422  393.76    7.739  -13.37   14.0    1.4990    0.0381   12.06  107.43    5.41   34.63    0.4000   -1.32000   36.71000    7.730
  1423  393.59    7.742  -13.36   14.0    1.4990    0.0381   12.07  107.44    5.46   34.62    0.4000   -1.32000   36.71000    7.740
  1424  393.42    7.746  -13.37   14.0    1.4990    0.0381   12.07  107.45    5.50   34.62    0.4000   -1.32000   36.71000    7.740
  1425  393.18    7.750  -13.38   14.0    1.4989    0.0381   12.08  107.48    5.54   34.61    0.4000   -1.32000   36.71000    7.740
  1426  392.98    7.754  -13.38   14.0    1.4989    0.0381   12.09  107.51    5.59   34.61    0.4000   -1.32000   36.71000    7.750
  1427  392.77    7.758  -13.37   14.0    1.4989    0.0382   12.09  107.56    5.63   34.60    0.4000   -1.32000   36.71000    7.750
  1428  392.58    7.762  -13.37   13.0    1.4989    0.0382   12.10  107.63    5.66   34.60    0.4000   -1.32000   36.71000    7.760
  1429  392.41    7.765  -13.39   13.0    1.4989    0.0382   12.10  107.70    5.70   34.61    0.4000   -1.32000   36.71000    7.760
  1430  392.23    7.769  -13.42   13.0    1.4988    0.0382   12.11  107.80    5.73   34.60    0.4000   -1.32000   36.71000    7.760
  1431  392.05    7.772  -13.42   13.0    1.4988    0.0382   12.11  107.91    5.77   34.60    0.4000   -1.32000   36.71000    7.770
  1432  391.83    7.777  -13.41   13.0    1.4988    0.0383   12.12  108.04    5.80   34.60    0.4000   -1.32000   36.71000    7.770
  1433  391.62    7.781  -13.40   13.0    1.4988    0.0383   12.13  108.18    5.83   34.59    0.4000   -1.32000   36.71000    7.770
  1434  391.47    7.784  -13.39   13.0    1.4988    0.0383   12.13  108.34    5.85   34.59    0.4000   -1.32000   36.71000    7.780
  1435  391.25    7.788  -13.39   13.0    1.4988    0.0383   12.14  108.51    5.88   34.59    0.4000   -1.32000   36.71000    7.780
  1436  391.02    7.792  -13.41   13.0    1.4987    0.0383   12.15  108.69    5.91   34.58    0.4000   -1.32000   36.71000    7.790
  1437  390.81    7.796  -13.45   12.0    1.4987    0.0383   12.15  108.87    5.93   34.58    0.4000   -1.32000   36.71000    7.790
  1438  390.62    7.800  -13.48   12.0    1.4987    0.0384   12.16  109.05    5.95   34.57    0.4000   -1.32000   36.71000    7.790
  1439  390.43    7.804  -13.49   12.0    1.4987    0.0384   12.16  109.23    5.98   34.57    0.4000   -1.32000   36.71000    7.800
  1440  390.24    7.807  -13.48   12.0    1.4986    0.0384   12.17  109.42    6.00   34.56    0.4000   -1.32000   36.71000    7.800
  1441  390.08    7.811  -13.46   12.0    1.4986    0.0384   12.17  109.61    6.02   34.56    0.4000   -1.32000   36.71000    7.800
  1442  389.96    7.813  -13.45   12.0    1.4986    0.0384   12.18  109.80    6.04   34.56    0.4000   -1.32000   36.71000    7.810
  1443  389.78    7.817  -13.45   12.0    1.4986    0.0384   12.18  110.00    6.05   34.56    0.4000   -1.32000   36.71000    7.810
  1444  389.54    7.821  -13.45   12.0    1.4986    0.0385   12.19  110.19    6.07   34.55    0.4000   -1.32000   36.71000    7.820
  1445  389.35    7.825  -13.45   12.0    1.4985    0.0385   12.20  110.39    6.09   34.54    0.4000   -1.32000   36.71000    7.820
  1446  389.18    7.828  -13.46   12.0    1.4985    0.0385   12.20  110.59    6.10   34.54    0.4000   -1.32000   36.71000    7.820
  1447  389.01    7.832  -13.47   12.0    1.4985    0.0385   12.21  110.78    6.12   34.54    0.4000   -1.32000   36.71000    7.830
  1448  388.85    7.835  -13.50   12.0    1.4985    0.0385   12.21  110.97    6.14   34.53    0.4000   -1.32000   36.71000    7.830
  1449  388.68    7.838  -13.55   12.0    1.4985    0.0386   12.22  111.15    6.16   34.53    0.4000   -1.32000   36.71000    7.830
  1450  388.51    7.841  -13.61   12.0    1.4985    0.0386   12.22  111.33    6.17   34.53    0.4000   -1.32000   36.71000    7.840
  1451  388.33    7.845  -13.67   12.0    1.4985    0.0386   12.23  111.49    6.19   34.53    0.4000   -1.32000   36.70000    7.840
  1452  388.11    7.849  -13.70   12.0    1.4984    0.0386   12.23  111.65    6.21   34.52    0.4000   -1.32000   36.70000    7.840
  1453  387.88    7.854  -13.73   11.0    1.4984    0.0386   12.24  111.79    6.24   34.52    0.4000   -1.32000   36.70000    7.850
  1454  387.67    7.858  -13.75   11.0    1.4984    0.0387   12.25  111.93    6.26   34.51    0.4000   -1.32000   36.70000    7.850
  1455  387.50    7.861  -13.77   11.0    1.4984    0.0387   12.25  112.06    6.29   34.51    0.4000   -1.32000   36.70000    7.860
  1456  387.33    7.864  -13.78   11.0    1.4984    0.0387   12.26  112.18    6.32   34.51    0.4000   -1.32000   36.70000    7.860
  1457  387.16    7.868  -13.77   11.0    1.4984    0.0387   12.26  112.30    6.35   34.51    0.4000   -1.32000   36.70000    7.860
  1458  387.01    7.871  -13.76   11.0    1.4984    0.0387   12.27  112.40    6.38   34.51    0.4000   -1.32000   36.70000    7.870
  1459  386.83    7.874  -13.75   11.0    1.4984    0.0387   12.27  112.50    6.42   34.50    0.4000   -1.32000   36.70000    7.870
  1460  386.59    7.879  -13.76   11.0    1.4984    0.0388   12.28  112.59    6.46   34.50    0.4000   -1.32000   36.70000    7.870
  1461  386.37    7.883  -13.78   11.0    1.4984    0.0388   12.29  112.68    6.50   34.50    0.4000   -1.32000   36.70000    7.880
  1462  386.17    7.887  -13.83   11.0    1.4984    0.0388   12.29  112.75    6.54   34.50    0.4000   -1.32000   36.70000    7.880
  1463  385.97    7.891  -13.87   11.0    1.4983    0.0388   12.30  112.81    6.59   34.49    0.4000   -1.32000   36.70000    7.890
  1464  385.77    7.895  -13.91   11.0    1.4983    0.0388   12.31  112.85    6.64   34.49    0.4000   -1.32000   36.70000    7.890
  1465  385.59    7.899  -13.93   11.0    1.5399    0.0399   12.31  112.88    6.70   34.49    0.4100   -1.32000   36.70000    7.890
  1466  385.42    7.902  -13.96   11.0    1.5399    0.0400   12.32  112.90    6.76   34.49    0.4100   -1.32000   36.70000    7.900
  1467  385.22    7.906  -13.99   11.0    1.5399    0.0400   12.32  112.91    6.82   34.48    0.4100   -1.32000   36.70000    7.900
  1468  384.99    7.910  -14.04   11.0    1.5399    0.0400   12.33  112.91    6.88   34.48    0.4100   -1.32000   36.70000    7.910
  1469  384.77    7.915  -14.09   11.0    1.5399    0.0400   12.34  112.91    6.94   34.48    0.4100   -1.32000   36.70000    7.910
  1470  384.57    7.919  -14.14   11.0    1.5399    0.0400   12.34  112.91    7.00   34.48    0.4100   -1.32000   36.70000    7.910
  1471  384.39    7.922  -14.19   11.0    1.5399    0.0401   12.35  112.91    7.07   34.48    0.4100   -1.32000   36.70000    7.920
  1472  384.22    7.926  -14.24   11.0    1.5398    0.0401   12.35  112.91    7.13   34.47    0.4100   -1.32000   36.70000    7.920
  1473  384.03    7.929  -14.29   11.0    1.5398    0.0401   12.36  112.91    7.20   34.47    0.4100   -1.32000   36.70000    7.920
  1474  383.82    7.933  -14.34   11.0    1.5398    0.0401   12.37  112.92    7.26   34.47    0.4100   -1.32000   36.70000    7.930
  1475  383.63    7.937  -14.37   11.0    1.5398    0.0401   12.37  112.92    7.32   34.46    0.4100   -1.32000   36.70000    7.930
  1476  383.43    7.941  -14.39   11.0    1.5398    0.0402   12.38  112.93    7.38   34.46    0.4100   -1.32000   36.70000    7.940
  1477  383.24    7.945  -14.41   10.0    1.5398    0.0402   12.39  112.94    7.44   34.46    0.4100   -1.32000   36.70000    7.940
  1478  383.08    7.948  -14.43   10.0    1.5398    0.0402   12.39  112.96    7.50   34.46    0.4100   -1.32000   36.70000    7.940
  1479  382.84    7.953  -14.47   10.0    1.5397    0.0402   12.40  112.99    7.55   34.45    0.4100   -1.32000   36.70000    7.950
  1480  382.62    7.957  -14.52   10.0    1.5397    0.0402   12.41  113.04    7.60   34.45    0.4100   -1.32000   36.70000    7.950
  1481  382.45    7.960  -14.58   10.0    1.5397    0.0403   12.41  113.10    7.64   34.45    0.4100   -1.32000   36.70000    7.960
  1482  382.31    7.963  -14.62   10.0    1.5397    0.0403   12.41  113.18    7.68   34.45    0.4100   -1.32000   36.70000    7.960
  1483  382.14    7.967  -14.65   10.0    1.5397    0.0403   12.42  113.27    7.72   34.44    0.4100   -1.32000   36.70000    7.960
  1484  381.96    7.970  -14.68   10.0    1.5397    0.0403   12.43  113.38    7.75   34.44    0.4100   -1.32000   36.70000    7.970
  1485  381.77    7.974  -14.70   10.0    1.5397    0.0403   12.43  113.50    7.78   34.44    0.4100   -1.32000   36.70000    7.970
  1486  381.56    7.978  -14.71   10.0    1.5397    0.0404   12.44  113.64    7.81   34.44    0.4100   -1.32000   36.70000    7.970
  1487  381.34    7.983  -14.72   10.0    1.5397    0.0404   12.45  113.79    7.82   34.43    0.4100   -1.32000   36.70000    7.980
  1488  381.14    7.986  -14.73   10.0    1.5397    0.0404   12.45  113.95    7.84   34.44    0.4100   -1.32000   36.70000    7.980
  1489  380.94    7.990  -14.75   10.0    1.5813    0.0415   12.46  114.12    7.85   34.44    0.4200   -1.32000   36.70000    7.990
  1490  380.73    7.995  -14.78   10.0    1.5812    0.0415   12.47  114.30    7.85   34.43    0.4200   -1.32000   36.70000    7.990
  1491  380.52    7.999  -14.82   10.0    1.5812    0.0416   12.47  114.49    7.86   34.43    0.4200   -1.32000   36.70000    7.990
  1492  380.29    8.003  -14.84   10.0    1.5812    0.0416   12.48  114.67    7.85   34.43    0.4200   -1.32000   36.70000    8.000
  1493  380.07    8.008  -14.87   10.0    1.5812    0.0416   12.49  114.87    7.85   34.43    0.4200   -1.32000   36.70000    8.000
  1494  379.87    8.012  -14.90   10.0    1.5812    0.0416   12.49  115.06    7.84   34.42    0.4200   -1.32000   36.70000    8.010
  1495  379.68    8.016  -14.94   10.0    1.5812    0.0416   12.50  115.25    7.82   34.42    0.4200   -1.32000   36.70000    8.010
  1496  379.50    8.019  -14.96   10.0    1.5812    0.0417   12.51  115.43    7.81   34.42    0.4200   -1.32000   36.70000    8.010
  1497  379.27    8.024  -14.97   10.0    1.5812    0.0417   12.51  115.61    7.79   34.42    0.4200   -1.32000   36.70000    8.020
  1498  379.04    8.028  -14.98   10.0    1.5811    0.0417   12.52  115.78    7.78   34.41    0.4200   -1.32000   36.70000    8.020
  1499  378.86    8.032  -15.00   10.0    1.5811    0.0417   12.53  115.94    7.76   34.41    0.4200   -1.32000   36.70000    8.030
  1500  378.74    8.034  -15.03   10.0    1.5811    0.0417   12.53  116.09    7.74   34.41    0.4200   -1.32000   36.70000    8.030
  1501  378.59    8.037  -15.05   10.0    1.5811    0.0418   12.54  116.22    7.72   34.40    0.4200   -1.32000   36.70000    8.030
  1502  378.36    8.042  -15.09   10.0    1.5811    0.0418   12.54  116.33    7.69   34.40    0.4200   -1.32000   36.70000    8.040
  1503  378.16    8.046  -15.14   10.0    1.5811    0.0418   12.55  116.43    7.67   34.40    0.4200   -1.32000   36.70000    8.040
  1504  377.98    8.049  -15.19   10.0    1.5810    0.0418   12.56  116.51    7.65   34.39    0.4200   -1.32000   36.70000    8.040
  1505  377.83    8.052  -15.21   10.0    1.5810    0.0418   12.56  116.57    7.63   34.39    0.4200   -1.32000   36.70000    8.050
  1506  377.71    8.055  -15.23   10.0    1.5394    0.0408   12.56  116.61    7.61   34.39    0.4100   -1.32000   36.70000    8.050
  1507  377.55    8.058  -15.24   11.0    1.5394    0.0408   12.57  116.63    7.59   34.39    0.4100   -1.32000   36.70000    8.050
  1508  377.35    8.062  -15.26   11.0    1.5394    0.0408   12.58  116.64    7.57   34.38    0.4100   -1.32000   36.70000    8.060
  1509  377.13    8.066  -15.28   11.0    1.5394    0.0408   12.58  116.64    7.55   34.38    0.4100   -1.32000   36.70000    8.060
  1510  376.90    8.071  -15.29   11.0    1.5393    0.0408   12.59  116.63    7.53   34.37    0.4100   -1.32000   36.70000    8.070
  1511  376.73    8.074  -15.31   11.0    1.5393    0.0409   12.60  116.61    7.51   34.37    0.4100   -1.32000   36.70000    8.070
  1512  376.58    8.077  -15.37   11.0    1.5393    0.0409   12.60  116.57    7.50   34.36    0.4100   -1.32000   36.70000    8.070
  1513  376.34    8.082  -15.43   11.0    1.5393    0.0409   12.61  116.54    7.49   34.36    0.4100   -1.32000   36.70000    8.080
  1514  376.16    8.086  -15.48   11.0    1.5393    0.0409   12.61  116.49    7.47   34.36    0.4100   -1.32000   36.70000    8.080
  1515  375.99    8.089  -15.50   11.0    1.5392    0.0409   12.62  116.44    7.47   34.35    0.4100   -1.32000   36.70000    8.080
  1516  375.85    8.092  -15.52   11.0    1.5392    0.0410   12.62  116.39    7.46   34.35    0.4100   -1.32000   36.70000    8.090
  1517  375.68    8.095  -15.54   11.0    1.5392    0.0410   12.63  116.34    7.45   34.34    0.4100   -1.32000   36.70000    8.090
  1518  375.46    8.100  -15.57   11.0    1.5392    0.0410   12.64  116.29    7.45   34.34    0.4100   -1.32000   36.70000    8.090
  1519  375.26    8.104  -15.60   11.0    1.5392    0.0410   12.64  116.25    7.44   34.34    0.4100   -1.32000   36.70000    8.100
  1520  375.10    8.107  -15.64   11.0    1.4975    0.0399   12.65  116.22    7.44   34.33    0.4000   -1.32000   36.70000    8.100
  1521  374.89    8.111  -15.68   11.0    1.4975    0.0399   12.66  116.21    7.44   34.33    0.4000   -1.32000   36.70000    8.110
  1522  374.68    8.116  -15.71   11.0    1.4975    0.0400   12.66  116.20    7.44   34.33    0.4000   -1.32000   36.70000    8.110
  1523  374.45    8.120  -15.72   11.0    1.4975    0.0400   12.67  116.21    7.44   34.33    0.4000   -1.32000   36.70000    8.120
  1524  374.26    8.124  -15.75   10.0    1.4975    0.0400   12.68  116.24    7.45   34.32    0.4000   -1.32000   36.70000    8.120
  1525  374.04    8.128  -15.79   11.0    1.4975    0.0400   12.68  116.29    7.45   34.32    0.4000   -1.32000   36.70000    8.120
  1526  373.93    8.131  -15.83   11.0    1.4974    0.0400   12.69  116.35    7.46   34.31    0.4000   -1.32000   36.70000    8.130
  1527  373.76    8.134  -15.86   11.0    1.4974    0.0401   12.69  116.44    7.47   34.31    0.4000   -1.32000   36.70000    8.130
  1528  373.58    8.138  -15.89   11.0    1.4974    0.0401   12.70  116.55    7.47   34.30    0.4000   -1.32000   36.70000    8.130
  1529  373.41    8.141  -15.92   11.0    1.4974    0.0401   12.70  116.68    7.48   34.30    0.4000   -1.32000   36.70000    8.140
  1530  373.29    8.144  -15.96   11.0    1.4558    0.0390   12.71  116.83    7.50   34.30    0.3900   -1.32000   36.70000    8.140
  1531  373.15    8.146  -16.01   11.0    1.4558    0.0390   12.71  117.00    7.51   34.29    0.3900   -1.32000   36.70000    8.140
  1532  373.04    8.149  -16.06   11.0    1.4558    0.0390   12.71  117.19    7.52   34.29    0.3900   -1.32000   36.70000    8.140
  1533  372.87    8.152  -16.08   11.0    1.4557    0.0390   12.72  117.40    7.53   34.28    0.3900   -1.32000   36.70000    8.150
  1534  372.60    8.158  -16.09   11.0    1.4557    0.0391   12.73  117.63    7.54   34.28    0.3900   -1.32000   36.70000    8.150
  1535  372.40    8.162  -16.12   11.0    1.4557    0.0391   12.73  117.88    7.56   34.28    0.3900   -1.32000   36.70000    8.160
  1536  372.22    8.165  -16.15   11.0    1.4557    0.0391   12.74  118.15    7.57   34.27    0.3900   -1.32000   36.70000    8.160
  1537  372.05    8.169  -16.18   11.0    1.4556    0.0391   12.74  118.45    7.58   34.26    0.3900   -1.32000   36.70000    8.160
  1538  371.88    8.172  -16.21   11.0    1.4556    0.0391   12.75  118.76    7.59   34.26    0.3900   -1.32000   36.70000    8.170
  1539  371.72    8.175  -16.26   11.0    1.4556    0.0392   12.75  119.09    7.60   34.26    0.3900   -1.32000   36.70000    8.170
  1540  371.53    8.179  -16.31   12.0    1.4556    0.0392   12.76  119.43    7.61   34.25    0.3900   -1.32000   36.70000    8.170
  1541  371.28    8.184  -16.37   13.0    1.4556    0.0392   12.77  119.78    7.62   34.25    0.3900   -1.32000   36.70000    8.180
  1542  371.07    8.189  -16.39   14.0    1.4556    0.0392   12.77  120.12    7.63   34.25    0.3900   -1.32000   36.70000    8.180
  1543  370.90    8.192  -16.38   13.0    1.4556    0.0392   12.78  120.47    7.63   34.25    0.3900   -1.32000   36.70000    8.190
  1544  370.78    8.194  -16.35   12.0    1.4555    0.0393   12.78  120.82    7.64   34.24    0.3900   -1.32000   36.70000    8.190
  1545  370.62    8.198  -16.34   10.0    1.4555    0.0393   12.79  121.17    7.64   34.24    0.3900   -1.32000   36.70000    8.190
  1546  370.49    8.200  -16.34    9.0    1.4555    0.0393   12.79  121.52    7.65   34.23    0.3900   -1.32000   36.70000    8.200
  1547  370.36    8.203  -16.34    9.0    1.4555    0.0393   12.80  121.86    7.65   34.24    0.3900   -1.32000   36.70000    8.200
  1548  370.16    8.207  -16.33    9.0    1.4139    0.0382   12.80  122.19    7.65   34.24    0.3800   -1.32000   36.70000    8.200
  1549  369.94    8.211  -16.33    9.0    1.4139    0.0382   12.81  122.51    7.65   34.23    0.3800   -1.32000   36.70000    8.210
  1550  369.72    8.216  -16.34    9.0    1.4139    0.0382   12.82  122.83    7.65   34.23    0.3800   -1.32000   36.70000    8.210
  1551  369.54    8.219  -16.34    9.0    1.4139    0.0383   12.82  123.13    7.65   34.23    0.3800   -1.32000   36.70000    8.210
  1552  369.37    8.223  -16.35    9.0    1.4139    0.0383   12.83  123.41    7.65   34.23    0.3800   -1.32000   36.70000    8.220
  1553  369.20    8.226  -16.35    9.0    1.4138    0.0383   12.83  123.69    7.65   34.22    0.3800   -1.32000   36.70000    8.220
  1554  369.01    8.230  -16.35    9.0    1.4138    0.0383   12.84  123.95    7.64   34.22    0.3800   -1.32000   36.70000    8.230
  1555  368.81    8.234  -16.37    9.0    1.4138    0.0383   12.84  124.19    7.64   34.21    0.3800   -1.32000   36.70000    8.230
