36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:00 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230823
Launch Time (UT)                  : 07:56:47
Burst Pressure (hPa)              : 8.87
Integrated O3 to end of data (DU) : 214.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010688
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37067
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1905  298.15    9.776  -29.65    4.0    2.3456    0.0787   22.19  186.08    3.12   31.85    0.6000   -1.29000   36.70000    9.780
  1906  297.99    9.780  -29.68    4.0    2.3456    0.0787   22.20  185.89    3.12   31.85    0.6000   -1.29000   36.70000    9.780
  1907  297.82    9.784  -29.71    4.0    2.3455    0.0788   22.21  185.68    3.11   31.84    0.6000   -1.29000   36.70000    9.780
  1908  297.65    9.788  -29.74    4.0    2.3455    0.0788   22.22  185.46    3.11   31.83    0.6000   -1.29000   36.70000    9.790
  1909  297.47    9.792  -29.76    4.0    2.3455    0.0788   22.23  185.23    3.11   31.83    0.6000   -1.29000   36.70000    9.790
  1910  297.29    9.796  -29.79    4.0    2.3455    0.0789   22.24  184.99    3.10   31.83    0.6000   -1.29000   36.70000    9.800
  1911  297.14    9.800  -29.83    4.0    2.3454    0.0789   22.25  184.73    3.10   31.82    0.6000   -1.29000   36.70000    9.800
  1912  297.01    9.803  -29.86    4.0    2.3454    0.0790   22.26  184.46    3.10   31.82    0.6000   -1.29000   36.70000    9.800
  1913  296.85    9.807  -29.89    4.0    2.3454    0.0790   22.27  184.19    3.11   31.82    0.6000   -1.29000   36.70000    9.810
  1914  296.71    9.810  -29.93    4.0    2.3454    0.0790   22.28  183.91    3.11   31.81    0.6000   -1.29000   36.70000    9.810
  1915  296.57    9.814  -29.98    4.0    2.3454    0.0791   22.29  183.63    3.11   31.81    0.6000   -1.29000   36.70000    9.810
  1916  296.46    9.816  -30.02    4.0    2.3453    0.0791   22.29  183.36    3.11   31.80    0.6000   -1.29000   36.70000    9.820
  1917  296.32    9.820  -30.04    4.0    2.3453    0.0791   22.30  183.08    3.11   31.80    0.6000   -1.29000   36.70000    9.820
  1918  296.18    9.823  -30.06    4.0    2.3453    0.0792   22.31  182.81    3.11   31.80    0.6000   -1.29000   36.70000    9.820
  1919  296.02    9.827  -30.09    4.0    2.3453    0.0792   22.32  182.55    3.11   31.79    0.6000   -1.29000   36.70000    9.830
  1920  295.85    9.831  -30.11    4.0    2.3453    0.0793   22.33  182.30    3.10   31.79    0.6000   -1.29000   36.70000    9.830
  1921  295.68    9.835  -30.15    4.0    2.3453    0.0793   22.34  182.05    3.10   31.79    0.6000   -1.29000   36.70000    9.840
  1922  295.52    9.839  -30.19    4.0    2.3452    0.0794   22.35  181.81    3.09   31.78    0.6000   -1.29000   36.70000    9.840
  1923  295.37    9.842  -30.24    4.0    2.3452    0.0794   22.36  181.57    3.08   31.78    0.6000   -1.29000   36.70000    9.840
  1924  295.22    9.846  -30.28    4.0    2.3451    0.0794   22.37  181.32    3.07   31.77    0.6000   -1.29000   36.70000    9.850
  1925  295.08    9.849  -30.32    4.0    2.3452    0.0795   22.38  181.06    3.06   31.77    0.6000   -1.29000   36.70000    9.850
  1926  294.95    9.853  -30.35    4.0    2.3451    0.0795   22.39  180.78    3.04   31.76    0.6000   -1.29000   36.70000    9.850
  1927  294.79    9.856  -30.37    4.0    2.3451    0.0796   22.40  180.48    3.03   31.76    0.6000   -1.29000   36.70000    9.860
  1928  294.64    9.860  -30.40    4.0    2.3451    0.0796   22.41  180.17    3.01   31.76    0.6000   -1.29000   36.70000    9.860
  1929  294.50    9.863  -30.44    4.0    2.3451    0.0796   22.42  179.83    3.00   31.76    0.6000   -1.29000   36.70000    9.860
  1930  294.36    9.867  -30.47    4.0    2.3450    0.0797   22.42  179.47    2.98   31.75    0.6000   -1.29000   36.70000    9.870
  1931  294.20    9.871  -30.50    4.0    2.3450    0.0797   22.43  179.08    2.96   31.75    0.6000   -1.29000   36.70000    9.870
  1932  294.03    9.875  -30.54    4.0    2.3450    0.0798   22.44  178.67    2.94   31.75    0.6000   -1.29000   36.70000    9.880
  1933  293.87    9.879  -30.57    4.0    2.3450    0.0798   22.45  178.24    2.92   31.75    0.6000   -1.29000   36.70000    9.880
  1934  293.72    9.882  -30.61    4.0    2.3449    0.0798   22.46  177.79    2.90   31.74    0.6000   -1.29000   36.70000    9.880
  1935  293.57    9.886  -30.64    4.0    2.3449    0.0799   22.47  177.33    2.88   31.74    0.6000   -1.29000   36.70000    9.890
  1936  293.43    9.889  -30.68    4.0    2.3449    0.0799   22.48  176.84    2.86   31.73    0.6000   -1.29000   36.70000    9.890
  1937  293.30    9.892  -30.71    4.0    2.3449    0.0799   22.49  176.34    2.84   31.73    0.6000   -1.29000   36.70000    9.890
  1938  293.14    9.896  -30.73    4.0    2.3449    0.0800   22.50  175.83    2.82   31.73    0.6000   -1.29000   36.70000    9.900
  1939  292.96    9.901  -30.76    4.0    2.3448    0.0800   22.51  175.30    2.81   31.72    0.6000   -1.29000   36.70000    9.900
  1940  292.78    9.905  -30.79    4.0    2.3448    0.0801   22.52  174.78    2.79   31.72    0.6000   -1.29000   36.70000    9.910
  1941  292.62    9.909  -30.82    4.0    2.3448    0.0801   22.53  174.26    2.78   31.72    0.6000   -1.29000   36.70000    9.910
  1942  292.46    9.913  -30.84    4.0    2.3448    0.0802   22.54  173.76    2.76   31.71    0.6000   -1.29000   36.70000    9.910
  1943  292.32    9.916  -30.87    4.0    2.3448    0.0802   22.55  173.27    2.75   31.71    0.6000   -1.29000   36.70000    9.920
  1944  292.17    9.920  -30.90    4.0    2.3448    0.0803   22.56  172.80    2.74   31.71    0.6000   -1.29000   36.70000    9.920
  1945  292.00    9.924  -30.93    3.0    2.3447    0.0803   22.57  172.37    2.73   31.70    0.6000   -1.29000   36.70000    9.920
  1946  291.83    9.928  -30.95    3.0    2.3447    0.0803   22.58  171.96    2.71   31.70    0.6000   -1.29000   36.70000    9.930
  1947  291.67    9.932  -30.98    3.0    2.3028    0.0790   22.59  171.60    2.70   31.69    0.5900   -1.29000   36.70000    9.930
  1948  291.53    9.935  -31.01    3.0    2.3028    0.0790   22.60  171.28    2.69   31.69    0.5900   -1.29000   36.70000    9.940
  1949  291.39    9.939  -31.04    3.0    2.3028    0.0790   22.61  171.01    2.68   31.69    0.5900   -1.29000   36.70000    9.940
  1950  291.26    9.942  -31.07    3.0    2.3027    0.0791   22.62  170.78    2.66   31.68    0.5900   -1.29000   36.70000    9.940
  1951  291.10    9.946  -31.11    4.0    2.3027    0.0791   22.63  170.60    2.65   31.68    0.5900   -1.29000   36.70000    9.950
  1952  290.92    9.950  -31.14    4.0    2.3027    0.0792   22.64  170.46    2.64   31.67    0.5900   -1.29000   36.70000    9.950
  1953  290.76    9.954  -31.18    4.0    2.3027    0.0792   22.65  170.36    2.62   31.67    0.5900   -1.29000   36.70000    9.950
  1954  290.62    9.958  -31.21    4.0    2.3026    0.0792   22.66  170.29    2.60   31.66    0.5900   -1.29000   36.70000    9.960
  1955  290.48    9.961  -31.24    4.0    2.3026    0.0793   22.67  170.25    2.59   31.66    0.5900   -1.29000   36.70000    9.960
  1956  290.32    9.965  -31.27    4.0    2.3026    0.0793   22.68  170.23    2.57   31.66    0.5900   -1.29000   36.70000    9.970
  1957  290.18    9.968  -31.30    4.0    2.3026    0.0793   22.69  170.22    2.55   31.65    0.5900   -1.29000   36.70000    9.970
  1958  290.03    9.972  -31.34    4.0    2.3026    0.0794   22.70  170.23    2.53   31.65    0.5900   -1.29000   36.70000    9.970
  1959  289.88    9.976  -31.37    3.0    2.3025    0.0794   22.71  170.23    2.51   31.64    0.5900   -1.29000   36.70000    9.980
  1960  289.73    9.979  -31.40    3.0    2.3025    0.0795   22.72  170.23    2.49   31.64    0.5900   -1.29000   36.70000    9.980
  1961  289.56    9.983  -31.44    3.0    2.3025    0.0795   22.73  170.24    2.47   31.64    0.5900   -1.29000   36.70000    9.980
  1962  289.41    9.987  -31.47    4.0    2.3025    0.0796   22.74  170.24    2.45   31.63    0.5900   -1.29000   36.70000    9.990
  1963  289.28    9.990  -31.50    4.0    2.3024    0.0796   22.74  170.24    2.43   31.62    0.5900   -1.29000   36.70000    9.990
  1964  289.14    9.994  -31.53    4.0    2.3024    0.0796   22.75  170.23    2.41   31.62    0.5900   -1.29000   36.70000    9.990
  1965  289.00    9.997  -31.57    4.0    2.3024    0.0797   22.76  170.21    2.39   31.62    0.5900   -1.29000   36.70000   10.000
  1966  288.85   10.001  -31.60    4.0    2.3023    0.0797   22.77  170.18    2.38   31.61    0.5900   -1.29000   36.70000   10.000
  1967  288.68   10.005  -31.63    4.0    2.3023    0.0798   22.78  170.14    2.36   31.61    0.5900   -1.29000   36.70000   10.010
  1968  288.52   10.009  -31.66    4.0    2.3023    0.0798   22.79  170.08    2.35   31.60    0.5900   -1.29000   36.70000   10.010
  1969  288.35   10.013  -31.69    4.0    2.2604    0.0784   22.80  170.01    2.34   31.60    0.5800   -1.29000   36.70000   10.010
  1970  288.16   10.018  -31.73    4.0    2.2604    0.0784   22.81  169.94    2.33   31.60    0.5800   -1.28000   36.70000   10.020
  1971  288.01   10.021  -31.78    4.0    2.2604    0.0785   22.82  169.88    2.33   31.59    0.5800   -1.28000   36.70000   10.020
  1972  287.86   10.025  -31.83    4.0    2.2604    0.0785   22.83  169.81    2.32   31.59    0.5800   -1.28000   36.70000   10.030
  1973  287.71   10.029  -31.87    4.0    2.2603    0.0786   22.84  169.77    2.32   31.58    0.5800   -1.28000   36.70000   10.030
  1974  287.57   10.032  -31.90    4.0    2.2603    0.0786   22.85  169.74    2.33   31.58    0.5800   -1.28000   36.70000   10.030
  1975  287.43   10.036  -31.93    4.0    2.2603    0.0786   22.86  169.75    2.33   31.57    0.5800   -1.28000   36.70000   10.040
  1976  287.27   10.040  -31.96    4.0    2.2603    0.0787   22.87  169.80    2.34   31.57    0.5800   -1.28000   36.70000   10.040
  1977  287.11   10.043  -31.99    4.0    2.2603    0.0787   22.88  169.89    2.34   31.57    0.5800   -1.28000   36.70000   10.040
  1978  286.95   10.047  -32.01    4.0    2.2602    0.0788   22.89  170.03    2.35   31.56    0.5800   -1.28000   36.70000   10.050
  1979  286.80   10.051  -32.04    3.0    2.2602    0.0788   22.90  170.21    2.37   31.56    0.5800   -1.28000   36.70000   10.050
  1980  286.67   10.054  -32.07    3.0    2.2602    0.0788   22.91  170.43    2.38   31.55    0.5800   -1.28000   36.70000   10.060
  1981  286.52   10.058  -32.11    3.0    2.2602    0.0789   22.92  170.70    2.40   31.55    0.5800   -1.28000   36.70000   10.060
  1982  286.37   10.062  -32.16    3.0    2.2602    0.0789   22.92  171.00    2.41   31.55    0.5800   -1.28000   36.70000   10.060
  1983  286.24   10.065  -32.22    3.0    2.2601    0.0790   22.93  171.35    2.43   31.54    0.5800   -1.28000   36.70000   10.070
  1984  286.10   10.068  -32.27    3.0    2.2601    0.0790   22.94  171.73    2.45   31.54    0.5800   -1.28000   36.70000   10.070
  1985  285.95   10.072  -32.30    3.0    2.2601    0.0790   22.95  172.14    2.47   31.54    0.5800   -1.28000   36.70000   10.070
  1986  285.76   10.077  -32.32    3.0    2.2182    0.0776   22.96  172.57    2.49   31.54    0.5700   -1.28000   36.70000   10.080
  1987  285.60   10.081  -32.34    3.0    2.2182    0.0777   22.97  173.02    2.51   31.54    0.5700   -1.28000   36.70000   10.080
  1988  285.45   10.084  -32.36    3.0    2.2182    0.0777   22.98  173.48    2.53   31.54    0.5700   -1.28000   36.70000   10.090
  1989  285.29   10.088  -32.40    3.0    2.2182    0.0778   22.99  173.95    2.55   31.53    0.5700   -1.28000   36.70000   10.090
  1990  285.15   10.092  -32.44    3.0    2.2182    0.0778   23.00  174.42    2.57   31.53    0.5700   -1.28000   36.70000   10.090
  1991  285.01   10.095  -32.49    3.0    2.2182    0.0778   23.01  174.89    2.59   31.53    0.5700   -1.28000   36.70000   10.100
  1992  284.85   10.099  -32.52    3.0    2.2181    0.0779   23.02  175.36    2.61   31.52    0.5700   -1.28000   36.70000   10.100
  1993  284.70   10.103  -32.53    4.0    2.2181    0.0779   23.03  175.81    2.63   31.52    0.5700   -1.28000   36.70000   10.100
  1994  284.57   10.106  -32.54    4.0    2.2180    0.0779   23.04  176.24    2.65   31.51    0.5700   -1.28000   36.70000   10.110
  1995  284.43   10.110  -32.56    4.0    2.2181    0.0780   23.04  176.66    2.67   31.51    0.5700   -1.28000   36.70000   10.110
  1996  284.31   10.113  -32.58    4.0    2.2181    0.0780   23.05  177.06    2.69   31.51    0.5700   -1.28000   36.70000   10.110
  1997  284.16   10.116  -32.60    4.0    2.2180    0.0781   23.06  177.45    2.70   31.50    0.5700   -1.28000   36.70000   10.120
  1998  284.00   10.120  -32.63    4.0    2.2180    0.0781   23.07  177.83    2.72   31.50    0.5700   -1.28000   36.70000   10.120
  1999  283.83   10.125  -32.67    4.0    2.2179    0.0781   23.08  178.21    2.74   31.49    0.5700   -1.28000   36.70000   10.130
  2000  283.67   10.128  -32.71    4.0    2.2180    0.0782   23.09  178.58    2.75   31.49    0.5700   -1.28000   36.70000   10.130
  2001  283.50   10.133  -32.74    4.0    2.2179    0.0782   23.10  178.95    2.76   31.48    0.5700   -1.28000   36.70000   10.130
  2002  283.34   10.137  -32.76    3.0    2.2179    0.0783   23.11  179.30    2.78   31.48    0.5700   -1.28000   36.70000   10.140
  2003  283.20   10.140  -32.79    4.0    2.2179    0.0783   23.12  179.65    2.79   31.48    0.5700   -1.28000   36.70000   10.140
  2004  283.06   10.144  -32.82    4.0    2.2178    0.0784   23.13  179.99    2.80   31.47    0.5700   -1.28000   36.70000   10.150
  2005  282.92   10.147  -32.85    4.0    2.2178    0.0784   23.14  180.34    2.81   31.47    0.5700   -1.28000   36.70000   10.150
  2006  282.80   10.150  -32.87    4.0    2.2178    0.0784   23.15  180.69    2.82   31.46    0.5700   -1.28000   36.70000   10.150
  2007  282.64   10.154  -32.89    4.0    2.2178    0.0785   23.15  181.05    2.83   31.46    0.5700   -1.28000   36.70000   10.160
  2008  282.48   10.158  -32.91    4.0    2.1759    0.0770   23.16  181.42    2.84   31.45    0.5600   -1.28000   36.70000   10.160
  2009  282.35   10.161  -32.94    4.0    2.1759    0.0771   23.17  181.80    2.85   31.45    0.5600   -1.28000   36.70000   10.160
  2010  282.20   10.165  -32.97    4.0    2.1758    0.0771   23.18  182.19    2.86   31.44    0.5600   -1.28000   36.70000   10.170
  2011  282.06   10.168  -33.00    4.0    2.1758    0.0771   23.19  182.58    2.86   31.44    0.5600   -1.28000   36.70000   10.170
  2012  281.91   10.172  -33.04    4.0    2.1758    0.0772   23.20  182.97    2.87   31.44    0.5600   -1.28000   36.70000   10.170
  2013  281.75   10.176  -33.09    4.0    2.1758    0.0772   23.21  183.37    2.88   31.43    0.5600   -1.28000   36.70000   10.180
  2014  281.58   10.180  -33.13    4.0    2.1758    0.0773   23.22  183.76    2.89   31.43    0.5600   -1.28000   36.70000   10.180
  2015  281.43   10.184  -33.16    4.0    2.1757    0.0773   23.23  184.16    2.89   31.42    0.5600   -1.28000   36.70000   10.190
  2016  281.30   10.187  -33.19    4.0    2.2176    0.0788   23.24  184.55    2.90   31.42    0.5700   -1.28000   36.70000   10.190
  2017  281.18   10.190  -33.22    4.0    2.2175    0.0789   23.24  184.93    2.91   31.41    0.5700   -1.28000   36.70000   10.190
  2018  281.03   10.194  -33.26    4.0    2.2175    0.0789   23.25  185.29    2.91   31.41    0.5700   -1.28000   36.70000   10.200
  2019  280.88   10.198  -33.29    4.0    2.2174    0.0789   23.26  185.64    2.92   31.40    0.5700   -1.28000   36.70000   10.200
  2020  280.71   10.202  -33.32    4.0    2.2175    0.0790   23.27  185.95    2.93   31.40    0.5700   -1.28000   36.70000   10.200
  2021  280.56   10.206  -33.36    4.0    2.2175    0.0790   23.28  186.24    2.94   31.40    0.5700   -1.28000   36.70000   10.210
  2022  280.41   10.210  -33.40    4.0    2.2174    0.0791   23.29  186.50    2.94   31.39    0.5700   -1.28000   36.70000   10.210
  2023  280.25   10.214  -33.44    4.0    2.1756    0.0776   23.30  186.74    2.95   31.39    0.5600   -1.28000   36.70000   10.220
  2024  280.09   10.218  -33.48    4.0    2.1755    0.0777   23.31  186.95    2.96   31.38    0.5600   -1.28000   36.70000   10.220
  2025  279.93   10.222  -33.51    4.0    2.1755    0.0777   23.32  187.14    2.96   31.38    0.5600   -1.28000   36.70000   10.220
  2026  279.79   10.225  -33.55    4.0    2.1755    0.0778   23.33  187.29    2.97   31.37    0.5600   -1.28000   36.70000   10.230
  2027  279.65   10.229  -33.58    4.0    2.1755    0.0778   23.34  187.42    2.98   31.37    0.5600   -1.28000   36.70000   10.230
  2028  279.52   10.232  -33.61    4.0    2.1755    0.0778   23.35  187.53    2.98   31.37    0.5600   -1.28000   36.70000   10.230
  2029  279.38   10.236  -33.63    4.0    2.1754    0.0779   23.36  187.62    2.99   31.36    0.5600   -1.28000   36.70000   10.240
  2030  279.22   10.240  -33.66    4.0    2.1754    0.0779   23.37  187.70    2.99   31.36    0.5600   -1.28000   36.70000   10.240
  2031  279.07   10.243  -33.70    4.0    2.1754    0.0780   23.37  187.76    3.00   31.35    0.5600   -1.28000   36.70000   10.240
  2032  278.93   10.247  -33.74    4.0    2.1754    0.0780   23.38  187.83    3.01   31.35    0.5600   -1.28000   36.70000   10.250
  2033  278.79   10.250  -33.77    4.0    2.1753    0.0780   23.39  187.89    3.01   31.34    0.5600   -1.28000   36.70000   10.250
  2034  278.63   10.254  -33.81    4.0    2.1753    0.0781   23.40  187.94    3.02   31.34    0.5600   -1.28000   36.70000   10.260
  2035  278.48   10.258  -33.84    4.0    2.1752    0.0781   23.41  188.00    3.03   31.33    0.5600   -1.28000   36.70000   10.260
  2036  278.34   10.262  -33.86    4.0    2.1753    0.0782   23.42  188.07    3.03   31.33    0.5600   -1.28000   36.70000   10.260
  2037  278.21   10.265  -33.89    4.0    2.1752    0.0782   23.43  188.15    3.04   31.32    0.5600   -1.28000   36.70000   10.270
  2038  278.09   10.268  -33.93    4.0    2.1752    0.0782   23.44  188.25    3.05   31.32    0.5600   -1.28000   36.70000   10.270
  2039  277.97   10.271  -33.96    4.0    2.1752    0.0783   23.44  188.37    3.05   31.32    0.5600   -1.28000   36.70000   10.270
  2040  277.83   10.274  -33.99    4.0    2.1751    0.0783   23.45  188.52    3.06   31.31    0.5600   -1.28000   36.70000   10.280
  2041  277.66   10.279  -34.02    4.0    2.1751    0.0783   23.46  188.71    3.07   31.32    0.5600   -1.28000   36.70000   10.280
  2042  277.52   10.282  -34.05    4.0    2.1751    0.0784   23.47  188.92    3.07   31.31    0.5600   -1.28000   36.70000   10.280
  2043  277.39   10.286  -34.08    4.0    2.1751    0.0784   23.48  189.17    3.08   31.31    0.5600   -1.28000   36.70000   10.290
  2044  277.26   10.289  -34.11    4.0    2.1750    0.0784   23.49  189.44    3.08   31.30    0.5600   -1.28000   36.70000   10.290
  2045  277.14   10.292  -34.14    4.0    2.1750    0.0785   23.49  189.73    3.09   31.30    0.5600   -1.28000   36.70000   10.290
  2046  277.01   10.295  -34.18    4.0    2.1750    0.0785   23.50  190.04    3.09   31.30    0.5600   -1.28000   36.70000   10.300
  2047  276.85   10.299  -34.21    4.0    2.1750    0.0786   23.51  190.36    3.09   31.29    0.5600   -1.28000   36.70000   10.300
  2048  276.69   10.303  -34.24    4.0    2.1750    0.0786   23.52  190.68    3.09   31.29    0.5600   -1.28000   36.70000   10.310
