36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:52 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230802
Launch Time (UT)                  : 07:19:23
Burst Pressure (hPa)              : 8.75
Integrated O3 to end of data (DU) : 200.77
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010721
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z36746
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1794  283.33   10.188  -31.00    4.0    2.4986    0.0882   19.00  125.27   13.00   31.92    0.6400   -1.31000   36.67000   10.190
  1795  283.13   10.193  -31.08    4.0    2.4986    0.0882   19.01  125.61   12.94   31.91    0.6400   -1.31000   36.67000   10.190
  1796  282.93   10.198  -31.15    4.0    2.4986    0.0883   19.03  125.97   12.86   31.91    0.6400   -1.31000   36.67000   10.200
  1797  282.72   10.204  -31.18    4.0    2.4569    0.0869   19.04  126.35   12.79   31.90    0.6300   -1.31000   36.67000   10.200
  1798  282.55   10.208  -31.19    4.0    2.4568    0.0870   19.05  126.74   12.71   31.89    0.6300   -1.31000   36.67000   10.210
  1799  282.38   10.212  -31.21    4.0    2.4568    0.0870   19.07  127.13   12.63   31.89    0.6300   -1.31000   36.67000   10.210
  1800  282.20   10.217  -31.26    4.0    2.4567    0.0871   19.08  127.53   12.55   31.88    0.6300   -1.31000   36.67000   10.220
  1801  282.00   10.222  -31.29    4.0    2.4568    0.0871   19.09  127.92   12.46   31.88    0.6300   -1.31000   36.67000   10.220
  1802  281.78   10.227  -31.31    4.0    2.4567    0.0872   19.11  128.32   12.37   31.87    0.6300   -1.31000   36.67000   10.230
  1803  281.53   10.233  -31.32    4.0    2.4567    0.0873   19.12  128.70   12.28   31.87    0.6300   -1.31000   36.67000   10.230
  1804  281.32   10.239  -31.36    4.0    2.4566    0.0873   19.14  129.09   12.19   31.86    0.6300   -1.31000   36.67000   10.240
  1805  281.08   10.245  -31.42    4.0    2.4566    0.0874   19.16  129.46   12.10   31.86    0.6300   -1.31000   36.67000   10.250
  1806  280.80   10.252  -31.52    4.0    2.4566    0.0875   19.17  129.82   12.02   31.85    0.6300   -1.31000   36.67000   10.250
  1807  280.56   10.258  -31.63    4.0    2.4566    0.0876   19.19  130.18   11.93   31.85    0.6300   -1.31000   36.67000   10.260
  1808  280.33   10.264  -31.73    4.0    2.4566    0.0876   19.21  130.52   11.84   31.85    0.6300   -1.31000   36.67000   10.270
  1809  280.10   10.269  -31.80    4.0    2.4565    0.0877   19.22  130.85   11.76   31.84    0.6300   -1.31000   36.67000   10.270
  1810  279.90   10.274  -31.83    4.0    2.4149    0.0863   19.24  131.16   11.68   31.84    0.6200   -1.31000   36.67000   10.280
  1811  279.72   10.279  -31.87    4.0    2.4149    0.0863   19.25  131.46   11.61   31.84    0.6200   -1.31000   36.67000   10.280
  1812  279.55   10.283  -31.93    4.0    2.4149    0.0864   19.26  131.73   11.54   31.83    0.6200   -1.31000   36.67000   10.280
  1813  279.37   10.288  -31.99    4.0    2.4149    0.0864   19.27  131.98   11.48   31.83    0.6200   -1.31000   36.67000   10.290
  1814  279.21   10.292  -32.04    4.0    2.4148    0.0865   19.28  132.20   11.42   31.82    0.6200   -1.31000   36.67000   10.290
  1815  279.02   10.297  -32.07    4.0    2.4148    0.0865   19.30  132.40   11.36   31.82    0.6200   -1.31000   36.67000   10.300
  1816  278.83   10.302  -32.10    4.0    2.4148    0.0866   19.31  132.58   11.31   31.82    0.6200   -1.31000   36.67000   10.300
  1817  278.64   10.306  -32.12    4.0    2.4564    0.0882   19.32  132.73   11.26   31.81    0.6300   -1.31000   36.67000   10.310
  1818  278.43   10.312  -32.12    4.0    2.4564    0.0882   19.34  132.86   11.21   31.81    0.6300   -1.31000   36.67000   10.310
  1819  278.23   10.317  -32.13    4.0    2.4564    0.0883   19.35  132.98   11.17   31.81    0.6300   -1.31000   36.67000   10.320
  1820  278.03   10.322  -32.16    4.0    2.4564    0.0883   19.37  133.07   11.13   31.80    0.6300   -1.31000   36.67000   10.320
  1821  277.87   10.326  -32.23    4.0    2.4564    0.0884   19.38  133.15   11.10   31.80    0.6300   -1.31000   36.67000   10.330
  1822  277.72   10.330  -32.33    4.0    2.4563    0.0884   19.39  133.21   11.07   31.80    0.6300   -1.31000   36.67000   10.330
  1823  277.57   10.333  -32.41    4.0    2.4563    0.0885   19.40  133.25   11.04   31.80    0.6300   -1.31000   36.67000   10.340
  1824  277.40   10.338  -32.47    4.0    2.4563    0.0885   19.41  133.27   11.01   31.80    0.6300   -1.31000   36.67000   10.340
  1825  277.20   10.343  -32.50    4.0    2.4563    0.0886   19.42  133.28   10.99   31.80    0.6300   -1.31000   36.67000   10.340
  1826  277.00   10.348  -32.53    4.0    2.4146    0.0872   19.44  133.27   10.97   31.79    0.6200   -1.31000   36.67000   10.350
  1827  276.81   10.353  -32.56    4.0    2.4146    0.0872   19.45  133.24   10.95   31.79    0.6200   -1.31000   36.67000   10.350
  1828  276.63   10.357  -32.59    4.0    2.4147    0.0873   19.46  133.21   10.94   31.79    0.6200   -1.31000   36.67000   10.360
  1829  276.46   10.362  -32.63    4.0    2.4146    0.0873   19.47  133.16   10.92   31.78    0.6200   -1.31000   36.67000   10.360
  1830  276.31   10.366  -32.67    4.0    2.4146    0.0874   19.48  133.10   10.90   31.78    0.6200   -1.31000   36.67000   10.370
  1831  276.16   10.369  -32.70    4.0    2.4146    0.0874   19.50  133.04   10.88   31.78    0.6200   -1.31000   36.67000   10.370
  1832  276.00   10.373  -32.73    4.0    2.4145    0.0875   19.51  132.97   10.87   31.77    0.6200   -1.31000   36.67000   10.380
  1833  275.85   10.377  -32.76    4.0    2.4145    0.0875   19.52  132.89   10.86   31.77    0.6200   -1.31000   36.67000   10.380
  1834  275.68   10.382  -32.79    4.0    2.4146    0.0876   19.53  132.82   10.85   31.77    0.6200   -1.31000   36.67000   10.380
  1835  275.49   10.386  -32.83    4.0    2.4146    0.0876   19.54  132.74   10.85   31.77    0.6200   -1.31000   36.67000   10.390
  1836  275.30   10.391  -32.87    4.0    2.4561    0.0892   19.55  132.67   10.84   31.76    0.6300   -1.31000   36.67000   10.390
  1837  275.14   10.395  -32.92    4.0    2.4561    0.0893   19.57  132.61   10.84   31.76    0.6300   -1.31000   36.67000   10.400
  1838  274.98   10.399  -32.97    4.0    2.4561    0.0893   19.58  132.55   10.84   31.76    0.6300   -1.31000   36.67000   10.400
  1839  274.83   10.403  -33.02    4.0    2.4562    0.0894   19.59  132.50   10.85   31.76    0.6300   -1.31000   36.67000   10.410
  1840  274.67   10.407  -33.05    4.0    2.4561    0.0894   19.60  132.47   10.85   31.75    0.6300   -1.31000   36.67000   10.410
  1841  274.48   10.412  -33.06    4.0    2.4561    0.0895   19.61  132.46   10.85   31.75    0.6300   -1.31000   36.67000   10.410
  1842  274.26   10.418  -33.07    4.0    2.4561    0.0896   19.63  132.48   10.86   31.75    0.6300   -1.31000   36.67000   10.420
  1843  274.07   10.423  -33.08    4.0    2.4560    0.0896   19.64  132.53   10.86   31.74    0.6300   -1.31000   36.67000   10.420
  1844  273.88   10.428  -33.09    4.0    2.4561    0.0897   19.66  132.61   10.86   31.74    0.6300   -1.31000   36.67000   10.430
  1845  273.63   10.434  -33.12    4.0    2.4561    0.0898   19.67  132.74   10.86   31.74    0.6300   -1.31000   36.67000   10.440
  1846  273.34   10.441  -33.17    4.0    2.4145    0.0883   19.69  132.90   10.86   31.74    0.6200   -1.31000   36.67000   10.440
  1847  273.05   10.449  -33.25    4.0    2.4144    0.0884   19.71  133.11   10.85   31.73    0.6200   -1.31000   36.67000   10.450
  1848  272.78   10.456  -33.35    4.0    2.4144    0.0885   19.73  133.36   10.84   31.73    0.6200   -1.31000   36.67000   10.460
  1849  272.51   10.463  -33.44    4.0    2.3727    0.0871   19.75  133.65   10.83   31.72    0.6100   -1.31000   36.67000   10.460
  1850  272.27   10.469  -33.51    4.0    2.3727    0.0871   19.77  133.99   10.80   31.72    0.6100   -1.31000   36.67000   10.470
  1851  272.06   10.474  -33.56    4.0    2.3728    0.0872   19.78  134.36   10.78   31.72    0.6100   -1.31000   36.67000   10.480
  1852  271.89   10.479  -33.63    4.0    2.3728    0.0873   19.79  134.77   10.74   31.72    0.6100   -1.31000   36.67000   10.480
  1853  271.75   10.482  -33.72    4.0    2.3727    0.0873   19.80  135.22   10.70   31.71    0.6100   -1.31000   36.67000   10.480
  1854  271.54   10.488  -33.82    4.0    2.3727    0.0874   19.82  135.69   10.65   31.71    0.6100   -1.31000   36.67000   10.490
  1855  271.24   10.496  -33.91    4.0    2.3727    0.0875   19.84  136.19   10.59   31.71    0.6100   -1.31000   36.67000   10.500
  1856  270.95   10.503  -33.97    4.0    2.3727    0.0876   19.86  136.71   10.53   31.71    0.6100   -1.31000   36.67000   10.510
  1857  270.67   10.510  -34.01    4.0    2.3727    0.0877   19.88  137.24   10.46   31.70    0.6100   -1.31000   36.67000   10.510
  1858  270.42   10.517  -34.05    4.0    2.3727    0.0877   19.90  137.78   10.39   31.70    0.6100   -1.31000   36.67000   10.520
  1859  270.21   10.522  -34.10    4.0    2.3727    0.0878   19.91  138.33   10.31   31.70    0.6100   -1.31000   36.67000   10.520
  1860  270.05   10.526  -34.16    4.0    2.3726    0.0879   19.92  138.87   10.23   31.69    0.6100   -1.31000   36.67000   10.530
  1861  269.86   10.531  -34.23    4.0    2.3727    0.0879   19.93  139.40   10.15   31.70    0.6100   -1.31000   36.67000   10.530
  1862  269.62   10.538  -34.28    4.0    2.3727    0.0880   19.95  139.92   10.07   31.70    0.6100   -1.31000   36.67000   10.540
  1863  269.39   10.543  -34.32    4.0    2.3727    0.0881   19.97  140.41    9.99   31.70    0.6100   -1.31000   36.67000   10.550
  1864  269.16   10.550  -34.36    4.0    2.3726    0.0881   19.98  140.88    9.90   31.69    0.6100   -1.31000   36.67000   10.550
  1865  268.94   10.555  -34.40    4.0    2.3726    0.0882   20.00  141.31    9.82   31.69    0.6100   -1.31000   36.67000   10.560
  1866  268.70   10.561  -34.46    4.0    2.3727    0.0883   20.01  141.69    9.74   31.69    0.6100   -1.31000   36.67000   10.560
  1867  268.43   10.568  -34.52    4.0    2.3727    0.0884   20.03  142.02    9.65   31.69    0.6100   -1.31000   36.67000   10.570
  1868  268.18   10.575  -34.59    4.0    2.3726    0.0885   20.05  142.29    9.57   31.68    0.6100   -1.31000   36.67000   10.580
  1869  267.97   10.580  -34.66    4.0    2.3726    0.0885   20.07  142.49    9.49   31.68    0.6100   -1.31000   36.67000   10.580
  1870  267.82   10.584  -34.72    4.0    2.3726    0.0886   20.08  142.63    9.42   31.67    0.6100   -1.31000   36.67000   10.590
  1871  267.66   10.589  -34.77    4.0    2.3726    0.0886   20.09  142.70    9.35   31.67    0.6100   -1.31000   36.67000   10.590
  1872  267.46   10.594  -34.83    4.0    2.3310    0.0872   20.10  142.71    9.28   31.67    0.6000   -1.31000   36.67000   10.600
  1873  267.23   10.600  -34.89    4.0    2.3309    0.0872   20.12  142.65    9.21   31.66    0.6000   -1.31000   36.67000   10.600
  1874  267.04   10.605  -34.94    4.0    2.3309    0.0873   20.13  142.55    9.15   31.66    0.6000   -1.31000   36.67000   10.610
  1875  266.87   10.609  -34.98    4.0    2.2893    0.0858   20.14  142.39    9.09   31.66    0.5900   -1.31000   36.67000   10.610
  1876  266.70   10.613  -35.02    4.0    2.2893    0.0858   20.15  142.19    9.03   31.66    0.5900   -1.31000   36.67000   10.620
  1877  266.54   10.618  -35.07    4.0    2.3309    0.0874   20.16  141.95    8.97   31.65    0.6000   -1.31000   36.67000   10.620
  1878  266.42   10.621  -35.10    4.0    2.3309    0.0875   20.17  141.66    8.90   31.65    0.6000   -1.31000   36.67000   10.620
  1879  266.31   10.624  -35.13    4.0    2.3308    0.0875   20.18  141.34    8.83   31.64    0.6000   -1.31000   36.67000   10.630
  1880  266.17   10.627  -35.13    4.0    2.3308    0.0876   20.19  140.99    8.76   31.64    0.6000   -1.31000   36.67000   10.630
  1881  265.98   10.632  -35.12    4.0    2.2891    0.0861   20.20  140.60    8.69   31.63    0.5900   -1.31000   36.67000   10.630
  1882  265.80   10.637  -35.13    5.0    2.2891    0.0861   20.22  140.19    8.61   31.63    0.5900   -1.31000   36.67000   10.640
  1883  265.64   10.641  -35.18    4.0    2.3307    0.0877   20.23  139.75    8.52   31.62    0.6000   -1.31000   36.67000   10.640
  1884  265.46   10.646  -35.25    4.0    2.3307    0.0878   20.24  139.29    8.43   31.62    0.6000   -1.31000   36.67000   10.650
  1885  265.27   10.651  -35.32    4.0    2.3307    0.0879   20.25  138.81    8.34   31.62    0.6000   -1.31000   36.67000   10.650
  1886  265.08   10.656  -35.37    5.0    2.3306    0.0879   20.27  138.30    8.23   31.61    0.6000   -1.31000   36.67000   10.660
  1887  264.87   10.661  -35.40    5.0    2.3307    0.0880   20.28  137.77    8.13   31.61    0.6000   -1.31000   36.67000   10.660
  1888  264.67   10.667  -35.41    5.0    2.3306    0.0881   20.29  137.22    8.02   31.60    0.6000   -1.31000   36.67000   10.670
  1889  264.47   10.672  -35.43    5.0    2.2890    0.0866   20.31  136.66    7.90   31.60    0.5900   -1.31000   36.67000   10.670
  1890  264.31   10.676  -35.47    5.0    2.2889    0.0866   20.32  136.08    7.79   31.59    0.5900   -1.31000   36.67000   10.680
  1891  264.17   10.680  -35.55    4.0    2.3306    0.0882   20.33  135.50    7.67   31.59    0.6000   -1.31000   36.67000   10.680
  1892  264.03   10.684  -35.65    4.0    2.3306    0.0883   20.34  134.92    7.55   31.59    0.6000   -1.31000   36.67000   10.690
  1893  263.86   10.688  -35.72    5.0    2.3305    0.0883   20.35  134.36    7.43   31.58    0.6000   -1.31000   36.67000   10.690
  1894  263.64   10.694  -35.76    5.0    2.3305    0.0884   20.36  133.81    7.31   31.58    0.6000   -1.31000   36.67000   10.700
  1895  263.43   10.699  -35.78    5.0    2.2888    0.0869   20.38  133.28    7.19   31.57    0.5900   -1.31000   36.66000   10.700
  1896  263.22   10.705  -35.81    5.0    2.2888    0.0870   20.39  132.78    7.07   31.57    0.5900   -1.31000   36.66000   10.710
  1897  262.99   10.711  -35.87    5.0    2.2888    0.0870   20.41  132.32    6.96   31.56    0.5900   -1.31000   36.66000   10.710
  1898  262.75   10.717  -35.94    5.0    2.2888    0.0871   20.43  131.91    6.85   31.56    0.5900   -1.31000   36.66000   10.720
  1899  262.53   10.723  -36.02    5.0    2.2888    0.0872   20.44  131.53    6.75   31.56    0.5900   -1.31000   36.66000   10.730
  1900  262.34   10.728  -36.09    5.0    2.2887    0.0872   20.45  131.21    6.65   31.55    0.5900   -1.31000   36.66000   10.730
  1901  262.14   10.733  -36.15    5.0    2.2888    0.0873   20.47  130.95    6.56   31.56    0.5900   -1.31000   36.66000   10.740
  1902  261.94   10.739  -36.20    5.0    2.2888    0.0874   20.48  130.75    6.48   31.56    0.5900   -1.31000   36.66000   10.740
  1903  261.74   10.744  -36.25    5.0    2.2887    0.0874   20.50  130.62    6.41   31.55    0.5900   -1.31000   36.66000   10.750
  1904  261.55   10.749  -36.30    5.0    2.2887    0.0875   20.51  130.56    6.34   31.55    0.5900   -1.31000   36.66000   10.750
  1905  261.39   10.753  -36.33    5.0    2.2887    0.0876   20.52  130.57    6.28   31.54    0.5900   -1.31000   36.66000   10.760
  1906  261.23   10.758  -36.36    5.0    2.2887    0.0876   20.53  130.65    6.22   31.54    0.5900   -1.31000   36.66000   10.760
  1907  261.08   10.762  -36.39    5.0    2.2887    0.0877   20.54  130.81    6.17   31.54    0.5900   -1.31000   36.66000   10.760
  1908  260.94   10.765  -36.43    5.0    2.2887    0.0877   20.55  131.02    6.12   31.54    0.5900   -1.31000   36.66000   10.770
  1909  260.77   10.770  -36.47    5.0    2.2886    0.0878   20.56  131.28    6.08   31.53    0.5900   -1.31000   36.66000   10.770
  1910  260.50   10.777  -36.51    5.0    2.3302    0.0895   20.58  131.58    6.04   31.52    0.6000   -1.31000   36.66000   10.780
  1911  260.21   10.785  -36.55    5.0    2.3302    0.0896   20.60  131.90    6.01   31.52    0.6000   -1.31000   36.66000   10.790
  1912  259.90   10.793  -36.60    5.0    2.3302    0.0897   20.62  132.22    5.99   31.52    0.6000   -1.31000   36.66000   10.800
  1913  259.59   10.801  -36.65    5.0    2.3302    0.0898   20.65  132.53    5.97   31.51    0.6000   -1.31000   36.66000   10.800
  1914  259.27   10.810  -36.70    5.0    2.3302    0.0899   20.67  132.83    5.96   31.51    0.6000   -1.31000   36.66000   10.810
  1915  258.93   10.819  -36.78    5.0    2.2885    0.0884   20.69  133.09    5.95   31.50    0.5900   -1.31000   36.66000   10.820
  1916  258.60   10.828  -36.91    5.0    2.2885    0.0885   20.72  133.32    5.94   31.50    0.5900   -1.31000   36.66000   10.830
  1917  258.29   10.836  -37.06    5.0    2.2469    0.0870   20.74  133.52    5.95   31.50    0.5800   -1.31000   36.66000   10.840
  1918  257.99   10.844  -37.18    5.0    2.2469    0.0871   20.76  133.67    5.95   31.49    0.5800   -1.31000   36.66000   10.850
  1919  257.68   10.852  -37.25    5.0    2.2053    0.0856   20.78  133.78    5.96   31.49    0.5700   -1.31000   36.66000   10.860
  1920  257.39   10.860  -37.30    5.0    2.2053    0.0857   20.80  133.85    5.97   31.49    0.5700   -1.31000   36.66000   10.860
  1921  257.12   10.867  -37.35    5.0    2.2053    0.0858   20.82  133.88    5.99   31.48    0.5700   -1.31000   36.66000   10.870
  1922  256.89   10.873  -37.42    5.0    2.2052    0.0858   20.83  133.87    6.00   31.47    0.5700   -1.31000   36.66000   10.880
  1923  256.72   10.878  -37.50    5.0    2.2052    0.0859   20.84  133.81    6.02   31.47    0.5700   -1.31000   36.66000   10.880
  1924  256.57   10.882  -37.57    5.0    2.2052    0.0859   20.85  133.73    6.04   31.46    0.5700   -1.31000   36.66000   10.890
  1925  256.38   10.887  -37.63    5.0    2.2052    0.0860   20.87  133.63    6.07   31.46    0.5700   -1.31000   36.66000   10.890
  1926  256.15   10.893  -37.68    5.0    2.2052    0.0861   20.88  133.51    6.09   31.46    0.5700   -1.31000   36.66000   10.900
  1927  255.86   10.901  -37.73    5.0    2.2467    0.0878   20.90  133.40    6.12   31.45    0.5800   -1.31000   36.66000   10.900
  1928  255.62   10.908  -37.77    5.0    2.2467    0.0879   20.92  133.30    6.15   31.45    0.5800   -1.31000   36.66000   10.910
  1929  255.37   10.914  -37.82    5.0    2.2467    0.0880   20.94  133.23    6.17   31.44    0.5800   -1.31000   36.66000   10.920
  1930  255.06   10.923  -37.88    5.0    2.2467    0.0881   20.96  133.21    6.20   31.44    0.5800   -1.31000   36.66000   10.930
  1931  254.78   10.930  -37.95    5.0    2.2467    0.0882   20.98  133.24    6.21   31.44    0.5800   -1.31000   36.66000   10.930
  1932  254.55   10.936  -38.03    5.0    2.2050    0.0866   20.99  133.32    6.23   31.43    0.5700   -1.31000   36.66000   10.940
  1933  254.34   10.942  -38.12    6.0    2.2049    0.0867   21.01  133.46    6.23   31.42    0.5700   -1.31000   36.66000   10.950
  1934  254.15   10.947  -38.20    6.0    2.2049    0.0868   21.02  133.65    6.22   31.42    0.5700   -1.31000   36.66000   10.950
  1935  253.95   10.953  -38.27    6.0    2.1633    0.0852   21.03  133.90    6.21   31.41    0.5600   -1.31000   36.66000   10.960
  1936  253.80   10.957  -38.32    6.0    2.1632    0.0852   21.04  134.19    6.19   31.40    0.5600   -1.31000   36.66000   10.960
  1937  253.67   10.960  -38.36    6.0    2.1632    0.0853   21.05  134.54    6.16   31.40    0.5600   -1.31000   36.66000   10.960
