36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:44 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230713
Launch Time (UT)                  : 10:06:19
Burst Pressure (hPa)              : 6.76
Integrated O3 to end of data (DU) : 218.21
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010695
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37070
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1023  479.27    6.239   -5.85    9.0    2.0489    0.0428   11.79  144.04    5.86   31.58    0.5500   -1.32000   36.72000    6.230
  1024  479.03    6.243   -5.83    9.0    2.0489    0.0428   11.80  144.93    5.85   31.58    0.5500   -1.32000   36.72000    6.230
  1025  478.81    6.247   -5.83    9.0    2.0489    0.0428   11.80  145.79    5.84   31.58    0.5500   -1.32000   36.72000    6.240
  1026  478.59    6.250   -5.84    9.0    2.0489    0.0428   11.81  146.61    5.82   31.58    0.5500   -1.32000   36.72000    6.240
  1027  478.38    6.254   -5.87    9.0    2.0891    0.0437   11.82  147.38    5.81   31.58    0.5600   -1.32000   36.72000    6.250
  1028  478.16    6.257   -5.90    9.0    2.0891    0.0437   11.83  148.12    5.79   31.58    0.5600   -1.32000   36.72000    6.250
  1029  477.94    6.261   -5.92    9.0    2.0891    0.0437   11.83  148.81    5.78   31.58    0.5600   -1.32000   36.72000    6.250
  1030  477.75    6.264   -5.93   10.0    2.0890    0.0437   11.84  149.47    5.76   31.57    0.5600   -1.32000   36.72000    6.260
  1031  477.54    6.267   -5.94   10.0    2.0890    0.0437   11.85  150.08    5.74   31.57    0.5600   -1.32000   36.72000    6.260
  1032  477.24    6.272   -5.95   11.0    2.0890    0.0438   11.86  150.66    5.72   31.57    0.5600   -1.32000   36.72000    6.260
  1033  476.90    6.278   -5.98   11.0    2.0890    0.0438   11.87  151.21    5.69   31.57    0.5600   -1.32000   36.72000    6.270
  1034  476.65    6.282   -5.98   11.0    2.0890    0.0438   11.88  151.73    5.67   31.57    0.5600   -1.32000   36.72000    6.270
  1035  476.50    6.284   -5.97   11.0    2.0890    0.0438   11.88  152.24    5.65   31.57    0.5600   -1.32000   36.72000    6.280
  1036  476.32    6.287   -5.97   11.0    2.1292    0.0447   11.89  152.73    5.62   31.57    0.5700   -1.32000   36.72000    6.280
  1037  476.03    6.292   -5.99   11.0    2.1292    0.0447   11.90  153.20    5.60   31.57    0.5700   -1.32000   36.72000    6.280
  1038  475.79    6.296   -6.04   12.0    2.1292    0.0448   11.91  153.66    5.57   31.57    0.5700   -1.32000   36.72000    6.290
  1039  475.60    6.299   -6.08   12.0    2.1292    0.0448   11.92  154.11    5.55   31.57    0.5700   -1.32000   36.72000    6.290
  1040  475.47    6.301   -6.09   13.0    2.1292    0.0448   11.92  154.55    5.53   31.57    0.5700   -1.32000   36.72000    6.290
  1041  475.32    6.304   -6.10   13.0    2.1292    0.0448   11.93  154.97    5.50   31.57    0.5700   -1.32000   36.72000    6.300
  1042  475.02    6.309   -6.11   14.0    2.1694    0.0457   11.94  155.38    5.48   31.57    0.5800   -1.32000   36.72000    6.300
  1043  474.79    6.312   -6.16   14.0    2.1694    0.0457   11.95  155.78    5.46   31.57    0.5800   -1.32000   36.72000    6.300
  1044  474.63    6.315   -6.22   14.0    2.2096    0.0466   11.95  156.16    5.43   31.57    0.5900   -1.32000   36.72000    6.310
  1045  474.40    6.319   -6.29   14.0    2.2096    0.0466   11.96  156.54    5.41   31.57    0.5900   -1.32000   36.72000    6.310
  1046  474.16    6.323   -6.34   14.0    2.2096    0.0466   11.97  156.89    5.39   31.57    0.5900   -1.32000   36.72000    6.310
  1047  473.89    6.327   -6.38   15.0    2.2498    0.0475   11.98  157.23    5.37   31.57    0.6000   -1.32000   36.72000    6.320
  1048  473.63    6.332   -6.38   15.0    2.2498    0.0475   11.99  157.54    5.35   31.57    0.6000   -1.32000   36.72000    6.320
  1049  473.41    6.335   -6.37   15.0    2.2899    0.0484   12.00  157.84    5.33   31.57    0.6100   -1.32000   36.72000    6.330
  1050  473.22    6.338   -6.37   15.0    2.2899    0.0484   12.00  158.12    5.31   31.57    0.6100   -1.32000   36.72000    6.330
  1051  473.01    6.342   -6.39   15.0    2.2899    0.0484   12.01  158.39    5.29   31.57    0.6100   -1.32000   36.72000    6.330
  1052  472.74    6.346   -6.43   15.0    2.3301    0.0493   12.02  158.63    5.28   31.57    0.6200   -1.32000   36.72000    6.340
  1053  472.50    6.350   -6.47   15.0    2.3301    0.0493   12.03  158.85    5.26   31.57    0.6200   -1.32000   36.72000    6.340
  1054  472.27    6.354   -6.49   15.0    2.3703    0.0502   12.04  159.05    5.24   31.57    0.6300   -1.32000   36.72000    6.350
  1055  472.04    6.358   -6.49   15.0    2.3703    0.0502   12.05  159.23    5.22   31.57    0.6300   -1.32000   36.72000    6.350
  1056  471.81    6.362   -6.49   15.0    2.4105    0.0511   12.06  159.37    5.21   31.57    0.6400   -1.32000   36.72000    6.350
  1057  471.58    6.365   -6.50   15.0    2.4104    0.0511   12.07  159.49    5.19   31.56    0.6400   -1.32000   36.72000    6.360
  1058  471.38    6.369   -6.53   15.0    2.4104    0.0511   12.08  159.59    5.17   31.56    0.6400   -1.32000   36.72000    6.360
  1059  471.19    6.372   -6.58   15.0    2.4104    0.0512   12.08  159.66    5.15   31.56    0.6400   -1.32000   36.72000    6.360
  1060  470.95    6.376   -6.63   15.0    2.4104    0.0512   12.09  159.71    5.13   31.56    0.6400   -1.32000   36.72000    6.370
  1061  470.69    6.380   -6.68   15.0    2.4506    0.0521   12.10  159.74    5.11   31.56    0.6500   -1.32000   36.72000    6.370
  1062  470.41    6.385   -6.70   15.0    2.4506    0.0521   12.12  159.75    5.09   31.56    0.6500   -1.32000   36.72000    6.380
  1063  470.17    6.389   -6.73   15.0    2.4907    0.0530   12.13  159.75    5.07   31.56    0.6600   -1.32000   36.72000    6.380
  1064  469.98    6.392   -6.77   15.0    2.4907    0.0530   12.13  159.73    5.05   31.56    0.6600   -1.32000   36.72000    6.380
  1065  469.76    6.396   -6.83   15.0    2.4907    0.0530   12.14  159.70    5.03   31.56    0.6600   -1.32000   36.72000    6.390
  1066  469.52    6.400   -6.89   15.0    2.4907    0.0530   12.15  159.66    5.01   31.56    0.6600   -1.32000   36.72000    6.390
  1067  469.28    6.404   -6.93   15.0    2.4907    0.0531   12.16  159.62    4.99   31.56    0.6600   -1.32000   36.72000    6.400
  1068  469.02    6.408   -6.96   15.0    2.4908    0.0531   12.17  159.56    4.97   31.56    0.6600   -1.32000   36.72000    6.400
  1069  468.74    6.413   -6.98   16.0    2.4908    0.0531   12.19  159.49    4.95   31.56    0.6600   -1.32000   36.72000    6.400
  1070  468.57    6.416   -6.98   16.0    2.5309    0.0540   12.19  159.41    4.93   31.56    0.6700   -1.32000   36.72000    6.410
  1071  468.42    6.418   -7.00   17.0    2.5309    0.0540   12.20  159.31    4.90   31.56    0.6700   -1.32000   36.72000    6.410
  1072  468.24    6.421   -7.05   17.0    2.5309    0.0541   12.21  159.21    4.88   31.56    0.6700   -1.32000   36.72000    6.410
  1073  468.02    6.425   -7.12   17.0    2.5309    0.0541   12.22  159.10    4.86   31.56    0.6700   -1.32000   36.72000    6.420
  1074  467.80    6.428   -7.18   17.0    2.5309    0.0541   12.23  158.98    4.83   31.56    0.6700   -1.32000   36.72000    6.420
  1075  467.55    6.432   -7.22   17.0    2.5309    0.0541   12.24  158.87    4.81   31.56    0.6700   -1.32000   36.72000    6.420
  1076  467.30    6.437   -7.26   18.0    2.5309    0.0542   12.25  158.76    4.78   31.56    0.6700   -1.32000   36.72000    6.430
  1077  467.06    6.441   -7.31   18.0    2.5711    0.0550   12.26  158.65    4.75   31.56    0.6800   -1.32000   36.72000    6.430
  1078  466.85    6.444   -7.36   18.0    2.5711    0.0551   12.27  158.54    4.72   31.56    0.6800   -1.32000   36.72000    6.440
  1079  466.63    6.448   -7.40   19.0    2.5711    0.0551   12.28  158.44    4.70   31.56    0.6800   -1.32000   36.72000    6.440
  1080  466.42    6.451   -7.42   19.0    2.5710    0.0551   12.29  158.34    4.67   31.55    0.6800   -1.32000   36.72000    6.440
  1081  466.21    6.455   -7.45   19.0    2.5710    0.0551   12.29  158.24    4.64   31.56    0.6800   -1.32000   36.72000    6.450
  1082  465.94    6.459   -7.49   19.0    2.5710    0.0552   12.31  158.15    4.61   31.56    0.6800   -1.32000   36.72000    6.450
  1083  465.67    6.464   -7.53   19.0    2.5710    0.0552   12.32  158.07    4.58   31.56    0.6800   -1.32000   36.72000    6.460
  1084  465.47    6.467   -7.56   19.0    2.5710    0.0552   12.33  158.00    4.54   31.56    0.6800   -1.32000   36.72000    6.460
  1085  465.25    6.471   -7.60   19.0    2.5710    0.0553   12.34  157.95    4.51   31.56    0.6800   -1.32000   36.72000    6.460
  1086  465.00    6.475   -7.65   19.0    2.5710    0.0553   12.35  157.91    4.47   31.56    0.6800   -1.32000   36.72000    6.470
  1087  464.73    6.479   -7.69   20.0    2.5710    0.0553   12.36  157.89    4.44   31.56    0.6800   -1.32000   36.72000    6.470
  1088  464.51    6.483   -7.70   20.0    2.5710    0.0553   12.37  157.90    4.40   31.56    0.6800   -1.32000   36.72000    6.480
  1089  464.26    6.487   -7.68   19.0    2.5710    0.0554   12.38  157.93    4.36   31.56    0.6800   -1.32000   36.72000    6.480
  1090  464.00    6.492   -7.67   19.0    2.5710    0.0554   12.39  158.00    4.32   31.56    0.6800   -1.32000   36.72000    6.480
  1091  463.71    6.497   -7.69   19.0    2.5710    0.0554   12.40  158.09    4.28   31.56    0.6800   -1.32000   36.72000    6.490
  1092  463.42    6.502   -7.75   19.0    2.5710    0.0555   12.42  158.22    4.24   31.56    0.6800   -1.32000   36.72000    6.490
  1093  463.20    6.505   -7.82   19.0    2.5710    0.0555   12.43  158.40    4.20   31.56    0.6800   -1.32000   36.72000    6.500
  1094  463.04    6.508   -7.87   19.0    2.5711    0.0555   12.43  158.61    4.16   31.56    0.6800   -1.32000   36.72000    6.500
  1095  462.91    6.510   -7.89   19.0    2.5711    0.0555   12.44  158.88    4.12   31.56    0.6800   -1.32000   36.72000    6.500
  1096  462.70    6.514   -7.91   19.0    2.5711    0.0556   12.45  159.21    4.07   31.56    0.6800   -1.32000   36.72000    6.510
  1097  462.41    6.518   -7.95   19.0    2.5711    0.0556   12.46  159.59    4.02   31.56    0.6800   -1.32000   36.72000    6.510
  1098  462.12    6.523   -7.99   19.0    2.5710    0.0556   12.47  160.04    3.97   31.55    0.6800   -1.32000   36.72000    6.510
  1099  461.99    6.525   -8.05   19.0    2.5710    0.0556   12.48  160.55    3.92   31.55    0.6800   -1.32000   36.72000    6.520
  1100  461.83    6.528   -8.10   19.0    2.5710    0.0557   12.49  161.15    3.86   31.55    0.6800   -1.32000   36.72000    6.520
  1101  461.56    6.533   -8.14   19.0    2.5710    0.0557   12.50  161.82    3.81   31.55    0.6800   -1.32000   36.72000    6.520
  1102  461.33    6.537   -8.18   19.0    2.5710    0.0557   12.51  162.59    3.75   31.55    0.6800   -1.32000   36.72000    6.530
  1103  461.14    6.540   -8.20   19.0    2.5710    0.0558   12.52  163.44    3.70   31.55    0.6800   -1.32000   36.72000    6.530
  1104  460.99    6.542   -8.21   18.0    2.5710    0.0558   12.52  164.40    3.64   31.55    0.6800   -1.32000   36.72000    6.530
  1105  460.74    6.547   -8.22   18.0    2.5710    0.0558   12.53  165.48    3.58   31.55    0.6800   -1.32000   36.72000    6.540
  1106  460.47    6.551   -8.26   18.0    2.5710    0.0558   12.55  166.67    3.52   31.55    0.6800   -1.32000   36.72000    6.540
  1107  460.26    6.555   -8.32   18.0    2.5710    0.0559   12.55  167.98    3.47   31.55    0.6800   -1.32000   36.72000    6.550
  1108  460.08    6.558   -8.37   18.0    2.5710    0.0559   12.56  169.43    3.41   31.55    0.6800   -1.32000   36.72000    6.550
  1109  459.94    6.560   -8.40   18.0    2.5710    0.0559   12.57  170.99    3.36   31.55    0.6800   -1.32000   36.72000    6.550
  1110  459.76    6.563   -8.40   18.0    2.5710    0.0559   12.58  172.68    3.32   31.55    0.6800   -1.32000   36.72000    6.560
  1111  459.53    6.567   -8.40   19.0    2.5710    0.0559   12.59  174.46    3.28   31.55    0.6800   -1.32000   36.72000    6.560
  1112  459.26    6.571   -8.41   19.0    2.5710    0.0560   12.60  176.34    3.24   31.55    0.6800   -1.32000   36.72000    6.560
  1113  459.01    6.576   -8.45   19.0    2.5710    0.0560   12.61  178.29    3.21   31.55    0.6800   -1.32000   36.72000    6.570
  1114  458.79    6.579   -8.50   19.0    2.5710    0.0560   12.62  180.30    3.19   31.55    0.6800   -1.32000   36.72000    6.570
  1115  458.54    6.584   -8.56   19.0    2.5709    0.0561   12.63  182.36    3.18   31.54    0.6800   -1.32000   36.72000    6.580
  1116  458.27    6.588   -8.61   19.0    2.5709    0.0561   12.64  184.45    3.17   31.54    0.6800   -1.32000   36.72000    6.580
  1117  458.01    6.593   -8.66   18.0    2.5709    0.0561   12.65  186.57    3.17   31.54    0.6800   -1.32000   36.72000    6.580
  1118  457.78    6.596   -8.69   18.0    2.5709    0.0562   12.66  188.69    3.18   31.54    0.6800   -1.32000   36.72000    6.590
  1119  457.56    6.600   -8.71   18.0    2.5709    0.0562   12.67  190.81    3.19   31.54    0.6800   -1.32000   36.72000    6.590
  1120  457.30    6.605   -8.74   18.0    2.5709    0.0562   12.69  192.92    3.22   31.54    0.6800   -1.32000   36.72000    6.600
  1121  456.96    6.610   -8.77   18.0    2.5709    0.0563   12.70  195.00    3.25   31.54    0.6800   -1.32000   36.72000    6.600
  1122  456.61    6.616   -8.80   18.0    2.5709    0.0563   12.72  197.05    3.28   31.54    0.6800   -1.32000   36.72000    6.610
  1123  456.30    6.622   -8.82   18.0    2.5308    0.0555   12.73  199.06    3.33   31.54    0.6700   -1.32000   36.72000    6.610
  1124  455.98    6.627   -8.85   18.0    2.5308    0.0555   12.74  201.04    3.37   31.54    0.6700   -1.32000   36.72000    6.620
  1125  455.66    6.632   -8.90   18.0    2.5308    0.0555   12.76  202.99    3.42   31.54    0.6700   -1.32000   36.72000    6.620
  1126  455.35    6.638   -8.95   18.0    2.4906    0.0547   12.77  204.91    3.48   31.54    0.6600   -1.32000   36.72000    6.630
  1127  455.08    6.642   -9.00   18.0    2.4905    0.0547   12.78  206.82    3.54   31.53    0.6600   -1.32000   36.72000    6.630
  1128  454.75    6.648   -9.04   18.0    2.4905    0.0548   12.80  208.73    3.60   31.53    0.6600   -1.32000   36.72000    6.640
  1129  454.42    6.654   -9.05   17.0    2.4905    0.0548   12.81  210.63    3.67   31.53    0.6600   -1.32000   36.72000    6.650
  1130  454.13    6.658   -9.03   17.0    2.4905    0.0548   12.82  212.54    3.73   31.53    0.6600   -1.32000   36.72000    6.650
  1131  453.77    6.665   -9.02   16.0    2.4905    0.0549   12.84  214.45    3.80   31.53    0.6600   -1.32000   36.72000    6.660
  1132  453.43    6.670   -9.03   16.0    2.4904    0.0549   12.85  216.38    3.87   31.52    0.6600   -1.32000   36.72000    6.660
  1133  453.12    6.676   -9.09   16.0    2.4904    0.0550   12.87  218.33    3.95   31.53    0.6600   -1.32000   36.72000    6.670
  1134  452.90    6.679   -9.14   16.0    2.4904    0.0550   12.88  220.28    4.02   31.53    0.6600   -1.32000   36.72000    6.670
  1135  452.71    6.683   -9.16   15.0    2.4904    0.0550   12.89  222.23    4.10   31.53    0.6600   -1.32000   36.72000    6.680
  1136  452.47    6.687   -9.15   15.0    2.4904    0.0550   12.90  224.19    4.18   31.52    0.6600   -1.32000   36.72000    6.680
  1137  452.23    6.691   -9.13   14.0    2.4904    0.0551   12.91  226.13    4.26   31.52    0.6600   -1.32000   36.72000    6.680
  1138  452.00    6.695   -9.12   14.0    2.4904    0.0551   12.92  228.04    4.34   31.52    0.6600   -1.32000   36.72000    6.690
  1139  451.80    6.698   -9.10   14.0    2.4904    0.0551   12.93  229.92    4.43   31.52    0.6600   -1.32000   36.72000    6.690
  1140  451.53    6.703   -9.08   14.0    2.4903    0.0552   12.94  231.74    4.51   31.51    0.6600   -1.32000   36.72000    6.700
  1141  451.01    6.712   -9.07   13.0    2.4903    0.0552   12.96  233.50    4.59   31.51    0.6600   -1.32000   36.72000    6.700
  1142  450.54    6.720   -9.10   13.0    2.4903    0.0553   12.98  235.20    4.67   31.51    0.6600   -1.32000   36.72000    6.710
  1143  450.12    6.727   -9.14   13.0    2.4501    0.0544   13.00  236.81    4.75   31.51    0.6500   -1.32000   36.72000    6.720
  1144  449.79    6.733   -9.17   13.0    2.4501    0.0545   13.01  238.34    4.82   31.50    0.6500   -1.32000   36.72000    6.730
  1145  449.52    6.737   -9.21   13.0    2.4501    0.0545   13.02  239.78    4.89   31.50    0.6500   -1.32000   36.72000    6.730
  1146  449.25    6.742   -9.25   14.0    2.4501    0.0545   13.04  241.12    4.96   31.50    0.6500   -1.32000   36.72000    6.730
  1147  449.02    6.746   -9.25   15.0    2.4098    0.0537   13.05  242.35    5.01   31.49    0.6400   -1.32000   36.72000    6.740
  1148  448.91    6.748   -9.20   16.0    2.4098    0.0537   13.05  243.46    5.06   31.49    0.6400   -1.32000   36.72000    6.740
  1149  448.81    6.749   -9.17   17.0    2.4098    0.0537   13.06  244.46    5.11   31.49    0.6400   -1.32000   36.72000    6.740
  1150  448.52    6.754   -9.18   17.0    2.4098    0.0537   13.07  245.33    5.14   31.49    0.6400   -1.32000   36.72000    6.750
  1151  448.21    6.760   -9.19   18.0    2.4097    0.0538   13.08  246.08    5.17   31.48    0.6400   -1.32000   36.72000    6.750
  1152  447.95    6.764   -9.20   19.0    2.4097    0.0538   13.09  246.70    5.18   31.48    0.6400   -1.32000   36.72000    6.760
  1153  447.70    6.769   -9.20   20.0    2.4097    0.0538   13.10  247.19    5.19   31.48    0.6400   -1.32000   36.72000    6.760
  1154  447.41    6.774   -9.19   21.0    2.4097    0.0539   13.11  247.55    5.19   31.48    0.6400   -1.32000   36.72000    6.770
  1155  447.19    6.778   -9.19   23.0    2.4097    0.0539   13.12  247.79    5.17   31.47    0.6400   -1.32000   36.72000    6.770
  1156  447.01    6.781   -9.19   24.0    2.4097    0.0539   13.13  247.92    5.15   31.47    0.6400   -1.32000   36.72000    6.770
  1157  446.78    6.785   -9.20   26.0    2.4498    0.0548   13.14  247.92    5.12   31.47    0.6500   -1.32000   36.72000    6.780
  1158  446.56    6.788   -9.21   27.0    2.4497    0.0549   13.15  247.83    5.08   31.46    0.6500   -1.32000   36.72000    6.780
  1159  446.29    6.793   -9.20   29.0    2.4498    0.0549   13.16  247.64    5.03   31.46    0.6500   -1.32000   36.72000    6.790
  1160  446.04    6.797   -9.17   29.0    2.4498    0.0549   13.17  247.38    4.98   31.46    0.6500   -1.32000   36.72000    6.790
  1161  445.83    6.801   -9.15   30.0    2.4498    0.0549   13.18  247.04    4.92   31.46    0.6500   -1.32000   36.72000    6.790
  1162  445.62    6.805   -9.14   31.0    2.4497    0.0550   13.19  246.65    4.86   31.45    0.6500   -1.32000   36.72000    6.800
  1163  445.42    6.808   -9.15   31.0    2.4497    0.0550   13.20  246.20    4.79   31.45    0.6500   -1.32000   36.72000    6.800
  1164  445.22    6.812   -9.19   32.0    2.4898    0.0559   13.21  245.73    4.72   31.45    0.6600   -1.32000   36.72000    6.800
