36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:36 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230111
Launch Time (UT)                  : 08:32:01
Burst Pressure (hPa)              : 6.14
Integrated O3 to end of data (DU) : 221.79
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020864
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37078
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2644  235.18   11.397  -45.12   20.0    0.9066    0.0385   16.43   70.22    9.92   31.26    0.2600   -1.32000   36.60000   11.400
  2645  235.05   11.400  -45.15   20.0    0.9065    0.0386   16.43   70.28    9.92   31.25    0.2600   -1.32000   36.60000   11.400
  2646  234.92   11.404  -45.18   20.0    0.9477    0.0403   16.43   70.35    9.92   31.25    0.2700   -1.32000   36.60000   11.410
  2647  234.80   11.408  -45.22   20.0    0.9477    0.0404   16.44   70.43    9.92   31.24    0.2700   -1.32000   36.60000   11.410
  2648  234.67   11.411  -45.26   20.0    0.9477    0.0404   16.44   70.51    9.91   31.24    0.2700   -1.32000   36.60000   11.410
  2649  234.57   11.414  -45.30   20.0    0.9477    0.0404   16.45   70.61    9.90   31.24    0.2700   -1.32000   36.60000   11.420
  2650  234.46   11.417  -45.34   20.0    0.9477    0.0404   16.45   70.72    9.89   31.23    0.2700   -1.32000   36.60000   11.420
  2651  234.33   11.421  -45.37   20.0    0.9477    0.0404   16.45   70.84    9.88   31.23    0.2700   -1.32000   36.60000   11.420
  2652  234.20   11.425  -45.39   20.0    0.9477    0.0405   16.46   70.98    9.86   31.23    0.2700   -1.32000   36.60000   11.430
  2653  234.08   11.428  -45.40   20.0    0.9477    0.0405   16.46   71.13    9.84   31.22    0.2700   -1.32000   36.60000   11.430
  2654  233.96   11.431  -45.41   20.0    0.9477    0.0405   16.46   71.30    9.82   31.22    0.2700   -1.32000   36.60000   11.430
  2655  233.80   11.436  -45.43   20.0    0.9477    0.0405   16.47   71.47    9.79   31.21    0.2700   -1.32000   36.60000   11.440
  2656  233.66   11.440  -45.47   20.0    0.9477    0.0406   16.47   71.66    9.76   31.22    0.2700   -1.32000   36.60000   11.440
  2657  233.54   11.443  -45.53   20.0    0.9476    0.0406   16.48   71.86    9.73   31.21    0.2700   -1.32000   36.60000   11.450
  2658  233.38   11.448  -45.60   21.0    0.9476    0.0406   16.48   72.06    9.69   31.20    0.2700   -1.32000   36.60000   11.450
  2659  233.22   11.453  -45.66   21.0    0.9476    0.0406   16.49   72.27    9.66   31.20    0.2700   -1.32000   36.60000   11.460
  2660  233.06   11.457  -45.72   21.0    0.9476    0.0407   16.49   72.49    9.62   31.20    0.2700   -1.32000   36.60000   11.460
  2661  232.90   11.462  -45.77   21.0    0.9476    0.0407   16.50   72.71    9.58   31.19    0.2700   -1.32000   36.60000   11.460
  2662  232.76   11.466  -45.83   22.0    0.9476    0.0407   16.50   72.95    9.54   31.19    0.2700   -1.32000   36.60000   11.470
  2663  232.61   11.470  -45.87   22.0    0.9476    0.0407   16.51   73.18    9.50   31.18    0.2700   -1.32000   36.60000   11.470
  2664  232.46   11.474  -45.91   22.0    0.9476    0.0408   16.51   73.43    9.46   31.18    0.2700   -1.32000   36.60000   11.480
  2665  232.32   11.478  -45.94   22.0    0.9475    0.0408   16.52   73.68    9.42   31.17    0.2700   -1.32000   36.60000   11.480
  2666  232.17   11.483  -45.96   22.0    0.9475    0.0408   16.52   73.94    9.38   31.16    0.2700   -1.32000   36.60000   11.490
  2667  232.03   11.487  -45.98   22.0    0.9475    0.0408   16.53   74.20    9.35   31.16    0.2700   -1.32000   36.60000   11.490
  2668  231.87   11.491  -46.00   21.0    0.9475    0.0409   16.53   74.46    9.32   31.15    0.2700   -1.32000   36.60000   11.490
  2669  231.71   11.496  -46.04   21.0    0.9475    0.0409   16.54   74.72    9.30   31.15    0.2700   -1.32000   36.60000   11.500
  2670  231.55   11.500  -46.09   21.0    0.9475    0.0409   16.54   74.97    9.27   31.14    0.2700   -1.32000   36.60000   11.500
  2671  231.41   11.504  -46.14   21.0    0.9475    0.0409   16.55   75.23    9.25   31.14    0.2700   -1.32000   36.60000   11.510
  2672  231.27   11.508  -46.19   21.0    0.9474    0.0410   16.55   75.47    9.24   31.13    0.2700   -1.32000   36.60000   11.510
  2673  231.11   11.513  -46.24   22.0    0.9475    0.0410   16.56   75.70    9.23   31.13    0.2700   -1.32000   36.60000   11.520
  2674  230.97   11.517  -46.29   22.0    0.9062    0.0392   16.56   75.92    9.22   31.11    0.2600   -1.32000   36.60000   11.520
  2675  230.84   11.521  -46.32   22.0    0.9062    0.0393   16.56   76.14    9.22   31.11    0.2600   -1.32000   36.60000   11.520
  2676  230.70   11.525  -46.36   23.0    0.9062    0.0393   16.57   76.34    9.22   31.10    0.2600   -1.32000   36.60000   11.530
  2677  230.56   11.529  -46.38   23.0    0.9062    0.0393   16.57   76.54    9.22   31.10    0.2600   -1.32000   36.60000   11.530
  2678  230.45   11.532  -46.40   23.0    0.9062    0.0393   16.58   76.72    9.22   31.09    0.2600   -1.32000   36.60000   11.530
  2679  230.36   11.535  -46.42   22.0    0.9062    0.0393   16.58   76.90    9.23   31.09    0.2600   -1.32000   36.60000   11.540
  2680  230.24   11.538  -46.43   22.0    0.9061    0.0394   16.58   77.07    9.24   31.08    0.2600   -1.32000   36.60000   11.540
  2681  230.11   11.542  -46.45   22.0    0.9061    0.0394   16.59   77.22    9.26   31.08    0.2600   -1.32000   36.60000   11.540
  2682  230.00   11.545  -46.49   22.0    0.9061    0.0394   16.59   77.36    9.27   31.07    0.2600   -1.32000   36.60000   11.550
  2683  229.89   11.548  -46.54   23.0    0.9061    0.0394   16.59   77.49    9.29   31.06    0.2600   -1.32000   36.60000   11.550
  2684  229.76   11.552  -46.60   23.0    0.9061    0.0394   16.60   77.61    9.30   31.05    0.2600   -1.32000   36.60000   11.550
  2685  229.63   11.556  -46.64   23.0    0.9061    0.0395   16.60   77.71    9.32   31.05    0.2600   -1.32000   36.60000   11.560
  2686  229.50   11.559  -46.68   23.0    0.9060    0.0395   16.61   77.81    9.34   31.04    0.2600   -1.32000   36.60000   11.560
  2687  229.34   11.564  -46.70   24.0    0.9060    0.0395   16.61   77.91    9.36   31.04    0.2600   -1.32000   36.60000   11.570
  2688  229.18   11.569  -46.72   24.0    0.9060    0.0395   16.62   78.00    9.37   31.03    0.2600   -1.32000   36.60000   11.570
  2689  229.05   11.572  -46.75   24.0    0.9060    0.0396   16.62   78.09    9.39   31.03    0.2600   -1.32000   36.60000   11.580
  2690  228.93   11.576  -46.78   24.0    0.9060    0.0396   16.62   78.17    9.40   31.03    0.2600   -1.32000   36.60000   11.580
  2691  228.79   11.580  -46.80   24.0    0.9060    0.0396   16.63   78.24    9.42   31.02    0.2600   -1.32000   36.60000   11.580
  2692  228.66   11.584  -46.82   23.0    0.9060    0.0396   16.63   78.31    9.43   31.01    0.2600   -1.32000   36.60000   11.590
  2693  228.53   11.587  -46.84   23.0    0.9060    0.0396   16.64   78.38    9.44   31.01    0.2600   -1.32000   36.60000   11.590
  2694  228.39   11.592  -46.86   23.0    0.9060    0.0397   16.64   78.43    9.44   31.00    0.2600   -1.32000   36.60000   11.590
  2695  228.24   11.596  -46.89   23.0    0.9060    0.0397   16.65   78.49    9.45   31.00    0.2600   -1.32000   36.60000   11.600
  2696  228.09   11.600  -46.93   23.0    0.9059    0.0397   16.65   78.54    9.45   30.99    0.2600   -1.32000   36.60000   11.600
  2697  227.94   11.605  -46.97   23.0    0.9059    0.0397   16.66   78.58    9.45   30.99    0.2600   -1.32000   36.60000   11.610
  2698  227.79   11.609  -47.00   23.0    0.9059    0.0398   16.66   78.63    9.44   30.99    0.2600   -1.32000   36.60000   11.610
  2699  227.63   11.614  -47.04   23.0    0.9059    0.0398   16.67   78.66    9.44   30.98    0.2600   -1.32000   36.60000   11.620
  2700  227.48   11.618  -47.09   23.0    0.9059    0.0398   16.67   78.69    9.43   30.98    0.2600   -1.32000   36.60000   11.620
  2701  227.34   11.622  -47.15   24.0    0.9059    0.0398   16.67   78.72    9.42   30.97    0.2600   -1.32000   36.60000   11.630
  2702  227.22   11.625  -47.22   24.0    0.9059    0.0399   16.68   78.73    9.40   30.97    0.2600   -1.32000   36.60000   11.630
  2703  227.09   11.629  -47.29   24.0    0.9059    0.0399   16.68   78.74    9.39   30.97    0.2600   -1.32000   36.60000   11.630
  2704  226.96   11.633  -47.35   25.0    0.9059    0.0399   16.69   78.75    9.37   30.97    0.2600   -1.32000   36.60000   11.640
  2705  226.85   11.636  -47.40   25.0    0.9059    0.0399   16.69   78.76    9.34   30.97    0.2600   -1.32000   36.60000   11.640
  2706  226.73   11.640  -47.45   25.0    0.9059    0.0400   16.69   78.77    9.32   30.96    0.2600   -1.32000   36.60000   11.640
  2707  226.62   11.643  -47.49   26.0    0.9059    0.0400   16.70   78.78    9.29   30.96    0.2600   -1.32000   36.60000   11.650
  2708  226.50   11.646  -47.52   26.0    0.9059    0.0400   16.70   78.80    9.26   30.96    0.2600   -1.32000   36.60000   11.650
  2709  226.39   11.650  -47.53   26.0    0.9058    0.0400   16.70   78.83    9.23   30.95    0.2600   -1.32000   36.60000   11.650
  2710  226.30   11.652  -47.54   26.0    0.9058    0.0400   16.71   78.85    9.21   30.95    0.2600   -1.32000   36.60000   11.660
  2711  226.20   11.655  -47.56   26.0    0.9058    0.0400   16.71   78.88    9.19   30.94    0.2600   -1.32000   36.60000   11.660
  2712  226.08   11.659  -47.60   25.0    0.9058    0.0401   16.71   78.91    9.16   30.93    0.2600   -1.32000   36.60000   11.660
  2713  225.94   11.663  -47.66   25.0    0.9058    0.0401   16.72   78.95    9.13   30.93    0.2600   -1.32000   36.60000   11.670
  2714  225.82   11.666  -47.72   25.0    0.9058    0.0401   16.72   78.99    9.11   30.93    0.2600   -1.32000   36.59000   11.670
  2715  225.68   11.670  -47.76   25.0    0.9058    0.0401   16.73   79.03    9.08   30.92    0.2600   -1.32000   36.59000   11.670
  2716  225.51   11.675  -47.79   25.0    0.9058    0.0402   16.73   79.08    9.05   30.92    0.2600   -1.32000   36.59000   11.680
  2717  225.37   11.679  -47.82   25.0    0.9058    0.0402   16.74   79.14    9.02   30.92    0.2600   -1.32000   36.59000   11.680
  2718  225.26   11.683  -47.85   25.0    0.9058    0.0402   16.74   79.22    9.00   30.91    0.2600   -1.32000   36.59000   11.690
  2719  225.15   11.686  -47.90   26.0    0.9058    0.0402   16.74   79.31    8.98   30.91    0.2600   -1.32000   36.59000   11.690
  2720  225.02   11.690  -47.96   26.0    0.9057    0.0403   16.75   79.41    8.96   30.90    0.2600   -1.32000   36.59000   11.690
  2721  224.86   11.694  -48.01   26.0    0.9057    0.0403   16.75   79.52    8.94   30.90    0.2600   -1.32000   36.59000   11.700
  2722  224.71   11.699  -48.05   26.0    0.9057    0.0403   16.76   79.64    8.93   30.89    0.2600   -1.32000   36.59000   11.700
  2723  224.59   11.702  -48.07   26.0    0.9057    0.0403   16.76   79.77    8.92   30.89    0.2600   -1.32000   36.59000   11.710
  2724  224.46   11.706  -48.09   26.0    0.9057    0.0404   16.77   79.90    8.92   30.89    0.2600   -1.32000   36.59000   11.710
  2725  224.34   11.710  -48.12   26.0    0.9057    0.0404   16.77   80.03    8.92   30.88    0.2600   -1.32000   36.59000   11.710
  2726  224.23   11.713  -48.16   26.0    0.9057    0.0404   16.77   80.15    8.92   30.88    0.2600   -1.32000   36.59000   11.720
  2727  224.12   11.716  -48.20   26.0    0.9057    0.0404   16.78   80.28    8.93   30.87    0.2600   -1.32000   36.59000   11.720
  2728  223.99   11.720  -48.26   26.0    0.9057    0.0404   16.78   80.40    8.94   30.87    0.2600   -1.32000   36.59000   11.720
  2729  223.86   11.724  -48.31   26.0    0.9056    0.0405   16.78   80.52    8.94   30.86    0.2600   -1.32000   36.59000   11.730
  2730  223.74   11.727  -48.36   26.0    0.9057    0.0405   16.79   80.64    8.96   30.86    0.2600   -1.32000   36.59000   11.730
  2731  223.62   11.731  -48.40   26.0    0.9056    0.0405   16.79   80.76    8.97   30.85    0.2600   -1.32000   36.59000   11.730
  2732  223.50   11.734  -48.43   27.0    0.9056    0.0405   16.80   80.87    8.98   30.85    0.2600   -1.32000   36.59000   11.740
  2733  223.37   11.738  -48.45   27.0    0.9056    0.0405   16.80   80.98    8.99   30.85    0.2600   -1.32000   36.59000   11.740
  2734  223.24   11.742  -48.47   26.0    0.8644    0.0387   16.80   81.08    9.00   30.84    0.2500   -1.32000   36.59000   11.750
  2735  223.11   11.746  -48.49   26.0    0.8644    0.0387   16.81   81.18    9.01   30.84    0.2500   -1.32000   36.59000   11.750
  2736  222.98   11.750  -48.51   26.0    0.8644    0.0388   16.81   81.27    9.02   30.83    0.2500   -1.32000   36.59000   11.750
  2737  222.86   11.753  -48.54   27.0    0.8644    0.0388   16.82   81.35    9.03   30.83    0.2500   -1.32000   36.59000   11.760
  2738  222.73   11.757  -48.56   27.0    0.8644    0.0388   16.82   81.43    9.03   30.82    0.2500   -1.32000   36.59000   11.760
  2739  222.59   11.761  -48.58   27.0    0.8644    0.0388   16.82   81.51    9.03   30.82    0.2500   -1.32000   36.59000   11.760
  2740  222.47   11.765  -48.59   27.0    0.8644    0.0389   16.83   81.60    9.03   30.81    0.2500   -1.32000   36.59000   11.770
  2741  222.33   11.769  -48.60   27.0    0.8644    0.0389   16.83   81.69    9.03   30.81    0.2500   -1.32000   36.59000   11.770
  2742  222.19   11.773  -48.63   27.0    0.8644    0.0389   16.84   81.78    9.02   30.80    0.2500   -1.32000   36.59000   11.780
  2743  222.04   11.777  -48.68   27.0    0.8644    0.0389   16.84   81.88    9.00   30.80    0.2500   -1.32000   36.59000   11.780
  2744  221.90   11.782  -48.74   28.0    0.8643    0.0390   16.85   81.99    8.99   30.79    0.2500   -1.32000   36.59000   11.790
  2745  221.77   11.785  -48.80   28.0    0.8643    0.0390   16.85   82.11    8.97   30.79    0.2500   -1.32000   36.59000   11.790
  2746  221.65   11.789  -48.84   28.0    0.8232    0.0371   16.85   82.23    8.94   30.78    0.2400   -1.32000   36.59000   11.790
  2747  221.51   11.793  -48.86   28.0    0.8232    0.0372   16.86   82.36    8.92   30.78    0.2400   -1.32000   36.59000   11.800
  2748  221.39   11.797  -48.88   28.0    0.8231    0.0372   16.86   82.49    8.89   30.77    0.2400   -1.32000   36.59000   11.800
  2749  221.28   11.800  -48.92   28.0    0.8231    0.0372   16.86   82.63    8.86   30.77    0.2400   -1.32000   36.59000   11.800
  2750  221.16   11.804  -48.97   28.0    0.8231    0.0372   16.87   82.78    8.83   30.76    0.2400   -1.32000   36.59000   11.810
  2751  221.06   11.807  -49.02   28.0    0.8231    0.0372   16.87   82.94    8.79   30.76    0.2400   -1.32000   36.59000   11.810
  2752  220.95   11.810  -49.07   29.0    0.8231    0.0373   16.87   83.11    8.76   30.76    0.2400   -1.32000   36.59000   11.810
  2753  220.81   11.814  -49.11   29.0    0.8231    0.0373   16.88   83.29    8.72   30.75    0.2400   -1.32000   36.59000   11.820
  2754  220.67   11.818  -49.14   29.0    0.8231    0.0373   16.88   83.47    8.68   30.76    0.2400   -1.32000   36.59000   11.820
  2755  220.53   11.822  -49.15   29.0    0.8231    0.0373   16.89   83.66    8.64   30.75    0.2400   -1.32000   36.59000   11.830
  2756  220.39   11.826  -49.17   29.0    0.8231    0.0373   16.89   83.84    8.60   30.75    0.2400   -1.32000   36.59000   11.830
  2757  220.25   11.831  -49.19   29.0    0.8231    0.0374   16.89   84.02    8.56   30.74    0.2400   -1.32000   36.59000   11.830
  2758  220.11   11.835  -49.23   29.0    0.8231    0.0374   16.90   84.19    8.52   30.74    0.2400   -1.32000   36.59000   11.840
  2759  219.99   11.838  -49.27   29.0    0.8230    0.0374   16.90   84.35    8.48   30.73    0.2400   -1.32000   36.59000   11.840
  2760  219.86   11.842  -49.30   29.0    0.8231    0.0374   16.91   84.49    8.44   30.73    0.2400   -1.32000   36.59000   11.850
  2761  219.72   11.846  -49.33   29.0    0.8231    0.0375   16.91   84.63    8.40   30.73    0.2400   -1.32000   36.59000   11.850
  2762  219.58   11.851  -49.36   29.0    0.8230    0.0375   16.91   84.76    8.36   30.72    0.2400   -1.32000   36.59000   11.850
  2763  219.45   11.854  -49.39   29.0    0.8230    0.0375   16.92   84.88    8.33   30.72    0.2400   -1.32000   36.59000   11.860
  2764  219.31   11.859  -49.42   29.0    0.8230    0.0375   16.92   85.01    8.29   30.71    0.2400   -1.32000   36.59000   11.860
  2765  219.18   11.863  -49.46   29.0    0.8230    0.0375   16.93   85.13    8.26   30.71    0.2400   -1.32000   36.59000   11.870
  2766  219.08   11.866  -49.50   29.0    0.8230    0.0376   16.93   85.26    8.22   30.70    0.2400   -1.32000   36.59000   11.870
  2767  218.97   11.869  -49.54   30.0    0.8230    0.0376   16.93   85.38    8.19   30.70    0.2400   -1.32000   36.59000   11.870
  2768  218.87   11.872  -49.59   30.0    0.8230    0.0376   16.94   85.50    8.16   30.69    0.2400   -1.32000   36.59000   11.880
  2769  218.76   11.875  -49.66   30.0    0.8230    0.0376   16.94   85.63    8.13   30.69    0.2400   -1.32000   36.59000   11.880
  2770  218.63   11.879  -49.72   30.0    0.8230    0.0376   16.94   85.76    8.10   30.68    0.2400   -1.32000   36.59000   11.880
  2771  218.50   11.883  -49.79   31.0    0.8230    0.0377   16.95   85.89    8.08   30.68    0.2400   -1.32000   36.59000   11.890
  2772  218.36   11.887  -49.84   31.0    0.8230    0.0377   16.95   86.03    8.05   30.68    0.2400   -1.32000   36.59000   11.890
  2773  218.23   11.891  -49.88   31.0    0.8229    0.0377   16.95   86.19    8.03   30.67    0.2400   -1.32000   36.59000   11.890
  2774  218.13   11.894  -49.91   31.0    0.8229    0.0377   16.96   86.38    8.00   30.66    0.2400   -1.32000   36.59000   11.900
  2775  218.02   11.897  -49.93   31.0    0.8229    0.0377   16.96   86.59    7.98   30.66    0.2400   -1.32000   36.59000   11.900
  2776  217.90   11.901  -49.95   31.0    0.8229    0.0378   16.96   86.82    7.95   30.65    0.2400   -1.32000   36.59000   11.910
  2777  217.77   11.905  -49.97   31.0    0.8229    0.0378   16.97   87.08    7.93   30.65    0.2400   -1.32000   36.59000   11.910
  2778  217.65   11.908  -49.99   31.0    0.8229    0.0378   16.97   87.37    7.90   30.64    0.2400   -1.32000   36.59000   11.910
  2779  217.56   11.911  -50.01   31.0    0.8228    0.0378   16.97   87.68    7.88   30.63    0.2400   -1.32000   36.59000   11.920
  2780  217.42   11.915  -50.03   30.0    0.8229    0.0378   16.98   88.02    7.86   30.63    0.2400   -1.32000   36.59000   11.920
  2781  217.26   11.920  -50.05   30.0    0.8228    0.0379   16.98   88.38    7.83   30.62    0.2400   -1.32000   36.59000   11.920
  2782  217.12   11.924  -50.07   30.0    0.8228    0.0379   16.99   88.75    7.81   30.62    0.2400   -1.32000   36.59000   11.930
  2783  217.02   11.927  -50.11   30.0    0.8228    0.0379   16.99   89.16    7.78   30.61    0.2400   -1.32000   36.59000   11.930
  2784  216.95   11.929  -50.16   30.0    0.8228    0.0379   16.99   89.58    7.75   30.60    0.2400   -1.32000   36.59000   11.930
  2785  216.83   11.933  -50.20   31.0    0.8228    0.0379   17.00   90.03    7.72   30.59    0.2400   -1.32000   36.59000   11.940
  2786  216.70   11.937  -50.24   31.0    0.8228    0.0380   17.00   90.50    7.69   30.59    0.2400   -1.32000   36.59000   11.940
  2787  216.59   11.940  -50.26   31.0    0.8227    0.0380   17.00   90.98    7.66   30.58    0.2400   -1.32000   36.59000   11.940
