36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:27 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230517
Launch Time (UT)                  : 08:57:03
Burst Pressure (hPa)              : 7.85
Integrated O3 to end of data (DU) : 218.68
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021027
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36878
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2015  313.42    9.462  -27.24    7.0    2.0126    0.0642   18.65  100.17   16.41   34.81    0.5200   -1.33000   36.67000    9.460
  2016  313.26    9.466  -27.26    7.0    2.0544    0.0656   18.66  100.25   16.40   34.80    0.5300   -1.33000   36.67000    9.460
  2017  313.13    9.469  -27.28    7.0    2.0544    0.0656   18.67  100.32   16.39   34.80    0.5300   -1.33000   36.67000    9.470
  2018  312.99    9.472  -27.32    7.0    2.0544    0.0656   18.68  100.40   16.38   34.80    0.5300   -1.33000   36.67000    9.470
  2019  312.83    9.476  -27.38    7.0    2.0544    0.0657   18.69  100.49   16.37   34.80    0.5300   -1.33000   36.67000    9.470
  2020  312.72    9.478  -27.44    7.0    2.0544    0.0657   18.69  100.57   16.36   34.79    0.5300   -1.33000   36.67000    9.480
  2021  312.60    9.481  -27.51    7.0    2.0544    0.0657   18.70  100.67   16.36   34.79    0.5300   -1.33000   36.67000    9.480
  2022  312.45    9.484  -27.56    8.0    2.0544    0.0658   18.71  100.76   16.36   34.79    0.5300   -1.33000   36.67000    9.480
  2023  312.29    9.488  -27.59    8.0    2.0544    0.0658   18.71  100.86   16.35   34.79    0.5300   -1.33000   36.67000    9.490
  2024  312.15    9.491  -27.62    8.0    2.0544    0.0658   18.72  100.95   16.35   34.79    0.5300   -1.33000   36.67000    9.490
  2025  312.03    9.494  -27.64    8.0    2.0543    0.0658   18.73  101.05   16.36   34.78    0.5300   -1.33000   36.67000    9.490
  2026  311.90    9.497  -27.68    7.0    2.0543    0.0659   18.73  101.15   16.36   34.78    0.5300   -1.33000   36.67000    9.500
  2027  311.79    9.500  -27.71    7.0    2.0543    0.0659   18.74  101.25   16.36   34.78    0.5300   -1.33000   36.67000    9.500
  2028  311.65    9.503  -27.73    7.0    2.0543    0.0659   18.75  101.36   16.37   34.79    0.5300   -1.33000   36.67000    9.500
  2029  311.46    9.507  -27.74    7.0    2.0543    0.0660   18.76  101.46   16.37   34.78    0.5300   -1.33000   36.67000    9.510
  2030  311.25    9.512  -27.74    7.0    2.0543    0.0660   18.77  101.56   16.38   34.78    0.5300   -1.33000   36.67000    9.510
  2031  311.10    9.516  -27.75    7.0    2.0543    0.0660   18.78  101.66   16.38   34.78    0.5300   -1.33000   36.67000    9.510
  2032  311.02    9.517  -27.77    7.0    2.0543    0.0660   18.78  101.76   16.39   34.78    0.5300   -1.33000   36.67000    9.520
  2033  310.93    9.519  -27.80    7.0    2.0543    0.0661   18.78  101.85   16.39   34.78    0.5300   -1.33000   36.67000    9.520
  2034  310.78    9.523  -27.84    7.0    2.0542    0.0661   18.79  101.95   16.40   34.77    0.5300   -1.33000   36.67000    9.520
  2035  310.64    9.526  -27.88    7.0    2.0542    0.0661   18.80  102.04   16.41   34.77    0.5300   -1.33000   36.67000    9.520
  2036  310.52    9.529  -27.93    8.0    2.0542    0.0662   18.81  102.13   16.41   34.77    0.5300   -1.33000   36.67000    9.530
  2037  310.36    9.533  -27.97    8.0    2.0541    0.0662   18.81  102.22   16.41   34.76    0.5300   -1.33000   36.67000    9.530
  2038  310.18    9.537  -28.01    8.0    2.0541    0.0662   18.82  102.30   16.41   34.76    0.5300   -1.33000   36.67000    9.540
  2039  310.02    9.540  -28.05    8.0    2.0541    0.0663   18.83  102.38   16.41   34.76    0.5300   -1.33000   36.67000    9.540
  2040  309.87    9.544  -28.08    8.0    2.0541    0.0663   18.84  102.46   16.40   34.76    0.5300   -1.33000   36.67000    9.540
  2041  309.70    9.548  -28.10    8.0    2.0541    0.0663   18.85  102.53   16.39   34.76    0.5300   -1.33000   36.67000    9.550
  2042  309.54    9.552  -28.11    8.0    2.0541    0.0664   18.86  102.60   16.38   34.75    0.5300   -1.33000   36.67000    9.550
  2043  309.40    9.555  -28.12    8.0    2.0541    0.0664   18.86  102.66   16.37   34.75    0.5300   -1.33000   36.67000    9.550
  2044  309.25    9.558  -28.14    8.0    2.0540    0.0664   18.87  102.72   16.35   34.74    0.5300   -1.33000   36.67000    9.560
  2045  309.09    9.562  -28.17    8.0    2.0540    0.0665   18.88  102.78   16.33   34.74    0.5300   -1.33000   36.67000    9.560
  2046  308.94    9.566  -28.21    8.0    2.0540    0.0665   18.89  102.84   16.31   34.74    0.5300   -1.33000   36.67000    9.560
  2047  308.81    9.569  -28.26    8.0    2.0540    0.0665   18.90  102.89   16.29   34.74    0.5300   -1.33000   36.67000    9.570
  2048  308.66    9.572  -28.30    8.0    2.0539    0.0665   18.90  102.95   16.26   34.73    0.5300   -1.33000   36.67000    9.570
  2049  308.50    9.576  -28.34    8.0    2.0539    0.0666   18.91  103.01   16.23   34.73    0.5300   -1.33000   36.67000    9.570
  2050  308.35    9.579  -28.38    8.0    2.0539    0.0666   18.92  103.06   16.20   34.73    0.5300   -1.33000   36.67000    9.580
  2051  308.19    9.583  -28.42    8.0    2.0539    0.0666   18.93  103.12   16.17   34.72    0.5300   -1.33000   36.67000    9.580
  2052  308.01    9.587  -28.45    8.0    2.0539    0.0667   18.94  103.19   16.13   34.72    0.5300   -1.33000   36.67000    9.590
  2053  307.88    9.590  -28.48    8.0    2.0539    0.0667   18.94  103.25   16.10   34.72    0.5300   -1.33000   36.67000    9.590
  2054  307.75    9.593  -28.50    8.0    2.0538    0.0667   18.95  103.32   16.06   34.71    0.5300   -1.33000   36.67000    9.590
  2055  307.56    9.598  -28.52    8.0    2.0538    0.0668   18.96  103.40   16.02   34.71    0.5300   -1.33000   36.67000    9.600
  2056  307.40    9.601  -28.54    8.0    2.0538    0.0668   18.97  103.47   15.98   34.70    0.5300   -1.33000   36.67000    9.600
  2057  307.24    9.605  -28.57    8.0    2.0538    0.0668   18.98  103.56   15.95   34.70    0.5300   -1.33000   36.67000    9.600
  2058  307.08    9.609  -28.60    8.0    2.0538    0.0669   18.99  103.64   15.91   34.70    0.5300   -1.33000   36.67000    9.610
  2059  306.92    9.613  -28.64    8.0    2.0537    0.0669   18.99  103.74   15.87   34.69    0.5300   -1.33000   36.66000    9.610
  2060  306.75    9.616  -28.68    8.0    2.0537    0.0669   19.00  103.85   15.84   34.69    0.5300   -1.33000   36.66000    9.620
  2061  306.60    9.620  -28.72    8.0    2.0537    0.0670   19.01  103.96   15.81   34.69    0.5300   -1.33000   36.66000    9.620
  2062  306.49    9.623  -28.77    8.0    2.0537    0.0670   19.02  104.09   15.77   34.69    0.5300   -1.33000   36.66000    9.620
  2063  306.38    9.625  -28.81    8.0    2.0536    0.0670   19.02  104.22   15.75   34.68    0.5300   -1.33000   36.66000    9.620
  2064  306.25    9.628  -28.85    8.0    2.0536    0.0671   19.03  104.36   15.72   34.68    0.5300   -1.33000   36.66000    9.630
  2065  306.09    9.632  -28.87    8.0    2.0536    0.0671   19.04  104.49   15.69   34.68    0.5300   -1.33000   36.66000    9.630
  2066  305.95    9.635  -28.88    8.0    2.0536    0.0671   19.05  104.61   15.67   34.67    0.5300   -1.33000   36.66000    9.630
  2067  305.81    9.638  -28.88    8.0    2.0536    0.0672   19.05  104.72   15.66   34.67    0.5300   -1.33000   36.66000    9.640
  2068  305.67    9.642  -28.88    8.0    2.0536    0.0672   19.06  104.82   15.65   34.67    0.5300   -1.33000   36.66000    9.640
  2069  305.54    9.645  -28.89    8.0    2.0954    0.0686   19.07  104.95   15.63   34.66    0.5400   -1.33000   36.66000    9.640
  2070  305.39    9.648  -28.91    8.0    2.0954    0.0686   19.08  105.09   15.62   34.66    0.5400   -1.33000   36.66000    9.650
  2071  305.24    9.652  -28.94    8.0    2.0535    0.0673   19.08  105.24   15.60   34.66    0.5300   -1.33000   36.66000    9.650
  2072  305.11    9.655  -28.97    8.0    2.0535    0.0673   19.09  105.39   15.59   34.66    0.5300   -1.33000   36.66000    9.650
  2073  304.98    9.658  -28.99    8.0    2.0534    0.0673   19.10  105.54   15.58   34.65    0.5300   -1.33000   36.66000    9.660
  2074  304.82    9.662  -29.01    8.0    2.0534    0.0674   19.11  105.69   15.58   34.65    0.5300   -1.33000   36.66000    9.660
  2075  304.65    9.666  -29.04    8.0    2.0534    0.0674   19.12  105.83   15.57   34.65    0.5300   -1.33000   36.66000    9.660
  2076  304.48    9.670  -29.08    8.0    2.0534    0.0674   19.12  105.97   15.57   34.65    0.5300   -1.33000   36.66000    9.670
  2077  304.33    9.673  -29.14    8.0    2.0534    0.0675   19.13  106.10   15.56   34.64    0.5300   -1.33000   36.66000    9.670
  2078  304.19    9.676  -29.21    8.0    2.0534    0.0675   19.14  106.22   15.56   34.64    0.5300   -1.33000   36.66000    9.680
  2079  304.03    9.680  -29.28    8.0    2.0534    0.0675   19.15  106.32   15.55   34.64    0.5300   -1.33000   36.66000    9.680
  2080  303.87    9.684  -29.34    8.0    2.0534    0.0676   19.16  106.42   15.55   34.64    0.5300   -1.33000   36.66000    9.680
  2081  303.72    9.687  -29.38    8.0    2.0533    0.0676   19.16  106.51   15.55   34.63    0.5300   -1.33000   36.66000    9.690
  2082  303.60    9.690  -29.40    8.0    2.0533    0.0676   19.17  106.59   15.54   34.63    0.5300   -1.33000   36.66000    9.690
  2083  303.46    9.694  -29.41    8.0    2.0533    0.0677   19.18  106.66   15.53   34.63    0.5300   -1.33000   36.66000    9.690
  2084  303.33    9.697  -29.40    8.0    2.0533    0.0677   19.19  106.72   15.53   34.62    0.5300   -1.33000   36.66000    9.700
  2085  303.19    9.700  -29.40    8.0    2.0533    0.0677   19.19  106.77   15.52   34.62    0.5300   -1.33000   36.66000    9.700
  2086  303.05    9.703  -29.40    8.0    2.0533    0.0678   19.20  106.82   15.51   34.62    0.5300   -1.33000   36.66000    9.700
  2087  302.94    9.706  -29.43    8.0    2.0533    0.0678   19.21  106.86   15.50   34.62    0.5300   -1.33000   36.66000    9.700
  2088  302.81    9.709  -29.47    8.0    2.0532    0.0678   19.21  106.89   15.49   34.62    0.5300   -1.33000   36.66000    9.710
  2089  302.65    9.713  -29.52    8.0    2.0532    0.0678   19.22  106.92   15.48   34.62    0.5300   -1.33000   36.66000    9.710
  2090  302.49    9.716  -29.56    8.0    2.0532    0.0679   19.23  106.95   15.47   34.62    0.5300   -1.33000   36.66000    9.720
  2091  302.34    9.720  -29.59    8.0    2.0531    0.0679   19.24  106.98   15.45   34.61    0.5300   -1.33000   36.66000    9.720
  2092  302.21    9.723  -29.62    8.0    2.0531    0.0679   19.25  107.00   15.44   34.61    0.5300   -1.33000   36.66000    9.720
  2093  302.11    9.725  -29.65    8.0    2.0531    0.0680   19.25  107.03   15.42   34.60    0.5300   -1.33000   36.66000    9.720
  2094  301.97    9.729  -29.68    8.0    2.0531    0.0680   19.26  107.06   15.41   34.60    0.5300   -1.33000   36.66000    9.730
  2095  301.81    9.732  -29.70    8.0    2.0531    0.0680   19.27  107.09   15.39   34.60    0.5300   -1.33000   36.66000    9.730
  2096  301.65    9.736  -29.72    8.0    2.0112    0.0667   19.28  107.13   15.38   34.60    0.5200   -1.33000   36.66000    9.740
  2097  301.49    9.740  -29.74    8.0    2.0111    0.0667   19.28  107.18   15.36   34.59    0.5200   -1.33000   36.66000    9.740
  2098  301.34    9.743  -29.76    8.0    2.0111    0.0667   19.29  107.24   15.35   34.59    0.5200   -1.33000   36.66000    9.740
  2099  301.22    9.746  -29.78    8.0    2.0111    0.0668   19.30  107.31   15.33   34.59    0.5200   -1.33000   36.66000    9.750
  2100  301.08    9.750  -29.79    8.0    2.0110    0.0668   19.31  107.39   15.32   34.58    0.5200   -1.33000   36.66000    9.750
  2101  300.94    9.753  -29.81    8.0    2.0110    0.0668   19.31  107.49   15.31   34.58    0.5200   -1.33000   36.66000    9.750
  2102  300.79    9.757  -29.82    8.0    2.0110    0.0669   19.32  107.59   15.30   34.57    0.5200   -1.33000   36.66000    9.760
  2103  300.62    9.761  -29.86    8.0    2.0110    0.0669   19.33  107.71   15.29   34.57    0.5200   -1.33000   36.66000    9.760
  2104  300.47    9.764  -29.90    8.0    2.0110    0.0669   19.34  107.84   15.28   34.57    0.5200   -1.33000   36.66000    9.760
  2105  300.33    9.767  -29.95    8.0    2.0110    0.0670   19.35  107.98   15.27   34.57    0.5200   -1.33000   36.66000    9.770
  2106  300.20    9.771  -30.00    8.0    2.0109    0.0670   19.35  108.13   15.27   34.56    0.5200   -1.33000   36.66000    9.770
  2107  300.07    9.774  -30.06    8.0    2.0109    0.0670   19.36  108.30   15.26   34.56    0.5200   -1.33000   36.66000    9.770
  2108  299.90    9.778  -30.11    8.0    2.0155    0.0672   19.37  108.47   15.26   34.56    0.5200   -1.33000   36.66000    9.780
  2109  299.77    9.781  -30.14    8.0    2.0155    0.0672   19.38  108.66   15.26   34.55    0.5200   -1.33000   36.66000    9.780
  2110  299.64    9.784  -30.17    8.0    2.0155    0.0673   19.38  108.86   15.26   34.55    0.5200   -1.33000   36.66000    9.780
  2111  299.48    9.788  -30.20    8.0    2.0155    0.0673   19.39  109.06   15.26   34.55    0.5200   -1.33000   36.66000    9.790
  2112  299.31    9.792  -30.24    8.0    2.0154    0.0673   19.40  109.27   15.27   34.54    0.5200   -1.33000   36.66000    9.790
  2113  299.19    9.795  -30.28    8.0    2.0154    0.0674   19.41  109.49   15.27   34.54    0.5200   -1.33000   36.66000    9.790
  2114  299.07    9.797  -30.33    8.0    1.9735    0.0660   19.41  109.72   15.28   34.54    0.5100   -1.33000   36.66000    9.800
  2115  298.94    9.800  -30.37    8.0    1.9735    0.0660   19.42  109.95   15.29   34.54    0.5100   -1.33000   36.66000    9.800
  2116  298.81    9.804  -30.41    8.0    1.9734    0.0660   19.43  110.18   15.30   34.53    0.5100   -1.33000   36.66000    9.800
  2117  298.66    9.807  -30.44    8.0    1.9734    0.0661   19.43  110.42   15.32   34.53    0.5100   -1.32000   36.66000    9.810
  2118  298.53    9.810  -30.47    8.0    1.9734    0.0661   19.44  110.65   15.33   34.53    0.5100   -1.32000   36.66000    9.810
  2119  298.40    9.813  -30.49    8.0    1.9734    0.0661   19.45  110.89   15.35   34.52    0.5100   -1.32000   36.66000    9.810
  2120  298.27    9.816  -30.51    8.0    1.9734    0.0662   19.45  111.12   15.36   34.52    0.5100   -1.32000   36.66000    9.820
  2121  298.16    9.819  -30.53    8.0    1.9734    0.0662   19.46  111.35   15.38   34.52    0.5100   -1.32000   36.66000    9.820
  2122  298.05    9.822  -30.55    8.0    1.9734    0.0662   19.47  111.58   15.39   34.52    0.5100   -1.32000   36.66000    9.820
  2123  297.91    9.825  -30.57    8.0    1.9733    0.0662   19.47  111.80   15.41   34.51    0.5100   -1.32000   36.66000    9.820
  2124  297.75    9.829  -30.58    8.0    1.9733    0.0663   19.48  112.01   15.43   34.51    0.5100   -1.32000   36.66000    9.830
  2125  297.58    9.833  -30.60    8.0    1.9733    0.0663   19.49  112.22   15.44   34.51    0.5100   -1.32000   36.66000    9.830
  2126  297.42    9.837  -30.62    8.0    1.9733    0.0663   19.50  112.43   15.45   34.51    0.5100   -1.32000   36.66000    9.840
  2127  297.28    9.840  -30.65    7.0    1.9734    0.0664   19.51  112.63   15.46   34.51    0.5100   -1.32000   36.66000    9.840
  2128  297.13    9.844  -30.68    7.0    1.9733    0.0664   19.51  112.82   15.47   34.50    0.5100   -1.32000   36.66000    9.840
  2129  297.01    9.847  -30.73    7.0    1.9733    0.0664   19.52  113.00   15.48   34.50    0.5100   -1.32000   36.66000    9.850
  2130  296.90    9.849  -30.77    7.0    1.9733    0.0665   19.53  113.18   15.49   34.50    0.5100   -1.32000   36.66000    9.850
  2131  296.75    9.853  -30.81    7.0    1.9313    0.0651   19.53  113.36   15.49   34.49    0.5000   -1.32000   36.66000    9.850
  2132  296.58    9.857  -30.84    7.0    1.9313    0.0651   19.54  113.53   15.49   34.49    0.5000   -1.32000   36.66000    9.860
  2133  296.41    9.861  -30.85    7.0    1.9313    0.0652   19.55  113.69   15.49   34.49    0.5000   -1.32000   36.66000    9.860
  2134  296.25    9.865  -30.84    7.0    1.9313    0.0652   19.56  113.84   15.49   34.49    0.5000   -1.32000   36.66000    9.860
  2135  296.12    9.868  -30.82    7.0    1.9312    0.0652   19.57  113.99   15.48   34.48    0.5000   -1.32000   36.65000    9.870
  2136  295.99    9.871  -30.81    7.0    1.9312    0.0652   19.57  114.12   15.48   34.48    0.5000   -1.32000   36.65000    9.870
  2137  295.86    9.874  -30.80    7.0    1.9312    0.0653   19.58  114.24   15.47   34.47    0.5000   -1.32000   36.65000    9.870
  2138  295.77    9.876  -30.81    6.0    1.8892    0.0639   19.58  114.34   15.46   34.47    0.4900   -1.32000   36.65000    9.880
  2139  295.69    9.878  -30.84    6.0    1.8892    0.0639   19.59  114.43   15.45   34.47    0.4900   -1.32000   36.65000    9.880
  2140  295.58    9.881  -30.88    7.0    1.8891    0.0639   19.59  114.54   15.44   34.46    0.4900   -1.32000   36.65000    9.880
  2141  295.43    9.884  -30.91    7.0    1.8892    0.0639   19.60  114.66   15.43   34.46    0.4900   -1.32000   36.65000    9.880
  2142  295.23    9.889  -30.93    7.0    1.8892    0.0640   19.61  114.76   15.42   34.46    0.4900   -1.32000   36.65000    9.890
  2143  295.07    9.893  -30.94    7.0    1.8891    0.0640   19.62  114.86   15.41   34.45    0.4900   -1.32000   36.65000    9.890
  2144  294.91    9.897  -30.94    7.0    1.8891    0.0641   19.63  114.95   15.40   34.45    0.4900   -1.32000   36.65000    9.900
  2145  294.77    9.900  -30.94    7.0    1.8891    0.0641   19.63  115.06   15.39   34.44    0.4900   -1.32000   36.65000    9.900
  2146  294.62    9.904  -30.94    7.0    1.8891    0.0641   19.64  115.17   15.38   34.44    0.4900   -1.32000   36.65000    9.900
  2147  294.47    9.907  -30.94    6.0    1.8471    0.0627   19.65  115.30   15.37   34.44    0.4800   -1.32000   36.65000    9.910
  2148  294.36    9.910  -30.95    6.0    1.8470    0.0627   19.65  115.42   15.36   34.43    0.4800   -1.32000   36.65000    9.910
  2149  294.24    9.913  -30.96    6.0    1.8470    0.0628   19.66  115.55   15.36   34.44    0.4800   -1.32000   36.65000    9.910
  2150  294.11    9.916  -30.97    6.0    1.8470    0.0628   19.67  115.68   15.36   34.44    0.4800   -1.32000   36.65000    9.920
  2151  293.98    9.919  -30.97    6.0    1.8470    0.0628   19.67  115.80   15.36   34.43    0.4800   -1.32000   36.65000    9.920
  2152  293.85    9.922  -30.99    6.0    1.8470    0.0629   19.68  115.93   15.37   34.43    0.4800   -1.32000   36.65000    9.920
  2153  293.69    9.926  -31.02    6.0    1.8469    0.0629   19.69  116.05   15.38   34.42    0.4800   -1.32000   36.65000    9.930
  2154  293.50    9.931  -31.06    6.0    1.8470    0.0629   19.70  116.18   15.40   34.42    0.4800   -1.32000   36.65000    9.930
  2155  293.31    9.935  -31.12    6.0    1.8470    0.0630   19.71  116.30   15.42   34.42    0.4800   -1.32000   36.65000    9.930
  2156  293.22    9.938  -31.18    6.0    1.8469    0.0630   19.71  116.42   15.45   34.41    0.4800   -1.32000   36.65000    9.940
  2157  293.12    9.940  -31.22    6.0    1.8469    0.0630   19.72  116.54   15.48   34.41    0.4800   -1.32000   36.65000    9.940
  2158  293.00    9.943  -31.25    6.0    1.8469    0.0630   19.72  116.65   15.52   34.41    0.4800   -1.32000   36.65000    9.940
