36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:17 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220302
Launch Time (UT)                  : 08:26:03
Burst Pressure (hPa)              : 7.00
Integrated O3 to end of data (DU) : 202.75
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040241
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37020
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1952  326.04    9.154  -25.83    8.0    1.3686    0.0420   17.01   58.63    6.40   36.74    0.3796   -1.36691   36.62532    9.152
  1953  325.89    9.158  -25.85    8.0    1.3661    0.0419   17.01   58.42    6.45   36.74    0.3790   -1.36692   36.62526    9.155
  1954  325.74    9.161  -25.89    8.0    1.3640    0.0419   17.02   58.18    6.50   36.74    0.3785   -1.36693   36.62521    9.159
  1955  325.59    9.164  -25.93    8.0    1.3594    0.0418   17.02   57.92    6.55   36.73    0.3774   -1.36695   36.62517    9.162
  1956  325.44    9.167  -25.96    8.0    1.3553    0.0416   17.03   57.64    6.60   36.73    0.3764   -1.36698   36.62513    9.165
  1957  325.28    9.171  -25.96    8.0    1.3511    0.0415   17.03   57.35    6.64   36.72    0.3754   -1.36703   36.62510    9.169
  1958  325.09    9.175  -25.95    8.0    1.3498    0.0415   17.04   57.06    6.68   36.72    0.3751   -1.36708   36.62506    9.173
  1959  324.89    9.180  -25.93    8.0    1.3498    0.0415   17.04   56.77    6.72   36.72    0.3751   -1.36713   36.62501    9.178
  1960  324.72    9.184  -25.93    8.0    1.3498    0.0416   17.05   56.47    6.76   36.71    0.3751   -1.36717   36.62495    9.181
  1961  324.61    9.186  -25.95    7.0    1.3498    0.0416   17.05   56.17    6.79   36.71    0.3751   -1.36720   36.62489    9.184
  1962  324.51    9.188  -25.97    7.0    1.3498    0.0416   17.06   55.86    6.83   36.70    0.3751   -1.36722   36.62483    9.187
  1963  324.35    9.192  -25.98    7.0    1.3498    0.0416   17.06   55.54    6.86   36.70    0.3751   -1.36724   36.62478    9.190
  1964  324.19    9.195  -25.98    7.0    1.3493    0.0416   17.07   55.22    6.89   36.70    0.3750   -1.36727   36.62474    9.193
  1965  324.05    9.199  -25.98    7.0    1.3489    0.0416   17.07   54.91    6.93   36.69    0.3749   -1.36731   36.62471    9.197
  1966  323.88    9.202  -25.98    7.0    1.3489    0.0416   17.08   54.60    6.97   36.69    0.3749   -1.36736   36.62467    9.200
  1967  323.71    9.206  -25.99    7.0    1.3489    0.0417   17.08   54.31    7.01   36.69    0.3749   -1.36740   36.62462    9.204
  1968  323.53    9.210  -26.02    7.0    1.3488    0.0417   17.09   54.04    7.05   36.68    0.3749   -1.36745   36.62456    9.208
  1969  323.38    9.214  -26.04    7.0    1.3455    0.0416   17.09   53.78    7.09   36.68    0.3741   -1.36749   36.62450    9.212
  1970  323.22    9.217  -26.06    7.0    1.3434    0.0416   17.10   53.51    7.13   36.67    0.3736   -1.36753   36.62443    9.215
  1971  323.04    9.221  -26.08    7.0    1.3430    0.0416   17.10   53.25    7.17   36.67    0.3735   -1.36757   36.62438    9.219
  1972  322.86    9.225  -26.12    7.0    1.3426    0.0416   17.11   52.97    7.21   36.67    0.3734   -1.36759   36.62434    9.223
  1973  322.71    9.229  -26.16    7.0    1.3405    0.0415   17.12   52.68    7.26   36.67    0.3729   -1.36762   36.62430    9.227
  1974  322.55    9.232  -26.18    7.0    1.3371    0.0415   17.12   52.38    7.31   36.66    0.3721   -1.36766   36.62426    9.230
  1975  322.37    9.236  -26.19    7.0    1.3359    0.0414   17.13   52.07    7.36   36.66    0.3718   -1.36770   36.62422    9.234
  1976  322.18    9.240  -26.20    7.0    1.3359    0.0415   17.13   51.77    7.42   36.65    0.3718   -1.36775   36.62417    9.238
  1977  322.01    9.244  -26.21    6.0    1.3354    0.0415   17.14   51.47    7.48   36.65    0.3717   -1.36780   36.62410    9.242
  1978  321.87    9.247  -26.23    6.0    1.3354    0.0415   17.14   51.16    7.54   36.64    0.3717   -1.36785   36.62403    9.246
  1979  321.72    9.251  -26.25    6.0    1.3358    0.0415   17.15   50.84    7.59   36.64    0.3718   -1.36790   36.62396    9.249
  1980  321.57    9.254  -26.27    6.0    1.3362    0.0416   17.15   50.51    7.65   36.64    0.3719   -1.36793   36.62389    9.252
  1981  321.42    9.257  -26.30    6.0    1.3366    0.0416   17.16   50.16    7.71   36.63    0.3720   -1.36795   36.62384    9.256
  1982  321.26    9.261  -26.34    6.0    1.3366    0.0416   17.16   49.80    7.77   36.63    0.3720   -1.36798   36.62379    9.259
  1983  321.09    9.265  -26.36    6.0    1.3366    0.0416   17.17   49.42    7.84   36.63    0.3720   -1.36802   36.62376    9.263
  1984  320.90    9.269  -26.36    6.0    1.3366    0.0416   17.17   49.03    7.90   36.62    0.3720   -1.36807   36.62372    9.267
  1985  320.73    9.273  -26.35    6.0    1.3357    0.0416   17.18   48.64    7.97   36.62    0.3718   -1.36813   36.62368    9.271
  1986  320.56    9.277  -26.34    6.0    1.3349    0.0416   17.19   48.26    8.03   36.62    0.3716   -1.36819   36.62363    9.275
  1987  320.38    9.281  -26.33    6.0    1.3348    0.0417   17.19   47.87    8.09   36.61    0.3716   -1.36824   36.62356    9.279
  1988  320.19    9.285  -26.34    6.0    1.3340    0.0417   17.20   47.49    8.15   36.61    0.3714   -1.36829   36.62349    9.283
  1989  320.00    9.289  -26.36    6.0    1.3327    0.0416   17.20   47.10    8.21   36.61    0.3711   -1.36832   36.62342    9.287
  1990  319.82    9.293  -26.37    5.0    1.3315    0.0416   17.21   46.72    8.27   36.60    0.3708   -1.36836   36.62336    9.292
  1991  319.66    9.297  -26.38    5.0    1.3310    0.0416   17.22   46.33    8.32   36.60    0.3707   -1.36840   36.62331    9.295
  1992  319.51    9.301  -26.37    5.0    1.3310    0.0417   17.22   45.94    8.38   36.60    0.3707   -1.36846   36.62327    9.299
  1993  319.33    9.304  -26.37    5.0    1.3310    0.0417   17.23   45.57    8.43   36.59    0.3707   -1.36853   36.62324    9.303
  1994  319.14    9.309  -26.37    5.0    1.3314    0.0417   17.23   45.20    8.48   36.58    0.3708   -1.36861   36.62319    9.307
  1995  318.95    9.313  -26.39    5.0    1.3322    0.0418   17.24   44.86    8.53   36.58    0.3710   -1.36869   36.62313    9.311
  1996  318.77    9.317  -26.41    5.0    1.3339    0.0418   17.24   44.54    8.57   36.58    0.3714   -1.36876   36.62306    9.315
  1997  318.61    9.321  -26.44    5.0    1.3355    0.0419   17.25   44.24    8.61   36.57    0.3718   -1.36883   36.62298    9.319
  1998  318.47    9.324  -26.47    5.0    1.3355    0.0419   17.25   43.95    8.65   36.57    0.3718   -1.36888   36.62290    9.322
  1999  318.32    9.328  -26.51    5.0    1.3359    0.0420   17.26   43.67    8.69   36.56    0.3719   -1.36892   36.62283    9.326
  2000  318.14    9.331  -26.55    5.0    1.3371    0.0420   17.27   43.40    8.72   36.56    0.3722   -1.36895   36.62278    9.330
  2001  317.95    9.336  -26.60    5.0    1.3371    0.0421   17.27   43.14    8.75   36.55    0.3722   -1.36899   36.62275    9.334
  2002  317.84    9.338  -26.63    5.0    1.3375    0.0421   17.28   42.90    8.78   36.55    0.3723   -1.36903   36.62272    9.337
  2003  317.72    9.341  -26.64    5.0    1.3379    0.0421   17.28   42.68    8.80   36.55    0.3724   -1.36910   36.62270    9.340
  2004  317.56    9.345  -26.64    5.0    1.3412    0.0422   17.28   42.49    8.83   36.54    0.3732   -1.36918   36.62266    9.343
  2005  317.42    9.348  -26.63    5.0    1.3465    0.0424   17.29   42.31    8.85   36.54    0.3745   -1.36927   36.62260    9.346
  2006  317.22    9.352  -26.63    5.0    1.3469    0.0425   17.30   42.15    8.87   36.53    0.3746   -1.36935   36.62253    9.351
  2007  317.02    9.357  -26.64    5.0    1.3478    0.0425   17.30   42.01    8.89   36.53    0.3748   -1.36942   36.62246    9.355
  2008  316.87    9.361  -26.66    5.0    1.3478    0.0425   17.31   41.87    8.91   36.53    0.3748   -1.36947   36.62239    9.359
  2009  316.73    9.363  -26.71    5.0    1.3486    0.0426   17.31   41.73    8.92   36.52    0.3750   -1.36951   36.62233    9.362
  2010  316.56    9.368  -26.76    5.0    1.3514    0.0427   17.32   41.59    8.93   36.52    0.3757   -1.36954   36.62229    9.366
  2011  316.41    9.371  -26.81    5.0    1.3589    0.0429   17.32   41.46    8.95   36.51    0.3775   -1.36959   36.62225    9.369
  2012  316.30    9.373  -26.84    5.0    1.3634    0.0431   17.33   41.34    8.96   36.50    0.3786   -1.36964   36.62221    9.372
  2013  316.20    9.376  -26.86    5.0    1.3642    0.0431   17.33   41.24    8.97   36.50    0.3788   -1.36971   36.62218    9.374
  2014  316.06    9.379  -26.87    5.0    1.3663    0.0432   17.34   41.15    8.99   36.50    0.3793   -1.36979   36.62213    9.377
  2015  315.89    9.383  -26.90    5.0    1.3663    0.0433   17.34   41.07    9.00   36.49    0.3793   -1.36987   36.62206    9.381
  2016  315.72    9.387  -26.93    5.0    1.3663    0.0433   17.35   41.01    9.01   36.49    0.3793   -1.36994   36.62199    9.385
  2017  315.56    9.390  -26.97    5.0    1.3675    0.0433   17.35   40.94    9.01   36.49    0.3796   -1.37001   36.62191    9.389
  2018  315.40    9.394  -27.01    5.0    1.3695    0.0434   17.36   40.88    9.02   36.48    0.3801   -1.37006   36.62184    9.393
  2019  315.22    9.398  -27.05    5.0    1.3745    0.0436   17.36   40.81    9.02   36.48    0.3813   -1.37011   36.62178    9.396
  2020  315.07    9.401  -27.10    5.0    1.3757    0.0437   17.37   40.74    9.02   36.47    0.3816   -1.37016   36.62174    9.400
  2021  314.96    9.404  -27.13    5.0    1.3757    0.0437   17.37   40.67    9.02   36.47    0.3816   -1.37021   36.62170    9.403
  2022  314.83    9.407  -27.15    5.0    1.3765    0.0437   17.38   40.61    9.02   36.47    0.3818   -1.37028   36.62167    9.406
  2023  314.66    9.411  -27.16    5.0    1.3773    0.0438   17.38   40.57    9.02   36.46    0.3820   -1.37035   36.62162    9.409
  2024  314.52    9.414  -27.17    4.0    1.3782    0.0438   17.39   40.54    9.02   36.46    0.3822   -1.37043   36.62157    9.412
  2025  314.38    9.417  -27.18    4.0    1.3798    0.0439   17.39   40.54    9.02   36.45    0.3826   -1.37050   36.62150    9.416
  2026  314.28    9.420  -27.20    4.0    1.3798    0.0439   17.40   40.54    9.02   36.45    0.3826   -1.37056   36.62144    9.418
  2027  314.15    9.422  -27.23    4.0    1.3827    0.0440   17.40   40.56    9.01   36.45    0.3833   -1.37061   36.62138    9.421
  2028  314.00    9.426  -27.27    4.0    1.3856    0.0441   17.41   40.58    9.01   36.44    0.3840   -1.37066   36.62132    9.424
  2029  313.86    9.429  -27.32    4.0    1.3864    0.0442   17.41   40.61    9.00   36.44    0.3842   -1.37071   36.62128    9.427
  2030  313.74    9.432  -27.36    4.0    1.3868    0.0442   17.42   40.65    9.00   36.43    0.3843   -1.37077   36.62124    9.431
  2031  313.58    9.436  -27.38    4.0    1.3872    0.0442   17.42   40.70    8.99   36.43    0.3844   -1.37084   36.62120    9.434
  2032  313.41    9.439  -27.40    4.0    1.3871    0.0443   17.43   40.77    8.99   36.42    0.3844   -1.37092   36.62116    9.438
  2033  313.26    9.443  -27.43    4.0    1.3892    0.0443   17.43   40.86    8.99   36.42    0.3849   -1.37100   36.62110    9.441
  2034  313.11    9.446  -27.47    4.0    1.3892    0.0444   17.44   40.97    8.98   36.41    0.3849   -1.37108   36.62103    9.445
  2035  312.97    9.450  -27.51    4.0    1.3916    0.0445   17.44   41.11    8.98   36.41    0.3855   -1.37114   36.62095    9.448
  2036  312.84    9.453  -27.55    4.0    1.3916    0.0445   17.45   41.25    8.97   36.41    0.3855   -1.37120   36.62088    9.451
  2037  312.70    9.456  -27.60    4.0    1.3920    0.0445   17.45   41.41    8.97   36.40    0.3856   -1.37124   36.62081    9.454
  2038  312.57    9.459  -27.65    4.0    1.3928    0.0446   17.46   41.57    8.97   36.40    0.3858   -1.37129   36.62077    9.457
  2039  312.45    9.462  -27.70    5.0    1.3978    0.0447   17.46   41.74    8.97   36.39    0.3870   -1.37133   36.62074    9.460
  2040  312.29    9.465  -27.73    5.0    1.3978    0.0448   17.47   41.92    8.97   36.39    0.3870   -1.37138   36.62072    9.464
  2041  312.14    9.469  -27.74    5.0    1.3977    0.0448   17.47   42.10    8.97   36.38    0.3870   -1.37144   36.62070    9.467
  2042  311.99    9.472  -27.74    4.0    1.3977    0.0448   17.48   42.30    8.97   36.38    0.3870   -1.37152   36.62067    9.471
  2043  311.84    9.476  -27.75    4.0    1.3977    0.0448   17.48   42.50    8.98   36.38    0.3870   -1.37159   36.62062    9.474
  2044  311.68    9.479  -27.79    4.0    1.3977    0.0448   17.49   42.71    8.98   36.38    0.3870   -1.37166   36.62055    9.478
  2045  311.52    9.483  -27.83    4.0    1.3977    0.0449   17.49   42.92    8.98   36.38    0.3870   -1.37173   36.62046    9.482
  2046  311.35    9.487  -27.88    4.0    1.3977    0.0449   17.50   43.12    8.98   36.37    0.3870   -1.37178   36.62038    9.485
  2047  311.22    9.490  -27.92    4.0    1.4006    0.0450   17.50   43.31    8.99   36.37    0.3877   -1.37182   36.62030    9.488
  2048  311.11    9.492  -27.96    4.0    1.4034    0.0451   17.51   43.50    8.99   36.36    0.3884   -1.37186   36.62025    9.491
  2049  310.95    9.496  -27.99    4.0    1.4063    0.0452   17.51   43.67    9.00   36.35    0.3891   -1.37190   36.62020    9.495
  2050  310.76    9.500  -28.02    4.0    1.4067    0.0453   17.52   43.84    9.00   36.35    0.3892   -1.37196   36.62017    9.499
  2051  310.60    9.504  -28.04    4.0    1.4096    0.0454   17.53   44.00    9.01   36.34    0.3899   -1.37203   36.62014    9.503
  2052  310.46    9.507  -28.05    4.0    1.4099    0.0454   17.53   44.15    9.02   36.33    0.3900   -1.37211   36.62010    9.506
  2053  310.30    9.511  -28.06    4.0    1.4112    0.0455   17.54   44.29    9.03   36.33    0.3903   -1.37220   36.62004    9.510
  2054  310.16    9.514  -28.08    4.0    1.4128    0.0455   17.54   44.41    9.05   36.32    0.3907   -1.37229   36.61996    9.513
  2055  310.03    9.517  -28.12    4.0    1.4148    0.0456   17.55   44.53    9.06   36.32    0.3912   -1.37236   36.61986    9.516
  2056  309.89    9.521  -28.16    4.0    1.4198    0.0458   17.55   44.62    9.08   36.31    0.3924   -1.37242   36.61977    9.520
  2057  309.70    9.525  -28.21    4.0    1.4235    0.0460   17.56   44.70    9.10   36.30    0.3933   -1.37246   36.61968    9.524
  2058  309.50    9.530  -28.25    4.0    1.4239    0.0460   17.57   44.77    9.12   36.30    0.3934   -1.37249   36.61960    9.528
  2059  309.33    9.534  -28.30    4.0    1.4238    0.0460   17.57   44.83    9.14   36.29    0.3934   -1.37252   36.61955    9.532
  2060  309.18    9.537  -28.35    4.0    1.4247    0.0461   17.58   44.88    9.17   36.29    0.3936   -1.37256   36.61952    9.536
  2061  309.07    9.540  -28.39    4.0    1.4255    0.0461   17.58   44.91    9.21   36.28    0.3938   -1.37261   36.61950    9.538
  2062  309.00    9.541  -28.41    4.0    1.4279    0.0462   17.58   44.94    9.24   36.27    0.3944   -1.37266   36.61948    9.540
  2063  308.90    9.543  -28.40    4.0    1.4296    0.0463   17.59   44.96    9.28   36.27    0.3948   -1.37272   36.61946    9.543
  2064  308.76    9.547  -28.39    4.0    1.4299    0.0463   17.59   44.96    9.32   36.26    0.3949   -1.37278   36.61942    9.546
  2065  308.57    9.551  -28.39    4.0    1.4403    0.0467   17.60   44.96    9.36   36.26    0.3974   -1.37283   36.61937    9.550
  2066  308.40    9.555  -28.41    4.0    1.4464    0.0469   17.61   44.95    9.41   36.24    0.3989   -1.37289   36.61930    9.554
  2067  308.28    9.558  -28.45    4.0    1.4477    0.0470   17.61   44.93    9.46   36.24    0.3992   -1.37295   36.61923    9.557
  2068  308.13    9.561  -28.48    4.0    1.4485    0.0470   17.62   44.92    9.52   36.24    0.3994   -1.37301   36.61914    9.560
  2069  307.99    9.565  -28.51    4.0    1.4501    0.0471   17.62   44.91    9.57   36.23    0.3998   -1.37308   36.61906    9.564
  2070  307.85    9.568  -28.53    4.0    1.4518    0.0472   17.63   44.90    9.63   36.23    0.4002   -1.37316   36.61899    9.567
  2071  307.70    9.571  -28.56    4.0    1.4555    0.0473   17.63   44.90    9.69   36.22    0.4011   -1.37323   36.61892    9.570
  2072  307.55    9.575  -28.59    4.0    1.4596    0.0475   17.64   44.89    9.75   36.22    0.4021   -1.37330   36.61886    9.574
  2073  307.40    9.578  -28.63    4.0    1.4629    0.0476   17.64   44.89    9.81   36.21    0.4029   -1.37336   36.61881    9.577
  2074  307.27    9.581  -28.68    4.0    1.4662    0.0477   17.65   44.87    9.87   36.21    0.4037   -1.37342   36.61875    9.580
  2075  307.12    9.585  -28.73    4.0    1.4736    0.0480   17.65   44.86    9.93   36.20    0.4055   -1.37347   36.61869    9.584
  2076  306.93    9.589  -28.78    5.0    1.4819    0.0483   17.66   44.84    9.99   36.20    0.4075   -1.37353   36.61863    9.588
  2077  306.74    9.594  -28.81    5.0    1.4968    0.0488   17.67   44.83   10.05   36.19    0.4111   -1.37360   36.61857    9.593
  2078  306.56    9.598  -28.84    5.0    1.5108    0.0493   17.68   44.82   10.11   36.19    0.4145   -1.37368   36.61851    9.597
  2079  306.37    9.602  -28.86    5.0    1.5199    0.0496   17.68   44.83   10.17   36.18    0.4167   -1.37376   36.61844    9.601
  2080  306.18    9.607  -28.88    4.0    1.5241    0.0498   17.69   44.84   10.22   36.18    0.4177   -1.37384   36.61836    9.606
  2081  306.03    9.610  -28.91    4.0    1.5361    0.0502   17.70   44.85   10.27   36.18    0.4206   -1.37391   36.61829    9.609
  2082  305.90    9.613  -28.93    4.0    1.5452    0.0505   17.70   44.87   10.32   36.18    0.4228   -1.37397   36.61821    9.613
  2083  305.76    9.617  -28.95    4.0    1.5485    0.0506   17.71   44.88   10.37   36.17    0.4236   -1.37403   36.61814    9.616
  2084  305.60    9.620  -28.96    4.0    1.5547    0.0509   17.71   44.89   10.41   36.17    0.4251   -1.37408   36.61808    9.619
  2085  305.47    9.623  -28.97    4.0    1.5637    0.0512   17.72   44.90   10.45   36.16    0.4273   -1.37414   36.61803    9.622
  2086  305.33    9.627  -28.98    4.0    1.5741    0.0516   17.72   44.90   10.48   36.15    0.4298   -1.37420   36.61798    9.626
  2087  305.16    9.631  -28.99    4.0    1.5856    0.0520   17.73   44.90   10.51   36.15    0.4326   -1.37427   36.61792    9.630
  2088  304.97    9.635  -29.01    4.0    1.5956    0.0523   17.74   44.89   10.53   36.14    0.4350   -1.37434   36.61785    9.634
  2089  304.79    9.639  -29.05    4.0    1.6022    0.0526   17.75   44.89   10.55   36.14    0.4366   -1.37441   36.61777    9.638
  2090  304.64    9.643  -29.09    4.0    1.6055    0.0527   17.75   44.89   10.57   36.13    0.4374   -1.37449   36.61769    9.642
  2091  304.52    9.646  -29.13    4.0    1.6067    0.0528   17.76   44.89   10.58   36.13    0.4377   -1.37456   36.61761    9.645
  2092  304.43    9.648  -29.16    4.0    1.6096    0.0529   17.76   44.89   10.59   36.12    0.4384   -1.37463   36.61754    9.647
  2093  304.27    9.651  -29.18    4.0    1.6124    0.0530   17.77   44.89   10.59   36.12    0.4391   -1.37470   36.61749    9.651
  2094  304.08    9.656  -29.19    4.0    1.6149    0.0531   17.78   44.88   10.59   36.11    0.4397   -1.37478   36.61744    9.655
  2095  303.92    9.660  -29.20    4.0    1.6190    0.0533   17.78   44.86   10.58   36.10    0.4407   -1.37485   36.61739    9.659
