36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190228
Launch Time (UT)                  : 06:33:37
Burst Pressure (hPa)              : 7.77
Integrated O3 to end of data (DU) : 213.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423487
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33237
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.048
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1354  326.82    9.094  -28.05   38.0    1.4713    0.0450   18.05  102.00   13.00   40.81    0.4000   -1.35730   36.61460 9000.000
  1356  326.33    9.104  -28.13   39.0    1.4713    0.0451   18.07  103.00   13.00   40.81    0.4000   -1.35720   36.61450 9000.000
  1358  325.83    9.115  -28.19   39.0    1.4295    0.0439   18.09  104.00   12.90   40.81    0.3900   -1.35710   36.61420 9000.000
  1360  325.36    9.126  -28.28   38.0    1.4295    0.0439   18.10  104.00   12.90   40.80    0.3900   -1.35700   36.61390 9000.000
  1362  324.84    9.137  -28.42   37.0    1.4294    0.0440   18.12  105.00   12.90   40.79    0.3900   -1.35690   36.61360 9000.000
  1364  324.30    9.149  -28.62   38.0    1.4294    0.0441   18.14  105.00   12.90   40.79    0.3900   -1.35680   36.61340 9000.000
  1366  323.84    9.159  -28.77   40.0    1.3877    0.0429   18.16  105.00   12.90   40.80    0.3800   -1.35680   36.61330 9000.000
  1368  323.42    9.169  -28.87   41.0    1.3877    0.0429   18.17  106.00   12.90   40.81    0.3800   -1.35680   36.61310 9000.000
  1370  322.90    9.180  -28.98   42.0    1.3876    0.0430   18.19  106.00   12.90   40.79    0.3800   -1.35680   36.61290 9000.000
  1372  322.23    9.195  -29.15   43.0    1.3877    0.0431   18.21  106.00   12.90   40.80    0.3800   -1.35670   36.61270 9000.000
  1374  321.51    9.211  -29.27   44.0    1.3876    0.0432   18.23  106.00   12.90   40.79    0.3800   -1.35660   36.61250 9000.000
  1376  320.88    9.225  -29.38   45.0    1.3876    0.0432   18.26  107.00   13.00   40.78    0.3800   -1.35650   36.61220 9000.000
  1378  320.24    9.239  -29.38   46.0    1.3876    0.0433   18.28  107.00   13.10   40.78    0.3800   -1.35650   36.61190 9000.000
  1380  319.57    9.254  -29.51   46.0    1.3457    0.0421   18.30  108.00   13.20   40.77    0.3700   -1.35640   36.61160 9000.000
  1382  319.04    9.266  -29.69   47.0    1.3457    0.0422   18.32  108.00   13.30   40.76    0.3700   -1.35630   36.61140 9000.000
  1384  318.55    9.277  -29.84   48.0    1.3456    0.0422   18.33  109.00   13.40   40.74    0.3700   -1.35630   36.61130 9000.000
  1386  317.96    9.290  -30.00   48.0    1.3456    0.0423   18.35  110.00   13.50   40.74    0.3700   -1.35620   36.61110 9000.000
  1388  317.38    9.303  -30.09   49.0    1.3038    0.0411   18.37  111.00   13.50   40.73    0.3600   -1.35610   36.61090 9000.000
  1390  316.86    9.315  -30.15   49.0    1.3038    0.0411   18.39  112.00   13.60   40.73    0.3600   -1.35590   36.61060 9000.000
  1392  316.36    9.326  -30.28   50.0    1.3037    0.0412   18.41  113.00   13.70   40.71    0.3600   -1.35590   36.61030 9000.000
  1394  315.76    9.340  -30.43   50.0    1.3037    0.0413   18.43  114.00   13.80   40.70    0.3600   -1.35590   36.61000 9000.000
  1396  315.16    9.353  -30.59   51.0    1.3036    0.0414   18.45  115.00   14.00   40.69    0.3600   -1.35580   36.60980 9000.000
  1398  314.64    9.365  -30.66   52.0    1.3035    0.0414   18.46  115.00   14.10   40.67    0.3600   -1.35560   36.60960 9000.000
  1400  314.18    9.375  -30.68   53.0    1.2617    0.0402   18.48  116.00   14.20   40.66    0.3500   -1.35540   36.60940 9000.000
  1402  313.67    9.387  -30.80   53.0    1.2616    0.0402   18.49  117.00   14.30   40.64    0.3500   -1.35540   36.60930 9000.000
  1404  313.03    9.401  -30.97   54.0    1.2616    0.0403   18.51  117.00   14.40   40.63    0.3500   -1.35530   36.60910 9000.000
  1406  312.43    9.415  -31.05   56.0    1.2198    0.0390   18.53  118.00   14.60   40.62    0.3400   -1.35520   36.60880 9000.000
  1408  311.94    9.426  -31.06   57.0    1.2197    0.0391   18.55  118.00   14.70   40.60    0.3400   -1.35490   36.60850 9000.000
  1410  311.50    9.436  -31.08   57.0    1.1779    0.0378   18.56  119.00   14.90   40.60    0.3300   -1.35480   36.60820 9000.000
  1412  311.01    9.447  -31.20   57.0    1.1779    0.0379   18.58  119.00   15.00   40.59    0.3300   -1.35470   36.60790 9000.000
  1414  310.52    9.458  -31.41   58.0    1.1778    0.0379   18.59  120.00   15.20   40.58    0.3300   -1.35460   36.60770 9000.000
  1416  310.00    9.470  -31.57   59.0    1.1361    0.0366   18.61  120.00   15.30   40.58    0.3200   -1.35450   36.60760 9000.000
  1418  309.33    9.485  -31.69   60.0    1.1361    0.0367   18.63  120.00   15.50   40.58    0.3200   -1.35430   36.60740 9000.000
  1420  308.67    9.500  -31.66   62.0    1.1361    0.0368   18.64  121.00   15.60   40.58    0.3200   -1.35420   36.60720 9000.000
  1422  308.21    9.511  -31.55   61.0    1.0943    0.0355   18.66  121.00   15.70   40.57    0.3100   -1.35400   36.60680 9000.000
  1424  307.81    9.520  -31.42   59.0    1.0525    0.0342   18.67  121.00   15.90   40.57    0.3000   -1.35390   36.60650 9000.000
  1426  307.40    9.530  -31.31   55.0    1.0525    0.0342   18.68  121.00   16.00   40.56    0.3000   -1.35370   36.60630 9000.000
  1428  307.02    9.538  -31.33   51.0    1.0524    0.0343   18.69  120.00   16.10   40.55    0.3000   -1.35350   36.60610 9000.000
  1430  306.59    9.548  -31.30   48.0    1.0107    0.0330   18.70  120.00   16.20   40.55    0.2900   -1.35340   36.60590 9000.000
  1432  306.18    9.558  -31.24   45.0    0.9689    0.0316   18.71  120.00   16.30   40.53    0.2800   -1.35320   36.60570 9000.000
  1434  305.78    9.567  -31.27   42.0    0.9689    0.0317   18.72  119.00   16.40   40.53    0.2800   -1.35310   36.60540 9000.000
  1436  305.34    9.577  -31.38   41.0    0.9271    0.0304   18.73  118.00   16.50   40.52    0.2700   -1.35300   36.60510 9000.000
  1438  304.92    9.587  -31.35   40.0    0.9270    0.0304   18.74  118.00   16.60   40.51    0.2700   -1.35280   36.60480 9000.000
  1440  304.51    9.597  -31.26   38.0    0.8853    0.0291   18.75  117.00   16.80   40.51    0.2600   -1.35260   36.60450 9000.000
  1442  304.15    9.605  -31.29   37.0    0.8852    0.0291   18.76  116.00   16.90   40.49    0.2600   -1.35250   36.60420 9000.000
  1444  303.75    9.614  -31.39   36.0    0.8435    0.0278   18.77  115.00   17.10   40.49    0.2500   -1.35240   36.60400 9000.000
  1446  303.27    9.625  -31.50   36.0    0.8434    0.0278   18.78  114.00   17.30   40.48    0.2500   -1.35230   36.60380 9000.000
  1448  302.70    9.639  -31.59   35.0    0.8435    0.0279   18.79  113.00   17.40   40.49    0.2500   -1.35210   36.60350 9000.000
  1450  302.05    9.654  -31.77   34.0    0.8435    0.0279   18.81  112.00   17.60   40.49    0.2500   -1.35200   36.60320 9000.000
  1452  301.41    9.669  -31.90   34.0    0.8017    0.0266   18.82  111.00   17.70   40.49    0.2400   -1.35190   36.60290 9000.000
  1454  300.79    9.683  -31.92   34.0    0.8017    0.0267   18.83  110.00   17.90   40.48    0.2400   -1.35170   36.60260 9000.000
  1456  300.36    9.693  -31.96   33.0    0.8017    0.0267   18.84  110.00   18.00   40.47    0.2400   -1.35160   36.60220 9000.000
  1458  299.97    9.703  -32.08   32.0    0.8035    0.0268   18.85  109.00   18.10   40.45    0.2400   -1.35160   36.60190 9000.000
  1460  299.44    9.715  -32.23   32.0    0.8034    0.0268   18.86  109.00   18.20   40.43    0.2400   -1.35160   36.60160 9000.000
  1462  298.87    9.729  -32.33   31.0    0.7615    0.0255   18.87  108.00   18.20   40.42    0.2300   -1.35150   36.60130 9000.000
  1464  298.35    9.741  -32.37   31.0    0.7615    0.0255   18.88  108.00   18.20   40.40    0.2300   -1.35130   36.60090 9000.000
  1466  297.84    9.753  -32.45   31.0    0.7615    0.0256   18.89  108.00   18.20   40.38    0.2300   -1.35120   36.60060 9000.000
  1468  297.24    9.767  -32.60   31.0    0.7615    0.0256   18.91  108.00   18.20   40.37    0.2300   -1.35100   36.60040 9000.000
  1470  296.62    9.782  -32.76   31.0    0.7614    0.0257   18.92  108.00   18.20   40.36    0.2300   -1.35100   36.60010 9000.000
  1472  295.98    9.797  -32.87   31.0    0.7614    0.0257   18.93  108.00   18.20   40.36    0.2300   -1.35090   36.59970 9000.000
  1474  295.33    9.812  -33.04   31.0    0.7615    0.0258   18.95  108.00   18.20   40.36    0.2300   -1.35090   36.59940 9000.000
  1476  294.78    9.826  -33.15   31.0    0.7614    0.0258   18.96  108.00   18.20   40.35    0.2300   -1.35080   36.59920 9000.000
  1478  294.32    9.837  -33.23   31.0    0.7614    0.0259   18.97  108.00   18.30   40.34    0.2300   -1.35060   36.59890 9000.000
  1480  293.87    9.847  -33.32   31.0    0.7615    0.0259   18.98  108.00   18.30   40.35    0.2300   -1.35040   36.59860 9000.000
  1482  293.43    9.858  -33.38   30.0    0.7614    0.0259   18.98  107.00   18.40   40.33    0.2300   -1.35030   36.59820 9000.000
  1484  293.00    9.868  -33.49   30.0    0.7614    0.0260   18.99  107.00   18.50   40.33    0.2300   -1.35020   36.59790 9000.000
  1486  292.58    9.878  -33.59   30.0    0.7196    0.0246   19.00  107.00   18.50   40.33    0.2200   -1.35020   36.59760 9000.000
  1488  292.18    9.888  -33.63   30.0    0.7196    0.0246   19.01  106.00   18.60   40.32    0.2200   -1.35010   36.59730 9000.000
  1490  291.75    9.898  -33.73   30.0    0.7196    0.0247   19.02  106.00   18.70   40.31    0.2200   -1.34990   36.59690 9000.000
  1492  291.30    9.909  -33.83   29.0    0.7195    0.0247   19.03  106.00   18.70   40.30    0.2200   -1.34980   36.59660 9000.000
  1494  290.86    9.920  -33.91   29.0    0.7195    0.0247   19.03  105.00   18.80   40.29    0.2200   -1.34980   36.59630 9000.000
  1496  290.43    9.930  -34.00   29.0    0.7195    0.0248   19.04  105.00   18.80   40.29    0.2200   -1.34980   36.59590 9000.000
  1498  290.01    9.940  -34.08   29.0    0.7195    0.0248   19.05  105.00   18.80   40.29    0.2200   -1.34960   36.59560 9000.000
  1500  289.63    9.949  -34.11   29.0    0.7195    0.0248   19.06  104.00   18.80   40.28    0.2200   -1.34950   36.59530 9000.000
  1502  289.31    9.957  -34.20   29.0    0.7195    0.0249   19.07  104.00   18.90   40.27    0.2200   -1.34950   36.59500 9000.000
  1504  288.96    9.965  -34.28   29.0    0.7195    0.0249   19.07  104.00   18.80   40.27    0.2200   -1.34940   36.59460 9000.000
  1506  288.60    9.974  -34.35   29.0    0.7195    0.0249   19.08  104.00   18.80   40.25    0.2200   -1.34930   36.59430 9000.000
  1508  288.24    9.983  -34.44   29.0    0.7194    0.0250   19.09  104.00   18.80   40.24    0.2200   -1.34920   36.59400 9000.000
  1510  287.90    9.991  -34.48   29.0    0.7194    0.0250   19.09  104.00   18.80   40.23    0.2200   -1.34910   36.59360 9000.000
  1512  287.53   10.000  -34.55   30.0    0.7194    0.0250   19.10  104.00   18.70   40.23    0.2200   -1.34910   36.59330 9000.000
  1514  287.11   10.010  -34.60   30.0    0.7194    0.0251   19.11  104.00   18.70   40.23    0.2200   -1.34900   36.59300 9000.000
  1516  286.71   10.020  -34.64   30.0    0.7194    0.0251   19.12  104.00   18.70   40.22    0.2200   -1.34890   36.59260 9000.000
  1518  286.32   10.030  -34.75   30.0    0.7194    0.0251   19.12  104.00   18.60   40.22    0.2200   -1.34880   36.59230 9000.000
  1520  285.91   10.040  -34.93   30.0    0.7195    0.0252   19.13  104.00   18.50   40.23    0.2200   -1.34880   36.59200 9000.000
  1522  285.52   10.049  -35.05   31.0    0.7194    0.0252   19.14  104.00   18.50   40.22    0.2200   -1.34870   36.59170 9000.000
  1524  285.16   10.058  -35.17   31.0    0.7194    0.0252   19.15  104.00   18.40   40.21    0.2200   -1.34860   36.59130 9000.000
  1526  284.79   10.067  -35.26   31.0    0.7194    0.0253   19.15  104.00   18.40   40.21    0.2200   -1.34850   36.59100 9000.000
  1528  284.41   10.076  -35.33   32.0    0.7194    0.0253   19.16  104.00   18.30   40.20    0.2200   -1.34840   36.59070 9000.000
  1530  284.02   10.086  -35.37   32.0    0.7194    0.0253   19.17  104.00   18.30   40.19    0.2200   -1.34840   36.59040 9000.000
  1532  283.63   10.095  -35.37   32.0    0.7194    0.0254   19.18  104.00   18.30   40.18    0.2200   -1.34830   36.59010 9000.000
  1534  283.23   10.105  -35.47   32.0    0.7194    0.0254   19.19  104.00   18.30   40.17    0.2200   -1.34820   36.58980 9000.000
  1536  282.84   10.115  -35.61   33.0    0.7193    0.0254   19.19  104.00   18.40   40.16    0.2200   -1.34810   36.58950 9000.000
  1538  282.47   10.124  -35.66   33.0    0.7193    0.0255   19.20  104.00   18.50   40.15    0.2200   -1.34810   36.58920 9000.000
  1540  282.07   10.134  -35.75   33.0    0.7193    0.0255   19.21  104.00   18.60   40.13    0.2200   -1.34790   36.58880 9000.000
  1542  281.64   10.144  -35.89   33.0    0.7193    0.0255   19.22  104.00   18.80   40.12    0.2200   -1.34790   36.58850 9000.000
  1544  281.16   10.156  -35.99   33.0    0.7193    0.0256   19.23  104.00   19.00   40.12    0.2200   -1.34780   36.58820 9000.000
  1546  280.60   10.170  -35.99   33.0    0.7192    0.0256   19.24  104.00   19.30   40.10    0.2200   -1.34770   36.58780 9000.000
  1548  279.98   10.185  -36.03   32.0    0.7192    0.0257   19.25  104.00   19.60   40.09    0.2200   -1.34760   36.58750 9000.000
  1550  279.34   10.201  -36.22   32.0    0.7192    0.0257   19.26  104.00   19.90   40.09    0.2200   -1.34750   36.58720 9000.000
  1552  278.65   10.218  -36.43   32.0    0.7192    0.0258   19.28  104.00   20.20   40.08    0.2200   -1.34750   36.58700 9000.000
  1554  278.07   10.233  -36.54   32.0    0.7192    0.0259   19.29  104.00   20.50   40.08    0.2200   -1.34740   36.58650 9000.000
  1556  277.56   10.245  -36.65   31.0    0.7192    0.0259   19.30  104.00   20.80   40.08    0.2200   -1.34730   36.58610 9000.000
  1558  276.94   10.261  -36.83   31.0    0.7192    0.0260   19.31  103.00   21.10   40.08    0.2200   -1.34710   36.58570 9000.000
  1560  276.26   10.278  -37.03   31.0    0.6774    0.0245   19.33  103.00   21.40   40.07    0.2100   -1.34700   36.58550 9000.000
  1562  275.67   10.293  -37.18   32.0    0.6774    0.0246   19.34  103.00   21.70   40.06    0.2100   -1.34700   36.58510 9000.000
  1564  275.25   10.303  -37.21   32.0    0.6774    0.0246   19.35  103.00   21.90   40.05    0.2100   -1.34690   36.58460 9000.000
  1566  274.89   10.312  -37.24   32.0    0.6774    0.0246   19.35  102.00   22.10   40.03    0.2100   -1.34680   36.58410 9000.000
  1568  274.51   10.322  -37.31   31.0    0.6774    0.0247   19.36  102.00   22.30   40.03    0.2100   -1.34670   36.58380 9000.000
  1570  273.96   10.336  -37.45   30.0    0.6773    0.0247   19.37  102.00   22.50   40.02    0.2100   -1.34670   36.58340 9000.000
  1572  273.38   10.350  -37.53   30.0    0.6355    0.0232   19.38  102.00   22.60   40.00    0.2000   -1.34650   36.58300 9000.000
  1574  272.90   10.362  -37.57   29.0    0.6355    0.0233   19.39  102.00   22.80   40.00    0.2000   -1.34650   36.58260 9000.000
  1576  272.48   10.373  -37.54   28.0    0.6355    0.0233   19.40  101.00   23.00   39.99    0.2000   -1.34640   36.58230 9000.000
  1578  272.07   10.383  -37.40   26.0    0.6355    0.0234   19.41  101.00   23.10   39.98    0.2000   -1.34640   36.58190 9000.000
  1580  271.70   10.393  -37.27   23.0    0.5937    0.0219   19.41  101.00   23.30   39.98    0.1900   -1.34630   36.58140 9000.000
  1582  271.34   10.402  -37.17   21.0    0.5936    0.0219   19.42  101.00   23.40   39.95    0.1900   -1.34610   36.58100 9000.000
  1584  271.01   10.410  -37.19   19.0    0.5936    0.0219   19.43  101.00   23.60   39.93    0.1900   -1.34600   36.58060 9000.000
  1586  270.63   10.420  -37.25   18.0    0.5936    0.0219   19.43  101.00   23.80   39.92    0.1900   -1.34600   36.58010 9000.000
  1588  270.19   10.431  -37.31   17.0    0.5936    0.0220   19.44  101.00   23.90   39.91    0.1900   -1.34590   36.57970 9000.000
  1590  269.75   10.443  -37.39   16.0    0.5936    0.0220   19.45  101.00   24.10   39.91    0.1900   -1.34580   36.57930 9000.000
  1592  269.31   10.454  -37.40   15.0    0.5936    0.0220   19.45  102.00   24.30   39.90    0.1900   -1.34570   36.57890 9000.000
  1594  268.89   10.465  -37.51   15.0    0.5935    0.0221   19.46  102.00   24.40   39.89    0.1900   -1.34570   36.57840 9000.000
  1596  268.48   10.475  -37.63   15.0    0.5517    0.0206   19.47  102.00   24.60   39.89    0.1800   -1.34560   36.57800 9000.000
  1598  268.06   10.486  -37.68   15.0    0.5517    0.0206   19.48  102.00   24.70   39.87    0.1800   -1.34550   36.57760 9000.000
  1600  267.66   10.496  -37.66   15.0    0.5517    0.0206   19.48  102.00   24.90   39.87    0.1800   -1.34540   36.57710 9000.000
  1602  267.28   10.506  -37.64   15.0    0.5517    0.0206   19.49  102.00   25.00   39.86    0.1800   -1.34530   36.57670 9000.000
  1604  266.87   10.517  -37.65   15.0    0.5517    0.0207   19.50  102.00   25.10   39.86    0.1800   -1.34520   36.57630 9000.000
  1606  266.44   10.528  -37.64   14.0    0.5517    0.0207   19.50  102.00   25.30   39.85    0.1800   -1.34510   36.57580 9000.000
  1608  266.04   10.538  -37.60   14.0    0.5517    0.0207   19.51  102.00   25.40   39.84    0.1800   -1.34500   36.57530 9000.000
  1610  265.63   10.549  -37.67   13.0    0.5517    0.0208   19.52  102.00   25.50   39.84    0.1800   -1.34490   36.57490 9000.000
  1612  265.23   10.559  -37.76   12.0    0.5517    0.0208   19.52  102.00   25.60   39.83    0.1800   -1.34480   36.57450 9000.000
  1614  264.81   10.570  -37.84   12.0    0.5517    0.0208   19.53  102.00   25.70   39.83    0.1800   -1.34470   36.57400 9000.000
  1616  264.41   10.580  -37.92   11.0    0.5517    0.0209   19.54  102.00   25.80   39.81    0.1800   -1.34460   36.57350 9000.000
  1618  264.06   10.590  -37.98   11.0    0.5099    0.0193   19.54  103.00   25.90   39.81    0.1700   -1.34450   36.57310 9000.000
  1620  263.71   10.599  -38.02   11.0    0.5099    0.0193   19.55  103.00   25.90   39.80    0.1700   -1.34440   36.57270 9000.000
  1622  263.33   10.608  -38.03   11.0    0.5098    0.0194   19.55  103.00   26.00   39.79    0.1700   -1.34440   36.57220 9000.000
  1624  262.97   10.618  -38.11   11.0    0.5098    0.0194   19.56  103.00   26.00   39.78    0.1700   -1.34420   36.57170 9000.000
  1626  262.64   10.627  -38.19   11.0    0.5098    0.0194   19.56  103.00   26.10   39.77    0.1700   -1.34410   36.57130 9000.000
  1628  262.29   10.636  -38.20   11.0    0.5098    0.0194   19.57  104.00   26.10   39.77    0.1700   -1.34400   36.57080 9000.000
  1630  261.96   10.644  -38.11   11.0    0.5098    0.0195   19.57  104.00   26.10   39.76    0.1700   -1.34390   36.57030 9000.000
  1632  261.63   10.653  -38.16   11.0    0.5098    0.0195   19.58  104.00   26.10   39.76    0.1700   -1.34370   36.56990 9000.000
  1634  261.26   10.663  -38.29   11.0    0.5098    0.0195   19.58  104.00   26.10   39.75    0.1700   -1.34370   36.56940 9000.000
  1636  260.89   10.673  -38.34   11.0    0.5098    0.0195   19.59  105.00   26.10   39.75    0.1700   -1.34350   36.56900 9000.000
  1638  260.56   10.681  -38.28   11.0    0.5098    0.0196   19.59  105.00   26.10   39.74    0.1700   -1.34340   36.56850 9000.000
  1640  260.24   10.690  -38.29   11.0    0.5098    0.0196   19.60  105.00   26.10   39.74    0.1700   -1.34330   36.56810 9000.000
  1642  259.91   10.698  -38.36   11.0    0.5098    0.0196   19.60  105.00   26.20   39.73    0.1700   -1.34320   36.56760 9000.000
  1644  259.58   10.707  -38.36   11.0    0.5098    0.0196   19.61  105.00   26.20   39.73    0.1700   -1.34300   36.56720 9000.000
  1646  259.24   10.716  -38.36   11.0    0.5098    0.0197   19.62  106.00   26.20   39.72    0.1700   -1.34280   36.56670 9000.000
  1648  258.90   10.725  -38.41   11.0    0.5098    0.0197   19.62  106.00   26.20   39.72    0.1700   -1.34270   36.56630 9000.000
