36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160302
Launch Time (UT)                  : 06:46:26
Burst Pressure (hPa)              : 8.94
Integrated O3 to end of data (DU) : 200.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1713164
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25444
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1268  331.71    9.029  -23.82   19.0    2.1728    0.0655   14.21  168.00   11.10   32.80    0.5800   36.72300   -1.33100 9000.000
  1270  331.39    9.036  -23.89   17.0    2.1728    0.0656   14.23  168.00   11.10   32.80    0.5800   36.72300   -1.33100 9000.000
  1272  331.03    9.044  -23.97   15.0    2.1727    0.0656   14.25  168.00   11.10   32.79    0.5800   36.72300   -1.33100 9000.000
  1274  330.68    9.051  -24.03   14.0    2.1726    0.0657   14.26  167.00   11.10   32.78    0.5800   36.72300   -1.33100 9000.000
  1276  330.35    9.059  -24.02   13.0    2.1726    0.0658   14.28  167.00   11.10   32.78    0.5800   36.72300   -1.33100 9000.000
  1278  330.01    9.066  -24.07   13.0    2.1726    0.0658   14.30  167.00   11.10   32.78    0.5800   36.72300   -1.33100 9000.000
  1280  329.72    9.073  -24.10   12.0    2.1726    0.0659   14.31  167.00   11.10   32.77    0.5800   36.72300   -1.33200 9000.000
  1282  329.38    9.080  -24.16   12.0    2.1725    0.0660   14.33  166.00   11.20   32.76    0.5800   36.72300   -1.33200 9000.000
  1284  329.05    9.087  -24.23   12.0    2.1724    0.0660   14.35  166.00   11.20   32.75    0.5800   36.72300   -1.33200 9000.000
  1286  328.72    9.095  -24.32   12.0    2.1723    0.0661   14.37  166.00   11.20   32.74    0.5800   36.72300   -1.33200 9000.000
  1288  328.38    9.102  -24.37   12.0    2.1723    0.0662   14.38  166.00   11.20   32.74    0.5800   36.72300   -1.33200 9000.000
  1290  328.02    9.110  -24.42   12.0    2.1723    0.0662   14.40  166.00   11.20   32.74    0.5800   36.72300   -1.33300 9000.000
  1292  327.67    9.118  -24.50   12.0    2.1723    0.0663   14.42  166.00   11.30   32.74    0.5800   36.72300   -1.33300 9000.000
  1294  327.36    9.125  -24.59   12.0    2.1723    0.0664   14.44  166.00   11.30   32.74    0.5800   36.72300   -1.33300 9000.000
  1296  327.04    9.132  -24.63   12.0    2.1723    0.0664   14.45  166.00   11.30   32.73    0.5800   36.72200   -1.33300 9000.000
  1298  326.74    9.139  -24.72   12.0    2.1722    0.0665   14.47  166.00   11.30   32.72    0.5800   36.72200   -1.33300 9000.000
  1300  326.40    9.146  -24.78   13.0    2.1721    0.0665   14.49  167.00   11.30   32.71    0.5800   36.72200   -1.33400 9000.000
  1302  326.04    9.154  -24.85   13.0    2.1721    0.0666   14.51  167.00   11.40   32.70    0.5800   36.72200   -1.33400 9000.000
  1304  325.71    9.162  -24.91   13.0    2.1721    0.0667   14.52  167.00   11.40   32.70    0.5800   36.72200   -1.33400 9000.000
  1306  325.38    9.169  -24.98   13.0    2.1719    0.0668   14.54  167.00   11.40   32.68    0.5800   36.72200   -1.33400 9000.000
  1308  325.05    9.176  -25.10   13.0    2.1719    0.0668   14.56  167.00   11.40   32.68    0.5800   36.72200   -1.33400 9000.000
  1310  324.71    9.184  -25.18   13.0    2.1309    0.0656   14.58  167.00   11.40   32.67    0.5700   36.72200   -1.33400 9000.000
  1312  324.37    9.191  -25.24   13.0    2.1309    0.0657   14.59  167.00   11.40   32.67    0.5700   36.72200   -1.33500 9000.000
  1314  324.05    9.199  -25.32   13.0    2.1718    0.0670   14.61  167.00   11.40   32.67    0.5800   36.72200   -1.33500 9000.000
  1316  323.72    9.206  -25.36   13.0    2.1718    0.0671   14.63  167.00   11.30   32.67    0.5800   36.72200   -1.33500 9000.000
  1318  323.38    9.214  -25.38   13.0    2.1718    0.0672   14.65  167.00   11.30   32.67    0.5800   36.72200   -1.33500 9000.000
  1320  323.05    9.221  -25.44   13.0    2.1308    0.0660   14.66  167.00   11.30   32.66    0.5700   36.72200   -1.33600 9000.000
  1322  322.76    9.228  -25.48   13.0    2.1307    0.0660   14.68  167.00   11.30   32.65    0.5700   36.72200   -1.33600 9000.000
  1324  322.44    9.235  -25.42   13.0    2.1307    0.0661   14.70  167.00   11.20   32.64    0.5700   36.72200   -1.33600 9000.000
  1326  322.10    9.243  -25.43   13.0    2.1305    0.0661   14.71  167.00   11.20   32.62    0.5700   36.72200   -1.33600 9000.000
  1328  321.77    9.250  -25.48   13.0    2.1305    0.0662   14.73  167.00   11.20   32.62    0.5700   36.72200   -1.33600 9000.000
  1330  321.45    9.257  -25.54   13.0    2.0895    0.0650   14.75  166.00   11.10   32.62    0.5600   36.72200   -1.33700 9000.000
  1332  321.10    9.265  -25.58   13.0    2.0894    0.0651   14.77  166.00   11.10   32.60    0.5600   36.72200   -1.33700 9000.000
  1334  320.78    9.272  -25.61   13.0    2.0895    0.0651   14.78  166.00   11.10   32.61    0.5600   36.72200   -1.33700 9000.000
  1336  320.45    9.280  -25.71   13.0    2.0894    0.0652   14.80  165.00   11.10   32.60    0.5600   36.72200   -1.33700 9000.000
  1338  320.13    9.287  -25.82   14.0    2.0894    0.0653   14.82  165.00   11.10   32.60    0.5600   36.72200   -1.33700 9000.000
  1340  319.82    9.294  -25.85   14.0    2.0893    0.0653   14.83  164.00   11.10   32.58    0.5600   36.72200   -1.33700 9000.000
  1342  319.51    9.301  -25.86   14.0    2.0893    0.0654   14.85  163.00   11.10   32.58    0.5600   36.72100   -1.33800 9000.000
  1344  319.18    9.308  -25.94   14.0    2.0892    0.0655   14.86  163.00   11.20   32.57    0.5600   36.72100   -1.33800 9000.000
  1346  318.83    9.316  -26.05   14.0    2.0891    0.0655   14.88  162.00   11.20   32.56    0.5600   36.72100   -1.33800 9000.000
  1348  318.50    9.324  -26.05   14.0    2.0891    0.0656   14.90  161.00   11.20   32.56    0.5600   36.72100   -1.33800 9000.000
  1350  318.17    9.331  -26.04   14.0    2.0890    0.0657   14.92  161.00   11.20   32.54    0.5600   36.72100   -1.33800 9000.000
  1352  317.82    9.339  -26.08   14.0    2.0889    0.0657   14.94  160.00   11.20   32.53    0.5600   36.72100   -1.33900 9000.000
  1354  317.44    9.348  -26.16   14.0    2.0889    0.0658   14.95  159.00   11.20   32.52    0.5600   36.72100   -1.33900 9000.000
  1356  317.00    9.358  -26.23   14.0    2.0887    0.0659   14.98  158.00   11.30   32.50    0.5600   36.72100   -1.33900 9000.000
  1358  316.48    9.370  -26.21   14.0    2.0887    0.0660   15.00  158.00   11.30   32.49    0.5600   36.72100   -1.33900 9000.000
  1360  315.92    9.383  -26.25   13.0    2.1295    0.0674   15.03  157.00   11.30   32.48    0.5700   36.72100   -1.33900 9000.000
  1362  315.44    9.394  -26.35   13.0    2.1295    0.0675   15.06  157.00   11.40   32.48    0.5700   36.72100   -1.33900 9000.000
  1364  315.05    9.403  -26.44   13.0    2.1295    0.0676   15.08  156.00   11.50   32.47    0.5700   36.72100   -1.33900 9000.000
  1366  314.56    9.414  -26.56   13.0    2.1703    0.0690   15.11  156.00   11.60   32.45    0.5800   36.72100   -1.34000 9000.000
  1368  313.95    9.428  -26.66   13.0    2.1701    0.0691   15.14  155.00   11.70   32.43    0.5800   36.72100   -1.34000 9000.000
  1370  313.40    9.441  -26.78   13.0    2.2111    0.0706   15.17  155.00   11.80   32.43    0.5900   36.72000   -1.34000 9000.000
  1372  312.96    9.451  -26.84   13.0    2.2110    0.0706   15.20  155.00   11.90   32.42    0.5900   36.72000   -1.34000 9000.000
  1374  312.58    9.459  -26.89   13.0    2.2109    0.0707   15.22  155.00   12.00   32.41    0.5900   36.72000   -1.34100 9000.000
  1376  312.21    9.468  -26.99   13.0    2.2109    0.0708   15.24  154.00   12.10   32.40    0.5900   36.72000   -1.34100 9000.000
  1378  311.88    9.476  -27.08   13.0    2.2518    0.0722   15.26  154.00   12.20   32.40    0.6000   36.72000   -1.34100 9000.000
  1380  311.52    9.484  -27.20   14.0    2.2928    0.0736   15.28  154.00   12.30   32.40    0.6100   36.72000   -1.34100 9000.000
  1382  311.18    9.492  -27.33   14.0    2.3337    0.0750   15.30  154.00   12.30   32.40    0.6200   36.72000   -1.34100 9000.000
  1384  310.85    9.499  -27.43   14.0    2.3336    0.0751   15.32  154.00   12.40   32.39    0.6200   36.72000   -1.34200 9000.000
  1386  310.53    9.507  -27.43   15.0    2.3336    0.0751   15.33  155.00   12.40   32.39    0.6200   36.72000   -1.34200 9000.000
  1388  310.21    9.514  -27.42   15.0    2.3745    0.0765   15.35  155.00   12.40   32.38    0.6300   36.72000   -1.34200 9000.000
  1390  309.89    9.522  -27.54   15.0    2.3744    0.0766   15.37  155.00   12.40   32.37    0.6300   36.71900   -1.34200 9000.000
  1392  309.56    9.529  -27.63   15.0    2.4153    0.0780   15.39  155.00   12.30   32.36    0.6400   36.71900   -1.34200 9000.000
  1394  309.25    9.536  -27.68   15.0    2.4153    0.0781   15.41  155.00   12.30   32.36    0.6400   36.71900   -1.34300 9000.000
  1396  308.93    9.544  -27.76   15.0    2.4153    0.0782   15.43  155.00   12.30   32.36    0.6400   36.71900   -1.34300 9000.000
  1398  308.61    9.551  -27.89   15.0    2.4561    0.0796   15.45  155.00   12.20   32.35    0.6500   36.71900   -1.34300 9000.000
  1400  308.29    9.559  -27.97   16.0    2.4561    0.0797   15.47  156.00   12.20   32.35    0.6500   36.71900   -1.34300 9000.000
  1402  307.97    9.566  -27.96   15.0    2.4560    0.0797   15.49  156.00   12.10   32.34    0.6500   36.71900   -1.34300 9000.000
  1404  307.67    9.573  -27.99   14.0    2.4560    0.0798   15.51  156.00   12.00   32.34    0.6500   36.71900   -1.34400 9000.000
  1406  307.36    9.580  -27.98   14.0    2.4969    0.0812   15.53  156.00   12.00   32.33    0.6600   36.71900   -1.34400 9000.000
  1408  307.05    9.588  -27.90   12.0    2.4968    0.0813   15.55  156.00   11.90   32.32    0.6600   36.71900   -1.34400 9000.000
  1410  306.71    9.596  -27.97   11.0    2.5376    0.0827   15.57  156.00   11.80   32.30    0.6700   36.71800   -1.34400 9000.000
  1412  306.38    9.603  -28.06   10.0    2.5374    0.0828   15.59  157.00   11.70   32.28    0.6700   36.71800   -1.34400 9000.000
  1414  306.06    9.611  -28.11   10.0    2.5373    0.0829   15.62  157.00   11.60   32.27    0.6700   36.71800   -1.34500 9000.000
  1416  305.75    9.618  -28.19   10.0    2.5372    0.0830   15.64  157.00   11.50   32.26    0.6700   36.71800   -1.34500 9000.000
  1418  305.43    9.626  -28.14   10.0    2.5372    0.0831   15.66  157.00   11.40   32.25    0.6700   36.71800   -1.34500 9000.000
  1420  305.12    9.633  -28.12   10.0    2.5781    0.0845   15.68  157.00   11.30   32.25    0.6800   36.71800   -1.34500 9000.000
  1422  304.79    9.641  -28.18   13.0    2.5780    0.0846   15.70  157.00   11.20   32.24    0.6800   36.71800   -1.34500 9000.000
  1424  304.46    9.649  -28.20   14.0    2.5778    0.0847   15.72  157.00   11.10   32.22    0.6800   36.71800   -1.34500 9000.000
  1426  304.17    9.655  -28.20   14.0    2.5777    0.0847   15.74  157.00   11.00   32.20    0.6800   36.71800   -1.34600 9000.000
  1428  303.87    9.662  -28.27   13.0    2.5776    0.0848   15.76  157.00   10.80   32.19    0.6800   36.71800   -1.34600 9000.000
  1430  303.55    9.670  -28.32   12.0    2.5774    0.0849   15.78  157.00   10.70   32.17    0.6800   36.71800   -1.34600 9000.000
  1432  303.23    9.677  -28.34   12.0    2.5773    0.0850   15.80  157.00   10.70   32.16    0.6800   36.71800   -1.34600 9000.000
  1434  302.91    9.685  -28.40   13.0    2.5363    0.0837   15.83  158.00   10.60   32.15    0.6700   36.71700   -1.34600 9000.000
  1436  302.61    9.692  -28.41   13.0    2.5364    0.0838   15.85  158.00   10.50   32.16    0.6700   36.71700   -1.34700 9000.000
  1438  302.28    9.700  -28.53   14.0    2.5362    0.0839   15.87  158.00   10.40   32.14    0.6700   36.71700   -1.34700 9000.000
  1440  301.94    9.708  -28.63   14.0    2.5362    0.0840   15.89  159.00   10.40   32.14    0.6700   36.71700   -1.34700 9000.000
  1442  301.61    9.716  -28.74   14.0    2.4953    0.0827   15.91  159.00   10.30   32.13    0.6600   36.71700   -1.34700 9000.000
  1444  301.31    9.723  -28.84   14.0    2.4953    0.0828   15.93  160.00   10.30   32.13    0.6600   36.71700   -1.34700 9000.000
  1446  300.99    9.731  -28.87   14.0    2.4543    0.0815   15.95  160.00   10.30   32.13    0.6500   36.71700   -1.34700 9000.000
  1448  300.63    9.739  -28.95   15.0    2.4543    0.0816   15.97  161.00   10.30   32.12    0.6500   36.71700   -1.34800 9000.000
  1450  300.22    9.749  -29.03   15.0    2.4542    0.0817   16.00  161.00   10.20   32.11    0.6500   36.71700   -1.34800 9000.000
  1452  299.76    9.760  -29.09   16.0    2.4597    0.0821   16.03  162.00   10.20   32.09    0.6500   36.71700   -1.34800 9000.000
  1454  299.29    9.771  -29.11   16.0    2.4597    0.0822   16.06  162.00   10.20   32.09    0.6500   36.71700   -1.34800 9000.000
  1456  298.90    9.780  -29.15   17.0    2.4186    0.0809   16.09  163.00   10.20   32.08    0.6400   36.71700   -1.34800 9000.000
  1458  298.50    9.790  -29.27   17.0    2.3775    0.0796   16.11  163.00   10.10   32.06    0.6300   36.71700   -1.34900 9000.000
  1460  298.12    9.799  -29.39   18.0    2.3775    0.0798   16.14  163.00   10.10   32.06    0.6300   36.71700   -1.34900 9000.000
  1462  297.78    9.807  -29.41   18.0    2.3365    0.0785   16.16  164.00   10.10   32.05    0.6200   36.71700   -1.34900 9000.000
  1464  297.43    9.816  -29.47   19.0    2.2954    0.0772   16.18  164.00   10.00   32.04    0.6100   36.71700   -1.34900 9000.000
  1466  297.05    9.825  -29.56   19.0    2.2954    0.0773   16.20  164.00    9.90   32.04    0.6100   36.71700   -1.34900 9000.000
  1468  296.62    9.835  -29.72   19.0    2.2544    0.0760   16.23  164.00    9.90   32.03    0.6000   36.71700   -1.34900 9000.000
  1470  296.18    9.846  -29.88   20.0    2.2134    0.0747   16.25  164.00    9.80   32.02    0.5900   36.71600   -1.34900 9000.000
  1472  295.83    9.854  -29.94   20.0    2.2133    0.0748   16.27  164.00    9.70   32.01    0.5900   36.71600   -1.35000 9000.000
  1474  295.49    9.862  -30.00   20.0    2.1313    0.0721   16.29  165.00    9.60   32.00    0.5700   36.71600   -1.35000 9000.000
  1476  295.13    9.871  -30.09   20.0    2.1312    0.0722   16.31  165.00    9.50   31.99    0.5700   36.71600   -1.35000 9000.000
  1478  294.79    9.879  -30.09   21.0    2.0902    0.0709   16.33  165.00    9.40   31.98    0.5600   36.71600   -1.35000 9000.000
  1480  294.46    9.887  -30.11   22.0    2.0901    0.0710   16.35  165.00    9.40   31.97    0.5600   36.71600   -1.35000 9000.000
  1482  294.12    9.895  -30.25   23.0    2.0492    0.0697   16.37  165.00    9.30   31.98    0.5500   36.71600   -1.35000 9000.000
  1484  293.77    9.904  -30.35   24.0    2.0082    0.0684   16.39  166.00    9.20   31.97    0.5400   36.71600   -1.35100 9000.000
  1486  293.45    9.911  -30.36   24.0    2.0081    0.0684   16.41  166.00    9.10   31.96    0.5400   36.71600   -1.35100 9000.000
  1488  293.10    9.920  -30.41   24.0    1.9262    0.0657   16.43  167.00    9.00   31.96    0.5200   36.71600   -1.35100 9000.000
  1490  292.69    9.930  -30.60   24.0    1.9261    0.0658   16.45  167.00    9.00   31.94    0.5200   36.71600   -1.35100 9000.000
  1492  292.30    9.939  -30.74   24.0    1.8851    0.0645   16.47  167.00    8.90   31.94    0.5100   36.71600   -1.35100 9000.000
  1494  291.95    9.948  -30.78   24.0    1.8440    0.0632   16.49  168.00    8.90   31.92    0.5000   36.71600   -1.35100 9000.000
  1496  291.58    9.957  -30.85   24.0    1.8030    0.0618   16.50  168.00    8.80   31.91    0.4900   36.71600   -1.35200 9000.000
  1498  291.22    9.966  -30.91   24.0    1.8030    0.0619   16.52  168.00    8.80   31.91    0.4900   36.71600   -1.35200 9000.000
  1500  290.90    9.973  -30.96   24.0    1.7620    0.0606   16.54  168.00    8.70   31.90    0.4800   36.71600   -1.35200 9000.000
  1502  290.60    9.981  -31.01   24.0    1.7210    0.0592   16.55  169.00    8.70   31.89    0.4700   36.71600   -1.35200 9000.000
  1504  290.28    9.989  -31.09   24.0    1.7209    0.0593   16.57  169.00    8.70   31.88    0.4700   36.71600   -1.35200 9000.000
  1506  289.97    9.996  -31.16   24.0    1.6798    0.0579   16.58  169.00    8.60   31.86    0.4600   36.71600   -1.35200 9000.000
  1508  289.66   10.004  -31.25   24.0    1.6798    0.0580   16.59  169.00    8.60   31.85    0.4600   36.71600   -1.35200 9000.000
  1510  289.32   10.012  -31.33   24.0    1.6798    0.0581   16.61  168.00    8.60   31.85    0.4600   36.71600   -1.35300 9000.000
  1512  288.99   10.020  -31.40   25.0    1.6387    0.0567   16.62  168.00    8.60   31.83    0.4500   36.71600   -1.35300 9000.000
  1514  288.68   10.028  -31.46   25.0    1.5977    0.0553   16.64  168.00    8.60   31.81    0.4400   36.71600   -1.35300 9000.000
  1516  288.36   10.035  -31.53   25.0    1.5976    0.0554   16.65  167.00    8.60   31.79    0.4400   36.71600   -1.35300 9000.000
  1518  288.05   10.043  -31.62   26.0    1.5565    0.0540   16.67  167.00    8.60   31.77    0.4300   36.71600   -1.35300 9000.000
  1520  287.75   10.050  -31.62   26.0    1.5156    0.0527   16.68  166.00    8.60   31.77    0.4200   36.71600   -1.35300 9000.000
  1522  287.43   10.058  -31.68   26.0    1.5155    0.0527   16.69  166.00    8.60   31.76    0.4200   36.71500   -1.35400 9000.000
  1524  287.11   10.066  -31.76   26.0    1.4746    0.0514   16.71  165.00    8.60   31.76    0.4100   36.71500   -1.35400 9000.000
  1526  286.80   10.074  -31.84   26.0    1.4746    0.0514   16.72  164.00    8.60   31.76    0.4100   36.71500   -1.35400 9000.000
  1528  286.49   10.082  -31.88   27.0    1.4336    0.0500   16.73  164.00    8.60   31.75    0.4000   36.71500   -1.35400 9000.000
  1530  286.18   10.089  -31.97   27.0    1.3926    0.0487   16.74  163.00    8.60   31.74    0.3900   36.71500   -1.35400 9000.000
  1532  285.87   10.097  -32.04   27.0    1.3926    0.0487   16.75  163.00    8.60   31.74    0.3900   36.71500   -1.35400 9000.000
  1534  285.56   10.104  -32.09   27.0    1.3517    0.0473   16.77  162.00    8.70   31.74    0.3800   36.71500   -1.35400 9000.000
  1536  285.23   10.113  -32.14   27.0    1.3516    0.0474   16.78  162.00    8.70   31.73    0.3800   36.71500   -1.35500 9000.000
  1538  284.90   10.121  -32.27   28.0    1.3107    0.0460   16.79  161.00    8.70   31.73    0.3700   36.71500   -1.35500 9000.000
  1540  284.58   10.129  -32.42   28.0    1.2697    0.0446   16.80  161.00    8.70   31.73    0.3600   36.71500   -1.35500 9000.000
  1542  284.25   10.137  -32.50   29.0    1.2697    0.0447   16.81  160.00    8.70   31.72    0.3600   36.71500   -1.35500 9000.000
  1544  283.93   10.145  -32.55   29.0    1.2287    0.0433   16.82  160.00    8.80   31.72    0.3500   36.71500   -1.35500 9000.000
  1546  283.60   10.153  -32.60   29.0    1.1877    0.0419   16.84  160.00    8.80   31.71    0.3400   36.71500   -1.35500 9000.000
  1548  283.29   10.161  -32.66   29.0    1.1878    0.0419   16.85  159.00    8.90   31.71    0.3400   36.71500   -1.35500 9000.000
  1550  282.98   10.168  -32.68   29.0    1.1468    0.0405   16.86  159.00    8.90   31.71    0.3300   36.71500   -1.35500 9000.000
  1552  282.64   10.177  -32.77   29.0    1.1468    0.0406   16.87  159.00    9.00   31.70    0.3300   36.71500   -1.35600 9000.000
  1554  282.32   10.185  -32.88   28.0    1.1058    0.0392   16.88  158.00    9.00   31.70    0.3200   36.71500   -1.35600 9000.000
  1556  282.01   10.193  -32.89   28.0    1.0648    0.0378   16.89  158.00    9.00   31.68    0.3100   36.71500   -1.35600 9000.000
  1558  281.69   10.201  -32.86   27.0    1.0238    0.0363   16.90  158.00    9.10   31.67    0.3000   36.71500   -1.35600 9000.000
  1560  281.38   10.208  -32.89   26.0    1.0238    0.0364   16.90  158.00    9.10   31.65    0.3000   36.71500   -1.35600 9000.000
