36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:31 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211117
Launch Time (UT)                  : 07:36:31
Burst Pressure (hPa)              : 8.45
Integrated O3 to end of data (DU) : 210.21
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030183
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36887
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2271  218.72   11.910  -46.75   30.0    2.4587    0.1120   29.50  298.53    1.39   32.14    0.6409   -1.35645   36.65623   11.916
  2272  218.59   11.914  -46.79   30.0    2.4575    0.1120   29.52  298.52    1.38   32.14    0.6406   -1.35646   36.65624   11.920
  2273  218.46   11.918  -46.83   30.0    2.4574    0.1120   29.53  298.54    1.37   32.13    0.6406   -1.35646   36.65625   11.924
  2274  218.32   11.922  -46.88   30.0    2.4562    0.1130   29.54  298.59    1.36   32.13    0.6403   -1.35646   36.65626   11.928
  2275  218.19   11.926  -46.93   30.0    2.4561    0.1130   29.55  298.66    1.35   32.12    0.6403   -1.35647   36.65627   11.932
  2276  218.05   11.930  -46.98   30.0    2.4561    0.1130   29.56  298.74    1.35   32.12    0.6403   -1.35648   36.65629   11.936
  2277  217.91   11.935  -47.02   30.0    2.4548    0.1130   29.58  298.80    1.34   32.11    0.6400   -1.35649   36.65631   11.940
  2278  217.77   11.939  -47.05   30.0    2.4540    0.1130   29.59  298.85    1.33   32.11    0.6398   -1.35650   36.65633   11.945
  2279  217.64   11.943  -47.07   31.0    2.4535    0.1130   29.60  298.89    1.32   32.10    0.6397   -1.35650   36.65634   11.949
  2280  217.50   11.947  -47.10   31.0    2.4534    0.1130   29.61  298.95    1.31   32.09    0.6397   -1.35650   36.65636   11.953
  2281  217.38   11.951  -47.15   31.0    2.4513    0.1130   29.62  299.05    1.31   32.09    0.6392   -1.35649   36.65637   11.957
  2282  217.26   11.954  -47.20   31.0    2.4442    0.1130   29.63  299.21    1.30   32.08    0.6375   -1.35649   36.65638   11.960
  2283  217.14   11.958  -47.25   32.0    2.4421    0.1120   29.65  299.42    1.30   32.08    0.6370   -1.35650   36.65638   11.964
  2284  217.01   11.962  -47.30   32.0    2.4421    0.1130   29.66  299.65    1.30   32.07    0.6370   -1.35651   36.65639   11.968
  2285  216.87   11.966  -47.35   33.0    2.4421    0.1130   29.67  299.86    1.31   32.07    0.6370   -1.35653   36.65640   11.972
  2286  216.73   11.970  -47.39   33.0    2.4421    0.1130   29.68  300.02    1.32   32.07    0.6370   -1.35655   36.65640   11.976
  2287  216.59   11.975  -47.44   34.0    2.4429    0.1130   29.69  300.14    1.33   32.06    0.6372   -1.35656   36.65641   11.981
  2288  216.44   11.979  -47.50   34.0    2.4524    0.1130   29.71  300.21    1.35   32.05    0.6395   -1.35656   36.65642   11.985
  2289  216.30   11.983  -47.56   35.0    2.4552    0.1140   29.72  300.28    1.37   32.04    0.6402   -1.35655   36.65642   11.990
  2290  216.16   11.988  -47.60   35.0    2.4552    0.1140   29.73  300.35    1.40   32.04    0.6402   -1.35653   36.65642   11.994
  2291  216.03   11.992  -47.63   36.0    2.4552    0.1140   29.74  300.46    1.44   32.04    0.6402   -1.35653   36.65642   11.998
  2292  215.90   11.996  -47.66   36.0    2.4552    0.1140   29.76  300.58    1.48   32.03    0.6402   -1.35654   36.65642   12.002
  2293  215.77   12.000  -47.68   36.0    2.4552    0.1140   29.77  300.71    1.54   32.03    0.6402   -1.35656   36.65642   12.006
  2294  215.63   12.004  -47.71   35.0    2.4501    0.1140   29.78  300.82    1.59   32.03    0.6390   -1.35658   36.65643   12.010
  2295  215.50   12.008  -47.75   35.0    2.4472    0.1140   29.79  300.92    1.66   32.02    0.6383   -1.35660   36.65644   12.014
  2296  215.36   12.012  -47.78   35.0    2.4355    0.1130   29.80  300.99    1.73   32.02    0.6355   -1.35661   36.65646   12.018
  2297  215.21   12.017  -47.82   35.0    2.4304    0.1130   29.82  301.05    1.80   32.01    0.6343   -1.35660   36.65648   12.023
  2298  215.06   12.021  -47.86   35.0    2.4263    0.1130   29.83  301.10    1.88   32.00    0.6333   -1.35658   36.65650   12.028
  2299  214.90   12.026  -47.91   35.0    2.4246    0.1130   29.85  301.14    1.96   32.00    0.6329   -1.35657   36.65652   12.033
  2300  214.72   12.032  -47.95   35.0    2.4233    0.1130   29.86  301.17    2.05   31.99    0.6326   -1.35657   36.65654   12.038
  2301  214.56   12.037  -47.99   34.0    2.4187    0.1130   29.88  301.17    2.14   31.99    0.6315   -1.35658   36.65654   12.043
  2302  214.44   12.041  -48.03   34.0    2.4129    0.1130   29.89  301.13    2.23   31.98    0.6301   -1.35661   36.65655   12.047
  2303  214.32   12.044  -48.06   34.0    2.3912    0.1120   29.90  301.05    2.32   31.98    0.6249   -1.35664   36.65656   12.051
  2304  214.16   12.049  -48.08   34.0    2.3816    0.1110   29.91  300.94    2.42   31.98    0.6226   -1.35667   36.65657   12.055
  2305  214.00   12.054  -48.11   33.0    2.3783    0.1110   29.93  300.80    2.51   31.98    0.6218   -1.35669   36.65660   12.060
  2306  213.88   12.058  -48.14   33.0    2.3716    0.1110   29.94  300.63    2.60   31.97    0.6202   -1.35670   36.65663   12.064
  2307  213.74   12.062  -48.17   32.0    2.3678    0.1110   29.95  300.42    2.69   31.96    0.6193   -1.35671   36.65666   12.068
  2308  213.61   12.066  -48.21   32.0    2.3661    0.1110   29.96  300.15    2.77   31.96    0.6189   -1.35671   36.65669   12.072
  2309  213.48   12.070  -48.24   31.0    2.3623    0.1110   29.97  299.81    2.85   31.95    0.6180   -1.35672   36.65672   12.077
  2310  213.33   12.075  -48.25   31.0    2.3594    0.1110   29.98  299.39    2.92   31.95    0.6173   -1.35672   36.65674   12.081
  2311  213.17   12.080  -48.27   31.0    2.3577    0.1110   30.00  298.87    2.98   31.94    0.6169   -1.35673   36.65676   12.086
  2312  213.01   12.085  -48.29   30.0    2.3510    0.1100   30.01  298.24    3.04   31.94    0.6153   -1.35674   36.65678   12.091
  2313  212.86   12.089  -48.31   30.0    2.3448    0.1100   30.02  297.50    3.09   31.93    0.6138   -1.35676   36.65680   12.095
  2314  212.72   12.093  -48.35   30.0    2.3431    0.1100   30.04  296.64    3.13   31.93    0.6134   -1.35678   36.65681   12.100
  2315  212.59   12.098  -48.40   30.0    2.3385    0.1100   30.05  295.66    3.17   31.92    0.6123   -1.35681   36.65684   12.104
  2316  212.45   12.102  -48.46   30.0    2.3322    0.1100   30.06  294.57    3.21   31.91    0.6108   -1.35683   36.65687   12.109
  2317  212.29   12.107  -48.52   30.0    2.3205    0.1090   30.07  293.38    3.24   31.91    0.6080   -1.35685   36.65691   12.113
  2318  212.14   12.112  -48.56   30.0    2.3105    0.1090   30.09  292.08    3.27   31.90    0.6056   -1.35686   36.65696   12.118
  2319  212.00   12.116  -48.60   30.0    2.3067    0.1090   30.10  290.70    3.30   31.90    0.6047   -1.35687   36.65700   12.122
  2320  211.86   12.120  -48.63   31.0    2.3042    0.1090   30.11  289.24    3.33   31.89    0.6041   -1.35689   36.65704   12.127
  2321  211.68   12.126  -48.67   31.0    2.3017    0.1090   30.13  287.71    3.36   31.89    0.6035   -1.35692   36.65707   12.132
  2322  211.47   12.132  -48.72   31.0    2.2988    0.1090   30.14  286.11    3.39   31.88    0.6028   -1.35697   36.65711   12.139
  2323  211.25   12.139  -48.79   30.0    2.2963    0.1090   30.16  284.48    3.43   31.88    0.6022   -1.35702   36.65713   12.146
  2324  211.03   12.146  -48.85   30.0    2.2958    0.1090   30.18  282.83    3.47   31.88    0.6021   -1.35707   36.65716   12.153
  2325  210.78   12.154  -48.89   30.0    2.2787    0.1080   30.20  281.20    3.51   31.87    0.5980   -1.35710   36.65718   12.160
  2326  210.55   12.161  -48.95   30.0    2.2571    0.1070   30.22  279.64    3.57   31.86    0.5928   -1.35711   36.65721   12.167
  2327  210.36   12.167  -49.03   30.0    2.2384    0.1060   30.24  278.18    3.62   31.86    0.5883   -1.35709   36.65722   12.173
  2328  210.20   12.172  -49.13   30.0    2.2251    0.1060   30.25  276.85    3.69   31.86    0.5851   -1.35705   36.65724   12.179
  2329  210.04   12.177  -49.23   30.0    2.2217    0.1060   30.27  275.68    3.76   31.85    0.5843   -1.35699   36.65725   12.184
  2330  209.86   12.182  -49.30   30.0    2.2167    0.1060   30.28  274.65    3.83   31.85    0.5831   -1.35695   36.65727   12.189
  2331  209.65   12.189  -49.36   31.0    2.2133    0.1060   30.30  273.78    3.91   31.84    0.5823   -1.35691   36.65728   12.196
  2332  209.45   12.195  -49.40   31.0    2.2066    0.1050   30.32  273.07    3.99   31.83    0.5807   -1.35689   36.65730   12.202
  2333  209.26   12.201  -49.44   31.0    2.1987    0.1050   30.33  272.51    4.07   31.83    0.5788   -1.35687   36.65733   12.208
  2334  209.08   12.207  -49.48   31.0    2.1762    0.1040   30.35  272.12    4.15   31.82    0.5734   -1.35688   36.65737   12.213
  2335  208.89   12.213  -49.53   31.0    2.1408    0.1020   30.36  271.91    4.23   31.81    0.5649   -1.35689   36.65743   12.220
  2336  208.66   12.220  -49.59   31.0    2.1308    0.1020   30.38  271.87    4.30   31.80    0.5625   -1.35691   36.65751   12.227
  2337  208.40   12.228  -49.65   31.0    2.1287    0.1020   30.40  272.02    4.37   31.79    0.5620   -1.35692   36.65758   12.235
  2338  208.11   12.237  -49.70   31.0    2.1249    0.1020   30.42  272.32    4.43   31.78    0.5611   -1.35694   36.65764   12.244
  2339  207.83   12.246  -49.76   31.0    2.1132    0.1020   30.45  272.77    4.49   31.77    0.5583   -1.35694   36.65768   12.253
  2340  207.58   12.254  -49.83   31.0    2.0957    0.1010   30.47  273.33    4.54   31.76    0.5541   -1.35694   36.65769   12.261
  2341  207.35   12.261  -49.92   31.0    2.0811    0.1000   30.49  273.99    4.59   31.75    0.5506   -1.35692   36.65770   12.269
  2342  207.12   12.268  -50.02   30.0    2.0652    0.0997   30.50  274.75    4.64   31.74    0.5468   -1.35689   36.65771   12.276
  2343  206.91   12.275  -50.11   30.0    2.0502    0.0991   30.52  275.59    4.67   31.73    0.5432   -1.35686   36.65774   12.282
  2344  206.73   12.281  -50.18   30.0    2.0460    0.0990   30.53  276.51    4.70   31.72    0.5422   -1.35684   36.65780   12.288
  2345  206.56   12.286  -50.25   30.0    2.0401    0.0988   30.55  277.50    4.72   31.71    0.5408   -1.35683   36.65788   12.293
  2346  206.42   12.291  -50.31   30.0    2.0401    0.0988   30.56  278.54    4.73   31.71    0.5408   -1.35684   36.65798   12.298
  2347  206.26   12.296  -50.36   31.0    2.0397    0.0989   30.57  279.63    4.74   31.70    0.5407   -1.35687   36.65808   12.303
  2348  206.04   12.302  -50.40   32.0    2.0392    0.0990   30.59  280.76    4.74   31.70    0.5406   -1.35692   36.65818   12.310
  2349  205.79   12.311  -50.44   32.0    2.0379    0.0990   30.61  281.91    4.74   31.69    0.5403   -1.35697   36.65826   12.318
  2350  205.49   12.320  -50.47   33.0    2.0350    0.0990   30.63  283.07    4.74   31.69    0.5396   -1.35702   36.65831   12.327
  2351  205.19   12.330  -50.52   33.0    2.0308    0.0990   30.65  284.23    4.73   31.68    0.5386   -1.35705   36.65834   12.336
  2352  204.95   12.337  -50.59   34.0    2.0191    0.0985   30.67  285.38    4.72   31.67    0.5358   -1.35706   36.65835   12.344
  2353  204.78   12.342  -50.70   34.0    1.9900    0.0972   30.69  286.50    4.70   31.66    0.5288   -1.35706   36.65834   12.350
  2354  204.64   12.347  -50.81   34.0    1.9709    0.0963   30.70  287.57    4.69   31.66    0.5242   -1.35705   36.65833   12.355
  2355  204.47   12.352  -50.90   33.0    1.9601    0.0959   30.71  288.59    4.67   31.65    0.5216   -1.35704   36.65832   12.360
  2356  204.30   12.358  -50.95   33.0    1.9488    0.0954   30.72  289.55    4.66   31.65    0.5189   -1.35703   36.65832   12.365
  2357  204.16   12.362  -50.99   32.0    1.9363    0.0948   30.73  290.46    4.64   31.64    0.5159   -1.35704   36.65835   12.370
  2358  204.03   12.366  -51.03   32.0    1.9217    0.0942   30.74  291.30    4.63   31.63    0.5124   -1.35706   36.65839   12.374
  2359  203.92   12.370  -51.06   32.0    1.9159    0.0940   30.75  292.08    4.62   31.63    0.5110   -1.35709   36.65846   12.377
  2360  203.81   12.373  -51.08   32.0    1.9158    0.0940   30.76  292.78    4.61   31.62    0.5110   -1.35712   36.65853   12.381
  2361  203.67   12.378  -51.10   32.0    1.9154    0.0940   30.77  293.40    4.60   31.61    0.5109   -1.35715   36.65860   12.386
  2362  203.52   12.383  -51.12   32.0    1.9137    0.0940   30.78  293.92    4.60   31.61    0.5105   -1.35716   36.65866   12.390
  2363  203.40   12.387  -51.15   32.0    1.9104    0.0939   30.79  294.35    4.59   31.60    0.5097   -1.35717   36.65870   12.394
  2364  203.31   12.389  -51.21   33.0    1.8962    0.0933   30.80  294.67    4.59   31.60    0.5063   -1.35717   36.65872   12.397
  2365  203.22   12.392  -51.26   33.0    1.8837    0.0927   30.80  294.89    4.59   31.59    0.5033   -1.35718   36.65872   12.400
  2366  203.12   12.395  -51.32   33.0    1.8654    0.0918   30.81  295.03    4.59   31.59    0.4989   -1.35720   36.65872   12.403
  2367  202.98   12.400  -51.36   33.0    1.8596    0.0916   30.82  295.08    4.59   31.58    0.4975   -1.35723   36.65873   12.407
  2368  202.83   12.405  -51.39   33.0    1.8587    0.0916   30.83  295.07    4.60   31.57    0.4973   -1.35727   36.65875   12.412
  2369  202.71   12.409  -51.41   33.0    1.8554    0.0915   30.84  294.99    4.60   31.57    0.4965   -1.35731   36.65880   12.416
  2370  202.61   12.412  -51.43   33.0    1.8474    0.0912   30.85  294.86    4.61   31.56    0.4946   -1.35735   36.65886   12.419
  2371  202.50   12.415  -51.45   33.0    1.8441    0.0911   30.86  294.68    4.62   31.56    0.4938   -1.35737   36.65894   12.423
  2372  202.37   12.420  -51.47   33.0    1.8416    0.0910   30.86  294.48    4.62   31.56    0.4932   -1.35739   36.65902   12.427
  2373  202.23   12.424  -51.50   33.0    1.8378    0.0909   30.87  294.23    4.63   31.55    0.4923   -1.35740   36.65909   12.432
  2374  202.09   12.429  -51.53   33.0    1.8332    0.0907   30.88  293.96    4.64   31.55    0.4912   -1.35740   36.65913   12.436
  2375  201.94   12.433  -51.57   33.0    1.8287    0.0906   30.90  293.66    4.64   31.54    0.4901   -1.35741   36.65915   12.441
  2376  201.83   12.437  -51.62   32.0    1.8261    0.0905   30.90  293.33    4.65   31.54    0.4895   -1.35742   36.65916   12.444
  2377  201.74   12.440  -51.67   32.0    1.8211    0.0903   30.91  292.96    4.65   31.54    0.4883   -1.35743   36.65916   12.448
  2378  201.60   12.444  -51.70   32.0    1.8140    0.0900   30.92  292.57    4.65   31.53    0.4866   -1.35745   36.65918   12.452
  2379  201.47   12.448  -51.73   32.0    1.8123    0.0900   30.93  292.16    4.65   31.52    0.4862   -1.35747   36.65920   12.456
  2380  201.37   12.452  -51.75   33.0    1.8056    0.0897   30.94  291.75    4.65   31.51    0.4846   -1.35749   36.65925   12.459
  2381  201.27   12.455  -51.78   33.0    1.7997    0.0894   30.94  291.36    4.64   31.50    0.4832   -1.35751   36.65930   12.463
  2382  201.13   12.459  -51.80   32.0    1.7960    0.0893   30.95  290.98    4.64   31.50    0.4823   -1.35753   36.65936   12.467
  2383  201.01   12.463  -51.81   32.0    1.7910    0.0891   30.96  290.63    4.64   31.49    0.4811   -1.35755   36.65941   12.471
  2384  200.88   12.467  -51.84   32.0    1.7889    0.0891   30.97  290.30    4.64   31.49    0.4806   -1.35757   36.65946   12.475
  2385  200.74   12.472  -51.87   32.0    1.7889    0.0891   30.98  289.98    4.64   31.48    0.4806   -1.35758   36.65950   12.480
  2386  200.60   12.476  -51.92   32.0    1.7826    0.0889   30.99  289.65    4.63   31.48    0.4791   -1.35759   36.65954   12.484
  2387  200.46   12.481  -51.98   32.0    1.7768    0.0886   31.00  289.32    4.63   31.47    0.4777   -1.35759   36.65959   12.489
  2388  200.33   12.485  -52.02   31.0    1.7746    0.0886   31.01  288.98    4.62   31.46    0.4772   -1.35759   36.65963   12.493
  2389  200.21   12.489  -52.04   31.0    1.7747    0.0886   31.02  288.63    4.61   31.46    0.4772   -1.35759   36.65967   12.497
  2390  200.08   12.493  -52.05   31.0    1.7705    0.0885   31.03  288.29    4.60   31.46    0.4762   -1.35759   36.65971   12.501
  2391  199.96   12.497  -52.06   31.0    1.7700    0.0885   31.03  287.97    4.60   31.45    0.4761   -1.35760   36.65974   12.505
  2392  199.85   12.501  -52.08   30.0    1.7701    0.0886   31.04  287.66    4.59   31.45    0.4761   -1.35762   36.65976   12.509
  2393  199.72   12.505  -52.11   30.0    1.7700    0.0886   31.05  287.36    4.59   31.44    0.4761   -1.35764   36.65978   12.513
  2394  199.61   12.509  -52.15   30.0    1.7746    0.0889   31.06  287.07    4.58   31.44    0.4772   -1.35766   36.65980   12.516
  2395  199.51   12.512  -52.18   30.0    1.7771    0.0891   31.07  286.79    4.58   31.44    0.4778   -1.35768   36.65984   12.520
  2396  199.39   12.516  -52.21   30.0    1.7770    0.0891   31.07  286.49    4.59   31.43    0.4778   -1.35769   36.65990   12.524
  2397  199.26   12.520  -52.23   30.0    1.7770    0.0892   31.08  286.19    4.59   31.42    0.4778   -1.35771   36.65996   12.528
  2398  199.13   12.524  -52.26   30.0    1.7691    0.0888   31.09  285.89    4.59   31.42    0.4759   -1.35772   36.66002   12.532
  2399  199.00   12.528  -52.29   30.0    1.7686    0.0889   31.10  285.60    4.58   31.41    0.4758   -1.35773   36.66007   12.536
  2400  198.88   12.532  -52.33   31.0    1.7699    0.0890   31.11  285.33    4.58   31.41    0.4761   -1.35773   36.66011   12.540
  2401  198.77   12.536  -52.38   30.0    1.7698    0.0890   31.12  285.07    4.58   31.40    0.4761   -1.35775   36.66014   12.544
  2402  198.65   12.540  -52.43   30.0    1.7698    0.0891   31.13  284.85    4.57   31.40    0.4761   -1.35777   36.66015   12.548
  2403  198.53   12.544  -52.46   30.0    1.7678    0.0890   31.14  284.66    4.56   31.40    0.4756   -1.35781   36.66017   12.552
  2404  198.41   12.547  -52.47   29.0    1.7615    0.0888   31.14  284.49    4.56   31.39    0.4741   -1.35784   36.66019   12.556
  2405  198.29   12.552  -52.47   29.0    1.7598    0.0888   31.15  284.35    4.55   31.39    0.4737   -1.35786   36.66023   12.559
  2406  198.17   12.555  -52.47   29.0    1.7594    0.0888   31.16  284.25    4.55   31.38    0.4736   -1.35787   36.66028   12.563
  2407  198.06   12.559  -52.48   28.0    1.7606    0.0889   31.17  284.17    4.54   31.38    0.4739   -1.35786   36.66034   12.567
  2408  197.96   12.562  -52.51   28.0    1.7610    0.0890   31.18  284.14    4.53   31.37    0.4740   -1.35784   36.66040   12.570
  2409  197.85   12.566  -52.55   27.0    1.7610    0.0890   31.18  284.14    4.52   31.37    0.4740   -1.35782   36.66046   12.574
  2410  197.72   12.570  -52.59   27.0    1.7610    0.0891   31.19  284.20    4.51   31.36    0.4740   -1.35779   36.66051   12.578
  2411  197.60   12.574  -52.62   27.0    1.7610    0.0891   31.20  284.32    4.49   31.36    0.4740   -1.35778   36.66055   12.582
  2412  197.49   12.578  -52.66   27.0    1.7609    0.0892   31.21  284.49    4.47   31.36    0.4740   -1.35779   36.66058   12.586
  2413  197.37   12.581  -52.69   27.0    1.7613    0.0892   31.22  284.72    4.45   31.35    0.4741   -1.35781   36.66060   12.590
  2414  197.25   12.585  -52.73   27.0    1.7625    0.0894   31.23  285.02    4.43   31.35    0.4744   -1.35784   36.66062   12.594
