36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:46 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211222
Launch Time (UT)                  : 08:29:10
Burst Pressure (hPa)              : 6.83
Integrated O3 to end of data (DU) : 193.94
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5020546
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37074
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1684  279.09   10.279  -33.30   41.0    1.0870    0.0389   15.00  151.76    3.82   36.04    0.3025   -1.31823   36.62324   10.278
  1685  278.93   10.283  -33.33   41.0    1.0870    0.0390   15.00  151.80    3.85   36.04    0.3025   -1.31820   36.62322   10.282
  1686  278.74   10.287  -33.34   41.0    1.0874    0.0390   15.01  151.80    3.88   36.04    0.3026   -1.31816   36.62321   10.287
  1687  278.53   10.293  -33.34   40.0    1.0886    0.0391   15.02  151.76    3.91   36.03    0.3029   -1.31812   36.62320   10.292
  1688  278.28   10.299  -33.37   40.0    1.0907    0.0392   15.02  151.68    3.93   36.03    0.3034   -1.31808   36.62319   10.298
  1689  278.01   10.306  -33.43   40.0    1.0928    0.0393   15.03  151.56    3.96   36.03    0.3039   -1.31804   36.62317   10.305
  1690  277.79   10.311  -33.51   40.0    1.0949    0.0394   15.04  151.41    3.99   36.03    0.3044   -1.31801   36.62316   10.310
  1691  277.62   10.316  -33.60   41.0    1.0957    0.0395   15.04  151.23    4.02   36.03    0.3046   -1.31799   36.62314   10.315
  1692  277.42   10.321  -33.66   41.0    1.0969    0.0395   15.05  151.03    4.05   36.03    0.3049   -1.31798   36.62313   10.321
  1693  277.18   10.327  -33.70   42.0    1.0986    0.0396   15.06  150.80    4.08   36.03    0.3053   -1.31795   36.62311   10.326
  1694  276.95   10.333  -33.74   42.0    1.0986    0.0397   15.06  150.56    4.10   36.03    0.3053   -1.31793   36.62309   10.331
  1695  276.79   10.337  -33.78   42.0    1.0994    0.0397   15.07  150.31    4.12   36.02    0.3055   -1.31789   36.62307   10.336
  1696  276.61   10.341  -33.82   42.0    1.0998    0.0398   15.08  150.05    4.15   36.02    0.3056   -1.31785   36.62306   10.341
  1697  276.39   10.347  -33.88   42.0    1.1006    0.0398   15.08  149.78    4.17   36.02    0.3058   -1.31782   36.62304   10.347
  1698  276.11   10.354  -33.93   42.0    1.1018    0.0399   15.09  149.49    4.19   36.01    0.3061   -1.31778   36.62303   10.354
  1699  275.81   10.361  -33.98   42.0    1.1035    0.0400   15.10  149.21    4.21   36.01    0.3065   -1.31774   36.62302   10.361
  1700  275.56   10.368  -34.02   41.0    1.1043    0.0401   15.11  148.94    4.24   36.01    0.3067   -1.31771   36.62300   10.367
  1701  275.34   10.373  -34.06   41.0    1.1085    0.0403   15.12  148.69    4.26   36.01    0.3077   -1.31767   36.62297   10.373
  1702  275.14   10.378  -34.11   41.0    1.1089    0.0403   15.12  148.47    4.27   36.00    0.3078   -1.31764   36.62295   10.378
  1703  274.94   10.384  -34.17   41.0    1.1097    0.0404   15.13  148.28    4.29   36.00    0.3080   -1.31761   36.62292   10.384
  1704  274.70   10.390  -34.22   41.0    1.1110    0.0404   15.14  148.13    4.31   36.00    0.3083   -1.31758   36.62290   10.389
  1705  274.49   10.395  -34.25   42.0    1.1122    0.0405   15.14  147.99    4.32   35.99    0.3086   -1.31754   36.62288   10.395
  1706  274.30   10.400  -34.28   41.0    1.1151    0.0407   15.15  147.87    4.34   35.99    0.3093   -1.31751   36.62286   10.399
  1707  274.13   10.404  -34.30   42.0    1.1155    0.0407   15.15  147.78    4.35   35.99    0.3094   -1.31747   36.62285   10.404
  1708  273.94   10.409  -34.34   42.0    1.1163    0.0408   15.16  147.70    4.37   35.99    0.3096   -1.31743   36.62283   10.409
  1709  273.70   10.415  -34.39   42.0    1.1200    0.0409   15.17  147.67    4.38   35.98    0.3105   -1.31739   36.62280   10.415
  1710  273.47   10.421  -34.46   43.0    1.1209    0.0410   15.18  147.67    4.40   35.98    0.3107   -1.31737   36.62277   10.421
  1711  273.25   10.427  -34.55   43.0    1.1213    0.0410   15.18  147.71    4.41   35.98    0.3108   -1.31734   36.62274   10.427
  1712  272.99   10.434  -34.62   44.0    1.1246    0.0412   15.19  147.78    4.43   35.97    0.3116   -1.31732   36.62271   10.433
  1713  272.74   10.440  -34.68   44.0    1.1279    0.0414   15.20  147.88    4.44   35.97    0.3124   -1.31729   36.62267   10.440
  1714  272.50   10.446  -34.75   45.0    1.1291    0.0414   15.21  148.00    4.45   35.97    0.3127   -1.31726   36.62264   10.446
  1715  272.27   10.452  -34.84   45.0    1.1291    0.0415   15.21  148.14    4.47   35.97    0.3127   -1.31722   36.62261   10.452
  1716  272.04   10.458  -34.92   46.0    1.1299    0.0415   15.22  148.28    4.49   35.96    0.3129   -1.31718   36.62260   10.457
  1717  271.83   10.463  -34.98   46.0    1.1312    0.0416   15.23  148.42    4.50   35.96    0.3132   -1.31714   36.62259   10.463
  1718  271.62   10.469  -35.01   45.0    1.1312    0.0416   15.24  148.56    4.52   35.96    0.3132   -1.31711   36.62259   10.469
  1719  271.39   10.474  -35.01   44.0    1.1312    0.0417   15.24  148.69    4.54   35.96    0.3132   -1.31708   36.62259   10.474
  1720  271.17   10.480  -35.02   43.0    1.1312    0.0417   15.25  148.81    4.56   35.96    0.3132   -1.31704   36.62258   10.480
  1721  270.99   10.485  -35.04   43.0    1.1324    0.0418   15.26  148.91    4.58   35.95    0.3135   -1.31700   36.62256   10.485
  1722  270.83   10.489  -35.10   42.0    1.1345    0.0419   15.26  149.00    4.61   35.95    0.3140   -1.31695   36.62253   10.489
  1723  270.62   10.494  -35.18   42.0    1.1349    0.0419   15.27  149.08    4.63   35.95    0.3141   -1.31692   36.62250   10.494
  1724  270.43   10.499  -35.26   42.0    1.1394    0.0421   15.27  149.15    4.66   35.95    0.3152   -1.31689   36.62246   10.499
  1725  270.27   10.503  -35.34   43.0    1.1407    0.0422   15.28  149.19    4.68   35.94    0.3155   -1.31687   36.62243   10.503
  1726  270.10   10.508  -35.38   44.0    1.1432    0.0423   15.29  149.20    4.71   35.94    0.3161   -1.31685   36.62241   10.508
  1727  269.90   10.513  -35.39   45.0    1.1448    0.0424   15.29  149.18    4.74   35.94    0.3165   -1.31682   36.62240   10.513
  1728  269.66   10.519  -35.40   45.0    1.1452    0.0425   15.30  149.12    4.77   35.94    0.3166   -1.31678   36.62239   10.519
  1729  269.40   10.526  -35.45   45.0    1.1473    0.0426   15.31  149.03    4.80   35.94    0.3171   -1.31673   36.62237   10.525
  1730  269.18   10.531  -35.53   45.0    1.1485    0.0427   15.32  148.91    4.84   35.93    0.3174   -1.31667   36.62235   10.531
  1731  268.99   10.536  -35.63   45.0    1.1510    0.0428   15.32  148.78    4.87   35.93    0.3180   -1.31662   36.62233   10.537
  1732  268.76   10.542  -35.72   46.0    1.1514    0.0428   15.33  148.63    4.90   35.93    0.3181   -1.31657   36.62230   10.542
  1733  268.54   10.548  -35.80   47.0    1.1514    0.0429   15.34  148.47    4.94   35.93    0.3181   -1.31654   36.62229   10.548
  1734  268.31   10.554  -35.87   48.0    1.1514    0.0429   15.35  148.29    4.97   35.92    0.3181   -1.31652   36.62227   10.554
  1735  268.07   10.560  -35.92   49.0    1.1514    0.0430   15.35  148.10    5.01   35.92    0.3181   -1.31649   36.62226   10.560
  1736  267.83   10.566  -35.95   49.0    1.1514    0.0430   15.36  147.90    5.04   35.92    0.3181   -1.31646   36.62224   10.566
  1737  267.62   10.572  -35.99   48.0    1.1510    0.0430   15.37  147.69    5.08   35.92    0.3180   -1.31642   36.62221   10.572
  1738  267.40   10.578  -36.06   47.0    1.1510    0.0430   15.38  147.48    5.12   35.91    0.3180   -1.31637   36.62216   10.578
  1739  267.20   10.583  -36.14   47.0    1.1510    0.0431   15.38  147.28    5.15   35.91    0.3180   -1.31632   36.62211   10.583
  1740  267.00   10.588  -36.23   47.0    1.1510    0.0431   15.39  147.07    5.19   35.91    0.3180   -1.31628   36.62207   10.588
  1741  266.83   10.592  -36.29   48.0    1.1510    0.0431   15.40  146.87    5.22   35.90    0.3180   -1.31624   36.62204   10.593
  1742  266.63   10.597  -36.33   49.0    1.1510    0.0432   15.40  146.68    5.25   35.90    0.3180   -1.31620   36.62202   10.597
  1743  266.47   10.602  -36.35   48.0    1.1510    0.0432   15.41  146.50    5.28   35.90    0.3180   -1.31617   36.62201   10.602
  1744  266.33   10.605  -36.37   47.0    1.1514    0.0432   15.41  146.32    5.31   35.89    0.3181   -1.31614   36.62201   10.606
  1745  266.13   10.610  -36.40   47.0    1.1534    0.0433   15.42  146.13    5.34   35.89    0.3186   -1.31611   36.62200   10.611
  1746  265.93   10.616  -36.44   47.0    1.1555    0.0435   15.43  145.94    5.37   35.89    0.3191   -1.31607   36.62198   10.616
  1747  265.74   10.621  -36.50   47.0    1.1534    0.0434   15.43  145.75    5.39   35.89    0.3186   -1.31603   36.62195   10.621
  1748  265.57   10.625  -36.56   48.0    1.1513    0.0434   15.44  145.56    5.42   35.89    0.3181   -1.31599   36.62190   10.626
  1749  265.37   10.630  -36.59   48.0    1.1530    0.0434   15.45  145.37    5.44   35.88    0.3185   -1.31595   36.62186   10.631
  1750  265.15   10.636  -36.63   48.0    1.1567    0.0436   15.45  145.18    5.47   35.88    0.3194   -1.31590   36.62181   10.636
  1751  264.93   10.642  -36.70   48.0    1.1567    0.0437   15.46  144.99    5.49   35.88    0.3194   -1.31586   36.62177   10.642
  1752  264.72   10.647  -36.78   49.0    1.1542    0.0436   15.47  144.80    5.51   35.87    0.3188   -1.31581   36.62174   10.648
  1753  264.51   10.653  -36.86   50.0    1.1542    0.0436   15.48  144.61    5.52   35.87    0.3188   -1.31576   36.62170   10.654
  1754  264.25   10.660  -36.91   50.0    1.1542    0.0437   15.49  144.41    5.54   35.87    0.3188   -1.31571   36.62168   10.660
  1755  264.02   10.666  -36.93   49.0    1.1546    0.0437   15.49  144.19    5.55   35.87    0.3189   -1.31566   36.62167   10.665
  1756  263.88   10.669  -36.93   48.0    1.1559    0.0438   15.50  143.97    5.56   35.87    0.3192   -1.31561   36.62166   10.670
  1757  263.73   10.673  -36.93   47.0    1.1584    0.0439   15.50  143.73    5.57   35.86    0.3198   -1.31557   36.62165   10.674
  1758  263.54   10.678  -36.94   46.0    1.1608    0.0440   15.51  143.48    5.59   35.86    0.3204   -1.31552   36.62163   10.679
  1759  263.31   10.684  -36.98   46.0    1.1612    0.0441   15.52  143.23    5.60   35.85    0.3205   -1.31548   36.62159   10.685
  1760  263.07   10.691  -37.03   46.0    1.1604    0.0441   15.53  142.97    5.61   35.85    0.3203   -1.31544   36.62155   10.691
  1761  262.85   10.696  -37.09   47.0    1.1600    0.0441   15.53  142.70    5.62   35.85    0.3202   -1.31540   36.62151   10.697
  1762  262.68   10.701  -37.15   48.0    1.1600    0.0442   15.54  142.43    5.62   35.85    0.3202   -1.31538   36.62148   10.701
  1763  262.52   10.705  -37.21   49.0    1.1600    0.0442   15.55  142.16    5.63   35.84    0.3202   -1.31535   36.62145   10.706
  1764  262.33   10.710  -37.27   50.0    1.1604    0.0442   15.55  141.88    5.63   35.84    0.3203   -1.31533   36.62143   10.710
  1765  262.17   10.714  -37.32   50.0    1.1596    0.0442   15.56  141.59    5.63   35.84    0.3201   -1.31529   36.62141   10.715
  1766  261.99   10.719  -37.37   51.0    1.1587    0.0442   15.56  141.27    5.63   35.84    0.3199   -1.31525   36.62138   10.719
  1767  261.84   10.723  -37.42   51.0    1.1583    0.0442   15.57  140.93    5.63   35.84    0.3198   -1.31520   36.62134   10.724
  1768  261.68   10.727  -37.46   51.0    1.1575    0.0442   15.57  140.57    5.63   35.83    0.3196   -1.31514   36.62130   10.728
  1769  261.45   10.733  -37.49   51.0    1.1566    0.0442   15.58  140.19    5.63   35.83    0.3194   -1.31509   36.62125   10.734
  1770  261.24   10.739  -37.51   51.0    1.1558    0.0442   15.59  139.79    5.63   35.83    0.3192   -1.31504   36.62122   10.739
  1771  261.08   10.743  -37.55   51.0    1.1566    0.0443   15.60  139.37    5.63   35.83    0.3194   -1.31501   36.62118   10.744
  1772  260.92   10.747  -37.60   51.0    1.1558    0.0443   15.60  138.94    5.62   35.82    0.3192   -1.31498   36.62115   10.748
  1773  260.71   10.753  -37.65   51.0    1.1541    0.0443   15.61  138.50    5.62   35.82    0.3188   -1.31495   36.62112   10.753
  1774  260.50   10.758  -37.72   51.0    1.1529    0.0443   15.62  138.03    5.62   35.82    0.3185   -1.31492   36.62109   10.758
  1775  260.36   10.762  -37.80   51.0    1.1500    0.0442   15.62  137.55    5.62   35.81    0.3178   -1.31488   36.62105   10.763
  1776  260.22   10.766  -37.86   52.0    1.1487    0.0441   15.63  137.05    5.63   35.81    0.3175   -1.31484   36.62101   10.767
  1777  260.05   10.770  -37.90   52.0    1.1471    0.0441   15.63  136.55    5.63   35.81    0.3171   -1.31480   36.62097   10.771
  1778  259.85   10.776  -37.91   52.0    1.1471    0.0441   15.64  136.04    5.64   35.81    0.3171   -1.31477   36.62094   10.776
  1779  259.69   10.780  -37.92   52.0    1.1466    0.0442   15.64  135.54    5.65   35.80    0.3170   -1.31473   36.62091   10.780
  1780  259.53   10.784  -37.92   51.0    1.1462    0.0442   15.65  135.05    5.67   35.80    0.3169   -1.31469   36.62088   10.785
  1781  259.32   10.790  -37.94   51.0    1.1458    0.0442   15.66  134.57    5.69   35.80    0.3168   -1.31465   36.62085   10.790
  1782  259.13   10.795  -37.98   51.0    1.1433    0.0441   15.66  134.11    5.71   35.79    0.3162   -1.31460   36.62083   10.795
  1783  258.96   10.799  -38.06   51.0    1.1429    0.0441   15.67  133.67    5.73   35.79    0.3161   -1.31455   36.62080   10.800
  1784  258.73   10.805  -38.14   52.0    1.1425    0.0442   15.68  133.25    5.76   35.79    0.3160   -1.31451   36.62076   10.806
  1785  258.50   10.811  -38.22   54.0    1.1420    0.0442   15.69  132.88    5.79   35.78    0.3159   -1.31448   36.62073   10.812
  1786  258.29   10.817  -38.28   54.0    1.1425    0.0442   15.69  132.56    5.83   35.78    0.3160   -1.31445   36.62070   10.818
  1787  258.11   10.822  -38.32   55.0    1.1412    0.0442   15.70  132.30    5.87   35.78    0.3157   -1.31443   36.62066   10.823
  1788  257.94   10.826  -38.39   55.0    1.1383    0.0441   15.70  132.10    5.91   35.77    0.3150   -1.31439   36.62062   10.827
  1789  257.75   10.831  -38.47   55.0    1.1383    0.0442   15.71  131.96    5.96   35.77    0.3150   -1.31435   36.62058   10.832
  1790  257.54   10.837  -38.55   56.0    1.1383    0.0442   15.72  131.87    6.00   35.77    0.3150   -1.31431   36.62053   10.838
  1791  257.33   10.842  -38.62   57.0    1.1383    0.0442   15.73  131.83    6.05   35.77    0.3150   -1.31427   36.62049   10.843
  1792  257.14   10.848  -38.66   56.0    1.1379    0.0443   15.73  131.84    6.09   35.76    0.3149   -1.31423   36.62045   10.849
  1793  256.90   10.854  -38.71   55.0    1.1379    0.0443   15.74  131.89    6.14   35.76    0.3149   -1.31422   36.62042   10.855
  1794  256.61   10.862  -38.75   53.0    1.1379    0.0443   15.75  131.98    6.19   35.75    0.3149   -1.31421   36.62039   10.862
  1795  256.34   10.869  -38.78   51.0    1.1379    0.0444   15.76  132.11    6.23   35.75    0.3149   -1.31422   36.62035   10.870
  1796  256.07   10.876  -38.80   49.0    1.1370    0.0444   15.77  132.26    6.27   35.75    0.3147   -1.31422   36.62029   10.877
  1797  255.82   10.883  -38.84   48.0    1.1313    0.0442   15.78  132.43    6.31   35.75    0.3133   -1.31422   36.62023   10.884
  1798  255.59   10.889  -38.88   49.0    1.1308    0.0442   15.79  132.61    6.35   35.74    0.3132   -1.31419   36.62015   10.890
  1799  255.37   10.895  -38.93   49.0    1.1296    0.0442   15.79  132.79    6.38   35.74    0.3129   -1.31415   36.62006   10.896
  1800  255.11   10.902  -38.99   50.0    1.1279    0.0442   15.80  132.96    6.41   35.74    0.3125   -1.31408   36.61998   10.903
  1801  254.81   10.910  -39.06   50.0    1.1267    0.0442   15.81  133.12    6.44   35.74    0.3122   -1.31400   36.61991   10.911
  1802  254.55   10.917  -39.13   50.0    1.1242    0.0442   15.82  133.26    6.46   35.74    0.3116   -1.31392   36.61986   10.918
  1803  254.31   10.924  -39.19   50.0    1.1213    0.0441   15.83  133.36    6.48   35.73    0.3109   -1.31384   36.61984   10.924
  1804  254.11   10.929  -39.24   49.0    1.1188    0.0440   15.84  133.43    6.50   35.73    0.3103   -1.31377   36.61984   10.930
  1805  253.97   10.933  -39.30   49.0    1.1184    0.0440   15.84  133.45    6.51   35.73    0.3102   -1.31372   36.61984   10.934
  1806  253.80   10.937  -39.35   50.0    1.1171    0.0440   15.85  133.42    6.51   35.72    0.3099   -1.31367   36.61985   10.940
  1807  253.51   10.945  -39.40   51.0    1.1130    0.0439   15.86  133.32    6.51   35.72    0.3089   -1.31362   36.61985   10.946
  1808  253.24   10.952  -39.45   52.0    1.1068    0.0437   15.87  133.17    6.50   35.72    0.3074   -1.31357   36.61982   10.953
  1809  253.08   10.957  -39.50   52.0    1.1063    0.0437   15.87  132.96    6.49   35.71    0.3073   -1.31352   36.61978   10.957
  1810  252.99   10.959  -39.55   53.0    1.1051    0.0437   15.88  132.72    6.48   35.71    0.3070   -1.31346   36.61971   10.961
  1811  252.87   10.962  -39.58   54.0    1.1051    0.0437   15.88  132.47    6.47   35.71    0.3070   -1.31341   36.61965   10.964
  1812  252.70   10.967  -39.60   54.0    1.1038    0.0437   15.89  132.22    6.46   35.70    0.3067   -1.31337   36.61958   10.968
  1813  252.52   10.972  -39.61   54.0    1.1034    0.0437   15.89  131.92    6.44   35.69    0.3066   -1.31334   36.61953   10.973
  1814  252.38   10.976  -39.65   53.0    1.1030    0.0437   15.90  131.53    6.43   35.69    0.3065   -1.31332   36.61949   10.977
  1815  252.22   10.980  -39.70   52.0    1.1017    0.0437   15.90  131.05    6.40   35.69    0.3062   -1.31331   36.61945   10.982
  1816  252.02   10.985  -39.75   52.0    1.0976    0.0436   15.91  130.51    6.38   35.68    0.3052   -1.31330   36.61941   10.987
  1817  251.81   10.991  -39.78   50.0    1.0930    0.0434   15.92  129.93    6.36   35.68    0.3041   -1.31328   36.61936   10.992
  1818  251.65   10.995  -39.81   48.0    1.0910    0.0434   15.92  129.31    6.33   35.68    0.3036   -1.31326   36.61931   10.997
  1819  251.51   10.999  -39.85   46.0    1.0901    0.0433   15.93  128.68    6.31   35.67    0.3034   -1.31321   36.61926   11.001
  1820  251.34   11.004  -39.90   44.0    1.0826    0.0431   15.93  128.02    6.29   35.67    0.3016   -1.31316   36.61921   11.005
  1821  251.16   11.009  -39.96   44.0    1.0752    0.0428   15.94  127.36    6.26   35.66    0.2998   -1.31310   36.61916   11.010
  1822  250.98   11.014  -40.01   45.0    1.0710    0.0427   15.95  126.69    6.24   35.66    0.2988   -1.31306   36.61911   11.015
  1823  250.86   11.017  -40.05   45.0    1.0673    0.0425   15.95  126.03    6.22   35.66    0.2979   -1.31302   36.61906   11.018
  1824  250.73   11.021  -40.07   44.0    1.0644    0.0425   15.95  125.39    6.20   35.65    0.2972   -1.31300   36.61901   11.022
  1825  250.55   11.025  -40.08   43.0    1.0574    0.0422   15.96  124.77    6.19   35.65    0.2955   -1.31299   36.61896   11.027
  1826  250.39   11.030  -40.07   42.0    1.0516    0.0420   15.97  124.19    6.17   35.65    0.2941   -1.31298   36.61892   11.031
  1827  250.28   11.033  -40.08   41.0    1.0458    0.0418   15.97  123.63    6.16   35.65    0.2927   -1.31296   36.61888   11.034
