36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:22 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211021
Launch Time (UT)                  : 07:53:32
Burst Pressure (hPa)              : 6.30
Integrated O3 to end of data (DU) : 229.46
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030146
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z36884
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1724  355.11    8.529  -19.79   12.0    1.3173    0.0371   15.28  115.06   14.40   36.73    0.3693   -1.29763   36.65585    8.524
  1725  354.96    8.532  -19.85   12.0    1.3148    0.0370   15.28  114.97   14.39   36.73    0.3687   -1.29757   36.65574    8.528
  1726  354.81    8.535  -19.90   12.0    1.3139    0.0370   15.29  114.88   14.38   36.72    0.3685   -1.29752   36.65565    8.531
  1727  354.64    8.539  -19.93   12.0    1.3139    0.0370   15.29  114.80   14.37   36.72    0.3685   -1.29746   36.65555    8.534
  1728  354.50    8.542  -19.95   12.0    1.3131    0.0370   15.30  114.72   14.37   36.72    0.3683   -1.29740   36.65544    8.537
  1729  354.39    8.544  -19.97   12.0    1.3123    0.0370   15.30  114.66   14.36   36.72    0.3681   -1.29736   36.65533    8.539
  1730  354.26    8.547  -20.01   12.0    1.3094    0.0370   15.31  114.60   14.36   36.72    0.3674   -1.29731   36.65520    8.542
  1731  354.09    8.550  -20.06   12.0    1.3077    0.0369   15.31  114.55   14.35   36.72    0.3670   -1.29728   36.65507    8.546
  1732  353.91    8.554  -20.11   12.0    1.3069    0.0369   15.32  114.51   14.35   36.72    0.3668   -1.29724   36.65494    8.549
  1733  353.74    8.558  -20.15   12.0    1.3053    0.0369   15.32  114.50   14.34   36.72    0.3664   -1.29720   36.65482    8.553
  1734  353.57    8.561  -20.18   12.0    1.3049    0.0369   15.33  114.50   14.34   36.72    0.3663   -1.29715   36.65472    8.557
  1735  353.41    8.564  -20.22   12.0    1.3045    0.0369   15.33  114.51   14.34   36.72    0.3662   -1.29710   36.65461    8.560
  1736  353.26    8.568  -20.27   12.0    1.3045    0.0369   15.33  114.55   14.34   36.72    0.3662   -1.29704   36.65451    8.564
  1737  353.06    8.572  -20.32   12.0    1.3045    0.0369   15.34  114.59   14.35   36.72    0.3662   -1.29698   36.65439    8.567
  1738  352.89    8.575  -20.37   12.0    1.3028    0.0369   15.35  114.65   14.35   36.72    0.3658   -1.29692   36.65427    8.571
  1739  352.73    8.579  -20.40   12.0    1.3016    0.0369   15.35  114.71   14.36   36.72    0.3655   -1.29686   36.65413    8.574
  1740  352.60    8.582  -20.41   12.0    1.3012    0.0369   15.35  114.78   14.37   36.72    0.3654   -1.29681   36.65398    8.577
  1741  352.45    8.585  -20.40   12.0    1.2999    0.0369   15.36  114.86   14.38   36.72    0.3651   -1.29676   36.65384    8.581
  1742  352.25    8.589  -20.41   12.0    1.2987    0.0369   15.36  114.95   14.40   36.72    0.3648   -1.29671   36.65372    8.585
  1743  352.01    8.594  -20.43   12.0    1.2974    0.0369   15.37  115.04   14.41   36.72    0.3645   -1.29667   36.65362    8.589
  1744  351.81    8.598  -20.46   12.0    1.2958    0.0368   15.38  115.14   14.43   36.72    0.3641   -1.29662   36.65353    8.593
  1745  351.66    8.601  -20.48   12.0    1.2933    0.0368   15.38  115.24   14.45   36.71    0.3635   -1.29656   36.65344    8.597
  1746  351.53    8.604  -20.48   12.0    1.2908    0.0367   15.38  115.35   14.48   36.71    0.3629   -1.29649   36.65335    8.600
  1747  351.39    8.607  -20.49   12.0    1.2896    0.0367   15.39  115.45   14.50   36.71    0.3626   -1.29642   36.65325    8.603
  1748  351.24    8.610  -20.53   12.0    1.2896    0.0367   15.39  115.55   14.53   36.71    0.3626   -1.29635   36.65312    8.605
  1749  351.12    8.613  -20.58   12.0    1.2892    0.0367   15.40  115.64   14.55   36.71    0.3625   -1.29629   36.65298    8.608
  1750  350.96    8.616  -20.62   12.0    1.2887    0.0367   15.40  115.73   14.58   36.71    0.3624   -1.29623   36.65284    8.612
  1751  350.78    8.620  -20.65   12.0    1.2883    0.0367   15.41  115.82   14.60   36.71    0.3623   -1.29618   36.65270    8.615
  1752  350.59    8.624  -20.69   12.0    1.2875    0.0367   15.41  115.90   14.62   36.71    0.3621   -1.29613   36.65258    8.619
  1753  350.40    8.628  -20.71   13.0    1.2871    0.0367   15.42  115.98   14.65   36.71    0.3620   -1.29608   36.65248    8.623
  1754  350.20    8.632  -20.72   13.0    1.2858    0.0367   15.42  116.05   14.67   36.70    0.3617   -1.29603   36.65238    8.628
  1755  350.02    8.636  -20.76   13.0    1.2838    0.0367   15.43  116.11   14.69   36.70    0.3612   -1.29597   36.65228    8.631
  1756  349.86    8.639  -20.82   13.0    1.2821    0.0366   15.43  116.17   14.70   36.70    0.3608   -1.29590   36.65218    8.635
  1757  349.68    8.643  -20.90   13.0    1.2809    0.0366   15.44  116.21   14.72   36.71    0.3605   -1.29584   36.65206    8.639
  1758  349.49    8.647  -20.96   13.0    1.2796    0.0366   15.44  116.24   14.72   36.71    0.3602   -1.29578   36.65193    8.643
  1759  349.29    8.651  -21.01   13.0    1.2784    0.0366   15.45  116.27   14.73   36.71    0.3599   -1.29573   36.65179    8.647
  1760  349.11    8.655  -21.04   13.0    1.2780    0.0366   15.45  116.30   14.72   36.70    0.3598   -1.29568   36.65166    8.651
  1761  348.94    8.659  -21.06   13.0    1.2775    0.0366   15.46  116.32   14.72   36.70    0.3597   -1.29564   36.65153    8.655
  1762  348.73    8.663  -21.10   13.0    1.2771    0.0366   15.47  116.34   14.70   36.70    0.3596   -1.29558   36.65140    8.659
  1763  348.53    8.667  -21.13   13.0    1.2771    0.0366   15.47  116.34   14.69   36.70    0.3596   -1.29552   36.65128    8.663
  1764  348.39    8.670  -21.15   13.0    1.2767    0.0366   15.48  116.34   14.67   36.70    0.3595   -1.29545   36.65117    8.666
  1765  348.25    8.673  -21.18   13.0    1.2751    0.0366   15.48  116.33   14.64   36.70    0.3591   -1.29537   36.65105    8.669
  1766  348.09    8.677  -21.22   13.0    1.2734    0.0366   15.48  116.31   14.61   36.70    0.3587   -1.29528   36.65094    8.673
  1767  347.90    8.681  -21.25   13.0    1.2722    0.0366   15.49  116.28   14.57   36.70    0.3584   -1.29521   36.65081    8.676
  1768  347.71    8.685  -21.30   13.0    1.2718    0.0366   15.50  116.25   14.53   36.70    0.3583   -1.29514   36.65068    8.680
  1769  347.54    8.688  -21.37   13.0    1.2705    0.0366   15.50  116.22   14.49   36.69    0.3580   -1.29508   36.65055    8.684
  1770  347.36    8.692  -21.44   13.0    1.2705    0.0366   15.51  116.19   14.44   36.69    0.3580   -1.29504   36.65042    8.688
  1771  347.16    8.696  -21.49   14.0    1.2701    0.0366   15.51  116.15   14.39   36.69    0.3579   -1.29500   36.65031    8.692
  1772  346.95    8.701  -21.52   14.0    1.2692    0.0366   15.52  116.12   14.33   36.69    0.3577   -1.29495   36.65021    8.697
  1773  346.76    8.705  -21.54   14.0    1.2684    0.0366   15.52  116.08   14.28   36.69    0.3575   -1.29490   36.65011    8.701
  1774  346.57    8.709  -21.56   13.0    1.2668    0.0366   15.53  116.05   14.23   36.69    0.3571   -1.29483   36.65001    8.705
  1775  346.40    8.712  -21.59   13.0    1.2672    0.0366   15.53  116.01   14.18   36.69    0.3572   -1.29476   36.64989    8.708
  1776  346.24    8.716  -21.64   13.0    1.2664    0.0366   15.54  115.97   14.13   36.69    0.3570   -1.29469   36.64977    8.712
  1777  346.09    8.719  -21.72   14.0    1.2655    0.0366   15.54  115.94   14.10   36.69    0.3568   -1.29462   36.64965    8.715
  1778  345.95    8.722  -21.78   14.0    1.2643    0.0365   15.55  115.92   14.06   36.69    0.3565   -1.29456   36.64952    8.718
  1779  345.75    8.726  -21.81   14.0    1.2630    0.0365   15.55  115.90   14.02   36.68    0.3562   -1.29452   36.64940    8.722
  1780  345.55    8.731  -21.83   14.0    1.2618    0.0365   15.56  115.88   13.97   36.68    0.3559   -1.29448   36.64928    8.726
  1781  345.34    8.735  -21.85   14.0    1.2606    0.0365   15.56  115.88   13.93   36.68    0.3556   -1.29445   36.64918    8.731
  1782  345.15    8.739  -21.88   14.0    1.2589    0.0365   15.57  115.90   13.88   36.68    0.3552   -1.29441   36.64909    8.735
  1783  344.97    8.743  -21.92   14.0    1.2568    0.0364   15.57  115.93   13.84   36.68    0.3547   -1.29435   36.64900    8.739
  1784  344.79    8.747  -21.96   14.0    1.2568    0.0365   15.58  115.98   13.81   36.68    0.3547   -1.29429   36.64890    8.743
  1785  344.64    8.750  -21.99   14.0    1.2556    0.0364   15.58  116.03   13.77   36.68    0.3544   -1.29422   36.64880    8.746
  1786  344.51    8.753  -21.99   14.0    1.2556    0.0364   15.59  116.10   13.75   36.68    0.3544   -1.29415   36.64868    8.749
  1787  344.35    8.756  -22.00   14.0    1.2552    0.0365   15.59  116.18   13.72   36.68    0.3543   -1.29409   36.64855    8.752
  1788  344.18    8.760  -22.01   13.0    1.2519    0.0364   15.60  116.28   13.70   36.68    0.3535   -1.29405   36.64843    8.756
  1789  343.99    8.764  -22.05   13.0    1.2511    0.0364   15.60  116.40   13.68   36.68    0.3533   -1.29402   36.64830    8.760
  1790  343.78    8.768  -22.10   13.0    1.2494    0.0363   15.61  116.54   13.67   36.68    0.3529   -1.29399   36.64819    8.764
  1791  343.56    8.773  -22.13   13.0    1.2490    0.0364   15.61  116.70   13.65   36.68    0.3528   -1.29395   36.64809    8.769
  1792  343.36    8.777  -22.15   13.0    1.2490    0.0364   15.62  116.88   13.64   36.68    0.3528   -1.29391   36.64799    8.773
  1793  343.20    8.781  -22.15   13.0    1.2486    0.0364   15.63  117.07   13.63   36.68    0.3527   -1.29385   36.64788    8.777
  1794  343.06    8.784  -22.15   13.0    1.2436    0.0363   15.63  117.27   13.62   36.68    0.3515   -1.29378   36.64777    8.780
  1795  342.91    8.787  -22.16   13.0    1.2416    0.0362   15.63  117.48   13.61   36.68    0.3510   -1.29371   36.64766    8.783
  1796  342.72    8.791  -22.20   13.0    1.2408    0.0362   15.64  117.70   13.60   36.68    0.3508   -1.29364   36.64754    8.787
  1797  342.52    8.795  -22.26   13.0    1.2403    0.0362   15.64  117.92   13.59   36.67    0.3507   -1.29358   36.64742    8.791
  1798  342.32    8.800  -22.33   14.0    1.2403    0.0362   15.65  118.15   13.58   36.67    0.3507   -1.29352   36.64731    8.795
  1799  342.13    8.804  -22.41   14.0    1.2403    0.0363   15.66  118.39   13.57   36.67    0.3507   -1.29347   36.64721    8.800
  1800  341.94    8.808  -22.48   15.0    1.2403    0.0363   15.66  118.64   13.55   36.67    0.3507   -1.29341   36.64712    8.804
  1801  341.77    8.811  -22.52   15.0    1.2403    0.0363   15.67  118.89   13.54   36.67    0.3507   -1.29335   36.64703    8.808
  1802  341.58    8.816  -22.54   15.0    1.2395    0.0363   15.67  119.15   13.52   36.67    0.3505   -1.29329   36.64694    8.811
  1803  341.43    8.819  -22.55   14.0    1.2395    0.0363   15.68  119.40   13.50   36.67    0.3505   -1.29322   36.64684    8.815
  1804  341.28    8.822  -22.55   13.0    1.2395    0.0363   15.68  119.66   13.48   36.67    0.3505   -1.29315   36.64672    8.818
  1805  341.12    8.825  -22.57   13.0    1.2395    0.0363   15.68  119.90   13.46   36.66    0.3505   -1.29308   36.64660    8.821
  1806  340.96    8.829  -22.61   13.0    1.2395    0.0364   15.69  120.15   13.44   36.66    0.3505   -1.29302   36.64646    8.825
  1807  340.78    8.833  -22.64   13.0    1.2395    0.0364   15.69  120.39   13.41   36.66    0.3505   -1.29296   36.64634    8.829
  1808  340.60    8.837  -22.66   13.0    1.2378    0.0363   15.70  120.64   13.38   36.66    0.3501   -1.29291   36.64622    8.833
  1809  340.43    8.840  -22.66   13.0    1.2370    0.0363   15.70  120.88   13.35   36.66    0.3499   -1.29287   36.64612    8.836
  1810  340.24    8.844  -22.66   13.0    1.2366    0.0363   15.71  121.12   13.32   36.66    0.3498   -1.29281   36.64603    8.840
  1811  340.08    8.848  -22.69   13.0    1.2287    0.0361   15.71  121.36   13.29   36.66    0.3479   -1.29275   36.64595    8.844
  1812  339.93    8.851  -22.74   13.0    1.2254    0.0360   15.72  121.60   13.25   36.66    0.3471   -1.29267   36.64587    8.847
  1813  339.77    8.854  -22.79   13.0    1.2238    0.0360   15.72  121.84   13.22   36.67    0.3467   -1.29259   36.64579    8.851
  1814  339.58    8.859  -22.81   13.0    1.2230    0.0360   15.73  122.08   13.19   36.67    0.3465   -1.29251   36.64569    8.855
  1815  339.37    8.863  -22.81   12.0    1.2192    0.0359   15.73  122.32   13.15   36.66    0.3456   -1.29243   36.64559    8.859
  1816  339.20    8.867  -22.81   13.0    1.2180    0.0359   15.74  122.56   13.12   36.66    0.3453   -1.29237   36.64547    8.863
  1817  339.00    8.871  -22.84   13.0    1.2171    0.0359   15.75  122.80   13.09   36.66    0.3451   -1.29232   36.64536    8.867
  1818  338.81    8.875  -22.88   13.0    1.2163    0.0359   15.75  123.04   13.05   36.66    0.3449   -1.29228   36.64526    8.871
  1819  338.62    8.879  -22.90   13.0    1.2159    0.0359   15.76  123.28   13.02   36.66    0.3448   -1.29223   36.64516    8.876
  1820  338.43    8.883  -22.91   12.0    1.2151    0.0359   15.76  123.53   12.99   36.66    0.3446   -1.29218   36.64507    8.880
  1821  338.24    8.887  -22.91   12.0    1.2139    0.0359   15.77  123.77   12.96   36.66    0.3443   -1.29211   36.64498    8.884
  1822  338.06    8.891  -22.92   12.0    1.2130    0.0359   15.77  124.00   12.93   36.66    0.3441   -1.29203   36.64489    8.888
  1823  337.90    8.895  -22.96   12.0    1.2097    0.0358   15.78  124.24   12.91   36.66    0.3433   -1.29195   36.64480    8.891
  1824  337.74    8.898  -23.00   12.0    1.2076    0.0358   15.78  124.47   12.88   36.65    0.3428   -1.29188   36.64469    8.895
  1825  337.59    8.902  -23.02   12.0    1.2076    0.0358   15.79  124.70   12.86   36.65    0.3428   -1.29181   36.64458    8.898
  1826  337.44    8.905  -23.04   12.0    1.2076    0.0358   15.79  124.93   12.84   36.65    0.3428   -1.29175   36.64447    8.901
  1827  337.28    8.908  -23.06   12.0    1.2072    0.0358   15.79  125.14   12.82   36.65    0.3427   -1.29170   36.64437    8.905
  1828  337.12    8.912  -23.09   12.0    1.2068    0.0358   15.80  125.34   12.81   36.65    0.3426   -1.29165   36.64428    8.908
  1829  336.96    8.915  -23.10   12.0    1.2068    0.0358   15.80  125.52   12.80   36.65    0.3426   -1.29159   36.64420    8.912
  1830  336.80    8.919  -23.09   12.0    1.2068    0.0358   15.81  125.66   12.79   36.65    0.3426   -1.29153   36.64413    8.915
  1831  336.63    8.922  -23.08   12.0    1.2068    0.0358   15.81  125.79   12.78   36.65    0.3426   -1.29145   36.64406    8.919
  1832  336.47    8.926  -23.08   12.0    1.2068    0.0359   15.82  125.94   12.77   36.64    0.3426   -1.29136   36.64399    8.922
  1833  336.31    8.929  -23.11   12.0    1.2064    0.0359   15.82  126.11   12.76   36.64    0.3425   -1.29128   36.64391    8.926
  1834  336.11    8.934  -23.15   12.0    1.2067    0.0359   15.83  126.28   12.75   36.63    0.3426   -1.29119   36.64382    8.930
  1835  335.94    8.938  -23.22   12.0    1.2067    0.0359   15.83  126.45   12.74   36.63    0.3426   -1.29112   36.64373    8.934
  1836  335.79    8.941  -23.29   12.0    1.2067    0.0359   15.84  126.62   12.73   36.63    0.3426   -1.29105   36.64363    8.937
  1837  335.64    8.944  -23.36   12.0    1.2071    0.0360   15.84  126.77   12.72   36.63    0.3427   -1.29100   36.64353    8.940
  1838  335.47    8.948  -23.41   12.0    1.2080    0.0360   15.85  126.91   12.72   36.62    0.3429   -1.29094   36.64344    8.944
  1839  335.31    8.951  -23.46   12.0    1.2083    0.0360   15.85  127.04   12.71   36.62    0.3430   -1.29087   36.64335    8.948
  1840  335.14    8.955  -23.50   12.0    1.2096    0.0361   15.85  127.13   12.71   36.62    0.3433   -1.29080   36.64326    8.951
  1841  334.97    8.959  -23.54   12.0    1.2112    0.0362   15.86  127.23   12.70   36.62    0.3437   -1.29073   36.64317    8.955
  1842  334.82    8.962  -23.59   12.0    1.2116    0.0362   15.86  127.32   12.70   36.61    0.3438   -1.29065   36.64308    8.958
  1843  334.65    8.966  -23.65   12.0    1.2128    0.0362   15.87  127.42   12.70   36.61    0.3441   -1.29058   36.64297    8.962
  1844  334.47    8.970  -23.70   12.0    1.2141    0.0363   15.87  127.53   12.69   36.61    0.3444   -1.29051   36.64287    8.966
  1845  334.29    8.974  -23.72   12.0    1.2141    0.0363   15.88  127.63   12.69   36.61    0.3444   -1.29044   36.64277    8.970
  1846  334.12    8.977  -23.71   12.0    1.2145    0.0363   15.88  127.73   12.68   36.61    0.3445   -1.29037   36.64268    8.974
  1847  333.94    8.981  -23.69   11.0    1.2145    0.0364   15.89  127.82   12.67   36.61    0.3445   -1.29030   36.64260    8.978
  1848  333.76    8.985  -23.68   11.0    1.2145    0.0364   15.89  127.92   12.67   36.61    0.3445   -1.29024   36.64252    8.982
  1849  333.55    8.990  -23.70   10.0    1.2145    0.0364   15.90  128.04   12.66   36.61    0.3445   -1.29017   36.64245    8.986
  1850  333.38    8.993  -23.74   10.0    1.2149    0.0364   15.91  128.18   12.64   36.61    0.3446   -1.29009   36.64237    8.990
  1851  333.20    8.997  -23.77   10.0    1.2153    0.0365   15.91  128.34   12.63   36.61    0.3447   -1.29001   36.64228    8.993
  1852  333.06    9.000  -23.80   10.0    1.2157    0.0365   15.91  128.51   12.61   36.60    0.3448   -1.28993   36.64218    8.997
  1853  332.97    9.002  -23.85   10.0    1.2157    0.0365   15.92  128.70   12.59   36.60    0.3448   -1.28986   36.64207    8.999
  1854  332.80    9.006  -23.92   10.0    1.2161    0.0365   15.92  128.90   12.57   36.60    0.3449   -1.28980   36.64196    9.003
  1855  332.55    9.012  -23.98    9.0    1.2186    0.0366   15.93  129.10   12.55   36.60    0.3455   -1.28975   36.64187    9.008
  1856  332.33    9.016  -24.01    9.0    1.2215    0.0368   15.94  129.31   12.53   36.60    0.3462   -1.28970   36.64178    9.012
  1857  332.19    9.020  -24.03    9.0    1.2219    0.0368   15.94  129.52   12.51   36.60    0.3463   -1.28964   36.64170    9.016
  1858  332.04    9.023  -24.06    9.0    1.2227    0.0368   15.94  129.73   12.49   36.60    0.3465   -1.28957   36.64162    9.020
  1859  331.86    9.027  -24.09    9.0    1.2227    0.0368   15.95  129.95   12.47   36.60    0.3465   -1.28948   36.64155    9.023
  1860  331.68    9.031  -24.10    9.0    1.2227    0.0369   15.95  130.17   12.45   36.59    0.3465   -1.28939   36.64146    9.027
  1861  331.52    9.034  -24.10    8.0    1.2227    0.0369   15.96  130.40   12.42   36.59    0.3465   -1.28929   36.64136    9.031
  1862  331.34    9.038  -24.10    7.0    1.2223    0.0369   15.96  130.65   12.40   36.59    0.3464   -1.28920   36.64126    9.035
  1863  331.14    9.043  -24.12    7.0    1.2210    0.0369   15.97  130.90   12.38   36.59    0.3461   -1.28913   36.64116    9.039
  1864  330.96    9.047  -24.16    7.0    1.2186    0.0368   15.98  131.15   12.35   36.59    0.3455   -1.28906   36.64107    9.043
  1865  330.78    9.050  -24.19    6.0    1.2128    0.0367   15.98  131.41   12.33   36.59    0.3441   -1.28900   36.64099    9.047
  1866  330.59    9.055  -24.23    6.0    1.2070    0.0365   15.99  131.67   12.31   36.58    0.3427   -1.28895   36.64092    9.051
  1867  330.39    9.059  -24.27    7.0    1.2012    0.0364   15.99  131.93   12.30   36.58    0.3413   -1.28889   36.64087    9.056
