36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:18 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211012
Launch Time (UT)                  : 07:40:24
Burst Pressure (hPa)              : 6.83
Integrated O3 to end of data (DU) : 223.13
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030139
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37005
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1345  390.92    7.800  -15.80    9.0    1.4466    0.0370   18.88   58.83    9.32   34.98    0.3816   -1.33654   36.74948    7.794
  1346  390.75    7.803  -15.85    9.0    1.4416    0.0369   18.88   58.84    9.36   34.98    0.3804   -1.33660   36.74942    7.798
  1347  390.57    7.807  -15.90    9.0    1.4377    0.0368   18.89   58.86    9.41   34.97    0.3795   -1.33666   36.74936    7.801
  1348  390.38    7.811  -15.93   10.0    1.4364    0.0368   18.89   58.88    9.45   34.97    0.3792   -1.33674   36.74930    7.805
  1349  390.19    7.814  -15.95    9.0    1.4364    0.0368   18.90   58.90    9.50   34.97    0.3792   -1.33682   36.74923    7.808
  1350  390.06    7.817  -15.96    9.0    1.4351    0.0368   18.90   58.93    9.54   34.96    0.3789   -1.33689   36.74915    7.811
  1351  389.93    7.819  -15.97    9.0    1.4330    0.0368   18.90   58.97    9.59   34.96    0.3784   -1.33696   36.74907    7.814
  1352  389.75    7.823  -15.99    9.0    1.4313    0.0367   18.91   59.01    9.63   34.96    0.3780   -1.33701   36.74898    7.817
  1353  389.55    7.826  -16.02    9.0    1.4300    0.0367   18.92   59.08    9.68   34.95    0.3777   -1.33705   36.74888    7.820
  1354  389.39    7.830  -16.06    9.0    1.4287    0.0367   18.92   59.15    9.72   34.95    0.3774   -1.33708   36.74878    7.824
  1355  389.24    7.832  -16.10    9.0    1.4207    0.0365   18.92   59.24    9.76   34.95    0.3755   -1.33710   36.74869    7.827
  1356  389.02    7.837  -16.13    9.0    1.4135    0.0363   18.93   59.35    9.80   34.95    0.3738   -1.33712   36.74861    7.831
  1357  388.75    7.842  -16.17   10.0    1.4118    0.0363   18.94   59.46    9.84   34.94    0.3734   -1.33714   36.74854    7.836
  1358  388.50    7.847  -16.21   10.0    1.4113    0.0363   18.95   59.59    9.88   34.94    0.3733   -1.33716   36.74849    7.841
  1359  388.29    7.851  -16.24   10.0    1.4100    0.0363   18.95   59.73    9.91   34.93    0.3730   -1.33720   36.74843    7.845
  1360  388.11    7.854  -16.26   10.0    1.4066    0.0362   18.96   59.87    9.94   34.93    0.3722   -1.33725   36.74838    7.849
  1361  387.94    7.858  -16.28   10.0    1.4024    0.0361   18.96   60.02    9.97   34.93    0.3712   -1.33732   36.74833    7.852
  1362  387.79    7.861  -16.31   10.0    1.3986    0.0361   18.97   60.18    9.99   34.92    0.3703   -1.33740   36.74826    7.855
  1363  387.62    7.864  -16.33   10.0    1.3867    0.0358   18.97   60.34   10.02   34.92    0.3675   -1.33747   36.74818    7.858
  1364  387.41    7.868  -16.34   10.0    1.3774    0.0356   18.98   60.51   10.04   34.92    0.3653   -1.33754   36.74810    7.862
  1365  387.22    7.872  -16.36   10.0    1.3761    0.0355   18.98   60.68   10.06   34.91    0.3650   -1.33760   36.74800    7.866
  1366  387.06    7.875  -16.38   10.0    1.3748    0.0355   18.99   60.85   10.08   34.91    0.3647   -1.33764   36.74790    7.869
  1367  386.88    7.878  -16.43   10.0    1.3667    0.0353   18.99   61.02   10.10   34.91    0.3628   -1.33767   36.74780    7.873
  1368  386.67    7.882  -16.49   10.0    1.3578    0.0351   19.00   61.20   10.11   34.90    0.3607   -1.33769   36.74770    7.877
  1369  386.46    7.886  -16.54   10.0    1.3557    0.0351   19.00   61.36   10.13   34.90    0.3602   -1.33772   36.74762    7.881
  1370  386.25    7.890  -16.58   10.0    1.3523    0.0350   19.01   61.53   10.14   34.90    0.3594   -1.33775   36.74754    7.885
  1371  386.04    7.894  -16.61   10.0    1.3489    0.0349   19.01   61.68   10.15   34.89    0.3586   -1.33779   36.74746    7.889
  1372  385.85    7.898  -16.64   10.0    1.3446    0.0348   19.02   61.83   10.16   34.89    0.3576   -1.33783   36.74739    7.892
  1373  385.71    7.901  -16.68   10.0    1.3421    0.0348   19.02   61.97   10.17   34.89    0.3570   -1.33788   36.74731    7.896
  1374  385.54    7.904  -16.70   10.0    1.3416    0.0348   19.03   62.10   10.17   34.88    0.3569   -1.33794   36.74723    7.899
  1375  385.33    7.908  -16.71   10.0    1.3391    0.0348   19.03   62.21   10.18   34.88    0.3563   -1.33799   36.74715    7.903
  1376  385.12    7.912  -16.70   10.0    1.3344    0.0346   19.04   62.32   10.18   34.88    0.3552   -1.33804   36.74707    7.907
  1377  384.93    7.916  -16.70   10.0    1.3340    0.0347   19.05   62.42   10.18   34.87    0.3551   -1.33808   36.74698    7.911
  1378  384.73    7.920  -16.74   10.0    1.3331    0.0347   19.05   62.52   10.18   34.87    0.3549   -1.33812   36.74690    7.915
  1379  384.53    7.924  -16.81   10.0    1.3327    0.0347   19.06   62.61   10.18   34.87    0.3548   -1.33814   36.74681    7.918
  1380  384.36    7.927  -16.90   10.0    1.3318    0.0347   19.06   62.70   10.17   34.86    0.3546   -1.33817   36.74673    7.921
  1381  384.22    7.930  -16.96   11.0    1.3314    0.0347   19.06   62.78   10.17   34.86    0.3545   -1.33819   36.74666    7.924
  1382  384.05    7.933  -17.00   11.0    1.3301    0.0346   19.07   62.85   10.16   34.86    0.3542   -1.33822   36.74659    7.928
  1383  383.83    7.938  -17.02   11.0    1.3267    0.0346   19.08   62.92   10.15   34.85    0.3534   -1.33826   36.74652    7.932
  1384  383.60    7.942  -17.05   11.0    1.3246    0.0345   19.08   62.99   10.13   34.85    0.3529   -1.33831   36.74644    7.937
  1385  383.35    7.947  -17.07   11.0    1.3233    0.0345   19.09   63.06   10.11   34.85    0.3526   -1.33837   36.74636    7.941
  1386  383.10    7.952  -17.08   11.0    1.3233    0.0345   19.10   63.13   10.09   34.84    0.3526   -1.33843   36.74627    7.946
  1387  382.87    7.956  -17.08   11.0    1.3233    0.0346   19.10   63.21   10.07   34.84    0.3526   -1.33848   36.74618    7.951
  1388  382.64    7.961  -17.09   12.0    1.3228    0.0346   19.11   63.30   10.05   34.84    0.3525   -1.33854   36.74609    7.956
  1389  382.40    7.965  -17.13   12.0    1.3220    0.0346   19.11   63.41   10.02   34.83    0.3523   -1.33858   36.74601    7.960
  1390  382.17    7.970  -17.17   12.0    1.3220    0.0346   19.12   63.52    9.99   34.83    0.3523   -1.33863   36.74592    7.965
  1391  381.97    7.974  -17.21   12.0    1.3224    0.0346   19.13   63.65    9.96   34.83    0.3524   -1.33867   36.74584    7.968
  1392  381.80    7.977  -17.25   12.0    1.3245    0.0347   19.13   63.80    9.93   34.83    0.3529   -1.33871   36.74577    7.972
  1393  381.63    7.981  -17.30   12.0    1.3249    0.0347   19.14   63.95    9.89   34.82    0.3530   -1.33875   36.74569    7.975
  1394  381.44    7.984  -17.35   11.0    1.3257    0.0348   19.14   64.12    9.86   34.82    0.3532   -1.33879   36.74560    7.979
  1395  381.25    7.988  -17.39   11.0    1.3261    0.0348   19.15   64.30    9.82   34.82    0.3533   -1.33883   36.74552    7.983
  1396  381.05    7.992  -17.39   11.0    1.3303    0.0349   19.15   64.48    9.78   34.82    0.3543   -1.33887   36.74543    7.987
  1397  380.85    7.996  -17.38   11.0    1.3342    0.0350   19.16   64.68    9.75   34.82    0.3552   -1.33890   36.74533    7.991
  1398  380.65    8.000  -17.37   11.0    1.3346    0.0351   19.16   64.89    9.71   34.81    0.3553   -1.33894   36.74524    7.995
  1399  380.45    8.004  -17.39   11.0    1.3358    0.0351   19.17   65.11    9.68   34.81    0.3556   -1.33896   36.74516    7.999
  1400  380.24    8.008  -17.45   11.0    1.3375    0.0352   19.17   65.34    9.64   34.81    0.3560   -1.33899   36.74508    8.003
  1401  380.03    8.012  -17.54   11.0    1.3379    0.0352   19.18   65.58    9.61   34.81    0.3561   -1.33901   36.74501    8.007
  1402  379.83    8.016  -17.63   11.0    1.3383    0.0352   19.19   65.82    9.58   34.80    0.3562   -1.33903   36.74496    8.011
  1403  379.67    8.019  -17.69   11.0    1.3383    0.0352   19.19   66.07    9.55   34.80    0.3562   -1.33906   36.74490    8.014
  1404  379.49    8.023  -17.72   10.0    1.3391    0.0353   19.19   66.32    9.52   34.80    0.3564   -1.33910   36.74486    8.017
  1405  379.32    8.026  -17.72   10.0    1.3391    0.0353   19.20   66.56    9.49   34.79    0.3564   -1.33915   36.74480    8.021
  1406  379.16    8.029  -17.71   10.0    1.3391    0.0353   19.20   66.78    9.47   34.79    0.3564   -1.33920   36.74474    8.024
  1407  378.98    8.033  -17.70   10.0    1.3416    0.0354   19.21   66.99    9.45   34.79    0.3570   -1.33925   36.74467    8.027
  1408  378.83    8.036  -17.69   10.0    1.3437    0.0355   19.21   67.19    9.43   34.78    0.3575   -1.33931   36.74459    8.031
  1409  378.66    8.039  -17.70   10.0    1.3488    0.0356   19.22   67.36    9.42   34.78    0.3587   -1.33935   36.74449    8.034
  1410  378.48    8.043  -17.75   10.0    1.3513    0.0357   19.22   67.52    9.41   34.78    0.3593   -1.33938   36.74439    8.037
  1411  378.29    8.047  -17.81   10.0    1.3560    0.0358   19.23   67.66    9.40   34.78    0.3604   -1.33941   36.74428    8.041
  1412  378.07    8.051  -17.88   10.0    1.3653    0.0361   19.23   67.78    9.39   34.77    0.3626   -1.33942   36.74418    8.046
  1413  377.84    8.055  -17.91    9.0    1.3712    0.0363   19.24   67.88    9.38   34.77    0.3640   -1.33943   36.74408    8.050
  1414  377.62    8.060  -17.93    9.0    1.3733    0.0364   19.25   67.96    9.38   34.77    0.3645   -1.33945   36.74400    8.054
  1415  377.43    8.064  -17.94    9.0    1.3750    0.0364   19.25   68.02    9.37   34.76    0.3649   -1.33946   36.74393    8.058
  1416  377.25    8.067  -17.96    9.0    1.3762    0.0365   19.26   68.06    9.37   34.76    0.3652   -1.33948   36.74386    8.062
  1417  377.05    8.071  -17.99    9.0    1.3788    0.0366   19.26   68.08    9.37   34.76    0.3658   -1.33951   36.74380    8.066
  1418  376.86    8.075  -18.04    9.0    1.3804    0.0366   19.27   68.09    9.37   34.75    0.3662   -1.33954   36.74373    8.070
  1419  376.67    8.079  -18.09    9.0    1.3821    0.0367   19.27   68.08    9.37   34.75    0.3666   -1.33957   36.74366    8.073
  1420  376.49    8.082  -18.15    9.0    1.3893    0.0369   19.28   68.07    9.37   34.75    0.3683   -1.33960   36.74358    8.077
  1421  376.31    8.086  -18.18    9.0    1.4016    0.0372   19.29   68.06    9.37   34.75    0.3712   -1.33963   36.74351    8.080
  1422  376.12    8.089  -18.20    9.0    1.4045    0.0373   19.29   68.05    9.37   34.74    0.3719   -1.33966   36.74343    8.084
  1423  375.91    8.094  -18.20    9.0    1.4062    0.0374   19.30   68.05    9.37   34.74    0.3723   -1.33969   36.74335    8.088
  1424  375.71    8.098  -18.20    9.0    1.4074    0.0375   19.30   68.06    9.37   34.73    0.3726   -1.33972   36.74328    8.092
  1425  375.53    8.101  -18.21    9.0    1.4074    0.0375   19.31   68.09    9.37   34.73    0.3726   -1.33976   36.74320    8.096
  1426  375.32    8.105  -18.22    9.0    1.4074    0.0375   19.31   68.13    9.37   34.73    0.3726   -1.33980   36.74311    8.100
  1427  375.14    8.109  -18.24    9.0    1.4100    0.0376   19.32   68.19    9.37   34.73    0.3732   -1.33984   36.74303    8.104
  1428  374.98    8.112  -18.26    8.0    1.4116    0.0376   19.32   68.27    9.37   34.72    0.3736   -1.33989   36.74294    8.107
  1429  374.83    8.115  -18.29    8.0    1.4120    0.0377   19.33   68.37    9.37   34.72    0.3737   -1.33993   36.74286    8.110
  1430  374.65    8.119  -18.33    9.0    1.4120    0.0377   19.33   68.51    9.37   34.72    0.3737   -1.33997   36.74278    8.113
  1431  374.47    8.122  -18.39    9.0    1.4107    0.0377   19.34   68.68    9.38   34.71    0.3734   -1.34000   36.74271    8.117
  1432  374.28    8.126  -18.45    9.0    1.4090    0.0376   19.35   68.88    9.39   34.71    0.3730   -1.34003   36.74264    8.121
  1433  374.09    8.130  -18.49    9.0    1.4073    0.0376   19.35   69.12    9.40   34.70    0.3726   -1.34006   36.74257    8.125
  1434  373.91    8.133  -18.53    9.0    1.4069    0.0376   19.36   69.40    9.41   34.70    0.3725   -1.34009   36.74250    8.128
  1435  373.78    8.136  -18.57    9.0    1.4047    0.0376   19.36   69.72    9.43   34.70    0.3720   -1.34013   36.74242    8.131
  1436  373.67    8.138  -18.61    9.0    1.4039    0.0376   19.36   70.07    9.45   34.70    0.3718   -1.34016   36.74234    8.133
  1437  373.51    8.141  -18.65    9.0    1.3971    0.0374   19.37   70.46    9.47   34.70    0.3702   -1.34020   36.74226    8.136
  1438  373.33    8.145  -18.68    9.0    1.3903    0.0372   19.37   70.86    9.49   34.69    0.3686   -1.34023   36.74218    8.140
  1439  373.14    8.149  -18.69    9.0    1.3874    0.0372   19.38   71.29    9.51   34.69    0.3679   -1.34026   36.74209    8.143
  1440  372.96    8.152  -18.70    9.0    1.3856    0.0372   19.38   71.73    9.54   34.69    0.3675   -1.34028   36.74201    8.147
  1441  372.76    8.156  -18.70    9.0    1.3843    0.0371   19.39   72.19    9.57   34.68    0.3672   -1.34030   36.74194    8.151
  1442  372.56    8.160  -18.72    9.0    1.3831    0.0371   19.40   72.65    9.61   34.68    0.3669   -1.34032   36.74186    8.155
  1443  372.36    8.164  -18.75    9.0    1.3822    0.0371   19.40   73.13    9.65   34.68    0.3667   -1.34033   36.74179    8.159
  1444  372.15    8.168  -18.79    9.0    1.3813    0.0371   19.41   73.61    9.70   34.67    0.3665   -1.34035   36.74172    8.163
  1445  371.96    8.172  -18.84    9.0    1.3775    0.0370   19.41   74.10    9.75   34.67    0.3656   -1.34038   36.74165    8.167
  1446  371.75    8.177  -18.90    9.0    1.3733    0.0369   19.42   74.60    9.80   34.67    0.3646   -1.34041   36.74158    8.171
  1447  371.56    8.180  -18.94    9.0    1.3711    0.0369   19.43   75.09    9.85   34.66    0.3641   -1.34045   36.74150    8.176
  1448  371.35    8.185  -18.97    9.0    1.3699    0.0369   19.43   75.58    9.91   34.66    0.3638   -1.34048   36.74140    8.180
  1449  371.13    8.189  -18.98    9.0    1.3699    0.0369   19.44   76.06    9.97   34.66    0.3638   -1.34051   36.74130    8.184
  1450  370.96    8.193  -19.00    9.0    1.3711    0.0370   19.44   76.53   10.04   34.65    0.3641   -1.34054   36.74119    8.187
  1451  370.78    8.196  -19.03    9.0    1.3732    0.0370   19.45   76.98   10.10   34.65    0.3646   -1.34055   36.74108    8.191
  1452  370.59    8.200  -19.05    9.0    1.3749    0.0371   19.45   77.42   10.16   34.65    0.3650   -1.34056   36.74097    8.195
  1453  370.41    8.203  -19.07    9.0    1.3787    0.0372   19.46   77.84   10.23   34.65    0.3659   -1.34057   36.74087    8.199
  1454  370.20    8.208  -19.07    9.0    1.3897    0.0375   19.47   78.24   10.30   34.65    0.3685   -1.34057   36.74078    8.203
  1455  369.99    8.212  -19.08    9.0    1.4036    0.0379   19.47   78.64   10.38   34.64    0.3718   -1.34057   36.74070    8.207
  1456  369.82    8.215  -19.09    9.0    1.4099    0.0381   19.48   79.03   10.45   34.64    0.3733   -1.34058   36.74063    8.210
  1457  369.66    8.219  -19.10    9.0    1.4125    0.0382   19.48   79.41   10.53   34.64    0.3739   -1.34060   36.74057    8.214
  1458  369.49    8.222  -19.09    9.0    1.4171    0.0384   19.49   79.78   10.61   34.63    0.3750   -1.34063   36.74049    8.217
  1459  369.31    8.226  -19.08    9.0    1.4260    0.0386   19.49   80.14   10.69   34.63    0.3771   -1.34066   36.74041    8.221
  1460  369.11    8.230  -19.09    9.0    1.4378    0.0390   19.50   80.49   10.77   34.62    0.3799   -1.34070   36.74032    8.225
  1461  368.90    8.234  -19.11    8.0    1.4500    0.0393   19.50   80.84   10.85   34.62    0.3828   -1.34074   36.74022    8.229
  1462  368.70    8.238  -19.16    8.0    1.4593    0.0396   19.51   81.18   10.94   34.62    0.3850   -1.34077   36.74011    8.233
  1463  368.48    8.242  -19.21    8.0    1.4703    0.0399   19.52   81.51   11.03   34.61    0.3876   -1.34079   36.73999    8.237
  1464  368.32    8.245  -19.25    8.0    1.4838    0.0403   19.52   81.84   11.12   34.61    0.3908   -1.34080   36.73987    8.240
  1465  368.20    8.248  -19.28    8.0    1.4889    0.0404   19.53   82.16   11.21   34.61    0.3920   -1.34079   36.73976    8.243
  1466  368.04    8.251  -19.30    7.0    1.5020    0.0408   19.53   82.47   11.30   34.60    0.3951   -1.34078   36.73965    8.247
  1467  367.85    8.255  -19.32    7.0    1.5197    0.0413   19.54   82.78   11.40   34.60    0.3993   -1.34077   36.73956    8.250
  1468  367.62    8.260  -19.33    7.0    1.5459    0.0421   19.55   83.08   11.49   34.59    0.4055   -1.34076   36.73948    8.254
  1469  367.42    8.264  -19.34    6.0    1.5696    0.0427   19.55   83.37   11.59   34.59    0.4111   -1.34076   36.73940    8.258
  1470  367.28    8.267  -19.36    6.0    1.5950    0.0434   19.56   83.64   11.69   34.59    0.4171   -1.34077   36.73932    8.262
  1471  367.10    8.270  -19.38    6.0    1.6258    0.0443   19.56   83.90   11.79   34.59    0.4244   -1.34080   36.73922    8.266
  1472  366.84    8.275  -19.40    6.0    1.6795    0.0458   19.57   84.15   11.89   34.58    0.4371   -1.34083   36.73912    8.270
  1473  366.57    8.281  -19.42    6.0    1.7624    0.0481   19.58   84.39   11.99   34.58    0.4567   -1.34086   36.73900    8.275
  1474  366.37    8.285  -19.44    5.0    1.8094    0.0494   19.59   84.61   12.09   34.58    0.4678   -1.34089   36.73888    8.280
  1475  366.19    8.289  -19.46    5.0    1.8499    0.0505   19.60   84.81   12.19   34.57    0.4774   -1.34091   36.73874    8.284
  1476  365.94    8.294  -19.48    5.0    1.8909    0.0517   19.61   85.00   12.29   34.57    0.4871   -1.34092   36.73860    8.289
  1477  365.69    8.299  -19.50    5.0    1.9674    0.0538   19.62   85.17   12.38   34.56    0.5052   -1.34092   36.73847    8.293
  1478  365.51    8.302  -19.52    5.0    2.0452    0.0560   19.63   85.32   12.48   34.56    0.5236   -1.34092   36.73835    8.298
  1479  365.29    8.307  -19.54    5.0    2.1345    0.0584   19.64   85.45   12.57   34.56    0.5447   -1.34091   36.73824    8.302
  1480  365.04    8.312  -19.56    5.0    2.2012    0.0603   19.65   85.55   12.65   34.55    0.5605   -1.34091   36.73814    8.307
  1481  364.75    8.318  -19.58    5.0    2.2841    0.0626   19.66   85.63   12.74   34.55    0.5801   -1.34091   36.73806    8.313
  1482  364.44    8.324  -19.61    5.0    2.4034    0.0659   19.68   85.68   12.82   34.55    0.6083   -1.34092   36.73797    8.319
  1483  364.13    8.330  -19.64    4.0    2.4803    0.0681   19.69   85.72   12.89   34.54    0.6265   -1.34093   36.73788    8.326
  1484  363.83    8.337  -19.66    4.0    2.5374    0.0697   19.71   85.73   12.96   34.54    0.6400   -1.34094   36.73778    8.332
  1485  363.59    8.342  -19.66    4.0    2.5936    0.0713   19.72   85.72   13.02   34.54    0.6533   -1.34095   36.73767    8.337
  1486  363.41    8.345  -19.67    4.0    2.6844    0.0739   19.73   85.69   13.08   34.53    0.6748   -1.34096   36.73754    8.341
  1487  363.21    8.349  -19.68    4.0    2.7161    0.0748   19.75   85.64   13.13   34.52    0.6823   -1.34096   36.73740    8.345
  1488  362.99    8.354  -19.69    4.0    2.7791    0.0766   19.76   85.58   13.18   34.52    0.6972   -1.34096   36.73726    8.349
