36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:49 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240904
Launch Time (UT)                  : 08:44:55
Burst Pressure (hPa)              : 9.35
Integrated O3 to end of data (DU) : 206.29
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250735
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z43024
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   747  548.76    5.165   -1.54   38.0    2.9245    0.0533    8.68   36.31    7.63   32.61    0.7900   -1.32000   36.74000    5.160
   748  548.49    5.168   -1.53   38.0    2.9244    0.0533    8.69   35.58    7.61   32.60    0.7900   -1.32000   36.74000    5.160
   749  548.25    5.172   -1.53   38.0    2.9244    0.0533    8.70   34.86    7.60   32.60    0.7900   -1.32000   36.74000    5.160
   750  548.03    5.175   -1.53   38.0    2.9244    0.0534    8.71   34.17    7.59   32.60    0.7900   -1.32000   36.74000    5.170
   751  547.78    5.179   -1.51   37.0    2.9245    0.0534    8.72   33.51    7.59   32.60    0.7900   -1.32000   36.74000    5.170
   752  547.51    5.183   -1.50   37.0    2.9245    0.0534    8.73   32.90    7.59   32.60    0.7900   -1.32000   36.74000    5.170
   753  547.19    5.187   -1.49   37.0    2.9245    0.0534    8.74   32.35    7.60   32.60    0.7900   -1.32000   36.74000    5.180
   754  546.86    5.192   -1.49   36.0    2.9245    0.0535    8.76   31.85    7.60   32.60    0.7900   -1.32000   36.74000    5.180
   755  546.60    5.196   -1.47   35.0    2.9246    0.0535    8.77   31.42    7.61   32.61    0.7900   -1.32000   36.74000    5.190
   756  546.31    5.200   -1.47   35.0    2.9246    0.0535    8.78   31.07    7.61   32.61    0.7900   -1.32000   36.74000    5.190
   757  545.98    5.205   -1.48   35.0    2.9246    0.0536    8.80   30.79    7.62   32.61    0.7900   -1.32000   36.74000    5.200
   758  545.64    5.210   -1.49   35.0    2.9246    0.0536    8.81   30.58    7.62   32.61    0.7900   -1.32000   36.74000    5.200
   759  545.32    5.215   -1.49   35.0    2.9246    0.0536    8.82   30.43    7.61   32.61    0.7900   -1.32000   36.74000    5.210
   760  545.01    5.219   -1.52   35.0    2.9247    0.0537    8.84   30.36    7.61   32.62    0.7900   -1.32000   36.74000    5.210
   761  544.69    5.224   -1.56   35.0    2.9247    0.0537    8.85   30.34    7.60   32.62    0.7900   -1.32000   36.74000    5.210
   762  544.40    5.228   -1.57   34.0    2.9637    0.0544    8.86   30.38    7.59   32.62    0.8000   -1.32000   36.74000    5.220
   763  544.12    5.232   -1.58   34.0    2.9637    0.0545    8.87   30.47    7.57   32.62    0.8000   -1.32000   36.74000    5.220
   764  543.84    5.236   -1.60   34.0    2.9637    0.0545    8.89   30.60    7.55   32.62    0.8000   -1.32000   36.74000    5.230
   765  543.59    5.240   -1.61   34.0    2.9637    0.0545    8.90   30.78    7.52   32.62    0.8000   -1.32000   36.74000    5.230
   766  543.38    5.243   -1.61   34.0    2.9637    0.0545    8.91   30.98    7.49   32.62    0.8000   -1.32000   36.74000    5.230
   767  543.16    5.246   -1.60   34.0    2.9637    0.0546    8.92   31.21    7.45   32.62    0.8000   -1.32000   36.74000    5.240
   768  542.92    5.250   -1.60   33.0    2.9637    0.0546    8.93   31.46    7.41   32.62    0.8000   -1.32000   36.74000    5.240
   769  542.67    5.253   -1.58   32.0    2.9637    0.0546    8.94   31.73    7.37   32.62    0.8000   -1.32000   36.74000    5.240
   770  542.41    5.257   -1.54   31.0    2.9637    0.0546    8.95   31.99    7.31   32.62    0.8000   -1.32000   36.74000    5.250
   771  542.15    5.261   -1.49   30.0    2.9637    0.0547    8.96   32.24    7.26   32.62    0.8000   -1.32000   36.74000    5.250
   772  541.94    5.264   -1.45   29.0    2.9637    0.0547    8.97   32.48    7.20   32.62    0.8000   -1.32000   36.74000    5.260
   773  541.71    5.268   -1.47   28.0    2.9637    0.0547    8.98   32.68    7.13   32.62    0.8000   -1.32000   36.74000    5.260
   774  541.47    5.271   -1.50   27.0    2.9247    0.0540    8.99   32.84    7.06   32.62    0.7900   -1.32000   36.74000    5.260
   775  541.22    5.275   -1.49   26.0    2.9247    0.0540    9.00   32.93    6.99   32.62    0.7900   -1.32000   36.74000    5.270
   776  540.95    5.279   -1.45   24.0    2.9247    0.0541    9.01   32.96    6.92   32.62    0.7900   -1.32000   36.74000    5.270
   777  540.67    5.283   -1.38   23.0    2.9247    0.0541    9.02   32.90    6.84   32.62    0.7900   -1.32000   36.74000    5.270
   778  540.40    5.287   -1.32   22.0    2.9247    0.0541    9.03   32.76    6.76   32.62    0.7900   -1.32000   36.74000    5.280
   779  540.08    5.292   -1.30   22.0    2.8857    0.0534    9.05   32.54    6.68   32.62    0.7800   -1.32000   36.74000    5.280
   780  539.73    5.297   -1.30   22.0    2.8857    0.0535    9.06   32.22    6.61   32.62    0.7800   -1.32000   36.74000    5.290
   781  539.37    5.302   -1.31   22.0    2.8857    0.0535    9.08   31.82    6.53   32.62    0.7800   -1.32000   36.74000    5.290
   782  539.07    5.306   -1.32   22.0    2.8857    0.0535    9.09   31.34    6.45   32.62    0.7800   -1.32000   36.74000    5.300
   783  538.81    5.310   -1.33   22.0    2.8857    0.0536    9.10   30.76    6.38   32.62    0.7800   -1.32000   36.74000    5.300
   784  538.52    5.315   -1.33   22.0    2.8857    0.0536    9.11   30.11    6.32   32.63    0.7800   -1.32000   36.74000    5.310
   785  538.17    5.320   -1.34   22.0    2.8858    0.0536    9.13   29.38    6.26   32.64    0.7800   -1.32000   36.74000    5.310
   786  537.82    5.325   -1.36   22.0    2.8468    0.0529    9.14   28.58    6.21   32.64    0.7700   -1.32000   36.74000    5.320
   787  537.50    5.330   -1.39   22.0    2.8468    0.0530    9.16   27.72    6.16   32.64    0.7700   -1.32000   36.74000    5.320
   788  537.20    5.334   -1.41   21.0    2.8468    0.0530    9.17   26.83    6.13   32.64    0.7700   -1.32000   36.74000    5.330
   789  536.89    5.339   -1.41   21.0    2.8858    0.0538    9.18   25.93    6.10   32.64    0.7800   -1.32000   36.74000    5.330
   790  536.64    5.342   -1.41   20.0    2.8858    0.0538    9.19   25.04    6.08   32.64    0.7800   -1.32000   36.74000    5.330
   791  536.35    5.347   -1.41   20.0    2.8858    0.0538    9.20   24.19    6.07   32.64    0.7800   -1.32000   36.74000    5.340
   792  536.03    5.352   -1.40   19.0    2.8858    0.0538    9.22   23.40    6.08   32.64    0.7800   -1.32000   36.74000    5.340
   793  535.71    5.356   -1.39   20.0    2.8858    0.0539    9.23   22.68    6.09   32.64    0.7800   -1.32000   36.74000    5.350
   794  535.41    5.361   -1.40   21.0    2.8858    0.0539    9.24   22.05    6.11   32.64    0.7800   -1.32000   36.74000    5.350
   795  535.17    5.364   -1.42   23.0    2.8859    0.0539    9.26   21.51    6.14   32.65    0.7800   -1.32000   36.74000    5.360
   796  534.94    5.368   -1.44   24.0    2.8859    0.0539    9.26   21.08    6.19   32.65    0.7800   -1.32000   36.74000    5.360
   797  534.69    5.371   -1.46   23.0    2.9249    0.0547    9.28   20.75    6.23   32.65    0.7900   -1.32000   36.74000    5.360
   798  534.44    5.375   -1.47   23.0    2.9249    0.0547    9.29   20.53    6.29   32.65    0.7900   -1.32000   36.74000    5.370
   799  534.14    5.380   -1.50   23.0    2.9250    0.0548    9.30   20.42    6.35   32.66    0.7900   -1.32000   36.74000    5.370
   800  533.81    5.385   -1.53   24.0    2.9250    0.0548    9.31   20.42    6.41   32.66    0.7900   -1.32000   36.74000    5.380
   801  533.53    5.389   -1.55   25.0    2.9250    0.0548    9.33   20.51    6.47   32.66    0.7900   -1.32000   36.74000    5.380
   802  533.33    5.392   -1.58   26.0    2.9640    0.0556    9.33   20.70    6.53   32.66    0.8000   -1.32000   36.74000    5.380
   803  533.16    5.394   -1.60   26.0    2.9640    0.0556    9.34   20.98    6.60   32.66    0.8000   -1.32000   36.74000    5.390
   804  532.95    5.397   -1.62   26.0    2.9640    0.0556    9.35   21.32    6.65   32.66    0.8000   -1.32000   36.74000    5.390
   805  532.70    5.401   -1.64   27.0    3.0030    0.0564    9.36   21.73    6.71   32.66    0.8100   -1.32000   36.74000    5.390
   806  532.45    5.405   -1.67   27.0    3.0419    0.0571    9.37   22.20    6.76   32.65    0.8200   -1.32000   36.74000    5.400
   807  532.19    5.409   -1.69   28.0    3.0419    0.0572    9.39   22.72    6.81   32.65    0.8200   -1.32000   36.74000    5.400
   808  531.91    5.413   -1.71   28.0    3.0809    0.0579    9.40   23.27    6.85   32.65    0.8300   -1.32000   36.74000    5.400
   809  531.65    5.417   -1.72   28.0    3.0809    0.0580    9.41   23.87    6.88   32.65    0.8300   -1.32000   36.74000    5.410
   810  531.41    5.420   -1.74   28.0    3.0808    0.0580    9.42   24.49    6.91   32.64    0.8300   -1.32000   36.74000    5.410
   811  531.23    5.423   -1.78   29.0    3.1198    0.0587    9.43   25.12    6.93   32.64    0.8400   -1.32000   36.74000    5.410
   812  531.04    5.426   -1.83   30.0    3.1198    0.0587    9.44   25.78    6.93   32.64    0.8400   -1.32000   36.74000    5.420
   813  530.80    5.430   -1.86   31.0    3.1588    0.0595    9.45   26.44    6.93   32.64    0.8500   -1.32000   36.74000    5.420
   814  530.53    5.434   -1.87   32.0    3.1588    0.0595    9.46   27.11    6.92   32.64    0.8500   -1.32000   36.74000    5.420
   815  530.23    5.438   -1.88   33.0    3.1978    0.0603    9.48   27.78    6.91   32.64    0.8600   -1.32000   36.74000    5.430
   816  529.95    5.442   -1.87   34.0    3.2368    0.0611    9.49   28.45    6.88   32.64    0.8700   -1.32000   36.74000    5.430
   817  529.73    5.446   -1.88   34.0    3.2367    0.0611    9.50   29.14    6.85   32.63    0.8700   -1.32000   36.74000    5.440
   818  529.55    5.448   -1.90   34.0    3.2367    0.0611    9.51   29.84    6.81   32.63    0.8700   -1.32000   36.74000    5.440
   819  529.38    5.451   -1.93   34.0    3.2757    0.0619    9.52   30.56    6.76   32.63    0.8800   -1.32000   36.74000    5.440
   820  529.20    5.453   -1.94   34.0    3.2757    0.0619    9.53   31.29    6.71   32.63    0.8800   -1.32000   36.74000    5.450
   821  528.89    5.458   -1.94   35.0    3.3147    0.0627    9.54   32.05    6.66   32.63    0.8900   -1.32000   36.74000    5.450
   822  528.55    5.463   -1.94   35.0    3.3147    0.0627    9.56   32.82    6.62   32.63    0.8900   -1.32000   36.74000    5.450
   823  528.31    5.467   -1.93   35.0    3.3147    0.0627    9.57   33.60    6.57   32.63    0.8900   -1.32000   36.74000    5.460
   824  528.09    5.470   -1.92   36.0    3.3538    0.0635    9.58   34.38    6.53   32.64    0.9000   -1.32000   36.74000    5.460
   825  527.83    5.474   -1.92   37.0    3.3538    0.0635    9.59   35.16    6.49   32.64    0.9000   -1.32000   36.74000    5.470
   826  527.55    5.478   -1.92   37.0    3.3538    0.0636    9.61   35.92    6.46   32.64    0.9000   -1.32000   36.74000    5.470
   827  527.28    5.482   -1.92   37.0    3.3928    0.0643    9.62   36.65    6.43   32.64    0.9100   -1.32000   36.74000    5.470
   828  526.99    5.487   -1.93   37.0    3.3538    0.0636    9.64   37.35    6.42   32.64    0.9000   -1.32000   36.74000    5.480
   829  526.68    5.491   -1.95   37.0    3.3540    0.0637    9.65   38.01    6.42   32.65    0.9000   -1.32000   36.74000    5.480
   830  526.40    5.496   -1.99   38.0    3.3540    0.0637    9.67   38.62    6.43   32.65    0.9000   -1.32000   36.74000    5.490
   831  526.07    5.501   -2.04   38.0    3.3540    0.0638    9.68   39.17    6.45   32.65    0.9000   -1.32000   36.74000    5.490
   832  525.75    5.505   -2.09   38.0    3.3540    0.0638    9.70   39.66    6.48   32.65    0.9000   -1.33000   36.74000    5.500
   833  525.48    5.510   -2.13   38.0    3.3540    0.0638    9.71   40.08    6.52   32.65    0.9000   -1.33000   36.74000    5.500
   834  525.18    5.514   -2.16   39.0    3.3150    0.0631    9.73   40.43    6.58   32.65    0.8900   -1.33000   36.74000    5.510
   835  524.96    5.517   -2.19   39.0    3.3150    0.0631    9.74   40.71    6.65   32.65    0.8900   -1.33000   36.74000    5.510
   836  524.74    5.521   -2.22   39.0    3.3150    0.0632    9.75   40.91    6.73   32.65    0.8900   -1.33000   36.74000    5.510
   837  524.49    5.525   -2.23   39.0    3.3150    0.0632    9.76   41.03    6.81   32.65    0.8900   -1.33000   36.74000    5.520
   838  524.33    5.527   -2.23   39.0    3.3150    0.0632    9.77   41.07    6.91   32.65    0.8900   -1.33000   36.74000    5.520
   839  524.18    5.529   -2.24   39.0    3.3150    0.0632    9.78   41.04    7.01   32.65    0.8900   -1.33000   36.74000    5.520
   840  524.02    5.532   -2.25   38.0    3.3150    0.0633    9.79   40.93    7.12   32.65    0.8900   -1.33000   36.74000    5.520
   841  523.80    5.535   -2.28   39.0    3.3150    0.0633    9.80   40.76    7.23   32.65    0.8900   -1.33000   36.74000    5.530
   842  523.61    5.538   -2.31   39.0    3.3150    0.0633    9.81   40.53    7.35   32.65    0.8900   -1.33000   36.74000    5.530
   843  523.47    5.540   -2.34   39.0    3.3150    0.0633    9.81   40.26    7.47   32.65    0.8900   -1.33000   36.74000    5.530
   844  523.25    5.543   -2.36   39.0    3.3150    0.0634    9.82   39.96    7.58   32.66    0.8900   -1.33000   36.74000    5.530
   845  522.97    5.548   -2.37   38.0    3.2760    0.0626    9.84   39.63    7.70   32.66    0.8800   -1.33000   36.74000    5.540
   846  522.70    5.552   -2.38   38.0    3.2760    0.0627    9.85   39.30    7.82   32.66    0.8800   -1.33000   36.74000    5.540
   847  522.48    5.555   -2.39   38.0    3.2759    0.0627    9.86   38.97    7.93   32.65    0.8800   -1.33000   36.74000    5.550
   848  522.30    5.558   -2.41   38.0    3.2759    0.0627    9.87   38.64    8.04   32.65    0.8800   -1.33000   36.74000    5.550
   849  522.06    5.561   -2.44   38.0    3.2759    0.0627    9.88   38.32    8.14   32.65    0.8800   -1.33000   36.74000    5.550
   850  521.69    5.567   -2.48   38.0    3.2759    0.0628    9.90   38.01    8.24   32.65    0.8800   -1.33000   36.74000    5.560
   851  521.36    5.572   -2.51   38.0    3.2759    0.0628    9.92   37.72    8.33   32.65    0.8800   -1.33000   36.74000    5.560
   852  521.11    5.576   -2.54   37.0    3.2760    0.0629    9.93   37.45    8.41   32.66    0.8800   -1.33000   36.74000    5.570
   853  520.85    5.580   -2.57   37.0    3.2760    0.0629    9.94   37.21    8.48   32.66    0.8800   -1.33000   36.74000    5.570
   854  520.53    5.585   -2.60   37.0    3.2760    0.0629    9.96   37.00    8.54   32.66    0.8800   -1.33000   36.74000    5.580
   855  520.28    5.589   -2.61   36.0    3.2760    0.0630    9.97   36.81    8.60   32.66    0.8800   -1.33000   36.74000    5.580
   856  520.09    5.591   -2.62   35.0    3.2760    0.0630    9.98   36.66    8.64   32.66    0.8800   -1.33000   36.74000    5.580
   857  519.87    5.595   -2.63   35.0    3.2760    0.0630    9.99   36.54    8.68   32.66    0.8800   -1.33000   36.74000    5.590
   858  519.59    5.599   -2.62   34.0    3.2760    0.0630   10.01   36.45    8.71   32.66    0.8800   -1.33000   36.74000    5.590
   859  519.30    5.603   -2.62   34.0    3.2759    0.0631   10.02   36.39    8.73   32.65    0.8800   -1.33000   36.74000    5.590
   860  519.13    5.606   -2.62   33.0    3.2759    0.0631   10.03   36.36    8.74   32.65    0.8800   -1.33000   36.74000    5.600
   861  518.92    5.609   -2.61   32.0    3.2759    0.0631   10.04   36.34    8.75   32.65    0.8800   -1.33000   36.74000    5.600
   862  518.65    5.613   -2.60   31.0    3.2759    0.0632   10.05   36.34    8.75   32.65    0.8800   -1.33000   36.74000    5.600
   863  518.36    5.618   -2.59   31.0    3.2759    0.0632   10.07   36.35    8.75   32.65    0.8800   -1.33000   36.74000    5.610
   864  518.16    5.621   -2.60   31.0    3.2759    0.0632   10.08   36.36    8.74   32.65    0.8800   -1.33000   36.74000    5.610
   865  518.03    5.623   -2.63   31.0    3.2759    0.0632   10.08   36.39    8.73   32.65    0.8800   -1.33000   36.74000    5.610
   866  517.88    5.625   -2.67   31.0    3.2759    0.0633   10.09   36.41    8.71   32.65    0.8800   -1.33000   36.74000    5.620
   867  517.70    5.628   -2.70   31.0    3.2369    0.0625   10.10   36.44    8.70   32.65    0.8700   -1.33000   36.74000    5.620
   868  517.44    5.632   -2.70   31.0    3.2369    0.0626   10.11   36.48    8.68   32.65    0.8700   -1.33000   36.74000    5.620
   869  517.29    5.634   -2.70   31.0    3.2369    0.0626   10.12   36.51    8.66   32.65    0.8700   -1.33000   36.74000    5.630
   870  517.15    5.636   -2.69   31.0    3.2370    0.0626   10.13   36.55    8.64   32.66    0.8700   -1.33000   36.74000    5.630
   871  516.89    5.640   -2.70   30.0    3.2370    0.0626   10.14   36.58    8.63   32.66    0.8700   -1.33000   36.74000    5.630
   872  516.63    5.644   -2.71   30.0    3.1980    0.0619   10.15   36.61    8.61   32.66    0.8600   -1.33000   36.74000    5.640
   873  516.33    5.649   -2.73   30.0    3.1980    0.0619   10.17   36.63    8.60   32.66    0.8600   -1.33000   36.74000    5.640
   874  516.05    5.653   -2.74   29.0    3.1981    0.0620   10.18   36.66    8.59   32.67    0.8600   -1.33000   36.74000    5.640
   875  515.85    5.656   -2.74   29.0    3.1591    0.0612   10.19   36.69    8.58   32.67    0.8500   -1.33000   36.74000    5.650
   876  515.67    5.659   -2.73   29.0    3.1591    0.0613   10.20   36.73    8.58   32.67    0.8500   -1.33000   36.74000    5.650
   877  515.37    5.664   -2.72   29.0    3.1591    0.0613   10.21   36.77    8.58   32.67    0.8500   -1.33000   36.74000    5.650
   878  515.13    5.667   -2.72   29.0    3.1591    0.0613   10.23   36.84    8.58   32.67    0.8500   -1.33000   36.74000    5.660
   879  514.95    5.670   -2.72   29.0    3.1592    0.0614   10.23   36.92    8.59   32.68    0.8500   -1.33000   36.74000    5.660
   880  514.66    5.675   -2.73   28.0    3.1593    0.0614   10.25   37.02    8.60   32.68    0.8500   -1.33000   36.74000    5.670
   881  514.39    5.679   -2.73   28.0    3.1593    0.0614   10.26   37.15    8.61   32.68    0.8500   -1.33000   36.74000    5.670
   882  514.15    5.682   -2.74   28.0    3.1203    0.0607   10.27   37.31    8.63   32.68    0.8400   -1.33000   36.74000    5.670
   883  513.88    5.687   -2.75   28.0    3.1204    0.0607   10.29   37.50    8.65   32.69    0.8400   -1.33000   36.74000    5.680
   884  513.56    5.692   -2.77   28.0    3.1205    0.0608   10.30   37.73    8.67   32.70    0.8400   -1.33000   36.74000    5.680
   885  513.27    5.696   -2.79   28.0    3.0815    0.0600   10.31   37.99    8.70   32.70    0.8300   -1.33000   36.74000    5.690
   886  513.10    5.699   -2.79   28.0    3.0815    0.0601   10.32   38.27    8.73   32.70    0.8300   -1.33000   36.74000    5.690
