36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:39 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240425
Launch Time (UT)                  : 08:01:12
Burst Pressure (hPa)              : 6.94
Integrated O3 to end of data (DU) : 204.80
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250883
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37016
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2514  213.34   12.147  -46.36   39.0    0.7753    0.0363   14.19  106.65    6.36   31.03    0.2300   -1.28000   36.73000   12.150
  2515  213.22   12.151  -46.40   37.0    0.7753    0.0364   14.19  106.67    6.35   31.03    0.2300   -1.28000   36.73000   12.160
  2516  213.09   12.155  -46.44   35.0    0.7753    0.0364   14.20  106.67    6.34   31.03    0.2300   -1.28000   36.73000   12.160
  2517  212.98   12.158  -46.46   33.0    0.7753    0.0364   14.20  106.66    6.33   31.02    0.2300   -1.28000   36.73000   12.160
  2518  212.85   12.162  -46.48   31.0    0.7753    0.0364   14.20  106.64    6.31   31.01    0.2300   -1.28000   36.73000   12.170
  2519  212.73   12.166  -46.50   30.0    0.7753    0.0364   14.21  106.60    6.29   31.01    0.2300   -1.28000   36.73000   12.170
  2520  212.60   12.170  -46.52   29.0    0.7753    0.0365   14.21  106.56    6.28   31.00    0.2300   -1.28000   36.73000   12.180
  2521  212.47   12.174  -46.54   29.0    0.7753    0.0365   14.21  106.50    6.26   31.00    0.2300   -1.28000   36.73000   12.180
  2522  212.34   12.178  -46.57   29.0    0.7753    0.0365   14.22  106.43    6.24   30.99    0.2300   -1.28000   36.73000   12.180
  2523  212.20   12.182  -46.59   29.0    0.7753    0.0365   14.22  106.35    6.22   30.99    0.2300   -1.28000   36.73000   12.190
  2524  212.08   12.186  -46.62   29.0    0.7752    0.0366   14.23  106.26    6.21   30.98    0.2300   -1.28000   36.73000   12.190
  2525  211.99   12.189  -46.66   29.0    0.7752    0.0366   14.23  106.16    6.19   30.98    0.2300   -1.28000   36.73000   12.190
  2526  211.90   12.192  -46.69   29.0    0.7752    0.0366   14.23  106.04    6.18   30.97    0.2300   -1.28000   36.73000   12.200
  2527  211.81   12.195  -46.71   28.0    0.7752    0.0366   14.23  105.93    6.17   30.97    0.2300   -1.28000   36.73000   12.200
  2528  211.71   12.198  -46.73   28.0    0.7752    0.0366   14.24  105.81    6.15   30.96    0.2300   -1.28000   36.73000   12.200
  2529  211.60   12.201  -46.75   28.0    0.7752    0.0366   14.24  105.68    6.14   30.96    0.2300   -1.28000   36.73000   12.210
  2530  211.50   12.204  -46.77   27.0    0.7752    0.0367   14.24  105.56    6.13   30.95    0.2300   -1.28000   36.73000   12.210
  2531  211.42   12.207  -46.80   27.0    0.7752    0.0367   14.25  105.42    6.12   30.95    0.2300   -1.28000   36.73000   12.210
  2532  211.30   12.211  -46.84   28.0    0.7752    0.0367   14.25  105.28    6.11   30.94    0.2300   -1.28000   36.73000   12.220
  2533  211.20   12.214  -46.86   29.0    0.7752    0.0367   14.25  105.13    6.11   30.94    0.2300   -1.28000   36.73000   12.220
  2534  211.09   12.217  -46.87   30.0    0.7751    0.0367   14.25  105.00    6.10   30.93    0.2300   -1.28000   36.73000   12.220
  2535  210.98   12.221  -46.86   31.0    0.7751    0.0367   14.26  104.87    6.09   30.92    0.2300   -1.28000   36.73000   12.230
  2536  210.87   12.224  -46.86   31.0    0.7751    0.0368   14.26  104.77    6.09   30.92    0.2300   -1.28000   36.73000   12.230
  2537  210.76   12.228  -46.87   32.0    0.7751    0.0368   14.26  104.67    6.08   30.92    0.2300   -1.28000   36.73000   12.230
  2538  210.64   12.231  -46.88   32.0    0.7751    0.0368   14.27  104.56    6.08   30.91    0.2300   -1.28000   36.73000   12.240
  2539  210.50   12.236  -46.91   32.0    0.7751    0.0368   14.27  104.43    6.08   30.91    0.2300   -1.28000   36.73000   12.240
  2540  210.38   12.240  -46.94   32.0    0.7751    0.0368   14.28  104.29    6.07   30.90    0.2300   -1.28000   36.73000   12.240
  2541  210.27   12.243  -46.98   32.0    0.8159    0.0388   14.28  104.16    6.07   30.90    0.2400   -1.28000   36.73000   12.250
  2542  210.17   12.246  -47.03   32.0    0.8159    0.0388   14.28  104.02    6.07   30.89    0.2400   -1.28000   36.73000   12.250
  2543  210.05   12.250  -47.07   32.0    0.8159    0.0388   14.29  103.90    6.07   30.89    0.2400   -1.28000   36.73000   12.260
  2544  209.92   12.254  -47.11   33.0    0.8158    0.0389   14.29  103.78    6.07   30.88    0.2400   -1.28000   36.73000   12.260
  2545  209.79   12.258  -47.15   34.0    0.8158    0.0389   14.29  103.66    6.06   30.87    0.2400   -1.28000   36.73000   12.260
  2546  209.67   12.262  -47.21   34.0    0.8158    0.0389   14.30  103.55    6.06   30.87    0.2400   -1.28000   36.73000   12.270
  2547  209.55   12.266  -47.27   35.0    0.8158    0.0389   14.30  103.44    6.06   30.86    0.2400   -1.28000   36.73000   12.270
  2548  209.43   12.270  -47.34   36.0    0.8158    0.0390   14.30  103.34    6.05   30.86    0.2400   -1.28000   36.73000   12.270
  2549  209.36   12.272  -47.39   36.0    0.8158    0.0390   14.31  103.24    6.05   30.85    0.2400   -1.28000   36.73000   12.280
  2550  209.31   12.273  -47.41   36.0    0.8158    0.0390   14.31  103.15    6.04   30.85    0.2400   -1.28000   36.73000   12.280
  2551  209.19   12.277  -47.42   36.0    0.8158    0.0390   14.31  103.06    6.03   30.85    0.2400   -1.28000   36.73000   12.280
  2552  209.03   12.282  -47.41   36.0    0.8158    0.0390   14.32  102.99    6.03   30.85    0.2400   -1.28000   36.73000   12.290
  2553  208.93   12.285  -47.41   36.0    0.8158    0.0390   14.32  102.93    6.02   30.84    0.2400   -1.28000   36.73000   12.290
  2554  208.82   12.289  -47.43   36.0    0.8157    0.0391   14.32  102.88    6.01   30.83    0.2400   -1.28000   36.73000   12.290
  2555  208.69   12.293  -47.46   35.0    0.8157    0.0391   14.33  102.85    6.01   30.83    0.2400   -1.28000   36.73000   12.300
  2556  208.52   12.298  -47.49   35.0    0.8157    0.0391   14.33  102.83    6.00   30.82    0.2400   -1.28000   36.73000   12.300
  2557  208.40   12.302  -47.54   35.0    0.8157    0.0391   14.34  102.83    5.99   30.82    0.2400   -1.28000   36.73000   12.310
  2558  208.31   12.305  -47.59   34.0    0.8157    0.0392   14.34  102.86    5.99   30.82    0.2400   -1.28000   36.73000   12.310
  2559  208.21   12.308  -47.64   34.0    0.8157    0.0392   14.34  102.89    5.98   30.82    0.2400   -1.28000   36.73000   12.310
  2560  208.10   12.312  -47.69   34.0    0.8157    0.0392   14.35  102.95    5.97   30.81    0.2400   -1.28000   36.73000   12.320
  2561  207.99   12.315  -47.73   35.0    0.8565    0.0412   14.35  103.02    5.97   30.81    0.2500   -1.28000   36.73000   12.320
  2562  207.88   12.319  -47.77   35.0    0.8564    0.0412   14.35  103.10    5.97   30.80    0.2500   -1.28000   36.73000   12.320
  2563  207.77   12.322  -47.81   35.0    0.8564    0.0412   14.36  103.19    5.97   30.80    0.2500   -1.28000   36.73000   12.330
  2564  207.67   12.325  -47.84   35.0    0.8564    0.0412   14.36  103.30    5.97   30.79    0.2500   -1.28000   36.73000   12.330
  2565  207.55   12.329  -47.87   36.0    0.8564    0.0413   14.36  103.42    5.97   30.79    0.2500   -1.28000   36.73000   12.330
  2566  207.44   12.333  -47.89   36.0    0.8564    0.0413   14.37  103.56    5.97   30.78    0.2500   -1.28000   36.73000   12.340
  2567  207.35   12.335  -47.90   36.0    0.8564    0.0413   14.37  103.70    5.97   30.78    0.2500   -1.28000   36.73000   12.340
  2568  207.24   12.339  -47.91   36.0    0.8564    0.0413   14.37  103.85    5.98   30.77    0.2500   -1.28000   36.73000   12.340
  2569  207.12   12.343  -47.94   36.0    0.8564    0.0413   14.38  104.01    5.98   30.77    0.2500   -1.28000   36.72000   12.350
  2570  207.01   12.346  -47.98   36.0    0.8564    0.0414   14.38  104.17    5.99   30.77    0.2500   -1.28000   36.72000   12.350
  2571  206.89   12.350  -48.02   36.0    0.8564    0.0414   14.38  104.33    6.00   30.76    0.2500   -1.28000   36.72000   12.360
  2572  206.76   12.354  -48.07   37.0    0.8971    0.0434   14.39  104.50    6.01   30.75    0.2600   -1.28000   36.72000   12.360
  2573  206.64   12.358  -48.10   37.0    0.8971    0.0434   14.39  104.68    6.01   30.75    0.2600   -1.28000   36.72000   12.360
  2574  206.54   12.361  -48.13   38.0    0.8971    0.0434   14.40  104.86    6.02   30.75    0.2600   -1.28000   36.72000   12.370
  2575  206.43   12.365  -48.15   38.0    0.8971    0.0435   14.40  105.04    6.03   30.74    0.2600   -1.28000   36.72000   12.370
  2576  206.30   12.369  -48.18   38.0    0.8971    0.0435   14.41  105.21    6.04   30.74    0.2600   -1.28000   36.72000   12.370
  2577  206.18   12.373  -48.22   38.0    0.8971    0.0435   14.41  105.39    6.05   30.73    0.2600   -1.28000   36.72000   12.380
  2578  206.05   12.377  -48.27   38.0    0.9379    0.0455   14.41  105.56    6.06   30.73    0.2700   -1.28000   36.72000   12.380
  2579  205.96   12.380  -48.30   37.0    0.9378    0.0455   14.42  105.72    6.06   30.72    0.2700   -1.28000   36.72000   12.390
  2580  205.87   12.383  -48.32   36.0    0.9378    0.0456   14.42  105.88    6.07   30.72    0.2700   -1.28000   36.72000   12.390
  2581  205.77   12.386  -48.32   35.0    0.9378    0.0456   14.42  106.04    6.07   30.71    0.2700   -1.28000   36.72000   12.390
  2582  205.68   12.389  -48.32   33.0    0.9378    0.0456   14.43  106.19    6.07   30.71    0.2700   -1.28000   36.72000   12.390
  2583  205.59   12.392  -48.33   32.0    0.9378    0.0456   14.43  106.33    6.07   30.70    0.2700   -1.28000   36.72000   12.400
  2584  205.44   12.396  -48.35   31.0    0.9378    0.0456   14.44  106.46    6.07   30.70    0.2700   -1.28000   36.72000   12.400
  2585  205.32   12.400  -48.38   31.0    0.9378    0.0457   14.44  106.57    6.07   30.69    0.2700   -1.28000   36.72000   12.410
  2586  205.23   12.403  -48.41   31.0    0.9378    0.0457   14.44  106.67    6.06   30.69    0.2700   -1.28000   36.72000   12.410
  2587  205.12   12.407  -48.45   32.0    0.9377    0.0457   14.45  106.76    6.06   30.68    0.2700   -1.28000   36.72000   12.410
  2588  205.02   12.410  -48.50   34.0    0.9377    0.0457   14.45  106.83    6.05   30.68    0.2700   -1.28000   36.72000   12.420
  2589  204.91   12.413  -48.56   36.0    0.9377    0.0458   14.45  106.88    6.04   30.67    0.2700   -1.28000   36.72000   12.420
  2590  204.78   12.418  -48.64   37.0    0.9377    0.0458   14.46  106.91    6.03   30.67    0.2700   -1.28000   36.72000   12.420
  2591  204.67   12.421  -48.72   39.0    0.9377    0.0458   14.46  106.92    6.01   30.66    0.2700   -1.28000   36.72000   12.430
  2592  204.57   12.424  -48.79   40.0    0.9377    0.0458   14.47  106.91    6.00   30.66    0.2700   -1.28000   36.72000   12.430
  2593  204.43   12.429  -48.85   41.0    0.9377    0.0459   14.47  106.88    5.99   30.65    0.2700   -1.28000   36.72000   12.430
  2594  204.30   12.433  -48.89   42.0    0.9377    0.0459   14.48  106.81    5.97   30.65    0.2700   -1.28000   36.72000   12.440
  2595  204.19   12.436  -48.91   42.0    0.9376    0.0459   14.48  106.71    5.96   30.64    0.2700   -1.28000   36.72000   12.440
  2596  204.07   12.440  -48.92   42.0    0.9376    0.0459   14.49  106.58    5.95   30.64    0.2700   -1.28000   36.72000   12.450
  2597  203.95   12.444  -48.94   42.0    0.9377    0.0460   14.49  106.41    5.93   30.64    0.2700   -1.28000   36.72000   12.450
  2598  203.83   12.448  -48.97   42.0    0.9376    0.0460   14.49  106.21    5.92   30.63    0.2700   -1.28000   36.72000   12.450
  2599  203.72   12.452  -49.01   42.0    0.9376    0.0460   14.50  105.97    5.91   30.62    0.2700   -1.28000   36.72000   12.460
  2600  203.63   12.455  -49.05   42.0    0.9376    0.0460   14.50  105.70    5.90   30.62    0.2700   -1.28000   36.72000   12.460
  2601  203.52   12.458  -49.08   42.0    0.9376    0.0461   14.51  105.41    5.89   30.61    0.2700   -1.28000   36.72000   12.460
  2602  203.41   12.462  -49.11   42.0    0.9376    0.0461   14.51  105.09    5.89   30.61    0.2700   -1.28000   36.72000   12.470
  2603  203.31   12.465  -49.13   43.0    0.9376    0.0461   14.51  104.74    5.88   30.60    0.2700   -1.28000   36.72000   12.470
  2604  203.21   12.468  -49.16   43.0    0.9376    0.0461   14.52  104.38    5.89   30.60    0.2700   -1.28000   36.72000   12.470
  2605  203.11   12.471  -49.18   43.0    0.9375    0.0462   14.52  103.99    5.89   30.59    0.2700   -1.28000   36.72000   12.480
  2606  203.01   12.474  -49.19   44.0    0.9375    0.0462   14.52  103.60    5.90   30.59    0.2700   -1.28000   36.72000   12.480
  2607  202.92   12.477  -49.19   44.0    0.9375    0.0462   14.53  103.21    5.91   30.58    0.2700   -1.28000   36.72000   12.480
  2608  202.81   12.481  -49.19   45.0    0.9375    0.0462   14.53  102.81    5.93   30.58    0.2700   -1.28000   36.72000   12.490
  2609  202.68   12.485  -49.19   46.0    0.9375    0.0463   14.54  102.41    5.95   30.57    0.2700   -1.28000   36.72000   12.490
  2610  202.56   12.489  -49.22   47.0    0.9375    0.0463   14.54  102.02    5.97   30.57    0.2700   -1.28000   36.72000   12.500
  2611  202.46   12.492  -49.26   48.0    0.9375    0.0463   14.54  101.64    6.00   30.56    0.2700   -1.28000   36.72000   12.500
  2612  202.35   12.496  -49.32   50.0    0.9375    0.0463   14.55  101.28    6.03   30.57    0.2700   -1.28000   36.72000   12.500
  2613  202.25   12.499  -49.40   52.0    0.9374    0.0464   14.55  100.93    6.06   30.56    0.2700   -1.28000   36.72000   12.510
  2614  202.14   12.503  -49.47   55.0    0.9374    0.0464   14.56  100.59    6.09   30.56    0.2700   -1.28000   36.72000   12.510
  2615  202.03   12.506  -49.53   57.0    0.9374    0.0464   14.56  100.28    6.13   30.55    0.2700   -1.28000   36.72000   12.510
  2616  201.91   12.510  -49.56   59.0    0.9374    0.0464   14.56   99.99    6.16   30.55    0.2700   -1.28000   36.72000   12.520
  2617  201.79   12.514  -49.57   61.0    0.9374    0.0465   14.57   99.72    6.20   30.54    0.2700   -1.28000   36.72000   12.520
  2618  201.67   12.518  -49.57   62.0    0.9374    0.0465   14.57   99.48    6.24   30.53    0.2700   -1.28000   36.72000   12.520
  2619  201.55   12.522  -49.57   64.0    0.9374    0.0465   14.58   99.27    6.28   30.53    0.2700   -1.28000   36.72000   12.530
  2620  201.43   12.526  -49.58   65.0    0.9373    0.0465   14.58   99.08    6.32   30.52    0.2700   -1.28000   36.72000   12.530
  2621  201.32   12.529  -49.60   66.0    0.9373    0.0466   14.59   98.93    6.36   30.52    0.2700   -1.28000   36.72000   12.540
  2622  201.22   12.533  -49.63   67.0    0.9373    0.0466   14.59   98.79    6.40   30.51    0.2700   -1.28000   36.72000   12.540
  2623  201.13   12.535  -49.68   67.0    0.9373    0.0466   14.59   98.67    6.43   30.51    0.2700   -1.28000   36.72000   12.540
  2624  201.04   12.538  -49.72   67.0    0.9373    0.0466   14.60   98.58    6.46   30.50    0.2700   -1.28000   36.72000   12.540
  2625  200.95   12.541  -49.77   68.0    0.9373    0.0466   14.60   98.49    6.49   30.50    0.2700   -1.28000   36.72000   12.550
  2626  200.84   12.545  -49.82   68.0    0.9373    0.0467   14.60   98.41    6.51   30.49    0.2700   -1.28000   36.72000   12.550
  2627  200.75   12.548  -49.87   68.0    0.9373    0.0467   14.61   98.34    6.53   30.49    0.2700   -1.28000   36.72000   12.550
  2628  200.66   12.551  -49.92   69.0    0.9372    0.0467   14.61   98.27    6.54   30.48    0.2700   -1.28000   36.72000   12.560
  2629  200.57   12.554  -49.96   69.0    0.9373    0.0467   14.61   98.20    6.54   30.48    0.2700   -1.28000   36.72000   12.560
  2630  200.47   12.557  -49.98   69.0    0.9372    0.0468   14.62   98.12    6.54   30.47    0.2700   -1.28000   36.72000   12.560
  2631  200.38   12.560  -49.99   69.0    0.9372    0.0468   14.62   98.04    6.54   30.47    0.2700   -1.28000   36.72000   12.570
  2632  200.29   12.563  -49.99   68.0    0.9372    0.0468   14.62   97.94    6.53   30.46    0.2700   -1.28000   36.72000   12.570
  2633  200.21   12.565  -49.99   68.0    0.9372    0.0468   14.63   97.84    6.51   30.46    0.2700   -1.28000   36.72000   12.570
  2634  200.10   12.569  -50.00   67.0    0.9372    0.0468   14.63   97.73    6.49   30.45    0.2700   -1.28000   36.72000   12.580
  2635  199.99   12.573  -50.00   67.0    0.9371    0.0469   14.63   97.62    6.46   30.44    0.2700   -1.28000   36.72000   12.580
  2636  199.87   12.576  -50.00   66.0    0.9372    0.0469   14.64   97.49    6.42   30.44    0.2700   -1.28000   36.72000   12.580
  2637  199.79   12.579  -49.99   65.0    0.9371    0.0469   14.64   97.34    6.38   30.43    0.2700   -1.28000   36.72000   12.590
  2638  199.69   12.582  -50.00   65.0    0.9371    0.0469   14.65   97.17    6.33   30.43    0.2700   -1.28000   36.72000   12.590
  2639  199.56   12.587  -50.01   64.0    0.9371    0.0470   14.65   96.99    6.28   30.42    0.2700   -1.28000   36.72000   12.590
  2640  199.43   12.591  -50.05   65.0    0.9371    0.0470   14.66   96.77    6.22   30.42    0.2700   -1.28000   36.72000   12.600
  2641  199.34   12.594  -50.09   65.0    0.9371    0.0470   14.66   96.54    6.16   30.41    0.2700   -1.28000   36.72000   12.600
  2642  199.25   12.597  -50.14   65.0    0.9371    0.0470   14.66   96.28    6.10   30.41    0.2700   -1.28000   36.72000   12.600
  2643  199.15   12.600  -50.20   64.0    0.9371    0.0471   14.67   96.00    6.03   30.41    0.2700   -1.28000   36.72000   12.610
  2644  199.04   12.604  -50.25   64.0    0.9371    0.0471   14.67   95.69    5.96   30.40    0.2700   -1.28000   36.72000   12.610
  2645  198.94   12.607  -50.29   63.0    0.9370    0.0471   14.67   95.36    5.89   30.39    0.2700   -1.28000   36.72000   12.610
  2646  198.83   12.611  -50.31   61.0    0.9370    0.0471   14.68   94.99    5.82   30.39    0.2700   -1.28000   36.72000   12.620
  2647  198.71   12.615  -50.31   58.0    0.9778    0.0492   14.68   94.61    5.75   30.38    0.2800   -1.28000   36.72000   12.620
  2648  198.57   12.619  -50.31   55.0    0.9778    0.0492   14.69   94.19    5.68   30.38    0.2800   -1.28000   36.72000   12.630
  2649  198.44   12.623  -50.31   51.0    0.9778    0.0493   14.69   93.74    5.61   30.38    0.2800   -1.28000   36.72000   12.630
  2650  198.33   12.627  -50.32   46.0    0.9777    0.0493   14.70   93.28    5.54   30.37    0.2800   -1.28000   36.72000   12.630
  2651  198.23   12.630  -50.32   40.0    0.9370    0.0473   14.70   92.79    5.48   30.37    0.2700   -1.28000   36.72000   12.640
  2652  198.13   12.634  -50.32   35.0    0.9370    0.0473   14.70   92.29    5.41   30.36    0.2700   -1.28000   36.72000   12.640
  2653  198.02   12.637  -50.30   30.0    0.9370    0.0473   14.71   91.78    5.35   30.36    0.2700   -1.28000   36.72000   12.640
  2654  197.91   12.641  -50.27   26.0    0.9370    0.0473   14.71   91.26    5.29   30.35    0.2700   -1.28000   36.72000   12.650
  2655  197.81   12.644  -50.24   22.0    0.9369    0.0474   14.72   90.74    5.23   30.34    0.2700   -1.28000   36.72000   12.650
  2656  197.71   12.648  -50.22   19.0    0.9369    0.0474   14.72   90.21    5.18   30.34    0.2700   -1.28000   36.72000   12.650
  2657  197.58   12.652  -50.21   17.0    0.9369    0.0474   14.73   89.69    5.12   30.33    0.2700   -1.28000   36.72000   12.660
