36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:02 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240619
Launch Time (UT)                  : 08:30:03
Burst Pressure (hPa)              : 7.83
Integrated O3 to end of data (DU) : 212.94
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250882
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43035
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2403  258.40   10.800  -38.31   19.0    2.1010    0.0813   19.70  118.27    9.68   29.94    0.5800   -1.21000   36.63000   10.800
  2404  258.24   10.804  -38.34   18.0    2.1399    0.0829   19.71  118.26    9.69   29.94    0.5900   -1.21000   36.63000   10.810
  2405  258.08   10.808  -38.38   17.0    2.1399    0.0829   19.72  118.25    9.71   29.93    0.5900   -1.21000   36.63000   10.810
  2406  257.93   10.812  -38.44   16.0    2.1399    0.0830   19.73  118.25    9.72   29.93    0.5900   -1.21000   36.63000   10.810
  2407  257.78   10.816  -38.48   16.0    2.1399    0.0830   19.74  118.26    9.73   29.93    0.5900   -1.21000   36.63000   10.820
  2408  257.65   10.819  -38.50   17.0    2.1398    0.0831   19.75  118.28    9.74   29.92    0.5900   -1.21000   36.63000   10.820
  2409  257.51   10.823  -38.50   17.0    2.1398    0.0831   19.76  118.31    9.75   29.92    0.5900   -1.21000   36.63000   10.830
  2410  257.37   10.827  -38.50   18.0    2.1399    0.0831   19.77  118.34    9.76   29.92    0.5900   -1.21000   36.63000   10.830
  2411  257.22   10.831  -38.51   18.0    2.1788    0.0847   19.78  118.38    9.76   29.92    0.6000   -1.21000   36.63000   10.830
  2412  257.07   10.835  -38.54   18.0    2.1787    0.0848   19.79  118.43    9.77   29.91    0.6000   -1.21000   36.63000   10.840
  2413  256.93   10.839  -38.58   18.0    2.1786    0.0848   19.80  118.47    9.77   29.90    0.6000   -1.21000   36.63000   10.840
  2414  256.80   10.842  -38.63   19.0    2.1787    0.0848   19.81  118.51    9.77   29.90    0.6000   -1.21000   36.63000   10.840
  2415  256.66   10.846  -38.65   20.0    2.1786    0.0849   19.82  118.56    9.77   29.89    0.6000   -1.21000   36.63000   10.850
  2416  256.51   10.850  -38.67   20.0    2.1786    0.0849   19.83  118.61    9.77   29.89    0.6000   -1.21000   36.63000   10.850
  2417  256.38   10.853  -38.69   20.0    2.1785    0.0850   19.83  118.66    9.77   29.88    0.6000   -1.21000   36.63000   10.860
  2418  256.21   10.858  -38.71   20.0    2.1785    0.0850   19.85  118.72    9.76   29.88    0.6000   -1.21000   36.63000   10.860
  2419  256.05   10.862  -38.73   20.0    2.1786    0.0851   19.86  118.77    9.76   29.88    0.6000   -1.21000   36.63000   10.860
  2420  255.89   10.867  -38.75   20.0    2.2174    0.0867   19.87  118.84    9.75   29.87    0.6100   -1.21000   36.63000   10.870
  2421  255.76   10.870  -38.78   20.0    2.2174    0.0867   19.88  118.91    9.74   29.87    0.6100   -1.21000   36.63000   10.870
  2422  255.63   10.873  -38.81   20.0    2.2173    0.0867   19.88  118.99    9.74   29.86    0.6100   -1.21000   36.63000   10.880
  2423  255.48   10.878  -38.84   20.0    2.2173    0.0868   19.90  119.07    9.73   29.85    0.6100   -1.21000   36.63000   10.880
  2424  255.34   10.881  -38.87   20.0    2.2173    0.0868   19.90  119.16    9.72   29.85    0.6100   -1.21000   36.63000   10.880
  2425  255.20   10.885  -38.89   19.0    2.2173    0.0869   19.91  119.25    9.71   29.85    0.6100   -1.21000   36.63000   10.890
  2426  255.06   10.889  -38.93   19.0    2.2172    0.0869   19.92  119.35    9.70   29.84    0.6100   -1.21000   36.63000   10.890
  2427  254.91   10.893  -38.98   19.0    2.2172    0.0870   19.93  119.45    9.69   29.84    0.6100   -1.21000   36.63000   10.900
  2428  254.77   10.897  -39.02   19.0    2.2172    0.0870   19.94  119.56    9.68   29.84    0.6100   -1.21000   36.63000   10.900
  2429  254.63   10.900  -39.06   19.0    2.2171    0.0871   19.95  119.68    9.67   29.83    0.6100   -1.21000   36.63000   10.900
  2430  254.48   10.904  -39.08   19.0    2.2171    0.0871   19.96  119.82    9.66   29.83    0.6100   -1.21000   36.63000   10.910
  2431  254.35   10.908  -39.11   19.0    2.2171    0.0872   19.97  119.97    9.66   29.83    0.6100   -1.21000   36.63000   10.910
  2432  254.23   10.911  -39.14   19.0    2.2171    0.0872   19.98  120.12    9.65   29.82    0.6100   -1.21000   36.63000   10.910
  2433  254.09   10.915  -39.18   19.0    2.2171    0.0873   19.99  120.28    9.65   29.82    0.6100   -1.21000   36.63000   10.920
  2434  253.93   10.919  -39.22   19.0    2.2170    0.0873   20.00  120.44    9.65   29.81    0.6100   -1.21000   36.63000   10.920
  2435  253.79   10.923  -39.27   19.0    2.2170    0.0874   20.01  120.62    9.64   29.81    0.6100   -1.21000   36.63000   10.930
  2436  253.64   10.927  -39.31   19.0    2.2170    0.0874   20.02  120.81    9.64   29.80    0.6100   -1.21000   36.63000   10.930
  2437  253.50   10.931  -39.35   20.0    2.2559    0.0890   20.03  121.00    9.64   29.80    0.6200   -1.21000   36.63000   10.930
  2438  253.36   10.935  -39.38   20.0    2.2558    0.0890   20.04  121.21    9.64   29.79    0.6200   -1.21000   36.63000   10.940
  2439  253.21   10.939  -39.39   20.0    2.2558    0.0891   20.05  121.41    9.65   29.79    0.6200   -1.20000   36.63000   10.940
  2440  253.06   10.943  -39.40   20.0    2.2557    0.0891   20.06  121.62    9.65   29.78    0.6200   -1.20000   36.63000   10.950
  2441  252.93   10.946  -39.42   20.0    2.2557    0.0892   20.07  121.82    9.66   29.77    0.6200   -1.20000   36.63000   10.950
  2442  252.82   10.949  -39.46   21.0    2.2557    0.0892   20.08  122.03    9.66   29.77    0.6200   -1.20000   36.63000   10.950
  2443  252.68   10.953  -39.50   22.0    2.2556    0.0893   20.09  122.22    9.67   29.76    0.6200   -1.20000   36.63000   10.960
  2444  252.52   10.957  -39.53   22.0    2.2556    0.0893   20.10  122.43    9.68   29.76    0.6200   -1.20000   36.63000   10.960
  2445  252.37   10.961  -39.57   22.0    2.2556    0.0894   20.11  122.63    9.69   29.75    0.6200   -1.20000   36.63000   10.960
  2446  252.25   10.965  -39.60   22.0    2.2556    0.0894   20.12  122.82    9.70   29.75    0.6200   -1.20000   36.63000   10.970
  2447  252.13   10.968  -39.64   22.0    2.2556    0.0895   20.13  123.01    9.71   29.75    0.6200   -1.20000   36.63000   10.970
  2448  251.98   10.972  -39.69   22.0    2.2555    0.0895   20.14  123.18    9.72   29.74    0.6200   -1.20000   36.63000   10.970
  2449  251.81   10.977  -39.72   22.0    2.2554    0.0896   20.15  123.34    9.73   29.73    0.6200   -1.20000   36.63000   10.980
  2450  251.66   10.981  -39.74   22.0    2.2555    0.0896   20.16  123.49    9.74   29.73    0.6200   -1.20000   36.63000   10.980
  2451  251.52   10.984  -39.77   22.0    2.2554    0.0897   20.17  123.62    9.75   29.72    0.6200   -1.20000   36.63000   10.990
  2452  251.38   10.988  -39.81   22.0    2.2554    0.0897   20.18  123.72    9.76   29.72    0.6200   -1.20000   36.63000   10.990
  2453  251.24   10.992  -39.87   22.0    2.2554    0.0898   20.19  123.82    9.77   29.72    0.6200   -1.20000   36.63000   11.000
  2454  251.11   10.996  -39.92   23.0    2.2553    0.0898   20.20  123.90    9.78   29.71    0.6200   -1.20000   36.63000   11.000
  2455  250.95   11.000  -39.95   23.0    2.2554    0.0899   20.21  124.00    9.79   29.71    0.6200   -1.20000   36.63000   11.000
  2456  250.84   11.003  -39.97   24.0    2.2553    0.0899   20.22  124.09    9.81   29.70    0.6200   -1.20000   36.63000   11.010
  2457  250.73   11.006  -39.97   25.0    2.2553    0.0899   20.23  124.17    9.83   29.70    0.6200   -1.20000   36.63000   11.010
  2458  250.60   11.009  -39.99   25.0    2.2552    0.0900   20.24  124.25    9.84   29.69    0.6200   -1.20000   36.63000   11.010
  2459  250.45   11.014  -40.02   25.0    2.2552    0.0900   20.25  124.31    9.86   29.69    0.6200   -1.20000   36.63000   11.020
  2460  250.32   11.017  -40.06   25.0    2.2552    0.0901   20.26  124.37    9.89   29.68    0.6200   -1.20000   36.63000   11.020
  2461  250.21   11.020  -40.10   24.0    2.2552    0.0901   20.26  124.42    9.91   29.68    0.6200   -1.20000   36.63000   11.020
  2462  250.07   11.024  -40.14   24.0    2.2551    0.0902   20.27  124.46    9.93   29.67    0.6200   -1.20000   36.63000   11.030
  2463  249.92   11.028  -40.18   23.0    2.2551    0.0902   20.28  124.49    9.94   29.67    0.6200   -1.20000   36.63000   11.030
  2464  249.76   11.032  -40.23   23.0    2.2551    0.0903   20.30  124.53    9.96   29.67    0.6200   -1.20000   36.63000   11.040
  2465  249.61   11.036  -40.27   23.0    2.2551    0.0903   20.31  124.56    9.99   29.66    0.6200   -1.20000   36.63000   11.040
  2466  249.44   11.041  -40.30   24.0    2.2551    0.0904   20.32  124.60   10.02   29.66    0.6200   -1.20000   36.63000   11.040
  2467  249.30   11.045  -40.32   24.0    2.2550    0.0905   20.33  124.63   10.05   29.65    0.6200   -1.20000   36.63000   11.050
  2468  249.17   11.049  -40.34   24.0    2.2550    0.0905   20.34  124.67   10.08   29.65    0.6200   -1.20000   36.63000   11.050
  2469  249.05   11.052  -40.37   24.0    2.2550    0.0905   20.35  124.71   10.12   29.64    0.6200   -1.20000   36.63000   11.050
  2470  248.92   11.055  -40.42   24.0    2.2550    0.0906   20.36  124.76   10.16   29.64    0.6200   -1.20000   36.63000   11.060
  2471  248.76   11.060  -40.50   24.0    2.2550    0.0906   20.37  124.81   10.20   29.64    0.6200   -1.20000   36.63000   11.060
  2472  248.57   11.065  -40.58   25.0    2.2549    0.0907   20.38  124.87   10.25   29.63    0.6200   -1.20000   36.63000   11.070
  2473  248.40   11.070  -40.66   25.0    2.2549    0.0908   20.39  124.93   10.29   29.63    0.6200   -1.20000   36.63000   11.070
  2474  248.25   11.074  -40.73   26.0    2.2549    0.0908   20.40  124.98   10.33   29.62    0.6200   -1.20000   36.63000   11.080
  2475  248.09   11.078  -40.78   26.0    2.2549    0.0909   20.42  125.04   10.38   29.62    0.6200   -1.20000   36.63000   11.080
  2476  247.93   11.083  -40.81   26.0    2.2548    0.0909   20.43  125.11   10.43   29.61    0.6200   -1.20000   36.63000   11.090
  2477  247.78   11.087  -40.85   25.0    2.2548    0.0910   20.44  125.18   10.47   29.61    0.6200   -1.20000   36.63000   11.090
  2478  247.63   11.091  -40.88   25.0    2.2548    0.0911   20.45  125.25   10.52   29.60    0.6200   -1.20000   36.63000   11.090
  2479  247.49   11.095  -40.91   25.0    2.2159    0.0895   20.46  125.33   10.57   29.61    0.6100   -1.20000   36.63000   11.100
  2480  247.33   11.099  -40.94   24.0    2.2158    0.0896   20.47  125.40   10.62   29.60    0.6100   -1.20000   36.63000   11.100
  2481  247.17   11.103  -40.96   24.0    2.2158    0.0896   20.48  125.47   10.66   29.60    0.6100   -1.20000   36.63000   11.110
  2482  247.00   11.108  -40.98   24.0    2.2158    0.0897   20.49  125.54   10.70   29.59    0.6100   -1.20000   36.63000   11.110
  2483  246.85   11.112  -41.02   24.0    2.2158    0.0898   20.50  125.60   10.74   29.59    0.6100   -1.20000   36.63000   11.120
  2484  246.70   11.116  -41.06   24.0    2.2158    0.0898   20.51  125.65   10.77   29.59    0.6100   -1.20000   36.63000   11.120
  2485  246.55   11.120  -41.10   24.0    2.2158    0.0899   20.53  125.71   10.80   29.59    0.6100   -1.20000   36.63000   11.120
  2486  246.40   11.125  -41.13   24.0    2.2157    0.0899   20.54  125.76   10.83   29.58    0.6100   -1.20000   36.63000   11.130
  2487  246.25   11.129  -41.15   24.0    2.2157    0.0900   20.55  125.83   10.86   29.57    0.6100   -1.20000   36.63000   11.130
  2488  246.12   11.132  -41.16   24.0    2.2156    0.0900   20.56  125.89   10.90   29.56    0.6100   -1.20000   36.63000   11.140
  2489  245.97   11.136  -41.19   24.0    2.1768    0.0885   20.57  125.96   10.93   29.56    0.6000   -1.20000   36.63000   11.140
  2490  245.83   11.140  -41.23   25.0    2.1767    0.0885   20.58  126.02   10.95   29.55    0.6000   -1.20000   36.63000   11.140
  2491  245.70   11.144  -41.29   25.0    2.1766    0.0886   20.59  126.08   10.98   29.54    0.6000   -1.20000   36.63000   11.150
  2492  245.59   11.147  -41.34   25.0    2.1766    0.0886   20.59  126.13   10.99   29.54    0.6000   -1.20000   36.63000   11.150
  2493  245.45   11.151  -41.38   26.0    2.1766    0.0887   20.60  126.17   11.01   29.54    0.6000   -1.20000   36.63000   11.150
  2494  245.32   11.154  -41.40   26.0    2.1766    0.0887   20.61  126.21   11.02   29.53    0.6000   -1.20000   36.63000   11.160
  2495  245.18   11.158  -41.42   26.0    2.1765    0.0888   20.62  126.27   11.03   29.52    0.6000   -1.20000   36.63000   11.160
  2496  245.03   11.162  -41.43   26.0    2.1765    0.0888   20.63  126.32   11.04   29.52    0.6000   -1.20000   36.63000   11.170
  2497  244.87   11.167  -41.45   26.0    2.1765    0.0889   20.64  126.38   11.05   29.51    0.6000   -1.20000   36.63000   11.170
  2498  244.72   11.171  -41.50   26.0    2.1765    0.0889   20.65  126.44   11.06   29.51    0.6000   -1.20000   36.63000   11.170
  2499  244.57   11.175  -41.57   26.0    2.1764    0.0890   20.66  126.50   11.06   29.50    0.6000   -1.20000   36.63000   11.180
  2500  244.42   11.179  -41.64   27.0    2.1376    0.0875   20.67  126.55   11.06   29.50    0.5900   -1.20000   36.63000   11.180
  2501  244.28   11.183  -41.71   27.0    2.1375    0.0875   20.68  126.59   11.06   29.49    0.5900   -1.20000   36.63000   11.190
  2502  244.13   11.187  -41.76   27.0    2.1375    0.0876   20.69  126.63   11.06   29.49    0.5900   -1.20000   36.63000   11.190
  2503  243.97   11.192  -41.80   27.0    2.1374    0.0876   20.71  126.67   11.06   29.48    0.5900   -1.20000   36.63000   11.200
  2504  243.79   11.197  -41.83   27.0    2.1374    0.0877   20.72  126.73   11.05   29.47    0.5900   -1.20000   36.63000   11.200
  2505  243.63   11.201  -41.85   27.0    2.1374    0.0877   20.73  126.79   11.05   29.47    0.5900   -1.20000   36.63000   11.200
  2506  243.49   11.205  -41.88   27.0    2.1373    0.0878   20.74  126.86   11.04   29.46    0.5900   -1.20000   36.63000   11.210
  2507  243.35   11.209  -41.90   27.0    2.1373    0.0878   20.75  126.92   11.04   29.46    0.5900   -1.20000   36.63000   11.210
  2508  243.20   11.213  -41.93   27.0    2.1374    0.0879   20.76  126.98   11.03   29.46    0.5900   -1.20000   36.63000   11.220
  2509  243.04   11.218  -41.96   27.0    2.0984    0.0863   20.77  127.04   11.03   29.45    0.5800   -1.20000   36.63000   11.220
  2510  242.90   11.222  -41.98   27.0    2.0984    0.0864   20.78  127.10   11.02   29.45    0.5800   -1.20000   36.63000   11.230
  2511  242.75   11.226  -42.02   27.0    2.0984    0.0864   20.79  127.15   11.02   29.44    0.5800   -1.20000   36.63000   11.230
  2512  242.59   11.230  -42.07   27.0    2.0984    0.0865   20.80  127.20   11.02   29.44    0.5800   -1.20000   36.63000   11.230
  2513  242.43   11.235  -42.12   27.0    2.0983    0.0866   20.81  127.24   11.02   29.43    0.5800   -1.20000   36.63000   11.240
  2514  242.25   11.240  -42.18   28.0    2.0983    0.0866   20.82  127.29   11.03   29.42    0.5800   -1.20000   36.63000   11.240
  2515  242.09   11.244  -42.23   28.0    2.0983    0.0867   20.84  127.33   11.03   29.42    0.5800   -1.20000   36.63000   11.250
  2516  241.93   11.249  -42.28   29.0    2.0982    0.0867   20.85  127.36   11.04   29.41    0.5800   -1.20000   36.63000   11.250
  2517  241.77   11.253  -42.32   29.0    2.0594    0.0852   20.86  127.40   11.05   29.41    0.5700   -1.20000   36.63000   11.260
  2518  241.61   11.258  -42.37   30.0    2.0594    0.0852   20.87  127.43   11.06   29.41    0.5700   -1.20000   36.63000   11.260
  2519  241.46   11.262  -42.43   30.0    2.0205    0.0837   20.88  127.46   11.08   29.40    0.5600   -1.20000   36.63000   11.270
  2520  241.33   11.265  -42.48   30.0    2.0205    0.0837   20.89  127.49   11.09   29.40    0.5600   -1.20000   36.63000   11.270
  2521  241.20   11.269  -42.53   30.0    2.0204    0.0838   20.89  127.51   11.11   29.39    0.5600   -1.20000   36.63000   11.270
  2522  241.05   11.273  -42.56   30.0    2.0204    0.0838   20.90  127.54   11.14   29.38    0.5600   -1.20000   36.63000   11.280
  2523  240.92   11.277  -42.60   30.0    2.0204    0.0839   20.91  127.55   11.16   29.38    0.5600   -1.20000   36.63000   11.280
  2524  240.80   11.280  -42.65   30.0    2.0203    0.0839   20.92  127.57   11.18   29.37    0.5600   -1.20000   36.63000   11.280
  2525  240.66   11.284  -42.69   30.0    1.9815    0.0823   20.93  127.58   11.20   29.37    0.5500   -1.20000   36.62000   11.290
  2526  240.52   11.288  -42.74   30.0    1.9814    0.0824   20.94  127.60   11.22   29.37    0.5500   -1.20000   36.62000   11.290
  2527  240.34   11.293  -42.77   30.0    1.9814    0.0824   20.95  127.63   11.25   29.37    0.5500   -1.20000   36.62000   11.300
  2528  240.17   11.298  -42.80   30.0    1.9814    0.0825   20.96  127.65   11.28   29.36    0.5500   -1.20000   36.62000   11.300
  2529  240.04   11.302  -42.82   30.0    1.9814    0.0825   20.97  127.68   11.32   29.36    0.5500   -1.20000   36.62000   11.310
  2530  239.91   11.305  -42.84   30.0    1.9813    0.0826   20.98  127.71   11.35   29.35    0.5500   -1.20000   36.62000   11.310
  2531  239.77   11.309  -42.86   30.0    1.9424    0.0810   20.99  127.75   11.39   29.34    0.5400   -1.20000   36.62000   11.310
  2532  239.64   11.313  -42.90   29.0    1.9424    0.0811   21.00  127.78   11.42   29.34    0.5400   -1.20000   36.62000   11.320
  2533  239.51   11.316  -42.95   29.0    1.9424    0.0811   21.01  127.81   11.46   29.33    0.5400   -1.20000   36.62000   11.320
  2534  239.38   11.320  -43.01   29.0    1.9424    0.0811   21.01  127.85   11.49   29.33    0.5400   -1.20000   36.62000   11.320
  2535  239.26   11.323  -43.07   30.0    1.9423    0.0812   21.02  127.90   11.53   29.32    0.5400   -1.20000   36.62000   11.330
  2536  239.12   11.327  -43.12   30.0    1.9423    0.0812   21.03  127.94   11.56   29.31    0.5400   -1.20000   36.62000   11.330
  2537  238.98   11.331  -43.17   31.0    1.9034    0.0796   21.04  127.98   11.60   29.31    0.5300   -1.20000   36.62000   11.340
  2538  238.84   11.335  -43.19   31.0    1.9034    0.0797   21.05  128.02   11.63   29.30    0.5300   -1.20000   36.62000   11.340
  2539  238.70   11.339  -43.20   31.0    1.9034    0.0797   21.06  128.05   11.66   29.30    0.5300   -1.20000   36.62000   11.340
  2540  238.53   11.344  -43.22   31.0    1.9033    0.0798   21.07  128.07   11.69   29.29    0.5300   -1.20000   36.62000   11.350
  2541  238.37   11.349  -43.24   31.0    1.9033    0.0798   21.08  128.09   11.72   29.28    0.5300   -1.20000   36.62000   11.350
  2542  238.23   11.352  -43.29   31.0    1.9033    0.0799   21.09  128.11   11.75   29.28    0.5300   -1.20000   36.62000   11.360
  2543  238.06   11.357  -43.36   31.0    1.9032    0.0799   21.10  128.13   11.77   29.27    0.5300   -1.20000   36.62000   11.360
  2544  237.89   11.362  -43.43   31.0    1.8644    0.0784   21.11  128.14   11.79   29.27    0.5200   -1.20000   36.62000   11.370
  2545  237.75   11.366  -43.48   31.0    1.8644    0.0784   21.12  128.14   11.81   29.26    0.5200   -1.20000   36.62000   11.370
  2546  237.62   11.370  -43.50   31.0    1.8644    0.0785   21.12  128.13   11.83   29.26    0.5200   -1.20000   36.62000   11.370
