36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240710
Launch Time (UT)                  : 07:53:49
Burst Pressure (hPa)              : 7.08
Integrated O3 to end of data (DU) : 220.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310331
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43026
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1548  354.58    8.547  -21.79   32.0    1.2572    0.0355   16.09  115.22    6.84   33.87    0.3600   -1.29000   36.73000    8.540
  1549  354.40    8.551  -21.81   32.0    1.2572    0.0355   16.09  115.05    6.87   33.87    0.3600   -1.29000   36.73000    8.550
  1550  354.21    8.555  -21.82   32.0    1.2572    0.0355   16.10  114.89    6.90   33.87    0.3600   -1.29000   36.73000    8.550
  1551  354.03    8.559  -21.83   32.0    1.2571    0.0355   16.11  114.73    6.92   33.86    0.3600   -1.29000   36.73000    8.550
  1552  353.87    8.562  -21.86   32.0    1.2571    0.0355   16.11  114.57    6.94   33.86    0.3600   -1.29000   36.73000    8.560
  1553  353.71    8.566  -21.92   32.0    1.2571    0.0355   16.11  114.41    6.96   33.86    0.3600   -1.29000   36.73000    8.560
  1554  353.54    8.569  -22.00   33.0    1.2571    0.0356   16.12  114.24    6.98   33.86    0.3600   -1.29000   36.73000    8.570
  1555  353.38    8.572  -22.06   33.0    1.2571    0.0356   16.12  114.07    6.99   33.86    0.3600   -1.29000   36.73000    8.570
  1556  353.18    8.576  -22.11   33.0    1.2572    0.0356   16.13  113.91    7.00   33.86    0.3600   -1.29000   36.73000    8.570
  1557  352.94    8.582  -22.14   33.0    1.2571    0.0356   16.14  113.74    7.02   33.85    0.3600   -1.29000   36.73000    8.580
  1558  352.72    8.586  -22.17   34.0    1.2571    0.0356   16.14  113.58    7.03   33.85    0.3600   -1.29000   36.73000    8.580
  1559  352.53    8.590  -22.17   33.0    1.2571    0.0357   16.15  113.43    7.04   33.85    0.3600   -1.29000   36.73000    8.590
  1560  352.40    8.593  -22.16   33.0    1.2571    0.0357   16.15  113.28    7.05   33.85    0.3600   -1.29000   36.73000    8.590
  1561  352.27    8.595  -22.15   33.0    1.2571    0.0357   16.15  113.13    7.05   33.84    0.3600   -1.29000   36.73000    8.590
  1562  352.09    8.599  -22.16   32.0    1.2571    0.0357   16.16  112.98    7.06   33.84    0.3600   -1.29000   36.73000    8.600
  1563  351.91    8.603  -22.19   32.0    1.2178    0.0346   16.16  112.81    7.07   33.84    0.3500   -1.29000   36.73000    8.600
  1564  351.75    8.606  -22.24   33.0    1.2178    0.0346   16.17  112.64    7.07   33.84    0.3500   -1.29000   36.73000    8.600
  1565  351.58    8.610  -22.30   33.0    1.2178    0.0346   16.17  112.46    7.08   33.84    0.3500   -1.29000   36.73000    8.610
  1566  351.37    8.614  -22.34   33.0    1.2178    0.0347   16.18  112.27    7.08   33.84    0.3500   -1.29000   36.73000    8.610
  1567  351.21    8.618  -22.37   33.0    1.2178    0.0347   16.18  112.06    7.08   33.83    0.3500   -1.29000   36.73000    8.610
  1568  351.08    8.620  -22.42   33.0    1.2178    0.0347   16.19  111.85    7.08   33.83    0.3500   -1.29000   36.73000    8.620
  1569  350.91    8.624  -22.48   33.0    1.2178    0.0347   16.19  111.62    7.08   33.83    0.3500   -1.29000   36.73000    8.620
  1570  350.72    8.628  -22.53   33.0    1.2178    0.0347   16.20  111.38    7.09   33.83    0.3500   -1.29000   36.73000    8.620
  1571  350.52    8.632  -22.54   33.0    1.2177    0.0347   16.20  111.12    7.09   33.82    0.3500   -1.29000   36.73000    8.630
  1572  350.34    8.636  -22.53   32.0    1.2177    0.0348   16.21  110.85    7.09   33.82    0.3500   -1.29000   36.73000    8.630
  1573  350.14    8.640  -22.53   32.0    1.2177    0.0348   16.21  110.56    7.09   33.82    0.3500   -1.29000   36.73000    8.640
  1574  349.95    8.644  -22.56   32.0    1.2177    0.0348   16.22  110.26    7.09   33.82    0.3500   -1.29000   36.73000    8.640
  1575  349.81    8.647  -22.60   32.0    1.2177    0.0348   16.22  109.94    7.09   33.81    0.3500   -1.29000   36.73000    8.640
  1576  349.63    8.651  -22.65   32.0    1.2177    0.0348   16.23  109.60    7.09   33.82    0.3500   -1.29000   36.73000    8.650
  1577  349.40    8.656  -22.68   33.0    1.2177    0.0349   16.23  109.25    7.09   33.82    0.3500   -1.29000   36.73000    8.650
  1578  349.20    8.660  -22.72   34.0    1.2177    0.0349   16.24  108.88    7.09   33.82    0.3500   -1.29000   36.73000    8.660
  1579  349.01    8.664  -22.75   34.0    1.2176    0.0349   16.24  108.49    7.08   33.81    0.3500   -1.29000   36.73000    8.660
  1580  348.83    8.667  -22.77   35.0    1.2176    0.0349   16.25  108.09    7.08   33.81    0.3500   -1.29000   36.73000    8.660
  1581  348.66    8.671  -22.78   34.0    1.2176    0.0349   16.25  107.69    7.08   33.81    0.3500   -1.29000   36.73000    8.670
  1582  348.48    8.675  -22.79   34.0    1.2176    0.0349   16.26  107.28    7.08   33.80    0.3500   -1.29000   36.73000    8.670
  1583  348.31    8.678  -22.79   33.0    1.2176    0.0350   16.26  106.87    7.07   33.80    0.3500   -1.29000   36.73000    8.670
  1584  348.13    8.682  -22.81   34.0    1.2176    0.0350   16.27  106.46    7.07   33.80    0.3500   -1.29000   36.73000    8.680
  1585  347.94    8.686  -22.87   36.0    1.2176    0.0350   16.27  106.06    7.07   33.80    0.3500   -1.29000   36.73000    8.680
  1586  347.76    8.690  -22.94   38.0    1.2176    0.0350   16.28  105.68    7.07   33.80    0.3500   -1.29000   36.73000    8.690
  1587  347.59    8.694  -23.00   40.0    1.2176    0.0350   16.28  105.31    7.07   33.79    0.3500   -1.29000   36.73000    8.690
  1588  347.41    8.697  -23.02   40.0    1.2176    0.0350   16.29  104.96    7.07   33.79    0.3500   -1.29000   36.73000    8.690
  1589  347.24    8.701  -23.01   40.0    1.2176    0.0351   16.29  104.64    7.06   33.79    0.3500   -1.29000   36.73000    8.700
  1590  347.05    8.705  -22.98   40.0    1.2176    0.0351   16.30  104.34    7.06   33.79    0.3500   -1.29000   36.73000    8.700
  1591  346.86    8.709  -22.97   39.0    1.2175    0.0351   16.30  104.07    7.05   33.78    0.3500   -1.29000   36.73000    8.710
  1592  346.69    8.713  -22.98   39.0    1.2175    0.0351   16.31  103.84    7.05   33.78    0.3500   -1.29000   36.73000    8.710
  1593  346.52    8.716  -23.00   39.0    1.2175    0.0351   16.31  103.63    7.04   33.78    0.3500   -1.29000   36.73000    8.710
  1594  346.35    8.720  -23.03   39.0    1.2175    0.0352   16.32  103.46    7.03   33.78    0.3500   -1.29000   36.73000    8.720
  1595  346.19    8.723  -23.06   39.0    1.2175    0.0352   16.32  103.32    7.02   33.77    0.3500   -1.29000   36.73000    8.720
  1596  346.02    8.727  -23.07   39.0    1.2175    0.0352   16.33  103.21    7.01   33.77    0.3500   -1.29000   36.73000    8.720
  1597  345.85    8.730  -23.07   39.0    1.2175    0.0352   16.33  103.13    7.00   33.77    0.3500   -1.29000   36.73000    8.730
  1598  345.69    8.734  -23.05   38.0    1.2175    0.0352   16.34  103.08    6.98   33.77    0.3500   -1.29000   36.73000    8.730
  1599  345.51    8.738  -23.04   37.0    1.2175    0.0352   16.34  103.05    6.96   33.77    0.3500   -1.29000   36.73000    8.730
  1600  345.33    8.741  -23.04   36.0    1.2175    0.0353   16.35  103.06    6.94   33.77    0.3500   -1.29000   36.73000    8.740
  1601  345.16    8.745  -23.07   36.0    1.2175    0.0353   16.35  103.08    6.92   33.76    0.3500   -1.29000   36.73000    8.740
  1602  345.00    8.748  -23.10   36.0    1.2175    0.0353   16.36  103.11    6.90   33.76    0.3500   -1.29000   36.73000    8.740
  1603  344.84    8.752  -23.14   35.0    1.2175    0.0353   16.36  103.16    6.87   33.76    0.3500   -1.29000   36.72000    8.750
  1604  344.66    8.756  -23.17   34.0    1.2175    0.0353   16.36  103.22    6.84   33.76    0.3500   -1.29000   36.72000    8.750
  1605  344.47    8.760  -23.20   32.0    1.2175    0.0353   16.37  103.28    6.81   33.76    0.3500   -1.29000   36.72000    8.760
  1606  344.29    8.764  -23.21   31.0    1.2175    0.0354   16.38  103.34    6.77   33.76    0.3500   -1.29000   36.72000    8.760
  1607  344.12    8.767  -23.22   31.0    1.2174    0.0354   16.38  103.38    6.74   33.75    0.3500   -1.29000   36.72000    8.760
  1608  343.97    8.770  -23.24   31.0    1.2174    0.0354   16.38  103.42    6.69   33.75    0.3500   -1.29000   36.72000    8.770
  1609  343.87    8.772  -23.25   30.0    1.2174    0.0354   16.39  103.44    6.65   33.75    0.3500   -1.29000   36.72000    8.770
  1610  343.76    8.775  -23.27   30.0    1.2174    0.0354   16.39  103.44    6.60   33.75    0.3500   -1.29000   36.72000    8.770
  1611  343.57    8.779  -23.28   31.0    1.2174    0.0354   16.40  103.44    6.55   33.75    0.3500   -1.29000   36.72000    8.780
  1612  343.36    8.783  -23.28   31.0    1.2174    0.0355   16.40  103.41    6.49   33.75    0.3500   -1.29000   36.72000    8.780
  1613  343.19    8.787  -23.29   31.0    1.1782    0.0343   16.41  103.37    6.42   33.75    0.3400   -1.29000   36.72000    8.780
  1614  343.03    8.790  -23.30   31.0    1.1781    0.0343   16.41  103.32    6.36   33.74    0.3400   -1.29000   36.72000    8.790
  1615  342.82    8.795  -23.32   31.0    1.1781    0.0344   16.42  103.25    6.28   33.74    0.3400   -1.29000   36.72000    8.790
  1616  342.64    8.799  -23.36   31.0    1.1781    0.0344   16.42  103.17    6.20   33.74    0.3400   -1.29000   36.72000    8.800
  1617  342.48    8.802  -23.39   31.0    1.1781    0.0344   16.43  103.07    6.12   33.74    0.3400   -1.29000   36.72000    8.800
  1618  342.32    8.805  -23.43   30.0    1.1781    0.0344   16.43  102.97    6.03   33.74    0.3400   -1.29000   36.72000    8.800
  1619  342.17    8.809  -23.48   29.0    1.1781    0.0344   16.43  102.85    5.93   33.74    0.3400   -1.29000   36.72000    8.810
  1620  342.00    8.812  -23.52   28.0    1.1781    0.0344   16.44  102.73    5.83   33.74    0.3400   -1.29000   36.72000    8.810
  1621  341.82    8.816  -23.52   27.0    1.1781    0.0345   16.44  102.62    5.72   33.74    0.3400   -1.29000   36.72000    8.810
  1622  341.62    8.820  -23.50   26.0    1.1781    0.0345   16.45  102.51    5.61   33.73    0.3400   -1.29000   36.72000    8.820
  1623  341.42    8.825  -23.46   25.0    1.1781    0.0345   16.45  102.40    5.48   33.73    0.3400   -1.29000   36.72000    8.820
  1624  341.25    8.828  -23.43   23.0    1.1781    0.0345   16.46  102.31    5.36   33.73    0.3400   -1.29000   36.72000    8.820
  1625  341.13    8.831  -23.43   22.0    1.1781    0.0345   16.46  102.24    5.22   33.73    0.3400   -1.29000   36.72000    8.830
  1626  340.98    8.834  -23.44   22.0    1.1781    0.0346   16.47  102.18    5.09   33.73    0.3400   -1.29000   36.72000    8.830
  1627  340.80    8.838  -23.44   21.0    1.1781    0.0346   16.47  102.16    4.94   33.72    0.3400   -1.29000   36.72000    8.830
  1628  340.64    8.841  -23.43   21.0    1.1781    0.0346   16.48  102.16    4.80   33.72    0.3400   -1.29000   36.72000    8.840
  1629  340.49    8.845  -23.41   21.0    1.1781    0.0346   16.48  102.19    4.65   33.72    0.3400   -1.29000   36.72000    8.840
  1630  340.29    8.849  -23.39   21.0    1.1781    0.0346   16.48  102.26    4.50   33.72    0.3400   -1.29000   36.72000    8.850
  1631  340.05    8.854  -23.39   20.0    1.1781    0.0346   16.49  102.35    4.35   33.72    0.3400   -1.29000   36.72000    8.850
  1632  339.77    8.860  -23.39   19.0    1.1781    0.0347   16.50  102.47    4.20   33.73    0.3400   -1.29000   36.72000    8.860
  1633  339.49    8.866  -23.40   18.0    1.1780    0.0347   16.51  102.62    4.06   33.72    0.3400   -1.29000   36.72000    8.860
  1634  339.21    8.872  -23.41   17.0    1.1780    0.0347   16.51  102.80    3.91   33.72    0.3400   -1.29000   36.72000    8.870
  1635  338.91    8.879  -23.42   17.0    1.1780    0.0348   16.52  102.99    3.77   33.72    0.3400   -1.29000   36.72000    8.880
  1636  338.60    8.885  -23.45   17.0    1.1780    0.0348   16.53  103.21    3.63   33.72    0.3400   -1.29000   36.72000    8.880
  1637  338.30    8.892  -23.49   17.0    1.1780    0.0348   16.54  103.44    3.50   33.71    0.3400   -1.29000   36.72000    8.890
  1638  338.02    8.898  -23.54   17.0    1.1780    0.0348   16.55  103.67    3.38   33.71    0.3400   -1.29000   36.72000    8.890
  1639  337.79    8.903  -23.60   17.0    1.2173    0.0360   16.55  103.91    3.26   33.71    0.3500   -1.29000   36.72000    8.900
  1640  337.56    8.908  -23.67   17.0    1.2173    0.0361   16.56  104.14    3.15   33.71    0.3500   -1.29000   36.72000    8.910
  1641  337.31    8.913  -23.73   18.0    1.2173    0.0361   16.57  104.36    3.05   33.71    0.3500   -1.29000   36.72000    8.910
  1642  337.09    8.918  -23.77   18.0    1.2172    0.0361   16.57  104.55    2.95   33.70    0.3500   -1.29000   36.72000    8.910
  1643  336.92    8.922  -23.79   18.0    1.2172    0.0361   16.58  104.72    2.86   33.70    0.3500   -1.29000   36.72000    8.920
  1644  336.74    8.926  -23.80   19.0    1.2172    0.0361   16.58  104.84    2.79   33.70    0.3500   -1.29000   36.72000    8.920
  1645  336.53    8.930  -23.80   19.0    1.2172    0.0362   16.59  104.92    2.71   33.70    0.3500   -1.29000   36.72000    8.930
  1646  336.33    8.934  -23.79   19.0    1.2172    0.0362   16.60  104.94    2.65   33.69    0.3500   -1.29000   36.72000    8.930
  1647  336.16    8.938  -23.78   19.0    1.2172    0.0362   16.60  104.92    2.59   33.69    0.3500   -1.29000   36.72000    8.940
  1648  335.98    8.942  -23.78   19.0    1.2172    0.0362   16.61  104.85    2.54   33.69    0.3500   -1.29000   36.72000    8.940
  1649  335.80    8.946  -23.80   19.0    1.2172    0.0362   16.61  104.77    2.50   33.69    0.3500   -1.29000   36.72000    8.940
  1650  335.62    8.950  -23.83   20.0    1.2171    0.0363   16.62  104.67    2.46   33.68    0.3500   -1.29000   36.72000    8.950
  1651  335.44    8.954  -23.86   20.0    1.2171    0.0363   16.62  104.57    2.42   33.68    0.3500   -1.29000   36.72000    8.950
  1652  335.27    8.958  -23.88   20.0    1.2171    0.0363   16.63  104.48    2.39   33.68    0.3500   -1.29000   36.72000    8.950
  1653  335.08    8.962  -23.90   20.0    1.2171    0.0363   16.63  104.41    2.35   33.67    0.3500   -1.29000   36.72000    8.960
  1654  334.88    8.966  -23.95   20.0    1.2171    0.0363   16.64  104.36    2.32   33.67    0.3500   -1.29000   36.72000    8.960
  1655  334.66    8.971  -24.02   21.0    1.2171    0.0364   16.64  104.34    2.29   33.67    0.3500   -1.29000   36.72000    8.970
  1656  334.45    8.975  -24.10   21.0    1.1778    0.0352   16.65  104.37    2.26   33.67    0.3400   -1.29000   36.72000    8.970
  1657  334.27    8.979  -24.14   21.0    1.1778    0.0352   16.65  104.44    2.22   33.66    0.3400   -1.29000   36.72000    8.980
  1658  334.05    8.984  -24.15   21.0    1.1778    0.0353   16.66  104.58    2.18   33.66    0.3400   -1.29000   36.72000    8.980
  1659  333.79    8.990  -24.13   21.0    1.1778    0.0353   16.67  104.78    2.14   33.66    0.3400   -1.29000   36.72000    8.990
  1660  333.52    8.996  -24.11   20.0    1.1778    0.0353   16.67  105.06    2.10   33.65    0.3400   -1.29000   36.72000    8.990
  1661  333.28    9.001  -24.11   20.0    1.1778    0.0353   16.68  105.42    2.04   33.65    0.3400   -1.29000   36.72000    9.000
  1662  333.09    9.005  -24.12   20.0    1.1777    0.0354   16.69  105.84    1.99   33.64    0.3400   -1.29000   36.72000    9.000
  1663  332.91    9.009  -24.15   20.0    1.2170    0.0366   16.69  106.32    1.92   33.64    0.3500   -1.29000   36.72000    9.010
  1664  332.73    9.013  -24.17   20.0    1.2170    0.0366   16.70  106.85    1.85   33.64    0.3500   -1.29000   36.72000    9.010
  1665  332.56    9.017  -24.18   21.0    1.2170    0.0366   16.70  107.44    1.77   33.64    0.3500   -1.29000   36.72000    9.010
  1666  332.40    9.020  -24.19   21.0    1.2170    0.0366   16.71  108.07    1.69   33.63    0.3500   -1.29000   36.72000    9.020
  1667  332.23    9.024  -24.20   21.0    1.2170    0.0366   16.71  108.77    1.60   33.63    0.3500   -1.29000   36.72000    9.020
  1668  332.01    9.029  -24.23   21.0    1.2170    0.0367   16.72  109.51    1.50   33.63    0.3500   -1.29000   36.72000    9.030
  1669  331.81    9.033  -24.29   21.0    1.2169    0.0367   16.72  110.30    1.40   33.62    0.3500   -1.29000   36.72000    9.030
  1670  331.65    9.037  -24.35   21.0    1.2169    0.0367   16.73  111.12    1.29   33.62    0.3500   -1.29000   36.72000    9.030
  1671  331.50    9.040  -24.41   22.0    1.2169    0.0367   16.73  111.94    1.18   33.62    0.3500   -1.29000   36.72000    9.040
  1672  331.32    9.044  -24.45   22.0    1.2169    0.0367   16.74  112.73    1.05   33.62    0.3500   -1.29000   36.72000    9.040
  1673  331.10    9.049  -24.48   22.0    1.2169    0.0368   16.74  113.45    0.93   33.61    0.3500   -1.29000   36.72000    9.050
  1674  330.91    9.053  -24.50   22.0    1.2169    0.0368   16.75  114.05    0.79   33.61    0.3500   -1.29000   36.72000    9.050
  1675  330.72    9.057  -24.53   22.0    1.2169    0.0368   16.76  114.45    0.65   33.61    0.3500   -1.29000   36.72000    9.050
  1676  330.49    9.062  -24.56   22.0    1.2168    0.0368   16.76  114.52    0.51   33.60    0.3500   -1.29000   36.72000    9.060
  1677  330.25    9.067  -24.59   23.0    1.2168    0.0368   16.77  113.86    0.37   33.60    0.3500   -1.29000   36.72000    9.060
  1678  329.99    9.073  -24.63   22.0    1.2168    0.0369   16.78  111.09    0.22   33.61    0.3500   -1.29000   36.72000    9.070
  1679  329.72    9.079  -24.68   22.0    1.2168    0.0369   16.78   94.74    0.08   33.60    0.3500   -1.29000   36.72000    9.080
  1680  329.42    9.086  -24.73   22.0    1.2168    0.0369   16.79  326.56    0.08   33.60    0.3500   -1.29000   36.72000    9.080
  1681  329.10    9.093  -24.78   23.0    1.2168    0.0370   16.80  311.69    0.22   33.60    0.3500   -1.29000   36.72000    9.090
  1682  328.78    9.100  -24.82   25.0    1.2168    0.0370   16.81  308.99    0.37   33.60    0.3500   -1.29000   36.72000    9.100
  1683  328.46    9.107  -24.84   27.0    1.2168    0.0370   16.82  308.24    0.51   33.59    0.3500   -1.29000   36.72000    9.100
  1684  328.19    9.113  -24.84   29.0    1.2560    0.0383   16.83  308.13    0.64   33.59    0.3600   -1.29000   36.72000    9.110
  1685  327.97    9.118  -24.86   30.0    1.2560    0.0383   16.84  308.28    0.78   33.59    0.3600   -1.29000   36.72000    9.120
  1686  327.71    9.124  -24.90   30.0    1.2560    0.0383   16.84  308.54    0.90   33.59    0.3600   -1.29000   36.72000    9.120
  1687  327.41    9.130  -24.96   29.0    1.2560    0.0384   16.85  308.85    1.03   33.59    0.3600   -1.29000   36.72000    9.130
  1688  327.09    9.137  -25.04   29.0    1.2560    0.0384   16.86  309.16    1.14   33.58    0.3600   -1.29000   36.72000    9.130
  1689  326.78    9.144  -25.13   28.0    1.2560    0.0384   16.87  309.47    1.25   33.58    0.3600   -1.29000   36.72000    9.140
  1690  326.49    9.151  -25.22   28.0    1.2560    0.0385   16.88  309.76    1.36   33.58    0.3600   -1.29000   36.72000    9.150
  1691  326.24    9.156  -25.29   28.0    1.2560    0.0385   16.89  310.03    1.45   33.57    0.3600   -1.29000   36.72000    9.150
