36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241016
Launch Time (UT)                  : 07:30:02
Burst Pressure (hPa)              : 7.34
Integrated O3 to end of data (DU) : 216.36
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310334
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43009
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1157  457.36    6.622   -5.95    8.0    3.4588    0.0756   13.74  147.08    9.93   37.52    0.8900   -1.28000   36.74000    6.620
  1158  457.13    6.627   -5.97    8.0    3.4995    0.0766   13.76  147.36    9.96   37.52    0.9000   -1.28000   36.74000    6.620
  1159  456.87    6.631   -5.98    9.0    3.5401    0.0775   13.77  147.65    9.98   37.52    0.9100   -1.28000   36.74000    6.620
  1160  456.65    6.635   -5.99    9.0    3.5808    0.0784   13.79  147.94    9.99   37.52    0.9200   -1.28000   36.74000    6.630
  1161  456.46    6.638   -6.01    9.0    3.5807    0.0784   13.80  148.24   10.01   37.51    0.9200   -1.28000   36.74000    6.630
  1162  456.27    6.641   -6.06    9.0    3.5807    0.0785   13.81  148.54   10.02   37.51    0.9200   -1.28000   36.74000    6.630
  1163  456.10    6.644   -6.11    9.0    3.6214    0.0794   13.82  148.85   10.03   37.51    0.9300   -1.28000   36.74000    6.640
  1164  455.91    6.647   -6.14    9.0    3.6213    0.0794   13.83  149.16   10.04   37.50    0.9300   -1.28000   36.74000    6.640
  1165  455.68    6.651   -6.16    9.0    3.6213    0.0795   13.85  149.47   10.05   37.50    0.9300   -1.28000   36.74000    6.640
  1166  455.45    6.655   -6.16    9.0    3.6620    0.0804   13.86  149.78   10.06   37.50    0.9400   -1.28000   36.74000    6.650
  1167  455.24    6.659   -6.16    9.0    3.6619    0.0804   13.87  150.09   10.07   37.49    0.9400   -1.28000   36.74000    6.650
  1168  455.04    6.662   -6.18    9.0    3.6619    0.0805   13.89  150.39   10.08   37.49    0.9400   -1.28000   36.74000    6.660
  1169  454.82    6.666   -6.23    9.0    3.6619    0.0805   13.90  150.69   10.09   37.49    0.9400   -1.28000   36.74000    6.660
  1170  454.61    6.670   -6.30    9.0    3.6619    0.0806   13.91  150.98   10.10   37.49    0.9400   -1.28000   36.74000    6.660
  1171  454.42    6.673   -6.37    9.0    3.7026    0.0815   13.93  151.25   10.11   37.49    0.9500   -1.28000   36.74000    6.670
  1172  454.22    6.676   -6.41    9.0    3.7026    0.0815   13.94  151.51   10.13   37.49    0.9500   -1.28000   36.74000    6.670
  1173  454.00    6.680   -6.44    9.0    3.7026    0.0816   13.95  151.77   10.15   37.49    0.9500   -1.28000   36.74000    6.670
  1174  453.77    6.684   -6.47    9.0    3.7026    0.0816   13.97  152.02   10.18   37.49    0.9500   -1.28000   36.74000    6.680
  1175  453.55    6.688   -6.50    9.0    3.7026    0.0816   13.98  152.26   10.21   37.49    0.9500   -1.28000   36.74000    6.680
  1176  453.35    6.691   -6.53    9.0    3.7433    0.0826   14.00  152.50   10.24   37.49    0.9600   -1.28000   36.74000    6.680
  1177  453.16    6.695   -6.54    9.0    3.7432    0.0826   14.01  152.74   10.28   37.48    0.9600   -1.28000   36.74000    6.690
  1178  452.98    6.698   -6.54    9.0    3.7432    0.0826   14.02  152.97   10.32   37.49    0.9600   -1.28000   36.74000    6.690
  1179  452.77    6.701   -6.54    9.0    3.7432    0.0827   14.03  153.19   10.36   37.49    0.9600   -1.28000   36.74000    6.690
  1180  452.54    6.705   -6.56    9.0    3.7432    0.0827   14.05  153.42   10.40   37.49    0.9600   -1.28000   36.74000    6.700
  1181  452.34    6.709   -6.61    9.0    3.7432    0.0828   14.06  153.63   10.45   37.49    0.9600   -1.28000   36.74000    6.700
  1182  452.15    6.712   -6.67    9.0    3.7432    0.0828   14.07  153.85   10.49   37.49    0.9600   -1.28000   36.74000    6.700
  1183  451.96    6.715   -6.72    9.0    3.7432    0.0828   14.09  154.07   10.53   37.49    0.9600   -1.28000   36.74000    6.710
  1184  451.77    6.719   -6.74   10.0    3.7430    0.0829   14.10  154.28   10.58   37.48    0.9600   -1.28000   36.74000    6.710
  1185  451.59    6.722   -6.76   10.0    3.7430    0.0829   14.11  154.50   10.62   37.48    0.9600   -1.28000   36.74000    6.710
  1186  451.41    6.725   -6.78   10.0    3.7431    0.0829   14.12  154.72   10.67   37.48    0.9600   -1.28000   36.74000    6.720
  1187  451.19    6.729   -6.82   10.0    3.7431    0.0830   14.14  154.94   10.71   37.48    0.9600   -1.28000   36.74000    6.720
  1188  450.95    6.733   -6.87   10.0    3.7429    0.0830   14.15  155.17   10.75   37.47    0.9600   -1.28000   36.74000    6.730
  1189  450.77    6.736   -6.92   10.0    3.7429    0.0830   14.16  155.40   10.79   37.47    0.9600   -1.28000   36.74000    6.730
  1190  450.60    6.739   -6.96   10.0    3.7428    0.0831   14.18  155.63   10.83   37.46    0.9600   -1.28000   36.74000    6.730
  1191  450.41    6.742   -7.00   10.0    3.7428    0.0831   14.19  155.86   10.86   37.46    0.9600   -1.28000   36.74000    6.740
  1192  450.19    6.746   -7.05   10.0    3.7428    0.0831   14.20  156.08   10.88   37.46    0.9600   -1.27000   36.74000    6.740
  1193  449.98    6.750   -7.09   10.0    3.7428    0.0832   14.22  156.30   10.90   37.46    0.9600   -1.27000   36.74000    6.740
  1194  449.81    6.753   -7.13   10.0    3.7428    0.0832   14.23  156.52   10.92   37.46    0.9600   -1.27000   36.74000    6.750
  1195  449.64    6.755   -7.17   10.0    3.7428    0.0832   14.24  156.73   10.93   37.46    0.9600   -1.27000   36.74000    6.750
  1196  449.42    6.759   -7.19   10.0    3.7428    0.0833   14.25  156.94   10.93   37.46    0.9600   -1.27000   36.74000    6.750
  1197  449.19    6.763   -7.21   10.0    3.7428    0.0833   14.27  157.14   10.93   37.46    0.9600   -1.27000   36.74000    6.760
  1198  449.00    6.766   -7.23   10.0    3.7428    0.0834   14.28  157.33   10.92   37.46    0.9600   -1.27000   36.74000    6.760
  1199  448.82    6.770   -7.24   10.0    3.7022    0.0825   14.29  157.53   10.91   37.46    0.9500   -1.27000   36.74000    6.760
  1200  448.62    6.773   -7.24   10.0    3.7022    0.0825   14.31  157.71   10.90   37.46    0.9500   -1.27000   36.74000    6.770
  1201  448.37    6.778   -7.25   10.0    3.7022    0.0826   14.32  157.89   10.88   37.46    0.9500   -1.27000   36.74000    6.770
  1202  448.12    6.782   -7.27   10.0    3.7022    0.0826   14.34  158.05   10.86   37.46    0.9500   -1.27000   36.74000    6.770
  1203  447.91    6.786   -7.32   10.0    3.7022    0.0827   14.35  158.20   10.83   37.46    0.9500   -1.27000   36.74000    6.780
  1204  447.76    6.788   -7.38   10.0    3.7022    0.0827   14.36  158.34   10.80   37.46    0.9500   -1.27000   36.74000    6.780
  1205  447.58    6.791   -7.45   10.0    3.7022    0.0827   14.37  158.46   10.77   37.46    0.9500   -1.27000   36.74000    6.780
  1206  447.37    6.795   -7.50   11.0    3.7022    0.0828   14.39  158.57   10.74   37.46    0.9500   -1.27000   36.74000    6.790
  1207  447.18    6.798   -7.54   11.0    3.7022    0.0828   14.40  158.66   10.71   37.46    0.9500   -1.27000   36.74000    6.790
  1208  447.00    6.801   -7.58   11.0    3.7023    0.0828   14.41  158.74   10.68   37.47    0.9500   -1.27000   36.74000    6.790
  1209  446.82    6.804   -7.60   11.0    3.7023    0.0829   14.42  158.82   10.65   37.47    0.9500   -1.27000   36.74000    6.800
  1210  446.64    6.808   -7.62   11.0    3.7023    0.0829   14.43  158.88   10.62   37.47    0.9500   -1.27000   36.74000    6.800
  1211  446.42    6.811   -7.64   11.0    3.7023    0.0829   14.45  158.95   10.59   37.47    0.9500   -1.27000   36.74000    6.800
  1212  446.19    6.815   -7.66   11.0    3.7023    0.0830   14.46  159.01   10.57   37.47    0.9500   -1.27000   36.74000    6.810
  1213  446.00    6.819   -7.68   11.0    3.7023    0.0830   14.48  159.06   10.55   37.47    0.9500   -1.27000   36.74000    6.810
  1214  445.82    6.822   -7.70   11.0    3.7023    0.0830   14.49  159.11   10.54   37.47    0.9500   -1.27000   36.74000    6.810
  1215  445.64    6.825   -7.72   11.0    3.6616    0.0822   14.50  159.15   10.53   37.47    0.9400   -1.27000   36.74000    6.820
  1216  445.47    6.828   -7.74   11.0    3.6616    0.0822   14.51  159.18   10.53   37.47    0.9400   -1.27000   36.74000    6.820
  1217  445.32    6.831   -7.77   11.0    3.6617    0.0822   14.52  159.20   10.54   37.48    0.9400   -1.27000   36.74000    6.820
  1218  445.18    6.833   -7.82   11.0    3.6617    0.0823   14.53  159.23   10.55   37.48    0.9400   -1.27000   36.74000    6.830
  1219  445.01    6.836   -7.88   11.0    3.6617    0.0823   14.54  159.25   10.57   37.48    0.9400   -1.27000   36.74000    6.830
  1220  444.84    6.839   -7.92   11.0    3.6617    0.0823   14.55  159.28   10.59   37.48    0.9400   -1.27000   36.74000    6.830
  1221  444.66    6.842   -7.96   11.0    3.6617    0.0823   14.56  159.32   10.62   37.48    0.9400   -1.27000   36.74000    6.840
  1222  444.47    6.845   -7.98   11.0    3.6617    0.0824   14.58  159.35   10.66   37.48    0.9400   -1.27000   36.74000    6.840
  1223  444.28    6.849   -8.00   11.0    3.6617    0.0824   14.59  159.40   10.70   37.48    0.9400   -1.27000   36.74000    6.840
  1224  444.10    6.852   -8.02   11.0    3.6617    0.0825   14.60  159.44   10.75   37.48    0.9400   -1.27000   36.74000    6.840
  1225  443.91    6.855   -8.05   11.0    3.6211    0.0816   14.61  159.50   10.80   37.48    0.9300   -1.27000   36.74000    6.850
  1226  443.73    6.858   -8.09   11.0    3.6209    0.0816   14.62  159.55   10.85   37.47    0.9300   -1.27000   36.74000    6.850
  1227  443.49    6.863   -8.11   11.0    3.6210    0.0816   14.64  159.62   10.91   37.47    0.9300   -1.27000   36.74000    6.860
  1228  443.24    6.867   -8.13   11.0    3.6210    0.0817   14.66  159.69   10.97   37.47    0.9300   -1.27000   36.74000    6.860
  1229  443.07    6.870   -8.16   12.0    3.6210    0.0817   14.67  159.76   11.03   37.47    0.9300   -1.27000   36.74000    6.860
  1230  442.93    6.872   -8.20   12.0    3.6210    0.0818   14.68  159.84   11.09   37.47    0.9300   -1.27000   36.74000    6.870
  1231  442.73    6.876   -8.24   12.0    3.6210    0.0818   14.69  159.92   11.15   37.47    0.9300   -1.27000   36.74000    6.870
  1232  442.50    6.880   -8.28   12.0    3.6210    0.0818   14.70  160.01   11.21   37.47    0.9300   -1.27000   36.74000    6.870
  1233  442.28    6.884   -8.31   12.0    3.6210    0.0819   14.72  160.10   11.27   37.47    0.9300   -1.27000   36.74000    6.880
  1234  442.08    6.887   -8.31   12.0    3.6210    0.0819   14.73  160.20   11.33   37.47    0.9300   -1.27000   36.74000    6.880
  1235  441.89    6.891   -8.30   12.0    3.6210    0.0819   14.74  160.29   11.38   37.47    0.9300   -1.27000   36.74000    6.880
  1236  441.70    6.894   -8.29   12.0    3.6210    0.0820   14.76  160.38   11.43   37.47    0.9300   -1.27000   36.74000    6.890
  1237  441.53    6.897   -8.29   12.0    3.5803    0.0811   14.77  160.46   11.48   37.47    0.9200   -1.27000   36.74000    6.890
  1238  441.33    6.900   -8.32   12.0    3.5803    0.0811   14.78  160.54   11.52   37.47    0.9200   -1.27000   36.74000    6.890
  1239  441.12    6.904   -8.38   12.0    3.5803    0.0812   14.79  160.61   11.56   37.47    0.9200   -1.27000   36.74000    6.900
  1240  440.92    6.908   -8.45   12.0    3.5803    0.0812   14.81  160.68   11.60   37.47    0.9200   -1.27000   36.74000    6.900
  1241  440.77    6.910   -8.52   12.0    3.5803    0.0812   14.81  160.75   11.63   37.47    0.9200   -1.27000   36.74000    6.900
  1242  440.64    6.912   -8.56   12.0    3.5803    0.0813   14.82  160.81   11.66   37.47    0.9200   -1.27000   36.74000    6.910
  1243  440.45    6.916   -8.59   12.0    3.5803    0.0813   14.84  160.86   11.69   37.47    0.9200   -1.27000   36.74000    6.910
  1244  440.27    6.919   -8.61   12.0    3.5803    0.0813   14.85  160.91   11.71   37.48    0.9200   -1.27000   36.74000    6.910
  1245  440.12    6.922   -8.61   12.0    3.5803    0.0813   14.86  160.95   11.73   37.48    0.9200   -1.27000   36.74000    6.920
  1246  439.91    6.925   -8.61   12.0    3.5803    0.0814   14.87  160.97   11.75   37.48    0.9200   -1.27000   36.74000    6.920
  1247  439.61    6.931   -8.61   13.0    3.5803    0.0814   14.89  160.98   11.76   37.48    0.9200   -1.27000   36.74000    6.920
  1248  439.42    6.934   -8.63   13.0    3.5803    0.0815   14.90  160.98   11.77   37.48    0.9200   -1.27000   36.74000    6.930
  1249  439.32    6.936   -8.67   13.0    3.5396    0.0806   14.91  160.97   11.78   37.48    0.9100   -1.27000   36.74000    6.930
  1250  439.16    6.939   -8.71   13.0    3.5395    0.0806   14.92  160.94   11.78   37.47    0.9100   -1.27000   36.74000    6.930
  1251  438.93    6.943   -8.74   13.0    3.5395    0.0806   14.93  160.91   11.78   37.47    0.9100   -1.27000   36.74000    6.940
  1252  438.66    6.947   -8.77   13.0    3.5395    0.0807   14.95  160.87   11.79   37.47    0.9100   -1.27000   36.74000    6.940
  1253  438.41    6.952   -8.80   13.0    3.5395    0.0807   14.97  160.82   11.78   37.47    0.9100   -1.27000   36.74000    6.940
  1254  438.21    6.955   -8.82   13.0    3.5395    0.0808   14.98  160.77   11.78   37.47    0.9100   -1.27000   36.74000    6.950
  1255  438.05    6.958   -8.84   13.0    3.5395    0.0808   14.99  160.71   11.78   37.47    0.9100   -1.27000   36.74000    6.950
  1256  437.88    6.961   -8.87   13.0    3.5395    0.0808   15.00  160.65   11.77   37.47    0.9100   -1.27000   36.74000    6.950
  1257  437.69    6.964   -8.92   13.0    3.4987    0.0799   15.01  160.59   11.76   37.46    0.9000   -1.27000   36.74000    6.960
  1258  437.49    6.968   -8.97   13.0    3.4987    0.0800   15.02  160.53   11.75   37.46    0.9000   -1.27000   36.74000    6.960
  1259  437.27    6.972   -9.02   13.0    3.4987    0.0800   15.04  160.46   11.74   37.46    0.9000   -1.27000   36.74000    6.960
  1260  437.07    6.976   -9.06   13.0    3.4987    0.0800   15.05  160.39   11.73   37.46    0.9000   -1.27000   36.74000    6.970
  1261  436.90    6.978   -9.11   13.0    3.4987    0.0801   15.06  160.32   11.71   37.46    0.9000   -1.27000   36.74000    6.970
  1262  436.72    6.982   -9.14   13.0    3.4987    0.0801   15.07  160.25   11.70   37.46    0.9000   -1.27000   36.74000    6.980
  1263  436.51    6.985   -9.18   13.0    3.4987    0.0802   15.09  160.19   11.68   37.46    0.9000   -1.27000   36.74000    6.980
  1264  436.32    6.989   -9.21   13.0    3.4987    0.0802   15.10  160.14   11.66   37.46    0.9000   -1.27000   36.74000    6.980
  1265  436.13    6.992   -9.25   13.0    3.4987    0.0802   15.11  160.09   11.64   37.46    0.9000   -1.27000   36.74000    6.990
  1266  435.92    6.996   -9.28   13.0    3.4987    0.0803   15.12  160.05   11.62   37.46    0.9000   -1.27000   36.74000    6.990
  1267  435.70    7.000   -9.31   13.0    3.4986    0.0803   15.14  160.01   11.60   37.45    0.9000   -1.27000   36.74000    6.990
  1268  435.48    7.004   -9.33   13.0    3.4986    0.0803   15.15  159.98   11.58   37.45    0.9000   -1.27000   36.74000    7.000
  1269  435.26    7.008   -9.35   13.0    3.4986    0.0804   15.17  159.96   11.56   37.45    0.9000   -1.27000   36.74000    7.000
  1270  435.05    7.011   -9.36   13.0    3.4986    0.0804   15.18  159.94   11.54   37.45    0.9000   -1.27000   36.74000    7.000
  1271  434.86    7.015   -9.39   13.0    3.4986    0.0805   15.19  159.94   11.52   37.45    0.9000   -1.27000   36.74000    7.010
  1272  434.66    7.018   -9.42   13.0    3.4580    0.0796   15.20  159.94   11.50   37.45    0.8900   -1.27000   36.74000    7.010
  1273  434.48    7.021   -9.46   13.0    3.4578    0.0796   15.21  159.94   11.48   37.44    0.8900   -1.27000   36.74000    7.010
  1274  434.30    7.025   -9.49   13.0    3.4578    0.0796   15.23  159.96   11.46   37.44    0.8900   -1.27000   36.74000    7.020
  1275  434.12    7.028   -9.52   13.0    3.4578    0.0797   15.24  159.98   11.45   37.44    0.8900   -1.27000   36.74000    7.020
  1276  433.90    7.032   -9.55   13.0    3.4579    0.0797   15.25  160.00   11.43   37.44    0.8900   -1.27000   36.74000    7.020
  1277  433.68    7.036   -9.59   13.0    3.4579    0.0797   15.27  160.04   11.42   37.44    0.8900   -1.27000   36.74000    7.030
  1278  433.49    7.039   -9.65   13.0    3.4579    0.0798   15.28  160.07   11.40   37.44    0.8900   -1.27000   36.74000    7.030
  1279  433.28    7.043   -9.69   13.0    3.4579    0.0798   15.29  160.12   11.40   37.44    0.8900   -1.27000   36.74000    7.040
  1280  433.06    7.047   -9.73   13.0    3.4579    0.0798   15.30  160.16   11.39   37.44    0.8900   -1.27000   36.74000    7.040
  1281  432.90    7.049   -9.76   13.0    3.4577    0.0799   15.31  160.21   11.38   37.43    0.8900   -1.27000   36.74000    7.040
  1282  432.77    7.052   -9.79   13.0    3.4577    0.0799   15.32  160.25   11.38   37.43    0.8900   -1.27000   36.74000    7.050
  1283  432.59    7.055   -9.82   13.0    3.4578    0.0799   15.33  160.30   11.39   37.43    0.8900   -1.27000   36.74000    7.050
  1284  432.40    7.058   -9.85   13.0    3.4578    0.0800   15.35  160.34   11.39   37.43    0.8900   -1.27000   36.74000    7.050
  1285  432.21    7.062   -9.88   13.0    3.4576    0.0800   15.36  160.38   11.40   37.42    0.8900   -1.27000   36.74000    7.060
  1286  432.03    7.065   -9.90   13.0    3.4576    0.0800   15.37  160.42   11.41   37.42    0.8900   -1.27000   36.74000    7.060
  1287  431.82    7.069   -9.91   13.0    3.4170    0.0791   15.38  160.46   11.42   37.42    0.8800   -1.27000   36.74000    7.060
  1288  431.62    7.072   -9.93   13.0    3.4170    0.0792   15.40  160.48   11.44   37.42    0.8800   -1.27000   36.74000    7.070
  1289  431.45    7.075   -9.96   13.0    3.4169    0.0792   15.41  160.51   11.45   37.41    0.8800   -1.27000   36.74000    7.070
  1290  431.27    7.079  -10.01   14.0    3.4169    0.0792   15.42  160.52   11.47   37.41    0.8800   -1.27000   36.74000    7.070
  1291  431.06    7.082  -10.06   14.0    3.4169    0.0793   15.43  160.53   11.49   37.41    0.8800   -1.27000   36.74000    7.080
  1292  430.85    7.086  -10.10   14.0    3.4169    0.0793   15.44  160.53   11.51   37.41    0.8800   -1.27000   36.74000    7.080
  1293  430.63    7.090  -10.13   14.0    3.4169    0.0793   15.46  160.53   11.53   37.41    0.8800   -1.27000   36.74000    7.080
  1294  430.47    7.093  -10.15   14.0    3.4168    0.0794   15.47  160.51   11.56   37.40    0.8800   -1.27000   36.74000    7.090
  1295  430.30    7.096  -10.16   14.0    3.4168    0.0794   15.48  160.48   11.58   37.40    0.8800   -1.27000   36.74000    7.090
  1296  430.09    7.100  -10.17   14.0    3.4168    0.0794   15.49  160.44   11.61   37.40    0.8800   -1.26000   36.74000    7.090
  1297  429.90    7.103  -10.20   14.0    3.4168    0.0795   15.50  160.38   11.64   37.40    0.8800   -1.26000   36.74000    7.100
  1298  429.72    7.106  -10.25   14.0    3.4168    0.0795   15.51  160.31   11.66   37.40    0.8800   -1.26000   36.74000    7.100
  1299  429.53    7.110  -10.30   14.0    3.4168    0.0795   15.53  160.22   11.69   37.40    0.8800   -1.26000   36.74000    7.100
  1300  429.32    7.114  -10.35   14.0    3.4168    0.0796   15.54  160.12   11.72   37.40    0.8800   -1.26000   36.74000    7.110
