36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180328
Launch Time (UT)                  : 06:24:42
Burst Pressure (hPa)              : 128.82
Integrated O3 to end of data (DU) : 30.31
Radiosonde                        : OIF-92
Radiosonde Serial Number          : N1423309
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28403
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1136  452.03    6.668   -9.06   52.0    2.7620    0.0611    9.67  102.00    9.00   36.99    0.7000   -1.32080   36.66480 9000.000
  1138  451.63    6.675   -9.14   51.0    2.7621    0.0612    9.69  102.00    9.10   37.00    0.7000   -1.32070   36.66470 9000.000
  1140  451.21    6.682   -9.19   51.0    2.7621    0.0612    9.71  102.00    9.10   37.00    0.7000   -1.32070   36.66450 9000.000
  1142  450.79    6.689   -9.23   52.0    2.8046    0.0622    9.73  102.00    9.10   37.00    0.7100   -1.32060   36.66430 9000.000
  1144  450.40    6.696   -9.24   53.0    2.8045    0.0623    9.75  102.00    9.10   36.99    0.7100   -1.32060   36.66410 9000.000
  1146  450.02    6.702   -9.29   54.0    2.8045    0.0623    9.77  102.00    9.10   36.99    0.7100   -1.32060   36.66400 9000.000
  1148  449.62    6.709   -9.25   54.0    2.8046    0.0624    9.79  102.00    9.10   37.00    0.7100   -1.32050   36.66390 9000.000
  1150  449.23    6.716   -9.28   52.0    2.8046    0.0624    9.81  102.00    9.00   37.00    0.7100   -1.32050   36.66370 9000.000
  1152  448.83    6.723   -9.35   51.0    2.8046    0.0625    9.83  103.00    8.90   37.00    0.7100   -1.32050   36.66350 9000.000
  1154  448.45    6.729   -9.37   50.0    2.8046    0.0625    9.84  103.00    8.90   37.00    0.7100   -1.32050   36.66340 9000.000
  1156  448.07    6.736   -9.30   47.0    2.7620    0.0616    9.86  103.00    8.80   36.99    0.7000   -1.32040   36.66320 9000.000
  1158  447.68    6.742   -9.31   45.0    2.7620    0.0617    9.88  103.00    8.80   36.99    0.7000   -1.32040   36.66300 9000.000
  1160  447.31    6.749   -9.35   44.0    2.8044    0.0627    9.90  103.00    8.70   36.98    0.7100   -1.32040   36.66290 9000.000
  1162  446.93    6.755   -9.37   44.0    2.8044    0.0627    9.92  103.00    8.70   36.98    0.7100   -1.32030   36.66280 9000.000
  1164  446.54    6.762   -9.37   44.0    2.8044    0.0628    9.94  103.00    8.60   36.98    0.7100   -1.32020   36.66260 9000.000
  1166  446.14    6.769   -9.41   43.0    2.8469    0.0638    9.96  102.00    8.60   36.98    0.7200   -1.32020   36.66240 9000.000
  1168  445.76    6.776   -9.39   44.0    2.8894    0.0648    9.98  102.00    8.60   36.98    0.7300   -1.32020   36.66230 9000.000
  1170  445.38    6.782   -9.36   45.0    2.8894    0.0649   10.00  102.00    8.50   36.98    0.7300   -1.32010   36.66220 9000.000
  1172  445.02    6.789   -9.33   45.0    2.9319    0.0659   10.02  101.00    8.50   36.98    0.7400   -1.32010   36.66200 9000.000
  1174  444.66    6.795   -9.35   44.0    2.9319    0.0659   10.03  101.00    8.50   36.98    0.7400   -1.32010   36.66180 9000.000
  1176  444.27    6.802   -9.46   44.0    2.9743    0.0669   10.06  100.00    8.40   36.97    0.7500   -1.32010   36.66170 9000.000
  1178  443.90    6.808   -9.57   44.0    2.9742    0.0670   10.07   99.00    8.40   36.96    0.7500   -1.32000   36.66160 9000.000
  1180  443.52    6.815   -9.62   44.0    2.9742    0.0671   10.09   98.00    8.40   36.96    0.7500   -1.31990   36.66140 9000.000
  1182  443.12    6.822   -9.69   45.0    3.0166    0.0681   10.12   97.00    8.40   36.95    0.7600   -1.32000   36.66130 9000.000
  1184  442.74    6.828   -9.70   46.0    3.0166    0.0681   10.14   97.00    8.40   36.95    0.7600   -1.32000   36.66120 9000.000
  1186  442.30    6.836   -9.68   47.0    3.0591    0.0692   10.16   96.00    8.40   36.95    0.7700   -1.31990   36.66100 9000.000
  1188  441.83    6.844   -9.67   48.0    3.0590    0.0692   10.19   95.00    8.40   36.94    0.7700   -1.31990   36.66080 9000.000
  1190  441.45    6.851   -9.68   48.0    3.0590    0.0693   10.21   95.00    8.30   36.94    0.7700   -1.31990   36.66070 9000.000
  1192  441.07    6.857   -9.78   48.0    3.0590    0.0694   10.23   94.00    8.30   36.94    0.7700   -1.31990   36.66060 9000.000
  1194  440.65    6.865   -9.83   48.0    3.0164    0.0685   10.25   94.00    8.30   36.93    0.7600   -1.31990   36.66040 9000.000
  1196  440.25    6.872   -9.84   47.0    3.0164    0.0685   10.27   93.00    8.30   36.94    0.7600   -1.31990   36.66020 9000.000
  1198  439.86    6.879   -9.91   47.0    3.0164    0.0686   10.29   93.00    8.30   36.94    0.7600   -1.31990   36.66010 9000.000
  1200  439.49    6.885   -9.94   47.0    3.0163    0.0686   10.31   93.00    8.30   36.93    0.7600   -1.31990   36.66000 9000.000
  1202  439.11    6.892  -10.03   48.0    3.0587    0.0697   10.33   92.00    8.40   36.92    0.7700   -1.31990   36.65980 9000.000
  1204  438.71    6.899  -10.10   48.0    3.0587    0.0697   10.36   92.00    8.40   36.92    0.7700   -1.31990   36.65960 9000.000
  1206  438.34    6.905  -10.10   48.0    3.0587    0.0698   10.38   92.00    8.30   36.92    0.7700   -1.31990   36.65950 9000.000
  1208  437.98    6.912  -10.11   48.0    3.0586    0.0698   10.40   92.00    8.30   36.91    0.7700   -1.31980   36.65930 9000.000
  1210  437.63    6.918  -10.16   48.0    3.0586    0.0699   10.42   92.00    8.30   36.91    0.7700   -1.31980   36.65920 9000.000
  1212  437.25    6.924  -10.25   48.0    3.0584    0.0699   10.44   91.00    8.30   36.89    0.7700   -1.31980   36.65900 9000.000
  1214  436.84    6.932  -10.27   48.0    3.0160    0.0690   10.46   91.00    8.30   36.89    0.7600   -1.31980   36.65890 9000.000
  1216  436.50    6.938  -10.27   47.0    3.0160    0.0691   10.48   91.00    8.30   36.89    0.7600   -1.31980   36.65870 9000.000
  1218  436.11    6.945  -10.26   46.0    3.0160    0.0692   10.50   91.00    8.30   36.89    0.7600   -1.31980   36.65860 9000.000
  1220  435.77    6.951  -10.28   45.0    3.0585    0.0702   10.52   91.00    8.30   36.89    0.7700   -1.31980   36.65840 9000.000
  1222  435.40    6.957  -10.33   45.0    3.0584    0.0702   10.54   91.00    8.30   36.88    0.7700   -1.31980   36.65830 9000.000
  1224  435.03    6.964  -10.40   45.0    3.0584    0.0703   10.56   90.00    8.30   36.88    0.7700   -1.31980   36.65820 9000.000
  1226  434.68    6.970  -10.41   44.0    3.0584    0.0704   10.58   90.00    8.30   36.88    0.7700   -1.31980   36.65800 9000.000
  1228  434.29    6.977  -10.48   44.0    3.0584    0.0704   10.60   90.00    8.30   36.88    0.7700   -1.31980   36.65780 9000.000
  1230  433.91    6.984  -10.53   44.0    3.0584    0.0705   10.62   90.00    8.30   36.88    0.7700   -1.31980   36.65770 9000.000
  1232  433.56    6.990  -10.60   44.0    3.0583    0.0705   10.64   90.00    8.40   36.87    0.7700   -1.31980   36.65760 9000.000
  1234  433.22    6.996  -10.70   44.0    3.0582    0.0706   10.66   90.00    8.40   36.86    0.7700   -1.31980   36.65740 9000.000
  1236  432.87    7.002  -10.76   44.0    3.1007    0.0716   10.68   89.00    8.50   36.86    0.7800   -1.31980   36.65720 9000.000
  1238  432.49    7.009  -10.80   43.0    3.1007    0.0717   10.70   89.00    8.50   36.86    0.7800   -1.31980   36.65710 9000.000
  1240  432.10    7.016  -10.85   43.0    3.1007    0.0718   10.72   89.00    8.60   36.86    0.7800   -1.31980   36.65700 9000.000
  1242  431.72    7.023  -10.93   43.0    3.1007    0.0718   10.74   89.00    8.60   36.86    0.7800   -1.31980   36.65680 9000.000
  1244  431.31    7.030  -10.99   43.0    3.0580    0.0709   10.77   89.00    8.70   36.84    0.7700   -1.31980   36.65660 9000.000
  1246  430.95    7.036  -11.01   42.0    3.1005    0.0719   10.79   89.00    8.70   36.84    0.7800   -1.31980   36.65650 9000.000
  1248  430.57    7.043  -11.04   42.0    3.1004    0.0720   10.81   89.00    8.70   36.83    0.7800   -1.31980   36.65630 9000.000
  1250  430.18    7.050  -11.12   41.0    3.1004    0.0721   10.83   89.00    8.70   36.83    0.7800   -1.31980   36.65610 9000.000
  1252  429.81    7.056  -11.17   40.0    3.0579    0.0711   10.85   90.00    8.70   36.83    0.7700   -1.31990   36.65590 9000.000
  1254  429.42    7.063  -11.19   41.0    3.0579    0.0712   10.87   90.00    8.70   36.83    0.7700   -1.31980   36.65580 9000.000
  1256  429.03    7.070  -11.26   41.0    3.0578    0.0713   10.90   90.00    8.60   36.82    0.7700   -1.31980   36.65560 9000.000
  1258  428.64    7.077  -11.35   41.0    3.0578    0.0713   10.92   91.00    8.60   36.82    0.7700   -1.31980   36.65550 9000.000
  1260  428.22    7.085  -11.44   41.0    3.0578    0.0714   10.94   91.00    8.50   36.82    0.7700   -1.31990   36.65530 9000.000
  1262  427.77    7.093  -11.49   41.0    3.0577    0.0715   10.97   91.00    8.40   36.82    0.7700   -1.31980   36.65520 9000.000
  1264  427.32    7.101  -11.52   39.0    3.0577    0.0716   10.99   92.00    8.30   36.82    0.7700   -1.31980   36.65500 9000.000
  1266  426.92    7.108  -11.56   38.0    3.0576    0.0716   11.02   93.00    8.20   36.81    0.7700   -1.31980   36.65490 9000.000
  1268  426.50    7.116  -11.63   38.0    3.0576    0.0717   11.04   93.00    8.10   36.81    0.7700   -1.31990   36.65470 9000.000
  1270  426.11    7.123  -11.70   39.0    3.0575    0.0718   11.06   94.00    8.00   36.80    0.7700   -1.31980   36.65460 9000.000
  1272  425.74    7.129  -11.78   39.0    3.0574    0.0718   11.08   94.00    8.00   36.79    0.7700   -1.31980   36.65450 9000.000
  1274  425.37    7.136  -11.82   39.0    3.0573    0.0719   11.10   95.00    7.90   36.78    0.7700   -1.31980   36.65430 9000.000
  1276  424.99    7.143  -11.85   37.0    3.0574    0.0719   11.12   95.00    7.90   36.78    0.7700   -1.31980   36.65420 9000.000
  1278  424.62    7.150  -11.85   35.0    3.0573    0.0720   11.15   96.00    7.80   36.77    0.7700   -1.31970   36.65410 9000.000
  1280  424.26    7.156  -11.88   34.0    3.0572    0.0721   11.17   96.00    7.80   36.76    0.7700   -1.31970   36.65390 9000.000
  1282  423.86    7.163  -11.94   33.0    3.0572    0.0721   11.19   97.00    7.80   36.76    0.7700   -1.31970   36.65380 9000.000
  1284  423.49    7.170  -12.02   32.0    3.0572    0.0722   11.21   97.00    7.80   36.76    0.7700   -1.31970   36.65360 9000.000
  1286  423.12    7.177  -12.06   32.0    3.0571    0.0723   11.23   97.00    7.80   36.75    0.7700   -1.31970   36.65350 9000.000
  1288  422.75    7.183  -12.09   31.0    3.0571    0.0723   11.25   98.00    7.80   36.75    0.7700   -1.31960   36.65330 9000.000
  1290  422.38    7.190  -12.18   30.0    3.0571    0.0724   11.27   98.00    7.80   36.75    0.7700   -1.31970   36.65320 9000.000
  1292  422.05    7.196  -12.25   30.0    3.0570    0.0724   11.29   98.00    7.80   36.74    0.7700   -1.31970   36.65310 9000.000
  1294  421.72    7.202  -12.31   30.0    3.0570    0.0725   11.31   98.00    7.80   36.74    0.7700   -1.31960   36.65290 9000.000
  1296  421.36    7.209  -12.38   31.0    3.0993    0.0736   11.33   99.00    7.80   36.73    0.7800   -1.31950   36.65280 9000.000
  1298  420.98    7.215  -12.44   32.0    3.0993    0.0736   11.35   99.00    7.80   36.73    0.7800   -1.31960   36.65260 9000.000
  1300  420.60    7.222  -12.47   33.0    3.0993    0.0737   11.38   99.00    7.80   36.72    0.7800   -1.31950   36.65250 9000.000
  1302  420.26    7.228  -12.48   32.0    3.0992    0.0737   11.40  100.00    7.80   36.71    0.7800   -1.31950   36.65240 9000.000
  1304  419.87    7.236  -12.51   31.0    3.0992    0.0738   11.42  100.00    7.80   36.71    0.7800   -1.31950   36.65220 9000.000
  1306  419.49    7.242  -12.57   29.0    3.0991    0.0739   11.44  100.00    7.80   36.70    0.7800   -1.31950   36.65210 9000.000
  1308  419.16    7.248  -12.63   28.0    3.0991    0.0739   11.46  100.00    7.80   36.70    0.7800   -1.31950   36.65200 9000.000
  1310  418.82    7.255  -12.65   26.0    3.0991    0.0740   11.48  101.00    7.80   36.70    0.7800   -1.31940   36.65180 9000.000
  1312  418.44    7.262  -12.64   28.0    3.0990    0.0741   11.50  101.00    7.80   36.69    0.7800   -1.31930   36.65170 9000.000
  1314  418.09    7.268  -12.67   30.0    3.0990    0.0741   11.52  101.00    7.80   36.69    0.7800   -1.31930   36.65150 9000.000
  1316  417.71    7.275  -12.76   31.0    3.0989    0.0742   11.54  101.00    7.80   36.68    0.7800   -1.31930   36.65140 9000.000
  1318  417.32    7.282  -12.81   33.0    3.0988    0.0743   11.57  101.00    7.80   36.67    0.7800   -1.31930   36.65130 9000.000
  1320  416.91    7.290  -12.81   34.0    3.0988    0.0743   11.59  101.00    7.80   36.67    0.7800   -1.31920   36.65110 9000.000
  1322  416.49    7.297  -12.87   33.0    3.0987    0.0744   11.62  101.00    7.70   36.66    0.7800   -1.31920   36.65100 9000.000
  1324  416.11    7.304  -12.90   33.0    3.0562    0.0734   11.64  101.00    7.70   36.66    0.7700   -1.31920   36.65090 9000.000
  1326  415.74    7.311  -12.88   33.0    3.0561    0.0735   11.66  101.00    7.70   36.65    0.7700   -1.31920   36.65070 9000.000
  1328  415.35    7.318  -12.94   33.0    3.0561    0.0736   11.68  102.00    7.60   36.65    0.7700   -1.31910   36.65060 9000.000
  1330  414.93    7.326  -13.02   34.0    3.0561    0.0737   11.71  102.00    7.60   36.65    0.7700   -1.31910   36.65040 9000.000
  1332  414.56    7.333  -13.04   35.0    3.0561    0.0737   11.73  102.00    7.50   36.65    0.7700   -1.31910   36.65030 9000.000
  1334  414.20    7.339  -13.12   36.0    3.0560    0.0738   11.75  102.00    7.50   36.64    0.7700   -1.31900   36.65020 9000.000
  1336  413.82    7.346  -13.18   36.0    3.0560    0.0738   11.77  102.00    7.40   36.64    0.7700   -1.31900   36.65000 9000.000
  1338  413.46    7.353  -13.25   36.0    3.0134    0.0729   11.79  102.00    7.40   36.63    0.7600   -1.31900   36.64990 9000.000
  1340  413.10    7.359  -13.30   37.0    3.0133    0.0729   11.81  102.00    7.30   36.62    0.7600   -1.31900   36.64980 9000.000
  1342  412.73    7.366  -13.37   38.0    3.0133    0.0730   11.83  102.00    7.20   36.62    0.7600   -1.31890   36.64970 9000.000
  1344  412.40    7.372  -13.44   38.0    3.0132    0.0731   11.85  102.00    7.20   36.61    0.7600   -1.31890   36.64950 9000.000
  1346  412.04    7.379  -13.52   38.0    2.9708    0.0721   11.87  102.00    7.10   36.61    0.7500   -1.31890   36.64940 9000.000
  1348  411.67    7.386  -13.57   39.0    2.9707    0.0722   11.90  102.00    7.10   36.60    0.7500   -1.31890   36.64930 9000.000
  1350  411.31    7.393  -13.64   41.0    2.9707    0.0722   11.92  102.00    7.00   36.60    0.7500   -1.31880   36.64910 9000.000
  1352  410.91    7.400  -13.71   43.0    2.9706    0.0723   11.94  102.00    7.00   36.59    0.7500   -1.31880   36.64900 9000.000
  1354  410.50    7.408  -13.80   45.0    2.9282    0.0713   11.96  102.00    6.90   36.59    0.7400   -1.31880   36.64890 9000.000
  1356  410.14    7.414  -13.85   47.0    2.9281    0.0714   11.98  102.00    6.90   36.58    0.7400   -1.31870   36.64880 9000.000
  1358  409.80    7.420  -13.91   48.0    2.8856    0.0704   12.00  102.00    6.80   36.57    0.7300   -1.31870   36.64870 9000.000
  1360  409.42    7.428  -13.97   49.0    2.8856    0.0705   12.02  102.00    6.80   36.57    0.7300   -1.31870   36.64850 9000.000
  1362  409.02    7.435  -14.00   48.0    2.8431    0.0695   12.04  102.00    6.80   36.57    0.7200   -1.31870   36.64840 9000.000
  1364  408.63    7.442  -14.06   47.0    2.8430    0.0696   12.07  102.00    6.70   36.55    0.7200   -1.31870   36.64830 9000.000
  1366  408.24    7.450  -14.09   45.0    2.8005    0.0686   12.09  102.00    6.70   36.55    0.7100   -1.31860   36.64820 9000.000
  1368  407.89    7.456  -14.08   39.0    2.7581    0.0676   12.11  102.00    6.70   36.55    0.7000   -1.31860   36.64800 9000.000
  1370  407.54    7.463  -14.04   31.0    2.7580    0.0677   12.12  103.00    6.60   36.54    0.7000   -1.31860   36.64790 9000.000
  1372  407.15    7.470  -14.01   26.0    2.7579    0.0677   12.15  103.00    6.60   36.53    0.7000   -1.31850   36.64780 9000.000
  1374  406.79    7.477  -14.04   26.0    2.7579    0.0678   12.16  104.00    6.60   36.53    0.7000   -1.31850   36.64770 9000.000
  1376  406.42    7.483  -14.10   26.0    2.7578    0.0679   12.18  105.00    6.70   36.52    0.7000   -1.31850   36.64760 9000.000
  1378  406.01    7.491  -14.17   28.0    2.7578    0.0679   12.21  106.00    6.70   36.51    0.7000   -1.31850   36.64750 9000.000
  1380  405.61    7.498  -14.25   33.0    2.8002    0.0690   12.23  107.00    6.80   36.51    0.7100   -1.31840   36.64740 9000.000
  1382  405.24    7.505  -14.33   40.0    2.8001    0.0691   12.25  108.00    6.80   36.50    0.7100   -1.31840   36.64730 9000.000
  1384  404.89    7.512  -14.38   44.0    2.8000    0.0692   12.27  109.00    6.90   36.49    0.7100   -1.31840   36.64710 9000.000
  1386  404.46    7.520  -14.41   47.0    2.7999    0.0692   12.29  110.00    7.00   36.48    0.7100   -1.31830   36.64700 9000.000
  1388  404.06    7.528  -14.44   50.0    2.7574    0.0682   12.31  111.00    7.20   36.47    0.7000   -1.31830   36.64690 9000.000
  1390  403.72    7.534  -14.45   50.0    2.7150    0.0672   12.33  111.00    7.30   36.48    0.6900   -1.31820   36.64680 9000.000
  1392  403.37    7.541  -14.41   49.0    2.6301    0.0652   12.35  112.00    7.40   36.47    0.6700   -1.31810   36.64660 9000.000
  1394  402.99    7.548  -14.42   46.0    2.5875    0.0642   12.37  112.00    7.50   36.45    0.6600   -1.31810   36.64650 9000.000
  1396  402.61    7.555  -14.41   45.0    2.5451    0.0632   12.39  113.00    7.60   36.45    0.6500   -1.31800   36.64640 9000.000
  1398  402.25    7.562  -14.31   43.0    2.5025    0.0622   12.41  113.00    7.70   36.43    0.6400   -1.31790   36.64630 9000.000
  1400  401.90    7.568  -14.22   39.0    2.4600    0.0612   12.42  113.00    7.70   36.42    0.6300   -1.31790   36.64610 9000.000
  1402  401.53    7.575  -14.26   36.0    2.4599    0.0613   12.44  113.00    7.70   36.41    0.6300   -1.31790   36.64600 9000.000
  1404  401.16    7.582  -14.24   33.0    2.4174    0.0603   12.46  113.00    7.70   36.40    0.6200   -1.31780   36.64590 9000.000
  1406  400.81    7.589  -14.16   29.0    2.4174    0.0603   12.47  113.00    7.70   36.40    0.6200   -1.31770   36.64570 9000.000
  1408  400.44    7.596  -14.17   26.0    2.4174    0.0604   12.49  113.00    7.70   36.39    0.6200   -1.31770   36.64560 9000.000
  1410  400.09    7.602  -14.23   22.0    2.4174    0.0604   12.51  112.00    7.60   36.39    0.6200   -1.31760   36.64550 9000.000
  1412  399.71    7.610  -14.34   19.0    2.4598    0.0615   12.53  112.00    7.60   36.39    0.6300   -1.31760   36.64540 9000.000
  1414  399.35    7.616  -14.43   18.0    2.4598    0.0616   12.54  112.00    7.50   36.39    0.6300   -1.31750   36.64520 9000.000
  1416  398.97    7.624  -14.51   16.0    2.5021    0.0627   12.56  112.00    7.50   36.38    0.6400   -1.31750   36.64510 9000.000
  1418  398.57    7.631  -14.61   15.0    2.5445    0.0638   12.58  112.00    7.40   36.38    0.6500   -1.31750   36.64500 9000.000
  1420  398.17    7.639  -14.72   20.0    2.6293    0.0660   12.60  112.00    7.40   36.38    0.6700   -1.31740   36.64490 9000.000
  1422  397.81    7.646  -14.79   26.0    2.6293    0.0661   12.62  111.00    7.30   36.38    0.6700   -1.31730   36.64470 9000.000
  1424  397.46    7.652  -14.86   29.0    2.6717    0.0672   12.64  111.00    7.30   36.37    0.6800   -1.31730   36.64460 9000.000
  1426  397.07    7.660  -14.94   32.0    2.7141    0.0684   12.66  111.00    7.30   36.37    0.6900   -1.31730   36.64450 9000.000
