36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121108
Launch Time (UT)                  : 07:53:23
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 221.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534049
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21102
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1920  166.34   13.588  -63.30   24.0    1.3580    0.0816   23.46  268.00    5.20   32.94    0.3900   36.74800   -1.29800 9000.000
  1922  165.98   13.601  -63.40   24.0    1.3580    0.0818   23.49  271.00    5.40   32.93    0.3900   36.74800   -1.29800 9000.000
  1924  165.63   13.614  -63.45   24.0    1.3579    0.0820   23.51  274.00    5.60   32.90    0.3900   36.74800   -1.29800 9000.000
  1926  165.35   13.624  -63.54   24.0    1.3578    0.0821   23.53  276.00    5.80   32.88    0.3900   36.74800   -1.29800 9000.000
  1928  165.08   13.634  -63.59   24.0    1.3578    0.0822   23.55  278.00    6.00   32.87    0.3900   36.74800   -1.29800 9000.000
  1930  164.77   13.646  -63.64   24.0    1.3976    0.0848   23.57  279.00    6.20   32.85    0.4000   36.74800   -1.29800 9000.000
  1932  164.46   13.657  -63.72   24.0    1.3975    0.0850   23.59  280.00    6.40   32.82    0.4000   36.74800   -1.29800 9000.000
  1934  164.18   13.668  -63.78   24.0    1.3975    0.0851   23.61  281.00    6.50   32.80    0.4000   36.74800   -1.29800 9000.000
  1936  163.91   13.678  -63.86   24.0    1.3973    0.0852   23.62  282.00    6.70   32.77    0.4000   36.74900   -1.29800 9000.000
  1938  163.65   13.688  -63.98   25.0    1.3972    0.0854   23.64  283.00    6.80   32.74    0.4000   36.74900   -1.29800 9000.000
  1940  163.42   13.696  -64.08   25.0    1.4370    0.0879   23.66  283.00    7.00   32.70    0.4100   36.74900   -1.29800 9000.000
  1942  163.17   13.706  -64.10   25.0    1.4369    0.0881   23.67  283.00    7.10   32.68    0.4100   36.74900   -1.29800 9000.000
  1944  162.96   13.713  -64.17   25.0    1.4368    0.0882   23.69  284.00    7.20   32.65    0.4100   36.74900   -1.29800 9000.000
  1946  162.76   13.721  -64.28   25.0    1.4366    0.0883   23.70  284.00    7.30   32.61    0.4100   36.74900   -1.29800 9000.000
  1948  162.53   13.730  -64.37   26.0    1.4763    0.0908   23.72  284.00    7.30   32.56    0.4200   36.74900   -1.29800 9000.000
  1950  162.28   13.739  -64.37   26.0    1.4762    0.0910   23.74  285.00    7.40   32.54    0.4200   36.74900   -1.29800 9000.000
  1952  162.04   13.748  -64.42   26.0    1.4761    0.0911   23.75  285.00    7.40   32.53    0.4200   36.75000   -1.29800 9000.000
  1954  161.83   13.756  -64.49   26.0    1.4761    0.0912   23.77  285.00    7.40   32.52    0.4200   36.75000   -1.29900 9000.000
  1956  161.62   13.764  -64.47   26.0    1.5160    0.0938   23.79  285.00    7.40   32.51    0.4300   36.75000   -1.29900 9000.000
  1958  161.40   13.772  -64.48   26.0    1.5160    0.0939   23.80  285.00    7.40   32.51    0.4300   36.75000   -1.29900 9000.000
  1960  161.19   13.780  -64.61   27.0    1.5160    0.0941   23.82  285.00    7.40   32.51    0.4300   36.75000   -1.29900 9000.000
  1962  160.97   13.788  -64.67   27.0    1.5159    0.0942   23.83  285.00    7.40   32.49    0.4300   36.75000   -1.29900 9000.000
  1964  160.75   13.797  -64.74   27.0    1.5160    0.0943   23.85  285.00    7.40   32.51    0.4300   36.75000   -1.29900 9000.000
  1966  160.53   13.805  -64.86   27.0    1.5161    0.0944   23.87  285.00    7.50   32.51    0.4300   36.75000   -1.29900 9000.000
  1968  160.32   13.813  -64.98   27.0    1.5160    0.0946   23.88  285.00    7.50   32.50    0.4300   36.75000   -1.29900 9000.000
  1970  160.10   13.821  -65.03   27.0    1.5559    0.0972   23.90  284.00    7.60   32.50    0.4400   36.75100   -1.29900 9000.000
  1972  159.88   13.830  -65.06   27.0    1.5559    0.0973   23.92  284.00    7.70   32.49    0.4400   36.75100   -1.29900 9000.000
  1974  159.66   13.838  -65.15   27.0    1.5958    0.1000   23.93  284.00    7.80   32.49    0.4500   36.75100   -1.29900 9000.000
  1976  159.42   13.847  -65.23   27.0    1.5958    0.1000   23.95  284.00    7.90   32.48    0.4500   36.75100   -1.29900 9000.000
  1978  159.20   13.856  -65.20   27.0    1.5958    0.1000   23.97  284.00    8.10   32.48    0.4500   36.75100   -1.29900 9000.000
  1980  158.98   13.864  -65.16   27.0    1.6357    0.1030   23.99  284.00    8.20   32.48    0.4600   36.75100   -1.29900 9000.000
  1982  158.77   13.872  -65.25   27.0    1.6357    0.1030   24.00  284.00    8.40   32.47    0.4600   36.75100   -1.29900 9000.000
  1984  158.56   13.880  -65.38   27.0    1.6755    0.1060   24.02  285.00    8.60   32.46    0.4700   36.75200   -1.29900 9000.000
  1986  158.34   13.889  -65.43   26.0    1.7154    0.1080   24.04  285.00    8.80   32.45    0.4800   36.75200   -1.29900 9000.000
  1988  158.11   13.898  -65.46   26.0    1.7154    0.1080   24.06  285.00    9.00   32.45    0.4800   36.75200   -1.29900 9000.000
  1990  157.87   13.907  -65.52   26.0    1.7952    0.1140   24.08  285.00    9.20   32.45    0.5000   36.75200   -1.29900 9000.000
  1992  157.65   13.915  -65.53   26.0    1.7952    0.1140   24.10  286.00    9.40   32.45    0.5000   36.75200   -1.29900 9000.000
  1994  157.45   13.923  -65.53   26.0    1.8351    0.1170   24.12  286.00    9.60   32.45    0.5100   36.75200   -1.29900 9000.000
  1996  157.24   13.931  -65.57   25.0    1.8351    0.1170   24.14  286.00    9.80   32.44    0.5100   36.75300   -1.29900 9000.000
  1998  157.02   13.940  -65.65   25.0    1.9148    0.1220   24.16  286.00   10.10   32.43    0.5300   36.75300   -1.29900 9000.000
  2000  156.79   13.949  -65.73   24.0    1.9545    0.1250   24.18  287.00   10.30   32.39    0.5400   36.75300   -1.29900 9000.000
  2002  156.56   13.958  -65.72   24.0    1.9943    0.1270   24.20  287.00   10.50   32.37    0.5500   36.75300   -1.29900 9000.000
  2004  156.35   13.966  -65.75   24.0    2.0740    0.1330   24.23  287.00   10.70   32.36    0.5700   36.75300   -1.30000 9000.000
  2006  156.14   13.974  -65.81   23.0    2.0740    0.1330   24.25  287.00   10.90   32.35    0.5700   36.75300   -1.30000 9000.000
  2008  155.94   13.982  -65.87   23.0    2.1535    0.1380   24.27  287.00   11.10   32.31    0.5900   36.75400   -1.30000 9000.000
  2010  155.74   13.989  -65.93   23.0    2.1931    0.1410   24.29  287.00   11.40   32.27    0.6000   36.75400   -1.30000 9000.000
  2012  155.52   13.998  -65.96   22.0    2.2326    0.1440   24.32  287.00   11.60   32.22    0.6100   36.75400   -1.30000 9000.000
  2014  155.28   14.007  -66.04   22.0    2.2724    0.1460   24.34  287.00   11.80   32.21    0.6200   36.75400   -1.30000 9000.000
  2016  155.05   14.016  -66.13   22.0    2.3123    0.1490   24.37  287.00   12.00   32.21    0.6300   36.75500   -1.30000 9000.000
  2018  154.84   14.024  -66.14   21.0    2.3522    0.1520   24.39  288.00   12.10   32.21    0.6400   36.75500   -1.30000 9000.000
  2020  154.66   14.032  -66.18   21.0    2.3920    0.1550   24.42  288.00   12.30   32.20    0.6500   36.75500   -1.30000 9000.000
  2022  154.47   14.039  -66.24   21.0    2.4319    0.1570   24.44  288.00   12.40   32.20    0.6600   36.75500   -1.30000 9000.000
  2024  154.24   14.048  -66.35   21.0    2.4317    0.1580   24.47  288.00   12.60   32.17    0.6600   36.75500   -1.30000 9000.000
  2026  154.01   14.057  -66.40   20.0    2.4715    0.1600   24.50  288.00   12.70   32.16    0.6700   36.75600   -1.30000 9000.000
  2028  153.79   14.066  -66.48   20.0    2.5114    0.1630   24.53  288.00   12.80   32.16    0.6800   36.75600   -1.30000 9000.000
  2030  153.58   14.074  -66.58   20.0    2.5113    0.1640   24.55  289.00   12.80   32.14    0.6800   36.75600   -1.30100 9000.000
  2032  153.35   14.083  -66.67   20.0    2.5113    0.1640   24.58  289.00   12.90   32.14    0.6800   36.75600   -1.30100 9000.000
  2034  153.13   14.092  -66.73   20.0    2.5112    0.1640   24.61  289.00   12.90   32.13    0.6800   36.75700   -1.30100 9000.000
  2036  152.93   14.100  -66.79   20.0    2.5110    0.1640   24.64  289.00   13.00   32.10    0.6800   36.75700   -1.30100 9000.000
  2038  152.74   14.107  -66.87   19.0    2.5110    0.1640   24.66  289.00   13.00   32.09    0.6800   36.75700   -1.30100 9000.000
  2040  152.56   14.114  -66.93   19.0    2.5109    0.1650   24.68  289.00   13.00   32.08    0.6800   36.75700   -1.30100 9000.000
  2042  152.36   14.122  -66.96   19.0    2.5109    0.1650   24.71  289.00   13.00   32.07    0.6800   36.75700   -1.30100 9000.000
  2044  152.14   14.131  -67.01   19.0    2.5109    0.1650   24.74  288.00   13.00   32.07    0.6800   36.75700   -1.30100 9000.000
  2046  151.93   14.139  -67.12   19.0    2.4710    0.1630   24.77  288.00   13.00   32.06    0.6700   36.75800   -1.30100 9000.000
  2048  151.72   14.148  -67.24   19.0    2.4710    0.1630   24.79  288.00   13.00   32.06    0.6700   36.75800   -1.30100 9000.000
  2050  151.51   14.156  -67.35   19.0    2.4709    0.1630   24.82  288.00   12.90   32.05    0.6700   36.75800   -1.30100 9000.000
  2052  151.30   14.164  -67.44   19.0    2.4310    0.1610   24.85  287.00   12.90   32.04    0.6600   36.75800   -1.30100 9000.000
  2054  151.08   14.173  -67.47   19.0    2.3910    0.1580   24.87  287.00   12.80   32.01    0.6500   36.75900   -1.30100 9000.000
  2056  150.87   14.181  -67.55   19.0    2.3908    0.1580   24.90  287.00   12.80   31.98    0.6500   36.75900   -1.30100 9000.000
  2058  150.66   14.190  -67.64   18.0    2.3509    0.1560   24.93  287.00   12.70   31.98    0.6400   36.75900   -1.30100 9000.000
  2060  150.43   14.199  -67.72   18.0    2.3509    0.1560   24.96  287.00   12.70   31.97    0.6400   36.75900   -1.30200 9000.000
  2062  150.22   14.207  -67.78   18.0    2.3508    0.1560   24.98  287.00   12.60   31.96    0.6400   36.75900   -1.30200 9000.000
  2064  150.00   14.216  -67.84   18.0    2.3508    0.1570   25.01  286.00   12.60   31.95    0.6400   36.76000   -1.30200 9000.000
  2066  149.79   14.225  -67.97   18.0    2.3108    0.1540   25.03  286.00   12.60   31.93    0.6300   36.76000   -1.30200 9000.000
  2068  149.57   14.233  -68.12   18.0    2.2709    0.1520   25.06  286.00   12.60   31.92    0.6200   36.76000   -1.30200 9000.000
  2070  149.36   14.242  -68.15   18.0    2.2310    0.1490   25.09  286.00   12.60   31.91    0.6100   36.76000   -1.30200 9000.000
  2072  149.15   14.250  -68.18   18.0    2.2309    0.1500   25.11  286.00   12.70   31.88    0.6100   36.76100   -1.30200 9000.000
  2074  148.93   14.259  -68.26   18.0    2.2308    0.1500   25.14  287.00   12.70   31.87    0.6100   36.76100   -1.30200 9000.000
  2076  148.71   14.268  -68.34   18.0    2.2308    0.1500   25.16  287.00   12.70   31.87    0.6100   36.76100   -1.30200 9000.000
  2078  148.50   14.276  -68.43   18.0    2.1910    0.1480   25.19  287.00   12.80   31.87    0.6000   36.76100   -1.30200 9000.000
  2080  148.29   14.285  -68.54   18.0    2.1910    0.1480   25.21  287.00   12.80   31.86    0.6000   36.76200   -1.30200 9000.000
  2082  148.09   14.293  -68.54   18.0    2.1511    0.1450   25.24  287.00   12.90   31.85    0.5900   36.76200   -1.30200 9000.000
  2084  147.88   14.302  -68.60   18.0    2.1510    0.1450   25.26  287.00   12.90   31.84    0.5900   36.76200   -1.30200 9000.000
  2086  147.67   14.310  -68.71   18.0    2.1511    0.1460   25.28  287.00   12.90   31.84    0.5900   36.76200   -1.30200 9000.000
  2088  147.47   14.318  -68.81   19.0    2.1512    0.1460   25.31  288.00   12.90   31.85    0.5900   36.76300   -1.30300 9000.000
  2090  147.27   14.326  -68.88   19.0    2.1113    0.1430   25.33  288.00   12.90   31.85    0.5800   36.76300   -1.30300 9000.000
  2092  147.06   14.335  -68.95   19.0    2.1114    0.1440   25.35  288.00   12.90   31.85    0.5800   36.76300   -1.30300 9000.000
  2094  146.85   14.343  -69.05   19.0    2.1113    0.1440   25.38  288.00   12.80   31.84    0.5800   36.76300   -1.30300 9000.000
  2096  146.64   14.352  -69.14   19.0    2.0715    0.1410   25.40  288.00   12.80   31.84    0.5700   36.76300   -1.30300 9000.000
  2098  146.44   14.360  -69.21   19.0    2.0715    0.1410   25.42  288.00   12.70   31.84    0.5700   36.76400   -1.30300 9000.000
  2100  146.26   14.367  -69.28   19.0    2.0317    0.1390   25.44  288.00   12.70   31.84    0.5600   36.76400   -1.30300 9000.000
  2102  146.04   14.376  -69.40   19.0    2.0317    0.1390   25.47  289.00   12.70   31.83    0.5600   36.76400   -1.30300 9000.000
  2104  145.79   14.387  -69.52   19.0    2.0316    0.1390   25.49  289.00   12.60   31.82    0.5600   36.76400   -1.30300 9000.000
  2106  145.60   14.394  -69.56   19.0    1.9918    0.1370   25.52  289.00   12.60   31.81    0.5500   36.76400   -1.30300 9000.000
  2108  145.42   14.402  -69.61   19.0    1.9916    0.1370   25.53  289.00   12.60   31.78    0.5500   36.76500   -1.30300 9000.000
  2110  145.23   14.410  -69.69   19.0    1.9915    0.1370   25.56  289.00   12.60   31.77    0.5500   36.76500   -1.30300 9000.000
  2112  145.02   14.418  -69.77   19.0    1.9515    0.1350   25.58  289.00   12.60   31.74    0.5400   36.76500   -1.30300 9000.000
  2114  144.82   14.426  -69.88   19.0    1.9117    0.1320   25.60  289.00   12.60   31.73    0.5300   36.76500   -1.30300 9000.000
  2116  144.60   14.435  -69.93   19.0    1.9117    0.1320   25.62  289.00   12.60   31.73    0.5300   36.76500   -1.30300 9000.000
  2118  144.38   14.444  -69.99   19.0    1.9117    0.1320   25.64  290.00   12.60   31.72    0.5300   36.76600   -1.30400 9000.000
  2120  144.17   14.453  -70.08   20.0    1.8718    0.1300   25.67  290.00   12.60   31.72    0.5200   36.76600   -1.30400 9000.000
  2122  143.96   14.462  -70.15   20.0    1.8719    0.1300   25.69  290.00   12.60   31.72    0.5200   36.76600   -1.30400 9000.000
  2124  143.77   14.470  -70.22   20.0    1.8719    0.1300   25.71  290.00   12.70   31.72    0.5200   36.76600   -1.30400 9000.000
  2126  143.57   14.478  -70.29   20.0    1.8719    0.1300   25.73  290.00   12.70   31.71    0.5200   36.76600   -1.30400 9000.000
  2128  143.36   14.486  -70.37   20.0    1.8718    0.1310   25.75  291.00   12.70   31.69    0.5200   36.76700   -1.30400 9000.000
  2130  143.14   14.496  -70.46   20.0    1.8716    0.1310   25.77  291.00   12.70   31.66    0.5200   36.76700   -1.30400 9000.000
  2132  142.93   14.504  -70.56   20.0    1.8317    0.1280   25.79  291.00   12.80   31.65    0.5100   36.76700   -1.30400 9000.000
  2134  142.73   14.513  -70.65   20.0    1.8318    0.1280   25.81  291.00   12.80   31.65    0.5100   36.76700   -1.30400 9000.000
  2136  142.53   14.521  -70.71   20.0    1.8317    0.1290   25.83  291.00   12.80   31.64    0.5100   36.76800   -1.30400 9000.000
  2138  142.32   14.530  -70.78   21.0    1.8317    0.1290   25.86  291.00   12.80   31.63    0.5100   36.76800   -1.30400 9000.000
  2140  142.12   14.538  -70.87   21.0    1.8317    0.1290   25.88  291.00   12.80   31.63    0.5100   36.76800   -1.30400 9000.000
  2142  141.92   14.546  -70.94   21.0    1.7917    0.1260   25.90  291.00   12.90   31.59    0.5000   36.76800   -1.30400 9000.000
  2144  141.74   14.554  -71.01   21.0    1.7914    0.1260   25.91  291.00   12.90   31.54    0.5000   36.76800   -1.30500 9000.000
  2146  141.54   14.562  -71.10   21.0    1.7913    0.1270   25.93  291.00   12.90   31.53    0.5000   36.76900   -1.30500 9000.000
  2148  141.33   14.571  -71.17   21.0    1.7913    0.1270   25.96  291.00   12.90   31.51    0.5000   36.76900   -1.30500 9000.000
  2150  141.13   14.579  -71.22   21.0    1.7515    0.1240   25.98  291.00   12.90   31.51    0.4900   36.76900   -1.30500 9000.000
  2152  140.92   14.588  -71.29   21.0    1.7514    0.1240   26.00  290.00   13.00   31.50    0.4900   36.76900   -1.30500 9000.000
  2154  140.71   14.597  -71.37   21.0    1.7513    0.1240   26.02  290.00   13.00   31.48    0.4900   36.77000   -1.30500 9000.000
  2156  140.51   14.605  -71.43   22.0    1.7115    0.1220   26.04  289.00   13.00   31.47    0.4800   36.77000   -1.30500 9000.000
  2158  140.31   14.614  -71.46   22.0    1.6716    0.1190   26.05  289.00   13.00   31.45    0.4700   36.77000   -1.30500 9000.000
  2160  140.10   14.623  -71.48   22.0    1.6716    0.1190   26.07  288.00   13.10   31.45    0.4700   36.77000   -1.30500 9000.000
  2162  139.89   14.632  -71.54   22.0    1.6716    0.1190   26.09  288.00   13.10   31.44    0.4700   36.77000   -1.30500 9000.000
  2164  139.67   14.641  -71.61   22.0    1.6318    0.1170   26.11  287.00   13.10   31.44    0.4600   36.77100   -1.30500 9000.000
  2166  139.46   14.650  -71.72   22.0    1.6318    0.1170   26.13  286.00   13.20   31.43    0.4600   36.77100   -1.30500 9000.000
  2168  139.25   14.658  -71.82   22.0    1.6317    0.1170   26.15  286.00   13.20   31.41    0.4600   36.77100   -1.30500 9000.000
  2170  139.05   14.667  -71.85   22.0    1.6317    0.1170   26.17  285.00   13.30   31.40    0.4600   36.77100   -1.30500 9000.000
  2172  138.85   14.675  -71.90   22.0    1.6316    0.1180   26.19  284.00   13.30   31.39    0.4600   36.77100   -1.30600 9000.000
  2174  138.67   14.683  -71.97   22.0    1.6316    0.1180   26.21  284.00   13.30   31.39    0.4600   36.77200   -1.30600 9000.000
  2176  138.48   14.691  -72.00   22.0    1.6316    0.1180   26.23  283.00   13.40   31.38    0.4600   36.77200   -1.30600 9000.000
  2178  138.27   14.700  -72.03   22.0    1.6316    0.1180   26.24  283.00   13.40   31.37    0.4600   36.77200   -1.30600 9000.000
  2180  138.06   14.709  -72.06   22.0    1.5918    0.1150   26.26  282.00   13.40   31.37    0.4500   36.77200   -1.30600 9000.000
  2182  137.86   14.718  -72.13   22.0    1.5918    0.1150   26.28  282.00   13.40   31.36    0.4500   36.77300   -1.30600 9000.000
  2184  137.68   14.725  -72.23   23.0    1.5916    0.1160   26.30  281.00   13.40   31.33    0.4500   36.77300   -1.30600 9000.000
  2186  137.48   14.734  -72.29   23.0    1.5916    0.1160   26.32  281.00   13.40   31.32    0.4500   36.77300   -1.30600 9000.000
  2188  137.28   14.742  -72.33   23.0    1.5916    0.1160   26.34  281.00   13.30   31.32    0.4500   36.77300   -1.30600 9000.000
  2190  137.08   14.751  -72.38   23.0    1.5916    0.1160   26.35  281.00   13.20   31.32    0.4500   36.77400   -1.30600 9000.000
  2192  136.88   14.760  -72.42   23.0    1.5916    0.1160   26.37  281.00   13.20   31.32    0.4500   36.77400   -1.30600 9000.000
  2194  136.69   14.768  -72.46   23.0    1.5917    0.1160   26.39  281.00   13.10   31.32    0.4500   36.77400   -1.30600 9000.000
  2196  136.52   14.775  -72.49   23.0    1.5916    0.1170   26.40  281.00   13.00   31.30    0.4500   36.77400   -1.30600 9000.000
  2198  136.34   14.783  -72.54   23.0    1.5915    0.1170   26.42  281.00   12.90   31.29    0.4500   36.77500   -1.30600 9000.000
  2200  136.16   14.790  -72.53   23.0    1.5914    0.1170   26.44  281.00   12.70   31.26    0.4500   36.77500   -1.30600 9000.000
  2202  135.97   14.799  -72.49   23.0    1.5914    0.1170   26.46  282.00   12.60   31.25    0.4500   36.77500   -1.30600 9000.000
  2204  135.78   14.807  -72.48   23.0    1.5913    0.1170   26.47  282.00   12.50   31.23    0.4500   36.77500   -1.30600 9000.000
  2206  135.58   14.816  -72.52   23.0    1.5912    0.1170   26.49  282.00   12.40   31.22    0.4500   36.77600   -1.30600 9000.000
  2208  135.37   14.825  -72.54   23.0    1.5912    0.1180   26.51  282.00   12.30   31.21    0.4500   36.77600   -1.30600 9000.000
  2210  135.20   14.832  -72.46   23.0    1.5911    0.1180   26.53  282.00   12.20   31.19    0.4500   36.77600   -1.30600 9000.000
  2212  135.05   14.839  -72.44   23.0    1.5910    0.1180   26.54  282.00   12.00   31.17    0.4500   36.77600   -1.30600 9000.000
  2214  134.86   14.847  -72.55   23.0    1.5908    0.1180   26.56  282.00   11.90   31.13    0.4500   36.77600   -1.30700 9000.000
