36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120425
Launch Time (UT)                  : 07:32:32
Burst Pressure (hPa)              : 8.92
Integrated O3 to end of data (DU) : 198.67
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534918
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18439
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.340
Flowrate Correction (%)           : 1.49
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2140  184.94   12.957  -58.64   24.0    1.0714    0.0579   18.41   99.00    7.50   23.50    0.3300   36.71400   -1.27200 9000.000
  2142  184.71   12.964  -58.76   24.0    1.0714    0.0580   18.42   99.00    7.50   23.49    0.3300   36.71300   -1.27200 9000.000
  2144  184.47   12.972  -58.82   24.0    1.0713    0.0581   18.43   99.00    7.50   23.46    0.3300   36.71300   -1.27200 9000.000
  2146  184.22   12.981  -58.87   24.0    1.0713    0.0582   18.44   99.00    7.60   23.45    0.3300   36.71300   -1.27200 9000.000
  2148  183.99   12.989  -58.95   24.0    1.0712    0.0582   18.45   99.00    7.60   23.44    0.3300   36.71300   -1.27200 9000.000
  2150  183.76   12.997  -59.05   24.0    1.0711    0.0583   18.46  100.00    7.70   23.41    0.3300   36.71300   -1.27200 9000.000
  2152  183.53   13.005  -59.11   25.0    1.0711    0.0584   18.48  100.00    7.70   23.40    0.3300   36.71300   -1.27200 9000.000
  2154  183.28   13.013  -59.19   25.0    1.0711    0.0584   18.49  100.00    7.80   23.40    0.3300   36.71300   -1.27200 9000.000
  2156  183.04   13.021  -59.35   25.0    1.0711    0.0585   18.50  100.00    7.90   23.39    0.3300   36.71300   -1.27200 9000.000
  2158  182.76   13.031  -59.44   25.0    1.0710    0.0586   18.51  100.00    8.00   23.37    0.3300   36.71200   -1.27100 9000.000
  2160  182.50   13.040  -59.49   25.0    1.0710    0.0587   18.52  101.00    8.20   23.37    0.3300   36.71200   -1.27200 9000.000
  2162  182.21   13.050  -59.58   25.0    1.0710    0.0588   18.54  101.00    8.30   23.35    0.3300   36.71200   -1.27100 9000.000
  2164  181.89   13.061  -59.69   25.0    1.0709    0.0589   18.55  101.00    8.50   23.32    0.3300   36.71200   -1.27100 9000.000
  2166  181.54   13.073  -59.80   25.0    1.1091    0.0611   18.57  101.00    8.60   23.31    0.3400   36.71200   -1.27100 9000.000
  2168  181.21   13.084  -59.83   25.0    1.1091    0.0612   18.58  102.00    8.80   23.29    0.3400   36.71200   -1.27100 9000.000
  2170  180.93   13.094  -59.91   26.0    1.1090    0.0613   18.60  102.00    9.00   23.28    0.3400   36.71100   -1.27100 9000.000
  2172  180.68   13.102  -60.05   26.0    1.1090    0.0614   18.61  102.00    9.10   23.27    0.3400   36.71100   -1.27100 9000.000
  2174  180.41   13.112  -60.15   26.0    1.1089    0.0615   18.62  102.00    9.30   23.25    0.3400   36.71100   -1.27100 9000.000
  2176  180.15   13.121  -60.16   26.0    1.1090    0.0616   18.64  102.00    9.40   23.25    0.3400   36.71100   -1.27100 9000.000
  2178  179.91   13.129  -60.27   26.0    1.1471    0.0638   18.65  102.00    9.60   23.22    0.3500   36.71100   -1.27100 9000.000
  2180  179.65   13.138  -60.40   26.0    1.1471    0.0638   18.66  103.00    9.70   23.21    0.3500   36.71100   -1.27100 9000.000
  2182  179.38   13.147  -60.45   26.0    1.1471    0.0639   18.67  103.00    9.80   23.21    0.3500   36.71000   -1.27100 9000.000
  2184  179.13   13.156  -60.43   26.0    1.1470    0.0640   18.69  103.00    9.90   23.20    0.3500   36.71000   -1.27100 9000.000
  2186  178.88   13.165  -60.43   26.0    1.1469    0.0641   18.70  104.00   10.00   23.16    0.3500   36.71000   -1.27100 9000.000
  2188  178.63   13.173  -60.53   26.0    1.1469    0.0642   18.71  104.00   10.10   23.15    0.3500   36.71000   -1.27100 9000.000
  2190  178.37   13.182  -60.65   26.0    1.1468    0.0643   18.72  105.00   10.10   23.13    0.3500   36.71000   -1.27100 9000.000
  2192  178.11   13.192  -60.76   26.0    1.1850    0.0665   18.74  105.00   10.20   23.11    0.3600   36.70900   -1.27100 9000.000
  2194  177.84   13.201  -60.86   26.0    1.1849    0.0666   18.75  106.00   10.20   23.10    0.3600   36.70900   -1.27100 9000.000
  2196  177.56   13.211  -60.96   26.0    1.1849    0.0667   18.77  106.00   10.20   23.09    0.3600   36.70900   -1.27100 9000.000
  2198  177.27   13.221  -61.05   25.0    1.1849    0.0668   18.78  107.00   10.20   23.08    0.3600   36.70900   -1.27100 9000.000
  2200  177.01   13.230  -61.11   25.0    1.1849    0.0669   18.80  107.00   10.20   23.08    0.3600   36.70900   -1.27100 9000.000
  2202  176.76   13.239  -61.13   25.0    1.1849    0.0670   18.81  108.00   10.20   23.07    0.3600   36.70900   -1.27100 9000.000
  2204  176.51   13.248  -61.19   25.0    1.1848    0.0671   18.82  108.00   10.20   23.06    0.3600   36.70800   -1.27100 9000.000
  2206  176.26   13.256  -61.30   25.0    1.1849    0.0672   18.84  108.00   10.20   23.06    0.3600   36.70800   -1.27000 9000.000
  2208  176.02   13.265  -61.41   25.0    1.1849    0.0673   18.85  109.00   10.20   23.06    0.3600   36.70800   -1.27000 9000.000
  2210  175.77   13.274  -61.57   25.0    1.1848    0.0674   18.86  109.00   10.20   23.05    0.3600   36.70800   -1.27000 9000.000
  2212  175.53   13.282  -61.69   25.0    1.1847    0.0675   18.87  109.00   10.20   23.00    0.3600   36.70800   -1.27000 9000.000
  2214  175.29   13.291  -61.71   25.0    1.1847    0.0676   18.89  109.00   10.20   23.00    0.3600   36.70800   -1.27000 9000.000
  2216  175.04   13.299  -61.81   25.0    1.1847    0.0677   18.90  109.00   10.20   23.00    0.3600   36.70700   -1.27000 9000.000
  2218  174.80   13.308  -61.83   25.0    1.1847    0.0678   18.91  109.00   10.20   22.99    0.3600   36.70700   -1.27000 9000.000
  2220  174.55   13.317  -61.84   25.0    1.1847    0.0679   18.93  109.00   10.20   22.99    0.3600   36.70700   -1.27000 9000.000
  2222  174.32   13.325  -61.93   25.0    1.1847    0.0680   18.94  109.00   10.20   22.99    0.3600   36.70700   -1.27000 9000.000
  2224  174.09   13.333  -62.04   25.0    1.1847    0.0681   18.95  109.00   10.20   22.99    0.3600   36.70700   -1.27000 9000.000
  2226  173.85   13.342  -62.17   25.0    1.1846    0.0681   18.96  109.00   10.20   22.97    0.3600   36.70700   -1.27000 9000.000
  2228  173.61   13.350  -62.30   25.0    1.1464    0.0660   18.98  109.00   10.20   22.96    0.3500   36.70600   -1.27000 9000.000
  2230  173.35   13.359  -62.35   25.0    1.1846    0.0683   18.99  109.00   10.20   22.95    0.3600   36.70600   -1.27000 9000.000
  2232  173.11   13.368  -62.41   25.0    1.1845    0.0684   19.00  109.00   10.20   22.93    0.3600   36.70600   -1.27000 9000.000
  2234  172.87   13.377  -62.54   25.0    1.1462    0.0663   19.02  109.00   10.20   22.91    0.3500   36.70600   -1.27000 9000.000
  2236  172.63   13.385  -62.64   25.0    1.1462    0.0664   19.03  108.00   10.20   22.89    0.3500   36.70600   -1.27000 9000.000
  2238  172.37   13.394  -62.64   25.0    1.1461    0.0665   19.04  108.00   10.20   22.88    0.3500   36.70600   -1.27000 9000.000
  2240  172.12   13.403  -62.68   25.0    1.1461    0.0666   19.06  108.00   10.20   22.87    0.3500   36.70500   -1.27000 9000.000
  2242  171.87   13.412  -62.80   25.0    1.1461    0.0667   19.07  108.00   10.20   22.86    0.3500   36.70500   -1.27000 9000.000
  2244  171.64   13.420  -62.88   25.0    1.1460    0.0668   19.08  108.00   10.20   22.85    0.3500   36.70500   -1.26900 9000.000
  2246  171.39   13.429  -62.96   25.0    1.1078    0.0646   19.09  108.00   10.20   22.84    0.3400   36.70500   -1.26900 9000.000
  2248  171.13   13.439  -63.04   25.0    1.1078    0.0647   19.11  108.00   10.20   22.83    0.3400   36.70500   -1.26900 9000.000
  2250  170.89   13.447  -63.15   25.0    1.1078    0.0648   19.12  108.00   10.30   22.82    0.3400   36.70400   -1.26900 9000.000
  2252  170.64   13.456  -63.18   25.0    1.1077    0.0649   19.13  107.00   10.30   22.81    0.3400   36.70400   -1.26900 9000.000
  2254  170.39   13.465  -63.24   25.0    1.1078    0.0650   19.15  107.00   10.40   22.81    0.3400   36.70400   -1.26900 9000.000
  2256  170.15   13.474  -63.42   25.0    1.1078    0.0651   19.16  107.00   10.50   22.81    0.3400   36.70400   -1.26900 9000.000
  2258  169.91   13.483  -63.53   26.0    1.1078    0.0652   19.17  107.00   10.60   22.81    0.3400   36.70400   -1.26900 9000.000
  2260  169.66   13.492  -63.53   26.0    1.1077    0.0653   19.18  107.00   10.60   22.79    0.3400   36.70400   -1.26900 9000.000
  2262  169.41   13.501  -63.59   26.0    1.1077    0.0654   19.20  107.00   10.70   22.78    0.3400   36.70300   -1.26900 9000.000
  2264  169.18   13.509  -63.69   26.0    1.1458    0.0677   19.21  106.00   10.80   22.76    0.3500   36.70300   -1.26900 9000.000
  2266  168.95   13.517  -63.70   26.0    1.1458    0.0678   19.22  106.00   10.90   22.75    0.3500   36.70300   -1.26900 9000.000
  2268  168.71   13.526  -63.78   26.0    1.1458    0.0679   19.23  106.00   10.90   22.74    0.3500   36.70300   -1.26900 9000.000
  2270  168.46   13.535  -63.88   27.0    1.1458    0.0680   19.25  106.00   11.00   22.74    0.3500   36.70300   -1.26900 9000.000
  2272  168.23   13.544  -63.98   27.0    1.1458    0.0681   19.26  106.00   11.00   22.73    0.3500   36.70200   -1.26900 9000.000
  2274  167.97   13.553  -64.02   27.0    1.1457    0.0682   19.27  106.00   11.00   22.72    0.3500   36.70200   -1.26800 9000.000
  2276  167.72   13.562  -64.04   27.0    1.1456    0.0683   19.29  106.00   11.10   22.68    0.3500   36.70200   -1.26800 9000.000
  2278  167.50   13.570  -64.09   27.0    1.1455    0.0684   19.30  106.00   11.10   22.66    0.3500   36.70200   -1.26800 9000.000
  2280  167.26   13.579  -64.15   27.0    1.1455    0.0685   19.31  105.00   11.10   22.64    0.3500   36.70200   -1.26800 9000.000
  2282  167.03   13.587  -64.25   27.0    1.1454    0.0686   19.32  105.00   11.00   22.63    0.3500   36.70100   -1.26800 9000.000
  2284  166.79   13.596  -64.32   28.0    1.1836    0.0710   19.34  105.00   11.00   22.63    0.3600   36.70100   -1.26800 9000.000
  2286  166.55   13.605  -64.37   28.0    1.1836    0.0711   19.35  105.00   11.00   22.62    0.3600   36.70100   -1.26800 9000.000
  2288  166.33   13.613  -64.44   28.0    1.1836    0.0712   19.36  105.00   11.00   22.61    0.3600   36.70100   -1.26800 9000.000
  2290  166.12   13.621  -64.56   28.0    1.1836    0.0712   19.37  105.00   10.90   22.61    0.3600   36.70100   -1.26800 9000.000
  2292  165.91   13.629  -64.64   28.0    1.1836    0.0713   19.39  105.00   10.90   22.61    0.3600   36.70100   -1.26800 9000.000
  2294  165.66   13.638  -64.70   28.0    1.1836    0.0714   19.40  105.00   10.90   22.61    0.3600   36.70000   -1.26800 9000.000
  2296  165.41   13.647  -64.78   28.0    1.1837    0.0716   19.41  105.00   10.80   22.62    0.3600   36.70000   -1.26800 9000.000
  2298  165.17   13.656  -64.87   28.0    1.1836    0.0717   19.43  105.00   10.80   22.61    0.3600   36.70000   -1.26800 9000.000
  2300  164.94   13.664  -64.92   29.0    1.1836    0.0718   19.44  104.00   10.70   22.60    0.3600   36.70000   -1.26800 9000.000
  2302  164.71   13.673  -64.97   29.0    1.1836    0.0719   19.45  104.00   10.70   22.59    0.3600   36.70000   -1.26800 9000.000
  2304  164.47   13.682  -65.01   29.0    1.1836    0.0720   19.47  104.00   10.70   22.59    0.3600   36.69900   -1.26800 9000.000
  2306  164.24   13.690  -65.02   29.0    1.1836    0.0721   19.48  104.00   10.70   22.58    0.3600   36.69900   -1.26800 9000.000
  2308  164.01   13.699  -65.11   29.0    1.1835    0.0722   19.49  104.00   10.70   22.55    0.3600   36.69900   -1.26800 9000.000
  2310  163.76   13.708  -65.23   29.0    1.1833    0.0723   19.51  104.00   10.70   22.51    0.3600   36.69900   -1.26800 9000.000
  2312  163.53   13.717  -65.26   29.0    1.1832    0.0724   19.52  104.00   10.70   22.49    0.3600   36.69900   -1.26800 9000.000
  2314  163.29   13.726  -65.34   29.0    1.1832    0.0725   19.54  104.00   10.70   22.47    0.3600   36.69900   -1.26800 9000.000
  2316  163.06   13.734  -65.45   29.0    1.1832    0.0726   19.55  104.00   10.80   22.47    0.3600   36.69800   -1.26800 9000.000
  2318  162.86   13.742  -65.54   29.0    1.1832    0.0727   19.56  104.00   10.80   22.47    0.3600   36.69800   -1.26800 9000.000
  2320  162.64   13.750  -65.64   29.0    1.1832    0.0727   19.57  104.00   10.80   22.46    0.3600   36.69800   -1.26700 9000.000
  2322  162.40   13.759  -65.72   29.0    1.1831    0.0729   19.59  105.00   10.90   22.45    0.3600   36.69800   -1.26700 9000.000
  2324  162.16   13.768  -65.85   29.0    1.1831    0.0730   19.60  105.00   10.90   22.43    0.3600   36.69700   -1.26700 9000.000
  2326  161.92   13.777  -65.97   29.0    1.1830    0.0731   19.61  105.00   11.00   22.41    0.3600   36.69700   -1.26700 9000.000
  2328  161.69   13.785  -66.02   29.0    1.1829    0.0732   19.63  105.00   11.00   22.38    0.3600   36.69700   -1.26700 9000.000
  2330  161.46   13.794  -66.08   29.0    1.1447    0.0709   19.64  105.00   11.10   22.37    0.3500   36.69700   -1.26700 9000.000
  2332  161.24   13.802  -66.16   29.0    1.1447    0.0710   19.65  105.00   11.10   22.35    0.3500   36.69700   -1.26700 9000.000
  2334  161.01   13.811  -66.24   29.0    1.1447    0.0711   19.67  105.00   11.10   22.35    0.3500   36.69700   -1.26700 9000.000
  2336  160.78   13.819  -66.28   29.0    1.1446    0.0712   19.68  105.00   11.10   22.34    0.3500   36.69600   -1.26700 9000.000
  2338  160.55   13.828  -66.37   29.0    1.1446    0.0713   19.69  105.00   11.10   22.34    0.3500   36.69600   -1.26700 9000.000
  2340  160.33   13.837  -66.52   29.0    1.1446    0.0714   19.70  105.00   11.10   22.33    0.3500   36.69600   -1.26700 9000.000
  2342  160.11   13.845  -66.63   29.0    1.1446    0.0715   19.72  105.00   11.10   22.32    0.3500   36.69600   -1.26700 9000.000
  2344  159.86   13.854  -66.62   29.0    1.1445    0.0716   19.73  104.00   11.00   22.30    0.3500   36.69600   -1.26700 9000.000
  2346  159.62   13.863  -66.70   29.0    1.1445    0.0717   19.74  104.00   11.00   22.29    0.3500   36.69500   -1.26700 9000.000
  2348  159.40   13.872  -66.77   29.0    1.1445    0.0718   19.76  104.00   11.00   22.28    0.3500   36.69500   -1.26700 9000.000
  2350  159.18   13.880  -66.91   29.0    1.1445    0.0719   19.77  104.00   11.10   22.27    0.3500   36.69500   -1.26700 9000.000
  2352  158.97   13.888  -66.99   29.0    1.1444    0.0720   19.78  104.00   11.10   22.26    0.3500   36.69500   -1.26700 9000.000
  2354  158.78   13.895  -67.04   29.0    1.1444    0.0721   19.79  104.00   11.10   22.25    0.3500   36.69500   -1.26700 9000.000
  2356  158.57   13.903  -67.09   30.0    1.1443    0.0722   19.80  104.00   11.20   22.22    0.3500   36.69400   -1.26700 9000.000
  2358  158.33   13.912  -67.17   30.0    1.1443    0.0723   19.82  104.00   11.20   22.22    0.3500   36.69400   -1.26600 9000.000
  2360  158.11   13.921  -67.24   29.0    1.1442    0.0724   19.83  104.00   11.30   22.20    0.3500   36.69400   -1.26600 9000.000
  2362  157.89   13.929  -67.29   30.0    1.1442    0.0725   19.84  105.00   11.40   22.18    0.3500   36.69400   -1.26600 9000.000
  2364  157.67   13.938  -67.34   30.0    1.1442    0.0726   19.86  105.00   11.50   22.17    0.3500   36.69400   -1.26600 9000.000
  2366  157.44   13.946  -67.41   30.0    1.1441    0.0727   19.87  105.00   11.60   22.16    0.3500   36.69400   -1.26600 9000.000
  2368  157.22   13.955  -67.48   30.0    1.1440    0.0728   19.88  106.00   11.70   22.13    0.3500   36.69300   -1.26600 9000.000
  2370  156.99   13.964  -67.53   30.0    1.1440    0.0729   19.89  106.00   11.90   22.12    0.3500   36.69300   -1.26600 9000.000
  2372  156.78   13.972  -67.59   30.0    1.1439    0.0730   19.91  107.00   12.00   22.10    0.3500   36.69300   -1.26600 9000.000
  2374  156.57   13.980  -67.67   30.0    1.1439    0.0731   19.92  107.00   12.20   22.09    0.3500   36.69300   -1.26600 9000.000
  2376  156.35   13.988  -67.73   30.0    1.1057    0.0707   19.93  108.00   12.30   22.08    0.3400   36.69300   -1.26600 9000.000
  2378  156.14   13.996  -67.71   30.0    1.1438    0.0733   19.94  109.00   12.50   22.07    0.3500   36.69200   -1.26600 9000.000
  2380  155.92   14.005  -67.76   30.0    1.1437    0.0734   19.96  109.00   12.70   22.03    0.3500   36.69200   -1.26600 9000.000
  2382  155.68   14.014  -67.82   30.0    1.1436    0.0735   19.97  110.00   12.80   22.01    0.3500   36.69200   -1.26600 9000.000
  2384  155.39   14.025  -67.80   29.0    1.1436    0.0736   19.99  111.00   13.00   21.99    0.3500   36.69200   -1.26600 9000.000
  2386  155.05   14.038  -67.76   29.0    1.1054    0.0713   20.01  112.00   13.20   21.97    0.3400   36.69100   -1.26600 9000.000
  2388  154.70   14.052  -67.86   29.0    1.1435    0.0739   20.03  113.00   13.40   21.95    0.3500   36.69100   -1.26500 9000.000
  2390  154.35   14.066  -67.86   29.0    1.1054    0.0716   20.05  113.00   13.60   21.95    0.3400   36.69100   -1.26500 9000.000
  2392  154.10   14.075  -67.89   29.0    1.1053    0.0717   20.06  114.00   13.80   21.94    0.3400   36.69100   -1.26500 9000.000
  2394  153.87   14.084  -68.02   29.0    1.1052    0.0718   20.07  114.00   13.90   21.90    0.3400   36.69000   -1.26500 9000.000
  2396  153.63   14.094  -68.15   29.0    1.1048    0.0719   20.09  115.00   14.10   21.79    0.3400   36.69000   -1.26500 9000.000
  2398  153.41   14.102  -68.26   29.0    1.1047    0.0720   20.10  115.00   14.20   21.75    0.3400   36.69000   -1.26500 9000.000
  2400  153.17   14.111  -68.33   29.0    1.1045    0.0721   20.11  115.00   14.30   21.70    0.3400   36.69000   -1.26500 9000.000
  2402  152.94   14.120  -68.38   29.0    1.1045    0.0722   20.13  115.00   14.30   21.69    0.3400   36.68900   -1.26500 9000.000
  2404  152.71   14.130  -68.51   29.0    1.1045    0.0723   20.14  115.00   14.40   21.68    0.3400   36.68900   -1.26500 9000.000
  2406  152.45   14.140  -68.59   29.0    1.1044    0.0724   20.15  115.00   14.40   21.67    0.3400   36.68900   -1.26500 9000.000
  2408  152.19   14.150  -68.61   29.0    1.1044    0.0726   20.17  115.00   14.40   21.67    0.3400   36.68900   -1.26400 9000.000
  2410  151.91   14.161  -68.70   30.0    1.1045    0.0727   20.18  115.00   14.40   21.67    0.3400   36.68800   -1.26400 9000.000
  2412  151.66   14.171  -68.80   30.0    1.1045    0.0728   20.20  115.00   14.40   21.69    0.3400   36.68800   -1.26400 9000.000
  2414  151.45   14.179  -68.89   30.0    1.1046    0.0729   20.21  115.00   14.40   21.70    0.3400   36.68800   -1.26400 9000.000
  2416  151.21   14.189  -68.99   30.0    1.1046    0.0731   20.23  115.00   14.40   21.70    0.3400   36.68800   -1.26400 9000.000
  2418  150.98   14.198  -69.09   30.0    1.1047    0.0732   20.24  115.00   14.50   21.71    0.3400   36.68800   -1.26400 9000.000
  2420  150.76   14.206  -69.19   30.0    1.1047    0.0733   20.25  115.00   14.50   21.71    0.3400   36.68700   -1.26400 9000.000
  2422  150.54   14.215  -69.30   30.0    1.1047    0.0734   20.26  114.00   14.50   21.71    0.3400   36.68700   -1.26400 9000.000
  2424  150.32   14.224  -69.38   30.0    1.1047    0.0735   20.28  114.00   14.60   21.71    0.3400   36.68700   -1.26300 9000.000
  2426  150.09   14.233  -69.39   30.0    1.1047    0.0736   20.29  114.00   14.60   21.71    0.3400   36.68700   -1.26300 9000.000
  2428  149.89   14.241  -69.40   31.0    1.1047    0.0737   20.30  114.00   14.60   21.70    0.3400   36.68600   -1.26300 9000.000
  2430  149.70   14.248  -69.46   31.0    1.1047    0.0738   20.31  113.00   14.70   21.69    0.3400   36.68600   -1.26300 9000.000
  2432  149.50   14.257  -69.51   31.0    1.1047    0.0739   20.32  113.00   14.70   21.69    0.3400   36.68600   -1.26300 9000.000
  2434  149.28   14.265  -69.54   31.0    1.1046    0.0740   20.34  113.00   14.80   21.68    0.3400   36.68600   -1.26300 9000.000
