36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120524
Launch Time (UT)                  : 06:41:48
Burst Pressure (hPa)              : 7.95
Integrated O3 to end of data (DU) : 205.83
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534874
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18435
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.430
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1250  323.30    9.185  -26.50   15.0    1.9220    0.0594   12.49   20.00    3.20   30.84    0.5400   36.70800   -1.30200 9000.000
  1252  322.96    9.193  -26.60   15.0    1.9220    0.0595   12.51   21.00    3.20   30.84    0.5400   36.70800   -1.30200 9000.000
  1254  322.60    9.201  -26.66   16.0    1.9220    0.0596   12.53   21.00    3.20   30.84    0.5400   36.70800   -1.30200 9000.000
  1256  322.25    9.208  -26.69   16.0    1.9220    0.0596   12.54   22.00    3.20   30.84    0.5400   36.70800   -1.30200 9000.000
  1258  321.88    9.217  -26.79   16.0    1.9220    0.0597   12.56   23.00    3.20   30.84    0.5400   36.70800   -1.30200 9000.000
  1260  321.53    9.224  -26.87   16.0    1.9611    0.0610   12.58   24.00    3.20   30.83    0.5500   36.70800   -1.30200 9000.000
  1262  321.17    9.233  -26.90   16.0    1.9611    0.0611   12.59   25.00    3.20   30.83    0.5500   36.70800   -1.30200 9000.000
  1264  320.82    9.241  -26.99   16.0    1.9219    0.0599   12.61   26.00    3.20   30.82    0.5400   36.70800   -1.30200 9000.000
  1266  320.45    9.249  -27.09   16.0    1.9219    0.0600   12.63   27.00    3.20   30.83    0.5400   36.70800   -1.30200 9000.000
  1268  320.08    9.257  -27.12   16.0    1.9219    0.0600   12.65   28.00    3.20   30.83    0.5400   36.70800   -1.30200 9000.000
  1270  319.73    9.265  -27.17   15.0    1.9219    0.0601   12.66   29.00    3.20   30.82    0.5400   36.70800   -1.30200 9000.000
  1272  319.40    9.272  -27.29   15.0    1.9218    0.0602   12.68   29.00    3.20   30.81    0.5400   36.70800   -1.30300 9000.000
  1274  319.07    9.280  -27.33   15.0    1.9217    0.0602   12.69   30.00    3.20   30.80    0.5400   36.70800   -1.30300 9000.000
  1276  318.71    9.288  -27.34   15.0    1.9217    0.0603   12.71   31.00    3.20   30.80    0.5400   36.70800   -1.30300 9000.000
  1278  318.37    9.296  -27.44   15.0    1.9217    0.0604   12.73   31.00    3.20   30.79    0.5400   36.70800   -1.30300 9000.000
  1280  318.04    9.303  -27.56   15.0    1.9217    0.0604   12.74   32.00    3.20   30.79    0.5400   36.70800   -1.30300 9000.000
  1282  317.69    9.311  -27.59   15.0    1.9216    0.0605   12.76   32.00    3.20   30.78    0.5400   36.70800   -1.30300 9000.000
  1284  317.34    9.319  -27.64   15.0    1.9215    0.0606   12.78   32.00    3.20   30.77    0.5400   36.70800   -1.30300 9000.000
  1286  317.00    9.327  -27.77   15.0    1.9215    0.0606   12.79   32.00    3.20   30.77    0.5400   36.70800   -1.30300 9000.000
  1288  316.63    9.335  -27.84   15.0    1.9215    0.0607   12.81   32.00    3.20   30.76    0.5400   36.70800   -1.30300 9000.000
  1290  316.25    9.344  -27.84   15.0    1.9214    0.0608   12.83   31.00    3.10   30.75    0.5400   36.70800   -1.30300 9000.000
  1292  315.86    9.352  -27.95   15.0    1.9214    0.0608   12.85   31.00    3.10   30.75    0.5400   36.70800   -1.30300 9000.000
  1294  315.50    9.361  -28.07   16.0    1.9214    0.0609   12.86   30.00    3.10   30.75    0.5400   36.70800   -1.30300 9000.000
  1296  315.14    9.369  -28.08   16.0    1.9214    0.0610   12.88   30.00    3.10   30.75    0.5400   36.70800   -1.30300 9000.000
  1298  314.79    9.377  -28.12   17.0    1.9213    0.0610   12.90   29.00    3.10   30.74    0.5400   36.70800   -1.30300 9000.000
  1300  314.44    9.385  -28.28   17.0    1.9213    0.0611   12.92   28.00    3.00   30.74    0.5400   36.70800   -1.30300 9000.000
  1302  314.06    9.394  -28.38   18.0    1.9213    0.0612   12.93   27.00    3.00   30.73    0.5400   36.70800   -1.30300 9000.000
  1304  313.69    9.402  -28.38   19.0    1.9213    0.0612   12.95   27.00    3.00   30.73    0.5400   36.70800   -1.30300 9000.000
  1306  313.35    9.410  -28.45   20.0    1.9213    0.0613   12.97   26.00    2.90   30.73    0.5400   36.70800   -1.30300 9000.000
  1308  312.99    9.418  -28.60   20.0    1.9212    0.0614   12.99   26.00    2.90   30.72    0.5400   36.70800   -1.30300 9000.000
  1310  312.64    9.426  -28.72   21.0    1.9212    0.0615   13.00   25.00    2.90   30.72    0.5400   36.70800   -1.30300 9000.000
  1312  312.32    9.433  -28.75   21.0    1.9212    0.0615   13.02   25.00    2.80   30.72    0.5400   36.70800   -1.30400 9000.000
  1314  311.99    9.441  -28.80   21.0    1.9212    0.0616   13.03   25.00    2.80   30.71    0.5400   36.70800   -1.30400 9000.000
  1316  311.66    9.448  -28.90   21.0    1.9212    0.0616   13.05   25.00    2.80   30.71    0.5400   36.70800   -1.30400 9000.000
  1318  311.33    9.456  -28.98   21.0    1.9212    0.0617   13.07   25.00    2.70   30.71    0.5400   36.70800   -1.30400 9000.000
  1320  310.99    9.464  -29.03   22.0    1.9211    0.0618   13.08   25.00    2.70   30.70    0.5400   36.70800   -1.30400 9000.000
  1322  310.62    9.472  -29.12   22.0    1.9210    0.0618   13.10   26.00    2.70   30.69    0.5400   36.70800   -1.30400 9000.000
  1324  310.27    9.480  -29.20   23.0    1.9210    0.0619   13.12   26.00    2.60   30.69    0.5400   36.70800   -1.30400 9000.000
  1326  309.91    9.489  -29.23   24.0    1.9210    0.0620   13.14   26.00    2.60   30.69    0.5400   36.70700   -1.30400 9000.000
  1328  309.55    9.497  -29.27   24.0    1.9210    0.0621   13.15   27.00    2.60   30.68    0.5400   36.70700   -1.30400 9000.000
  1330  309.17    9.506  -29.38   25.0    1.9209    0.0621   13.17   28.00    2.50   30.67    0.5400   36.70700   -1.30400 9000.000
  1332  308.84    9.513  -29.42   25.0    1.8817    0.0609   13.19   28.00    2.50   30.67    0.5300   36.70700   -1.30400 9000.000
  1334  308.52    9.521  -29.41   25.0    1.8816    0.0610   13.20   29.00    2.40   30.65    0.5300   36.70700   -1.30400 9000.000
  1336  308.20    9.528  -29.50   25.0    1.8816    0.0611   13.22   30.00    2.40   30.65    0.5300   36.70700   -1.30400 9000.000
  1338  307.85    9.536  -29.63   25.0    1.8816    0.0611   13.24   30.00    2.30   30.65    0.5300   36.70700   -1.30400 9000.000
  1340  307.48    9.545  -29.70   26.0    1.8815    0.0612   13.25   31.00    2.20   30.64    0.5300   36.70700   -1.30400 9000.000
  1342  307.12    9.553  -29.72   26.0    1.8815    0.0613   13.27   32.00    2.20   30.63    0.5300   36.70700   -1.30400 9000.000
  1344  306.76    9.561  -29.82   26.0    1.8423    0.0601   13.29   33.00    2.10   30.63    0.5200   36.70700   -1.30400 9000.000
  1346  306.39    9.570  -29.92   26.0    1.8422    0.0601   13.31   34.00    2.10   30.62    0.5200   36.70700   -1.30400 9000.000
  1348  306.04    9.578  -29.97   26.0    1.8422    0.0602   13.32   35.00    2.10   30.62    0.5200   36.70700   -1.30400 9000.000
  1350  305.71    9.586  -30.02   27.0    1.8421    0.0603   13.34   36.00    2.00   30.61    0.5200   36.70700   -1.30400 9000.000
  1352  305.37    9.594  -30.06   27.0    1.8421    0.0603   13.35   37.00    2.00   30.61    0.5200   36.70700   -1.30400 9000.000
  1354  305.05    9.601  -30.10   27.0    1.8421    0.0604   13.37   38.00    2.00   30.60    0.5200   36.70700   -1.30400 9000.000
  1356  304.73    9.609  -30.17   27.0    1.8420    0.0604   13.38   39.00    2.00   30.59    0.5200   36.70700   -1.30400 9000.000
  1358  304.40    9.616  -30.26   27.0    1.8028    0.0592   13.40   39.00    2.00   30.58    0.5100   36.70700   -1.30400 9000.000
  1360  304.07    9.624  -30.34   28.0    1.8027    0.0593   13.42   40.00    2.10   30.57    0.5100   36.70700   -1.30400 9000.000
  1362  303.75    9.632  -30.40   28.0    1.8026    0.0593   13.43   40.00    2.10   30.56    0.5100   36.70700   -1.30400 9000.000
  1364  303.40    9.640  -30.50   28.0    1.8026    0.0594   13.45   40.00    2.10   30.55    0.5100   36.70700   -1.30400 9000.000
  1366  303.07    9.648  -30.61   28.0    1.8025    0.0595   13.46   40.00    2.20   30.54    0.5100   36.70700   -1.30400 9000.000
  1368  302.76    9.655  -30.65   29.0    1.8025    0.0595   13.48   39.00    2.20   30.54    0.5100   36.70700   -1.30400 9000.000
  1370  302.43    9.663  -30.67   29.0    1.8025    0.0596   13.49   39.00    2.20   30.53    0.5100   36.70700   -1.30400 9000.000
  1372  302.11    9.670  -30.75   29.0    1.8024    0.0597   13.51   38.00    2.20   30.52    0.5100   36.70700   -1.30400 9000.000
  1374  301.79    9.678  -30.83   29.0    1.7632    0.0584   13.52   37.00    2.20   30.52    0.5000   36.70700   -1.30400 9000.000
  1376  301.47    9.685  -30.92   29.0    1.7631    0.0585   13.54   36.00    2.20   30.50    0.5000   36.70700   -1.30500 9000.000
  1378  301.14    9.693  -30.97   29.0    1.7631    0.0585   13.55   35.00    2.30   30.49    0.5000   36.70700   -1.30500 9000.000
  1380  300.82    9.700  -31.05   29.0    1.7630    0.0586   13.57   34.00    2.30   30.48    0.5000   36.70700   -1.30500 9000.000
  1382  300.50    9.708  -31.17   30.0    1.7629    0.0587   13.58   32.00    2.30   30.47    0.5000   36.70700   -1.30500 9000.000
  1384  300.18    9.716  -31.22   30.0    1.7629    0.0587   13.60   31.00    2.30   30.47    0.5000   36.70700   -1.30500 9000.000
  1386  299.87    9.723  -31.29   30.0    1.7669    0.0589   13.61   30.00    2.30   30.46    0.5000   36.70700   -1.30500 9000.000
  1388  299.54    9.731  -31.36   30.0    1.7669    0.0590   13.63   30.00    2.30   30.45    0.5000   36.70700   -1.30500 9000.000
  1390  299.22    9.738  -31.32   30.0    1.7669    0.0591   13.64   29.00    2.40   30.45    0.5000   36.70700   -1.30500 9000.000
  1392  298.88    9.746  -31.28   29.0    1.7276    0.0578   13.66   29.00    2.40   30.45    0.4900   36.70700   -1.30500 9000.000
  1394  298.55    9.754  -31.39   28.0    1.7276    0.0579   13.67   29.00    2.40   30.44    0.4900   36.70700   -1.30500 9000.000
  1396  298.26    9.761  -31.49   28.0    1.7276    0.0579   13.69   30.00    2.50   30.43    0.4900   36.70700   -1.30500 9000.000
  1398  297.95    9.768  -31.52   28.0    1.7276    0.0580   13.70   30.00    2.50   30.43    0.4900   36.70700   -1.30500 9000.000
  1400  297.62    9.776  -31.60   28.0    1.7275    0.0580   13.71   31.00    2.60   30.42    0.4900   36.70700   -1.30500 9000.000
  1402  297.29    9.784  -31.70   27.0    1.7275    0.0581   13.73   32.00    2.70   30.41    0.4900   36.70700   -1.30500 9000.000
  1404  296.94    9.792  -31.80   28.0    1.7274    0.0582   13.75   33.00    2.70   30.40    0.4900   36.70700   -1.30500 9000.000
  1406  296.58    9.801  -31.86   28.0    1.7274    0.0582   13.76   34.00    2.80   30.39    0.4900   36.70700   -1.30500 9000.000
  1408  296.24    9.809  -31.94   28.0    1.7273    0.0583   13.78   34.00    2.80   30.38    0.4900   36.70700   -1.30500 9000.000
  1410  295.92    9.817  -32.03   28.0    1.7273    0.0584   13.79   35.00    2.90   30.38    0.4900   36.70600   -1.30500 9000.000
  1412  295.59    9.825  -32.12   29.0    1.7273    0.0584   13.81   36.00    2.90   30.37    0.4900   36.70700   -1.30500 9000.000
  1414  295.24    9.833  -32.15   29.0    1.7273    0.0585   13.82   36.00    2.90   30.37    0.4900   36.70700   -1.30500 9000.000
  1416  294.89    9.841  -32.18   28.0    1.7273    0.0586   13.84   36.00    3.00   30.36    0.4900   36.70600   -1.30500 9000.000
  1418  294.57    9.849  -32.24   28.0    1.7272    0.0586   13.86   37.00    3.00   30.35    0.4900   36.70600   -1.30500 9000.000
  1420  294.23    9.857  -32.31   27.0    1.7272    0.0587   13.87   37.00    3.00   30.35    0.4900   36.70600   -1.30500 9000.000
  1422  293.91    9.865  -32.31   27.0    1.7272    0.0588   13.89   37.00    3.10   30.34    0.4900   36.70600   -1.30500 9000.000
  1424  293.61    9.872  -32.24   26.0    1.7272    0.0588   13.90   37.00    3.10   30.34    0.4900   36.70600   -1.30600 9000.000
  1426  293.29    9.880  -32.27   25.0    1.7272    0.0589   13.91   37.00    3.10   30.33    0.4900   36.70600   -1.30600 9000.000
  1428  292.98    9.887  -32.39   24.0    1.7271    0.0589   13.93   37.00    3.20   30.32    0.4900   36.70600   -1.30600 9000.000
  1430  292.68    9.894  -32.46   23.0    1.7271    0.0590   13.94   37.00    3.20   30.31    0.4900   36.70600   -1.30600 9000.000
  1432  292.38    9.901  -32.47   23.0    1.7270    0.0591   13.96   37.00    3.20   30.30    0.4900   36.70600   -1.30600 9000.000
  1434  292.05    9.910  -32.55   23.0    1.7270    0.0591   13.97   37.00    3.20   30.30    0.4900   36.70600   -1.30600 9000.000
  1436  291.75    9.917  -32.67   23.0    1.7270    0.0592   13.99   38.00    3.30   30.29    0.4900   36.70600   -1.30600 9000.000
  1438  291.44    9.924  -32.75   23.0    1.7269    0.0593   14.00   38.00    3.30   30.28    0.4900   36.70600   -1.30600 9000.000
  1440  291.14    9.932  -32.79   24.0    1.7269    0.0593   14.02   38.00    3.30   30.27    0.4900   36.70600   -1.30600 9000.000
  1442  290.83    9.939  -32.85   23.0    1.7268    0.0594   14.03   39.00    3.30   30.26    0.4900   36.70600   -1.30600 9000.000
  1444  290.50    9.947  -32.93   23.0    1.7268    0.0594   14.05   39.00    3.30   30.25    0.4900   36.70600   -1.30600 9000.000
  1446  290.18    9.955  -32.99   23.0    1.7268    0.0595   14.06   39.00    3.20   30.25    0.4900   36.70600   -1.30600 9000.000
  1448  289.85    9.963  -33.00   22.0    1.7268    0.0596   14.08   40.00    3.20   30.24    0.4900   36.70600   -1.30600 9000.000
  1450  289.52    9.971  -33.07   22.0    1.7267    0.0596   14.09   40.00    3.20   30.23    0.4900   36.70600   -1.30600 9000.000
  1452  289.20    9.979  -33.16   21.0    1.7267    0.0597   14.11   40.00    3.20   30.22    0.4900   36.70600   -1.30600 9000.000
  1454  288.86    9.987  -33.15   20.0    1.7266    0.0598   14.12   40.00    3.20   30.21    0.4900   36.70600   -1.30600 9000.000
  1456  288.54    9.995  -33.16   19.0    1.7266    0.0598   14.14   40.00    3.20   30.20    0.4900   36.70600   -1.30600 9000.000
  1458  288.24   10.002  -33.27   18.0    1.7265    0.0599   14.15   40.00    3.10   30.19    0.4900   36.70600   -1.30600 9000.000
  1460  287.95   10.009  -33.38   18.0    1.7265    0.0600   14.17   39.00    3.10   30.18    0.4900   36.70600   -1.30600 9000.000
  1462  287.63   10.017  -33.43   17.0    1.7264    0.0600   14.18   39.00    3.10   30.17    0.4900   36.70600   -1.30600 9000.000
  1464  287.30   10.025  -33.45   17.0    1.7264    0.0601   14.20   39.00    3.10   30.17    0.4900   36.70600   -1.30600 9000.000
  1466  286.98   10.033  -33.56   16.0    1.7264    0.0602   14.21   39.00    3.10   30.16    0.4900   36.70600   -1.30600 9000.000
  1468  286.65   10.041  -33.65   15.0    1.7263    0.0602   14.23   39.00    3.10   30.14    0.4900   36.70600   -1.30600 9000.000
  1470  286.34   10.048  -33.64   14.0    1.7263    0.0603   14.24   39.00    3.10   30.14    0.4900   36.70500   -1.30700 9000.000
  1472  286.02   10.056  -33.65   14.0    1.7263    0.0604   14.26   39.00    3.10   30.13    0.4900   36.70500   -1.30700 9000.000
  1474  285.69   10.064  -33.76   13.0    1.7655    0.0618   14.27   40.00    3.10   30.13    0.5000   36.70500   -1.30700 9000.000
  1476  285.37   10.072  -33.86   13.0    1.7655    0.0619   14.29   40.00    3.10   30.12    0.5000   36.70500   -1.30700 9000.000
  1478  285.07   10.079  -33.82   12.0    1.7654    0.0619   14.30   40.00    3.10   30.11    0.5000   36.70500   -1.30700 9000.000
  1480  284.74   10.087  -33.84   12.0    1.7654    0.0620   14.32   40.00    3.20   30.10    0.5000   36.70500   -1.30700 9000.000
  1482  284.42   10.095  -33.94   11.0    1.7653    0.0621   14.34   40.00    3.20   30.09    0.5000   36.70500   -1.30700 9000.000
  1484  284.11   10.103  -34.03   11.0    1.7652    0.0621   14.35   40.00    3.20   30.07    0.5000   36.70500   -1.30700 9000.000
  1486  283.81   10.110  -33.99   11.0    1.7652    0.0622   14.37   40.00    3.20   30.07    0.5000   36.70500   -1.30700 9000.000
  1488  283.48   10.118  -34.01   11.0    1.7652    0.0623   14.38   40.00    3.30   30.06    0.5000   36.70500   -1.30700 9000.000
  1490  283.16   10.126  -34.10   11.0    1.7651    0.0623   14.40   40.00    3.30   30.04    0.5000   36.70500   -1.30700 9000.000
  1492  282.84   10.134  -34.14   12.0    1.7650    0.0624   14.41   40.00    3.30   30.03    0.5000   36.70500   -1.30700 9000.000
  1494  282.49   10.143  -34.11   12.0    1.7650    0.0625   14.43   40.00    3.30   30.02    0.5000   36.70500   -1.30700 9000.000
  1496  282.15   10.151  -34.19   13.0    1.7649    0.0626   14.45   39.00    3.30   30.01    0.5000   36.70500   -1.30700 9000.000
  1498  281.83   10.159  -34.31   14.0    1.7649    0.0626   14.46   39.00    3.30   30.00    0.5000   36.70500   -1.30700 9000.000
  1500  281.53   10.167  -34.34   15.0    1.7648    0.0627   14.48   38.00    3.30   29.98    0.5000   36.70500   -1.30700 9000.000
  1502  281.22   10.175  -34.32   15.0    1.7647    0.0628   14.49   38.00    3.20   29.97    0.5000   36.70500   -1.30700 9000.000
  1504  280.90   10.182  -34.36   15.0    1.7647    0.0628   14.51   37.00    3.20   29.96    0.5000   36.70500   -1.30700 9000.000
  1506  280.59   10.190  -34.51   16.0    1.7255    0.0615   14.52   36.00    3.10   29.96    0.4900   36.70500   -1.30700 9000.000
  1508  280.29   10.198  -34.60   16.0    1.7254    0.0616   14.54   35.00    3.10   29.95    0.4900   36.70500   -1.30700 9000.000
  1510  279.97   10.206  -34.64   16.0    1.7253    0.0616   14.55   34.00    3.00   29.93    0.4900   36.70500   -1.30800 9000.000
  1512  279.63   10.214  -34.73   16.0    1.7252    0.0617   14.57   33.00    2.90   29.91    0.4900   36.70500   -1.30800 9000.000
  1514  279.29   10.223  -34.88   16.0    1.7253    0.0618   14.59   31.00    2.80   29.91    0.4900   36.70500   -1.30800 9000.000
  1516  278.93   10.232  -34.97   17.0    1.7252    0.0619   14.60   29.00    2.70   29.90    0.4900   36.70500   -1.30800 9000.000
  1518  278.56   10.241  -35.04   17.0    1.7252    0.0619   14.62   27.00    2.60   29.89    0.4900   36.70400   -1.30800 9000.000
  1520  278.15   10.251  -35.14   18.0    1.7251    0.0620   14.64   24.00    2.50   29.88    0.4900   36.70400   -1.30800 9000.000
  1522  277.76   10.261  -35.26   18.0    1.7251    0.0621   14.66   21.00    2.40   29.88    0.4900   36.70400   -1.30800 9000.000
  1524  277.39   10.270  -35.34   19.0    1.6859    0.0608   14.68   18.00    2.30   29.87    0.4800   36.70400   -1.30800 9000.000
  1526  277.00   10.280  -35.38   19.0    1.6859    0.0609   14.70   14.00    2.30   29.87    0.4800   36.70400   -1.30800 9000.000
  1528  276.63   10.289  -35.46   19.0    1.6858    0.0609   14.72    9.00    2.20   29.84    0.4800   36.70400   -1.30800 9000.000
  1530  276.27   10.298  -35.52   20.0    1.6857    0.0610   14.73    4.00    2.10   29.83    0.4800   36.70400   -1.30800 9000.000
  1532  275.88   10.308  -35.53   20.0    1.6856    0.0611   14.75  358.00    2.10   29.81    0.4800   36.70400   -1.30800 9000.000
  1534  275.43   10.319  -35.62   20.0    1.6856    0.0612   14.77  353.00    2.10   29.80    0.4800   36.70400   -1.30800 9000.000
  1536  274.89   10.333  -35.75   20.0    1.6854    0.0613   14.80  348.00    2.00   29.77    0.4800   36.70400   -1.30800 9000.000
  1538  274.31   10.348  -35.86   21.0    1.6854    0.0614   14.83  343.00    2.00   29.76    0.4800   36.70400   -1.30800 9000.000
  1540  273.72   10.363  -35.94   21.0    1.6854    0.0616   14.86  338.00    2.00   29.75    0.4800   36.70400   -1.30800 9000.000
  1542  273.15   10.377  -36.04   23.0    1.6461    0.0603   14.88  333.00    1.90   29.73    0.4700   36.70400   -1.30800 9000.000
