36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120725
Launch Time (UT)                  : 08:46:33
Burst Pressure (hPa)              : 9.30
Integrated O3 to end of data (DU) : 198.12
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534364
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21083
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1972  230.19   11.517  -47.81   14.0    0.8115    0.0353   23.18  129.00    4.20   26.64    0.2600   36.79100   -1.27600 9000.000
  1974  229.95   11.524  -47.84   14.0    0.8115    0.0353   23.19  129.00    4.20   26.63    0.2600   36.79100   -1.27600 9000.000
  1976  229.69   11.531  -47.85   14.0    0.8114    0.0353   23.20  128.00    4.10   26.62    0.2600   36.79100   -1.27600 9000.000
  1978  229.42   11.539  -47.89   14.0    0.8114    0.0354   23.20  127.00    4.10   26.61    0.2600   36.79100   -1.27600 9000.000
  1980  229.16   11.547  -47.99   15.0    0.8114    0.0354   23.21  126.00    4.10   26.61    0.2600   36.79100   -1.27600 9000.000
  1982  228.90   11.554  -48.13   15.0    0.8114    0.0354   23.22  126.00    4.00   26.59    0.2600   36.79100   -1.27600 9000.000
  1984  228.64   11.562  -48.24   15.0    0.8114    0.0355   23.23  125.00    4.00   26.58    0.2600   36.79100   -1.27600 9000.000
  1986  228.37   11.569  -48.27   15.0    0.8114    0.0355   23.23  124.00    4.00   26.58    0.2600   36.79100   -1.27600 9000.000
  1988  228.11   11.577  -48.25   15.0    0.8113    0.0356   23.24  124.00    4.00   26.57    0.2600   36.79100   -1.27600 9000.000
  1990  227.88   11.583  -48.32   15.0    0.8113    0.0356   23.25  123.00    4.00   26.55    0.2600   36.79000   -1.27600 9000.000
  1992  227.63   11.591  -48.33   15.0    0.8113    0.0356   23.25  123.00    3.90   26.54    0.2600   36.79000   -1.27600 9000.000
  1994  227.37   11.598  -48.37   15.0    0.8113    0.0357   23.26  122.00    3.90   26.54    0.2600   36.79000   -1.27600 9000.000
  1996  227.08   11.607  -48.50   15.0    0.8113    0.0357   23.27  122.00    3.90   26.53    0.2600   36.79000   -1.27600 9000.000
  1998  226.81   11.615  -48.55   15.0    0.8113    0.0358   23.28  121.00    3.90   26.53    0.2600   36.79000   -1.27600 9000.000
  2000  226.53   11.623  -48.62   15.0    0.7726    0.0341   23.28  121.00    3.90   26.52    0.2500   36.79000   -1.27600 9000.000
  2002  226.25   11.631  -48.71   15.0    0.8112    0.0359   23.29  121.00    3.90   26.51    0.2600   36.79000   -1.27600 9000.000
  2004  225.99   11.638  -48.83   15.0    0.8112    0.0359   23.30  120.00    3.90   26.51    0.2600   36.79000   -1.27600 9000.000
  2006  225.71   11.646  -48.92   15.0    0.8112    0.0359   23.31  120.00    3.90   26.50    0.2600   36.79000   -1.27600 9000.000
  2008  225.45   11.654  -49.00   15.0    0.8112    0.0360   23.32  119.00    3.80   26.49    0.2600   36.79000   -1.27600 9000.000
  2010  225.19   11.662  -49.03   15.0    0.8112    0.0360   23.32  119.00    3.80   26.49    0.2600   36.79000   -1.27600 9000.000
  2012  224.93   11.669  -49.08   15.0    0.8112    0.0361   23.33  119.00    3.80   26.48    0.2600   36.79000   -1.27600 9000.000
  2014  224.66   11.677  -49.12   15.0    0.8111    0.0361   23.34  118.00    3.70   26.47    0.2600   36.79000   -1.27600 9000.000
  2016  224.39   11.685  -49.15   15.0    0.8111    0.0361   23.35  118.00    3.70   26.46    0.2600   36.79000   -1.27600 9000.000
  2018  224.13   11.693  -49.24   15.0    0.8111    0.0362   23.35  117.00    3.60   26.45    0.2600   36.79000   -1.27600 9000.000
  2020  223.86   11.700  -49.38   15.0    0.8111    0.0362   23.36  117.00    3.60   26.44    0.2600   36.79000   -1.27600 9000.000
  2022  223.61   11.708  -49.45   15.0    0.8110    0.0363   23.37  116.00    3.50   26.42    0.2600   36.78900   -1.27600 9000.000
  2024  223.34   11.716  -49.52   15.0    0.8110    0.0363   23.38  116.00    3.40   26.39    0.2600   36.78900   -1.27600 9000.000
  2026  223.07   11.724  -49.60   15.0    0.7724    0.0346   23.38  115.00    3.40   26.39    0.2500   36.78900   -1.27600 9000.000
  2028  222.79   11.732  -49.69   15.0    0.7723    0.0347   23.39  115.00    3.30   26.38    0.2500   36.78900   -1.27500 9000.000
  2030  222.53   11.739  -49.73   15.0    0.7723    0.0347   23.40  114.00    3.30   26.37    0.2500   36.78900   -1.27500 9000.000
  2032  222.30   11.746  -49.74   15.0    0.7723    0.0347   23.40  113.00    3.30   26.37    0.2500   36.78900   -1.27500 9000.000
  2034  222.05   11.753  -49.83   15.0    0.7723    0.0348   23.41  112.00    3.20   26.36    0.2500   36.78900   -1.27500 9000.000
  2036  221.80   11.761  -49.91   15.0    0.7723    0.0348   23.42  111.00    3.20   26.35    0.2500   36.78900   -1.27500 9000.000
  2038  221.53   11.769  -49.96   15.0    0.7723    0.0349   23.43  110.00    3.20   26.34    0.2500   36.78900   -1.27500 9000.000
  2040  221.24   11.777  -50.03   16.0    0.7722    0.0349   23.43  109.00    3.20   26.33    0.2500   36.78900   -1.27500 9000.000
  2042  220.97   11.785  -50.14   16.0    0.7722    0.0349   23.44  108.00    3.20   26.32    0.2500   36.78900   -1.27500 9000.000
  2044  220.69   11.794  -50.22   16.0    0.7722    0.0350   23.45  107.00    3.20   26.31    0.2500   36.78900   -1.27500 9000.000
  2046  220.41   11.802  -50.32   16.0    0.7722    0.0350   23.46  105.00    3.30   26.32    0.2500   36.78900   -1.27500 9000.000
  2048  220.16   11.809  -50.42   16.0    0.7722    0.0351   23.46  104.00    3.30   26.31    0.2500   36.78900   -1.27500 9000.000
  2050  219.90   11.817  -50.48   16.0    0.7722    0.0351   23.47  103.00    3.30   26.30    0.2500   36.78900   -1.27500 9000.000
  2052  219.60   11.826  -50.57   16.0    0.7722    0.0352   23.48  102.00    3.30   26.29    0.2500   36.78900   -1.27500 9000.000
  2054  219.31   11.835  -50.67   16.0    0.7722    0.0352   23.49  101.00    3.30   26.28    0.2500   36.78900   -1.27500 9000.000
  2056  219.03   11.843  -50.74   17.0    0.7721    0.0353   23.49  100.00    3.40   26.26    0.2500   36.78900   -1.27500 9000.000
  2058  218.76   11.851  -50.80   17.0    0.7721    0.0353   23.50   99.00    3.40   26.26    0.2500   36.78800   -1.27500 9000.000
  2060  218.51   11.858  -50.89   17.0    0.7721    0.0353   23.51   99.00    3.40   26.25    0.2500   36.78800   -1.27500 9000.000
  2062  218.25   11.866  -50.97   17.0    0.7721    0.0354   23.52   98.00    3.40   26.23    0.2500   36.78800   -1.27500 9000.000
  2064  217.97   11.874  -51.03   17.0    0.7720    0.0354   23.52   98.00    3.40   26.21    0.2500   36.78800   -1.27500 9000.000
  2066  217.71   11.882  -51.09   17.0    0.7720    0.0355   23.53   97.00    3.30   26.21    0.2500   36.78800   -1.27500 9000.000
  2068  217.45   11.890  -51.20   17.0    0.7720    0.0355   23.54   97.00    3.30   26.20    0.2500   36.78800   -1.27500 9000.000
  2070  217.17   11.898  -51.29   17.0    0.7720    0.0355   23.55   97.00    3.30   26.19    0.2500   36.78800   -1.27500 9000.000
  2072  216.88   11.907  -51.32   18.0    0.7720    0.0356   23.55   97.00    3.30   26.18    0.2500   36.78800   -1.27500 9000.000
  2074  216.61   11.915  -51.40   18.0    0.7719    0.0356   23.56   97.00    3.30   26.17    0.2500   36.78800   -1.27500 9000.000
  2076  216.35   11.923  -51.46   18.0    0.7333    0.0339   23.57   97.00    3.20   26.16    0.2400   36.78800   -1.27500 9000.000
  2078  216.09   11.931  -51.53   18.0    0.7333    0.0339   23.58   97.00    3.20   26.16    0.2400   36.78800   -1.27500 9000.000
  2080  215.81   11.939  -51.61   18.0    0.7333    0.0340   23.58   97.00    3.20   26.14    0.2400   36.78800   -1.27500 9000.000
  2082  215.54   11.947  -51.74   18.0    0.7332    0.0340   23.59   97.00    3.20   26.12    0.2400   36.78800   -1.27500 9000.000
  2084  215.29   11.955  -51.85   18.0    0.7332    0.0341   23.60   96.00    3.20   26.11    0.2400   36.78800   -1.27500 9000.000
  2086  215.02   11.963  -51.90   19.0    0.7332    0.0341   23.61   96.00    3.20   26.10    0.2400   36.78800   -1.27500 9000.000
  2088  214.74   11.971  -51.99   19.0    0.7332    0.0341   23.61   95.00    3.20   26.09    0.2400   36.78800   -1.27500 9000.000
  2090  214.47   11.979  -52.10   19.0    0.7332    0.0342   23.62   95.00    3.20   26.08    0.2400   36.78700   -1.27500 9000.000
  2092  214.19   11.988  -52.17   19.0    0.7331    0.0342   23.63   95.00    3.20   26.07    0.2400   36.78700   -1.27500 9000.000
  2094  213.91   11.996  -52.23   19.0    0.7331    0.0343   23.64   94.00    3.20   26.05    0.2400   36.78700   -1.27500 9000.000
  2096  213.65   12.004  -52.32   19.0    0.7331    0.0343   23.64   94.00    3.20   26.04    0.2400   36.78700   -1.27500 9000.000
  2098  213.39   12.012  -52.43   19.0    0.7331    0.0344   23.65   93.00    3.30   26.03    0.2400   36.78700   -1.27500 9000.000
  2100  213.12   12.020  -52.49   20.0    0.7716    0.0362   23.66   93.00    3.30   26.02    0.2500   36.78700   -1.27500 9000.000
  2102  212.86   12.028  -52.54   20.0    0.7330    0.0344   23.66   93.00    3.30   26.00    0.2400   36.78700   -1.27500 9000.000
  2104  212.61   12.036  -52.56   20.0    0.7330    0.0345   23.67   93.00    3.30   26.00    0.2400   36.78700   -1.27500 9000.000
  2106  212.34   12.044  -52.68   20.0    0.7330    0.0345   23.68   92.00    3.30   25.99    0.2400   36.78700   -1.27500 9000.000
  2108  212.08   12.052  -52.76   20.0    0.7330    0.0346   23.69   92.00    3.30   25.98    0.2400   36.78700   -1.27500 9000.000
  2110  211.83   12.059  -52.83   21.0    0.7330    0.0346   23.69   92.00    3.30   25.97    0.2400   36.78700   -1.27500 9000.000
  2112  211.58   12.067  -52.93   21.0    0.7330    0.0346   23.70   92.00    3.30   25.97    0.2400   36.78700   -1.27500 9000.000
  2114  211.32   12.075  -53.03   21.0    0.7329    0.0347   23.71   91.00    3.30   25.95    0.2400   36.78700   -1.27500 9000.000
  2116  211.06   12.083  -53.11   21.0    0.7329    0.0347   23.71   91.00    3.30   25.95    0.2400   36.78700   -1.27500 9000.000
  2118  210.80   12.091  -53.17   21.0    0.7329    0.0348   23.72   90.00    3.30   25.94    0.2400   36.78700   -1.27500 9000.000
  2120  210.53   12.099  -53.24   21.0    0.7329    0.0348   23.73   90.00    3.30   25.92    0.2400   36.78700   -1.27500 9000.000
  2122  210.25   12.108  -53.34   22.0    0.7328    0.0349   23.74   89.00    3.30   25.91    0.2400   36.78700   -1.27500 9000.000
  2124  209.99   12.116  -53.35   22.0    0.7329    0.0349   23.74   89.00    3.40   25.91    0.2400   36.78600   -1.27500 9000.000
  2126  209.74   12.123  -53.39   22.0    0.7328    0.0349   23.75   88.00    3.40   25.90    0.2400   36.78600   -1.27500 9000.000
  2128  209.48   12.131  -53.43   22.0    0.7328    0.0350   23.76   87.00    3.50   25.88    0.2400   36.78600   -1.27500 9000.000
  2130  209.24   12.139  -53.51   22.0    0.7328    0.0350   23.76   86.00    3.60   25.87    0.2400   36.78600   -1.27500 9000.000
  2132  208.99   12.146  -53.60   22.0    0.7328    0.0351   23.77   86.00    3.60   25.87    0.2400   36.78600   -1.27500 9000.000
  2134  208.72   12.155  -53.72   23.0    0.7328    0.0351   23.78   85.00    3.70   25.86    0.2400   36.78600   -1.27500 9000.000
  2136  208.47   12.162  -53.83   23.0    0.7327    0.0351   23.78   84.00    3.80   25.85    0.2400   36.78600   -1.27500 9000.000
  2138  208.24   12.169  -53.88   23.0    0.7327    0.0352   23.79   83.00    4.00   25.85    0.2400   36.78600   -1.27500 9000.000
  2140  207.99   12.177  -53.92   23.0    0.7328    0.0352   23.80   82.00    4.10   25.85    0.2400   36.78600   -1.27500 9000.000
  2142  207.72   12.186  -54.00   23.0    0.7328    0.0353   23.81   81.00    4.20   25.85    0.2400   36.78600   -1.27500 9000.000
  2144  207.46   12.193  -54.12   23.0    0.7327    0.0353   23.81   80.00    4.30   25.84    0.2400   36.78600   -1.27500 9000.000
  2146  207.20   12.201  -54.17   23.0    0.7327    0.0354   23.82   79.00    4.40   25.83    0.2400   36.78600   -1.27500 9000.000
  2148  206.93   12.210  -54.21   24.0    0.7327    0.0354   23.83   79.00    4.50   25.83    0.2400   36.78600   -1.27500 9000.000
  2150  206.67   12.218  -54.25   24.0    0.7327    0.0355   23.83   78.00    4.60   25.82    0.2400   36.78600   -1.27500 9000.000
  2152  206.40   12.226  -54.29   24.0    0.7327    0.0355   23.84   77.00    4.70   25.81    0.2400   36.78500   -1.27500 9000.000
  2154  206.15   12.234  -54.34   24.0    0.7327    0.0355   23.85   77.00    4.80   25.79    0.2400   36.78500   -1.27500 9000.000
  2156  205.89   12.242  -54.45   24.0    0.7326    0.0356   23.86   76.00    4.90   25.77    0.2400   36.78500   -1.27500 9000.000
  2158  205.65   12.250  -54.53   24.0    0.7326    0.0356   23.86   76.00    5.00   25.76    0.2400   36.78500   -1.27500 9000.000
  2160  205.41   12.257  -54.57   24.0    0.7325    0.0357   23.87   75.00    5.10   25.73    0.2400   36.78500   -1.27500 9000.000
  2162  205.14   12.266  -54.61   24.0    0.7325    0.0357   23.88   75.00    5.20   25.72    0.2400   36.78500   -1.27500 9000.000
  2164  204.90   12.273  -54.69   24.0    0.7325    0.0357   23.88   74.00    5.30   25.72    0.2400   36.78500   -1.27500 9000.000
  2166  204.66   12.281  -54.77   25.0    0.7325    0.0358   23.89   74.00    5.30   25.70    0.2400   36.78500   -1.27500 9000.000
  2168  204.40   12.289  -54.82   25.0    0.7324    0.0358   23.90   73.00    5.40   25.69    0.2400   36.78500   -1.27500 9000.000
  2170  204.15   12.296  -54.86   25.0    0.7324    0.0359   23.91   73.00    5.50   25.68    0.2400   36.78500   -1.27500 9000.000
  2172  203.89   12.305  -54.97   25.0    0.7324    0.0359   23.91   72.00    5.70   25.67    0.2400   36.78500   -1.27500 9000.000
  2174  203.61   12.313  -55.07   25.0    0.7324    0.0360   23.92   72.00    5.80   25.66    0.2400   36.78500   -1.27500 9000.000
  2176  203.36   12.321  -55.15   25.0    0.7324    0.0360   23.93   71.00    6.00   25.65    0.2400   36.78400   -1.27600 9000.000
  2178  203.11   12.329  -55.15   25.0    0.6938    0.0342   23.93   71.00    6.10   25.63    0.2300   36.78400   -1.27600 9000.000
  2180  202.85   12.337  -55.22   25.0    0.6938    0.0342   23.94   71.00    6.30   25.62    0.2300   36.78400   -1.27600 9000.000
  2182  202.60   12.345  -55.27   25.0    0.6938    0.0342   23.95   71.00    6.50   25.61    0.2300   36.78400   -1.27600 9000.000
  2184  202.35   12.353  -55.31   25.0    0.6938    0.0343   23.96   70.00    6.70   25.61    0.2300   36.78400   -1.27600 9000.000
  2186  202.10   12.361  -55.40   25.0    0.6937    0.0343   23.96   70.00    6.90   25.60    0.2300   36.78400   -1.27600 9000.000
  2188  201.85   12.369  -55.48   25.0    0.6937    0.0344   23.97   70.00    7.10   25.58    0.2300   36.78400   -1.27600 9000.000
  2190  201.58   12.377  -55.49   25.0    0.6937    0.0344   23.98   70.00    7.30   25.57    0.2300   36.78400   -1.27600 9000.000
  2192  201.31   12.386  -55.45   25.0    0.6937    0.0345   23.98   70.00    7.50   25.56    0.2300   36.78400   -1.27600 9000.000
  2194  201.03   12.395  -55.46   25.0    0.6937    0.0345   23.99   69.00    7.60   25.56    0.2300   36.78300   -1.27600 9000.000
  2196  200.79   12.402  -55.54   25.0    0.6936    0.0345   24.00   69.00    7.80   25.53    0.2300   36.78300   -1.27600 9000.000
  2198  200.55   12.410  -55.59   24.0    0.6936    0.0346   24.00   69.00    7.90   25.53    0.2300   36.78300   -1.27600 9000.000
  2200  200.29   12.418  -55.62   24.0    0.6936    0.0346   24.01   69.00    8.00   25.51    0.2300   36.78300   -1.27600 9000.000
  2202  200.05   12.426  -55.65   24.0    0.6936    0.0347   24.02   69.00    8.10   25.51    0.2300   36.78300   -1.27600 9000.000
  2204  199.82   12.433  -55.77   24.0    0.6935    0.0347   24.02   69.00    8.30   25.49    0.2300   36.78300   -1.27600 9000.000
  2206  199.57   12.441  -55.88   24.0    0.6935    0.0348   24.03   69.00    8.40   25.48    0.2300   36.78300   -1.27600 9000.000
  2208  199.34   12.448  -55.90   24.0    0.6935    0.0348   24.04   69.00    8.50   25.47    0.2300   36.78200   -1.27600 9000.000
  2210  199.10   12.456  -55.94   24.0    0.6935    0.0348   24.04   69.00    8.60   25.47    0.2300   36.78200   -1.27600 9000.000
  2212  198.84   12.464  -56.01   24.0    0.6935    0.0349   24.05   69.00    8.70   25.45    0.2300   36.78200   -1.27600 9000.000
  2214  198.58   12.473  -56.09   24.0    0.7320    0.0369   24.06   68.00    8.80   25.45    0.2400   36.78200   -1.27600 9000.000
  2216  198.33   12.481  -56.14   24.0    0.7320    0.0369   24.07   68.00    8.90   25.44    0.2400   36.78200   -1.27600 9000.000
  2218  198.09   12.488  -56.20   24.0    0.6934    0.0350   24.07   68.00    9.00   25.43    0.2300   36.78200   -1.27600 9000.000
  2220  197.86   12.496  -56.28   24.0    0.6934    0.0350   24.08   68.00    9.20   25.42    0.2300   36.78200   -1.27600 9000.000
  2222  197.63   12.503  -56.34   24.0    0.6934    0.0351   24.09   68.00    9.30   25.40    0.2300   36.78100   -1.27700 9000.000
  2224  197.41   12.510  -56.40   24.0    0.6934    0.0351   24.09   68.00    9.40   25.39    0.2300   36.78100   -1.27700 9000.000
  2226  197.16   12.518  -56.48   24.0    0.6933    0.0352   24.10   69.00    9.60   25.37    0.2300   36.78100   -1.27700 9000.000
  2228  196.90   12.527  -56.55   24.0    0.6933    0.0352   24.11   69.00    9.70   25.36    0.2300   36.78100   -1.27700 9000.000
  2230  196.64   12.535  -56.61   24.0    0.6933    0.0353   24.11   69.00    9.90   25.35    0.2300   36.78100   -1.27700 9000.000
  2232  196.39   12.543  -56.68   24.0    0.6933    0.0353   24.12   69.00   10.10   25.34    0.2300   36.78100   -1.27700 9000.000
  2234  196.16   12.550  -56.72   24.0    0.6932    0.0353   24.13   69.00   10.20   25.32    0.2300   36.78000   -1.27700 9000.000
  2236  195.93   12.558  -56.79   24.0    0.6932    0.0354   24.13   69.00   10.40   25.30    0.2300   36.78000   -1.27700 9000.000
  2238  195.67   12.566  -56.85   25.0    0.6932    0.0354   24.14   69.00   10.50   25.29    0.2300   36.78000   -1.27700 9000.000
  2240  195.40   12.575  -56.91   25.0    0.6931    0.0355   24.15   69.00   10.70   25.27    0.2300   36.78000   -1.27700 9000.000
  2242  195.16   12.583  -56.97   25.0    0.6931    0.0355   24.15   69.00   10.80   25.27    0.2300   36.78000   -1.27700 9000.000
  2244  194.90   12.591  -57.08   25.0    0.6931    0.0356   24.16   69.00   11.00   25.26    0.2300   36.77900   -1.27700 9000.000
  2246  194.66   12.599  -57.12   25.0    0.6931    0.0356   24.17   69.00   11.10   25.25    0.2300   36.77900   -1.27800 9000.000
  2248  194.37   12.608  -57.16   25.0    0.6931    0.0357   24.18   69.00   11.20   25.23    0.2300   36.77900   -1.27800 9000.000
  2250  194.10   12.617  -57.22   25.0    0.6931    0.0357   24.18   69.00   11.30   25.22    0.2300   36.77900   -1.27800 9000.000
  2252  193.86   12.625  -57.27   25.0    0.6930    0.0357   24.19   69.00   11.50   25.21    0.2300   36.77900   -1.27800 9000.000
  2254  193.60   12.634  -57.32   25.0    0.6930    0.0358   24.20   69.00   11.60   25.20    0.2300   36.77800   -1.27800 9000.000
  2256  193.33   12.642  -57.38   25.0    0.6930    0.0358   24.21   69.00   11.70   25.18    0.2300   36.77800   -1.27800 9000.000
  2258  193.09   12.650  -57.43   25.0    0.6929    0.0359   24.21   69.00   11.80   25.16    0.2300   36.77800   -1.27800 9000.000
  2260  192.86   12.658  -57.50   25.0    0.6929    0.0359   24.22   70.00   11.90   25.15    0.2300   36.77800   -1.27800 9000.000
  2262  192.60   12.666  -57.61   25.0    0.6544    0.0340   24.23   70.00   12.00   25.14    0.2200   36.77800   -1.27800 9000.000
  2264  192.35   12.675  -57.71   25.0    0.6544    0.0340   24.23   70.00   12.10   25.13    0.2200   36.77800   -1.27800 9000.000
  2266  192.11   12.682  -57.79   25.0    0.6544    0.0341   24.24   70.00   12.20   25.12    0.2200   36.77700   -1.27800 9000.000
