36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:35 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240417
Launch Time (UT)                  : 07:53:48
Burst Pressure (hPa)              : 6.16
Integrated O3 to end of data (DU) : 216.97
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250880
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37015
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   955  484.75    6.166   -3.79   31.0    2.1816    0.0450   12.01   61.52   10.34   36.96    0.5600   -1.33000   36.70000    6.160
   956  484.44    6.171   -3.81   31.0    2.1816    0.0450   12.02   61.36   10.40   36.96    0.5600   -1.33000   36.70000    6.160
   957  484.14    6.176   -3.82   30.0    2.1817    0.0451   12.04   61.20   10.47   36.97    0.5600   -1.33000   36.70000    6.170
   958  483.86    6.181   -3.84   29.0    2.1818    0.0451   12.05   61.02   10.56   36.98    0.5600   -1.33000   36.70000    6.170
   959  483.64    6.184   -3.85   29.0    2.1818    0.0451   12.05   60.85   10.65   36.98    0.5600   -1.33000   36.70000    6.180
   960  483.42    6.188   -3.86   29.0    2.2238    0.0460   12.06   60.68   10.75   36.99    0.5700   -1.33000   36.70000    6.180
   961  483.16    6.192   -3.88   29.0    2.2238    0.0460   12.07   60.51   10.85   36.99    0.5700   -1.33000   36.70000    6.180
   962  482.87    6.197   -3.91   29.0    2.2239    0.0461   12.08   60.34   10.96   37.00    0.5700   -1.33000   36.70000    6.190
   963  482.59    6.201   -3.94   30.0    2.2239    0.0461   12.09   60.16   11.08   37.01    0.5700   -1.33000   36.70000    6.190
   964  482.31    6.206   -3.96   30.0    2.2239    0.0461   12.10   59.97   11.19   37.01    0.5700   -1.33000   36.70000    6.200
   965  482.01    6.211   -3.99   29.0    2.2240    0.0461   12.11   59.79   11.30   37.02    0.5700   -1.33000   36.70000    6.200
   966  481.76    6.215   -4.02   29.0    2.2240    0.0462   12.12   59.61   11.40   37.02    0.5700   -1.33000   36.70000    6.210
   967  481.44    6.220   -4.05   29.0    2.2241    0.0462   12.13   59.46   11.48   37.03    0.5700   -1.33000   36.70000    6.210
   968  481.12    6.226   -4.06   28.0    2.2242    0.0462   12.14   59.31   11.55   37.04    0.5700   -1.33000   36.70000    6.220
   969  480.78    6.231   -4.07   28.0    2.2242    0.0463   12.16   59.16   11.62   37.05    0.5700   -1.33000   36.70000    6.220
   970  480.44    6.237   -4.08   27.0    2.2242    0.0463   12.17   58.99   11.69   37.05    0.5700   -1.33000   36.70000    6.230
   971  480.09    6.242   -4.10   27.0    2.1823    0.0455   12.18   58.80   11.76   37.06    0.5600   -1.33000   36.70000    6.230
   972  479.87    6.246   -4.15   26.0    2.1824    0.0455   12.19   58.55   11.84   37.08    0.5600   -1.33000   36.70000    6.240
   973  479.71    6.249   -4.21   26.0    2.1825    0.0455   12.20   58.24   11.93   37.09    0.5600   -1.33000   36.70000    6.240
   974  479.52    6.252   -4.28   26.0    2.1826    0.0455   12.20   57.91   12.02   37.10    0.5600   -1.33000   36.70000    6.240
   975  479.24    6.256   -4.31   26.0    2.1826    0.0455   12.21   57.54   12.10   37.11    0.5600   -1.33000   36.70000    6.250
   976  478.96    6.261   -4.30   26.0    2.1826    0.0456   12.22   57.16   12.17   37.11    0.5600   -1.33000   36.70000    6.250
   977  478.67    6.266   -4.28   26.0    2.2247    0.0465   12.23   56.76   12.23   37.12    0.5700   -1.33000   36.70000    6.260
   978  478.38    6.271   -4.32   28.0    2.2247    0.0465   12.24   56.34   12.28   37.12    0.5700   -1.33000   36.70000    6.260
   979  478.10    6.275   -4.41   31.0    2.2247    0.0465   12.25   55.91   12.32   37.12    0.5700   -1.33000   36.70000    6.270
   980  477.81    6.280   -4.47   32.0    2.2247    0.0466   12.27   55.47   12.36   37.13    0.5700   -1.33000   36.70000    6.270
   981  477.48    6.285   -4.49   32.0    2.2248    0.0466   12.28   55.02   12.39   37.14    0.5700   -1.33000   36.70000    6.280
   982  477.13    6.291   -4.48   32.0    2.2248    0.0466   12.29   54.57   12.41   37.14    0.5700   -1.33000   36.70000    6.280
   983  476.80    6.297   -4.47   31.0    2.2248    0.0467   12.30   54.11   12.43   37.14    0.5700   -1.33000   36.70000    6.290
   984  476.47    6.302   -4.49   30.0    2.2248    0.0467   12.31   53.64   12.45   37.14    0.5700   -1.33000   36.70000    6.290
   985  476.18    6.307   -4.51   30.0    2.1828    0.0458   12.33   53.18   12.46   37.14    0.5600   -1.33000   36.70000    6.300
   986  475.94    6.311   -4.52   30.0    2.1829    0.0459   12.33   52.71   12.46   37.14    0.5600   -1.33000   36.70000    6.300
   987  475.73    6.314   -4.54   30.0    2.1829    0.0459   12.34   52.25   12.47   37.14    0.5600   -1.33000   36.70000    6.310
   988  475.51    6.318   -4.60   30.0    2.1829    0.0459   12.35   51.79   12.46   37.14    0.5600   -1.33000   36.70000    6.310
   989  475.23    6.323   -4.66   30.0    2.1829    0.0459   12.36   51.33   12.46   37.14    0.5600   -1.33000   36.70000    6.310
   990  474.88    6.328   -4.70   30.0    2.2248    0.0468   12.37   50.88   12.46   37.13    0.5700   -1.33000   36.70000    6.320
   991  474.52    6.334   -4.71   30.0    2.2247    0.0469   12.39   50.45   12.45   37.12    0.5700   -1.33000   36.70000    6.330
   992  474.21    6.339   -4.73   29.0    2.2247    0.0469   12.40   50.03   12.44   37.12    0.5700   -1.33000   36.70000    6.330
   993  473.90    6.345   -4.76   28.0    2.2247    0.0469   12.41   49.61   12.44   37.12    0.5700   -1.33000   36.70000    6.340
   994  473.56    6.350   -4.80   28.0    2.2247    0.0470   12.42   49.21   12.43   37.12    0.5700   -1.33000   36.70000    6.340
   995  473.23    6.356   -4.82   28.0    2.2247    0.0470   12.43   48.83   12.42   37.12    0.5700   -1.33000   36.70000    6.350
   996  472.95    6.360   -4.82   28.0    2.2247    0.0470   12.44   48.47   12.40   37.12    0.5700   -1.33000   36.70000    6.350
   997  472.65    6.365   -4.81   27.0    2.2247    0.0471   12.45   48.13   12.39   37.12    0.5700   -1.33000   36.70000    6.360
   998  472.33    6.371   -4.81   27.0    2.2247    0.0471   12.47   47.82   12.37   37.12    0.5700   -1.33000   36.70000    6.360
   999  472.08    6.375   -4.86   26.0    2.2247    0.0471   12.48   47.54   12.35   37.12    0.5700   -1.33000   36.70000    6.370
  1000  471.83    6.379   -4.93   26.0    2.1827    0.0463   12.49   47.28   12.32   37.12    0.5600   -1.33000   36.70000    6.370
  1001  471.59    6.383   -4.96   26.0    2.1827    0.0463   12.49   47.05   12.30   37.12    0.5600   -1.33000   36.70000    6.370
  1002  471.36    6.387   -4.96   26.0    2.1827    0.0463   12.50   46.84   12.27   37.12    0.5600   -1.33000   36.70000    6.380
  1003  471.07    6.392   -4.95   27.0    2.1827    0.0463   12.51   46.65   12.24   37.12    0.5600   -1.33000   36.70000    6.380
  1004  470.79    6.396   -4.98   27.0    2.2247    0.0473   12.52   46.50   12.20   37.12    0.5700   -1.33000   36.70000    6.390
  1005  470.50    6.401   -5.04   27.0    2.2247    0.0473   12.53   46.37   12.16   37.12    0.5700   -1.33000   36.70000    6.390
  1006  470.23    6.406   -5.10   28.0    2.2247    0.0473   12.54   46.28   12.12   37.12    0.5700   -1.33000   36.70000    6.400
  1007  469.91    6.411   -5.16   28.0    2.2247    0.0473   12.56   46.22   12.07   37.12    0.5700   -1.33000   36.70000    6.400
  1008  469.55    6.417   -5.22   28.0    2.2247    0.0474   12.57   46.20   12.02   37.12    0.5700   -1.33000   36.70000    6.410
  1009  469.20    6.423   -5.26   29.0    2.2247    0.0474   12.58   46.22   11.97   37.12    0.5700   -1.33000   36.70000    6.410
  1010  468.86    6.429   -5.25   30.0    2.2248    0.0475   12.60   46.27   11.92   37.13    0.5700   -1.33000   36.70000    6.420
  1011  468.53    6.434   -5.25   32.0    2.2248    0.0475   12.61   46.36   11.87   37.13    0.5700   -1.33000   36.70000    6.430
  1012  468.18    6.440   -5.27   32.0    2.2248    0.0475   12.62   46.48   11.82   37.13    0.5700   -1.33000   36.70000    6.430
  1013  467.85    6.445   -5.28   30.0    2.2248    0.0476   12.63   46.63   11.76   37.13    0.5700   -1.33000   36.70000    6.440
  1014  467.56    6.450   -5.32   29.0    2.1828    0.0467   12.64   46.81   11.71   37.13    0.5600   -1.33000   36.70000    6.440
  1015  467.32    6.454   -5.37   29.0    2.1828    0.0467   12.65   47.00   11.66   37.13    0.5600   -1.33000   36.70000    6.450
  1016  467.08    6.458   -5.41   29.0    2.1828    0.0467   12.66   47.20   11.62   37.13    0.5600   -1.33000   36.70000    6.450
  1017  466.86    6.462   -5.43   28.0    2.1828    0.0468   12.67   47.39   11.58   37.13    0.5600   -1.33000   36.70000    6.450
  1018  466.60    6.466   -5.44   27.0    2.1828    0.0468   12.68   47.56   11.54   37.13    0.5600   -1.33000   36.70000    6.460
  1019  466.35    6.471   -5.45   26.0    2.2248    0.0477   12.69   47.74   11.51   37.14    0.5700   -1.33000   36.70000    6.460
  1020  466.03    6.476   -5.47   25.0    2.2247    0.0477   12.70   47.96   11.48   37.13    0.5700   -1.33000   36.70000    6.470
  1021  465.69    6.482   -5.46   25.0    2.2247    0.0478   12.71   48.19   11.45   37.13    0.5700   -1.33000   36.70000    6.470
  1022  465.39    6.487   -5.45   24.0    2.2247    0.0478   12.73   48.41   11.42   37.12    0.5700   -1.33000   36.70000    6.480
  1023  465.09    6.492   -5.44   24.0    2.2666    0.0487   12.74   48.61   11.39   37.11    0.5800   -1.33000   36.70000    6.480
  1024  464.80    6.497   -5.47   24.0    2.2665    0.0488   12.75   48.80   11.37   37.10    0.5800   -1.33000   36.70000    6.490
  1025  464.47    6.502   -5.56   25.0    2.2665    0.0488   12.76   49.02   11.35   37.10    0.5800   -1.33000   36.70000    6.490
  1026  464.12    6.508   -5.66   26.0    2.2665    0.0488   12.77   49.26   11.32   37.10    0.5800   -1.33000   36.70000    6.500
  1027  463.71    6.515   -5.73   27.0    2.2245    0.0480   12.79   49.50   11.30   37.10    0.5700   -1.33000   36.70000    6.510
  1028  463.33    6.522   -5.78   26.0    2.2245    0.0480   12.80   49.74   11.27   37.10    0.5700   -1.33000   36.70000    6.510
  1029  462.98    6.528   -5.83   26.0    2.2245    0.0480   12.82   49.96   11.25   37.10    0.5700   -1.33000   36.70000    6.520
  1030  462.70    6.532   -5.87   26.0    2.2245    0.0481   12.83   50.16   11.23   37.10    0.5700   -1.33000   36.70000    6.520
  1031  462.36    6.538   -5.95   27.0    2.2245    0.0481   12.84   50.34   11.20   37.10    0.5700   -1.33000   36.70000    6.530
  1032  461.97    6.545   -6.04   27.0    2.2245    0.0482   12.86   50.51   11.18   37.10    0.5700   -1.33000   36.70000    6.540
  1033  461.65    6.550   -6.10   26.0    2.2246    0.0482   12.87   50.65   11.15   37.11    0.5700   -1.33000   36.70000    6.540
  1034  461.39    6.555   -6.13   25.0    2.2246    0.0482   12.88   50.77   11.13   37.11    0.5700   -1.33000   36.70000    6.550
  1035  461.14    6.559   -6.13   25.0    2.2246    0.0482   12.89   50.88   11.10   37.11    0.5700   -1.33000   36.70000    6.550
  1036  460.90    6.563   -6.13   24.0    2.2246    0.0483   12.90   50.96   11.08   37.11    0.5700   -1.33000   36.70000    6.550
  1037  460.65    6.567   -6.17   23.0    2.2246    0.0483   12.91   51.04   11.05   37.11    0.5700   -1.33000   36.70000    6.560
  1038  460.36    6.572   -6.24   22.0    2.2246    0.0483   12.92   51.10   11.03   37.11    0.5700   -1.33000   36.70000    6.560
  1039  460.00    6.578   -6.31   21.0    2.2246    0.0484   12.93   51.15   11.01   37.11    0.5700   -1.33000   36.69000    6.570
  1040  459.66    6.584   -6.36   21.0    2.2247    0.0484   12.94   51.18   10.98   37.12    0.5700   -1.34000   36.69000    6.580
  1041  459.35    6.589   -6.40   21.0    2.2247    0.0484   12.96   51.20   10.96   37.12    0.5700   -1.34000   36.69000    6.580
  1042  459.04    6.594   -6.45   21.0    2.2247    0.0485   12.97   51.21   10.94   37.12    0.5700   -1.34000   36.69000    6.590
  1043  458.76    6.599   -6.48   21.0    2.2247    0.0485   12.98   51.22   10.92   37.12    0.5700   -1.34000   36.69000    6.590
  1044  458.51    6.603   -6.46   21.0    2.2247    0.0485   12.99   51.21   10.90   37.12    0.5700   -1.34000   36.69000    6.600
  1045  458.26    6.608   -6.44   21.0    2.2246    0.0485   13.00   51.21   10.88   37.11    0.5700   -1.34000   36.69000    6.600
  1046  458.00    6.612   -6.44   20.0    2.2246    0.0486   13.01   51.20   10.87   37.11    0.5700   -1.34000   36.69000    6.600
  1047  457.71    6.617   -6.45   20.0    2.2246    0.0486   13.02   51.20   10.86   37.11    0.5700   -1.34000   36.69000    6.610
  1048  457.41    6.622   -6.48   20.0    2.2246    0.0486   13.03   51.19   10.86   37.11    0.5700   -1.34000   36.69000    6.610
  1049  457.15    6.627   -6.52   20.0    2.2246    0.0487   13.04   51.19   10.86   37.11    0.5700   -1.34000   36.69000    6.620
  1050  456.94    6.630   -6.57   20.0    2.2246    0.0487   13.05   51.19   10.86   37.11    0.5700   -1.34000   36.69000    6.620
  1051  456.72    6.634   -6.60   19.0    2.2246    0.0487   13.06   51.19   10.87   37.11    0.5700   -1.34000   36.69000    6.630
  1052  456.49    6.638   -6.61   19.0    2.2666    0.0497   13.07   51.19   10.87   37.11    0.5800   -1.34000   36.69000    6.630
  1053  456.23    6.642   -6.61   19.0    2.2666    0.0497   13.08   51.20   10.88   37.11    0.5800   -1.34000   36.69000    6.630
  1054  455.97    6.647   -6.62   19.0    2.2667    0.0497   13.09   51.22   10.89   37.12    0.5800   -1.34000   36.69000    6.640
  1055  455.71    6.651   -6.66   20.0    2.2667    0.0497   13.10   51.25   10.89   37.12    0.5800   -1.34000   36.69000    6.640
  1056  455.44    6.656   -6.71   21.0    2.2667    0.0498   13.11   51.29   10.90   37.12    0.5800   -1.34000   36.69000    6.650
  1057  455.09    6.662   -6.76   21.0    2.2667    0.0498   13.12   51.35   10.91   37.12    0.5800   -1.34000   36.69000    6.650
  1058  454.67    6.669   -6.80   21.0    2.2667    0.0499   13.14   51.41   10.91   37.12    0.5800   -1.34000   36.69000    6.660
  1059  454.29    6.676   -6.85   21.0    2.2667    0.0499   13.15   51.49   10.91   37.12    0.5800   -1.34000   36.69000    6.670
  1060  453.99    6.681   -6.91   21.0    2.2667    0.0499   13.16   51.59   10.92   37.12    0.5800   -1.34000   36.69000    6.670
  1061  453.75    6.685   -6.96   21.0    2.2247    0.0490   13.17   51.71   10.92   37.12    0.5700   -1.34000   36.69000    6.680
  1062  453.56    6.688   -7.00   21.0    2.2247    0.0491   13.18   51.85   10.91   37.12    0.5700   -1.34000   36.69000    6.680
  1063  453.34    6.692   -7.03   21.0    2.2248    0.0491   13.19   52.03   10.91   37.13    0.5700   -1.34000   36.69000    6.680
  1064  453.07    6.697   -7.04   20.0    2.2248    0.0491   13.20   52.23   10.90   37.14    0.5700   -1.34000   36.69000    6.690
  1065  452.81    6.701   -7.04   19.0    2.2248    0.0491   13.21   52.48   10.89   37.14    0.5700   -1.34000   36.69000    6.690
  1066  452.59    6.705   -7.04   19.0    2.2669    0.0501   13.22   52.76   10.87   37.15    0.5800   -1.34000   36.69000    6.700
  1067  452.38    6.708   -7.07   19.0    2.2669    0.0501   13.23   53.08   10.85   37.15    0.5800   -1.34000   36.69000    6.700
  1068  452.15    6.712   -7.12   19.0    2.2669    0.0501   13.24   53.44   10.83   37.16    0.5800   -1.34000   36.69000    6.700
  1069  451.90    6.717   -7.18   19.0    2.2669    0.0502   13.25   53.84   10.81   37.16    0.5800   -1.34000   36.69000    6.710
  1070  451.67    6.721   -7.22   19.0    2.2669    0.0502   13.25   54.28   10.79   37.16    0.5800   -1.34000   36.69000    6.710
  1071  451.46    6.724   -7.25   19.0    2.2670    0.0502   13.26   54.74   10.77   37.17    0.5800   -1.34000   36.69000    6.720
  1072  451.24    6.728   -7.27   19.0    2.2671    0.0502   13.27   55.24   10.75   37.18    0.5800   -1.34000   36.69000    6.720
  1073  450.99    6.732   -7.31   19.0    2.2671    0.0503   13.28   55.76   10.73   37.18    0.5800   -1.34000   36.69000    6.720
  1074  450.75    6.737   -7.36   19.0    2.2671    0.0503   13.29   56.31   10.72   37.18    0.5800   -1.34000   36.69000    6.730
  1075  450.50    6.741   -7.41   19.0    2.2672    0.0503   13.30   56.88   10.70   37.19    0.5800   -1.34000   36.69000    6.730
  1076  450.28    6.745   -7.46   19.0    2.2672    0.0504   13.31   57.48   10.69   37.19    0.5800   -1.34000   36.69000    6.740
  1077  450.05    6.749   -7.49   19.0    2.2672    0.0504   13.32   58.09   10.68   37.20    0.5800   -1.34000   36.69000    6.740
  1078  449.79    6.753   -7.50   18.0    2.2672    0.0504   13.33   58.71   10.67   37.20    0.5800   -1.34000   36.69000    6.750
  1079  449.53    6.758   -7.51   18.0    2.3093    0.0514   13.34   59.34   10.66   37.21    0.5900   -1.34000   36.69000    6.750
  1080  449.25    6.762   -7.53   18.0    2.3093    0.0514   13.35   59.95   10.66   37.21    0.5900   -1.34000   36.69000    6.760
  1081  448.93    6.768   -7.56   18.0    2.3093    0.0514   13.36   60.55   10.66   37.21    0.5900   -1.34000   36.69000    6.760
  1082  448.64    6.773   -7.60   18.0    2.3094    0.0515   13.38   61.13   10.66   37.22    0.5900   -1.34000   36.69000    6.770
  1083  448.40    6.777   -7.65   18.0    2.3094    0.0515   13.39   61.67   10.66   37.22    0.5900   -1.34000   36.69000    6.770
  1084  448.18    6.781   -7.70   18.0    2.3094    0.0515   13.39   62.17   10.66   37.22    0.5900   -1.34000   36.69000    6.770
  1085  447.99    6.784   -7.76   17.0    2.3095    0.0516   13.40   62.63   10.66   37.23    0.5900   -1.34000   36.69000    6.780
  1086  447.79    6.788   -7.81   17.0    2.3095    0.0516   13.41   63.05   10.65   37.23    0.5900   -1.34000   36.69000    6.780
  1087  447.55    6.792   -7.85   16.0    2.3095    0.0516   13.42   63.42   10.64   37.23    0.5900   -1.34000   36.69000    6.780
  1088  447.27    6.797   -7.90   16.0    2.3095    0.0516   13.43   63.75   10.63   37.23    0.5900   -1.34000   36.69000    6.790
  1089  446.97    6.802   -7.94   16.0    2.3095    0.0517   13.44   64.03   10.62   37.24    0.5900   -1.34000   36.69000    6.790
  1090  446.66    6.807   -7.97   17.0    2.3095    0.0517   13.46   64.26   10.60   37.24    0.5900   -1.34000   36.69000    6.800
  1091  446.32    6.813   -8.00   17.0    2.3095    0.0517   13.47   64.44   10.58   37.24    0.5900   -1.34000   36.69000    6.810
  1092  446.01    6.819   -8.04   18.0    2.3095    0.0518   13.48   64.58   10.55   37.24    0.5900   -1.34000   36.69000    6.810
  1093  445.76    6.823   -8.07   18.0    2.3095    0.0518   13.49   64.66   10.52   37.24    0.5900   -1.34000   36.69000    6.820
  1094  445.50    6.828   -8.09   18.0    2.3096    0.0518   13.50   64.69   10.49   37.24    0.5900   -1.34000   36.69000    6.820
