36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:58 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240916
Launch Time (UT)                  : 08:34:27
Burst Pressure (hPa)              : 6.55
Integrated O3 to end of data (DU) : 225.35
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250699
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43033
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   589  588.42    4.628    1.75   59.0    2.9671    0.0504    8.13   25.99    7.04   32.92    0.7900   -1.31000   36.75000    4.620
   590  588.19    4.631    1.72   59.0    2.9671    0.0504    8.14   25.92    7.02   32.92    0.7900   -1.31000   36.75000    4.620
   591  588.00    4.634    1.70   59.0    2.9671    0.0505    8.14   25.84    7.01   32.92    0.7900   -1.31000   36.75000    4.620
   592  587.80    4.637    1.66   60.0    2.9671    0.0505    8.15   25.74    6.98   32.92    0.7900   -1.31000   36.75000    4.630
   593  587.55    4.640    1.61   61.0    2.9671    0.0505    8.16   25.64    6.96   32.92    0.7900   -1.31000   36.75000    4.630
   594  587.25    4.644    1.57   62.0    2.9671    0.0505    8.17   25.53    6.92   32.92    0.7900   -1.31000   36.75000    4.630
   595  586.96    4.648    1.54   63.0    2.9672    0.0506    8.18   25.42    6.89   32.94    0.7900   -1.31000   36.75000    4.640
   596  586.72    4.652    1.52   63.0    2.9672    0.0506    8.19   25.31    6.85   32.94    0.7900   -1.31000   36.75000    4.640
   597  586.49    4.655    1.50   63.0    2.9672    0.0506    8.20   25.19    6.80   32.94    0.7900   -1.31000   36.75000    4.640
   598  586.22    4.659    1.48   63.0    2.9277    0.0499    8.21   25.08    6.75   32.94    0.7800   -1.32000   36.75000    4.650
   599  585.93    4.662    1.45   64.0    2.9277    0.0500    8.23   24.96    6.70   32.94    0.7800   -1.32000   36.75000    4.650
   600  585.63    4.667    1.41   64.0    2.9277    0.0500    8.24   24.85    6.64   32.94    0.7800   -1.32000   36.75000    4.660
   601  585.31    4.671    1.37   64.0    2.9278    0.0500    8.25   24.73    6.58   32.95    0.7800   -1.32000   36.75000    4.660
   602  584.98    4.675    1.32   65.0    2.9278    0.0500    8.26   24.60    6.52   32.95    0.7800   -1.32000   36.75000    4.670
   603  584.65    4.680    1.27   65.0    2.9278    0.0501    8.28   24.48    6.46   32.95    0.7800   -1.32000   36.75000    4.670
   604  584.32    4.685    1.25   66.0    2.9279    0.0501    8.29   24.35    6.41   32.96    0.7800   -1.32000   36.75000    4.670
   605  583.98    4.689    1.24   66.0    2.9279    0.0501    8.30   24.23    6.36   32.96    0.7800   -1.32000   36.75000    4.680
   606  583.65    4.694    1.22   66.0    2.9280    0.0502    8.32   24.11    6.31   32.97    0.7800   -1.32000   36.75000    4.680
   607  583.31    4.699    1.18   66.0    2.9281    0.0502    8.33   24.00    6.27   32.98    0.7800   -1.32000   36.75000    4.690
   608  582.95    4.703    1.13   66.0    2.8885    0.0495    8.34   23.90    6.24   32.98    0.7700   -1.32000   36.75000    4.690
   609  582.60    4.708    1.05   67.0    2.8886    0.0496    8.36   23.82    6.22   32.99    0.7700   -1.32000   36.75000    4.700
   610  582.27    4.713    0.97   68.0    2.8886    0.0496    8.37   23.75    6.20   32.99    0.7700   -1.32000   36.75000    4.700
   611  581.95    4.717    0.90   69.0    2.8490    0.0490    8.38   23.70    6.20   32.99    0.7600   -1.32000   36.75000    4.710
   612  581.61    4.722    0.84   70.0    2.8491    0.0490    8.40   23.67    6.21   33.00    0.7600   -1.32000   36.75000    4.710
   613  581.28    4.727    0.80   70.0    2.8491    0.0490    8.41   23.66    6.23   33.00    0.7600   -1.32000   36.75000    4.720
   614  580.99    4.731    0.77   70.0    2.8491    0.0490    8.42   23.66    6.26   33.00    0.7600   -1.32000   36.75000    4.720
   615  580.73    4.734    0.73   70.0    2.8491    0.0491    8.43   23.68    6.30   33.00    0.7600   -1.32000   36.75000    4.720
   616  580.47    4.738    0.70   70.0    2.8491    0.0491    8.44   23.70    6.35   33.00    0.7600   -1.32000   36.75000    4.730
   617  580.18    4.742    0.66   70.0    2.8491    0.0491    8.45   23.73    6.41   33.00    0.7600   -1.32000   36.75000    4.730
   618  579.84    4.747    0.62   71.0    2.8491    0.0491    8.46   23.76    6.47   33.00    0.7600   -1.32000   36.75000    4.740
   619  579.47    4.752    0.58   71.0    2.8491    0.0492    8.48   23.78    6.54   33.00    0.7600   -1.32000   36.75000    4.740
   620  579.07    4.757    0.54   72.0    2.8491    0.0492    8.49   23.81    6.60   33.00    0.7600   -1.32000   36.75000    4.750
   621  578.67    4.763    0.50   72.0    2.8096    0.0486    8.51   23.83    6.67   33.00    0.7500   -1.32000   36.75000    4.750
   622  578.30    4.768    0.45   72.0    2.8095    0.0486    8.52   23.86    6.72   32.99    0.7500   -1.32000   36.75000    4.760
   623  577.95    4.773    0.40   73.0    2.8095    0.0486    8.54   23.88    6.77   32.99    0.7500   -1.32000   36.75000    4.760
   624  577.60    4.778    0.35   73.0    2.7699    0.0480    8.55   23.89    6.81   32.99    0.7400   -1.32000   36.75000    4.770
   625  577.25    4.782    0.30   74.0    2.7699    0.0480    8.56   23.90    6.84   32.99    0.7400   -1.32000   36.75000    4.770
   626  576.95    4.787    0.26   74.0    2.7698    0.0480    8.58   23.90    6.85   32.98    0.7400   -1.32000   36.75000    4.780
   627  576.64    4.791    0.21   74.0    2.7698    0.0480    8.59   23.87    6.85   32.98    0.7400   -1.32000   36.75000    4.780
   628  576.32    4.795    0.18   74.0    2.7698    0.0481    8.60   23.83    6.82   32.98    0.7400   -1.32000   36.75000    4.790
   629  576.00    4.800    0.14   75.0    2.7698    0.0481    8.61   23.75    6.78   32.98    0.7400   -1.32000   36.75000    4.790
   630  575.68    4.804    0.10   75.0    2.7698    0.0481    8.62   23.63    6.71   32.98    0.7400   -1.32000   36.75000    4.790
   631  575.37    4.809    0.06   76.0    2.7698    0.0481    8.64   23.48    6.62   32.98    0.7400   -1.32000   36.75000    4.800
   632  575.07    4.813    0.01   76.0    2.7698    0.0482    8.65   23.27    6.51   32.98    0.7400   -1.32000   36.75000    4.800
   633  574.79    4.817   -0.02   76.0    2.7303    0.0475    8.66   23.02    6.37   32.98    0.7300   -1.32000   36.75000    4.810
   634  574.51    4.821   -0.05   76.0    2.7303    0.0475    8.67   22.70    6.22   32.98    0.7300   -1.32000   36.75000    4.810
   635  574.18    4.825   -0.07   76.0    2.7303    0.0476    8.68   22.30    6.04   32.98    0.7300   -1.32000   36.75000    4.820
   636  573.80    4.831   -0.07   76.0    2.7303    0.0476    8.69   21.83    5.85   32.98    0.7300   -1.32000   36.75000    4.820
   637  573.43    4.836   -0.10   76.0    2.7303    0.0476    8.71   21.27    5.64   32.98    0.7300   -1.32000   36.75000    4.830
   638  573.06    4.841   -0.15   77.0    2.7304    0.0476    8.72   20.59    5.42   32.99    0.7300   -1.32000   36.75000    4.830
   639  572.72    4.846   -0.23   77.0    2.7304    0.0477    8.73   19.81    5.20   32.99    0.7300   -1.32000   36.75000    4.840
   640  572.42    4.850   -0.30   77.0    2.7304    0.0477    8.75   18.89    4.97   32.99    0.7300   -1.32000   36.75000    4.840
   641  572.12    4.854   -0.35   77.0    2.6909    0.0470    8.76   17.83    4.74   33.00    0.7200   -1.32000   36.75000    4.840
   642  571.80    4.859   -0.38   77.0    2.6909    0.0471    8.77   16.64    4.51   33.00    0.7200   -1.32000   36.75000    4.850
   643  571.51    4.863   -0.39   77.0    2.6909    0.0471    8.78   15.30    4.29   33.00    0.7200   -1.32000   36.75000    4.850
   644  571.22    4.867   -0.40   77.0    2.6910    0.0471    8.79   13.81    4.08   33.01    0.7200   -1.32000   36.75000    4.860
   645  570.92    4.871   -0.42   76.0    2.6911    0.0471    8.80   12.21    3.89   33.02    0.7200   -1.32000   36.75000    4.860
   646  570.61    4.875   -0.46   76.0    2.6911    0.0472    8.81   10.50    3.71   33.02    0.7200   -1.32000   36.75000    4.870
   647  570.33    4.879   -0.49   76.0    2.6515    0.0465    8.82    8.73    3.55   33.03    0.7100   -1.32000   36.75000    4.870
   648  570.02    4.884   -0.51   75.0    2.6515    0.0465    8.84    6.96    3.42   33.03    0.7100   -1.32000   36.75000    4.870
   649  569.65    4.889   -0.51   75.0    2.6515    0.0465    8.85    5.23    3.31   33.03    0.7100   -1.32000   36.75000    4.880
   650  569.29    4.894   -0.53   74.0    2.6515    0.0466    8.86    3.62    3.22   33.03    0.7100   -1.32000   36.75000    4.880
   651  568.99    4.898   -0.55   74.0    2.6514    0.0466    8.87    2.19    3.15   33.02    0.7100   -1.32000   36.75000    4.890
   652  568.64    4.903   -0.57   74.0    2.6514    0.0466    8.89    0.99    3.11   33.02    0.7100   -1.32000   36.75000    4.890
   653  568.27    4.908   -0.60   74.0    2.6513    0.0467    8.90    0.10    3.08   33.01    0.7100   -1.32000   36.75000    4.900
   654  567.96    4.912   -0.64   74.0    2.6118    0.0460    8.91  359.52    3.08   33.01    0.7000   -1.32000   36.75000    4.900
   655  567.68    4.917   -0.68   74.0    2.6117    0.0460    8.92  359.30    3.10   33.00    0.7000   -1.32000   36.75000    4.910
   656  567.43    4.920   -0.72   74.0    2.6117    0.0460    8.93  359.41    3.13   33.00    0.7000   -1.32000   36.75000    4.910
   657  567.17    4.924   -0.76   74.0    2.6117    0.0460    8.94  359.86    3.17   33.00    0.7000   -1.32000   36.75000    4.910
   658  566.87    4.928   -0.79   74.0    2.6117    0.0461    8.95    0.60    3.23   33.00    0.7000   -1.32000   36.75000    4.920
   659  566.57    4.932   -0.82   74.0    2.6117    0.0461    8.96    1.59    3.29   33.00    0.7000   -1.32000   36.75000    4.920
   660  566.23    4.937   -0.84   74.0    2.6118    0.0461    8.97    2.78    3.37   33.01    0.7000   -1.32000   36.75000    4.930
   661  565.88    4.942   -0.87   73.0    2.5722    0.0455    8.99    4.10    3.46   33.01    0.6900   -1.32000   36.75000    4.930
   662  565.57    4.946   -0.90   73.0    2.5722    0.0455    9.00    5.51    3.56   33.01    0.6900   -1.32000   36.75000    4.940
   663  565.30    4.950   -0.93   74.0    2.5723    0.0455    9.01    6.93    3.66   33.02    0.6900   -1.32000   36.75000    4.940
   664  565.01    4.954   -0.97   74.0    2.5723    0.0455    9.02    8.34    3.77   33.02    0.6900   -1.32000   36.75000    4.940
   665  564.66    4.959   -1.00   75.0    2.5723    0.0456    9.03    9.68    3.88   33.02    0.6900   -1.32000   36.75000    4.950
   666  564.31    4.964   -1.04   75.0    2.5724    0.0456    9.04   10.94    4.00   33.03    0.6900   -1.32000   36.75000    4.950
   667  564.00    4.969   -1.07   75.0    2.5328    0.0449    9.05   12.08    4.12   33.03    0.6800   -1.32000   36.75000    4.960
   668  563.64    4.974   -1.10   75.0    2.5329    0.0449    9.07   13.10    4.23   33.04    0.6800   -1.32000   36.75000    4.960
   669  563.27    4.979   -1.14   76.0    2.5329    0.0450    9.08   13.99    4.34   33.04    0.6800   -1.32000   36.75000    4.970
   670  562.89    4.984   -1.18   76.0    2.5329    0.0450    9.09   14.73    4.45   33.04    0.6800   -1.32000   36.75000    4.970
   671  562.54    4.989   -1.23   77.0    2.5330    0.0450    9.11   15.32    4.55   33.05    0.6800   -1.32000   36.75000    4.980
   672  562.20    4.994   -1.28   77.0    2.5331    0.0451    9.12   15.74    4.65   33.06    0.6800   -1.32000   36.75000    4.980
   673  561.85    4.999   -1.34   78.0    2.5331    0.0451    9.13   16.01    4.73   33.06    0.6800   -1.32000   36.75000    4.990
   674  561.53    5.003   -1.39   78.0    2.5331    0.0451    9.14   16.10    4.82   33.06    0.6800   -1.32000   36.75000    4.990
   675  561.26    5.007   -1.43   78.0    2.4936    0.0444    9.15   16.03    4.89   33.07    0.6700   -1.32000   36.75000    5.000
   676  560.94    5.012   -1.45   77.0    2.4936    0.0445    9.16   15.80    4.95   33.07    0.6700   -1.32000   36.75000    5.000
   677  560.58    5.017   -1.44   75.0    2.4937    0.0445    9.18   15.42    5.01   33.08    0.6700   -1.32000   36.75000    5.010
   678  560.22    5.022   -1.42   72.0    2.4937    0.0445    9.19   14.89    5.06   33.08    0.6700   -1.32000   36.75000    5.010
   679  559.89    5.027   -1.39   70.0    2.4937    0.0445    9.20   14.23    5.10   33.08    0.6700   -1.32000   36.75000    5.020
   680  559.58    5.031   -1.38   68.0    2.4937    0.0446    9.21   13.44    5.14   33.09    0.6700   -1.32000   36.75000    5.020
   681  559.24    5.036   -1.38   66.0    2.4542    0.0439    9.22   12.54    5.17   33.09    0.6600   -1.32000   36.75000    5.030
   682  558.93    5.041   -1.38   65.0    2.4542    0.0439    9.23   11.55    5.20   33.10    0.6600   -1.32000   36.75000    5.030
   683  558.65    5.044   -1.38   64.0    2.4542    0.0439    9.24   10.48    5.22   33.10    0.6600   -1.32000   36.75000    5.030
   684  558.38    5.048   -1.38   63.0    2.4542    0.0440    9.25    9.36    5.24   33.10    0.6600   -1.32000   36.75000    5.040
   685  558.07    5.053   -1.40   63.0    2.4543    0.0440    9.26    8.20    5.26   33.11    0.6600   -1.32000   36.75000    5.040
   686  557.74    5.057   -1.42   62.0    2.4543    0.0440    9.27    7.04    5.28   33.11    0.6600   -1.32000   36.75000    5.050
   687  557.43    5.062   -1.44   62.0    2.4543    0.0440    9.29    5.88    5.29   33.11    0.6600   -1.32000   36.75000    5.050
   688  557.12    5.066   -1.44   62.0    2.4543    0.0441    9.30    4.76    5.30   33.11    0.6600   -1.32000   36.75000    5.060
   689  556.79    5.071   -1.45   62.0    2.4544    0.0441    9.31    3.69    5.31   33.12    0.6600   -1.32000   36.75000    5.060
   690  556.47    5.076   -1.48   63.0    2.4544    0.0441    9.32    2.68    5.31   33.12    0.6600   -1.32000   36.75000    5.070
   691  556.10    5.081   -1.51   64.0    2.4545    0.0441    9.33    1.75    5.32   33.13    0.6600   -1.32000   36.75000    5.070
   692  555.74    5.086   -1.53   64.0    2.4545    0.0442    9.34    0.90    5.32   33.13    0.6600   -1.32000   36.75000    5.080
   693  555.40    5.091   -1.55   64.0    2.4941    0.0449    9.36    0.14    5.31   33.13    0.6700   -1.32000   36.75000    5.080
   694  555.10    5.095   -1.57   63.0    2.4941    0.0449    9.37  359.49    5.31   33.13    0.6700   -1.32000   36.75000    5.090
   695  554.78    5.100   -1.60   62.0    2.4941    0.0450    9.38  358.94    5.30   33.13    0.6700   -1.32000   36.75000    5.090
   696  554.43    5.105   -1.62   61.0    2.4941    0.0450    9.39  358.50    5.29   33.13    0.6700   -1.32000   36.75000    5.100
   697  554.12    5.109   -1.64   61.0    2.4942    0.0450    9.40  358.17    5.27   33.15    0.6700   -1.32000   36.75000    5.100
   698  553.84    5.113   -1.66   60.0    2.4942    0.0450    9.41  357.94    5.26   33.15    0.6700   -1.32000   36.75000    5.100
   699  553.61    5.117   -1.68   60.0    2.4942    0.0451    9.42  357.82    5.24   33.15    0.6700   -1.32000   36.75000    5.110
   700  553.39    5.120   -1.69   59.0    2.4942    0.0451    9.43  357.80    5.22   33.15    0.6700   -1.32000   36.75000    5.110
   701  553.15    5.123   -1.69   58.0    2.5338    0.0458    9.44  357.86    5.20   33.15    0.6800   -1.32000   36.75000    5.110
   702  552.87    5.127   -1.70   58.0    2.5338    0.0458    9.45  357.99    5.18   33.15    0.6800   -1.32000   36.75000    5.120
   703  552.58    5.132   -1.70   57.0    2.5734    0.0466    9.46  358.18    5.16   33.15    0.6900   -1.32000   36.75000    5.120
   704  552.28    5.136   -1.71   56.0    2.5734    0.0466    9.47  358.43    5.14   33.15    0.6900   -1.32000   36.75000    5.130
   705  552.00    5.140   -1.72   56.0    2.5734    0.0466    9.48  358.72    5.12   33.15    0.6900   -1.32000   36.75000    5.130
   706  551.74    5.144   -1.74   56.0    2.5735    0.0466    9.49  359.04    5.11   33.16    0.6900   -1.32000   36.75000    5.130
   707  551.49    5.147   -1.75   55.0    2.5735    0.0467    9.50  359.37    5.10   33.16    0.6900   -1.32000   36.75000    5.140
   708  551.19    5.152   -1.76   55.0    2.5735    0.0467    9.51  359.71    5.10   33.16    0.6900   -1.32000   36.75000    5.140
   709  550.86    5.156   -1.76   55.0    2.5735    0.0467    9.52    0.05    5.10   33.16    0.6900   -1.32000   36.75000    5.150
   710  550.54    5.161   -1.76   55.0    2.6131    0.0475    9.53    0.36    5.10   33.16    0.7000   -1.32000   36.75000    5.150
   711  550.28    5.165   -1.78   54.0    2.6131    0.0475    9.54    0.65    5.11   33.16    0.7000   -1.32000   36.75000    5.160
   712  550.05    5.168   -1.81   54.0    2.6131    0.0475    9.55    0.91    5.13   33.16    0.7000   -1.32000   36.75000    5.160
   713  549.79    5.172   -1.86   55.0    2.6131    0.0475    9.56    1.13    5.15   33.16    0.7000   -1.32000   36.75000    5.160
   714  549.52    5.176   -1.91   55.0    2.6131    0.0476    9.57    1.32    5.17   33.16    0.7000   -1.32000   36.75000    5.170
   715  549.27    5.179   -1.95   55.0    2.6131    0.0476    9.58    1.47    5.20   33.16    0.7000   -1.32000   36.75000    5.170
   716  549.05    5.183   -1.99   55.0    2.6131    0.0476    9.59    1.59    5.23   33.16    0.7000   -1.32000   36.75000    5.170
   717  548.81    5.186   -2.03   55.0    2.6131    0.0476    9.60    1.67    5.27   33.16    0.7000   -1.32000   36.75000    5.180
   718  548.50    5.190   -2.07   56.0    2.6526    0.0484    9.61    1.71    5.30   33.15    0.7100   -1.32000   36.75000    5.180
   719  548.25    5.194   -2.12   56.0    2.6526    0.0484    9.62    1.72    5.34   33.15    0.7100   -1.32000   36.75000    5.180
   720  548.05    5.197   -2.16   56.0    2.6526    0.0484    9.63    1.69    5.39   33.15    0.7100   -1.32000   36.75000    5.190
   721  547.82    5.200   -2.19   56.0    2.6526    0.0484    9.63    1.63    5.43   33.15    0.7100   -1.32000   36.75000    5.190
   722  547.55    5.204   -2.22   56.0    2.6526    0.0484    9.64    1.55    5.48   33.15    0.7100   -1.32000   36.75000    5.190
   723  547.26    5.208   -2.25   56.0    2.6526    0.0485    9.66    1.45    5.53   33.15    0.7100   -1.32000   36.75000    5.200
   724  547.00    5.212   -2.28   56.0    2.6526    0.0485    9.67    1.35    5.57   33.15    0.7100   -1.32000   36.75000    5.200
   725  546.75    5.216   -2.30   56.0    2.6526    0.0485    9.68    1.24    5.62   33.15    0.7100   -1.32000   36.75000    5.210
   726  546.55    5.219   -2.33   56.0    2.6526    0.0485    9.68    1.13    5.67   33.15    0.7100   -1.32000   36.75000    5.210
