36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:13:59 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240110
Launch Time (UT)                  : 08:34:04
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 194.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010381
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37044
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   889  515.41    5.652   -2.28   63.0    2.4000    0.0466    8.33  199.04    5.19   36.66    0.6200   -1.30000   36.75000    5.640
   890  515.19    5.655   -2.29   66.0    2.4000    0.0466    8.34  198.76    5.25   36.66    0.6200   -1.30000   36.75000    5.650
   891  514.99    5.658   -2.27   65.0    2.4000    0.0466    8.35  198.54    5.30   36.66    0.6200   -1.30000   36.75000    5.650
   892  514.77    5.661   -2.24   63.0    2.3586    0.0458    8.36  198.37    5.34   36.66    0.6100   -1.30000   36.75000    5.650
   893  514.46    5.666   -2.21   61.0    2.3586    0.0458    8.37  198.26    5.39   36.66    0.6100   -1.30000   36.75000    5.660
   894  514.14    5.671   -2.18   60.0    2.3586    0.0459    8.38  198.20    5.43   36.66    0.6100   -1.30000   36.75000    5.660
   895  513.90    5.675   -2.17   60.0    2.3586    0.0459    8.39  198.20    5.47   36.66    0.6100   -1.30000   36.75000    5.670
   896  513.71    5.678   -2.18   60.0    2.3586    0.0459    8.39  198.25    5.50   36.66    0.6100   -1.30000   36.75000    5.670
   897  513.51    5.681   -2.21   60.0    2.3586    0.0459    8.40  198.35    5.53   36.66    0.6100   -1.30000   36.75000    5.670
   898  513.31    5.684   -2.25   60.0    2.3586    0.0459    8.41  198.50    5.56   36.66    0.6100   -1.30000   36.75000    5.670
   899  513.13    5.687   -2.29   59.0    2.3586    0.0460    8.42  198.70    5.58   36.66    0.6100   -1.30000   36.75000    5.680
   900  512.95    5.690   -2.33   58.0    2.3586    0.0460    8.42  198.93    5.61   36.66    0.6100   -1.30000   36.75000    5.680
   901  512.76    5.693   -2.38   58.0    2.3586    0.0460    8.43  199.20    5.63   36.66    0.6100   -1.30000   36.75000    5.680
   902  512.55    5.696   -2.44   58.0    2.3586    0.0460    8.44  199.49    5.64   36.66    0.6100   -1.30000   36.75000    5.690
   903  512.34    5.699   -2.48   58.0    2.3586    0.0460    8.44  199.80    5.66   36.66    0.6100   -1.30000   36.75000    5.690
   904  512.13    5.702   -2.52   58.0    2.3586    0.0461    8.45  200.13    5.67   36.66    0.6100   -1.30000   36.75000    5.690
   905  511.93    5.705   -2.54   58.0    2.3586    0.0461    8.46  200.48    5.69   36.66    0.6100   -1.30000   36.75000    5.700
   906  511.73    5.708   -2.56   59.0    2.3586    0.0461    8.47  200.84    5.70   36.66    0.6100   -1.30000   36.75000    5.700
   907  511.54    5.712   -2.58   59.0    2.3586    0.0461    8.47  201.20    5.71   36.66    0.6100   -1.30000   36.75000    5.700
   908  511.36    5.714   -2.59   58.0    2.3586    0.0461    8.48  201.57    5.72   36.66    0.6100   -1.30000   36.75000    5.710
   909  511.18    5.717   -2.59   58.0    2.3586    0.0461    8.49  201.94    5.73   36.66    0.6100   -1.30000   36.75000    5.710
   910  510.94    5.721   -2.59   56.0    2.3586    0.0462    8.49  202.30    5.74   36.66    0.6100   -1.30000   36.75000    5.710
   911  510.69    5.725   -2.59   55.0    2.3586    0.0462    8.50  202.65    5.74   36.66    0.6100   -1.30000   36.75000    5.720
   912  510.47    5.728   -2.61   55.0    2.3586    0.0462    8.51  202.98    5.75   36.66    0.6100   -1.30000   36.75000    5.720
   913  510.29    5.731   -2.64   56.0    2.3586    0.0462    8.52  203.30    5.75   36.66    0.6100   -1.30000   36.75000    5.720
   914  510.07    5.734   -2.68   57.0    2.3587    0.0462    8.53  203.59    5.75   36.66    0.6100   -1.30000   36.75000    5.730
   915  509.83    5.738   -2.72   58.0    2.3173    0.0455    8.54  203.87    5.74   36.66    0.6000   -1.30000   36.75000    5.730
   916  509.62    5.741   -2.75   57.0    2.3173    0.0455    8.54  204.13    5.73   36.66    0.6000   -1.30000   36.75000    5.730
   917  509.42    5.744   -2.77   57.0    2.3173    0.0455    8.55  204.37    5.73   36.66    0.6000   -1.30000   36.75000    5.740
   918  509.23    5.747   -2.79   57.0    2.3587    0.0463    8.56  204.59    5.71   36.66    0.6100   -1.30000   36.75000    5.740
   919  509.04    5.750   -2.81   56.0    2.3587    0.0463    8.56  204.80    5.70   36.66    0.6100   -1.30000   36.75000    5.740
   920  508.82    5.754   -2.82   56.0    2.3587    0.0464    8.57  204.99    5.68   36.66    0.6100   -1.30000   36.75000    5.740
   921  508.55    5.758   -2.82   55.0    2.3586    0.0464    8.58  205.17    5.65   36.65    0.6100   -1.30000   36.75000    5.750
   922  508.26    5.762   -2.81   55.0    2.3586    0.0464    8.59  205.33    5.62   36.66    0.6100   -1.30000   36.75000    5.750
   923  508.04    5.766   -2.81   54.0    2.3586    0.0464    8.60  205.46    5.58   36.66    0.6100   -1.30000   36.75000    5.760
   924  507.80    5.770   -2.82   54.0    2.3586    0.0464    8.61  205.55    5.54   36.66    0.6100   -1.30000   36.75000    5.760
   925  507.51    5.774   -2.86   54.0    2.3586    0.0465    8.62  205.62    5.50   36.66    0.6100   -1.30000   36.75000    5.760
   926  507.25    5.778   -2.90   53.0    2.3586    0.0465    8.63  205.64    5.45   36.66    0.6100   -1.30000   36.75000    5.770
   927  507.10    5.781   -2.94   53.0    2.3586    0.0465    8.63  205.63    5.39   36.66    0.6100   -1.30000   36.75000    5.770
   928  506.95    5.783   -2.96   53.0    2.3586    0.0465    8.64  205.58    5.34   36.66    0.6100   -1.30000   36.75000    5.770
   929  506.76    5.786   -2.99   53.0    2.3586    0.0465    8.65  205.50    5.28   36.66    0.6100   -1.30000   36.75000    5.780
   930  506.51    5.790   -3.02   53.0    2.3586    0.0466    8.66  205.38    5.22   36.66    0.6100   -1.30000   36.75000    5.780
   931  506.27    5.794   -3.04   53.0    2.3586    0.0466    8.67  205.22    5.16   36.66    0.6100   -1.30000   36.75000    5.780
   932  506.07    5.797   -3.07   53.0    2.3586    0.0466    8.67  205.02    5.10   36.66    0.6100   -1.30000   36.75000    5.790
   933  505.87    5.800   -3.10   53.0    2.3586    0.0466    8.68  204.76    5.05   36.66    0.6100   -1.30000   36.75000    5.790
   934  505.59    5.804   -3.16   53.0    2.3999    0.0475    8.69  204.45    4.99   36.65    0.6200   -1.30000   36.75000    5.790
   935  505.30    5.809   -3.22   53.0    2.3999    0.0475    8.70  204.09    4.94   36.65    0.6200   -1.30000   36.75000    5.800
   936  504.99    5.814   -3.26   53.0    2.3999    0.0475    8.71  203.66    4.89   36.65    0.6200   -1.30000   36.75000    5.800
   937  504.64    5.819   -3.29   52.0    2.3999    0.0476    8.73  203.19    4.84   36.65    0.6200   -1.30000   36.75000    5.810
   938  504.32    5.824   -3.31   50.0    2.3999    0.0476    8.74  202.66    4.80   36.65    0.6200   -1.30000   36.75000    5.810
   939  504.04    5.828   -3.33   49.0    2.3999    0.0476    8.75  202.08    4.77   36.65    0.6200   -1.30000   36.75000    5.820
   940  503.79    5.832   -3.35   49.0    2.3999    0.0476    8.76  201.45    4.75   36.65    0.6200   -1.30000   36.75000    5.820
   941  503.55    5.836   -3.37   48.0    2.3999    0.0477    8.77  200.78    4.73   36.65    0.6200   -1.30000   36.75000    5.830
   942  503.29    5.840   -3.40   48.0    2.3999    0.0477    8.78  200.08    4.73   36.65    0.6200   -1.30000   36.75000    5.830
   943  503.00    5.845   -3.42   47.0    2.3999    0.0477    8.79  199.35    4.73   36.65    0.6200   -1.30000   36.75000    5.840
   944  502.69    5.850   -3.42   46.0    2.3999    0.0477    8.80  198.60    4.75   36.65    0.6200   -1.30000   36.75000    5.840
   945  502.40    5.854   -3.42   45.0    2.3998    0.0478    8.81  197.84    4.77   36.64    0.6200   -1.30000   36.75000    5.850
   946  502.12    5.859   -3.42   45.0    2.3998    0.0478    8.82  197.06    4.80   36.64    0.6200   -1.30000   36.75000    5.850
   947  501.87    5.863   -3.43   45.0    2.3998    0.0478    8.83  196.29    4.84   36.64    0.6200   -1.30000   36.75000    5.850
   948  501.64    5.866   -3.45   45.0    2.3998    0.0478    8.84  195.53    4.89   36.64    0.6200   -1.30000   36.75000    5.860
   949  501.43    5.870   -3.47   44.0    2.4412    0.0487    8.85  194.78    4.94   36.64    0.6300   -1.30000   36.75000    5.860
   950  501.22    5.873   -3.49   43.0    2.4412    0.0487    8.86  194.07    5.00   36.64    0.6300   -1.30000   36.75000    5.860
   951  501.01    5.876   -3.51   43.0    2.4412    0.0487    8.86  193.38    5.06   36.64    0.6300   -1.30000   36.75000    5.870
   952  500.72    5.881   -3.54   43.0    2.4412    0.0488    8.87  192.73    5.13   36.64    0.6300   -1.30000   36.75000    5.870
   953  500.41    5.886   -3.58   44.0    2.4412    0.0488    8.89  192.12    5.20   36.64    0.6300   -1.30000   36.75000    5.880
   954  500.10    5.891   -3.63   44.0    2.4412    0.0488    8.90  191.54    5.26   36.64    0.6300   -1.30000   36.75000    5.880
   955  499.79    5.896   -3.69   43.0    2.4412    0.0488    8.91  191.00    5.33   36.64    0.6300   -1.30000   36.75000    5.890
   956  499.50    5.900   -3.73   42.0    2.4826    0.0497    8.92  190.48    5.39   36.64    0.6400   -1.30000   36.75000    5.890
   957  499.23    5.904   -3.74   41.0    2.4826    0.0497    8.93  189.98    5.45   36.64    0.6400   -1.30000   36.75000    5.900
   958  498.98    5.908   -3.75   40.0    2.4826    0.0498    8.94  189.50    5.50   36.64    0.6400   -1.30000   36.75000    5.900
   959  498.76    5.912   -3.76   39.0    2.4825    0.0498    8.95  189.03    5.55   36.63    0.6400   -1.30000   36.75000    5.900
   960  498.55    5.915   -3.76   37.0    2.4825    0.0498    8.96  188.59    5.60   36.63    0.6400   -1.30000   36.75000    5.910
   961  498.30    5.919   -3.75   35.0    2.4825    0.0498    8.97  188.17    5.64   36.63    0.6400   -1.30000   36.75000    5.910
   962  498.05    5.923   -3.75   35.0    2.4825    0.0498    8.98  187.76    5.67   36.62    0.6400   -1.30000   36.75000    5.910
   963  497.81    5.927   -3.75   35.0    2.4825    0.0499    8.99  187.39    5.69   36.62    0.6400   -1.30000   36.75000    5.920
   964  497.57    5.931   -3.77   35.0    2.4825    0.0499    9.00  187.03    5.71   36.62    0.6400   -1.30000   36.75000    5.920
   965  497.35    5.934   -3.80   35.0    2.4825    0.0499    9.01  186.69    5.72   36.62    0.6400   -1.30000   36.75000    5.920
   966  497.18    5.937   -3.85   35.0    2.4825    0.0499    9.01  186.38    5.73   36.62    0.6400   -1.30000   36.75000    5.930
   967  497.02    5.939   -3.90   35.0    2.4825    0.0499    9.02  186.08    5.73   36.62    0.6400   -1.30000   36.75000    5.930
   968  496.78    5.943   -3.93   35.0    2.4825    0.0500    9.03  185.80    5.73   36.62    0.6400   -1.30000   36.75000    5.930
   969  496.50    5.948   -3.95   35.0    2.4824    0.0500    9.04  185.54    5.72   36.61    0.6400   -1.30000   36.75000    5.940
   970  496.25    5.952   -3.95   34.0    2.4824    0.0500    9.05  185.31    5.72   36.61    0.6400   -1.30000   36.75000    5.940
   971  496.05    5.955   -3.95   33.0    2.4824    0.0500    9.06  185.11    5.71   36.61    0.6400   -1.30000   36.75000    5.950
   972  495.82    5.958   -3.95   32.0    2.4824    0.0501    9.07  184.94    5.70   36.61    0.6400   -1.30000   36.75000    5.950
   973  495.57    5.962   -3.95   32.0    2.4823    0.0501    9.08  184.81    5.70   36.60    0.6400   -1.30000   36.75000    5.950
   974  495.39    5.965   -3.95   31.0    2.5237    0.0509    9.08  184.72    5.69   36.60    0.6500   -1.30000   36.75000    5.960
   975  495.24    5.968   -3.97   31.0    2.5237    0.0510    9.09  184.67    5.69   36.60    0.6500   -1.30000   36.75000    5.960
   976  495.07    5.970   -4.01   31.0    2.5237    0.0510    9.10  184.65    5.69   36.60    0.6500   -1.30000   36.75000    5.960
   977  494.80    5.975   -4.04   31.0    2.5237    0.0510    9.11  184.67    5.70   36.60    0.6500   -1.30000   36.75000    5.970
   978  494.56    5.978   -4.08   31.0    2.5237    0.0510    9.12  184.72    5.71   36.60    0.6500   -1.30000   36.75000    5.970
   979  494.39    5.981   -4.11   31.0    2.5237    0.0510    9.12  184.81    5.72   36.60    0.6500   -1.30000   36.75000    5.970
   980  494.19    5.984   -4.14   31.0    2.5237    0.0511    9.13  184.94    5.74   36.60    0.6500   -1.30000   36.75000    5.980
   981  493.96    5.988   -4.20   31.0    2.5237    0.0511    9.14  185.10    5.77   36.61    0.6500   -1.30000   36.75000    5.980
   982  493.74    5.992   -4.28   31.0    2.5237    0.0511    9.15  185.30    5.80   36.61    0.6500   -1.30000   36.75000    5.980
   983  493.54    5.995   -4.34   32.0    2.5238    0.0511    9.16  185.53    5.83   36.62    0.6500   -1.30000   36.75000    5.990
   984  493.33    5.998   -4.38   32.0    2.5238    0.0512    9.17  185.80    5.87   36.62    0.6500   -1.30000   36.75000    5.990
   985  493.14    6.001   -4.40   32.0    2.5238    0.0512    9.17  186.10    5.91   36.62    0.6500   -1.30000   36.75000    5.990
   986  492.94    6.004   -4.40   32.0    2.5238    0.0512    9.18  186.43    5.95   36.62    0.6500   -1.30000   36.75000    6.000
   987  492.73    6.008   -4.41   32.0    2.5238    0.0512    9.19  186.77    5.99   36.62    0.6500   -1.30000   36.75000    6.000
   988  492.51    6.011   -4.43   32.0    2.5238    0.0512    9.20  187.11    6.04   36.62    0.6500   -1.30000   36.75000    6.000
   989  492.29    6.015   -4.47   31.0    2.5238    0.0513    9.21  187.46    6.08   36.62    0.6500   -1.30000   36.75000    6.010
   990  492.07    6.018   -4.51   32.0    2.5238    0.0513    9.22  187.80    6.12   36.62    0.6500   -1.30000   36.75000    6.010
   991  491.85    6.022   -4.55   32.0    2.5238    0.0513    9.23  188.14    6.17   36.62    0.6500   -1.30000   36.75000    6.010
   992  491.63    6.025   -4.59   31.0    2.5238    0.0513    9.24  188.46    6.21   36.62    0.6500   -1.30000   36.75000    6.020
   993  491.43    6.029   -4.62   31.0    2.5237    0.0514    9.24  188.79    6.24   36.61    0.6500   -1.30000   36.75000    6.020
   994  491.22    6.032   -4.65   31.0    2.5237    0.0514    9.25  189.12    6.28   36.61    0.6500   -1.30000   36.75000    6.020
   995  491.01    6.035   -4.69   31.0    2.5237    0.0514    9.26  189.44    6.31   36.61    0.6500   -1.30000   36.75000    6.030
   996  490.81    6.038   -4.73   32.0    2.5237    0.0514    9.27  189.76    6.33   36.61    0.6500   -1.30000   36.75000    6.030
   997  490.58    6.042   -4.75   32.0    2.5237    0.0514    9.28  190.08    6.36   36.61    0.6500   -1.30000   36.75000    6.030
   998  490.36    6.046   -4.76   31.0    2.5237    0.0515    9.29  190.39    6.38   36.61    0.6500   -1.30000   36.75000    6.040
   999  490.15    6.049   -4.76   31.0    2.5237    0.0515    9.30  190.69    6.40   36.61    0.6500   -1.30000   36.75000    6.040
  1000  489.95    6.052   -4.76   31.0    2.5237    0.0515    9.30  190.98    6.42   36.61    0.6500   -1.30000   36.75000    6.040
  1001  489.73    6.056   -4.76   31.0    2.5237    0.0515    9.31  191.25    6.43   36.61    0.6500   -1.30000   36.75000    6.050
  1002  489.53    6.059   -4.78   31.0    2.5237    0.0516    9.32  191.50    6.44   36.61    0.6500   -1.30000   36.75000    6.050
  1003  489.32    6.062   -4.81   31.0    2.5237    0.0516    9.33  191.74    6.44   36.61    0.6500   -1.30000   36.75000    6.050
  1004  489.12    6.066   -4.86   31.0    2.5237    0.0516    9.34  191.97    6.45   36.61    0.6500   -1.30000   36.75000    6.060
  1005  488.89    6.069   -4.90   31.0    2.5236    0.0516    9.35  192.19    6.45   36.60    0.6500   -1.30000   36.75000    6.060
  1006  488.65    6.073   -4.93   31.0    2.5236    0.0516    9.36  192.40    6.46   36.60    0.6500   -1.29000   36.75000    6.060
  1007  488.46    6.076   -4.96   31.0    2.5236    0.0517    9.36  192.60    6.47   36.60    0.6500   -1.29000   36.75000    6.070
  1008  488.29    6.079   -4.98   31.0    2.5236    0.0517    9.37  192.78    6.47   36.60    0.6500   -1.29000   36.75000    6.070
  1009  488.10    6.082   -5.01   31.0    2.5236    0.0517    9.38  192.94    6.48   36.60    0.6500   -1.29000   36.75000    6.070
  1010  487.89    6.085   -5.07   31.0    2.5236    0.0517    9.39  193.08    6.49   36.60    0.6500   -1.29000   36.75000    6.080
  1011  487.67    6.089   -5.13   31.0    2.5236    0.0517    9.40  193.20    6.50   36.60    0.6500   -1.29000   36.75000    6.080
  1012  487.45    6.093   -5.18   31.0    2.5236    0.0518    9.41  193.31    6.51   36.60    0.6500   -1.29000   36.75000    6.080
  1013  487.26    6.095   -5.21   30.0    2.5236    0.0518    9.41  193.39    6.53   36.60    0.6500   -1.29000   36.75000    6.090
  1014  487.08    6.098   -5.21   28.0    2.5236    0.0518    9.42  193.45    6.55   36.60    0.6500   -1.29000   36.75000    6.090
  1015  486.86    6.102   -5.16   24.0    2.5236    0.0518    9.43  193.48    6.56   36.60    0.6500   -1.29000   36.75000    6.090
  1016  486.63    6.106   -5.09   21.0    2.5237    0.0519    9.44  193.50    6.58   36.60    0.6500   -1.29000   36.75000    6.100
  1017  486.44    6.109   -5.00   17.0    2.5237    0.0519    9.45  193.49    6.60   36.60    0.6500   -1.29000   36.75000    6.100
  1018  486.27    6.111   -4.88   15.0    2.5237    0.0519    9.45  193.46    6.63   36.60    0.6500   -1.29000   36.75000    6.100
  1019  486.09    6.114   -4.75   14.0    2.5237    0.0519    9.46  193.42    6.65   36.60    0.6500   -1.29000   36.75000    6.110
  1020  485.87    6.118   -4.61   12.0    2.5237    0.0519    9.47  193.34    6.68   36.60    0.6500   -1.29000   36.75000    6.110
  1021  485.69    6.121   -4.49   11.0    2.5237    0.0520    9.48  193.24    6.71   36.60    0.6500   -1.29000   36.75000    6.110
  1022  485.54    6.123   -4.42   10.0    2.5236    0.0520    9.48  193.11    6.74   36.59    0.6500   -1.29000   36.75000    6.110
  1023  485.38    6.126   -4.38   10.0    2.5236    0.0520    9.49  192.94    6.77   36.59    0.6500   -1.29000   36.75000    6.120
  1024  485.16    6.129   -4.38   10.0    2.5236    0.0520    9.50  192.75    6.80   36.59    0.6500   -1.29000   36.75000    6.120
  1025  484.91    6.134   -4.38   10.0    2.5236    0.0520    9.51  192.52    6.84   36.59    0.6500   -1.29000   36.75000    6.120
  1026  484.67    6.137   -4.35    9.0    2.5235    0.0521    9.52  192.26    6.87   36.58    0.6500   -1.29000   36.75000    6.130
  1027  484.51    6.140   -4.31    9.0    2.5235    0.0521    9.53  191.98    6.91   36.58    0.6500   -1.29000   36.75000    6.130
  1028  484.35    6.143   -4.27    9.0    2.5235    0.0521    9.53  191.68    6.94   36.58    0.6500   -1.29000   36.75000    6.130
