36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:48 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240508
Launch Time (UT)                  : 07:28:11
Burst Pressure (hPa)              : 7.04
Integrated O3 to end of data (DU) : 203.13
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310413
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37021
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1889  345.49    8.777  -19.46   31.0    0.9366    0.0271    8.92   67.20    6.75   32.74    0.2700   -1.30000   36.71000    8.770
  1890  345.31    8.781  -19.49   32.0    0.9366    0.0271    8.92   67.18    6.80   32.74    0.2700   -1.30000   36.71000    8.780
  1891  345.14    8.785  -19.49   32.0    0.9366    0.0271    8.92   67.18    6.85   32.73    0.2700   -1.30000   36.71000    8.780
  1892  344.99    8.788  -19.48   32.0    0.9366    0.0271    8.93   67.18    6.90   32.73    0.2700   -1.30000   36.71000    8.780
  1893  344.85    8.791  -19.46   32.0    0.9366    0.0272    8.93   67.20    6.95   32.72    0.2700   -1.30000   36.71000    8.790
  1894  344.68    8.794  -19.45   32.0    0.9366    0.0272    8.93   67.22    7.00   32.72    0.2700   -1.30000   36.71000    8.790
  1895  344.53    8.798  -19.43   32.0    0.9366    0.0272    8.94   67.25    7.04   32.72    0.2700   -1.30000   36.71000    8.790
  1896  344.35    8.802  -19.43   32.0    0.9366    0.0272    8.94   67.29    7.08   32.71    0.2700   -1.30000   36.71000    8.800
  1897  344.16    8.806  -19.45   33.0    0.9366    0.0272    8.94   67.33    7.11   32.71    0.2700   -1.30000   36.71000    8.800
  1898  343.98    8.809  -19.48   33.0    0.9366    0.0272    8.95   67.37    7.15   32.71    0.2700   -1.30000   36.71000    8.810
  1899  343.83    8.813  -19.52   33.0    0.9366    0.0272    8.95   67.42    7.17   32.71    0.2700   -1.30000   36.71000    8.810
  1900  343.68    8.816  -19.59   34.0    0.9773    0.0284    8.96   67.47    7.19   32.71    0.2800   -1.30000   36.71000    8.810
  1901  343.52    8.819  -19.68   34.0    0.9773    0.0284    8.96   67.51    7.21   32.71    0.2800   -1.30000   36.71000    8.820
  1902  343.37    8.823  -19.75   35.0    0.9773    0.0285    8.96   67.55    7.21   32.70    0.2800   -1.30000   36.71000    8.820
  1903  343.21    8.826  -19.78   35.0    0.9773    0.0285    8.97   67.59    7.22   32.70    0.2800   -1.30000   36.71000    8.820
  1904  343.04    8.830  -19.78   35.0    0.9773    0.0285    8.97   67.62    7.22   32.70    0.2800   -1.30000   36.71000    8.830
  1905  342.84    8.834  -19.79   35.0    0.9773    0.0285    8.97   67.64    7.21   32.70    0.2800   -1.30000   36.71000    8.830
  1906  342.67    8.838  -19.82   35.0    0.9773    0.0285    8.98   67.66    7.20   32.70    0.2800   -1.30000   36.71000    8.830
  1907  342.54    8.841  -19.84   35.0    0.9772    0.0285    8.98   67.67    7.18   32.69    0.2800   -1.30000   36.71000    8.840
  1908  342.41    8.844  -19.85   34.0    0.9772    0.0285    8.98   67.66    7.16   32.69    0.2800   -1.30000   36.71000    8.840
  1909  342.27    8.847  -19.86   34.0    0.9772    0.0286    8.99   67.64    7.13   32.69    0.2800   -1.30000   36.71000    8.840
  1910  342.10    8.850  -19.88   33.0    1.0179    0.0298    8.99   67.60    7.10   32.69    0.2900   -1.30000   36.71000    8.850
  1911  341.91    8.854  -19.92   32.0    1.0179    0.0298    9.00   67.55    7.07   32.68    0.2900   -1.30000   36.71000    8.850
  1912  341.74    8.858  -19.97   32.0    1.0179    0.0298    9.00   67.48    7.04   32.68    0.2900   -1.30000   36.71000    8.850
  1913  341.58    8.861  -20.02   32.0    1.0179    0.0298    9.00   67.40    7.00   32.68    0.2900   -1.30000   36.71000    8.860
  1914  341.43    8.865  -20.06   33.0    1.0586    0.0310    9.01   67.30    6.97   32.67    0.3000   -1.30000   36.71000    8.860
  1915  341.31    8.867  -20.09   33.0    1.0586    0.0310    9.01   67.19    6.94   32.67    0.3000   -1.30000   36.71000    8.860
  1916  341.19    8.870  -20.12   33.0    1.0586    0.0310    9.01   67.06    6.91   32.67    0.3000   -1.30000   36.71000    8.870
  1917  341.04    8.873  -20.15   33.0    1.0586    0.0310    9.02   66.92    6.88   32.66    0.3000   -1.30000   36.71000    8.870
  1918  340.88    8.877  -20.16   33.0    1.0586    0.0311    9.02   66.77    6.85   32.66    0.3000   -1.30000   36.71000    8.870
  1919  340.71    8.880  -20.16   33.0    1.0993    0.0323    9.02   66.61    6.82   32.66    0.3100   -1.30000   36.71000    8.880
  1920  340.55    8.884  -20.15   33.0    1.0992    0.0323    9.03   66.43    6.80   32.65    0.3100   -1.30000   36.71000    8.880
  1921  340.34    8.888  -20.13   32.0    1.0992    0.0323    9.03   66.23    6.78   32.65    0.3100   -1.30000   36.71000    8.880
  1922  340.11    8.893  -20.12   31.0    1.0992    0.0323    9.04   66.02    6.76   32.64    0.3100   -1.30000   36.71000    8.890
  1923  340.01    8.896  -20.10   30.0    1.0992    0.0323    9.04   65.79    6.75   32.64    0.3100   -1.30000   36.71000    8.890
  1924  339.92    8.898  -20.08   30.0    1.0992    0.0323    9.04   65.55    6.74   32.63    0.3100   -1.30000   36.71000    8.890
  1925  339.77    8.901  -20.06   29.0    1.0992    0.0324    9.05   65.30    6.73   32.64    0.3100   -1.30000   36.71000    8.900
  1926  339.60    8.905  -20.04   27.0    1.0992    0.0324    9.05   65.04    6.72   32.64    0.3100   -1.30000   36.71000    8.900
  1927  339.45    8.908  -20.01   26.0    1.0991    0.0324    9.06   64.78    6.71   32.63    0.3100   -1.30000   36.71000    8.900
  1928  339.32    8.911  -19.97   24.0    1.1398    0.0336    9.06   64.51    6.70   32.63    0.3200   -1.30000   36.71000    8.910
  1929  339.17    8.914  -19.94   24.0    1.1398    0.0336    9.06   64.23    6.69   32.63    0.3200   -1.30000   36.71000    8.910
  1930  339.01    8.917  -19.92   24.0    1.1398    0.0336    9.07   63.94    6.69   32.62    0.3200   -1.30000   36.71000    8.910
  1931  338.85    8.921  -19.93   24.0    1.1398    0.0336    9.07   63.64    6.68   32.62    0.3200   -1.30000   36.71000    8.920
  1932  338.69    8.925  -19.96   24.0    1.1398    0.0337    9.08   63.33    6.68   32.62    0.3200   -1.30000   36.71000    8.920
  1933  338.53    8.928  -19.98   23.0    1.1398    0.0337    9.08   63.02    6.67   32.62    0.3200   -1.30000   36.71000    8.920
  1934  338.38    8.931  -19.99   23.0    1.1398    0.0337    9.09   62.70    6.66   32.62    0.3200   -1.30000   36.71000    8.930
  1935  338.20    8.935  -19.97   22.0    1.1398    0.0337    9.09   62.39    6.66   32.61    0.3200   -1.30000   36.71000    8.930
  1936  338.05    8.939  -19.95   22.0    1.1398    0.0337    9.09   62.07    6.65   32.61    0.3200   -1.30000   36.71000    8.930
  1937  337.90    8.942  -19.95   21.0    1.1398    0.0337    9.10   61.74    6.64   32.61    0.3200   -1.30000   36.71000    8.940
  1938  337.75    8.945  -19.99   21.0    1.1398    0.0337    9.10   61.41    6.63   32.61    0.3200   -1.30000   36.71000    8.940
  1939  337.60    8.948  -20.04   21.0    1.1398    0.0338    9.11   61.09    6.61   32.61    0.3200   -1.30000   36.71000    8.940
  1940  337.46    8.951  -20.08   20.0    1.1397    0.0338    9.11   60.77    6.60   32.60    0.3200   -1.30000   36.71000    8.950
  1941  337.30    8.955  -20.10   20.0    1.1397    0.0338    9.11   60.45    6.59   32.60    0.3200   -1.30000   36.71000    8.950
  1942  337.14    8.958  -20.09   20.0    1.1397    0.0338    9.12   60.15    6.58   32.60    0.3200   -1.30000   36.71000    8.950
  1943  336.98    8.962  -20.09   20.0    1.1397    0.0338    9.12   59.87    6.56   32.60    0.3200   -1.30000   36.71000    8.960
  1944  336.81    8.966  -20.09   19.0    1.1397    0.0338    9.13   59.60    6.55   32.59    0.3200   -1.30000   36.71000    8.960
  1945  336.65    8.969  -20.11   20.0    1.1397    0.0339    9.13   59.35    6.55   32.59    0.3200   -1.30000   36.71000    8.970
  1946  336.48    8.973  -20.14   20.0    1.1397    0.0339    9.14   59.11    6.54   32.58    0.3200   -1.30000   36.71000    8.970
  1947  336.29    8.977  -20.16   20.0    1.1396    0.0339    9.14   58.90    6.54   32.57    0.3200   -1.30000   36.71000    8.970
  1948  336.13    8.981  -20.15   20.0    1.0989    0.0327    9.14   58.70    6.54   32.57    0.3100   -1.30000   36.71000    8.980
  1949  335.97    8.984  -20.15   20.0    1.0989    0.0327    9.15   58.54    6.54   32.57    0.3100   -1.30000   36.71000    8.980
  1950  335.81    8.988  -20.17   19.0    1.0989    0.0327    9.15   58.40    6.54   32.56    0.3100   -1.30000   36.71000    8.980
  1951  335.68    8.991  -20.21   19.0    1.0989    0.0327    9.16   58.29    6.54   32.56    0.3100   -1.30000   36.71000    8.990
  1952  335.54    8.994  -20.24   19.0    1.0989    0.0328    9.16   58.20    6.55   32.56    0.3100   -1.30000   36.71000    8.990
  1953  335.40    8.997  -20.26   19.0    1.0989    0.0328    9.16   58.14    6.56   32.56    0.3100   -1.30000   36.71000    8.990
  1954  335.26    9.000  -20.26   19.0    1.0989    0.0328    9.17   58.10    6.57   32.55    0.3100   -1.30000   36.71000    9.000
  1955  335.12    9.003  -20.27   19.0    1.0989    0.0328    9.17   58.10    6.58   32.55    0.3100   -1.30000   36.71000    9.000
  1956  334.97    9.006  -20.28   19.0    1.0989    0.0328    9.17   58.11    6.60   32.55    0.3100   -1.30000   36.71000    9.000
  1957  334.81    9.010  -20.31   18.0    1.0989    0.0328    9.18   58.16    6.62   32.55    0.3100   -1.30000   36.71000    9.010
  1958  334.66    9.013  -20.33   18.0    1.0988    0.0328    9.18   58.25    6.63   32.54    0.3100   -1.30000   36.71000    9.010
  1959  334.52    9.016  -20.32   18.0    1.0988    0.0328    9.19   58.35    6.65   32.54    0.3100   -1.30000   36.71000    9.010
  1960  334.37    9.020  -20.31   19.0    1.0988    0.0329    9.19   58.49    6.67   32.54    0.3100   -1.30000   36.71000    9.020
  1961  334.22    9.023  -20.29   19.0    1.0988    0.0329    9.19   58.64    6.69   32.54    0.3100   -1.30000   36.71000    9.020
  1962  334.08    9.026  -20.30   19.0    1.0988    0.0329    9.20   58.81    6.71   32.53    0.3100   -1.30000   36.71000    9.020
  1963  333.94    9.029  -20.33   19.0    1.0988    0.0329    9.20   58.99    6.73   32.53    0.3100   -1.30000   36.71000    9.030
  1964  333.79    9.032  -20.36   19.0    1.0988    0.0329    9.21   59.18    6.74   32.53    0.3100   -1.30000   36.71000    9.030
  1965  333.65    9.035  -20.39   19.0    1.0988    0.0329    9.21   59.38    6.76   32.53    0.3100   -1.30000   36.71000    9.030
  1966  333.49    9.039  -20.43   19.0    1.0988    0.0329    9.21   59.60    6.78   32.52    0.3100   -1.30000   36.71000    9.040
  1967  333.33    9.043  -20.48   19.0    1.0988    0.0330    9.22   59.83    6.79   32.52    0.3100   -1.30000   36.71000    9.040
  1968  333.15    9.047  -20.56   19.0    1.0988    0.0330    9.22   60.06    6.81   32.52    0.3100   -1.30000   36.71000    9.040
  1969  332.97    9.051  -20.62   19.0    1.0988    0.0330    9.23   60.30    6.82   32.52    0.3100   -1.30000   36.71000    9.050
  1970  332.79    9.055  -20.67   19.0    1.0987    0.0330    9.23   60.55    6.84   32.51    0.3100   -1.30000   36.71000    9.050
  1971  332.61    9.059  -20.70   19.0    1.0987    0.0330    9.24   60.79    6.86   32.51    0.3100   -1.30000   36.71000    9.060
  1972  332.44    9.062  -20.73   19.0    1.0580    0.0318    9.24   61.03    6.88   32.51    0.3000   -1.30000   36.71000    9.060
  1973  332.27    9.066  -20.74   19.0    1.0580    0.0318    9.24   61.26    6.90   32.51    0.3000   -1.30000   36.71000    9.060
  1974  332.10    9.070  -20.73   19.0    1.0580    0.0319    9.25   61.49    6.93   32.51    0.3000   -1.30000   36.71000    9.070
  1975  331.94    9.073  -20.73   19.0    1.0580    0.0319    9.25   61.70    6.96   32.50    0.3000   -1.30000   36.71000    9.070
  1976  331.79    9.077  -20.75   19.0    1.0580    0.0319    9.26   61.90    6.99   32.50    0.3000   -1.30000   36.71000    9.070
  1977  331.64    9.080  -20.78   19.0    1.0580    0.0319    9.26   62.07    7.03   32.50    0.3000   -1.30000   36.71000    9.080
  1978  331.49    9.083  -20.80   19.0    1.0580    0.0319    9.26   62.23    7.07   32.49    0.3000   -1.30000   36.71000    9.080
  1979  331.33    9.087  -20.82   19.0    1.0580    0.0319    9.27   62.36    7.12   32.49    0.3000   -1.30000   36.71000    9.080
  1980  331.17    9.091  -20.87   19.0    1.0580    0.0319    9.27   62.48    7.17   32.49    0.3000   -1.30000   36.71000    9.090
  1981  331.02    9.094  -20.92   20.0    1.0579    0.0320    9.28   62.58    7.22   32.48    0.3000   -1.30000   36.71000    9.090
  1982  330.86    9.098  -20.99   20.0    1.0579    0.0320    9.28   62.67    7.28   32.48    0.3000   -1.30000   36.71000    9.090
  1983  330.68    9.102  -21.05   20.0    1.0579    0.0320    9.29   62.74    7.34   32.48    0.3000   -1.30000   36.71000    9.100
  1984  330.50    9.106  -21.11   21.0    1.0579    0.0320    9.29   62.81    7.41   32.47    0.3000   -1.30000   36.71000    9.100
  1985  330.33    9.109  -21.15   21.0    1.0579    0.0320    9.29   62.87    7.48   32.47    0.3000   -1.30000   36.71000    9.110
  1986  330.17    9.113  -21.17   21.0    1.0579    0.0320    9.30   62.92    7.55   32.47    0.3000   -1.30000   36.71000    9.110
  1987  330.02    9.116  -21.20   21.0    1.0579    0.0321    9.30   62.96    7.63   32.47    0.3000   -1.30000   36.71000    9.110
  1988  329.88    9.120  -21.26   21.0    1.0579    0.0321    9.31   63.00    7.70   32.47    0.3000   -1.30000   36.71000    9.120
  1989  329.70    9.123  -21.34   21.0    1.0578    0.0321    9.31   63.04    7.78   32.46    0.3000   -1.30000   36.71000    9.120
  1990  329.48    9.128  -21.41   21.0    1.0578    0.0321    9.32   63.08    7.85   32.46    0.3000   -1.30000   36.71000    9.120
  1991  329.29    9.133  -21.45   21.0    1.0578    0.0321    9.32   63.15    7.92   32.46    0.3000   -1.30000   36.71000    9.130
  1992  329.19    9.135  -21.44   21.0    1.0578    0.0321    9.32   63.22    7.99   32.45    0.3000   -1.30000   36.71000    9.130
  1993  329.07    9.138  -21.43   21.0    1.0578    0.0321    9.33   63.33    8.05   32.44    0.3000   -1.30000   36.71000    9.130
  1994  328.87    9.142  -21.46   21.0    1.0577    0.0322    9.33   63.45    8.11   32.43    0.3000   -1.30000   36.71000    9.140
  1995  328.66    9.147  -21.54   21.0    1.0577    0.0322    9.34   63.60    8.16   32.43    0.3000   -1.30000   36.71000    9.140
  1996  328.44    9.152  -21.63   21.0    1.0577    0.0322    9.34   63.78    8.21   32.42    0.3000   -1.30000   36.71000    9.150
  1997  328.19    9.157  -21.69   22.0    1.0577    0.0322    9.35   63.99    8.25   32.42    0.3000   -1.30000   36.71000    9.150
  1998  327.96    9.163  -21.71   22.0    1.0577    0.0323    9.35   64.23    8.29   32.41    0.3000   -1.30000   36.71000    9.160
  1999  327.73    9.168  -21.73   22.0    1.0577    0.0323    9.36   64.51    8.31   32.41    0.3000   -1.30000   36.71000    9.160
  2000  327.49    9.173  -21.79   22.0    1.0576    0.0323    9.37   64.82    8.33   32.40    0.3000   -1.30000   36.71000    9.170
  2001  327.28    9.178  -21.85   22.0    1.0576    0.0323    9.37   65.16    8.34   32.40    0.3000   -1.30000   36.71000    9.170
  2002  327.09    9.182  -21.88   22.0    1.0576    0.0323    9.38   65.53    8.35   32.39    0.3000   -1.30000   36.71000    9.180
  2003  326.92    9.186  -21.88   22.0    1.0576    0.0324    9.38   65.93    8.35   32.39    0.3000   -1.30000   36.71000    9.180
  2004  326.75    9.190  -21.87   22.0    1.0576    0.0324    9.38   66.35    8.34   32.38    0.3000   -1.30000   36.71000    9.190
  2005  326.57    9.194  -21.89   22.0    1.0576    0.0324    9.39   66.80    8.32   32.38    0.3000   -1.30000   36.71000    9.190
  2006  326.42    9.197  -21.93   22.0    1.0575    0.0324    9.39   67.27    8.30   32.37    0.3000   -1.30000   36.71000    9.190
  2007  326.30    9.200  -21.98   22.0    1.0575    0.0324    9.40   67.76    8.28   32.37    0.3000   -1.30000   36.71000    9.200
  2008  326.14    9.203  -22.02   22.0    1.0575    0.0324    9.40   68.26    8.25   32.36    0.3000   -1.30000   36.71000    9.200
  2009  325.96    9.208  -22.04   22.0    1.0575    0.0324    9.41   68.76    8.22   32.35    0.3000   -1.30000   36.71000    9.200
  2010  325.80    9.211  -22.06   22.0    1.0981    0.0337    9.41   69.26    8.19   32.35    0.3100   -1.30000   36.71000    9.210
  2011  325.67    9.214  -22.08   22.0    1.0981    0.0337    9.41   69.76    8.16   32.34    0.3100   -1.30000   36.71000    9.210
  2012  325.52    9.217  -22.10   22.0    1.0981    0.0337    9.42   70.24    8.13   32.34    0.3100   -1.30000   36.71000    9.210
  2013  325.34    9.222  -22.12   22.0    1.0981    0.0338    9.42   70.71    8.10   32.33    0.3100   -1.30000   36.71000    9.220
  2014  325.17    9.225  -22.16   22.0    1.0981    0.0338    9.43   71.14    8.07   32.33    0.3100   -1.30000   36.71000    9.220
  2015  325.02    9.229  -22.20   22.0    1.0981    0.0338    9.43   71.55    8.05   32.33    0.3100   -1.30000   36.71000    9.230
  2016  324.87    9.232  -22.23   22.0    1.0980    0.0338    9.43   71.92    8.02   32.32    0.3100   -1.30000   36.71000    9.230
  2017  324.70    9.236  -22.24   22.0    1.0980    0.0338    9.44   72.25    8.00   32.32    0.3100   -1.30000   36.70000    9.230
  2018  324.54    9.240  -22.23   22.0    1.1387    0.0351    9.44   72.54    7.98   32.32    0.3200   -1.30000   36.70000    9.240
  2019  324.38    9.243  -22.23   22.0    1.1387    0.0351    9.45   72.79    7.96   32.32    0.3200   -1.30000   36.70000    9.240
  2020  324.20    9.247  -22.26   22.0    1.1387    0.0351    9.45   72.99    7.95   32.31    0.3200   -1.30000   36.70000    9.240
  2021  324.03    9.251  -22.32   22.0    1.1387    0.0351    9.46   73.16    7.94   32.31    0.3200   -1.30000   36.70000    9.250
  2022  323.86    9.255  -22.38   22.0    1.1387    0.0352    9.46   73.27    7.94   32.31    0.3200   -1.30000   36.70000    9.250
  2023  323.71    9.258  -22.43   22.0    1.1386    0.0352    9.47   73.36    7.94   32.30    0.3200   -1.30000   36.70000    9.260
  2024  323.57    9.262  -22.46   22.0    1.1386    0.0352    9.47   73.40    7.94   32.30    0.3200   -1.30000   36.70000    9.260
  2025  323.41    9.265  -22.46   21.0    1.1386    0.0352    9.47   73.42    7.94   32.30    0.3200   -1.30000   36.70000    9.260
  2026  323.22    9.269  -22.45   20.0    1.1386    0.0352    9.48   73.40    7.95   32.29    0.3200   -1.30000   36.70000    9.270
  2027  323.05    9.273  -22.42   19.0    1.1386    0.0352    9.48   73.36    7.96   32.29    0.3200   -1.30000   36.70000    9.270
  2028  322.88    9.277  -22.40   18.0    1.1386    0.0353    9.49   73.30    7.97   32.29    0.3200   -1.30000   36.70000    9.270
  2029  322.73    9.281  -22.39   18.0    1.1793    0.0365    9.49   73.22    7.98   32.29    0.3300   -1.30000   36.70000    9.280
  2030  322.59    9.284  -22.38   18.0    1.1792    0.0366    9.50   73.13    7.99   32.28    0.3300   -1.30000   36.70000    9.280
  2031  322.43    9.288  -22.39   17.0    1.1792    0.0366    9.50   73.04    8.01   32.28    0.3300   -1.30000   36.70000    9.280
  2032  322.26    9.291  -22.41   17.0    1.1792    0.0366    9.51   72.94    8.02   32.28    0.3300   -1.30000   36.70000    9.290
