36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241009
Launch Time (UT)                  : 07:04:47
Burst Pressure (hPa)              : 5.72
Integrated O3 to end of data (DU) : 217.32
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251056
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43016
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   544  618.15    4.230    2.91   62.0    3.2266    0.0522    7.55  228.97    1.92   33.00    0.8500   -1.29000   36.74000    4.220
   545  617.79    4.234    2.88   62.0    3.2664    0.0529    7.57  229.79    1.74   32.99    0.8600   -1.29000   36.74000    4.220
   546  617.44    4.239    2.85   63.0    3.2664    0.0529    7.58  230.51    1.56   32.99    0.8600   -1.29000   36.74000    4.230
   547  617.03    4.245    2.81   63.0    3.2663    0.0529    7.60  231.05    1.38   32.98    0.8600   -1.29000   36.74000    4.230
   548  616.60    4.250    2.77   63.0    3.2663    0.0530    7.62  231.30    1.20   32.98    0.8600   -1.29000   36.74000    4.240
   549  616.17    4.256    2.73   63.0    3.2663    0.0530    7.63  231.09    1.04   32.98    0.8600   -1.29000   36.74000    4.250
   550  615.72    4.262    2.69   63.0    3.2662    0.0530    7.65  230.18    0.87   32.97    0.8600   -1.29000   36.74000    4.250
   551  615.32    4.267    2.64   63.0    3.2662    0.0531    7.67  228.15    0.72   32.97    0.8600   -1.29000   36.74000    4.260
   552  614.99    4.271    2.59   63.0    3.2661    0.0531    7.68  224.27    0.57   32.96    0.8600   -1.29000   36.74000    4.260
   553  614.71    4.275    2.55   62.0    3.2262    0.0525    7.70  217.12    0.44   32.96    0.8500   -1.29000   36.74000    4.260
   554  614.47    4.278    2.51   62.0    3.2261    0.0525    7.71  203.93    0.33   32.95    0.8500   -1.29000   36.74000    4.270
   555  614.24    4.281    2.48   63.0    3.2260    0.0525    7.72  180.96    0.26   32.94    0.8500   -1.29000   36.74000    4.270
   556  613.95    4.285    2.45   63.0    3.2259    0.0525    7.73  151.42    0.26   32.93    0.8500   -1.29000   36.74000    4.270
   557  613.59    4.290    2.43   63.0    3.2258    0.0526    7.74  128.36    0.32   32.92    0.8500   -1.29000   36.74000    4.280
   558  613.18    4.295    2.40   64.0    3.2655    0.0533    7.76  114.70    0.41   32.91    0.8600   -1.29000   36.74000    4.280
   559  612.72    4.301    2.36   64.0    3.2655    0.0533    7.78  106.67    0.51   32.91    0.8600   -1.29000   36.74000    4.290
   560  612.26    4.307    2.30   64.0    3.2654    0.0533    7.80  101.56    0.61   32.90    0.8600   -1.29000   36.74000    4.300
   561  611.83    4.313    2.22   65.0    3.2653    0.0534    7.82   98.00    0.72   32.89    0.8600   -1.29000   36.74000    4.300
   562  611.45    4.318    2.14   65.0    3.2653    0.0534    7.83   95.28    0.82   32.89    0.8600   -1.29000   36.74000    4.310
   563  611.11    4.323    2.08   65.0    3.2253    0.0528    7.85   93.03    0.91   32.87    0.8500   -1.29000   36.74000    4.310
   564  610.78    4.327    2.03   65.0    3.2253    0.0528    7.86   91.04    1.00   32.87    0.8500   -1.29000   36.74000    4.320
   565  610.46    4.331    1.98   65.0    3.2252    0.0528    7.87   89.16    1.08   32.86    0.8500   -1.29000   36.74000    4.320
   566  610.12    4.336    1.94   65.0    3.2251    0.0529    7.89   87.33    1.15   32.85    0.8500   -1.29000   36.74000    4.330
   567  609.78    4.340    1.90   65.0    3.2250    0.0529    7.90   85.49    1.21   32.84    0.8500   -1.29000   36.74000    4.330
   568  609.46    4.344    1.85   65.0    3.2647    0.0536    7.92   83.60    1.27   32.83    0.8600   -1.29000   36.74000    4.330
   569  609.11    4.349    1.82   66.0    3.2646    0.0536    7.93   81.64    1.31   32.82    0.8600   -1.29000   36.74000    4.340
   570  608.75    4.354    1.78   66.0    3.2645    0.0536    7.95   79.61    1.34   32.81    0.8600   -1.29000   36.74000    4.340
   571  608.41    4.358    1.74   66.0    3.2644    0.0537    7.96   77.50    1.37   32.80    0.8600   -1.29000   36.74000    4.350
   572  608.10    4.362    1.71   65.0    3.2643    0.0537    7.97   75.33    1.38   32.79    0.8600   -1.29000   36.74000    4.350
   573  607.75    4.367    1.70   64.0    3.2245    0.0531    7.99   73.09    1.38   32.79    0.8500   -1.29000   36.74000    4.360
   574  607.42    4.371    1.71   62.0    3.2245    0.0531    8.00   70.79    1.36   32.79    0.8500   -1.29000   36.74000    4.360
   575  607.13    4.375    1.72   61.0    3.2244    0.0531    8.01   68.44    1.34   32.78    0.8500   -1.29000   36.74000    4.370
   576  606.83    4.379    1.72   61.0    3.2244    0.0531    8.03   66.03    1.31   32.78    0.8500   -1.29000   36.74000    4.370
   577  606.54    4.383    1.71   60.0    3.2243    0.0532    8.04   63.56    1.27   32.77    0.8500   -1.29000   36.74000    4.370
   578  606.28    4.386    1.70   60.0    3.2242    0.0532    8.05   61.03    1.22   32.76    0.8500   -1.29000   36.74000    4.380
   579  606.01    4.390    1.69   60.0    3.2242    0.0532    8.06   58.39    1.16   32.76    0.8500   -1.29000   36.74000    4.380
   580  605.71    4.394    1.67   60.0    3.2241    0.0532    8.07   55.63    1.10   32.75    0.8500   -1.29000   36.74000    4.380
   581  605.38    4.398    1.64   60.0    3.2240    0.0533    8.09   52.68    1.02   32.74    0.8500   -1.29000   36.74000    4.390
   582  605.00    4.404    1.59   60.0    3.2240    0.0533    8.10   49.49    0.94   32.74    0.8500   -1.29000   36.74000    4.390
   583  604.58    4.409    1.55   60.0    3.2240    0.0533    8.12   45.96    0.86   32.74    0.8500   -1.29000   36.74000    4.400
   584  604.15    4.415    1.51   60.0    3.2240    0.0534    8.14   41.99    0.77   32.75    0.8500   -1.29000   36.74000    4.400
   585  603.78    4.420    1.46   59.0    3.2240    0.0534    8.15   37.44    0.69   32.75    0.8500   -1.29000   36.74000    4.410
   586  603.44    4.424    1.42   59.0    3.2240    0.0534    8.17   32.14    0.61   32.75    0.8500   -1.29000   36.74000    4.410
   587  603.11    4.429    1.38   59.0    3.2240    0.0535    8.18   25.89    0.53   32.75    0.8500   -1.29000   36.74000    4.420
   588  602.77    4.433    1.34   59.0    3.2240    0.0535    8.20   18.51    0.46   32.75    0.8500   -1.29000   36.74000    4.420
   589  602.46    4.438    1.30   59.0    3.2241    0.0535    8.21    9.91    0.40   32.76    0.8500   -1.29000   36.74000    4.430
   590  602.17    4.441    1.27   58.0    3.2241    0.0535    8.22    0.28    0.36   32.76    0.8500   -1.29000   36.74000    4.430
   591  601.91    4.445    1.25   57.0    3.2241    0.0536    8.23  350.26    0.33   32.76    0.8500   -1.29000   36.74000    4.430
   592  601.61    4.449    1.24   56.0    3.2241    0.0536    8.25  340.85    0.31   32.76    0.8500   -1.29000   36.74000    4.440
   593  601.24    4.454    1.23   55.0    3.2242    0.0536    8.26  333.07    0.31   32.77    0.8500   -1.29000   36.74000    4.440
   594  600.84    4.459    1.21   55.0    3.2242    0.0537    8.28  327.65    0.30   32.77    0.8500   -1.29000   36.74000    4.450
   595  600.47    4.464    1.18   55.0    3.2243    0.0537    8.29  324.92    0.30   32.78    0.8500   -1.29000   36.74000    4.450
   596  600.14    4.469    1.15   55.0    3.2243    0.0537    8.31  325.03    0.30   32.78    0.8500   -1.29000   36.74000    4.460
   597  599.87    4.472    1.12   54.0    3.2243    0.0538    8.32  328.02    0.30   32.78    0.8500   -1.29000   36.74000    4.460
   598  599.63    4.475    1.10   54.0    3.2244    0.0538    8.33  333.83    0.31   32.79    0.8500   -1.29000   36.74000    4.470
   599  599.38    4.479    1.08   54.0    3.2244    0.0538    8.34  342.10    0.32   32.79    0.8500   -1.29000   36.74000    4.470
   600  599.06    4.483    1.06   53.0    3.2245    0.0538    8.35  351.99    0.34   32.80    0.8500   -1.29000   36.74000    4.470
   601  598.66    4.488    1.02   53.0    3.2245    0.0539    8.37    2.25    0.38   32.80    0.8500   -1.29000   36.74000    4.480
   602  598.21    4.494    0.97   53.0    3.2643    0.0546    8.39   11.74    0.43   32.80    0.8600   -1.29000   36.74000    4.480
   603  597.72    4.501    0.93   52.0    3.2643    0.0546    8.41   19.81    0.51   32.80    0.8600   -1.29000   36.74000    4.490
   604  597.23    4.508    0.89   50.0    3.2643    0.0547    8.43   26.37    0.60   32.80    0.8600   -1.29000   36.74000    4.500
   605  596.75    4.514    0.86   49.0    3.2643    0.0547    8.45   31.60    0.70   32.80    0.8600   -1.29000   36.74000    4.500
   606  596.21    4.521    0.82   49.0    3.2644    0.0548    8.48   35.77    0.81   32.80    0.8600   -1.29000   36.74000    4.510
   607  595.67    4.529    0.79   49.0    3.2644    0.0548    8.50   39.14    0.94   32.80    0.8600   -1.29000   36.74000    4.520
   608  595.20    4.535    0.74   49.0    3.2644    0.0548    8.52   41.91    1.07   32.80    0.8600   -1.29000   36.74000    4.520
   609  594.83    4.540    0.67   49.0    3.2644    0.0549    8.54   44.25    1.21   32.80    0.8600   -1.29000   36.74000    4.530
   610  594.53    4.544    0.60   50.0    3.2643    0.0549    8.55   46.27    1.35   32.79    0.8600   -1.29000   36.74000    4.530
   611  594.21    4.548    0.54   50.0    3.2643    0.0549    8.56   48.04    1.49   32.79    0.8600   -1.29000   36.74000    4.540
   612  593.88    4.553    0.48   50.0    3.2642    0.0550    8.58   49.63    1.64   32.78    0.8600   -1.29000   36.74000    4.540
   613  593.52    4.558    0.43   50.0    3.2640    0.0550    8.59   51.07    1.79   32.77    0.8600   -1.29000   36.74000    4.550
   614  593.16    4.562    0.39   50.0    3.2641    0.0550    8.61   52.38    1.94   32.77    0.8600   -1.29000   36.74000    4.550
   615  592.83    4.567    0.35   49.0    3.2639    0.0551    8.62   53.56    2.08   32.76    0.8600   -1.29000   36.74000    4.560
   616  592.53    4.571    0.32   49.0    3.3038    0.0558    8.64   54.63    2.23   32.76    0.8700   -1.29000   36.74000    4.560
   617  592.27    4.575    0.30   47.0    3.3036    0.0558    8.65   55.58    2.38   32.75    0.8700   -1.29000   36.74000    4.560
   618  592.03    4.578    0.30   45.0    3.3036    0.0558    8.66   56.42    2.53   32.75    0.8700   -1.29000   36.74000    4.570
   619  591.79    4.581    0.31   44.0    3.3035    0.0558    8.67   57.15    2.67   32.74    0.8700   -1.29000   36.74000    4.570
   620  591.50    4.585    0.30   44.0    3.3035    0.0559    8.68   57.76    2.82   32.74    0.8700   -1.29000   36.74000    4.570
   621  591.17    4.589    0.29   44.0    3.3034    0.0559    8.70   58.26    2.96   32.73    0.8700   -1.29000   36.74000    4.580
   622  590.82    4.594    0.27   43.0    3.3432    0.0566    8.71   58.65    3.10   32.73    0.8800   -1.29000   36.74000    4.580
   623  590.49    4.599    0.23   42.0    3.3432    0.0566    8.73   58.95    3.24   32.73    0.8800   -1.29000   36.74000    4.590
   624  590.16    4.603    0.20   42.0    3.3432    0.0566    8.74   59.15    3.37   32.73    0.8800   -1.29000   36.74000    4.590
   625  589.88    4.607    0.19   41.0    3.3432    0.0567    8.75   59.26    3.50   32.73    0.8800   -1.29000   36.74000    4.600
   626  589.61    4.611    0.19   40.0    3.3431    0.0567    8.77   59.29    3.63   32.72    0.8800   -1.29000   36.74000    4.600
   627  589.35    4.614    0.19   39.0    3.3430    0.0567    8.78   59.26    3.75   32.71    0.8800   -1.29000   36.74000    4.600
   628  589.15    4.617    0.17   38.0    3.3430    0.0567    8.79   59.16    3.87   32.71    0.8800   -1.29000   36.74000    4.610
   629  588.96    4.620    0.16   38.0    3.3430    0.0568    8.80   59.01    3.98   32.71    0.8800   -1.29000   36.74000    4.610
   630  588.72    4.623    0.15   37.0    3.3430    0.0568    8.81   58.83    4.09   32.71    0.8800   -1.29000   36.74000    4.610
   631  588.46    4.626    0.15   36.0    3.3828    0.0575    8.82   58.61    4.20   32.71    0.8900   -1.29000   36.74000    4.620
   632  588.20    4.630    0.16   35.0    3.3828    0.0575    8.83   58.36    4.30   32.71    0.8900   -1.29000   36.74000    4.620
   633  587.93    4.634    0.18   34.0    3.3828    0.0575    8.84   58.11    4.40   32.71    0.8900   -1.29000   36.74000    4.620
   634  587.66    4.637    0.19   33.0    3.3828    0.0576    8.85   57.85    4.50   32.71    0.8900   -1.29000   36.74000    4.630
   635  587.41    4.641    0.19   32.0    3.3828    0.0576    8.87   57.60    4.59   32.71    0.8900   -1.29000   36.74000    4.630
   636  587.22    4.643    0.19   30.0    3.4225    0.0583    8.87   57.37    4.68   32.70    0.9000   -1.29000   36.74000    4.630
   637  587.05    4.646    0.23   28.0    3.4225    0.0583    8.88   57.17    4.76   32.71    0.9000   -1.29000   36.74000    4.640
   638  586.86    4.648    0.28   26.0    3.4225    0.0583    8.89   57.00    4.83   32.71    0.9000   -1.29000   36.74000    4.640
   639  586.59    4.652    0.32   25.0    3.4225    0.0583    8.90   56.89    4.90   32.71    0.9000   -1.29000   36.74000    4.640
   640  586.30    4.656    0.35   24.0    3.4623    0.0591    8.92   56.83    4.96   32.71    0.9100   -1.29000   36.74000    4.650
   641  586.00    4.660    0.37   23.0    3.4623    0.0591    8.93   56.85    5.01   32.71    0.9100   -1.29000   36.74000    4.650
   642  585.71    4.664    0.38   23.0    3.4623    0.0591    8.94   56.93    5.06   32.71    0.9100   -1.29000   36.74000    4.650
   643  585.46    4.667    0.40   23.0    3.5021    0.0598    8.96   57.09    5.10   32.71    0.9200   -1.29000   36.74000    4.660
   644  585.23    4.670    0.41   23.0    3.5021    0.0598    8.97   57.32    5.14   32.71    0.9200   -1.29000   36.74000    4.660
   645  584.99    4.674    0.38   23.0    3.5023    0.0599    8.98   57.64    5.17   32.72    0.9200   -1.29000   36.74000    4.660
   646  584.73    4.677    0.36   22.0    3.5421    0.0606    8.99   58.02    5.19   32.72    0.9300   -1.29000   36.74000    4.670
   647  584.51    4.680    0.37   22.0    3.5819    0.0613    9.00   58.49    5.20   32.72    0.9400   -1.29000   36.74000    4.670
   648  584.29    4.683    0.41   21.0    3.5819    0.0613    9.01   59.03    5.20   32.72    0.9400   -1.29000   36.74000    4.670
   649  584.00    4.687    0.47   21.0    3.6217    0.0620    9.03   59.66    5.20   32.72    0.9500   -1.29000   36.74000    4.680
   650  583.68    4.692    0.54   20.0    3.6615    0.0627    9.04   60.37    5.19   32.72    0.9600   -1.29000   36.74000    4.680
   651  583.41    4.695    0.62   18.0    3.6615    0.0628    9.06   61.16    5.17   32.72    0.9600   -1.29000   36.74000    4.690
   652  583.17    4.699    0.68   17.0    3.6615    0.0628    9.07   62.04    5.15   32.72    0.9600   -1.29000   36.74000    4.690
   653  582.94    4.702    0.73   16.0    3.7013    0.0635    9.08   63.00    5.13   32.72    0.9700   -1.29000   36.74000    4.690
   654  582.70    4.705    0.76   15.0    3.7013    0.0635    9.09   64.03    5.10   32.72    0.9700   -1.29000   36.74000    4.700
   655  582.44    4.709    0.78   15.0    3.7013    0.0635    9.10   65.15    5.06   32.72    0.9700   -1.29000   36.74000    4.700
   656  582.15    4.713    0.79   15.0    3.7011    0.0636    9.12   66.33    5.03   32.71    0.9700   -1.29000   36.74000    4.700
   657  581.86    4.717    0.80   15.0    3.7409    0.0643    9.13   67.57    4.99   32.71    0.9800   -1.29000   36.74000    4.710
   658  581.62    4.720    0.77   15.0    3.7806    0.0650    9.15   68.87    4.96   32.70    0.9900   -1.29000   36.74000    4.710
   659  581.41    4.723    0.73   15.0    3.8204    0.0657    9.16   70.23    4.93   32.70    1.0000   -1.29000   36.74000    4.710
   660  581.17    4.726    0.67   15.0    3.8601    0.0664    9.17   71.63    4.90   32.69    1.0100   -1.29000   36.74000    4.720
   661  580.85    4.731    0.62   15.0    3.8601    0.0665    9.19   73.06    4.87   32.69    1.0100   -1.29000   36.74000    4.720
   662  580.51    4.735    0.58   15.0    3.8999    0.0672    9.20   74.52    4.85   32.69    1.0200   -1.29000   36.74000    4.730
   663  580.18    4.740    0.57   14.0    3.9396    0.0679    9.22   75.97    4.84   32.68    1.0300   -1.29000   36.74000    4.730
   664  579.85    4.745    0.58   14.0    3.9396    0.0679    9.24   77.40    4.83   32.68    1.0300   -1.29000   36.74000    4.730
   665  579.54    4.749    0.60   14.0    3.9794    0.0687    9.26   78.79    4.83   32.68    1.0400   -1.29000   36.74000    4.740
   666  579.25    4.753    0.59   13.0    3.9794    0.0687    9.27   80.12    4.84   32.68    1.0400   -1.29000   36.74000    4.740
   667  578.93    4.757    0.56   13.0    3.9792    0.0687    9.29   81.37    4.85   32.67    1.0400   -1.29000   36.74000    4.750
   668  578.59    4.762    0.53   13.0    4.0190    0.0695    9.31   82.54    4.87   32.67    1.0500   -1.29000   36.74000    4.750
   669  578.24    4.767    0.50   13.0    4.0587    0.0702    9.33   83.61    4.90   32.66    1.0600   -1.29000   36.74000    4.760
   670  577.88    4.772    0.48   13.0    4.0587    0.0702    9.35   84.57    4.94   32.66    1.0600   -1.29000   36.74000    4.760
   671  577.54    4.777    0.47   13.0    4.0983    0.0710    9.37   85.42    4.98   32.65    1.0700   -1.29000   36.74000    4.770
   672  577.25    4.780    0.46   12.0    4.0982    0.0710    9.38   86.15    5.02   32.64    1.0700   -1.29000   36.74000    4.770
   673  576.97    4.784    0.46   12.0    4.1380    0.0717    9.40   86.77    5.07   32.64    1.0800   -1.29000   36.74000    4.770
   674  576.71    4.788    0.45   12.0    4.1379    0.0717    9.41   87.26    5.12   32.63    1.0800   -1.29000   36.74000    4.780
   675  576.49    4.791    0.45   12.0    4.1777    0.0725    9.42   87.63    5.18   32.63    1.0900   -1.29000   36.74000    4.780
   676  576.29    4.794    0.45   11.0    4.1777    0.0725    9.44   87.89    5.23   32.63    1.0900   -1.29000   36.74000    4.780
   677  576.08    4.797    0.46   11.0    4.1777    0.0725    9.45   88.05    5.30   32.63    1.0900   -1.29000   36.74000    4.790
   678  575.85    4.800    0.47   11.0    4.1777    0.0725    9.46   88.12    5.36   32.63    1.0900   -1.29000   36.74000    4.790
   679  575.61    4.803    0.48   11.0    4.2175    0.0733    9.47   88.12    5.42   32.63    1.1000   -1.29000   36.74000    4.790
   680  575.39    4.806    0.48   11.0    4.2175    0.0733    9.49   88.05    5.49   32.63    1.1000   -1.29000   36.74000    4.800
   681  575.20    4.809    0.47   11.0    4.2572    0.0740    9.50   87.94    5.55   32.63    1.1100   -1.29000   36.74000    4.800
