36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240705
Launch Time (UT)                  : 09:25:14
Burst Pressure (hPa)              : 6.64
Integrated O3 to end of data (DU) : 211.80
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310335
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43023
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1387  444.56    6.834   -8.41   21.0    1.7202    0.0387   14.06   92.17    5.40   35.33    0.4700   -1.31000   36.73000    6.830
  1388  444.39    6.837   -8.43   21.0    1.7202    0.0387   14.06   92.37    5.40   35.33    0.4700   -1.31000   36.73000    6.830
  1389  444.22    6.839   -8.43   21.0    1.7202    0.0387   14.07   92.59    5.39   35.33    0.4700   -1.31000   36.73000    6.830
  1390  444.05    6.843   -8.44   21.0    1.7202    0.0387   14.07   92.82    5.39   35.32    0.4700   -1.31000   36.73000    6.840
  1391  443.87    6.846   -8.45   21.0    1.7202    0.0388   14.08   93.07    5.38   35.32    0.4700   -1.31000   36.73000    6.840
  1392  443.68    6.849   -8.48   21.0    1.7202    0.0388   14.08   93.33    5.38   35.32    0.4700   -1.31000   36.73000    6.840
  1393  443.49    6.852   -8.52   21.0    1.7202    0.0388   14.09   93.61    5.38   35.32    0.4700   -1.31000   36.73000    6.840
  1394  443.30    6.856   -8.56   21.0    1.7202    0.0388   14.10   93.90    5.37   35.32    0.4700   -1.31000   36.73000    6.850
  1395  443.13    6.859   -8.59   21.0    1.7202    0.0388   14.10   94.21    5.37   35.32    0.4700   -1.31000   36.73000    6.850
  1396  442.94    6.862   -8.60   21.0    1.7202    0.0388   14.11   94.54    5.37   35.32    0.4700   -1.31000   36.73000    6.850
  1397  442.75    6.865   -8.60   21.0    1.7202    0.0389   14.11   94.89    5.36   35.32    0.4700   -1.31000   36.73000    6.860
  1398  442.56    6.869   -8.60   21.0    1.7202    0.0389   14.12   95.25    5.36   35.32    0.4700   -1.31000   36.73000    6.860
  1399  442.37    6.872   -8.62   21.0    1.7202    0.0389   14.12   95.64    5.36   35.32    0.4700   -1.31000   36.73000    6.860
  1400  442.21    6.875   -8.66   21.0    1.7201    0.0389   14.13   96.04    5.36   35.31    0.4700   -1.31000   36.73000    6.870
  1401  442.04    6.878   -8.71   21.0    1.7201    0.0389   14.13   96.45    5.36   35.31    0.4700   -1.31000   36.73000    6.870
  1402  441.86    6.881   -8.77   21.0    1.7201    0.0389   14.14   96.88    5.36   35.31    0.4700   -1.31000   36.73000    6.870
  1403  441.68    6.884   -8.83   22.0    1.6801    0.0380   14.14   97.32    5.37   35.31    0.4600   -1.31000   36.73000    6.880
  1404  441.50    6.887   -8.88   22.0    1.6801    0.0381   14.15   97.76    5.38   35.31    0.4600   -1.31000   36.73000    6.880
  1405  441.33    6.890   -8.91   22.0    1.6801    0.0381   14.16   98.20    5.39   35.31    0.4600   -1.31000   36.73000    6.880
  1406  441.16    6.893   -8.92   22.0    1.6801    0.0381   14.16   98.63    5.40   35.31    0.4600   -1.31000   36.73000    6.890
  1407  440.97    6.896   -8.92   22.0    1.6801    0.0381   14.17   99.05    5.41   35.31    0.4600   -1.31000   36.73000    6.890
  1408  440.80    6.899   -8.91   21.0    1.6801    0.0381   14.17   99.47    5.43   35.31    0.4600   -1.31000   36.73000    6.890
  1409  440.64    6.902   -8.91   21.0    1.7201    0.0390   14.18   99.86    5.45   35.30    0.4700   -1.31000   36.73000    6.890
  1410  440.46    6.905   -8.93   21.0    1.7201    0.0391   14.18  100.25    5.47   35.30    0.4700   -1.31000   36.73000    6.900
  1411  440.27    6.909   -8.95   21.0    1.7201    0.0391   14.19  100.61    5.50   35.31    0.4700   -1.31000   36.73000    6.900
  1412  440.09    6.912   -8.98   21.0    1.7201    0.0391   14.19  100.96    5.53   35.31    0.4700   -1.31000   36.73000    6.900
  1413  439.94    6.915   -9.02   21.0    1.7201    0.0391   14.20  101.28    5.56   35.31    0.4700   -1.31000   36.73000    6.910
  1414  439.77    6.918   -9.08   21.0    1.6801    0.0382   14.20  101.58    5.60   35.31    0.4600   -1.31000   36.73000    6.910
  1415  439.60    6.920   -9.14   21.0    1.6801    0.0382   14.21  101.85    5.64   35.31    0.4600   -1.31000   36.73000    6.910
  1416  439.43    6.924   -9.18   22.0    1.6801    0.0382   14.21  102.09    5.68   35.31    0.4600   -1.31000   36.73000    6.920
  1417  439.23    6.927   -9.21   21.0    1.6801    0.0383   14.22  102.29    5.72   35.31    0.4600   -1.31000   36.73000    6.920
  1418  439.06    6.930   -9.22   21.0    1.6801    0.0383   14.22  102.46    5.77   35.31    0.4600   -1.31000   36.73000    6.920
  1419  438.89    6.933   -9.21   21.0    1.6800    0.0383   14.23  102.59    5.81   35.30    0.4600   -1.31000   36.73000    6.930
  1420  438.74    6.936   -9.21   21.0    1.6800    0.0383   14.23  102.69    5.86   35.30    0.4600   -1.31000   36.73000    6.930
  1421  438.59    6.938   -9.20   21.0    1.6800    0.0383   14.24  102.76    5.91   35.30    0.4600   -1.31000   36.73000    6.930
  1422  438.41    6.941   -9.22   21.0    1.6800    0.0383   14.24  102.81    5.96   35.30    0.4600   -1.31000   36.73000    6.930
  1423  438.24    6.944   -9.27   21.0    1.6800    0.0383   14.25  102.82    6.01   35.30    0.4600   -1.31000   36.73000    6.940
  1424  438.12    6.946   -9.33   21.0    1.6800    0.0383   14.25  102.82    6.06   35.30    0.4600   -1.31000   36.73000    6.940
  1425  438.01    6.949   -9.38   21.0    1.6800    0.0384   14.26  102.79    6.11   35.30    0.4600   -1.31000   36.72000    6.940
  1426  437.85    6.951   -9.43   21.0    1.6801    0.0384   14.26  102.74    6.17   35.30    0.4600   -1.31000   36.72000    6.940
  1427  437.63    6.955   -9.45   21.0    1.6801    0.0384   14.27  102.67    6.22   35.30    0.4600   -1.31000   36.72000    6.950
  1428  437.44    6.958   -9.48   20.0    1.6800    0.0384   14.27  102.59    6.27   35.29    0.4600   -1.31000   36.72000    6.950
  1429  437.26    6.962   -9.51   20.0    1.6800    0.0384   14.28  102.50    6.32   35.29    0.4600   -1.31000   36.72000    6.950
  1430  437.07    6.965   -9.54   20.0    1.6800    0.0384   14.28  102.40    6.37   35.29    0.4600   -1.31000   36.72000    6.960
  1431  436.86    6.969   -9.56   20.0    1.6800    0.0385   14.29  102.29    6.42   35.29    0.4600   -1.31000   36.72000    6.960
  1432  436.63    6.973   -9.58   20.0    1.6800    0.0385   14.30  102.18    6.47   35.29    0.4600   -1.31000   36.72000    6.970
  1433  436.44    6.976   -9.60   20.0    1.6800    0.0385   14.30  102.07    6.52   35.29    0.4600   -1.31000   36.72000    6.970
  1434  436.28    6.979   -9.62   20.0    1.6800    0.0385   14.31  101.96    6.56   35.29    0.4600   -1.31000   36.72000    6.970
  1435  436.12    6.982   -9.65   20.0    1.6800    0.0385   14.31  101.86    6.61   35.29    0.4600   -1.31000   36.72000    6.970
  1436  435.95    6.985   -9.67   20.0    1.6800    0.0385   14.32  101.76    6.66   35.29    0.4600   -1.31000   36.72000    6.980
  1437  435.80    6.988   -9.68   19.0    1.6800    0.0385   14.32  101.67    6.70   35.29    0.4600   -1.31000   36.72000    6.980
  1438  435.61    6.991   -9.69   19.0    1.6800    0.0386   14.33  101.59    6.75   35.29    0.4600   -1.31000   36.72000    6.980
  1439  435.42    6.994   -9.70   19.0    1.6800    0.0386   14.33  101.52    6.79   35.29    0.4600   -1.31000   36.72000    6.990
  1440  435.27    6.997   -9.73   19.0    1.6800    0.0386   14.34  101.47    6.83   35.29    0.4600   -1.31000   36.72000    6.990
  1441  435.09    7.000   -9.76   19.0    1.6800    0.0386   14.34  101.44    6.87   35.28    0.4600   -1.31000   36.72000    6.990
  1442  434.89    7.004   -9.79   19.0    1.6800    0.0386   14.35  101.43    6.91   35.28    0.4600   -1.31000   36.72000    7.000
  1443  434.70    7.007   -9.81   19.0    1.6800    0.0386   14.36  101.43    6.95   35.28    0.4600   -1.31000   36.72000    7.000
  1444  434.53    7.010   -9.82   19.0    1.6400    0.0377   14.36  101.44    6.98   35.28    0.4500   -1.31000   36.72000    7.000
  1445  434.32    7.014   -9.84   19.0    1.6400    0.0378   14.37  101.46    7.02   35.28    0.4500   -1.31000   36.72000    7.010
  1446  434.08    7.018   -9.86   19.0    1.6400    0.0378   14.38  101.50    7.05   35.28    0.4500   -1.31000   36.72000    7.010
  1447  433.86    7.022   -9.89   19.0    1.6400    0.0378   14.38  101.55    7.08   35.28    0.4500   -1.31000   36.72000    7.010
  1448  433.66    7.025   -9.92   20.0    1.6400    0.0378   14.39  101.61    7.11   35.28    0.4500   -1.31000   36.72000    7.020
  1449  433.46    7.029   -9.94   20.0    1.6400    0.0378   14.39  101.69    7.14   35.28    0.4500   -1.31000   36.72000    7.020
  1450  433.28    7.032   -9.95   20.0    1.6400    0.0378   14.40  101.77    7.16   35.28    0.4500   -1.31000   36.72000    7.030
  1451  433.11    7.035   -9.95   20.0    1.6400    0.0379   14.40  101.87    7.19   35.28    0.4500   -1.31000   36.72000    7.030
  1452  432.95    7.038   -9.96   19.0    1.6399    0.0379   14.41  101.98    7.21   35.27    0.4500   -1.31000   36.72000    7.030
  1453  432.77    7.041   -9.97   19.0    1.6399    0.0379   14.41  102.09    7.23   35.27    0.4500   -1.31000   36.72000    7.030
  1454  432.60    7.044   -9.99   19.0    1.6399    0.0379   14.42  102.21    7.25   35.27    0.4500   -1.31000   36.72000    7.040
  1455  432.44    7.047  -10.01   20.0    1.6399    0.0379   14.42  102.33    7.26   35.27    0.4500   -1.31000   36.72000    7.040
  1456  432.26    7.050  -10.05   21.0    1.6399    0.0379   14.43  102.45    7.27   35.27    0.4500   -1.31000   36.72000    7.040
  1457  432.09    7.054  -10.09   21.0    1.6399    0.0380   14.43  102.56    7.29   35.27    0.4500   -1.31000   36.72000    7.050
  1458  431.91    7.057  -10.13   22.0    1.5999    0.0370   14.44  102.66    7.30   35.26    0.4400   -1.31000   36.72000    7.050
  1459  431.73    7.060  -10.17   22.0    1.5999    0.0371   14.45  102.76    7.30   35.26    0.4400   -1.31000   36.72000    7.050
  1460  431.55    7.063  -10.20   22.0    1.5999    0.0371   14.45  102.85    7.31   35.26    0.4400   -1.31000   36.72000    7.060
  1461  431.40    7.066  -10.23   21.0    1.5999    0.0371   14.45  102.93    7.32   35.26    0.4400   -1.31000   36.72000    7.060
  1462  431.23    7.069  -10.25   21.0    1.5999    0.0371   14.46  103.00    7.32   35.26    0.4400   -1.31000   36.72000    7.060
  1463  431.01    7.073  -10.26   21.0    1.5999    0.0371   14.47  103.06    7.33   35.26    0.4400   -1.31000   36.72000    7.070
  1464  430.79    7.077  -10.27   21.0    1.5999    0.0371   14.47  103.11    7.33   35.26    0.4400   -1.31000   36.72000    7.070
  1465  430.62    7.080  -10.28   21.0    1.5998    0.0372   14.48  103.15    7.33   35.25    0.4400   -1.31000   36.72000    7.070
  1466  430.44    7.083  -10.31   21.0    1.5998    0.0372   14.48  103.18    7.33   35.25    0.4400   -1.31000   36.72000    7.080
  1467  430.24    7.087  -10.34   21.0    1.5998    0.0372   14.49  103.20    7.33   35.25    0.4400   -1.31000   36.72000    7.080
  1468  430.04    7.090  -10.36   21.0    1.5998    0.0372   14.49  103.20    7.33   35.25    0.4400   -1.31000   36.72000    7.080
  1469  429.86    7.093  -10.39   22.0    1.5998    0.0372   14.50  103.20    7.33   35.25    0.4400   -1.31000   36.72000    7.090
  1470  429.69    7.096  -10.41   22.0    1.5998    0.0372   14.51  103.19    7.33   35.25    0.4400   -1.31000   36.72000    7.090
  1471  429.56    7.099  -10.44   23.0    1.5598    0.0363   14.51  103.17    7.33   35.25    0.4300   -1.31000   36.72000    7.090
  1472  429.42    7.101  -10.46   23.0    1.5598    0.0363   14.51  103.15    7.32   35.24    0.4300   -1.31000   36.72000    7.090
  1473  429.24    7.104  -10.50   23.0    1.5598    0.0363   14.52  103.12    7.32   35.24    0.4300   -1.31000   36.72000    7.100
  1474  429.05    7.108  -10.53   23.0    1.5598    0.0364   14.52  103.10    7.31   35.24    0.4300   -1.31000   36.72000    7.100
  1475  428.85    7.111  -10.55   23.0    1.5598    0.0364   14.53  103.07    7.30   35.24    0.4300   -1.31000   36.72000    7.100
  1476  428.60    7.116  -10.56   23.0    1.5598    0.0364   14.54  103.03    7.29   35.24    0.4300   -1.31000   36.72000    7.110
  1477  428.38    7.120  -10.58   23.0    1.5598    0.0364   14.54  103.00    7.28   35.24    0.4300   -1.31000   36.72000    7.110
  1478  428.19    7.123  -10.60   23.0    1.5598    0.0364   14.55  102.97    7.27   35.24    0.4300   -1.31000   36.72000    7.120
  1479  428.02    7.126  -10.62   22.0    1.5598    0.0364   14.55  102.94    7.26   35.24    0.4300   -1.31000   36.72000    7.120
  1480  427.87    7.129  -10.62   22.0    1.5598    0.0365   14.56  102.92    7.24   35.24    0.4300   -1.31000   36.72000    7.120
  1481  427.72    7.132  -10.61   21.0    1.5597    0.0365   14.56  102.90    7.22   35.24    0.4300   -1.31000   36.72000    7.120
  1482  427.53    7.135  -10.58   19.0    1.5597    0.0365   14.57  102.88    7.20   35.24    0.4300   -1.31000   36.72000    7.130
  1483  427.32    7.139  -10.56   18.0    1.5597    0.0365   14.57  102.86    7.18   35.24    0.4300   -1.31000   36.72000    7.130
  1484  427.11    7.143  -10.55   17.0    1.5597    0.0365   14.58  102.86    7.16   35.24    0.4300   -1.31000   36.72000    7.140
  1485  426.92    7.146  -10.55   16.0    1.5597    0.0365   14.58  102.85    7.14   35.24    0.4300   -1.31000   36.72000    7.140
  1486  426.72    7.150  -10.56   16.0    1.5597    0.0366   14.59  102.85    7.11   35.24    0.4300   -1.31000   36.72000    7.140
  1487  426.53    7.153  -10.56   16.0    1.5597    0.0366   14.60  102.85    7.08   35.24    0.4300   -1.31000   36.72000    7.150
  1488  426.37    7.156  -10.56   16.0    1.5597    0.0366   14.60  102.85    7.05   35.24    0.4300   -1.31000   36.72000    7.150
  1489  426.20    7.159  -10.57   16.0    1.5597    0.0366   14.61  102.85    7.02   35.24    0.4300   -1.31000   36.72000    7.150
  1490  426.01    7.162  -10.59   16.0    1.5997    0.0376   14.61  102.85    6.99   35.24    0.4400   -1.31000   36.72000    7.160
  1491  425.83    7.166  -10.62   16.0    1.5997    0.0376   14.62  102.85    6.95   35.23    0.4400   -1.31000   36.72000    7.160
  1492  425.66    7.169  -10.64   16.0    1.5997    0.0376   14.62  102.86    6.92   35.23    0.4400   -1.31000   36.72000    7.160
  1493  425.49    7.172  -10.65   17.0    1.6397    0.0385   14.63  102.86    6.89   35.23    0.4500   -1.31000   36.72000    7.170
  1494  425.31    7.175  -10.66   18.0    1.6397    0.0386   14.63  102.87    6.86   35.23    0.4500   -1.31000   36.72000    7.170
  1495  425.14    7.178  -10.67   18.0    1.6797    0.0395   14.64  102.87    6.82   35.23    0.4600   -1.31000   36.72000    7.170
  1496  424.98    7.181  -10.70   19.0    1.6797    0.0395   14.64  102.87    6.79   35.23    0.4600   -1.31000   36.72000    7.170
  1497  424.77    7.185  -10.73   19.0    1.6797    0.0395   14.65  102.87    6.76   35.23    0.4600   -1.31000   36.72000    7.180
  1498  424.57    7.188  -10.76   19.0    1.6797    0.0396   14.66  102.85    6.73   35.23    0.4600   -1.31000   36.72000    7.180
  1499  424.37    7.192  -10.80   18.0    1.6796    0.0396   14.66  102.83    6.70   35.22    0.4600   -1.31000   36.72000    7.190
  1500  424.20    7.195  -10.83   18.0    1.6796    0.0396   14.67  102.80    6.68   35.22    0.4600   -1.31000   36.72000    7.190
  1501  424.05    7.198  -10.86   17.0    1.6396    0.0387   14.67  102.77    6.66   35.22    0.4500   -1.31000   36.72000    7.190
  1502  423.88    7.201  -10.88   17.0    1.6396    0.0387   14.68  102.72    6.64   35.22    0.4500   -1.31000   36.72000    7.190
  1503  423.68    7.205  -10.88   17.0    1.6396    0.0387   14.68  102.66    6.62   35.22    0.4500   -1.31000   36.72000    7.200
  1504  423.50    7.208  -10.88   17.0    1.6396    0.0387   14.69  102.59    6.60   35.22    0.4500   -1.31000   36.72000    7.200
  1505  423.34    7.211  -10.88   18.0    1.6396    0.0387   14.69  102.50    6.59   35.22    0.4500   -1.31000   36.72000    7.200
  1506  423.16    7.214  -10.89   18.0    1.6396    0.0387   14.70  102.40    6.58   35.22    0.4500   -1.31000   36.72000    7.210
  1507  422.96    7.218  -10.92   17.0    1.6396    0.0388   14.70  102.29    6.57   35.22    0.4500   -1.31000   36.72000    7.210
  1508  422.76    7.221  -10.95   17.0    1.6396    0.0388   14.71  102.16    6.57   35.22    0.4500   -1.31000   36.72000    7.210
  1509  422.61    7.224  -10.97   17.0    1.6396    0.0388   14.72  102.03    6.56   35.21    0.4500   -1.31000   36.72000    7.220
  1510  422.47    7.227  -10.97   16.0    1.6396    0.0388   14.72  101.88    6.56   35.21    0.4500   -1.31000   36.72000    7.220
  1511  422.32    7.229  -10.98   16.0    1.6396    0.0388   14.72  101.72    6.56   35.21    0.4500   -1.31000   36.72000    7.220
  1512  422.16    7.232  -10.99   16.0    1.6396    0.0388   14.73  101.56    6.57   35.21    0.4500   -1.31000   36.72000    7.230
  1513  422.01    7.235  -11.01   17.0    1.6396    0.0389   14.73  101.38    6.57   35.21    0.4500   -1.31000   36.72000    7.230
  1514  421.85    7.238  -11.03   17.0    1.6396    0.0389   14.74  101.19    6.58   35.21    0.4500   -1.31000   36.72000    7.230
  1515  421.68    7.241  -11.06   17.0    1.6796    0.0398   14.74  100.98    6.58   35.21    0.4600   -1.31000   36.72000    7.230
  1516  421.48    7.245  -11.07   17.0    1.6796    0.0398   14.75  100.77    6.59   35.21    0.4600   -1.31000   36.72000    7.240
  1517  421.30    7.248  -11.07   17.0    1.6795    0.0399   14.76  100.56    6.59   35.20    0.4600   -1.31000   36.72000    7.240
  1518  421.11    7.251  -11.07   17.0    1.6795    0.0399   14.76  100.34    6.60   35.20    0.4600   -1.31000   36.72000    7.240
  1519  420.92    7.255  -11.06   17.0    1.6795    0.0399   14.77  100.13    6.60   35.20    0.4600   -1.31000   36.72000    7.250
  1520  420.72    7.258  -11.04   16.0    1.7195    0.0409   14.77   99.92    6.61   35.20    0.4700   -1.31000   36.72000    7.250
  1521  420.53    7.262  -11.03   16.0    1.7195    0.0409   14.78   99.72    6.61   35.20    0.4700   -1.31000   36.72000    7.260
  1522  420.35    7.265  -11.03   16.0    1.7195    0.0409   14.79   99.52    6.61   35.20    0.4700   -1.31000   36.72000    7.260
  1523  420.19    7.268  -11.04   16.0    1.7195    0.0409   14.79   99.33    6.61   35.20    0.4700   -1.31000   36.72000    7.260
  1524  420.04    7.271  -11.05   16.0    1.7195    0.0409   14.80   99.14    6.60   35.20    0.4700   -1.31000   36.72000    7.260
  1525  419.90    7.273  -11.06   16.0    1.7195    0.0410   14.80   98.95    6.60   35.20    0.4700   -1.31000   36.72000    7.270
  1526  419.74    7.276  -11.09   16.0    1.7195    0.0410   14.81   98.77    6.59   35.19    0.4700   -1.31000   36.72000    7.270
  1527  419.58    7.279  -11.12   16.0    1.7195    0.0410   14.81   98.59    6.58   35.19    0.4700   -1.31000   36.72000    7.270
  1528  419.42    7.282  -11.14   16.0    1.7195    0.0410   14.82   98.42    6.56   35.19    0.4700   -1.31000   36.72000    7.280
  1529  419.22    7.286  -11.16   16.0    1.7195    0.0410   14.82   98.25    6.55   35.19    0.4700   -1.31000   36.72000    7.280
  1530  419.02    7.290  -11.18   16.0    1.7195    0.0410   14.83   98.09    6.53   35.19    0.4700   -1.31000   36.72000    7.280
