36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:19 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241023
Launch Time (UT)                  : 08:03:25
Burst Pressure (hPa)              : 8.58
Integrated O3 to end of data (DU) : 207.34
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251053
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z43015
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1574  406.82    7.518  -12.31    9.0    2.0479    0.0503   16.15   58.63   12.90   36.48    0.5500   -1.32000   36.68000    7.510
  1575  406.67    7.521  -12.35    9.0    2.0478    0.0504   16.16   58.86   12.87   36.47    0.5500   -1.32000   36.68000    7.520
  1576  406.52    7.524  -12.38    9.0    2.0478    0.0504   16.16   59.10   12.83   36.47    0.5500   -1.32000   36.68000    7.520
  1577  406.39    7.526  -12.39    9.0    2.0478    0.0504   16.17   59.35   12.78   36.47    0.5500   -1.32000   36.68000    7.520
  1578  406.27    7.529  -12.40    9.0    2.0880    0.0514   16.17   59.59   12.74   36.47    0.5600   -1.32000   36.68000    7.520
  1579  406.12    7.531  -12.42    9.0    2.0879    0.0514   16.18   59.84   12.69   36.46    0.5600   -1.32000   36.68000    7.530
  1580  405.95    7.535  -12.43    9.0    2.0879    0.0514   16.19   60.09   12.64   36.46    0.5600   -1.32000   36.68000    7.530
  1581  405.74    7.539  -12.43    9.0    2.0879    0.0515   16.19   60.33   12.58   36.46    0.5600   -1.32000   36.68000    7.530
  1582  405.57    7.542  -12.44    9.0    2.0879    0.0515   16.20   60.57   12.52   36.46    0.5600   -1.32000   36.68000    7.540
  1583  405.41    7.545  -12.46    9.0    2.0879    0.0515   16.21   60.81   12.46   36.46    0.5600   -1.32000   36.68000    7.540
  1584  405.23    7.548  -12.50    9.0    2.0879    0.0515   16.22   61.04   12.40   36.46    0.5600   -1.32000   36.68000    7.540
  1585  405.05    7.552  -12.55    9.0    2.0879    0.0515   16.22   61.26   12.33   36.46    0.5600   -1.32000   36.68000    7.550
  1586  404.87    7.555  -12.57    9.0    2.0879    0.0516   16.23   61.49   12.26   36.45    0.5600   -1.32000   36.68000    7.550
  1587  404.71    7.558  -12.59    9.0    2.0879    0.0516   16.24   61.70   12.19   36.45    0.5600   -1.32000   36.68000    7.550
  1588  404.56    7.561  -12.61    9.0    2.0879    0.0516   16.24   61.91   12.11   36.45    0.5600   -1.32000   36.68000    7.560
  1589  404.38    7.564  -12.63    9.0    2.1280    0.0526   16.25   62.11   12.04   36.45    0.5700   -1.32000   36.68000    7.560
  1590  404.22    7.567  -12.64    9.0    2.1280    0.0526   16.26   62.30   11.96   36.44    0.5700   -1.32000   36.68000    7.560
  1591  404.05    7.570  -12.64    9.0    2.1681    0.0537   16.26   62.49   11.89   36.44    0.5800   -1.32000   36.68000    7.570
  1592  403.88    7.574  -12.65    8.0    2.1681    0.0537   16.27   62.66   11.81   36.44    0.5800   -1.32000   36.68000    7.570
  1593  403.70    7.577  -12.66    8.0    2.1681    0.0537   16.28   62.82   11.73   36.45    0.5800   -1.32000   36.68000    7.570
  1594  403.46    7.582  -12.66    8.0    2.1681    0.0537   16.29   62.98   11.65   36.45    0.5800   -1.32000   36.68000    7.580
  1595  403.33    7.584  -12.65    8.0    2.1680    0.0538   16.29   63.12   11.57   36.44    0.5800   -1.32000   36.68000    7.580
  1596  403.25    7.586  -12.66    8.0    2.1680    0.0538   16.30   63.26   11.49   36.44    0.5800   -1.32000   36.68000    7.580
  1597  403.08    7.589  -12.67    8.0    2.1680    0.0538   16.30   63.39   11.41   36.44    0.5800   -1.32000   36.68000    7.580
  1598  402.86    7.593  -12.68    8.0    2.1680    0.0538   16.31   63.51   11.33   36.44    0.5800   -1.32000   36.68000    7.590
  1599  402.70    7.596  -12.69    8.0    2.1680    0.0538   16.32   63.62   11.25   36.43    0.5800   -1.32000   36.68000    7.590
  1600  402.56    7.599  -12.71    8.0    2.1680    0.0539   16.33   63.73   11.17   36.43    0.5800   -1.32000   36.68000    7.590
  1601  402.40    7.602  -12.72    8.0    2.1680    0.0539   16.33   63.83   11.09   36.43    0.5800   -1.32000   36.68000    7.600
  1602  402.25    7.604  -12.73    8.0    2.1680    0.0539   16.34   63.93   11.02   36.43    0.5800   -1.32000   36.68000    7.600
  1603  402.06    7.608  -12.74    8.0    2.1679    0.0539   16.35   64.03   10.95   36.42    0.5800   -1.32000   36.68000    7.600
  1604  401.88    7.611  -12.75    8.0    2.1679    0.0539   16.36   64.13   10.87   36.42    0.5800   -1.32000   36.68000    7.610
  1605  401.69    7.615  -12.76    8.0    2.1679    0.0540   16.36   64.23   10.80   36.42    0.5800   -1.32000   36.68000    7.610
  1606  401.49    7.619  -12.79    7.0    2.1679    0.0540   16.37   64.32   10.73   36.42    0.5800   -1.32000   36.68000    7.610
  1607  401.32    7.622  -12.80    7.0    2.1678    0.0540   16.38   64.42   10.66   36.41    0.5800   -1.32000   36.68000    7.620
  1608  401.12    7.626  -12.81    7.0    2.1678    0.0540   16.39   64.53   10.60   36.41    0.5800   -1.32000   36.68000    7.620
  1609  400.94    7.629  -12.82    7.0    2.1678    0.0541   16.40   64.64   10.53   36.41    0.5800   -1.32000   36.68000    7.620
  1610  400.76    7.633  -12.83    7.0    2.1678    0.0541   16.40   64.76   10.47   36.41    0.5800   -1.32000   36.68000    7.630
  1611  400.50    7.638  -12.83    7.0    2.1678    0.0541   16.41   64.89   10.41   36.41    0.5800   -1.32000   36.68000    7.630
  1612  400.34    7.641  -12.82    7.0    2.1678    0.0541   16.42   65.04   10.35   36.40    0.5800   -1.32000   36.68000    7.640
  1613  400.28    7.642  -12.83    7.0    2.1678    0.0542   16.42   65.19   10.29   36.40    0.5800   -1.32000   36.68000    7.640
  1614  400.08    7.646  -12.84    7.0    2.1677    0.0542   16.43   65.35   10.23   36.39    0.5800   -1.32000   36.68000    7.640
  1615  399.81    7.651  -12.86    7.0    2.1677    0.0542   16.44   65.52   10.17   36.39    0.5800   -1.32000   36.68000    7.650
  1616  399.65    7.654  -12.88    7.0    2.2079    0.0552   16.45   65.71   10.12   36.39    0.5900   -1.32000   36.68000    7.650
  1617  399.59    7.655  -12.89    6.0    2.1677    0.0542   16.45   65.90   10.06   36.39    0.5800   -1.32000   36.68000    7.650
  1618  399.45    7.658  -12.90    6.0    2.1677    0.0543   16.46   66.11   10.01   36.39    0.5800   -1.32000   36.68000    7.650
  1619  399.24    7.662  -12.90    6.0    2.1676    0.0543   16.47   66.32    9.96   36.38    0.5800   -1.32000   36.68000    7.660
  1620  399.04    7.666  -12.88    6.0    2.1676    0.0543   16.48   66.55    9.91   36.38    0.5800   -1.32000   36.68000    7.660
  1621  398.89    7.668  -12.88    6.0    2.1676    0.0543   16.48   66.79    9.86   36.38    0.5800   -1.32000   36.68000    7.660
  1622  398.76    7.671  -12.89    6.0    2.1676    0.0544   16.49   67.04    9.81   36.38    0.5800   -1.32000   36.68000    7.670
  1623  398.60    7.674  -12.91    6.0    2.1676    0.0544   16.50   67.29    9.76   36.37    0.5800   -1.32000   36.68000    7.670
  1624  398.44    7.677  -12.93    6.0    2.1676    0.0544   16.50   67.56    9.72   36.37    0.5800   -1.32000   36.68000    7.670
  1625  398.30    7.680  -12.95    6.0    2.1676    0.0544   16.51   67.83    9.67   36.37    0.5800   -1.32000   36.68000    7.670
  1626  398.13    7.683  -12.97    6.0    2.1676    0.0544   16.52   68.12    9.63   36.37    0.5800   -1.32000   36.68000    7.680
  1627  397.98    7.686  -12.99    6.0    2.1676    0.0545   16.52   68.41    9.59   36.37    0.5800   -1.32000   36.68000    7.680
  1628  397.81    7.689  -13.00    6.0    2.1274    0.0535   16.53   68.70    9.55   36.36    0.5700   -1.32000   36.68000    7.680
  1629  397.67    7.692  -13.00    6.0    2.1274    0.0535   16.54   69.00    9.51   36.36    0.5700   -1.32000   36.68000    7.690
  1630  397.49    7.695  -12.99    6.0    2.1274    0.0535   16.54   69.31    9.47   36.36    0.5700   -1.32000   36.68000    7.690
  1631  397.32    7.699  -13.00    6.0    2.1274    0.0535   16.55   69.62    9.44   36.36    0.5700   -1.32000   36.68000    7.690
  1632  397.15    7.702  -13.02    6.0    2.1273    0.0536   16.56   69.93    9.41   36.35    0.5700   -1.32000   36.68000    7.700
  1633  396.96    7.705  -13.03    6.0    2.1273    0.0536   16.57   70.25    9.38   36.35    0.5700   -1.32000   36.68000    7.700
  1634  396.79    7.709  -13.04    6.0    2.1273    0.0536   16.57   70.56    9.35   36.35    0.5700   -1.32000   36.68000    7.700
  1635  396.66    7.711  -13.05    6.0    2.0872    0.0526   16.58   70.88    9.33   36.35    0.5600   -1.32000   36.67000    7.710
  1636  396.52    7.714  -13.07    6.0    2.0871    0.0526   16.58   71.20    9.31   36.34    0.5600   -1.32000   36.67000    7.710
  1637  396.29    7.718  -13.09    6.0    2.0871    0.0527   16.59   71.52    9.29   36.34    0.5600   -1.32000   36.67000    7.710
  1638  396.04    7.723  -13.10    6.0    2.0871    0.0527   16.60   71.83    9.27   36.34    0.5600   -1.32000   36.67000    7.720
  1639  395.88    7.726  -13.10    6.0    2.0871    0.0527   16.61   72.14    9.26   36.34    0.5600   -1.32000   36.67000    7.720
  1640  395.80    7.728  -13.12    6.0    2.0470    0.0517   16.61   72.44    9.25   36.34    0.5500   -1.32000   36.67000    7.720
  1641  395.74    7.729  -13.15    6.0    2.0469    0.0517   16.62   72.74    9.24   36.33    0.5500   -1.32000   36.67000    7.720
  1642  395.62    7.731  -13.17    6.0    2.0469    0.0517   16.62   73.03    9.23   36.33    0.5500   -1.32000   36.67000    7.730
  1643  395.36    7.736  -13.18    6.0    2.0469    0.0518   16.63   73.31    9.23   36.33    0.5500   -1.32000   36.67000    7.730
  1644  395.08    7.741  -13.19    6.0    2.0469    0.0518   16.64   73.57    9.23   36.33    0.5500   -1.32000   36.67000    7.740
  1645  394.92    7.745  -13.20    6.0    2.0469    0.0518   16.65   73.83    9.23   36.33    0.5500   -1.32000   36.67000    7.740
  1646  394.80    7.747  -13.22    6.0    2.0468    0.0518   16.66   74.06    9.23   36.32    0.5500   -1.32000   36.67000    7.740
  1647  394.64    7.750  -13.23    6.0    2.0468    0.0519   16.66   74.28    9.23   36.32    0.5500   -1.32000   36.67000    7.750
  1648  394.42    7.754  -13.23    6.0    2.0468    0.0519   16.67   74.48    9.24   36.32    0.5500   -1.32000   36.67000    7.750
  1649  394.26    7.757  -13.25    6.0    2.0469    0.0519   16.68   74.65    9.24   36.32    0.5500   -1.32000   36.67000    7.750
  1650  394.15    7.760  -13.27    6.0    2.0469    0.0519   16.68   74.80    9.25   36.32    0.5500   -1.32000   36.67000    7.760
  1651  393.96    7.763  -13.30    6.0    2.0468    0.0520   16.69   74.93    9.26   36.31    0.5500   -1.32000   36.67000    7.760
  1652  393.74    7.767  -13.32    6.0    2.0067    0.0510   16.70   75.03    9.26   36.31    0.5400   -1.32000   36.67000    7.760
  1653  393.62    7.770  -13.33    6.0    2.0067    0.0510   16.70   75.11    9.27   36.31    0.5400   -1.32000   36.67000    7.760
  1654  393.51    7.772  -13.36    5.0    2.0067    0.0510   16.71   75.16    9.28   36.31    0.5400   -1.32000   36.67000    7.770
  1655  393.28    7.776  -13.39    5.0    2.0067    0.0510   16.72   75.19    9.29   36.31    0.5400   -1.32000   36.67000    7.770
  1656  393.08    7.780  -13.43    6.0    2.0066    0.0510   16.73   75.19    9.29   36.30    0.5400   -1.32000   36.67000    7.770
  1657  392.96    7.782  -13.45    6.0    2.0066    0.0511   16.73   75.17    9.30   36.30    0.5400   -1.32000   36.67000    7.780
  1658  392.85    7.785  -13.48    6.0    2.0066    0.0511   16.73   75.12    9.31   36.30    0.5400   -1.32000   36.67000    7.780
  1659  392.69    7.788  -13.50    6.0    2.0066    0.0511   16.74   75.06    9.32   36.30    0.5400   -1.32000   36.67000    7.780
  1660  392.48    7.792  -13.51    6.0    2.0065    0.0511   16.75   74.97    9.32   36.29    0.5400   -1.32000   36.67000    7.790
  1661  392.27    7.796  -13.51    6.0    2.0065    0.0512   16.76   74.87    9.33   36.30    0.5400   -1.32000   36.67000    7.790
  1662  392.10    7.799  -13.51    6.0    2.0065    0.0512   16.76   74.76    9.33   36.30    0.5400   -1.32000   36.67000    7.790
  1663  391.91    7.803  -13.53    6.0    1.9664    0.0502   16.77   74.63    9.33   36.30    0.5300   -1.32000   36.67000    7.800
  1664  391.69    7.807  -13.56    6.0    2.0065    0.0512   16.78   74.49    9.34   36.30    0.5400   -1.32000   36.67000    7.800
  1665  391.57    7.809  -13.59    6.0    2.0065    0.0512   16.79   74.35    9.34   36.30    0.5400   -1.32000   36.67000    7.800
  1666  391.50    7.811  -13.61    6.0    2.0065    0.0513   16.79   74.19    9.34   36.29    0.5400   -1.32000   36.67000    7.810
  1667  391.37    7.813  -13.63    6.0    2.0065    0.0513   16.79   74.04    9.34   36.29    0.5400   -1.32000   36.67000    7.810
  1668  391.17    7.817  -13.65    6.0    1.9663    0.0503   16.80   73.88    9.34   36.29    0.5300   -1.32000   36.67000    7.810
  1669  390.95    7.821  -13.66    6.0    1.9663    0.0503   16.81   73.73    9.33   36.28    0.5300   -1.32000   36.67000    7.820
  1670  390.77    7.825  -13.67    6.0    1.9663    0.0503   16.82   73.58    9.33   36.28    0.5300   -1.32000   36.67000    7.820
  1671  390.62    7.828  -13.69    6.0    1.9663    0.0503   16.82   73.45    9.32   36.28    0.5300   -1.32000   36.67000    7.820
  1672  390.43    7.832  -13.72    6.0    1.9662    0.0504   16.83   73.32    9.32   36.27    0.5300   -1.32000   36.67000    7.830
  1673  390.18    7.836  -13.75    6.0    1.9662    0.0504   16.84   73.21    9.31   36.27    0.5300   -1.32000   36.67000    7.830
  1674  389.98    7.840  -13.77    6.0    1.9662    0.0504   16.85   73.11    9.30   36.27    0.5300   -1.32000   36.67000    7.840
  1675  389.87    7.842  -13.80    6.0    1.9261    0.0494   16.85   73.02    9.29   36.27    0.5200   -1.32000   36.67000    7.840
  1676  389.74    7.845  -13.82    6.0    1.9261    0.0494   16.86   72.94    9.28   36.27    0.5200   -1.32000   36.67000    7.840
  1677  389.59    7.848  -13.86    6.0    1.9261    0.0494   16.86   72.88    9.27   36.27    0.5200   -1.32000   36.67000    7.840
  1678  389.42    7.851  -13.89    6.0    1.9260    0.0495   16.87   72.84    9.26   36.26    0.5200   -1.32000   36.67000    7.850
  1679  389.30    7.853  -13.92    6.0    1.9260    0.0495   16.88   72.81    9.24   36.26    0.5200   -1.32000   36.67000    7.850
  1680  389.17    7.856  -13.95    6.0    1.9260    0.0495   16.88   72.79    9.23   36.26    0.5200   -1.32000   36.67000    7.850
  1681  388.97    7.860  -13.98    6.0    1.9260    0.0495   16.89   72.79    9.21   36.26    0.5200   -1.32000   36.67000    7.860
  1682  388.79    7.864  -14.01    6.0    1.9260    0.0495   16.90   72.80    9.20   36.25    0.5200   -1.32000   36.67000    7.860
  1683  388.68    7.866  -14.03    6.0    1.9260    0.0496   16.90   72.83    9.18   36.25    0.5200   -1.32000   36.67000    7.860
  1684  388.57    7.868  -14.05    6.0    1.9260    0.0496   16.90   72.86    9.16   36.25    0.5200   -1.32000   36.67000    7.860
  1685  388.41    7.871  -14.07    6.0    1.9260    0.0496   16.91   72.91    9.15   36.25    0.5200   -1.32000   36.67000    7.870
  1686  388.23    7.874  -14.09    6.0    1.9259    0.0496   16.92   72.98    9.13   36.24    0.5200   -1.32000   36.67000    7.870
  1687  388.08    7.877  -14.12    6.0    1.9259    0.0496   16.92   73.05    9.11   36.24    0.5200   -1.32000   36.67000    7.870
  1688  387.89    7.881  -14.15    6.0    1.9259    0.0497   16.93   73.13    9.09   36.24    0.5200   -1.32000   36.67000    7.880
  1689  387.68    7.885  -14.19    6.0    1.9259    0.0497   16.94   73.21    9.07   36.24    0.5200   -1.32000   36.67000    7.880
  1690  387.51    7.889  -14.23    6.0    1.9259    0.0497   16.95   73.31    9.06   36.24    0.5200   -1.32000   36.67000    7.880
  1691  387.38    7.891  -14.26    6.0    1.9259    0.0497   16.95   73.41    9.04   36.23    0.5200   -1.32000   36.67000    7.890
  1692  387.23    7.894  -14.29    6.0    1.9259    0.0497   16.96   73.52    9.02   36.23    0.5200   -1.32000   36.67000    7.890
  1693  387.01    7.898  -14.30    6.0    1.9259    0.0498   16.97   73.63    9.01   36.23    0.5200   -1.32000   36.67000    7.890
  1694  386.80    7.902  -14.32    6.0    1.9259    0.0498   16.97   73.76    9.00   36.23    0.5200   -1.32000   36.67000    7.900
  1695  386.67    7.905  -14.35    6.0    1.9258    0.0498   16.98   73.88    8.99   36.22    0.5200   -1.32000   36.67000    7.900
  1696  386.57    7.907  -14.38    6.0    1.9258    0.0498   16.98   74.02    8.98   36.22    0.5200   -1.32000   36.67000    7.900
  1697  386.42    7.910  -14.41    6.0    1.9258    0.0498   16.99   74.15    8.97   36.22    0.5200   -1.32000   36.67000    7.910
  1698  386.21    7.914  -14.44    6.0    1.8857    0.0488   17.00   74.29    8.96   36.22    0.5100   -1.32000   36.67000    7.910
  1699  386.05    7.917  -14.46    6.0    1.8856    0.0488   17.00   74.42    8.96   36.21    0.5100   -1.32000   36.67000    7.910
  1700  385.86    7.921  -14.49    6.0    1.8856    0.0489   17.01   74.57    8.95   36.21    0.5100   -1.32000   36.67000    7.920
  1701  385.68    7.924  -14.52    6.0    1.8856    0.0489   17.02   74.72    8.95   36.21    0.5100   -1.32000   36.67000    7.920
  1702  385.54    7.927  -14.56    6.0    1.8856    0.0489   17.02   74.87    8.95   36.21    0.5100   -1.32000   36.67000    7.920
  1703  385.39    7.930  -14.60    6.0    1.8856    0.0489   17.03   75.02    8.95   36.20    0.5100   -1.32000   36.67000    7.930
  1704  385.22    7.933  -14.64    6.0    1.8856    0.0489   17.04   75.18    8.95   36.20    0.5100   -1.32000   36.67000    7.930
  1705  385.00    7.938  -14.67    6.0    1.8856    0.0490   17.04   75.33    8.95   36.20    0.5100   -1.32000   36.67000    7.930
  1706  384.84    7.941  -14.69    6.0    1.8856    0.0490   17.05   75.49    8.96   36.20    0.5100   -1.32000   36.67000    7.940
  1707  384.75    7.943  -14.72    6.0    1.8855    0.0490   17.05   75.65    8.96   36.19    0.5100   -1.32000   36.67000    7.940
  1708  384.57    7.946  -14.73    6.0    1.8855    0.0490   17.06   75.81    8.96   36.19    0.5100   -1.32000   36.67000    7.940
  1709  384.38    7.950  -14.74    6.0    1.8855    0.0491   17.07   75.98    8.97   36.19    0.5100   -1.32000   36.67000    7.950
  1710  384.24    7.953  -14.75    6.0    1.8855    0.0491   17.07   76.14    8.97   36.19    0.5100   -1.32000   36.67000    7.950
  1711  384.07    7.956  -14.77    6.0    1.8855    0.0491   17.08   76.30    8.98   36.18    0.5100   -1.32000   36.67000    7.950
  1712  383.91    7.959  -14.81    6.0    1.8855    0.0491   17.09   76.46    8.98   36.18    0.5100   -1.32000   36.67000    7.950
  1713  383.78    7.962  -14.84    6.0    1.8855    0.0491   17.09   76.62    8.98   36.18    0.5100   -1.32000   36.67000    7.960
  1714  383.64    7.964  -14.87    6.0    1.8855    0.0491   17.10   76.77    8.98   36.18    0.5100   -1.32000   36.67000    7.960
  1715  383.49    7.967  -14.91    6.0    1.8854    0.0492   17.10   76.93    8.97   36.17    0.5100   -1.32000   36.67000    7.960
  1716  383.30    7.971  -14.96    6.0    1.8854    0.0492   17.11   77.09    8.97   36.17    0.5100   -1.32000   36.67000    7.970
  1717  383.11    7.975  -15.00    6.0    1.8854    0.0492   17.12   77.24    8.96   36.17    0.5100   -1.32000   36.67000    7.970
