36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240313
Launch Time (UT)                  : 07:31:57
Burst Pressure (hPa)              : 7.85
Integrated O3 to end of data (DU) : 178.27
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020861
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37045
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1463  366.16    8.330  -16.95   21.0    1.9614    0.0536   11.98  129.97   10.34   34.20    0.5000   -1.29000   36.66000    8.330
  1464  366.01    8.333  -16.98   21.0    1.9614    0.0536   11.99  129.96   10.40   34.19    0.5000   -1.29000   36.66000    8.330
  1465  365.81    8.337  -16.99   21.0    1.9614    0.0536   12.00  129.93   10.46   34.19    0.5000   -1.29000   36.66000    8.330
  1466  365.59    8.341  -17.02   22.0    2.0040    0.0548   12.01  129.89   10.52   34.19    0.5100   -1.29000   36.66000    8.340
  1467  365.39    8.345  -17.05   22.0    2.0039    0.0548   12.02  129.84   10.59   34.18    0.5100   -1.29000   36.66000    8.340
  1468  365.20    8.349  -17.08   23.0    2.0039    0.0549   12.02  129.77   10.65   34.18    0.5100   -1.29000   36.66000    8.350
  1469  365.00    8.354  -17.11   23.0    2.0039    0.0549   12.03  129.69   10.71   34.18    0.5100   -1.29000   36.66000    8.350
  1470  364.77    8.358  -17.16   25.0    2.0039    0.0549   12.04  129.61   10.78   34.18    0.5100   -1.29000   36.66000    8.350
  1471  364.59    8.362  -17.22   26.0    2.0039    0.0550   12.05  129.51   10.84   34.17    0.5100   -1.29000   36.66000    8.360
  1472  364.43    8.365  -17.28   28.0    2.0039    0.0550   12.06  129.40   10.90   34.17    0.5100   -1.29000   36.66000    8.360
  1473  364.24    8.369  -17.33   29.0    2.0465    0.0562   12.07  129.28   10.95   34.17    0.5200   -1.29000   36.66000    8.370
  1474  364.02    8.374  -17.37   29.0    2.0465    0.0562   12.08  129.17   11.00   34.16    0.5200   -1.29000   36.66000    8.370
  1475  363.83    8.378  -17.39   29.0    2.0038    0.0551   12.08  129.05   11.05   34.16    0.5100   -1.29000   36.66000    8.370
  1476  363.64    8.382  -17.40   29.0    2.0038    0.0551   12.09  128.94   11.09   34.15    0.5100   -1.29000   36.66000    8.380
  1477  363.44    8.386  -17.40   29.0    2.0038    0.0551   12.10  128.83   11.12   34.15    0.5100   -1.29000   36.66000    8.380
  1478  363.25    8.389  -17.41   30.0    2.0038    0.0552   12.11  128.73   11.15   34.15    0.5100   -1.29000   36.66000    8.390
  1479  363.04    8.394  -17.44   31.0    2.0038    0.0552   12.12  128.64   11.18   34.15    0.5100   -1.29000   36.66000    8.390
  1480  362.82    8.398  -17.46   32.0    2.0037    0.0552   12.13  128.56   11.19   34.14    0.5100   -1.29000   36.66000    8.390
  1481  362.58    8.403  -17.48   34.0    2.0037    0.0553   12.14  128.49   11.20   34.14    0.5100   -1.29000   36.66000    8.400
  1482  362.36    8.408  -17.49   35.0    1.9611    0.0541   12.15  128.43   11.20   34.14    0.5000   -1.29000   36.66000    8.400
  1483  362.17    8.412  -17.50   35.0    1.9611    0.0541   12.16  128.39   11.19   34.14    0.5000   -1.29000   36.66000    8.410
  1484  362.02    8.415  -17.54   35.0    1.9610    0.0542   12.16  128.37   11.18   34.13    0.5000   -1.29000   36.66000    8.410
  1485  361.85    8.418  -17.59   35.0    1.9610    0.0542   12.17  128.37   11.15   34.13    0.5000   -1.29000   36.66000    8.410
  1486  361.64    8.423  -17.64   34.0    1.9610    0.0542   12.18  128.38   11.13   34.13    0.5000   -1.29000   36.66000    8.420
  1487  361.44    8.427  -17.69   34.0    1.9183    0.0531   12.19  128.40   11.09   34.12    0.4900   -1.29000   36.66000    8.420
  1488  361.25    8.431  -17.71   33.0    1.9183    0.0531   12.20  128.44   11.06   34.12    0.4900   -1.29000   36.66000    8.430
  1489  361.07    8.435  -17.71   32.0    1.9183    0.0531   12.20  128.48   11.02   34.12    0.4900   -1.29000   36.66000    8.430
  1490  360.89    8.438  -17.70   30.0    1.9183    0.0532   12.21  128.53   10.99   34.11    0.4900   -1.29000   36.66000    8.430
  1491  360.71    8.442  -17.70   29.0    1.9183    0.0532   12.22  128.59   10.95   34.11    0.4900   -1.29000   36.66000    8.440
  1492  360.53    8.446  -17.70   28.0    1.9183    0.0532   12.23  128.67   10.91   34.11    0.4900   -1.29000   36.66000    8.440
  1493  360.34    8.450  -17.72   27.0    1.9183    0.0532   12.23  128.76   10.86   34.11    0.4900   -1.29000   36.66000    8.450
  1494  360.14    8.454  -17.75   27.0    1.9182    0.0533   12.24  128.87   10.81   34.10    0.4900   -1.29000   36.66000    8.450
  1495  359.93    8.458  -17.78   27.0    1.9182    0.0533   12.25  128.98   10.76   34.11    0.4900   -1.29000   36.66000    8.450
  1496  359.71    8.463  -17.81   28.0    1.9181    0.0533   12.26  129.10   10.71   34.10    0.4900   -1.29000   36.66000    8.460
  1497  359.48    8.468  -17.85   29.0    1.9181    0.0534   12.27  129.22   10.65   34.10    0.4900   -1.29000   36.66000    8.460
  1498  359.32    8.471  -17.90   31.0    1.8755    0.0522   12.28  129.33   10.60   34.10    0.4800   -1.29000   36.66000    8.470
  1499  359.19    8.474  -17.95   32.0    1.8755    0.0522   12.28  129.44   10.55   34.10    0.4800   -1.29000   36.66000    8.470
  1500  359.00    8.478  -18.00   33.0    1.8755    0.0522   12.29  129.54   10.50   34.09    0.4800   -1.29000   36.66000    8.470
  1501  358.82    8.481  -18.04   32.0    1.8755    0.0523   12.30  129.62   10.45   34.09    0.4800   -1.29000   36.66000    8.480
  1502  358.66    8.485  -18.07   31.0    1.8755    0.0523   12.30  129.69   10.41   34.09    0.4800   -1.29000   36.66000    8.480
  1503  358.47    8.489  -18.09   30.0    1.8754    0.0523   12.31  129.75   10.36   34.08    0.4800   -1.29000   36.66000    8.480
  1504  358.28    8.493  -18.11   29.0    1.8754    0.0523   12.32  129.79   10.32   34.08    0.4800   -1.29000   36.66000    8.490
  1505  358.10    8.496  -18.12   28.0    1.8754    0.0524   12.33  129.80   10.29   34.08    0.4800   -1.29000   36.66000    8.490
  1506  357.90    8.500  -18.13   27.0    1.8753    0.0524   12.34  129.80   10.25   34.07    0.4800   -1.29000   36.66000    8.500
  1507  357.68    8.505  -18.14   27.0    1.8753    0.0524   12.34  129.78   10.22   34.07    0.4800   -1.29000   36.66000    8.500
  1508  357.49    8.509  -18.16   27.0    1.8753    0.0525   12.35  129.74   10.19   34.07    0.4800   -1.29000   36.66000    8.510
  1509  357.32    8.513  -18.18   28.0    1.8753    0.0525   12.36  129.68   10.16   34.07    0.4800   -1.28000   36.66000    8.510
  1510  357.12    8.517  -18.19   29.0    1.8753    0.0525   12.37  129.60   10.14   34.06    0.4800   -1.28000   36.66000    8.510
  1511  356.90    8.521  -18.19   29.0    1.8753    0.0525   12.38  129.51   10.11   34.06    0.4800   -1.28000   36.66000    8.520
  1512  356.71    8.525  -18.19   28.0    1.8326    0.0514   12.38  129.41   10.09   34.05    0.4700   -1.28000   36.66000    8.520
  1513  356.54    8.529  -18.19   27.0    1.8326    0.0514   12.39  129.30   10.07   34.05    0.4700   -1.28000   36.66000    8.530
  1514  356.36    8.533  -18.20   25.0    1.8326    0.0514   12.40  129.20   10.05   34.05    0.4700   -1.28000   36.66000    8.530
  1515  356.16    8.537  -18.22   24.0    1.8325    0.0515   12.41  129.10   10.03   34.04    0.4700   -1.28000   36.66000    8.530
  1516  355.96    8.541  -18.24   24.0    1.8326    0.0515   12.42  129.01   10.01   34.04    0.4700   -1.28000   36.66000    8.540
  1517  355.75    8.545  -18.25   23.0    1.8326    0.0515   12.42  128.92   10.00   34.04    0.4700   -1.28000   36.66000    8.540
  1518  355.55    8.550  -18.25   22.0    1.8326    0.0515   12.43  128.84    9.98   34.04    0.4700   -1.28000   36.66000    8.550
  1519  355.37    8.554  -18.26   22.0    1.8325    0.0516   12.44  128.77    9.97   34.03    0.4700   -1.28000   36.66000    8.550
  1520  355.18    8.557  -18.28   22.0    1.8325    0.0516   12.45  128.72    9.97   34.03    0.4700   -1.28000   36.66000    8.550
  1521  354.99    8.561  -18.31   22.0    1.7898    0.0504   12.45  128.69    9.96   34.02    0.4600   -1.28000   36.66000    8.560
  1522  354.80    8.565  -18.35   22.0    1.7898    0.0504   12.46  128.68    9.96   34.02    0.4600   -1.28000   36.66000    8.560
  1523  354.59    8.570  -18.37   22.0    1.7898    0.0505   12.47  128.70    9.96   34.02    0.4600   -1.28000   36.66000    8.570
  1524  354.40    8.574  -18.40   22.0    1.7898    0.0505   12.48  128.74    9.97   34.01    0.4600   -1.28000   36.66000    8.570
  1525  354.20    8.578  -18.44   22.0    1.7898    0.0505   12.49  128.79    9.97   34.01    0.4600   -1.28000   36.66000    8.570
  1526  354.00    8.582  -18.49   22.0    1.7898    0.0506   12.49  128.87    9.98   34.01    0.4600   -1.28000   36.66000    8.580
  1527  353.81    8.586  -18.53   22.0    1.7897    0.0506   12.50  128.96   10.00   34.00    0.4600   -1.28000   36.66000    8.580
  1528  353.63    8.590  -18.57   22.0    1.7897    0.0506   12.51  129.06   10.01   34.00    0.4600   -1.28000   36.66000    8.590
  1529  353.47    8.593  -18.61   21.0    1.7897    0.0506   12.52  129.16   10.03   34.00    0.4600   -1.28000   36.66000    8.590
  1530  353.31    8.597  -18.65   21.0    1.7897    0.0507   12.52  129.27   10.05   33.99    0.4600   -1.28000   36.66000    8.590
  1531  353.14    8.600  -18.68   20.0    1.7897    0.0507   12.53  129.39   10.08   33.99    0.4600   -1.28000   36.66000    8.600
  1532  352.93    8.605  -18.70   20.0    1.7896    0.0507   12.54  129.50   10.10   33.98    0.4600   -1.28000   36.66000    8.600
  1533  352.70    8.610  -18.71   20.0    1.7896    0.0507   12.55  129.62   10.13   33.98    0.4600   -1.28000   36.66000    8.610
  1534  352.48    8.614  -18.73   19.0    1.7896    0.0508   12.56  129.73   10.16   33.98    0.4600   -1.28000   36.66000    8.610
  1535  352.31    8.618  -18.77   18.0    1.7896    0.0508   12.56  129.84   10.19   33.98    0.4600   -1.28000   36.66000    8.610
  1536  352.15    8.621  -18.83   18.0    1.7895    0.0508   12.57  129.93   10.22   33.97    0.4600   -1.28000   36.66000    8.620
  1537  351.94    8.626  -18.88   18.0    1.7895    0.0508   12.58  130.00   10.24   33.97    0.4600   -1.28000   36.66000    8.620
  1538  351.73    8.630  -18.91   19.0    1.7895    0.0509   12.59  130.06   10.27   33.97    0.4600   -1.28000   36.66000    8.630
  1539  351.52    8.635  -18.93   19.0    1.7895    0.0509   12.59  130.09   10.29   33.96    0.4600   -1.28000   36.66000    8.630
  1540  351.30    8.639  -18.96   19.0    1.7895    0.0509   12.60  130.09   10.31   33.96    0.4600   -1.28000   36.66000    8.640
  1541  351.07    8.644  -18.99   19.0    1.7894    0.0510   12.61  130.07   10.33   33.95    0.4600   -1.28000   36.66000    8.640
  1542  350.81    8.650  -19.03   19.0    1.7894    0.0510   12.62  130.03   10.35   33.95    0.4600   -1.28000   36.66000    8.650
  1543  350.53    8.656  -19.08   19.0    1.7894    0.0510   12.63  129.97   10.36   33.95    0.4600   -1.28000   36.66000    8.650
  1544  350.21    8.662  -19.14   19.0    1.7894    0.0511   12.65  129.88   10.36   33.95    0.4600   -1.28000   36.66000    8.660
  1545  349.94    8.668  -19.20   19.0    1.7894    0.0511   12.66  129.78   10.36   33.94    0.4600   -1.28000   36.66000    8.660
  1546  349.72    8.673  -19.25   19.0    1.7468    0.0499   12.67  129.67   10.36   33.95    0.4500   -1.28000   36.66000    8.670
  1547  349.54    8.677  -19.29   19.0    1.7467    0.0500   12.67  129.54   10.35   33.94    0.4500   -1.28000   36.66000    8.670
  1548  349.33    8.681  -19.33   19.0    1.7467    0.0500   12.68  129.39   10.33   33.94    0.4500   -1.28000   36.66000    8.680
  1549  349.08    8.686  -19.39   20.0    1.7467    0.0500   12.69  129.24   10.31   33.93    0.4500   -1.28000   36.66000    8.680
  1550  348.85    8.691  -19.46   20.0    1.7467    0.0501   12.70  129.07   10.29   33.93    0.4500   -1.28000   36.66000    8.690
  1551  348.63    8.696  -19.55   20.0    1.7467    0.0501   12.71  128.89   10.25   33.93    0.4500   -1.28000   36.66000    8.690
  1552  348.42    8.700  -19.62   19.0    1.7040    0.0489   12.72  128.70   10.22   33.92    0.4400   -1.28000   36.66000    8.700
  1553  348.19    8.705  -19.67   19.0    1.7040    0.0489   12.73  128.51   10.18   33.92    0.4400   -1.28000   36.66000    8.700
  1554  347.98    8.710  -19.70   19.0    1.7466    0.0502   12.73  128.32   10.14   33.91    0.4500   -1.28000   36.66000    8.710
  1555  347.77    8.714  -19.73   20.0    1.7466    0.0502   12.74  128.13   10.09   33.91    0.4500   -1.28000   36.66000    8.710
  1556  347.58    8.718  -19.77   20.0    1.7040    0.0490   12.75  127.96   10.04   33.91    0.4400   -1.28000   36.66000    8.720
  1557  347.43    8.722  -19.81   20.0    1.7040    0.0490   12.76  127.80    9.99   33.91    0.4400   -1.28000   36.66000    8.720
  1558  347.28    8.725  -19.84   20.0    1.7039    0.0491   12.76  127.65    9.93   33.90    0.4400   -1.28000   36.66000    8.720
  1559  347.09    8.729  -19.84   19.0    1.7039    0.0491   12.77  127.53    9.88   33.90    0.4400   -1.28000   36.66000    8.730
  1560  346.87    8.734  -19.84   19.0    1.7039    0.0491   12.78  127.42    9.82   33.89    0.4400   -1.28000   36.66000    8.730
  1561  346.65    8.738  -19.85   18.0    1.7039    0.0492   12.79  127.34    9.77   33.89    0.4400   -1.28000   36.66000    8.730
  1562  346.41    8.743  -19.88   17.0    1.7039    0.0492   12.80  127.28    9.71   33.89    0.4400   -1.28000   36.66000    8.740
  1563  346.15    8.749  -19.93   17.0    1.7038    0.0492   12.81  127.24    9.65   33.88    0.4400   -1.28000   36.66000    8.750
  1564  345.86    8.755  -20.01   17.0    1.7038    0.0493   12.82  127.22    9.59   33.88    0.4400   -1.28000   36.66000    8.750
  1565  345.55    8.762  -20.09   17.0    1.7038    0.0493   12.83  127.23    9.54   33.88    0.4400   -1.28000   36.66000    8.760
  1566  345.27    8.768  -20.17   17.0    1.7038    0.0493   12.84  127.26    9.48   33.87    0.4400   -1.28000   36.66000    8.760
  1567  345.05    8.773  -20.22   17.0    1.7038    0.0494   12.85  127.31    9.42   33.87    0.4400   -1.28000   36.66000    8.770
  1568  344.83    8.777  -20.26   16.0    1.7037    0.0494   12.86  127.38    9.37   33.86    0.4400   -1.28000   36.66000    8.770
  1569  344.59    8.782  -20.31   16.0    1.7037    0.0494   12.87  127.47    9.31   33.86    0.4400   -1.28000   36.66000    8.780
  1570  344.34    8.788  -20.38   16.0    1.7037    0.0495   12.88  127.58    9.26   33.85    0.4400   -1.28000   36.66000    8.790
  1571  344.08    8.793  -20.46   15.0    1.7037    0.0495   12.89  127.70    9.21   33.85    0.4400   -1.28000   36.66000    8.790
  1572  343.86    8.798  -20.53   15.0    1.7036    0.0495   12.89  127.84    9.16   33.84    0.4400   -1.28000   36.66000    8.800
  1573  343.65    8.803  -20.59   14.0    1.7036    0.0496   12.90  127.98    9.11   33.84    0.4400   -1.28000   36.66000    8.800
  1574  343.45    8.807  -20.62   13.0    1.7035    0.0496   12.91  128.13    9.06   33.83    0.4400   -1.28000   36.66000    8.800
  1575  343.30    8.810  -20.66   13.0    1.7035    0.0496   12.92  128.28    9.02   33.83    0.4400   -1.28000   36.66000    8.810
  1576  343.20    8.812  -20.69   13.0    1.7035    0.0496   12.92  128.43    8.97   33.82    0.4400   -1.28000   36.66000    8.810
  1577  343.08    8.815  -20.73   13.0    1.7034    0.0497   12.93  128.58    8.92   33.81    0.4400   -1.28000   36.66000    8.810
  1578  342.89    8.819  -20.76   13.0    1.7034    0.0497   12.93  128.74    8.88   33.81    0.4400   -1.28000   36.66000    8.820
  1579  342.69    8.823  -20.77   13.0    1.7034    0.0497   12.94  128.89    8.84   33.81    0.4400   -1.28000   36.66000    8.820
  1580  342.51    8.827  -20.78   13.0    1.7034    0.0497   12.95  129.03    8.79   33.80    0.4400   -1.28000   36.66000    8.820
  1581  342.33    8.831  -20.81   13.0    1.7034    0.0498   12.95  129.17    8.75   33.80    0.4400   -1.28000   36.66000    8.830
  1582  342.15    8.835  -20.87   13.0    1.7034    0.0498   12.96  129.31    8.71   33.80    0.4400   -1.28000   36.66000    8.830
  1583  341.97    8.839  -20.92   12.0    1.7033    0.0498   12.97  129.43    8.67   33.79    0.4400   -1.28000   36.66000    8.840
  1584  341.83    8.842  -20.96   13.0    1.7033    0.0498   12.97  129.56    8.63   33.79    0.4400   -1.28000   36.66000    8.840
  1585  341.70    8.845  -20.98   13.0    1.7033    0.0498   12.98  129.67    8.59   33.78    0.4400   -1.28000   36.66000    8.840
  1586  341.54    8.848  -20.99   12.0    1.7033    0.0499   12.99  129.77    8.56   33.78    0.4400   -1.28000   36.66000    8.850
  1587  341.36    8.852  -21.00   12.0    1.7033    0.0499   12.99  129.85    8.53   33.78    0.4400   -1.28000   36.66000    8.850
  1588  341.17    8.856  -21.02   12.0    1.7032    0.0499   13.00  129.93    8.50   33.77    0.4400   -1.28000   36.66000    8.850
  1589  340.99    8.860  -21.04   11.0    1.7032    0.0499   13.01  130.00    8.48   33.77    0.4400   -1.28000   36.66000    8.860
  1590  340.87    8.863  -21.08   11.0    1.7458    0.0512   13.01  130.08    8.45   33.76    0.4500   -1.28000   36.66000    8.860
  1591  340.71    8.866  -21.12   11.0    1.7458    0.0512   13.02  130.16    8.43   33.76    0.4500   -1.28000   36.66000    8.860
  1592  340.54    8.870  -21.15   11.0    1.7457    0.0513   13.03  130.24    8.41   33.75    0.4500   -1.28000   36.66000    8.870
  1593  340.38    8.873  -21.17   11.0    1.7457    0.0513   13.03  130.33    8.38   33.75    0.4500   -1.28000   36.66000    8.870
  1594  340.16    8.878  -21.18   12.0    1.7457    0.0513   13.04  130.45    8.35   33.75    0.4500   -1.28000   36.66000    8.870
  1595  340.01    8.881  -21.18   11.0    1.7456    0.0513   13.05  130.58    8.32   33.74    0.4500   -1.28000   36.66000    8.880
  1596  339.85    8.885  -21.18   11.0    1.7456    0.0514   13.05  130.72    8.29   33.74    0.4500   -1.28000   36.66000    8.880
  1597  339.68    8.889  -21.20   11.0    1.7456    0.0514   13.06  130.88    8.26   33.75    0.4500   -1.28000   36.66000    8.890
  1598  339.51    8.892  -21.24   11.0    1.7456    0.0514   13.07  131.04    8.24   33.74    0.4500   -1.28000   36.66000    8.890
  1599  339.34    8.896  -21.27   11.0    1.7456    0.0514   13.07  131.22    8.22   33.74    0.4500   -1.28000   36.66000    8.890
  1600  339.14    8.900  -21.30   11.0    1.7456    0.0515   13.08  131.41    8.19   33.74    0.4500   -1.28000   36.66000    8.900
  1601  338.97    8.904  -21.33   11.0    1.7455    0.0515   13.09  131.63    8.17   33.73    0.4500   -1.28000   36.66000    8.900
  1602  338.82    8.907  -21.36   11.0    1.7455    0.0515   13.10  131.86    8.16   33.73    0.4500   -1.28000   36.66000    8.900
  1603  338.67    8.910  -21.39   11.0    1.7455    0.0515   13.10  132.11    8.14   33.73    0.4500   -1.28000   36.66000    8.910
  1604  338.51    8.914  -21.43   11.0    1.7455    0.0516   13.11  132.36    8.13   33.72    0.4500   -1.28000   36.65000    8.910
  1605  338.33    8.918  -21.47   11.0    1.7455    0.0516   13.12  132.60    8.11   33.72    0.4500   -1.28000   36.65000    8.910
  1606  338.15    8.922  -21.50   11.0    1.7454    0.0516   13.12  132.84    8.10   33.71    0.4500   -1.28000   36.65000    8.920
