36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:28 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240731
Launch Time (UT)                  : 07:46:43
Burst Pressure (hPa)              : 6.86
Integrated O3 to end of data (DU) : 200.72
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250698
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43019
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1696  327.96    9.128  -24.27   50.0    1.7112    0.0522   20.08   10.46    6.07   32.88    0.4600   -1.33000   36.72000    9.130
  1697  327.83    9.131  -24.34   50.0    1.7112    0.0522   20.08    9.81    6.09   32.88    0.4600   -1.33000   36.72000    9.130
  1698  327.66    9.135  -24.41   51.0    1.7112    0.0522   20.09    9.14    6.13   32.88    0.4600   -1.33000   36.72000    9.130
  1699  327.53    9.138  -24.46   52.0    1.7111    0.0522   20.09    8.45    6.16   32.87    0.4600   -1.33000   36.72000    9.140
  1700  327.39    9.141  -24.48   52.0    1.7111    0.0523   20.10    7.75    6.21   32.87    0.4600   -1.33000   36.72000    9.140
  1701  327.18    9.145  -24.47   52.0    1.7111    0.0523   20.11    7.05    6.26   32.87    0.4600   -1.33000   36.72000    9.140
  1702  326.99    9.150  -24.48   51.0    1.7111    0.0523   20.12    6.36    6.31   32.87    0.4600   -1.33000   36.72000    9.150
  1703  326.83    9.153  -24.51   52.0    1.7111    0.0524   20.12    5.70    6.38   32.86    0.4600   -1.33000   36.72000    9.150
  1704  326.61    9.158  -24.56   52.0    1.7518    0.0536   20.13    5.08    6.45   32.86    0.4700   -1.33000   36.72000    9.160
  1705  326.38    9.163  -24.61   52.0    1.7518    0.0537   20.14    4.52    6.52   32.86    0.4700   -1.33000   36.72000    9.160
  1706  326.18    9.168  -24.65   53.0    1.7518    0.0537   20.15    4.01    6.61   32.86    0.4700   -1.33000   36.72000    9.170
  1707  325.95    9.173  -24.69   54.0    1.7518    0.0537   20.16    3.57    6.70   32.86    0.4700   -1.33000   36.72000    9.170
  1708  325.71    9.178  -24.72   54.0    1.7518    0.0538   20.17    3.21    6.79   32.86    0.4700   -1.33000   36.72000    9.180
  1709  325.41    9.185  -24.73   53.0    1.7518    0.0538   20.18    2.91    6.89   32.86    0.4700   -1.33000   36.72000    9.180
  1710  325.19    9.190  -24.76   52.0    1.7518    0.0539   20.19    2.70    6.99   32.85    0.4700   -1.33000   36.72000    9.190
  1711  325.00    9.194  -24.80   51.0    1.7518    0.0539   20.20    2.57    7.10   32.85    0.4700   -1.33000   36.72000    9.190
  1712  324.79    9.199  -24.87   51.0    1.7518    0.0539   20.21    2.53    7.20   32.85    0.4700   -1.33000   36.72000    9.200
  1713  324.57    9.204  -24.94   52.0    1.7518    0.0540   20.22    2.56    7.31   32.85    0.4700   -1.33000   36.72000    9.200
  1714  324.39    9.208  -25.00   52.0    1.7517    0.0540   20.23    2.67    7.42   32.84    0.4700   -1.33000   36.72000    9.210
  1715  324.17    9.213  -25.02   53.0    1.7517    0.0540   20.24    2.85    7.52   32.84    0.4700   -1.33000   36.72000    9.210
  1716  323.97    9.217  -25.03   53.0    1.7517    0.0541   20.24    3.10    7.62   32.84    0.4700   -1.33000   36.72000    9.210
  1717  323.80    9.221  -25.02   52.0    1.7517    0.0541   20.25    3.42    7.72   32.84    0.4700   -1.33000   36.72000    9.220
  1718  323.59    9.226  -25.04   52.0    1.7517    0.0541   20.26    3.80    7.81   32.84    0.4700   -1.33000   36.72000    9.220
  1719  323.32    9.232  -25.09   52.0    1.7517    0.0542   20.27    4.22    7.89   32.83    0.4700   -1.33000   36.72000    9.230
  1720  323.07    9.237  -25.15   51.0    1.7517    0.0542   20.28    4.68    7.97   32.83    0.4700   -1.33000   36.72000    9.230
  1721  322.85    9.242  -25.21   50.0    1.7517    0.0543   20.29    5.16    8.04   32.83    0.4700   -1.33000   36.72000    9.240
  1722  322.62    9.248  -25.28   49.0    1.7516    0.0543   20.30    5.68    8.10   32.82    0.4700   -1.33000   36.72000    9.250
  1723  322.39    9.253  -25.36   48.0    1.7516    0.0543   20.31    6.20    8.16   32.82    0.4700   -1.33000   36.72000    9.250
  1724  322.21    9.257  -25.43   47.0    1.7516    0.0544   20.32    6.74    8.20   32.82    0.4700   -1.33000   36.72000    9.250
  1725  322.04    9.260  -25.46   45.0    1.7516    0.0544   20.33    7.28    8.24   32.82    0.4700   -1.33000   36.72000    9.260
  1726  321.84    9.265  -25.47   42.0    1.7923    0.0557   20.34    7.83    8.27   32.81    0.4800   -1.33000   36.72000    9.260
  1727  321.60    9.270  -25.47   38.0    1.7923    0.0557   20.35    8.37    8.29   32.81    0.4800   -1.33000   36.72000    9.270
  1728  321.37    9.276  -25.45   35.0    1.7923    0.0558   20.36    8.89    8.30   32.81    0.4800   -1.33000   36.72000    9.270
  1729  321.16    9.280  -25.44   34.0    1.7922    0.0558   20.37    9.40    8.30   32.80    0.4800   -1.33000   36.72000    9.280
  1730  320.94    9.285  -25.44   35.0    1.7922    0.0558   20.38    9.89    8.29   32.79    0.4800   -1.33000   36.72000    9.280
  1731  320.75    9.290  -25.47   36.0    1.7922    0.0559   20.38   10.34    8.27   32.80    0.4800   -1.33000   36.72000    9.290
  1732  320.64    9.292  -25.50   37.0    1.7921    0.0559   20.39   10.77    8.25   32.79    0.4800   -1.33000   36.72000    9.290
  1733  320.52    9.295  -25.52   37.0    1.7921    0.0559   20.39   11.16    8.22   32.79    0.4800   -1.33000   36.72000    9.290
  1734  320.34    9.299  -25.52   37.0    1.7921    0.0559   20.40   11.52    8.18   32.79    0.4800   -1.33000   36.72000    9.300
  1735  320.15    9.303  -25.52   37.0    1.7921    0.0560   20.41   11.85    8.14   32.78    0.4800   -1.33000   36.72000    9.300
  1736  319.94    9.308  -25.55   37.0    1.7921    0.0560   20.42   12.14    8.10   32.78    0.4800   -1.33000   36.72000    9.310
  1737  319.77    9.312  -25.62   37.0    1.7921    0.0560   20.43   12.39    8.05   32.78    0.4800   -1.33000   36.72000    9.310
  1738  319.63    9.315  -25.70   37.0    1.7920    0.0561   20.43   12.60    8.00   32.77    0.4800   -1.33000   36.72000    9.310
  1739  319.49    9.318  -25.77   37.0    1.7513    0.0548   20.44   12.77    7.95   32.77    0.4700   -1.33000   36.72000    9.320
  1740  319.33    9.322  -25.78   37.0    1.7512    0.0548   20.45   12.90    7.90   32.76    0.4700   -1.33000   36.72000    9.320
  1741  319.16    9.326  -25.78   36.0    1.7512    0.0549   20.45   12.99    7.85   32.76    0.4700   -1.33000   36.72000    9.320
  1742  319.01    9.329  -25.77   35.0    1.7512    0.0549   20.46   13.05    7.80   32.76    0.4700   -1.33000   36.72000    9.330
  1743  318.85    9.333  -25.77   33.0    1.7512    0.0549   20.47   13.09    7.75   32.76    0.4700   -1.33000   36.72000    9.330
  1744  318.68    9.337  -25.77   32.0    1.7512    0.0550   20.47   13.10    7.71   32.75    0.4700   -1.33000   36.72000    9.330
  1745  318.53    9.340  -25.76   32.0    1.7512    0.0550   20.48   13.08    7.67   32.75    0.4700   -1.33000   36.72000    9.340
  1746  318.37    9.344  -25.77   32.0    1.7512    0.0550   20.49   13.03    7.64   32.75    0.4700   -1.33000   36.72000    9.340
  1747  318.19    9.348  -25.80   32.0    1.7511    0.0550   20.50   12.95    7.60   32.74    0.4700   -1.33000   36.72000    9.350
  1748  318.04    9.351  -25.84   33.0    1.7511    0.0551   20.50   12.85    7.58   32.74    0.4700   -1.33000   36.72000    9.350
  1749  317.87    9.355  -25.87   34.0    1.7511    0.0551   20.51   12.73    7.55   32.73    0.4700   -1.33000   36.72000    9.350
  1750  317.68    9.359  -25.91   35.0    1.7511    0.0551   20.52   12.59    7.53   32.73    0.4700   -1.33000   36.72000    9.360
  1751  317.55    9.362  -25.95   35.0    1.7511    0.0551   20.52   12.43    7.51   32.73    0.4700   -1.33000   36.72000    9.360
  1752  317.41    9.366  -26.02   35.0    1.7511    0.0552   20.53   12.26    7.49   32.73    0.4700   -1.33000   36.72000    9.360
  1753  317.23    9.370  -26.07   36.0    1.7511    0.0552   20.54   12.08    7.48   32.73    0.4700   -1.33000   36.72000    9.370
  1754  317.05    9.374  -26.10   36.0    1.7510    0.0552   20.55   11.88    7.47   32.72    0.4700   -1.33000   36.72000    9.370
  1755  316.88    9.378  -26.11   36.0    1.7510    0.0553   20.55   11.68    7.46   32.72    0.4700   -1.33000   36.72000    9.380
  1756  316.71    9.381  -26.11   35.0    1.7510    0.0553   20.56   11.46    7.45   32.72    0.4700   -1.33000   36.72000    9.380
  1757  316.51    9.386  -26.12   34.0    1.7510    0.0553   20.57   11.24    7.44   32.72    0.4700   -1.33000   36.72000    9.380
  1758  316.34    9.390  -26.13   33.0    1.7510    0.0554   20.58   11.00    7.44   32.71    0.4700   -1.33000   36.72000    9.390
  1759  316.20    9.393  -26.13   33.0    1.7510    0.0554   20.58   10.75    7.43   32.71    0.4700   -1.33000   36.72000    9.390
  1760  316.05    9.396  -26.14   33.0    1.7510    0.0554   20.59   10.49    7.43   32.71    0.4700   -1.33000   36.72000    9.390
  1761  315.88    9.400  -26.16   34.0    1.7510    0.0554   20.60   10.22    7.42   32.71    0.4700   -1.33000   36.72000    9.400
  1762  315.73    9.404  -26.20   34.0    1.7510    0.0555   20.60    9.95    7.42   32.71    0.4700   -1.33000   36.72000    9.400
  1763  315.55    9.408  -26.26   34.0    1.7510    0.0555   20.61    9.66    7.41   32.71    0.4700   -1.33000   36.72000    9.410
  1764  315.36    9.412  -26.31   35.0    1.7509    0.0555   20.62    9.37    7.41   32.70    0.4700   -1.33000   36.72000    9.410
  1765  315.19    9.416  -26.36   35.0    1.7509    0.0556   20.63    9.07    7.40   32.70    0.4700   -1.33000   36.72000    9.410
  1766  315.02    9.420  -26.40   36.0    1.7102    0.0543   20.63    8.76    7.39   32.70    0.4600   -1.33000   36.72000    9.420
  1767  314.87    9.424  -26.43   36.0    1.7102    0.0543   20.64    8.44    7.38   32.70    0.4600   -1.33000   36.72000    9.420
  1768  314.72    9.427  -26.47   36.0    1.7101    0.0543   20.65    8.12    7.37   32.69    0.4600   -1.33000   36.72000    9.430
  1769  314.57    9.431  -26.52   37.0    1.7101    0.0544   20.65    7.81    7.36   32.69    0.4600   -1.33000   36.72000    9.430
  1770  314.41    9.434  -26.56   38.0    1.7101    0.0544   20.66    7.50    7.35   32.69    0.4600   -1.33000   36.72000    9.430
  1771  314.26    9.438  -26.60   38.0    1.7101    0.0544   20.67    7.19    7.35   32.69    0.4600   -1.33000   36.72000    9.440
  1772  314.11    9.441  -26.63   39.0    1.7101    0.0544   20.67    6.89    7.34   32.69    0.4600   -1.33000   36.72000    9.440
  1773  313.95    9.445  -26.66   39.0    1.7101    0.0545   20.68    6.60    7.33   32.69    0.4600   -1.33000   36.72000    9.440
  1774  313.73    9.450  -26.70   39.0    1.7101    0.0545   20.69    6.32    7.32   32.69    0.4600   -1.33000   36.72000    9.450
  1775  313.51    9.455  -26.74   40.0    1.7101    0.0545   20.70    6.05    7.31   32.68    0.4600   -1.33000   36.72000    9.450
  1776  313.35    9.458  -26.78   40.0    1.7101    0.0546   20.71    5.79    7.30   32.68    0.4600   -1.33000   36.72000    9.460
  1777  313.21    9.462  -26.83   41.0    1.7101    0.0546   20.71    5.55    7.29   32.68    0.4600   -1.33000   36.72000    9.460
  1778  313.06    9.465  -26.87   42.0    1.7101    0.0546   20.72    5.33    7.28   32.68    0.4600   -1.33000   36.72000    9.460
  1779  312.89    9.469  -26.91   43.0    1.7100    0.0547   20.73    5.12    7.27   32.67    0.4600   -1.33000   36.72000    9.470
  1780  312.73    9.473  -26.94   44.0    1.7100    0.0547   20.73    4.94    7.26   32.67    0.4600   -1.33000   36.72000    9.470
  1781  312.60    9.476  -26.95   44.0    1.7100    0.0547   20.74    4.79    7.26   32.67    0.4600   -1.33000   36.72000    9.470
  1782  312.46    9.479  -26.96   44.0    1.7100    0.0547   20.74    4.67    7.25   32.67    0.4600   -1.33000   36.72000    9.480
  1783  312.32    9.482  -26.97   44.0    1.7100    0.0548   20.75    4.59    7.25   32.67    0.4600   -1.33000   36.72000    9.480
  1784  312.17    9.486  -26.99   45.0    1.7100    0.0548   20.76    4.54    7.25   32.67    0.4600   -1.33000   36.72000    9.480
  1785  312.00    9.490  -27.01   46.0    1.7100    0.0548   20.76    4.52    7.25   32.66    0.4600   -1.33000   36.72000    9.490
  1786  311.83    9.494  -27.02   46.0    1.7100    0.0548   20.77    4.52    7.25   32.66    0.4600   -1.33000   36.72000    9.490
  1787  311.74    9.496  -27.05   46.0    1.7100    0.0549   20.78    4.54    7.25   32.66    0.4600   -1.33000   36.72000    9.490
  1788  311.61    9.499  -27.07   46.0    1.7100    0.0549   20.78    4.59    7.25   32.67    0.4600   -1.33000   36.72000    9.500
  1789  311.45    9.502  -27.10   46.0    1.7100    0.0549   20.79    4.66    7.25   32.67    0.4600   -1.33000   36.72000    9.500
  1790  311.36    9.504  -27.11   46.0    1.7100    0.0549   20.79    4.74    7.25   32.67    0.4600   -1.33000   36.72000    9.500
  1791  311.23    9.507  -27.10   46.0    1.7100    0.0549   20.80    4.85    7.26   32.67    0.4600   -1.33000   36.72000    9.510
  1792  311.10    9.510  -27.10   46.0    1.7099    0.0550   20.80    4.98    7.26   32.66    0.4600   -1.33000   36.72000    9.510
  1793  310.98    9.513  -27.13   45.0    1.7099    0.0550   20.81    5.13    7.27   32.66    0.4600   -1.33000   36.72000    9.510
  1794  310.80    9.517  -27.19   45.0    1.7099    0.0550   20.82    5.27    7.27   32.66    0.4600   -1.34000   36.72000    9.520
  1795  310.61    9.522  -27.25   45.0    1.6692    0.0537   20.82    5.43    7.28   32.66    0.4500   -1.34000   36.72000    9.520
  1796  310.45    9.526  -27.28   46.0    1.6692    0.0538   20.83    5.57    7.28   32.65    0.4500   -1.34000   36.72000    9.520
  1797  310.31    9.529  -27.29   46.0    1.6692    0.0538   20.84    5.71    7.29   32.65    0.4500   -1.34000   36.72000    9.530
  1798  310.17    9.532  -27.27   45.0    1.6692    0.0538   20.84    5.84    7.29   32.65    0.4500   -1.34000   36.72000    9.530
  1799  310.03    9.535  -27.25   44.0    1.6692    0.0538   20.85    5.95    7.29   32.65    0.4500   -1.34000   36.72000    9.530
  1800  309.89    9.538  -27.25   42.0    1.6692    0.0539   20.85    6.03    7.29   32.65    0.4500   -1.34000   36.72000    9.540
  1801  309.75    9.542  -27.29   40.0    1.6692    0.0539   20.86    6.09    7.29   32.65    0.4500   -1.34000   36.72000    9.540
  1802  309.58    9.546  -27.36   38.0    1.6691    0.0539   20.87    6.12    7.29   32.64    0.4500   -1.34000   36.72000    9.540
  1803  309.40    9.550  -27.41   37.0    1.6691    0.0539   20.88    6.13    7.28   32.64    0.4500   -1.34000   36.72000    9.550
  1804  309.23    9.554  -27.45   36.0    1.6691    0.0540   20.88    6.10    7.27   32.64    0.4500   -1.34000   36.72000    9.550
  1805  309.09    9.557  -27.46   34.0    1.6691    0.0540   20.89    6.03    7.26   32.64    0.4500   -1.34000   36.72000    9.560
  1806  308.95    9.560  -27.47   33.0    1.6691    0.0540   20.89    5.93    7.25   32.64    0.4500   -1.34000   36.72000    9.560
  1807  308.81    9.564  -27.47   32.0    1.6691    0.0541   20.90    5.79    7.24   32.64    0.4500   -1.34000   36.72000    9.560
  1808  308.69    9.566  -27.48   32.0    1.6691    0.0541   20.91    5.61    7.23   32.64    0.4500   -1.34000   36.72000    9.570
  1809  308.55    9.570  -27.49   32.0    1.6284    0.0528   20.91    5.39    7.22   32.63    0.4400   -1.34000   36.72000    9.570
  1810  308.39    9.573  -27.50   31.0    1.6284    0.0528   20.92    5.13    7.20   32.63    0.4400   -1.34000   36.72000    9.570
  1811  308.23    9.577  -27.51   30.0    1.6284    0.0528   20.93    4.84    7.19   32.63    0.4400   -1.34000   36.72000    9.580
  1812  308.09    9.580  -27.51   29.0    1.6284    0.0529   20.93    4.51    7.17   32.63    0.4400   -1.34000   36.72000    9.580
  1813  307.96    9.583  -27.51   28.0    1.6283    0.0529   20.94    4.15    7.16   32.62    0.4400   -1.34000   36.72000    9.580
  1814  307.81    9.587  -27.53   26.0    1.6283    0.0529   20.94    3.76    7.14   32.62    0.4400   -1.34000   36.72000    9.590
  1815  307.64    9.591  -27.55   25.0    1.6283    0.0529   20.95    3.35    7.13   32.62    0.4400   -1.34000   36.72000    9.590
  1816  307.47    9.595  -27.57   24.0    1.6283    0.0530   20.96    2.91    7.12   32.62    0.4400   -1.34000   36.72000    9.590
  1817  307.30    9.599  -27.62   25.0    1.6283    0.0530   20.96    2.46    7.10   32.62    0.4400   -1.34000   36.72000    9.600
  1818  307.14    9.603  -27.68   25.0    1.5876    0.0517   20.97    2.01    7.09   32.62    0.4300   -1.34000   36.72000    9.600
  1819  306.99    9.606  -27.74   25.0    1.5876    0.0517   20.98    1.54    7.08   32.62    0.4300   -1.34000   36.72000    9.600
  1820  306.83    9.610  -27.76   25.0    1.5876    0.0517   20.98    1.08    7.07   32.62    0.4300   -1.34000   36.72000    9.610
  1821  306.66    9.614  -27.75   25.0    1.5876    0.0518   20.99    0.61    7.07   32.61    0.4300   -1.34000   36.72000    9.610
  1822  306.49    9.618  -27.73   25.0    1.5876    0.0518   21.00    0.16    7.07   32.61    0.4300   -1.34000   36.72000    9.620
  1823  306.36    9.621  -27.70   25.0    1.5876    0.0518   21.00  359.72    7.06   32.61    0.4300   -1.34000   36.72000    9.620
  1824  306.22    9.624  -27.67   26.0    1.5876    0.0518   21.01  359.29    7.06   32.61    0.4300   -1.34000   36.72000    9.620
  1825  306.03    9.629  -27.64   27.0    1.5876    0.0519   21.02  358.88    7.06   32.61    0.4300   -1.34000   36.72000    9.630
  1826  305.84    9.633  -27.64   27.0    1.5875    0.0519   21.02  358.50    7.06   32.60    0.4300   -1.34000   36.72000    9.630
  1827  305.69    9.637  -27.67   27.0    1.5875    0.0519   21.03  358.14    7.06   32.60    0.4300   -1.34000   36.72000    9.640
  1828  305.55    9.640  -27.72   27.0    1.5875    0.0520   21.04  357.80    7.06   32.60    0.4300   -1.34000   36.72000    9.640
  1829  305.39    9.644  -27.76   27.0    1.5875    0.0520   21.04  357.49    7.06   32.60    0.4300   -1.34000   36.72000    9.640
  1830  305.22    9.648  -27.80   28.0    1.5875    0.0520   21.05  357.21    7.06   32.60    0.4300   -1.34000   36.72000    9.650
  1831  305.08    9.651  -27.83   28.0    1.5875    0.0520   21.05  356.94    7.06   32.59    0.4300   -1.34000   36.72000    9.650
  1832  304.94    9.654  -27.88   28.0    1.5875    0.0521   21.06  356.70    7.06   32.59    0.4300   -1.34000   36.72000    9.650
  1833  304.79    9.658  -27.92   29.0    1.5875    0.0521   21.07  356.48    7.05   32.59    0.4300   -1.34000   36.72000    9.660
  1834  304.62    9.662  -27.97   29.0    1.5875    0.0521   21.07  356.28    7.05   32.59    0.4300   -1.34000   36.72000    9.660
  1835  304.43    9.666  -28.02   29.0    1.5875    0.0521   21.08  356.09    7.04   32.59    0.4300   -1.34000   36.72000    9.670
  1836  304.23    9.671  -28.06   30.0    1.5875    0.0522   21.09  355.93    7.03   32.59    0.4300   -1.34000   36.72000    9.670
  1837  304.10    9.674  -28.11   30.0    1.5875    0.0522   21.10  355.78    7.02   32.59    0.4300   -1.34000   36.72000    9.670
  1838  303.97    9.677  -28.15   30.0    1.5874    0.0522   21.10  355.64    7.01   32.58    0.4300   -1.34000   36.72000    9.680
  1839  303.81    9.681  -28.16   31.0    1.5874    0.0523   21.11  355.51    7.00   32.58    0.4300   -1.34000   36.72000    9.680
