36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:36 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240814
Launch Time (UT)                  : 09:29:21
Burst Pressure (hPa)              : 7.34
Integrated O3 to end of data (DU) : 208.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V3251084
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43021
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.038
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1338  398.49    7.664  -14.27   18.0    1.2264    0.0308   14.90   45.47    7.10   33.87    0.3400   -1.30000   36.77000    7.660
  1339  398.27    7.669  -14.33   18.0    1.2264    0.0308   14.91   45.30    7.05   33.86    0.3400   -1.30000   36.77000    7.660
  1340  398.08    7.672  -14.37   18.0    1.2264    0.0308   14.91   45.12    7.01   33.86    0.3400   -1.30000   36.77000    7.670
  1341  397.88    7.676  -14.39   18.0    1.2264    0.0308   14.92   44.95    6.97   33.86    0.3400   -1.30000   36.77000    7.670
  1342  397.68    7.680  -14.41   18.0    1.2264    0.0308   14.92   44.78    6.93   33.86    0.3400   -1.30000   36.77000    7.670
  1343  397.49    7.683  -14.41   18.0    1.2264    0.0309   14.93   44.62    6.90   33.86    0.3400   -1.30000   36.77000    7.680
  1344  397.30    7.687  -14.42   18.0    1.2264    0.0309   14.93   44.47    6.87   33.86    0.3400   -1.30000   36.77000    7.680
  1345  397.08    7.691  -14.43   18.0    1.2264    0.0309   14.94   44.32    6.84   33.86    0.3400   -1.30000   36.77000    7.690
  1346  396.87    7.695  -14.46   18.0    1.2264    0.0309   14.94   44.18    6.82   33.86    0.3400   -1.30000   36.77000    7.690
  1347  396.67    7.699  -14.51   18.0    1.1857    0.0299   14.95   44.04    6.79   33.85    0.3300   -1.30000   36.77000    7.690
  1348  396.47    7.703  -14.57   18.0    1.1857    0.0299   14.95   43.91    6.77   33.83    0.3300   -1.30000   36.77000    7.700
  1349  396.24    7.707  -14.61   18.0    1.1856    0.0299   14.96   43.80    6.75   33.81    0.3300   -1.30000   36.77000    7.700
  1350  396.03    7.711  -14.64   18.0    1.1855    0.0299   14.96   43.69    6.73   33.80    0.3300   -1.30000   36.77000    7.710
  1351  395.86    7.714  -14.65   18.0    1.1855    0.0299   14.97   43.59    6.72   33.78    0.3300   -1.30000   36.77000    7.710
  1352  395.69    7.718  -14.67   18.0    1.1854    0.0300   14.97   43.51    6.70   33.77    0.3300   -1.30000   36.77000    7.710
  1353  395.56    7.720  -14.69   18.0    1.1854    0.0300   14.97   43.43    6.68   33.76    0.3300   -1.30000   36.77000    7.710
  1354  395.39    7.723  -14.71   18.0    1.1854    0.0300   14.98   43.35    6.66   33.76    0.3300   -1.30000   36.77000    7.720
  1355  395.14    7.728  -14.74   18.0    1.1854    0.0300   14.98   43.27    6.64   33.76    0.3300   -1.30000   36.77000    7.720
  1356  394.85    7.734  -14.79   18.0    1.1854    0.0300   14.99   43.20    6.62   33.76    0.3300   -1.30000   36.77000    7.730
  1357  394.58    7.739  -14.85   18.0    1.1854    0.0300   15.00   43.12    6.60   33.76    0.3300   -1.30000   36.77000    7.730
  1358  394.34    7.744  -14.90   18.0    1.1854    0.0301   15.00   43.04    6.57   33.76    0.3300   -1.30000   36.77000    7.740
  1359  394.13    7.748  -14.93   18.0    1.1854    0.0301   15.01   42.95    6.53   33.76    0.3300   -1.30000   36.77000    7.740
  1360  394.00    7.750  -14.95   18.0    1.1854    0.0301   15.01   42.84    6.50   33.76    0.3300   -1.30000   36.77000    7.750
  1361  393.84    7.753  -14.97   18.0    1.1854    0.0301   15.01   42.72    6.45   33.76    0.3300   -1.30000   36.77000    7.750
  1362  393.57    7.758  -15.00   18.0    1.1854    0.0301   15.02   42.56    6.41   33.77    0.3300   -1.30000   36.77000    7.750
  1363  393.32    7.763  -15.03   18.0    1.1854    0.0301   15.03   42.37    6.36   33.77    0.3300   -1.30000   36.77000    7.760
  1364  393.12    7.767  -15.07   18.0    1.1854    0.0302   15.03   42.15    6.31   33.77    0.3300   -1.30000   36.77000    7.760
  1365  392.93    7.771  -15.11   18.0    1.1855    0.0302   15.03   41.90    6.26   33.78    0.3300   -1.30000   36.77000    7.770
  1366  392.73    7.775  -15.15   18.0    1.1855    0.0302   15.04   41.62    6.20   33.78    0.3300   -1.30000   36.77000    7.770
  1367  392.55    7.778  -15.17   18.0    1.1855    0.0302   15.04   41.31    6.15   33.79    0.3300   -1.30000   36.76000    7.770
  1368  392.34    7.782  -15.18   18.0    1.1855    0.0302   15.05   40.98    6.09   33.80    0.3300   -1.30000   36.76000    7.780
  1369  392.07    7.787  -15.18   18.0    1.1856    0.0302   15.06   40.62    6.03   33.81    0.3300   -1.30000   36.76000    7.780
  1370  391.87    7.791  -15.20   18.0    1.1856    0.0303   15.06   40.22    5.97   33.81    0.3300   -1.30000   36.76000    7.790
  1371  391.70    7.794  -15.24   18.0    1.1856    0.0303   15.06   39.79    5.91   33.81    0.3300   -1.30000   36.76000    7.790
  1372  391.50    7.798  -15.28   18.0    1.1450    0.0292   15.07   39.32    5.86   33.82    0.3200   -1.30000   36.76000    7.790
  1373  391.32    7.802  -15.33   18.0    1.1450    0.0293   15.07   38.82    5.80   33.82    0.3200   -1.30000   36.76000    7.800
  1374  391.11    7.806  -15.37   18.0    1.1450    0.0293   15.08   38.28    5.75   33.82    0.3200   -1.30000   36.76000    7.800
  1375  390.89    7.810  -15.42   18.0    1.1450    0.0293   15.08   37.73    5.70   33.83    0.3200   -1.30000   36.76000    7.800
  1376  390.68    7.814  -15.47   18.0    1.1450    0.0293   15.09   37.15    5.66   33.83    0.3200   -1.30000   36.76000    7.810
  1377  390.48    7.818  -15.52   18.0    1.1450    0.0293   15.09   36.56    5.62   33.83    0.3200   -1.30000   36.76000    7.810
  1378  390.24    7.823  -15.56   18.0    1.1450    0.0293   15.10   35.98    5.58   33.83    0.3200   -1.30000   36.76000    7.820
  1379  390.02    7.827  -15.59   18.0    1.1451    0.0294   15.10   35.39    5.55   33.84    0.3200   -1.30000   36.76000    7.820
  1380  389.85    7.830  -15.61   18.0    1.1451    0.0294   15.11   34.82    5.53   33.84    0.3200   -1.30000   36.76000    7.830
  1381  389.67    7.834  -15.62   18.0    1.1451    0.0294   15.11   34.25    5.51   33.84    0.3200   -1.30000   36.76000    7.830
  1382  389.48    7.837  -15.62   17.0    1.1451    0.0294   15.12   33.69    5.49   33.84    0.3200   -1.30000   36.76000    7.830
  1383  389.27    7.841  -15.62   17.0    1.1451    0.0294   15.12   33.14    5.48   33.84    0.3200   -1.30000   36.76000    7.840
  1384  389.08    7.845  -15.63   17.0    1.1451    0.0294   15.12   32.60    5.47   33.84    0.3200   -1.30000   36.76000    7.840
  1385  388.91    7.848  -15.66   17.0    1.1451    0.0294   15.13   32.07    5.47   33.84    0.3200   -1.30000   36.76000    7.840
  1386  388.70    7.852  -15.70   17.0    1.1451    0.0295   15.13   31.57    5.46   33.84    0.3200   -1.30000   36.76000    7.850
  1387  388.47    7.857  -15.75   17.0    1.1451    0.0295   15.14   31.08    5.46   33.84    0.3200   -1.30000   36.76000    7.850
  1388  388.27    7.861  -15.77   17.0    1.1451    0.0295   15.14   30.61    5.47   33.84    0.3200   -1.30000   36.76000    7.860
  1389  388.07    7.865  -15.78   16.0    1.1450    0.0295   15.15   30.14    5.47   33.83    0.3200   -1.30000   36.76000    7.860
  1390  387.88    7.868  -15.78   16.0    1.1450    0.0295   15.15   29.69    5.48   33.82    0.3200   -1.30000   36.76000    7.860
  1391  387.72    7.871  -15.79   16.0    1.1450    0.0295   15.16   29.24    5.48   33.81    0.3200   -1.30000   36.76000    7.870
  1392  387.50    7.876  -15.80   16.0    1.1449    0.0295   15.16   28.80    5.49   33.79    0.3200   -1.30000   36.76000    7.870
  1393  387.23    7.881  -15.81   15.0    1.1449    0.0296   15.17   28.36    5.50   33.78    0.3200   -1.30000   36.76000    7.880
  1394  387.02    7.885  -15.82   15.0    1.1042    0.0285   15.17   27.93    5.50   33.77    0.3100   -1.30000   36.76000    7.880
  1395  386.86    7.888  -15.86   15.0    1.1042    0.0285   15.18   27.49    5.51   33.77    0.3100   -1.30000   36.76000    7.880
  1396  386.71    7.891  -15.90   15.0    1.1042    0.0286   15.18   27.04    5.52   33.77    0.3100   -1.30000   36.76000    7.890
  1397  386.52    7.895  -15.94   15.0    1.1042    0.0286   15.18   26.58    5.52   33.76    0.3100   -1.30000   36.76000    7.890
  1398  386.35    7.898  -15.96   15.0    1.1042    0.0286   15.19   26.09    5.52   33.76    0.3100   -1.30000   36.76000    7.890
  1399  386.20    7.901  -15.99   15.0    1.1042    0.0286   15.19   25.59    5.52   33.76    0.3100   -1.30000   36.76000    7.900
  1400  386.04    7.904  -16.01   15.0    1.1042    0.0286   15.19   25.07    5.52   33.76    0.3100   -1.30000   36.76000    7.900
  1401  385.83    7.908  -16.04   15.0    1.1042    0.0286   15.20   24.53    5.52   33.76    0.3100   -1.30000   36.76000    7.900
  1402  385.62    7.912  -16.05   14.0    1.1042    0.0286   15.20   23.98    5.52   33.76    0.3100   -1.30000   36.76000    7.910
  1403  385.45    7.916  -16.05   14.0    1.1042    0.0286   15.21   23.40    5.51   33.76    0.3100   -1.30000   36.76000    7.910
  1404  385.25    7.919  -16.05   14.0    1.1042    0.0287   15.21   22.80    5.51   33.75    0.3100   -1.30000   36.76000    7.910
  1405  385.03    7.924  -16.08   14.0    1.1042    0.0287   15.22   22.17    5.50   33.75    0.3100   -1.30000   36.76000    7.920
  1406  384.88    7.927  -16.13   14.0    1.1042    0.0287   15.22   21.53    5.50   33.75    0.3100   -1.30000   36.76000    7.920
  1407  384.71    7.930  -16.19   14.0    1.1042    0.0287   15.23   20.88    5.49   33.75    0.3100   -1.30000   36.76000    7.930
  1408  384.53    7.934  -16.23   14.0    1.1042    0.0287   15.23   20.21    5.49   33.75    0.3100   -1.30000   36.76000    7.930
  1409  384.34    7.937  -16.25   14.0    1.0635    0.0277   15.23   19.54    5.48   33.74    0.3000   -1.30000   36.76000    7.930
  1410  384.13    7.941  -16.26   14.0    1.0635    0.0277   15.24   18.86    5.48   33.73    0.3000   -1.30000   36.76000    7.940
  1411  383.93    7.945  -16.28   14.0    1.0635    0.0277   15.24   18.18    5.48   33.73    0.3000   -1.30000   36.76000    7.940
  1412  383.73    7.949  -16.29   14.0    1.0635    0.0277   15.25   17.48    5.47   33.72    0.3000   -1.30000   36.76000    7.940
  1413  383.56    7.953  -16.31   14.0    1.0634    0.0277   15.25   16.79    5.47   33.71    0.3000   -1.30000   36.76000    7.950
  1414  383.39    7.956  -16.32   14.0    1.0634    0.0277   15.25   16.10    5.47   33.71    0.3000   -1.30000   36.76000    7.950
  1415  383.22    7.959  -16.34   14.0    1.0634    0.0277   15.26   15.42    5.47   33.71    0.3000   -1.30000   36.76000    7.950
  1416  383.05    7.963  -16.37   14.0    1.0634    0.0278   15.26   14.76    5.47   33.71    0.3000   -1.30000   36.76000    7.960
  1417  382.87    7.966  -16.41   14.0    1.0634    0.0278   15.27   14.12    5.47   33.71    0.3000   -1.30000   36.76000    7.960
  1418  382.62    7.971  -16.43   13.0    1.0634    0.0278   15.27   13.52    5.47   33.71    0.3000   -1.30000   36.76000    7.970
  1419  382.39    7.976  -16.45   13.0    1.0634    0.0278   15.28   12.93    5.48   33.71    0.3000   -1.30000   36.76000    7.970
  1420  382.22    7.979  -16.47   13.0    1.0634    0.0278   15.28   12.38    5.48   33.71    0.3000   -1.30000   36.76000    7.970
  1421  382.04    7.983  -16.48   13.0    1.0635    0.0278   15.28   11.85    5.48   33.72    0.3000   -1.30000   36.76000    7.980
  1422  381.87    7.986  -16.49   13.0    1.0635    0.0278   15.29   11.38    5.49   33.72    0.3000   -1.30000   36.76000    7.980
  1423  381.69    7.989  -16.51   13.0    1.0635    0.0279   15.29   10.97    5.49   33.72    0.3000   -1.30000   36.76000    7.980
  1424  381.50    7.993  -16.55   13.0    1.0635    0.0279   15.30   10.64    5.49   33.73    0.3000   -1.30000   36.76000    7.990
  1425  381.32    7.997  -16.60   13.0    1.0635    0.0279   15.30   10.33    5.49   33.73    0.3000   -1.30000   36.76000    7.990
  1426  381.13    8.000  -16.64   13.0    1.0635    0.0279   15.30    9.97    5.49   33.74    0.3000   -1.30000   36.76000    8.000
  1427  380.87    8.005  -16.68   13.0    1.0635    0.0279   15.31    9.58    5.49   33.74    0.3000   -1.30000   36.76000    8.000
  1428  380.61    8.011  -16.71   13.0    1.0635    0.0279   15.32    9.18    5.48   33.74    0.3000   -1.30000   36.76000    8.010
  1429  380.43    8.014  -16.74   13.0    1.0635    0.0280   15.32    8.80    5.47   33.74    0.3000   -1.30000   36.76000    8.010
  1430  380.27    8.017  -16.78   13.0    1.0635    0.0280   15.32    8.45    5.46   33.74    0.3000   -1.30000   36.76000    8.010
  1431  380.09    8.021  -16.82   13.0    1.0635    0.0280   15.33    8.14    5.45   33.75    0.3000   -1.30000   36.76000    8.020
  1432  379.89    8.025  -16.84   13.0    1.0635    0.0280   15.33    7.88    5.44   33.75    0.3000   -1.30000   36.76000    8.020
  1433  379.70    8.029  -16.86   13.0    1.0635    0.0280   15.34    7.67    5.43   33.75    0.3000   -1.30000   36.76000    8.020
  1434  379.51    8.032  -16.86   13.0    1.0635    0.0280   15.34    7.46    5.42   33.75    0.3000   -1.30000   36.76000    8.030
  1435  379.24    8.038  -16.86   13.0    1.0636    0.0280   15.35    7.21    5.40   33.75    0.3000   -1.30000   36.76000    8.030
  1436  379.01    8.042  -16.86   13.0    1.0636    0.0281   15.35    6.92    5.37   33.75    0.3000   -1.30000   36.76000    8.040
  1437  378.80    8.046  -16.88   12.0    1.0636    0.0281   15.36    6.61    5.34   33.75    0.3000   -1.30000   36.76000    8.040
  1438  378.56    8.051  -16.92   12.0    1.0636    0.0281   15.36    6.29    5.31   33.75    0.3000   -1.30000   36.76000    8.050
  1439  378.40    8.054  -16.95   12.0    1.0636    0.0281   15.36    5.96    5.27   33.75    0.3000   -1.30000   36.76000    8.050
  1440  378.25    8.057  -16.98   12.0    1.0636    0.0281   15.37    5.62    5.23   33.75    0.3000   -1.30000   36.76000    8.050
  1441  378.03    8.062  -17.00   12.0    1.0636    0.0281   15.37    5.27    5.19   33.75    0.3000   -1.30000   36.76000    8.060
  1442  377.80    8.066  -17.01   12.0    1.0635    0.0282   15.38    4.89    5.14   33.74    0.3000   -1.30000   36.76000    8.060
  1443  377.62    8.070  -17.03   12.0    1.0635    0.0282   15.38    4.48    5.09   33.73    0.3000   -1.30000   36.76000    8.070
  1444  377.44    8.073  -17.05   12.0    1.0634    0.0282   15.39    4.04    5.04   33.70    0.3000   -1.30000   36.76000    8.070
  1445  377.26    8.077  -17.09   12.0    1.0633    0.0282   15.39    3.56    4.99   33.68    0.3000   -1.30000   36.76000    8.070
  1446  377.07    8.081  -17.11   12.0    1.0633    0.0282   15.39    3.04    4.94   33.67    0.3000   -1.30000   36.76000    8.080
  1447  376.80    8.086  -17.13   12.0    1.0632    0.0282   15.40    2.53    4.89   33.65    0.3000   -1.30000   36.76000    8.080
  1448  376.54    8.091  -17.15   12.0    1.0631    0.0282   15.41    2.05    4.85   33.63    0.3000   -1.30000   36.76000    8.090
  1449  376.31    8.096  -17.17   11.0    1.0630    0.0282   15.41    1.63    4.81   33.60    0.3000   -1.30000   36.76000    8.090
  1450  376.08    8.100  -17.20   11.0    1.0630    0.0283   15.42    1.18    4.78   33.59    0.3000   -1.30000   36.76000    8.100
  1451  375.86    8.105  -17.22   11.0    1.0630    0.0283   15.42    0.63    4.74   33.58    0.3000   -1.30000   36.76000    8.100
  1452  375.72    8.108  -17.24   11.0    1.0630    0.0283   15.42  359.96    4.69   33.58    0.3000   -1.30000   36.76000    8.100
  1453  375.57    8.111  -17.26   11.0    1.0630    0.0283   15.43  359.22    4.65   33.58    0.3000   -1.30000   36.76000    8.110
  1454  375.40    8.114  -17.28   11.0    1.0630    0.0283   15.43  358.44    4.60   33.58    0.3000   -1.30000   36.76000    8.110
  1455  375.24    8.117  -17.30   11.0    1.0630    0.0283   15.43  357.67    4.57   33.58    0.3000   -1.30000   36.76000    8.110
  1456  375.11    8.120  -17.33   11.0    1.0224    0.0273   15.44  356.96    4.54   33.58    0.2900   -1.30000   36.76000    8.120
  1457  374.87    8.125  -17.37   11.0    1.0224    0.0273   15.44  356.35    4.52   33.58    0.2900   -1.30000   36.76000    8.120
  1458  374.63    8.129  -17.40   11.0    1.0224    0.0273   15.45  355.75    4.51   33.58    0.2900   -1.30000   36.76000    8.120
  1459  374.37    8.135  -17.43   11.0    1.0224    0.0273   15.45  355.09    4.49   33.59    0.2900   -1.30000   36.76000    8.130
  1460  374.25    8.137  -17.46   11.0    1.0224    0.0273   15.46  354.40    4.48   33.59    0.2900   -1.30000   36.76000    8.130
  1461  374.04    8.141  -17.48   11.0    1.0225    0.0273   15.46  353.77    4.47   33.60    0.2900   -1.30000   36.76000    8.140
  1462  373.84    8.145  -17.50   11.0    1.0225    0.0274   15.46  353.16    4.46   33.60    0.2900   -1.31000   36.76000    8.140
  1463  373.64    8.149  -17.52   11.0    1.0225    0.0274   15.47  352.52    4.46   33.61    0.2900   -1.31000   36.76000    8.150
  1464  373.36    8.155  -17.54   11.0    1.0225    0.0274   15.48  351.82    4.46   33.61    0.2900   -1.31000   36.76000    8.150
  1465  373.05    8.161  -17.56   11.0    1.0225    0.0274   15.48  351.09    4.47   33.61    0.2900   -1.31000   36.76000    8.160
  1466  372.93    8.163  -17.58   11.0    1.0225    0.0274   15.48  350.37    4.48   33.62    0.2900   -1.31000   36.76000    8.160
  1467  372.80    8.166  -17.60   11.0    1.0225    0.0274   15.49  349.71    4.50   33.62    0.2900   -1.31000   36.76000    8.160
  1468  372.55    8.171  -17.62   11.0    1.0225    0.0274   15.49  349.11    4.52   33.62    0.2900   -1.31000   36.76000    8.170
  1469  372.40    8.174  -17.64   11.0    1.0225    0.0275   15.50  348.58    4.55   33.62    0.2900   -1.31000   36.76000    8.170
  1470  372.32    8.176  -17.67   11.0    1.0225    0.0275   15.50  348.13    4.58   33.62    0.2900   -1.31000   36.76000    8.170
  1471  372.02    8.182  -17.70   10.0    1.0225    0.0275   15.50  347.76    4.61   33.62    0.2900   -1.31000   36.76000    8.180
  1472  371.74    8.187  -17.72   10.0    1.0225    0.0275   15.51  347.47    4.64   33.62    0.2900   -1.31000   36.76000    8.180
  1473  371.54    8.191  -17.73   10.0    1.0225    0.0275   15.51  347.26    4.67   33.62    0.2900   -1.31000   36.76000    8.190
  1474  371.34    8.195  -17.75   10.0    1.0225    0.0275   15.52  347.10    4.70   33.62    0.2900   -1.31000   36.76000    8.190
  1475  371.18    8.199  -17.74   10.0    1.0225    0.0275   15.52  346.97    4.74   33.62    0.2900   -1.31000   36.76000    8.190
  1476  370.98    8.203  -17.73   10.0    1.0225    0.0276   15.53  346.87    4.78   33.62    0.2900   -1.31000   36.76000    8.200
  1477  370.74    8.208  -17.73   10.0    1.0225    0.0276   15.53  346.83    4.82   33.61    0.2900   -1.31000   36.76000    8.200
  1478  370.50    8.212  -17.75    9.0    1.0225    0.0276   15.54  346.88    4.87   33.60    0.2900   -1.31000   36.76000    8.210
  1479  370.32    8.216  -17.77    9.0    1.0225    0.0276   15.54  347.00    4.92   33.60    0.2900   -1.31000   36.76000    8.210
  1480  370.09    8.221  -17.78    9.0    0.9819    0.0265   15.55  347.19    4.97   33.60    0.2800   -1.31000   36.76000    8.220
  1481  369.89    8.225  -17.77    9.0    0.9818    0.0265   15.55  347.45    5.02   33.59    0.2800   -1.31000   36.76000    8.220
