36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:57 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240612
Launch Time (UT)                  : 07:22:06
Burst Pressure (hPa)              : 5.95
Integrated O3 to end of data (DU) : 229.58
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310333
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43031
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2550  237.49   11.410  -43.65   42.0    1.8606    0.0783   29.46  190.64    4.22   29.96    0.5100   -1.29000   36.72000   11.410
  2551  237.35   11.414  -43.68   43.0    1.8606    0.0784   29.47  190.57    4.20   29.96    0.5100   -1.29000   36.72000   11.420
  2552  237.21   11.418  -43.71   43.0    1.8605    0.0784   29.48  190.50    4.17   29.95    0.5100   -1.29000   36.72000   11.420
  2553  237.08   11.422  -43.75   44.0    1.8605    0.0785   29.49  190.43    4.15   29.95    0.5100   -1.29000   36.72000   11.430
  2554  236.94   11.426  -43.79   44.0    1.8605    0.0785   29.50  190.35    4.12   29.94    0.5100   -1.29000   36.72000   11.430
  2555  236.78   11.430  -43.83   44.0    1.8604    0.0786   29.51  190.28    4.09   29.93    0.5100   -1.29000   36.72000   11.430
  2556  236.62   11.435  -43.86   45.0    1.8604    0.0786   29.52  190.21    4.06   29.93    0.5100   -1.29000   36.72000   11.440
  2557  236.47   11.439  -43.90   45.0    1.8604    0.0787   29.52  190.14    4.03   29.92    0.5100   -1.29000   36.72000   11.440
  2558  236.33   11.443  -43.94   46.0    1.8604    0.0787   29.53  190.08    4.00   29.92    0.5100   -1.29000   36.72000   11.450
  2559  236.19   11.447  -43.98   47.0    1.8603    0.0788   29.54  190.01    3.96   29.91    0.5100   -1.29000   36.72000   11.450
  2560  236.04   11.451  -44.03   47.0    1.8603    0.0788   29.55  189.95    3.93   29.91    0.5100   -1.29000   36.72000   11.450
  2561  235.91   11.455  -44.07   47.0    1.8207    0.0772   29.56  189.87    3.90   29.90    0.5000   -1.29000   36.72000   11.460
  2562  235.77   11.459  -44.11   47.0    1.8207    0.0772   29.57  189.78    3.86   29.90    0.5000   -1.29000   36.72000   11.460
  2563  235.60   11.464  -44.15   47.0    1.8207    0.0773   29.58  189.67    3.82   29.89    0.5000   -1.29000   36.72000   11.470
  2564  235.42   11.469  -44.19   47.0    1.8206    0.0773   29.59  189.56    3.79   29.88    0.5000   -1.29000   36.72000   11.470
  2565  235.27   11.473  -44.22   47.0    1.8206    0.0774   29.60  189.42    3.75   29.88    0.5000   -1.29000   36.72000   11.480
  2566  235.14   11.477  -44.26   47.0    1.8206    0.0774   29.61  189.28    3.71   29.87    0.5000   -1.29000   36.72000   11.480
  2567  235.00   11.481  -44.30   46.0    1.8206    0.0775   29.62  189.12    3.68   29.87    0.5000   -1.29000   36.72000   11.480
  2568  234.86   11.485  -44.34   46.0    1.8205    0.0775   29.62  188.95    3.64   29.86    0.5000   -1.29000   36.72000   11.490
  2569  234.70   11.489  -44.38   46.0    1.8205    0.0776   29.63  188.75    3.61   29.86    0.5000   -1.29000   36.72000   11.490
  2570  234.55   11.494  -44.42   47.0    1.8205    0.0776   29.64  188.53    3.57   29.85    0.5000   -1.29000   36.72000   11.500
  2571  234.41   11.498  -44.45   47.0    1.8205    0.0777   29.65  188.29    3.54   29.85    0.5000   -1.29000   36.72000   11.500
  2572  234.25   11.502  -44.49   48.0    1.8204    0.0777   29.66  188.02    3.51   29.84    0.5000   -1.29000   36.72000   11.510
  2573  234.11   11.506  -44.53   49.0    1.8204    0.0778   29.67  187.74    3.47   29.84    0.5000   -1.29000   36.72000   11.510
  2574  233.96   11.510  -44.59   49.0    1.8204    0.0778   29.68  187.43    3.44   29.83    0.5000   -1.29000   36.72000   11.510
  2575  233.81   11.515  -44.66   50.0    1.8204    0.0779   29.69  187.12    3.42   29.83    0.5000   -1.29000   36.72000   11.520
  2576  233.64   11.520  -44.73   51.0    1.8204    0.0779   29.70  186.80    3.39   29.83    0.5000   -1.29000   36.72000   11.520
  2577  233.49   11.524  -44.79   52.0    1.8204    0.0780   29.71  186.48    3.36   29.83    0.5000   -1.29000   36.72000   11.530
  2578  233.35   11.528  -44.84   53.0    1.8204    0.0780   29.72  186.15    3.34   29.83    0.5000   -1.29000   36.72000   11.530
  2579  233.17   11.533  -44.87   53.0    1.8203    0.0781   29.73  185.81    3.31   29.82    0.5000   -1.29000   36.72000   11.540
  2580  233.01   11.538  -44.89   53.0    1.8203    0.0781   29.74  185.46    3.29   29.82    0.5000   -1.29000   36.72000   11.540
  2581  232.87   11.542  -44.92   54.0    1.8203    0.0782   29.75  185.11    3.27   29.81    0.5000   -1.29000   36.72000   11.550
  2582  232.72   11.546  -44.95   53.0    1.8202    0.0782   29.76  184.75    3.26   29.80    0.5000   -1.29000   36.72000   11.550
  2583  232.58   11.550  -45.00   53.0    1.8202    0.0783   29.76  184.39    3.24   29.80    0.5000   -1.29000   36.72000   11.550
  2584  232.46   11.553  -45.03   52.0    1.8202    0.0783   29.77  184.03    3.23   29.79    0.5000   -1.29000   36.72000   11.560
  2585  232.34   11.557  -45.06   52.0    1.7806    0.0766   29.78  183.69    3.22   29.79    0.4900   -1.29000   36.72000   11.560
  2586  232.21   11.561  -45.08   52.0    1.7806    0.0767   29.79  183.36    3.21   29.78    0.4900   -1.29000   36.72000   11.560
  2587  232.08   11.564  -45.12   52.0    1.7806    0.0767   29.79  183.06    3.20   29.78    0.4900   -1.29000   36.72000   11.570
  2588  231.93   11.569  -45.16   52.0    1.7805    0.0768   29.80  182.78    3.19   29.77    0.4900   -1.29000   36.72000   11.570
  2589  231.79   11.573  -45.21   53.0    1.7805    0.0768   29.81  182.52    3.19   29.77    0.4900   -1.28000   36.72000   11.580
  2590  231.67   11.576  -45.24   54.0    1.7805    0.0769   29.82  182.30    3.18   29.76    0.4900   -1.28000   36.72000   11.580
  2591  231.55   11.580  -45.27   55.0    1.7805    0.0769   29.83  182.11    3.18   29.76    0.4900   -1.28000   36.72000   11.580
  2592  231.39   11.584  -45.29   57.0    1.7804    0.0769   29.84  181.95    3.18   29.75    0.4900   -1.28000   36.72000   11.590
  2593  231.23   11.589  -45.33   58.0    1.7804    0.0770   29.85  181.82    3.18   29.75    0.4900   -1.28000   36.72000   11.590
  2594  231.10   11.593  -45.38   60.0    1.7804    0.0770   29.85  181.71    3.18   29.74    0.4900   -1.28000   36.72000   11.600
  2595  230.99   11.596  -45.43   62.0    1.7804    0.0771   29.86  181.62    3.18   29.74    0.4900   -1.28000   36.72000   11.600
  2596  230.86   11.599  -45.46   63.0    1.7804    0.0771   29.87  181.56    3.18   29.73    0.4900   -1.28000   36.72000   11.600
  2597  230.72   11.604  -45.48   63.0    1.7804    0.0772   29.88  181.53    3.18   29.73    0.4900   -1.28000   36.72000   11.610
  2598  230.59   11.607  -45.49   63.0    1.7804    0.0772   29.88  181.51    3.18   29.73    0.4900   -1.28000   36.72000   11.610
  2599  230.44   11.612  -45.51   63.0    1.7803    0.0773   29.89  181.52    3.18   29.72    0.4900   -1.28000   36.72000   11.620
  2600  230.28   11.616  -45.55   63.0    1.7803    0.0773   29.90  181.54    3.18   29.71    0.4900   -1.28000   36.72000   11.620
  2601  230.12   11.621  -45.60   62.0    1.7803    0.0774   29.91  181.58    3.18   29.71    0.4900   -1.28000   36.72000   11.620
  2602  229.98   11.625  -45.64   62.0    1.7802    0.0774   29.92  181.63    3.18   29.70    0.4900   -1.28000   36.72000   11.630
  2603  229.85   11.629  -45.67   62.0    1.7802    0.0775   29.93  181.69    3.18   29.70    0.4900   -1.28000   36.72000   11.630
  2604  229.72   11.632  -45.69   61.0    1.7802    0.0775   29.94  181.76    3.18   29.69    0.4900   -1.28000   36.72000   11.640
  2605  229.56   11.637  -45.71   60.0    1.7802    0.0775   29.95  181.84    3.19   29.69    0.4900   -1.28000   36.72000   11.640
  2606  229.40   11.642  -45.73   59.0    1.7802    0.0776   29.96  181.93    3.19   29.69    0.4900   -1.28000   36.72000   11.650
  2607  229.25   11.646  -45.76   58.0    1.7406    0.0759   29.97  182.02    3.19   29.68    0.4800   -1.28000   36.72000   11.650
  2608  229.11   11.650  -45.79   57.0    1.7406    0.0760   29.98  182.09    3.20   29.68    0.4800   -1.28000   36.72000   11.650
  2609  228.97   11.654  -45.84   56.0    1.7406    0.0760   29.98  182.16    3.21   29.67    0.4800   -1.28000   36.72000   11.660
  2610  228.84   11.658  -45.90   56.0    1.7406    0.0761   29.99  182.20    3.22   29.67    0.4800   -1.28000   36.72000   11.660
  2611  228.73   11.661  -45.96   56.0    1.7405    0.0761   30.00  182.23    3.23   29.66    0.4800   -1.28000   36.72000   11.670
  2612  228.60   11.665  -46.00   57.0    1.7801    0.0779   30.01  182.24    3.24   29.66    0.4900   -1.28000   36.72000   11.670
  2613  228.44   11.670  -46.03   57.0    1.7801    0.0779   30.02  182.24    3.26   29.66    0.4900   -1.28000   36.72000   11.670
  2614  228.27   11.675  -46.04   58.0    1.7405    0.0762   30.03  182.23    3.27   29.65    0.4800   -1.28000   36.72000   11.680
  2615  228.15   11.678  -46.05   58.0    1.7405    0.0763   30.03  182.20    3.29   29.65    0.4800   -1.28000   36.72000   11.680
  2616  228.04   11.681  -46.07   58.0    1.7404    0.0763   30.04  182.15    3.31   29.64    0.4800   -1.28000   36.72000   11.690
  2617  227.92   11.685  -46.10   57.0    1.7404    0.0764   30.05  182.09    3.33   29.64    0.4800   -1.28000   36.72000   11.690
  2618  227.79   11.689  -46.13   57.0    1.7404    0.0764   30.05  182.02    3.35   29.63    0.4800   -1.28000   36.72000   11.690
  2619  227.64   11.693  -46.16   57.0    1.7404    0.0765   30.06  181.93    3.38   29.63    0.4800   -1.28000   36.72000   11.700
  2620  227.52   11.696  -46.19   57.0    1.7404    0.0765   30.07  181.84    3.41   29.62    0.4800   -1.28000   36.72000   11.700
  2621  227.40   11.700  -46.23   57.0    1.7404    0.0765   30.08  181.74    3.43   29.62    0.4800   -1.28000   36.72000   11.700
  2622  227.25   11.704  -46.28   56.0    1.7404    0.0766   30.09  181.63    3.46   29.62    0.4800   -1.28000   36.72000   11.710
  2623  227.12   11.708  -46.34   56.0    1.7799    0.0784   30.10  181.53    3.49   29.61    0.4900   -1.28000   36.72000   11.710
  2624  226.99   11.712  -46.42   56.0    1.7799    0.0784   30.10  181.43    3.52   29.62    0.4900   -1.28000   36.72000   11.720
  2625  226.87   11.715  -46.49   57.0    1.7798    0.0785   30.11  181.34    3.55   29.61    0.4900   -1.28000   36.72000   11.720
  2626  226.72   11.720  -46.55   57.0    1.7798    0.0785   30.12  181.26    3.58   29.61    0.4900   -1.28000   36.72000   11.720
  2627  226.59   11.724  -46.59   58.0    1.7798    0.0785   30.13  181.19    3.61   29.60    0.4900   -1.28000   36.72000   11.730
  2628  226.47   11.727  -46.60   58.0    1.7798    0.0786   30.14  181.12    3.64   29.60    0.4900   -1.28000   36.72000   11.730
  2629  226.35   11.731  -46.61   58.0    1.7402    0.0769   30.14  181.06    3.66   29.59    0.4800   -1.28000   36.72000   11.740
  2630  226.22   11.734  -46.62   58.0    1.7402    0.0769   30.15  180.99    3.69   29.59    0.4800   -1.28000   36.72000   11.740
  2631  226.06   11.739  -46.63   58.0    1.7402    0.0770   30.16  180.93    3.71   29.59    0.4800   -1.28000   36.72000   11.740
  2632  225.90   11.744  -46.66   58.0    1.7402    0.0770   30.17  180.88    3.73   29.58    0.4800   -1.28000   36.72000   11.750
  2633  225.75   11.748  -46.69   58.0    1.7402    0.0771   30.18  180.83    3.75   29.58    0.4800   -1.28000   36.72000   11.750
  2634  225.61   11.752  -46.72   58.0    1.7401    0.0771   30.19  180.80    3.77   29.57    0.4800   -1.28000   36.72000   11.760
  2635  225.50   11.756  -46.75   58.0    1.7401    0.0772   30.19  180.77    3.79   29.57    0.4800   -1.28000   36.72000   11.760
  2636  225.38   11.759  -46.79   59.0    1.7401    0.0772   30.20  180.76    3.81   29.56    0.4800   -1.28000   36.72000   11.760
  2637  225.25   11.763  -46.84   59.0    1.7401    0.0773   30.21  180.74    3.82   29.56    0.4800   -1.28000   36.72000   11.770
  2638  225.12   11.767  -46.90   59.0    1.7400    0.0773   30.22  180.72    3.84   29.55    0.4800   -1.28000   36.72000   11.770
  2639  224.99   11.771  -46.96   60.0    1.7400    0.0773   30.23  180.69    3.85   29.55    0.4800   -1.28000   36.72000   11.780
  2640  224.85   11.775  -47.02   60.0    1.7400    0.0774   30.23  180.67    3.86   29.55    0.4800   -1.28000   36.72000   11.780
  2641  224.72   11.779  -47.05   60.0    1.7400    0.0774   30.24  180.64    3.86   29.54    0.4800   -1.28000   36.72000   11.780
  2642  224.59   11.782  -47.08   59.0    1.7400    0.0775   30.25  180.60    3.87   29.54    0.4800   -1.28000   36.72000   11.790
  2643  224.46   11.786  -47.09   59.0    1.7400    0.0775   30.26  180.53    3.87   29.53    0.4800   -1.28000   36.72000   11.790
  2644  224.32   11.790  -47.10   58.0    1.7400    0.0776   30.27  180.44    3.88   29.53    0.4800   -1.28000   36.72000   11.790
  2645  224.19   11.794  -47.13   58.0    1.7399    0.0776   30.27  180.31    3.88   29.52    0.4800   -1.28000   36.72000   11.800
  2646  224.05   11.798  -47.17   58.0    1.7399    0.0777   30.28  180.16    3.89   29.52    0.4800   -1.28000   36.72000   11.800
  2647  223.90   11.803  -47.22   58.0    1.7399    0.0777   30.29  179.97    3.89   29.51    0.4800   -1.28000   36.72000   11.810
  2648  223.75   11.807  -47.25   58.0    1.7399    0.0778   30.30  179.75    3.89   29.51    0.4800   -1.28000   36.72000   11.810
  2649  223.62   11.811  -47.28   58.0    1.7399    0.0778   30.31  179.49    3.89   29.51    0.4800   -1.28000   36.72000   11.820
  2650  223.50   11.815  -47.31   58.0    1.7398    0.0778   30.32  179.20    3.89   29.50    0.4800   -1.28000   36.72000   11.820
  2651  223.38   11.818  -47.36   58.0    1.7398    0.0779   30.32  178.86    3.89   29.50    0.4800   -1.28000   36.72000   11.820
  2652  223.26   11.822  -47.41   58.0    1.7398    0.0779   30.33  178.49    3.89   29.49    0.4800   -1.28000   36.72000   11.830
  2653  223.13   11.826  -47.47   58.0    1.7398    0.0780   30.34  178.08    3.89   29.49    0.4800   -1.28000   36.72000   11.830
  2654  223.00   11.829  -47.53   58.0    1.7398    0.0780   30.35  177.67    3.89   29.48    0.4800   -1.28000   36.72000   11.830
  2655  222.87   11.833  -47.59   58.0    1.7398    0.0781   30.36  177.30    3.89   29.48    0.4800   -1.28000   36.72000   11.840
  2656  222.74   11.837  -47.64   58.0    1.7397    0.0781   30.36  176.96    3.89   29.47    0.4800   -1.28000   36.72000   11.840
  2657  222.61   11.841  -47.66   58.0    1.7397    0.0782   30.37  176.61    3.89   29.47    0.4800   -1.28000   36.72000   11.850
  2658  222.47   11.845  -47.68   58.0    1.7397    0.0782   30.38  176.17    3.89   29.46    0.4800   -1.28000   36.72000   11.850
  2659  222.33   11.849  -47.69   58.0    1.7397    0.0782   30.39  175.66    3.88   29.46    0.4800   -1.28000   36.72000   11.850
  2660  222.19   11.853  -47.72   57.0    1.7396    0.0783   30.40  175.11    3.88   29.45    0.4800   -1.28000   36.72000   11.860
  2661  222.07   11.857  -47.77   57.0    1.7396    0.0783   30.41  174.58    3.88   29.45    0.4800   -1.28000   36.72000   11.860
  2662  221.95   11.861  -47.83   57.0    1.7396    0.0784   30.41  174.10    3.87   29.45    0.4800   -1.28000   36.72000   11.870
  2663  221.82   11.864  -47.88   56.0    1.7791    0.0802   30.42  173.69    3.87   29.44    0.4900   -1.28000   36.72000   11.870
  2664  221.69   11.868  -47.91   56.0    1.7791    0.0803   30.43  173.27    3.87   29.44    0.4900   -1.28000   36.72000   11.870
  2665  221.56   11.872  -47.94   56.0    1.7791    0.0803   30.44  172.77    3.87   29.43    0.4900   -1.28000   36.72000   11.880
  2666  221.43   11.876  -47.98   57.0    1.7790    0.0803   30.45  172.19    3.86   29.42    0.4900   -1.28000   36.72000   11.880
  2667  221.29   11.880  -48.02   57.0    1.7790    0.0804   30.45  171.58    3.86   29.42    0.4900   -1.28000   36.72000   11.890
  2668  221.14   11.885  -48.07   56.0    1.7790    0.0804   30.46  170.97    3.85   29.41    0.4900   -1.28000   36.72000   11.890
  2669  221.00   11.889  -48.11   56.0    1.7790    0.0805   30.47  170.37    3.85   29.41    0.4900   -1.28000   36.72000   11.890
  2670  220.90   11.892  -48.14   56.0    1.7790    0.0805   30.48  169.78    3.84   29.41    0.4900   -1.28000   36.72000   11.900
  2671  220.78   11.895  -48.17   56.0    1.7790    0.0806   30.49  169.22    3.83   29.40    0.4900   -1.28000   36.72000   11.900
  2672  220.63   11.900  -48.20   56.0    1.7789    0.0806   30.50  168.67    3.83   29.40    0.4900   -1.28000   36.72000   11.900
  2673  220.49   11.904  -48.24   56.0    1.7789    0.0807   30.51  168.14    3.82   29.40    0.4900   -1.28000   36.72000   11.910
  2674  220.36   11.908  -48.28   56.0    1.7789    0.0807   30.51  167.62    3.81   29.39    0.4900   -1.28000   36.72000   11.910
  2675  220.23   11.912  -48.30   57.0    1.7789    0.0808   30.52  167.12    3.80   29.39    0.4900   -1.28000   36.72000   11.920
  2676  220.11   11.915  -48.33   57.0    1.7788    0.0808   30.53  166.63    3.79   29.38    0.4900   -1.28000   36.72000   11.920
  2677  219.98   11.919  -48.36   57.0    1.7788    0.0809   30.54  166.15    3.78   29.37    0.4900   -1.28000   36.72000   11.920
  2678  219.84   11.924  -48.39   58.0    1.7788    0.0809   30.55  165.68    3.77   29.37    0.4900   -1.28000   36.72000   11.930
  2679  219.70   11.928  -48.42   58.0    1.7787    0.0810   30.56  165.21    3.76   29.36    0.4900   -1.28000   36.72000   11.930
  2680  219.59   11.931  -48.45   58.0    1.7787    0.0810   30.56  164.74    3.75   29.36    0.4900   -1.28000   36.72000   11.940
  2681  219.47   11.935  -48.49   58.0    1.7787    0.0810   30.57  164.27    3.74   29.35    0.4900   -1.28000   36.72000   11.940
  2682  219.33   11.939  -48.52   58.0    1.7786    0.0811   30.58  163.81    3.74   29.34    0.4900   -1.28000   36.72000   11.940
  2683  219.18   11.943  -48.55   57.0    1.7787    0.0812   30.59  163.36    3.73   29.34    0.4900   -1.28000   36.72000   11.950
  2684  219.04   11.948  -48.57   57.0    1.7786    0.0812   30.60  162.93    3.72   29.33    0.4900   -1.28000   36.72000   11.950
  2685  218.89   11.952  -48.60   57.0    1.7786    0.0813   30.61  162.50    3.71   29.33    0.4900   -1.28000   36.72000   11.960
  2686  218.74   11.957  -48.63   57.0    1.7786    0.0813   30.62  162.10    3.69   29.32    0.4900   -1.28000   36.72000   11.960
  2687  218.60   11.961  -48.66   56.0    1.7786    0.0814   30.63  161.70    3.68   29.32    0.4900   -1.28000   36.72000   11.970
  2688  218.48   11.964  -48.69   56.0    1.7785    0.0814   30.63  161.31    3.67   29.31    0.4900   -1.28000   36.72000   11.970
  2689  218.35   11.968  -48.73   56.0    1.7785    0.0815   30.64  160.92    3.66   29.31    0.4900   -1.28000   36.72000   11.970
  2690  218.22   11.972  -48.77   57.0    1.7785    0.0815   30.65  160.54    3.66   29.30    0.4900   -1.28000   36.72000   11.980
  2691  218.09   11.976  -48.82   57.0    1.7784    0.0815   30.66  160.15    3.65   29.29    0.4900   -1.28000   36.72000   11.980
  2692  217.96   11.980  -48.88   57.0    1.7784    0.0816   30.67  159.76    3.64   29.29    0.4900   -1.28000   36.72000   11.990
  2693  217.83   11.984  -48.94   57.0    1.7389    0.0798   30.68  159.37    3.63   29.28    0.4800   -1.28000   36.72000   11.990
