36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:13:54 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240103
Launch Time (UT)                  : 07:50:45
Burst Pressure (hPa)              : 6.23
Integrated O3 to end of data (DU) : 203.83
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030101
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37041
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1773  353.99    8.567  -19.86   34.0    1.1532    0.0326   15.79  130.25    6.06   34.23    0.3200   -1.32000   36.69000    8.560
  1774  353.83    8.570  -19.86   34.0    1.1532    0.0326   15.79  130.38    6.07   34.23    0.3200   -1.32000   36.69000    8.570
  1775  353.71    8.573  -19.84   34.0    1.1532    0.0326   15.80  130.52    6.08   34.23    0.3200   -1.32000   36.69000    8.570
  1776  353.57    8.576  -19.82   34.0    1.1532    0.0326   15.80  130.68    6.09   34.22    0.3200   -1.32000   36.69000    8.570
  1777  353.40    8.579  -19.84   34.0    1.1532    0.0326   15.81  130.87    6.09   34.22    0.3200   -1.32000   36.69000    8.570
  1778  353.22    8.583  -19.88   34.0    1.1532    0.0326   15.81  131.10    6.09   34.22    0.3200   -1.32000   36.69000    8.580
  1779  353.01    8.587  -19.94   34.0    1.1532    0.0327   15.82  131.37    6.09   34.21    0.3200   -1.32000   36.69000    8.580
  1780  352.80    8.592  -19.98   35.0    1.1532    0.0327   15.82  131.68    6.09   34.21    0.3200   -1.32000   36.69000    8.590
  1781  352.62    8.596  -20.01   35.0    1.1531    0.0327   15.83  132.04    6.08   34.20    0.3200   -1.32000   36.69000    8.590
  1782  352.43    8.600  -20.03   35.0    1.1531    0.0327   15.83  132.45    6.07   34.20    0.3200   -1.32000   36.69000    8.600
  1783  352.23    8.604  -20.04   35.0    1.1531    0.0327   15.84  132.92    6.07   34.20    0.3200   -1.32000   36.69000    8.600
  1784  352.07    8.607  -20.06   35.0    1.1531    0.0328   15.84  133.44    6.06   34.20    0.3200   -1.32000   36.69000    8.600
  1785  351.92    8.610  -20.08   35.0    1.1531    0.0328   15.84  134.02    6.05   34.19    0.3200   -1.32000   36.69000    8.610
  1786  351.70    8.615  -20.12   35.0    1.1531    0.0328   15.85  134.65    6.04   34.19    0.3200   -1.32000   36.69000    8.610
  1787  351.48    8.620  -20.17   35.0    1.1531    0.0328   15.86  135.33    6.03   34.19    0.3200   -1.32000   36.69000    8.620
  1788  351.29    8.624  -20.22   35.0    1.1531    0.0328   15.86  136.05    6.02   34.18    0.3200   -1.32000   36.69000    8.620
  1789  351.13    8.627  -20.30   36.0    1.1531    0.0328   15.86  136.82    6.01   34.18    0.3200   -1.32000   36.69000    8.620
  1790  350.97    8.630  -20.38   36.0    1.1530    0.0329   15.87  137.64    6.01   34.17    0.3200   -1.32000   36.69000    8.630
  1791  350.80    8.634  -20.45   36.0    1.1530    0.0329   15.87  138.49    6.01   34.17    0.3200   -1.32000   36.69000    8.630
  1792  350.62    8.638  -20.51   36.0    1.1530    0.0329   15.88  139.37    6.01   34.17    0.3200   -1.32000   36.69000    8.630
  1793  350.45    8.641  -20.54   37.0    1.1530    0.0329   15.88  140.27    6.01   34.16    0.3200   -1.31000   36.69000    8.640
  1794  350.27    8.645  -20.55   37.0    1.1530    0.0329   15.89  141.18    6.02   34.16    0.3200   -1.31000   36.69000    8.640
  1795  350.05    8.650  -20.56   37.0    1.1530    0.0329   15.89  142.07    6.03   34.16    0.3200   -1.31000   36.69000    8.650
  1796  349.80    8.655  -20.60   37.0    1.1530    0.0330   15.90  142.94    6.05   34.15    0.3200   -1.31000   36.69000    8.650
  1797  349.63    8.659  -20.65   37.0    1.1530    0.0330   15.90  143.77    6.07   34.16    0.3200   -1.31000   36.69000    8.650
  1798  349.50    8.661  -20.71   37.0    1.1529    0.0330   15.91  144.54    6.09   34.15    0.3200   -1.31000   36.69000    8.660
  1799  349.34    8.665  -20.76   37.0    1.1529    0.0330   15.91  145.25    6.12   34.15    0.3200   -1.31000   36.69000    8.660
  1800  349.12    8.669  -20.80   38.0    1.1529    0.0330   15.92  145.89    6.15   34.15    0.3200   -1.31000   36.69000    8.670
  1801  348.86    8.675  -20.83   38.0    1.1529    0.0330   15.92  146.46    6.18   34.14    0.3200   -1.31000   36.69000    8.670
  1802  348.61    8.680  -20.85   38.0    1.1529    0.0331   15.93  146.94    6.21   34.14    0.3200   -1.31000   36.69000    8.680
  1803  348.39    8.685  -20.86   38.0    1.1529    0.0331   15.94  147.35    6.25   34.14    0.3200   -1.31000   36.69000    8.680
  1804  348.19    8.689  -20.89   38.0    1.1529    0.0331   15.94  147.68    6.29   34.13    0.3200   -1.31000   36.69000    8.690
  1805  347.97    8.694  -20.93   39.0    1.1529    0.0331   15.95  147.92    6.33   34.13    0.3200   -1.31000   36.69000    8.690
  1806  347.71    8.699  -21.00   39.0    1.1528    0.0332   15.95  148.08    6.37   34.12    0.3200   -1.31000   36.69000    8.700
  1807  347.48    8.704  -21.09   39.0    1.1528    0.0332   15.96  148.17    6.40   34.12    0.3200   -1.31000   36.69000    8.700
  1808  347.28    8.708  -21.18   39.0    1.1528    0.0332   15.96  148.18    6.44   34.12    0.3200   -1.31000   36.69000    8.700
  1809  347.12    8.712  -21.25   39.0    1.1528    0.0332   15.97  148.12    6.48   34.11    0.3200   -1.31000   36.69000    8.710
  1810  346.98    8.715  -21.29   40.0    1.1528    0.0332   15.97  148.00    6.52   34.11    0.3200   -1.31000   36.69000    8.710
  1811  346.80    8.719  -21.31   40.0    1.1528    0.0332   15.98  147.82    6.55   34.11    0.3200   -1.31000   36.69000    8.710
  1812  346.61    8.723  -21.32   40.0    1.1527    0.0333   15.98  147.61    6.59   34.10    0.3200   -1.31000   36.69000    8.720
  1813  346.40    8.727  -21.33   40.0    1.1527    0.0333   15.99  147.36    6.62   34.10    0.3200   -1.31000   36.69000    8.720
  1814  346.18    8.732  -21.33   40.0    1.1527    0.0333   15.99  147.08    6.65   34.10    0.3200   -1.31000   36.69000    8.730
  1815  346.01    8.736  -21.34   40.0    1.1527    0.0333   16.00  146.78    6.68   34.09    0.3200   -1.31000   36.69000    8.730
  1816  345.88    8.738  -21.35   40.0    1.1527    0.0333   16.00  146.47    6.70   34.09    0.3200   -1.31000   36.69000    8.730
  1817  345.71    8.742  -21.39   40.0    1.1527    0.0333   16.01  146.16    6.72   34.08    0.3200   -1.31000   36.69000    8.740
  1818  345.53    8.746  -21.45   40.0    1.1527    0.0334   16.01  145.85    6.74   34.08    0.3200   -1.31000   36.69000    8.740
  1819  345.36    8.749  -21.50   41.0    1.1526    0.0334   16.01  145.55    6.75   34.07    0.3200   -1.31000   36.69000    8.750
  1820  345.20    8.753  -21.54   41.0    1.1526    0.0334   16.02  145.27    6.77   34.07    0.3200   -1.31000   36.69000    8.750
  1821  345.02    8.757  -21.56   41.0    1.1526    0.0334   16.02  145.01    6.78   34.07    0.3200   -1.31000   36.69000    8.750
  1822  344.85    8.760  -21.59   41.0    1.1526    0.0334   16.03  144.79    6.78   34.07    0.3200   -1.31000   36.69000    8.760
  1823  344.67    8.764  -21.64   42.0    1.1526    0.0334   16.03  144.60    6.79   34.06    0.3200   -1.31000   36.69000    8.760
  1824  344.47    8.768  -21.70   42.0    1.1526    0.0335   16.04  144.45    6.79   34.05    0.3200   -1.31000   36.69000    8.760
  1825  344.28    8.772  -21.73   42.0    1.1526    0.0335   16.04  144.34    6.80   34.05    0.3200   -1.31000   36.69000    8.770
  1826  344.08    8.777  -21.74   42.0    1.1525    0.0335   16.05  144.27    6.80   34.04    0.3200   -1.31000   36.69000    8.770
  1827  343.90    8.781  -21.73   42.0    1.1525    0.0335   16.05  144.24    6.80   34.04    0.3200   -1.31000   36.69000    8.780
  1828  343.73    8.784  -21.74   42.0    1.1525    0.0335   16.06  144.25    6.80   34.04    0.3200   -1.31000   36.69000    8.780
  1829  343.56    8.788  -21.78   42.0    1.1525    0.0335   16.06  144.29    6.80   34.03    0.3200   -1.31000   36.69000    8.780
  1830  343.38    8.792  -21.83   42.0    1.1525    0.0336   16.07  144.36    6.81   34.03    0.3200   -1.31000   36.69000    8.790
  1831  343.22    8.795  -21.88   42.0    1.1525    0.0336   16.07  144.46    6.81   34.03    0.3200   -1.31000   36.69000    8.790
  1832  343.07    8.798  -21.91   42.0    1.1525    0.0336   16.08  144.59    6.81   34.02    0.3200   -1.31000   36.69000    8.790
  1833  342.89    8.802  -21.94   42.0    1.1525    0.0336   16.08  144.75    6.82   34.02    0.3200   -1.31000   36.69000    8.800
  1834  342.73    8.806  -21.98   43.0    1.1524    0.0336   16.08  144.92    6.83   34.01    0.3200   -1.31000   36.69000    8.800
  1835  342.58    8.809  -22.02   43.0    1.1524    0.0336   16.09  145.10    6.84   34.01    0.3200   -1.31000   36.69000    8.810
  1836  342.40    8.813  -22.07   43.0    1.1524    0.0337   16.09  145.28    6.85   34.01    0.3200   -1.31000   36.69000    8.810
  1837  342.21    8.817  -22.11   43.0    1.1524    0.0337   16.10  145.46    6.87   34.00    0.3200   -1.31000   36.69000    8.810
  1838  342.05    8.820  -22.12   43.0    1.1524    0.0337   16.10  145.63    6.88   34.00    0.3200   -1.31000   36.69000    8.820
  1839  341.91    8.823  -22.13   43.0    1.1524    0.0337   16.11  145.79    6.90   34.00    0.3200   -1.31000   36.69000    8.820
  1840  341.76    8.826  -22.15   43.0    1.1524    0.0337   16.11  145.94    6.93   33.99    0.3200   -1.31000   36.69000    8.820
  1841  341.59    8.830  -22.19   43.0    1.1524    0.0337   16.11  146.07    6.95   33.99    0.3200   -1.31000   36.69000    8.830
  1842  341.41    8.834  -22.25   43.0    1.1524    0.0338   16.12  146.18    6.98   33.99    0.3200   -1.31000   36.69000    8.830
  1843  341.24    8.838  -22.32   43.0    1.1523    0.0338   16.12  146.28    7.01   33.98    0.3200   -1.31000   36.69000    8.830
  1844  341.07    8.841  -22.39   44.0    1.1523    0.0338   16.13  146.35    7.04   33.98    0.3200   -1.31000   36.69000    8.840
  1845  340.88    8.845  -22.43   44.0    1.1523    0.0338   16.13  146.41    7.08   33.98    0.3200   -1.31000   36.69000    8.840
  1846  340.72    8.849  -22.46   44.0    1.1523    0.0338   16.14  146.46    7.11   33.97    0.3200   -1.31000   36.69000    8.850
  1847  340.57    8.852  -22.46   44.0    1.1523    0.0338   16.14  146.49    7.15   33.97    0.3200   -1.31000   36.69000    8.850
  1848  340.40    8.856  -22.45   43.0    1.1523    0.0339   16.15  146.51    7.19   33.97    0.3200   -1.31000   36.69000    8.850
  1849  340.22    8.860  -22.45   43.0    1.1522    0.0339   16.15  146.51    7.22   33.96    0.3200   -1.31000   36.69000    8.860
  1850  340.07    8.863  -22.46   43.0    1.1522    0.0339   16.16  146.50    7.26   33.96    0.3200   -1.31000   36.69000    8.860
  1851  339.92    8.866  -22.47   43.0    1.1522    0.0339   16.16  146.47    7.30   33.96    0.3200   -1.31000   36.69000    8.860
  1852  339.76    8.870  -22.48   43.0    1.1522    0.0339   16.16  146.43    7.33   33.96    0.3200   -1.31000   36.69000    8.870
  1853  339.59    8.873  -22.50   43.0    1.1522    0.0339   16.17  146.38    7.37   33.95    0.3200   -1.31000   36.69000    8.870
  1854  339.40    8.877  -22.54   43.0    1.1522    0.0339   16.17  146.33    7.41   33.95    0.3200   -1.31000   36.69000    8.870
  1855  339.22    8.881  -22.61   43.0    1.1522    0.0340   16.18  146.27    7.44   33.95    0.3200   -1.31000   36.69000    8.880
  1856  339.06    8.885  -22.70   43.0    1.1521    0.0340   16.18  146.22    7.47   33.94    0.3200   -1.31000   36.69000    8.880
  1857  338.92    8.888  -22.75   43.0    1.1521    0.0340   16.19  146.18    7.51   33.94    0.3200   -1.31000   36.69000    8.880
  1858  338.77    8.891  -22.76   43.0    1.1521    0.0340   16.19  146.15    7.53   33.94    0.3200   -1.31000   36.69000    8.890
  1859  338.61    8.894  -22.75   43.0    1.1521    0.0340   16.19  146.13    7.56   33.93    0.3200   -1.31000   36.69000    8.890
  1860  338.46    8.898  -22.75   43.0    1.1110    0.0328   16.20  146.12    7.58   33.93    0.3100   -1.31000   36.69000    8.890
  1861  338.31    8.901  -22.77   43.0    1.1109    0.0328   16.20  146.12    7.60   33.92    0.3100   -1.31000   36.69000    8.900
  1862  338.18    8.904  -22.79   43.0    1.1109    0.0328   16.21  146.13    7.61   33.92    0.3100   -1.31000   36.69000    8.900
  1863  338.07    8.906  -22.81   43.0    1.1109    0.0329   16.21  146.14    7.62   33.92    0.3100   -1.31000   36.69000    8.900
  1864  337.92    8.909  -22.83   43.0    1.1109    0.0329   16.21  146.15    7.63   33.91    0.3100   -1.31000   36.69000    8.910
  1865  337.72    8.914  -22.87   43.0    1.1109    0.0329   16.22  146.17    7.64   33.91    0.3100   -1.31000   36.69000    8.910
  1866  337.57    8.917  -22.93   43.0    1.1109    0.0329   16.22  146.18    7.64   33.91    0.3100   -1.31000   36.69000    8.910
  1867  337.42    8.920  -23.00   42.0    1.1109    0.0329   16.23  146.20    7.64   33.90    0.3100   -1.31000   36.69000    8.920
  1868  337.25    8.924  -23.05   42.0    1.1109    0.0329   16.23  146.23    7.64   33.90    0.3100   -1.31000   36.69000    8.920
  1869  337.07    8.928  -23.07   43.0    1.1109    0.0330   16.23  146.26    7.64   33.90    0.3100   -1.31000   36.69000    8.920
  1870  336.90    8.932  -23.06   43.0    1.1108    0.0330   16.24  146.29    7.63   33.89    0.3100   -1.31000   36.69000    8.930
  1871  336.73    8.935  -23.04   43.0    1.1108    0.0330   16.24  146.32    7.62   33.89    0.3100   -1.31000   36.69000    8.930
  1872  336.58    8.939  -23.04   44.0    1.1108    0.0330   16.25  146.35    7.60   33.88    0.3100   -1.31000   36.69000    8.940
  1873  336.41    8.942  -23.07   44.0    1.1519    0.0342   16.25  146.37    7.58   33.88    0.3200   -1.31000   36.69000    8.940
  1874  336.24    8.946  -23.12   45.0    1.1519    0.0343   16.26  146.38    7.56   33.88    0.3200   -1.31000   36.69000    8.940
  1875  336.10    8.949  -23.18   45.0    1.1519    0.0343   16.26  146.38    7.54   33.87    0.3200   -1.31000   36.69000    8.950
  1876  335.95    8.952  -23.24   46.0    1.1519    0.0343   16.26  146.36    7.52   33.87    0.3200   -1.31000   36.69000    8.950
  1877  335.80    8.955  -23.29   46.0    1.1519    0.0343   16.27  146.33    7.50   33.87    0.3200   -1.31000   36.69000    8.950
  1878  335.63    8.959  -23.34   45.0    1.1519    0.0343   16.27  146.29    7.48   33.86    0.3200   -1.31000   36.69000    8.960
  1879  335.45    8.963  -23.38   45.0    1.1519    0.0343   16.28  146.24    7.46   33.86    0.3200   -1.31000   36.69000    8.960
  1880  335.27    8.967  -23.41   44.0    1.1518    0.0344   16.28  146.18    7.44   33.85    0.3200   -1.31000   36.69000    8.960
  1881  335.09    8.971  -23.43   44.0    1.1518    0.0344   16.29  146.11    7.42   33.85    0.3200   -1.31000   36.69000    8.970
  1882  334.92    8.975  -23.43   42.0    1.1518    0.0344   16.29  146.02    7.40   33.85    0.3200   -1.31000   36.69000    8.970
  1883  334.78    8.978  -23.43   41.0    1.1518    0.0344   16.30  145.91    7.38   33.84    0.3200   -1.31000   36.69000    8.970
  1884  334.64    8.981  -23.40   39.0    1.1518    0.0344   16.30  145.79    7.35   33.84    0.3200   -1.31000   36.69000    8.980
  1885  334.48    8.984  -23.36   38.0    1.1518    0.0344   16.30  145.66    7.33   33.84    0.3200   -1.31000   36.69000    8.980
  1886  334.32    8.988  -23.31   37.0    1.1517    0.0345   16.31  145.52    7.31   33.83    0.3200   -1.31000   36.69000    8.980
  1887  334.15    8.991  -23.28   37.0    1.1517    0.0345   16.31  145.37    7.29   33.83    0.3200   -1.31000   36.69000    8.990
  1888  333.98    8.995  -23.27   36.0    1.1517    0.0345   16.32  145.22    7.28   33.83    0.3200   -1.31000   36.69000    8.990
  1889  333.82    8.999  -23.28   35.0    1.1517    0.0345   16.32  145.07    7.26   33.82    0.3200   -1.31000   36.69000    9.000
  1890  333.66    9.002  -23.32   34.0    1.1517    0.0345   16.33  144.93    7.24   33.82    0.3200   -1.31000   36.69000    9.000
  1891  333.47    9.006  -23.36   34.0    1.1517    0.0345   16.33  144.79    7.23   33.82    0.3200   -1.31000   36.69000    9.000
  1892  333.30    9.010  -23.39   34.0    1.1105    0.0333   16.34  144.66    7.21   33.81    0.3100   -1.31000   36.69000    9.010
  1893  333.15    9.013  -23.41   34.0    1.1105    0.0333   16.34  144.53    7.20   33.81    0.3100   -1.31000   36.69000    9.010
  1894  332.99    9.017  -23.41   33.0    1.1105    0.0334   16.34  144.40    7.19   33.81    0.3100   -1.31000   36.69000    9.010
  1895  332.83    9.021  -23.42   32.0    1.1105    0.0334   16.35  144.28    7.17   33.80    0.3100   -1.31000   36.69000    9.020
  1896  332.66    9.024  -23.44   31.0    1.1105    0.0334   16.35  144.17    7.16   33.80    0.3100   -1.31000   36.69000    9.020
  1897  332.51    9.028  -23.48   31.0    1.1105    0.0334   16.36  144.06    7.14   33.79    0.3100   -1.31000   36.69000    9.020
  1898  332.32    9.032  -23.50   29.0    1.1105    0.0334   16.36  143.96    7.13   33.79    0.3100   -1.31000   36.69000    9.030
  1899  332.10    9.036  -23.52   28.0    1.1105    0.0334   16.37  143.87    7.11   33.79    0.3100   -1.31000   36.69000    9.030
  1900  331.92    9.040  -23.53   27.0    1.1104    0.0335   16.37  143.80    7.10   33.78    0.3100   -1.31000   36.69000    9.040
  1901  331.77    9.044  -23.54   25.0    1.1104    0.0335   16.38  143.74    7.08   33.78    0.3100   -1.31000   36.69000    9.040
  1902  331.63    9.047  -23.54   24.0    1.1104    0.0335   16.38  143.70    7.06   33.78    0.3100   -1.31000   36.69000    9.040
  1903  331.49    9.050  -23.54   24.0    1.1104    0.0335   16.38  143.66    7.04   33.77    0.3100   -1.31000   36.69000    9.050
  1904  331.34    9.053  -23.54   24.0    1.1104    0.0335   16.39  143.64    7.03   33.77    0.3100   -1.31000   36.69000    9.050
  1905  331.18    9.057  -23.55   24.0    1.1104    0.0335   16.39  143.62    7.01   33.77    0.3100   -1.31000   36.69000    9.050
  1906  331.00    9.061  -23.58   24.0    1.1104    0.0335   16.40  143.61    6.99   33.76    0.3100   -1.31000   36.69000    9.060
  1907  330.83    9.064  -23.60   24.0    1.0692    0.0323   16.40  143.60    6.97   33.76    0.3000   -1.31000   36.69000    9.060
  1908  330.67    9.068  -23.61   23.0    1.0692    0.0323   16.41  143.60    6.95   33.75    0.3000   -1.31000   36.69000    9.060
  1909  330.53    9.071  -23.60   23.0    1.0692    0.0323   16.41  143.60    6.93   33.75    0.3000   -1.31000   36.69000    9.070
  1910  330.37    9.075  -23.60   23.0    1.0692    0.0324   16.41  143.61    6.92   33.75    0.3000   -1.31000   36.69000    9.070
  1911  330.21    9.078  -23.61   23.0    1.0692    0.0324   16.42  143.62    6.90   33.74    0.3000   -1.31000   36.69000    9.070
  1912  330.06    9.082  -23.65   23.0    1.0692    0.0324   16.42  143.64    6.89   33.75    0.3000   -1.31000   36.69000    9.080
  1913  329.91    9.085  -23.69   23.0    1.0692    0.0324   16.42  143.67    6.87   33.75    0.3000   -1.31000   36.69000    9.080
  1914  329.76    9.088  -23.75   23.0    1.0691    0.0324   16.43  143.71    6.86   33.74    0.3000   -1.31000   36.69000    9.090
  1915  329.59    9.092  -23.80   23.0    1.0691    0.0324   16.43  143.75    6.85   33.74    0.3000   -1.31000   36.69000    9.090
  1916  329.40    9.096  -23.83   23.0    1.0691    0.0325   16.44  143.80    6.84   33.73    0.3000   -1.31000   36.69000    9.090
