36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:06 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241002
Launch Time (UT)                  : 08:55:31
Burst Pressure (hPa)              : 7.13
Integrated O3 to end of data (DU) : 232.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251119
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43013
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1101  446.70    6.782  -11.15   81.0    2.3545    0.0527   15.82   60.49    3.90   35.60    0.6300   -1.29000   36.71000    6.770
  1102  446.56    6.784  -11.16   84.0    2.3146    0.0518   15.82   59.35    3.86   35.60    0.6200   -1.29000   36.71000    6.780
  1103  446.35    6.788  -11.16   84.0    2.3146    0.0519   15.83   58.27    3.82   35.60    0.6200   -1.29000   36.71000    6.780
  1104  446.14    6.791  -11.17   83.0    2.3146    0.0519   15.84   57.27    3.78   35.60    0.6200   -1.29000   36.71000    6.780
  1105  445.92    6.795  -11.18   83.0    2.3146    0.0519   15.85   56.35    3.74   35.60    0.6200   -1.29000   36.71000    6.790
  1106  445.63    6.800  -11.19   82.0    2.2747    0.0510   15.86   55.52    3.70   35.60    0.6100   -1.29000   36.71000    6.790
  1107  445.33    6.805  -11.21   81.0    2.2348    0.0502   15.87   54.79    3.66   35.59    0.6000   -1.29000   36.71000    6.800
  1108  445.12    6.809  -11.24   81.0    2.2348    0.0502   15.88   54.15    3.61   35.59    0.6000   -1.29000   36.71000    6.800
  1109  444.93    6.812  -11.29   80.0    2.1949    0.0493   15.89   53.61    3.57   35.59    0.5900   -1.29000   36.71000    6.810
  1110  444.69    6.816  -11.33   80.0    2.1948    0.0494   15.90   53.16    3.52   35.58    0.5900   -1.29000   36.71000    6.810
  1111  444.52    6.819  -11.37   80.0    2.1947    0.0494   15.90   52.79    3.47   35.57    0.5900   -1.29000   36.71000    6.810
  1112  444.41    6.821  -11.40   80.0    2.1947    0.0494   15.91   52.51    3.43   35.57    0.5900   -1.29000   36.71000    6.810
  1113  444.18    6.825  -11.44   80.0    2.1946    0.0494   15.92   52.29    3.38   35.56    0.5900   -1.29000   36.71000    6.820
  1114  443.88    6.830  -11.47   80.0    2.1946    0.0494   15.93   52.14    3.33   35.55    0.5900   -1.29000   36.71000    6.820
  1115  443.64    6.834  -11.50   81.0    2.1945    0.0495   15.94   52.03    3.28   35.54    0.5900   -1.29000   36.71000    6.830
  1116  443.43    6.838  -11.52   81.0    2.1945    0.0495   15.95   51.95    3.23   35.54    0.5900   -1.29000   36.71000    6.830
  1117  443.22    6.842  -11.55   82.0    2.1944    0.0495   15.95   51.87    3.18   35.53    0.5900   -1.29000   36.71000    6.840
  1118  442.95    6.846  -11.58   83.0    2.1944    0.0495   15.96   51.78    3.13   35.52    0.5900   -1.29000   36.71000    6.840
  1119  442.66    6.851  -11.60   83.0    2.1943    0.0496   15.98   51.64    3.08   35.51    0.5900   -1.29000   36.71000    6.840
  1120  442.45    6.855  -11.62   83.0    2.1943    0.0496   15.98   51.43    3.03   35.51    0.5900   -1.29000   36.71000    6.850
  1121  442.28    6.858  -11.65   84.0    2.1543    0.0487   15.99   51.13    2.99   35.50    0.5800   -1.29000   36.71000    6.850
  1122  442.11    6.861  -11.69   85.0    2.1543    0.0487   16.00   50.73    2.94   35.50    0.5800   -1.29000   36.71000    6.850
  1123  441.91    6.864  -11.75   86.0    2.1543    0.0488   16.00   50.23    2.90   35.50    0.5800   -1.29000   36.71000    6.860
  1124  441.70    6.868  -11.80   87.0    2.1543    0.0488   16.01   49.60    2.86   35.50    0.5800   -1.29000   36.71000    6.860
  1125  441.47    6.872  -11.84   87.0    2.1543    0.0488   16.02   48.86    2.82   35.50    0.5800   -1.29000   36.71000    6.860
  1126  441.26    6.876  -11.87   87.0    2.1543    0.0488   16.03   48.00    2.78   35.50    0.5800   -1.29000   36.71000    6.870
  1127  441.08    6.879  -11.89   87.0    2.1144    0.0479   16.04   47.03    2.74   35.50    0.5700   -1.29000   36.71000    6.870
  1128  440.88    6.882  -11.89   86.0    2.1145    0.0480   16.04   45.96    2.71   35.51    0.5700   -1.29000   36.71000    6.880
  1129  440.64    6.886  -11.89   86.0    2.1145    0.0480   16.05   44.79    2.67   35.51    0.5700   -1.29000   36.71000    6.880
  1130  440.38    6.891  -11.89   86.0    2.1145    0.0480   16.06   43.53    2.64   35.51    0.5700   -1.29000   36.71000    6.880
  1131  440.14    6.895  -11.92   86.0    2.1145    0.0480   16.07   42.21    2.61   35.52    0.5700   -1.29000   36.71000    6.890
  1132  439.96    6.898  -11.99   86.0    2.1145    0.0481   16.08   40.83    2.59   35.52    0.5700   -1.29000   36.71000    6.890
  1133  439.81    6.901  -12.07   87.0    2.1146    0.0481   16.08   39.43    2.57   35.53    0.5700   -1.29000   36.71000    6.890
  1134  439.62    6.904  -12.14   89.0    2.1146    0.0481   16.09   38.02    2.55   35.53    0.5700   -1.29000   36.71000    6.900
  1135  439.34    6.909  -12.18   90.0    2.0747    0.0472   16.10   36.65    2.53   35.53    0.5600   -1.29000   36.71000    6.900
  1136  439.03    6.915  -12.21   91.0    2.0747    0.0473   16.11   35.32    2.52   35.53    0.5600   -1.29000   36.71000    6.910
  1137  438.77    6.919  -12.24   91.0    2.0748    0.0473   16.12   34.06    2.51   35.54    0.5600   -1.29000   36.71000    6.910
  1138  438.54    6.923  -12.27   92.0    2.0748    0.0473   16.13   32.89    2.50   35.54    0.5600   -1.29000   36.71000    6.920
  1139  438.34    6.926  -12.32   92.0    2.0748    0.0473   16.14   31.83    2.48   35.54    0.5600   -1.29000   36.71000    6.920
  1140  438.17    6.930  -12.37   92.0    2.0748    0.0474   16.15   30.91    2.47   35.55    0.5600   -1.29000   36.71000    6.920
  1141  437.98    6.933  -12.41   92.0    2.0748    0.0474   16.15   30.14    2.46   35.55    0.5600   -1.29000   36.71000    6.930
  1142  437.80    6.936  -12.44   93.0    2.0748    0.0474   16.16   29.54    2.44   35.55    0.5600   -1.29000   36.71000    6.930
  1143  437.58    6.940  -12.46   93.0    2.0748    0.0474   16.17   29.10    2.42   35.55    0.5600   -1.29000   36.71000    6.930
  1144  437.32    6.944  -12.47   93.0    2.0749    0.0474   16.18   28.83    2.40   35.56    0.5600   -1.29000   36.71000    6.940
  1145  437.08    6.949  -12.48   93.0    2.0749    0.0475   16.19   28.72    2.38   35.56    0.5600   -1.29000   36.71000    6.940
  1146  436.85    6.952  -12.50   92.0    2.0749    0.0475   16.20   28.74    2.36   35.56    0.5600   -1.29000   36.71000    6.950
  1147  436.65    6.956  -12.53   92.0    2.0750    0.0475   16.20   28.89    2.33   35.57    0.5600   -1.29000   36.71000    6.950
  1148  436.46    6.959  -12.56   92.0    2.0750    0.0475   16.21   29.15    2.31   35.57    0.5600   -1.29000   36.71000    6.950
  1149  436.25    6.963  -12.57   92.0    2.0750    0.0476   16.22   29.52    2.28   35.57    0.5600   -1.29000   36.71000    6.960
  1150  436.03    6.967  -12.57   92.0    2.0750    0.0476   16.23   29.98    2.25   35.57    0.5600   -1.29000   36.71000    6.960
  1151  435.83    6.970  -12.55   92.0    2.0750    0.0476   16.23   30.55    2.21   35.57    0.5600   -1.29000   36.71000    6.960
  1152  435.64    6.974  -12.53   92.0    2.1149    0.0485   16.24   31.21    2.18   35.57    0.5700   -1.29000   36.71000    6.970
  1153  435.45    6.977  -12.52   91.0    2.1149    0.0486   16.25   31.96    2.15   35.57    0.5700   -1.29000   36.71000    6.970
  1154  435.27    6.980  -12.53   91.0    2.1150    0.0486   16.26   32.79    2.11   35.58    0.5700   -1.29000   36.71000    6.970
  1155  435.05    6.984  -12.58   92.0    2.1150    0.0486   16.26   33.70    2.07   35.58    0.5700   -1.29000   36.71000    6.980
  1156  434.82    6.988  -12.64   92.0    2.1150    0.0486   16.27   34.67    2.03   35.58    0.5700   -1.29000   36.71000    6.980
  1157  434.58    6.992  -12.71   92.0    2.1150    0.0487   16.28   35.69    2.00   35.58    0.5700   -1.29000   36.71000    6.990
  1158  434.33    6.997  -12.77   93.0    2.1150    0.0487   16.29   36.76    1.96   35.58    0.5700   -1.29000   36.71000    6.990
  1159  434.10    7.001  -12.82   93.0    2.1549    0.0496   16.30   37.86    1.93   35.58    0.5800   -1.29000   36.71000    6.990
  1160  433.88    7.005  -12.86   93.0    2.1549    0.0497   16.31   38.98    1.89   35.58    0.5800   -1.29000   36.71000    7.000
  1161  433.68    7.008  -12.89   93.0    2.1549    0.0497   16.32   40.10    1.87   35.59    0.5800   -1.29000   36.71000    7.000
  1162  433.48    7.012  -12.92   93.0    2.1549    0.0497   16.32   41.24    1.84   35.59    0.5800   -1.29000   36.71000    7.010
  1163  433.21    7.016  -12.94   93.0    2.1549    0.0497   16.34   42.38    1.81   35.59    0.5800   -1.29000   36.71000    7.010
  1164  432.94    7.021  -12.97   93.0    2.1549    0.0498   16.35   43.55    1.79   35.59    0.5800   -1.29000   36.71000    7.010
  1165  432.78    7.024  -12.99   93.0    2.1549    0.0498   16.35   44.74    1.77   35.59    0.5800   -1.29000   36.71000    7.020
  1166  432.57    7.028  -13.02   93.0    2.1549    0.0498   16.36   45.95    1.76   35.59    0.5800   -1.29000   36.71000    7.020
  1167  432.29    7.033  -13.05   94.0    2.1550    0.0499   16.37   47.18    1.74   35.60    0.5800   -1.29000   36.71000    7.030
  1168  432.03    7.037  -13.07   94.0    2.1550    0.0499   16.38   48.43    1.73   35.60    0.5800   -1.29000   36.71000    7.030
  1169  431.78    7.042  -13.08   94.0    2.1550    0.0499   16.39   49.67    1.72   35.60    0.5800   -1.29000   36.71000    7.040
  1170  431.51    7.047  -13.08   93.0    2.1550    0.0499   16.40   50.88    1.71   35.60    0.5800   -1.29000   36.71000    7.040
  1171  431.31    7.050  -13.09   92.0    2.1151    0.0490   16.41   52.05    1.71   35.60    0.5700   -1.29000   36.71000    7.040
  1172  431.13    7.053  -13.10   91.0    2.1151    0.0491   16.42   53.16    1.71   35.60    0.5700   -1.29000   36.71000    7.050
  1173  430.96    7.056  -13.09   90.0    2.1151    0.0491   16.42   54.21    1.71   35.60    0.5700   -1.29000   36.71000    7.050
  1174  430.73    7.060  -13.08   88.0    2.1151    0.0491   16.43   55.18    1.72   35.60    0.5700   -1.29000   36.71000    7.050
  1175  430.48    7.065  -13.08   87.0    2.1151    0.0491   16.44   56.07    1.72   35.60    0.5700   -1.29000   36.71000    7.060
  1176  430.22    7.069  -13.10   86.0    2.1150    0.0492   16.45   56.86    1.73   35.59    0.5700   -1.29000   36.71000    7.060
  1177  429.98    7.074  -13.14   86.0    2.1151    0.0492   16.46   57.53    1.74   35.59    0.5700   -1.29000   36.71000    7.070
  1178  429.78    7.077  -13.18   86.0    2.1150    0.0492   16.47   58.06    1.75   35.58    0.5700   -1.29000   36.71000    7.070
  1179  429.56    7.081  -13.20   86.0    2.1149    0.0492   16.48   58.45    1.77   35.57    0.5700   -1.29000   36.71000    7.070
  1180  429.37    7.084  -13.21   85.0    2.1548    0.0502   16.49   58.67    1.78   35.57    0.5800   -1.29000   36.71000    7.080
  1181  429.15    7.088  -13.22   85.0    2.1548    0.0502   16.49   58.72    1.80   35.57    0.5800   -1.29000   36.71000    7.080
  1182  428.92    7.092  -13.24   85.0    2.1548    0.0502   16.50   58.61    1.81   35.56    0.5800   -1.29000   36.71000    7.090
  1183  428.70    7.096  -13.25   85.0    2.1547    0.0503   16.51   58.33    1.83   35.55    0.5800   -1.29000   36.71000    7.090
  1184  428.45    7.101  -13.27   84.0    2.1547    0.0503   16.52   57.89    1.85   35.55    0.5800   -1.29000   36.71000    7.090
  1185  428.26    7.104  -13.29   84.0    2.1547    0.0503   16.53   57.30    1.88   35.55    0.5800   -1.29000   36.71000    7.100
  1186  428.06    7.108  -13.33   84.0    2.1547    0.0503   16.54   56.56    1.90   35.55    0.5800   -1.29000   36.71000    7.100
  1187  427.83    7.112  -13.36   84.0    2.1546    0.0504   16.55   55.68    1.93   35.54    0.5800   -1.29000   36.71000    7.110
  1188  427.62    7.115  -13.40   84.0    2.1546    0.0504   16.55   54.69    1.96   35.55    0.5800   -1.29000   36.71000    7.110
  1189  427.42    7.119  -13.43   83.0    2.1945    0.0513   16.56   53.60    2.00   35.55    0.5900   -1.29000   36.71000    7.110
  1190  427.21    7.123  -13.44   81.0    2.1945    0.0514   16.57   52.45    2.04   35.55    0.5900   -1.29000   36.71000    7.120
  1191  426.99    7.127  -13.44   80.0    2.1945    0.0514   16.58   51.29    2.09   35.55    0.5900   -1.29000   36.71000    7.120
  1192  426.80    7.130  -13.43   78.0    2.1945    0.0514   16.59   50.14    2.14   35.55    0.5900   -1.29000   36.71000    7.120
  1193  426.63    7.133  -13.42   78.0    2.1945    0.0514   16.59   49.04    2.20   35.55    0.5900   -1.29000   36.71000    7.130
  1194  426.42    7.137  -13.40   77.0    2.1945    0.0515   16.60   48.02    2.26   35.55    0.5900   -1.29000   36.71000    7.130
  1195  426.18    7.141  -13.39   77.0    2.1945    0.0515   16.61   47.10    2.33   35.55    0.5900   -1.29000   36.71000    7.130
  1196  425.95    7.145  -13.38   77.0    2.1945    0.0515   16.62   46.27    2.40   35.55    0.5900   -1.29000   36.71000    7.140
  1197  425.72    7.149  -13.37   77.0    2.1945    0.0515   16.63   45.56    2.48   35.55    0.5900   -1.29000   36.71000    7.140
  1198  425.54    7.153  -13.36   77.0    2.1945    0.0516   16.64   44.97    2.56   35.55    0.5900   -1.29000   36.71000    7.150
  1199  425.33    7.156  -13.34   77.0    2.1945    0.0516   16.65   44.49    2.64   35.55    0.5900   -1.29000   36.71000    7.150
  1200  425.04    7.162  -13.32   75.0    2.1945    0.0516   16.66   44.15    2.73   35.55    0.5900   -1.29000   36.71000    7.160
  1201  424.75    7.167  -13.31   72.0    2.1945    0.0517   16.67   43.94    2.81   35.54    0.5900   -1.29000   36.71000    7.160
  1202  424.49    7.171  -13.31   69.0    2.1944    0.0517   16.68   43.87    2.90   35.53    0.5900   -1.29000   36.71000    7.160
  1203  424.28    7.175  -13.30   68.0    2.1944    0.0517   16.69   43.93    2.99   35.53    0.5900   -1.29000   36.71000    7.170
  1204  424.11    7.178  -13.28   69.0    2.1943    0.0517   16.70   44.11    3.07   35.52    0.5900   -1.29000   36.71000    7.170
  1205  423.92    7.182  -13.23   68.0    2.1544    0.0508   16.71   44.41    3.15   35.52    0.5800   -1.29000   36.71000    7.180
  1206  423.70    7.186  -13.15   66.0    2.1544    0.0508   16.71   44.80    3.23   35.52    0.5800   -1.29000   36.71000    7.180
  1207  423.48    7.190  -13.07   62.0    2.1544    0.0509   16.72   45.28    3.31   35.52    0.5800   -1.29000   36.71000    7.180
  1208  423.25    7.194  -13.00   59.0    2.1544    0.0509   16.73   45.83    3.38   35.52    0.5800   -1.29000   36.71000    7.190
  1209  422.95    7.199  -12.95   59.0    2.1544    0.0509   16.74   46.45    3.45   35.52    0.5800   -1.29000   36.71000    7.190
  1210  422.69    7.204  -12.91   59.0    2.1544    0.0510   16.75   47.13    3.52   35.52    0.5800   -1.29000   36.71000    7.200
  1211  422.47    7.208  -12.89   59.0    2.1544    0.0510   16.76   47.85    3.58   35.52    0.5800   -1.29000   36.71000    7.200
  1212  422.23    7.212  -12.85   58.0    2.1544    0.0510   16.77   48.61    3.63   35.52    0.5800   -1.29000   36.71000    7.210
  1213  422.02    7.216  -12.80   57.0    2.1544    0.0511   16.78   49.40    3.68   35.52    0.5800   -1.29000   36.71000    7.210
  1214  421.83    7.219  -12.75   55.0    2.1544    0.0511   16.79   50.21    3.72   35.52    0.5800   -1.29000   36.71000    7.210
  1215  421.61    7.223  -12.69   54.0    2.1943    0.0520   16.80   51.03    3.75   35.52    0.5900   -1.29000   36.71000    7.220
  1216  421.39    7.227  -12.66   53.0    2.1943    0.0521   16.81   51.85    3.78   35.52    0.5900   -1.29000   36.71000    7.220
  1217  421.18    7.231  -12.63   53.0    2.1943    0.0521   16.82   52.67    3.81   35.52    0.5900   -1.29000   36.71000    7.220
  1218  420.96    7.235  -12.61   53.0    2.1943    0.0521   16.82   53.48    3.82   35.52    0.5900   -1.29000   36.71000    7.230
  1219  420.69    7.240  -12.58   53.0    2.1944    0.0522   16.84   54.27    3.84   35.53    0.5900   -1.29000   36.71000    7.230
  1220  420.39    7.246  -12.56   52.0    2.2343    0.0531   16.85   55.05    3.85   35.53    0.6000   -1.29000   36.71000    7.240
  1221  420.12    7.250  -12.55   52.0    2.2343    0.0532   16.86   55.80    3.85   35.53    0.6000   -1.29000   36.71000    7.240
  1222  419.92    7.254  -12.55   52.0    2.2742    0.0542   16.87   56.52    3.85   35.53    0.6100   -1.29000   36.71000    7.250
  1223  419.74    7.257  -12.56   51.0    2.3141    0.0551   16.88   57.20    3.85   35.53    0.6200   -1.29000   36.71000    7.250
  1224  419.51    7.261  -12.57   51.0    2.3142    0.0552   16.89   57.84    3.85   35.54    0.6200   -1.29000   36.71000    7.260
  1225  419.29    7.266  -12.57   49.0    2.3541    0.0561   16.90   58.43    3.84   35.54    0.6300   -1.29000   36.71000    7.260
  1226  419.05    7.270  -12.56   48.0    2.3541    0.0562   16.91   58.96    3.83   35.54    0.6300   -1.29000   36.71000    7.260
  1227  418.80    7.274  -12.54   46.0    2.3940    0.0572   16.92   59.42    3.82   35.54    0.6400   -1.29000   36.71000    7.270
  1228  418.59    7.278  -12.50   43.0    2.3940    0.0572   16.93   59.81    3.81   35.54    0.6400   -1.29000   36.71000    7.270
  1229  418.41    7.281  -12.44   39.0    2.4339    0.0582   16.94   60.13    3.80   35.54    0.6500   -1.29000   36.71000    7.280
  1230  418.25    7.284  -12.36   35.0    2.4738    0.0591   16.94   60.39    3.79   35.54    0.6600   -1.29000   36.71000    7.280
  1231  418.03    7.288  -12.31   32.0    2.5137    0.0601   16.95   60.59    3.78   35.54    0.6700   -1.29000   36.71000    7.280
  1232  417.78    7.293  -12.28   30.0    2.5136    0.0602   16.96   60.74    3.77   35.53    0.6700   -1.29000   36.71000    7.290
  1233  417.55    7.297  -12.28   28.0    2.5934    0.0621   16.98   60.83    3.77   35.53    0.6900   -1.29000   36.71000    7.290
  1234  417.33    7.301  -12.27   27.0    2.6333    0.0631   16.99   60.87    3.76   35.53    0.7000   -1.29000   36.71000    7.290
  1235  417.13    7.305  -12.26   26.0    2.6333    0.0631   17.00   60.85    3.75   35.53    0.7000   -1.29000   36.71000    7.300
  1236  416.92    7.309  -12.25   25.0    2.6732    0.0641   17.01   60.77    3.75   35.53    0.7100   -1.29000   36.71000    7.300
  1237  416.69    7.313  -12.24   25.0    2.7131    0.0651   17.02   60.63    3.75   35.53    0.7200   -1.29000   36.71000    7.310
  1238  416.48    7.317  -12.24   25.0    2.7131    0.0651   17.03   60.42    3.75   35.53    0.7200   -1.29000   36.71000    7.310
  1239  416.28    7.320  -12.23   25.0    2.7530    0.0661   17.04   60.16    3.75   35.53    0.7300   -1.29000   36.71000    7.310
  1240  416.10    7.324  -12.24   25.0    2.7929    0.0671   17.05   59.85    3.74   35.53    0.7400   -1.29000   36.71000    7.320
  1241  415.92    7.327  -12.25   25.0    2.8328    0.0681   17.06   59.51    3.74   35.53    0.7500   -1.29000   36.71000    7.320
  1242  415.75    7.330  -12.26   25.0    2.9126    0.0701   17.07   59.14    3.74   35.53    0.7700   -1.29000   36.71000    7.320
  1243  415.57    7.333  -12.28   25.0    2.9126    0.0701   17.08   58.75    3.74   35.54    0.7700   -1.29000   36.71000    7.330
