36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:53 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240911
Launch Time (UT)                  : 08:47:31
Burst Pressure (hPa)              : 6.71
Integrated O3 to end of data (DU) : 209.41
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251055
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43011
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1020  467.83    6.427   -6.26   22.0    2.2360    0.0478   13.37   80.31   11.11   33.71    0.6000   -1.30000   36.73000    6.420
  1021  467.70    6.429   -6.26   21.0    2.2360    0.0478   13.37   80.07   11.09   33.72    0.6000   -1.30000   36.73000    6.420
  1022  467.58    6.431   -6.26   21.0    2.2360    0.0478   13.38   79.84   11.06   33.72    0.6000   -1.30000   36.73000    6.420
  1023  467.42    6.434   -6.27   20.0    2.2360    0.0478   13.38   79.63   11.02   33.72    0.6000   -1.30000   36.73000    6.430
  1024  467.25    6.437   -6.26   20.0    2.2361    0.0479   13.39   79.43   10.98   33.72    0.6000   -1.30000   36.73000    6.430
  1025  467.06    6.440   -6.26   20.0    2.2361    0.0479   13.40   79.26   10.94   33.72    0.6000   -1.30000   36.73000    6.430
  1026  466.83    6.444   -6.25   19.0    2.1961    0.0470   13.40   79.10   10.89   33.72    0.5900   -1.30000   36.73000    6.440
  1027  466.64    6.447   -6.24   19.0    2.1961    0.0471   13.41   78.97   10.84   33.72    0.5900   -1.30000   36.73000    6.440
  1028  466.46    6.450   -6.24   19.0    2.1961    0.0471   13.42   78.86   10.79   33.72    0.5900   -1.30000   36.73000    6.440
  1029  466.29    6.453   -6.26   19.0    2.1962    0.0471   13.42   78.77   10.73   33.74    0.5900   -1.30000   36.73000    6.440
  1030  466.12    6.456   -6.29   19.0    2.1962    0.0471   13.43   78.70   10.67   33.74    0.5900   -1.30000   36.73000    6.450
  1031  465.92    6.459   -6.33   18.0    2.1962    0.0471   13.44   78.66   10.61   33.74    0.5900   -1.30000   36.73000    6.450
  1032  465.71    6.463   -6.37   18.0    2.1962    0.0472   13.45   78.64   10.55   33.74    0.5900   -1.30000   36.73000    6.450
  1033  465.48    6.466   -6.39   17.0    2.1962    0.0472   13.45   78.65   10.48   33.74    0.5900   -1.30000   36.73000    6.460
  1034  465.27    6.470   -6.40   17.0    2.2361    0.0481   13.46   78.68   10.42   33.74    0.6000   -1.30000   36.73000    6.460
  1035  465.12    6.472   -6.41   17.0    2.2361    0.0481   13.47   78.74   10.36   33.74    0.6000   -1.30000   36.73000    6.460
  1036  465.01    6.474   -6.42   17.0    2.2361    0.0481   13.47   78.83   10.30   33.74    0.6000   -1.30000   36.73000    6.470
  1037  464.84    6.477   -6.44   17.0    2.2361    0.0481   13.48   78.93   10.24   33.74    0.6000   -1.30000   36.73000    6.470
  1038  464.59    6.481   -6.47   17.0    2.2361    0.0481   13.49   79.05   10.19   33.74    0.6000   -1.30000   36.73000    6.470
  1039  464.42    6.484   -6.50   17.0    2.2361    0.0481   13.49   79.19   10.14   33.74    0.6000   -1.30000   36.73000    6.480
  1040  464.27    6.487   -6.54   18.0    2.2361    0.0482   13.50   79.34   10.10   33.74    0.6000   -1.30000   36.73000    6.480
  1041  464.05    6.490   -6.56   18.0    2.2361    0.0482   13.51   79.50   10.06   33.74    0.6000   -1.30000   36.73000    6.480
  1042  463.87    6.493   -6.58   18.0    2.2361    0.0482   13.52   79.68   10.03   33.74    0.6000   -1.30000   36.73000    6.490
  1043  463.70    6.496   -6.59   18.0    2.2361    0.0482   13.52   79.87   10.00   33.74    0.6000   -1.30000   36.73000    6.490
  1044  463.56    6.499   -6.59   17.0    2.2361    0.0482   13.53   80.07    9.98   33.74    0.6000   -1.30000   36.73000    6.490
  1045  463.41    6.501   -6.59   17.0    2.2361    0.0483   13.53   80.26    9.96   33.74    0.6000   -1.30000   36.73000    6.490
  1046  463.26    6.504   -6.60   17.0    2.2761    0.0491   13.54   80.46    9.95   33.74    0.6100   -1.30000   36.73000    6.500
  1047  463.08    6.507   -6.60   17.0    2.2761    0.0492   13.55   80.65    9.94   33.74    0.6100   -1.30000   36.73000    6.500
  1048  462.89    6.510   -6.60   17.0    2.2761    0.0492   13.55   80.83    9.94   33.74    0.6100   -1.30000   36.73000    6.500
  1049  462.72    6.513   -6.60   17.0    2.2761    0.0492   13.56   81.00    9.94   33.74    0.6100   -1.30000   36.73000    6.510
  1050  462.55    6.516   -6.60   17.0    2.2761    0.0492   13.57   81.15    9.94   33.74    0.6100   -1.30000   36.73000    6.510
  1051  462.38    6.518   -6.60   16.0    2.2761    0.0492   13.57   81.30    9.95   33.74    0.6100   -1.30000   36.73000    6.510
  1052  462.22    6.521   -6.61   16.0    2.2761    0.0492   13.58   81.43    9.96   33.74    0.6100   -1.30000   36.73000    6.510
  1053  462.04    6.524   -6.62   15.0    2.3160    0.0501   13.59   81.55    9.97   33.74    0.6200   -1.30000   36.73000    6.520
  1054  461.88    6.527   -6.62   15.0    2.3160    0.0501   13.59   81.65    9.98   33.74    0.6200   -1.30000   36.73000    6.520
  1055  461.73    6.530   -6.61   15.0    2.3160    0.0502   13.60   81.75    9.99   33.74    0.6200   -1.30000   36.73000    6.520
  1056  461.58    6.532   -6.60   14.0    2.3159    0.0502   13.60   81.84   10.00   33.73    0.6200   -1.30000   36.73000    6.520
  1057  461.42    6.535   -6.60   14.0    2.3159    0.0502   13.61   81.92   10.00   33.73    0.6200   -1.30000   36.73000    6.530
  1058  461.24    6.538   -6.60   14.0    2.3559    0.0511   13.62   81.99   10.01   33.73    0.6300   -1.30000   36.73000    6.530
  1059  461.04    6.541   -6.61   14.0    2.3559    0.0511   13.63   82.06   10.01   33.73    0.6300   -1.30000   36.73000    6.530
  1060  460.84    6.545   -6.62   14.0    2.3559    0.0511   13.63   82.12   10.00   33.73    0.6300   -1.30000   36.73000    6.540
  1061  460.67    6.548   -6.63   14.0    2.3559    0.0511   13.64   82.18    9.99   33.73    0.6300   -1.30000   36.73000    6.540
  1062  460.49    6.550   -6.64   14.0    2.3559    0.0512   13.65   82.25    9.98   33.73    0.6300   -1.30000   36.73000    6.540
  1063  460.32    6.553   -6.64   13.0    2.3958    0.0520   13.66   82.32    9.96   33.73    0.6400   -1.30000   36.73000    6.550
  1064  460.15    6.556   -6.63   13.0    2.3958    0.0521   13.66   82.39    9.93   33.73    0.6400   -1.30000   36.73000    6.550
  1065  459.96    6.560   -6.61   13.0    2.3958    0.0521   13.67   82.48    9.90   33.73    0.6400   -1.30000   36.73000    6.550
  1066  459.74    6.563   -6.59   13.0    2.4357    0.0530   13.68   82.58    9.87   33.72    0.6500   -1.30000   36.73000    6.560
  1067  459.53    6.567   -6.57   12.0    2.4357    0.0530   13.69   82.70    9.83   33.72    0.6500   -1.30000   36.73000    6.560
  1068  459.38    6.569   -6.58   12.0    2.4357    0.0530   13.69   82.84    9.79   33.72    0.6500   -1.30000   36.73000    6.560
  1069  459.26    6.571   -6.61   12.0    2.4756    0.0539   13.70   82.99    9.74   33.72    0.6600   -1.30000   36.73000    6.560
  1070  459.07    6.575   -6.64   12.0    2.4756    0.0539   13.71   83.16    9.68   33.72    0.6600   -1.30000   36.72000    6.570
  1071  458.88    6.578   -6.66   13.0    2.5155    0.0548   13.72   83.34    9.63   33.72    0.6700   -1.30000   36.72000    6.570
  1072  458.74    6.580   -6.68   13.0    2.5155    0.0548   13.72   83.54    9.57   33.72    0.6700   -1.30000   36.72000    6.570
  1073  458.58    6.583   -6.69   13.0    2.5555    0.0557   13.73   83.76    9.50   33.72    0.6800   -1.30000   36.72000    6.580
  1074  458.38    6.586   -6.71   13.0    2.5555    0.0557   13.74   83.99    9.44   33.72    0.6800   -1.30000   36.72000    6.580
  1075  458.19    6.590   -6.74   13.0    2.5555    0.0558   13.75   84.24    9.37   33.72    0.6800   -1.30000   36.72000    6.580
  1076  457.99    6.593   -6.77   13.0    2.5954    0.0567   13.75   84.50    9.29   33.72    0.6900   -1.30000   36.72000    6.590
  1077  457.81    6.596   -6.79   13.0    2.5954    0.0567   13.76   84.78    9.22   33.72    0.6900   -1.30000   36.72000    6.590
  1078  457.60    6.600   -6.80   13.0    2.5954    0.0567   13.77   85.07    9.15   33.72    0.6900   -1.30000   36.72000    6.590
  1079  457.36    6.604   -6.80   13.0    2.5954    0.0567   13.78   85.35    9.07   33.72    0.6900   -1.30000   36.72000    6.600
  1080  457.14    6.608   -6.80   13.0    2.5954    0.0568   13.79   85.64    8.99   33.72    0.6900   -1.30000   36.72000    6.600
  1081  456.97    6.610   -6.79   13.0    2.6353    0.0577   13.80   85.93    8.92   33.72    0.7000   -1.30000   36.72000    6.600
  1082  456.80    6.613   -6.79   13.0    2.6353    0.0577   13.81   86.21    8.84   33.72    0.7000   -1.30000   36.72000    6.610
  1083  456.60    6.617   -6.79   12.0    2.6353    0.0577   13.82   86.48    8.76   33.72    0.7000   -1.30000   36.72000    6.610
  1084  456.41    6.620   -6.80   12.0    2.6353    0.0577   13.83   86.74    8.69   33.72    0.7000   -1.30000   36.72000    6.610
  1085  456.22    6.623   -6.81   11.0    2.6354    0.0578   13.83   86.99    8.61   33.73    0.7000   -1.30000   36.72000    6.620
  1086  456.02    6.627   -6.84   11.0    2.6354    0.0578   13.84   87.21    8.53   33.73    0.7000   -1.30000   36.72000    6.620
  1087  455.84    6.630   -6.86   11.0    2.6354    0.0578   13.85   87.42    8.46   33.73    0.7000   -1.30000   36.72000    6.620
  1088  455.67    6.633   -6.87   11.0    2.6354    0.0578   13.86   87.60    8.38   33.73    0.7000   -1.30000   36.72000    6.630
  1089  455.48    6.636   -6.88   11.0    2.6754    0.0587   13.87   87.75    8.31   33.73    0.7100   -1.30000   36.72000    6.630
  1090  455.28    6.639   -6.89   11.0    2.6754    0.0588   13.88   87.88    8.24   33.73    0.7100   -1.30000   36.72000    6.630
  1091  455.12    6.642   -6.89   11.0    2.6754    0.0588   13.89   87.99    8.16   33.73    0.7100   -1.30000   36.72000    6.630
  1092  454.97    6.645   -6.90   11.0    2.6754    0.0588   13.89   88.06    8.09   33.73    0.7100   -1.30000   36.72000    6.640
  1093  454.85    6.647   -6.90   11.0    2.6754    0.0588   13.90   88.11    8.02   33.73    0.7100   -1.30000   36.72000    6.640
  1094  454.71    6.649   -6.90   12.0    2.7153    0.0597   13.90   88.13    7.96   33.73    0.7200   -1.30000   36.72000    6.640
  1095  454.52    6.652   -6.90   12.0    2.7153    0.0597   13.91   88.12    7.89   33.73    0.7200   -1.30000   36.72000    6.640
  1096  454.33    6.656   -6.88   11.0    2.7153    0.0598   13.92   88.08    7.83   33.73    0.7200   -1.30000   36.72000    6.650
  1097  454.14    6.659   -6.87   11.0    2.7552    0.0607   13.93   88.03    7.77   33.73    0.7300   -1.30000   36.72000    6.650
  1098  453.93    6.662   -6.85   11.0    2.7552    0.0607   13.94   87.95    7.71   33.73    0.7300   -1.30000   36.72000    6.660
  1099  453.70    6.666   -6.82   11.0    2.7552    0.0607   13.95   87.85    7.66   33.73    0.7300   -1.30000   36.72000    6.660
  1100  453.53    6.669   -6.79   11.0    2.7952    0.0616   13.96   87.73    7.61   33.73    0.7400   -1.30000   36.72000    6.660
  1101  453.40    6.672   -6.75   11.0    2.7952    0.0616   13.97   87.60    7.57   33.73    0.7400   -1.30000   36.72000    6.660
  1102  453.24    6.674   -6.73   10.0    2.7952    0.0617   13.97   87.46    7.52   33.73    0.7400   -1.30000   36.72000    6.670
  1103  453.05    6.678   -6.71    8.0    2.7952    0.0617   13.98   87.31    7.49   33.74    0.7400   -1.30000   36.72000    6.670
  1104  452.85    6.681   -6.70    7.0    2.7952    0.0617   13.99   87.16    7.45   33.74    0.7400   -1.30000   36.72000    6.670
  1105  452.67    6.684   -6.68    6.0    2.8351    0.0626   14.00   87.00    7.42   33.74    0.7500   -1.30000   36.72000    6.680
  1106  452.49    6.687   -6.65    6.0    2.8351    0.0627   14.01   86.84    7.40   33.74    0.7500   -1.30000   36.72000    6.680
  1107  452.37    6.689   -6.61    6.0    2.8351    0.0627   14.02   86.69    7.38   33.74    0.7500   -1.30000   36.72000    6.680
  1108  452.25    6.691   -6.54    6.0    2.8351    0.0627   14.02   86.54    7.36   33.74    0.7500   -1.30000   36.72000    6.680
  1109  452.07    6.694   -6.47    5.0    2.8351    0.0627   14.03   86.40    7.35   33.74    0.7500   -1.30000   36.72000    6.690
  1110  451.91    6.697   -6.40    5.0    2.8351    0.0627   14.04   86.27    7.34   33.74    0.7500   -1.30000   36.72000    6.690
  1111  451.73    6.700   -6.33    4.0    2.8750    0.0636   14.05   86.16    7.34   33.74    0.7600   -1.30000   36.72000    6.690
  1112  451.52    6.704   -6.26    4.0    2.8750    0.0637   14.06   86.06    7.34   33.74    0.7600   -1.30000   36.72000    6.700
  1113  451.32    6.707   -6.20    3.0    2.8749    0.0637   14.07   85.97    7.34   33.73    0.7600   -1.30000   36.72000    6.700
  1114  451.15    6.710   -6.16    3.0    2.9149    0.0646   14.08   85.90    7.35   33.73    0.7700   -1.30000   36.72000    6.700
  1115  451.00    6.713   -6.13    3.0    2.9548    0.0655   14.09   85.84    7.36   33.73    0.7800   -1.30000   36.72000    6.710
  1116  450.84    6.716   -6.12    3.0    2.9548    0.0655   14.09   85.80    7.37   33.73    0.7800   -1.30000   36.72000    6.710
  1117  450.65    6.719   -6.14    3.0    3.0347    0.0673   14.10   85.76    7.39   33.73    0.8000   -1.30000   36.72000    6.710
  1118  450.43    6.723   -6.17    3.0    3.0746    0.0683   14.12   85.74    7.40   33.73    0.8100   -1.30000   36.72000    6.720
  1119  450.24    6.726   -6.21    3.0    3.1145    0.0692   14.13   85.72    7.42   33.73    0.8200   -1.30000   36.72000    6.720
  1120  450.06    6.729   -6.23    3.0    3.1545    0.0701   14.14   85.71    7.44   33.73    0.8300   -1.30000   36.72000    6.720
  1121  449.88    6.732   -6.23    3.0    3.1944    0.0710   14.15   85.70    7.46   33.73    0.8400   -1.30000   36.72000    6.720
  1122  449.73    6.735   -6.21    3.0    3.2343    0.0719   14.15   85.70    7.48   33.73    0.8500   -1.30000   36.72000    6.730
  1123  449.57    6.738   -6.19    3.0    3.2343    0.0719   14.16   85.70    7.50   33.73    0.8500   -1.30000   36.72000    6.730
  1124  449.36    6.741   -6.17    3.0    3.2743    0.0729   14.18   85.70    7.53   33.73    0.8600   -1.30000   36.72000    6.730
  1125  449.14    6.745   -6.19    3.0    3.3142    0.0738   14.19   85.69    7.55   33.73    0.8700   -1.30000   36.72000    6.740
  1126  448.94    6.749   -6.23    3.0    3.3541    0.0747   14.20   85.67    7.57   33.73    0.8800   -1.30000   36.72000    6.740
  1127  448.74    6.752   -6.28    3.0    3.3941    0.0756   14.21   85.64    7.59   33.73    0.8900   -1.30000   36.72000    6.740
  1128  448.55    6.755   -6.33    3.0    3.3941    0.0757   14.22   85.60    7.62   33.73    0.8900   -1.30000   36.72000    6.750
  1129  448.37    6.759   -6.35    3.0    3.4340    0.0766   14.23   85.54    7.64   33.73    0.9000   -1.30000   36.72000    6.750
  1130  448.16    6.762   -6.36    3.0    3.4739    0.0775   14.25   85.47    7.66   33.73    0.9100   -1.30000   36.72000    6.750
  1131  447.95    6.766   -6.35    4.0    3.5138    0.0784   14.26   85.39    7.68   33.73    0.9200   -1.30000   36.72000    6.760
  1132  447.75    6.769   -6.34    4.0    3.5138    0.0785   14.27   85.29    7.71   33.73    0.9200   -1.30000   36.72000    6.760
  1133  447.59    6.772   -6.33    4.0    3.5538    0.0794   14.28   85.17    7.73   33.73    0.9300   -1.30000   36.72000    6.770
  1134  447.38    6.776   -6.33    4.0    3.5537    0.0794   14.30   85.04    7.76   33.72    0.9300   -1.30000   36.72000    6.770
  1135  447.15    6.780   -6.36    5.0    3.5537    0.0795   14.31   84.89    7.78   33.72    0.9300   -1.30000   36.72000    6.770
  1136  446.94    6.784   -6.40    5.0    3.5537    0.0795   14.32   84.73    7.81   33.72    0.9300   -1.30000   36.72000    6.780
  1137  446.76    6.787   -6.45    5.0    3.5537    0.0795   14.33   84.55    7.83   33.72    0.9300   -1.30000   36.72000    6.780
  1138  446.60    6.790   -6.51    6.0    3.5537    0.0796   14.34   84.36    7.86   33.72    0.9300   -1.30000   36.72000    6.780
  1139  446.41    6.793   -6.57    6.0    3.5537    0.0796   14.36   84.15    7.89   33.72    0.9300   -1.30000   36.72000    6.790
  1140  446.24    6.796   -6.63    6.0    3.5537    0.0796   14.37   83.94    7.92   33.72    0.9300   -1.30000   36.72000    6.790
  1141  446.12    6.798   -6.66    6.0    3.5137    0.0788   14.37   83.71    7.95   33.72    0.9200   -1.30000   36.72000    6.790
  1142  445.98    6.800   -6.68    6.0    3.5138    0.0788   14.38   83.48    7.98   33.72    0.9200   -1.30000   36.72000    6.790
  1143  445.79    6.804   -6.69    6.0    3.5138    0.0788   14.40   83.24    8.01   33.72    0.9200   -1.30000   36.72000    6.800
  1144  445.58    6.807   -6.69    6.0    3.4738    0.0780   14.41   82.99    8.04   33.72    0.9100   -1.30000   36.72000    6.800
  1145  445.40    6.811   -6.69    6.0    3.4738    0.0780   14.42   82.74    8.08   33.72    0.9100   -1.30000   36.72000    6.800
  1146  445.20    6.814   -6.70    6.0    3.4738    0.0780   14.43   82.49    8.11   33.72    0.9100   -1.30000   36.72000    6.810
  1147  445.00    6.818   -6.72    6.0    3.4339    0.0772   14.44   82.24    8.15   33.72    0.9000   -1.30000   36.72000    6.810
  1148  444.82    6.821   -6.75    7.0    3.4339    0.0772   14.45   81.99    8.18   33.72    0.9000   -1.30000   36.72000    6.810
  1149  444.66    6.824   -6.79    7.0    3.3940    0.0763   14.46   81.76    8.22   33.72    0.8900   -1.30000   36.72000    6.820
  1150  444.50    6.826   -6.82    7.0    3.3940    0.0764   14.47   81.52    8.25   33.72    0.8900   -1.30000   36.72000    6.820
  1151  444.33    6.829   -6.85    7.0    3.3940    0.0764   14.48   81.30    8.29   33.72    0.8900   -1.30000   36.72000    6.820
  1152  444.13    6.833   -6.88    7.0    3.3541    0.0755   14.50   81.08    8.32   33.72    0.8800   -1.30000   36.72000    6.830
  1153  443.93    6.836   -6.91    7.0    3.3141    0.0747   14.51   80.86    8.36   33.72    0.8700   -1.30000   36.72000    6.830
  1154  443.75    6.839   -6.93    7.0    3.3141    0.0747   14.52   80.65    8.39   33.72    0.8700   -1.30000   36.72000    6.830
  1155  443.57    6.843   -6.96    8.0    3.2742    0.0738   14.53   80.45    8.42   33.72    0.8600   -1.30000   36.72000    6.840
  1156  443.37    6.846   -6.98    8.0    3.2742    0.0738   14.54   80.26    8.45   33.72    0.8600   -1.30000   36.72000    6.840
  1157  443.20    6.849   -6.99    8.0    3.2343    0.0730   14.55   80.08    8.47   33.72    0.8500   -1.30000   36.72000    6.840
  1158  443.01    6.852   -6.99    9.0    3.2343    0.0730   14.56   79.92    8.50   33.72    0.8500   -1.30000   36.72000    6.850
  1159  442.79    6.856   -6.99    9.0    3.1943    0.0721   14.57   79.77    8.52   33.72    0.8400   -1.30000   36.72000    6.850
  1160  442.58    6.860   -6.98    9.0    3.1943    0.0722   14.59   79.64    8.54   33.72    0.8400   -1.30000   36.72000    6.850
  1161  442.40    6.863   -6.98    9.0    3.1543    0.0713   14.60   79.53    8.55   33.71    0.8300   -1.30000   36.72000    6.860
