36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:45 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240828
Launch Time (UT)                  : 08:02:07
Burst Pressure (hPa)              : 5.58
Integrated O3 to end of data (DU) : 217.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V3251086
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43017
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1769  324.63    9.204  -25.18   12.0    1.4826    0.0457   17.69  120.43    2.68   34.21    0.4000   -1.22000   36.67000    9.200
  1770  324.53    9.206  -25.19   12.0    1.5238    0.0470   17.70  120.91    2.71   34.21    0.4100   -1.22000   36.67000    9.200
  1771  324.41    9.209  -25.19   12.0    1.5238    0.0470   17.70  121.41    2.73   34.20    0.4100   -1.22000   36.67000    9.210
  1772  324.26    9.212  -25.20   11.0    1.5238    0.0470   17.71  121.91    2.75   34.20    0.4100   -1.22000   36.67000    9.210
  1773  324.11    9.215  -25.21   11.0    1.5238    0.0470   17.71  122.43    2.77   34.20    0.4100   -1.22000   36.67000    9.210
  1774  323.96    9.219  -25.22   11.0    1.5237    0.0470   17.72  122.96    2.79   34.19    0.4100   -1.22000   36.67000    9.220
  1775  323.80    9.222  -25.28   11.0    1.4826    0.0458   17.72  123.51    2.80   34.19    0.4000   -1.22000   36.67000    9.220
  1776  323.64    9.226  -25.36   11.0    1.4826    0.0458   17.73  124.08    2.81   34.19    0.4000   -1.22000   36.67000    9.220
  1777  323.49    9.229  -25.43   11.0    1.5237    0.0471   17.74  124.67    2.82   34.19    0.4100   -1.22000   36.66000    9.230
  1778  323.33    9.233  -25.47   11.0    1.4825    0.0459   17.74  125.28    2.82   34.18    0.4000   -1.22000   36.66000    9.230
  1779  323.19    9.236  -25.49   11.0    1.4825    0.0459   17.75  125.91    2.82   34.18    0.4000   -1.22000   36.66000    9.230
  1780  323.04    9.239  -25.51   12.0    1.4825    0.0459   17.75  126.54    2.82   34.18    0.4000   -1.22000   36.66000    9.240
  1781  322.89    9.243  -25.53   12.0    1.4825    0.0459   17.76  127.18    2.82   34.18    0.4000   -1.22000   36.66000    9.240
  1782  322.72    9.247  -25.58   12.0    1.4825    0.0459   17.76  127.81    2.81   34.17    0.4000   -1.22000   36.66000    9.240
  1783  322.58    9.250  -25.64   12.0    1.4825    0.0460   17.77  128.44    2.80   34.17    0.4000   -1.22000   36.66000    9.250
  1784  322.42    9.253  -25.69   12.0    1.4825    0.0460   17.77  129.08    2.79   34.17    0.4000   -1.22000   36.66000    9.250
  1785  322.27    9.257  -25.74   12.0    1.4824    0.0460   17.78  129.73    2.78   34.16    0.4000   -1.22000   36.66000    9.250
  1786  322.11    9.260  -25.76   11.0    1.4824    0.0460   17.79  130.38    2.78   34.16    0.4000   -1.22000   36.66000    9.260
  1787  321.95    9.264  -25.77   11.0    1.4824    0.0460   17.79  131.04    2.77   34.16    0.4000   -1.22000   36.66000    9.260
  1788  321.78    9.268  -25.77   11.0    1.4824    0.0461   17.80  131.70    2.76   34.16    0.4000   -1.22000   36.66000    9.270
  1789  321.62    9.271  -25.79   11.0    1.4824    0.0461   17.80  132.36    2.76   34.16    0.4000   -1.22000   36.66000    9.270
  1790  321.46    9.275  -25.81   10.0    1.4824    0.0461   17.81  133.00    2.75   34.15    0.4000   -1.22000   36.66000    9.270
  1791  321.31    9.278  -25.85   10.0    1.4824    0.0461   17.81  133.61    2.75   34.15    0.4000   -1.22000   36.66000    9.280
  1792  321.14    9.282  -25.89   11.0    1.4824    0.0462   17.82  134.18    2.75   34.15    0.4000   -1.22000   36.66000    9.280
  1793  320.99    9.285  -25.92   11.0    1.4823    0.0462   17.83  134.69    2.75   34.14    0.4000   -1.22000   36.66000    9.280
  1794  320.85    9.288  -25.94   11.0    1.4823    0.0462   17.83  135.15    2.75   34.14    0.4000   -1.22000   36.66000    9.290
  1795  320.70    9.292  -25.94   11.0    1.4823    0.0462   17.84  135.54    2.75   34.15    0.4000   -1.22000   36.66000    9.290
  1796  320.57    9.295  -25.96   11.0    1.4823    0.0462   17.84  135.86    2.75   34.14    0.4000   -1.22000   36.66000    9.290
  1797  320.44    9.298  -25.98   11.0    1.4823    0.0463   17.85  136.13    2.75   34.14    0.4000   -1.22000   36.66000    9.300
  1798  320.27    9.302  -26.01   11.0    1.4823    0.0463   17.85  136.34    2.76   34.14    0.4000   -1.22000   36.66000    9.300
  1799  320.08    9.306  -26.04   11.0    1.4823    0.0463   17.86  136.48    2.76   34.14    0.4000   -1.22000   36.66000    9.300
  1800  319.94    9.309  -26.07   11.0    1.4822    0.0463   17.86  136.56    2.76   34.13    0.4000   -1.22000   36.66000    9.310
  1801  319.83    9.312  -26.10   11.0    1.4822    0.0463   17.87  136.57    2.76   34.13    0.4000   -1.22000   36.66000    9.310
  1802  319.70    9.314  -26.14   11.0    1.4822    0.0464   17.87  136.50    2.76   34.13    0.4000   -1.22000   36.66000    9.310
  1803  319.55    9.318  -26.19   11.0    1.4822    0.0464   17.88  136.36    2.76   34.13    0.4000   -1.22000   36.66000    9.320
  1804  319.39    9.321  -26.24   11.0    1.4822    0.0464   17.88  136.13    2.76   34.12    0.4000   -1.22000   36.66000    9.320
  1805  319.24    9.325  -26.29   11.0    1.4822    0.0464   17.89  135.84    2.75   34.12    0.4000   -1.22000   36.66000    9.320
  1806  319.12    9.328  -26.34   11.0    1.4822    0.0464   17.89  135.47    2.75   34.12    0.4000   -1.22000   36.66000    9.330
  1807  318.99    9.331  -26.38   11.0    1.4822    0.0465   17.90  135.04    2.74   34.12    0.4000   -1.22000   36.66000    9.330
  1808  318.83    9.334  -26.41   11.0    1.4821    0.0465   17.91  134.55    2.73   34.11    0.4000   -1.22000   36.66000    9.330
  1809  318.66    9.338  -26.43   11.0    1.4821    0.0465   17.91  134.01    2.71   34.11    0.4000   -1.22000   36.66000    9.340
  1810  318.51    9.342  -26.43   11.0    1.4821    0.0465   17.92  133.43    2.70   34.11    0.4000   -1.22000   36.66000    9.340
  1811  318.42    9.344  -26.44   11.0    1.4821    0.0465   17.92  132.82    2.68   34.10    0.4000   -1.22000   36.66000    9.340
  1812  318.32    9.346  -26.45   11.0    1.4821    0.0466   17.92  132.18    2.67   34.10    0.4000   -1.22000   36.66000    9.340
  1813  318.20    9.349  -26.48   11.0    1.4821    0.0466   17.93  131.54    2.65   34.10    0.4000   -1.22000   36.66000    9.350
  1814  318.05    9.352  -26.53   11.0    1.4821    0.0466   17.93  130.90    2.63   34.10    0.4000   -1.22000   36.66000    9.350
  1815  317.90    9.355  -26.58   11.0    1.4821    0.0466   17.94  130.26    2.61   34.09    0.4000   -1.22000   36.66000    9.350
  1816  317.75    9.359  -26.63   11.0    1.4821    0.0466   17.94  129.65    2.60   34.09    0.4000   -1.22000   36.66000    9.360
  1817  317.59    9.362  -26.65   11.0    1.4821    0.0467   17.95  129.06    2.58   34.09    0.4000   -1.22000   36.66000    9.360
  1818  317.44    9.366  -26.66   11.0    1.4821    0.0467   17.96  128.52    2.56   34.09    0.4000   -1.22000   36.66000    9.360
  1819  317.31    9.369  -26.67   11.0    1.4408    0.0454   17.96  128.03    2.54   34.08    0.3900   -1.22000   36.66000    9.370
  1820  317.18    9.372  -26.69   11.0    1.4408    0.0454   17.97  127.61    2.53   34.08    0.3900   -1.22000   36.66000    9.370
  1821  317.04    9.375  -26.73   11.0    1.4408    0.0454   17.97  127.26    2.51   34.08    0.3900   -1.22000   36.66000    9.370
  1822  316.89    9.378  -26.78   11.0    1.4408    0.0455   17.98  127.00    2.50   34.07    0.3900   -1.22000   36.66000    9.380
  1823  316.74    9.382  -26.83   11.0    1.4408    0.0455   17.98  126.84    2.49   34.07    0.3900   -1.22000   36.66000    9.380
  1824  316.58    9.385  -26.86   11.0    1.4408    0.0455   17.99  126.79    2.48   34.07    0.3900   -1.22000   36.66000    9.380
  1825  316.42    9.389  -26.88   11.0    1.4408    0.0455   17.99  126.84    2.47   34.07    0.3900   -1.22000   36.66000    9.390
  1826  316.27    9.392  -26.89   11.0    1.4408    0.0456   18.00  126.99    2.46   34.06    0.3900   -1.22000   36.66000    9.390
  1827  316.13    9.396  -26.92   11.0    1.4408    0.0456   18.00  127.24    2.46   34.06    0.3900   -1.22000   36.66000    9.390
  1828  316.00    9.399  -26.96   11.0    1.4407    0.0456   18.01  127.59    2.45   34.05    0.3900   -1.22000   36.66000    9.400
  1829  315.89    9.401  -27.00   11.0    1.4407    0.0456   18.01  128.02    2.45   34.05    0.3900   -1.22000   36.66000    9.400
  1830  315.77    9.404  -27.04   11.0    1.4407    0.0456   18.02  128.52    2.45   34.05    0.3900   -1.22000   36.66000    9.400
  1831  315.64    9.407  -27.06   11.0    1.4407    0.0456   18.02  129.09    2.44   34.05    0.3900   -1.22000   36.66000    9.400
  1832  315.54    9.409  -27.07   11.0    1.4407    0.0457   18.02  129.72    2.44   34.04    0.3900   -1.22000   36.66000    9.410
  1833  315.43    9.411  -27.07   11.0    1.4407    0.0457   18.03  130.40    2.44   34.04    0.3900   -1.22000   36.66000    9.410
  1834  315.29    9.415  -27.08   11.0    1.4407    0.0457   18.03  131.10    2.45   34.04    0.3900   -1.22000   36.66000    9.410
  1835  315.13    9.418  -27.09   11.0    1.4407    0.0457   18.04  131.80    2.45   34.04    0.3900   -1.22000   36.66000    9.420
  1836  315.00    9.421  -27.11   11.0    1.4406    0.0457   18.04  132.49    2.45   34.03    0.3900   -1.22000   36.66000    9.420
  1837  314.89    9.424  -27.15   11.0    1.4406    0.0457   18.05  133.15    2.45   34.03    0.3900   -1.22000   36.66000    9.420
  1838  314.77    9.427  -27.20   11.0    1.4406    0.0458   18.05  133.76    2.46   34.02    0.3900   -1.22000   36.66000    9.420
  1839  314.62    9.430  -27.25   11.0    1.4406    0.0458   18.06  134.31    2.46   34.02    0.3900   -1.22000   36.66000    9.430
  1840  314.47    9.434  -27.29   11.0    1.4406    0.0458   18.06  134.77    2.46   34.02    0.3900   -1.22000   36.66000    9.430
  1841  314.35    9.436  -27.33   12.0    1.4406    0.0458   18.07  135.15    2.46   34.02    0.3900   -1.22000   36.66000    9.430
  1842  314.23    9.439  -27.37   12.0    1.4405    0.0458   18.07  135.43    2.47   34.01    0.3900   -1.22000   36.66000    9.440
  1843  314.11    9.442  -27.40   12.0    1.4405    0.0459   18.08  135.62    2.47   34.01    0.3900   -1.22000   36.66000    9.440
  1844  313.98    9.445  -27.44   12.0    1.4405    0.0459   18.08  135.71    2.47   34.01    0.3900   -1.22000   36.66000    9.440
  1845  313.85    9.448  -27.48   12.0    1.4405    0.0459   18.09  135.68    2.47   34.00    0.3900   -1.22000   36.66000    9.450
  1846  313.73    9.450  -27.50   12.0    1.4405    0.0459   18.09  135.55    2.47   34.00    0.3900   -1.22000   36.66000    9.450
  1847  313.60    9.453  -27.52   12.0    1.4405    0.0459   18.09  135.28    2.47   34.00    0.3900   -1.22000   36.66000    9.450
  1848  313.45    9.457  -27.52   12.0    1.4404    0.0460   18.10  134.88    2.47   33.99    0.3900   -1.22000   36.66000    9.450
  1849  313.31    9.460  -27.52   12.0    1.4404    0.0460   18.11  134.35    2.47   33.99    0.3900   -1.22000   36.66000    9.460
  1850  313.19    9.463  -27.53   12.0    1.4404    0.0460   18.11  133.69    2.47   33.99    0.3900   -1.22000   36.66000    9.460
  1851  313.09    9.465  -27.54   12.0    1.4404    0.0460   18.11  132.91    2.47   33.99    0.3900   -1.22000   36.66000    9.460
  1852  312.97    9.468  -27.57   12.0    1.4404    0.0460   18.12  132.03    2.47   33.98    0.3900   -1.22000   36.66000    9.470
  1853  312.83    9.471  -27.60   12.0    1.4404    0.0460   18.12  131.05    2.47   33.98    0.3900   -1.22000   36.66000    9.470
  1854  312.70    9.474  -27.63   12.0    1.4404    0.0461   18.13  130.00    2.48   33.98    0.3900   -1.22000   36.66000    9.470
  1855  312.60    9.476  -27.65   12.0    1.4404    0.0461   18.13  128.88    2.49   33.97    0.3900   -1.22000   36.66000    9.470
  1856  312.49    9.479  -27.68   12.0    1.4404    0.0461   18.13  127.71    2.50   33.97    0.3900   -1.22000   36.66000    9.480
  1857  312.38    9.481  -27.70   12.0    1.4403    0.0461   18.14  126.49    2.51   33.96    0.3900   -1.22000   36.66000    9.480
  1858  312.26    9.484  -27.72   12.0    1.4403    0.0461   18.14  125.23    2.52   33.96    0.3900   -1.22000   36.66000    9.480
  1859  312.14    9.487  -27.75   12.0    1.4403    0.0461   18.15  123.95    2.54   33.96    0.3900   -1.22000   36.66000    9.490
  1860  312.00    9.490  -27.78   12.0    1.4403    0.0462   18.15  122.66    2.55   33.96    0.3900   -1.22000   36.66000    9.490
  1861  311.84    9.494  -27.82   12.0    1.4403    0.0462   18.16  121.37    2.57   33.95    0.3900   -1.22000   36.66000    9.490
  1862  311.69    9.497  -27.85   12.0    1.4403    0.0462   18.16  120.11    2.59   33.96    0.3900   -1.22000   36.66000    9.500
  1863  311.53    9.501  -27.89   12.0    1.4403    0.0462   18.17  118.90    2.61   33.96    0.3900   -1.22000   36.66000    9.500
  1864  311.37    9.505  -27.92   12.0    1.4402    0.0463   18.18  117.75    2.64   33.95    0.3900   -1.22000   36.66000    9.500
  1865  311.21    9.508  -27.95   12.0    1.4402    0.0463   18.18  116.69    2.66   33.95    0.3900   -1.22000   36.66000    9.510
  1866  311.04    9.512  -27.97   12.0    1.4402    0.0463   18.19  115.72    2.68   33.95    0.3900   -1.22000   36.66000    9.510
  1867  310.95    9.514  -27.99   12.0    1.4402    0.0463   18.19  114.83    2.71   33.94    0.3900   -1.22000   36.66000    9.510
  1868  310.87    9.516  -28.02   12.0    1.4402    0.0463   18.19  114.04    2.73   33.94    0.3900   -1.22000   36.66000    9.520
  1869  310.68    9.521  -28.04   12.0    1.4402    0.0464   18.20  113.32    2.75   33.94    0.3900   -1.22000   36.66000    9.520
  1870  310.50    9.525  -28.07   12.0    1.4402    0.0464   18.21  112.67    2.77   33.94    0.3900   -1.22000   36.66000    9.520
  1871  310.35    9.528  -28.11   12.0    1.3990    0.0451   18.21  112.10    2.78   33.93    0.3800   -1.22000   36.66000    9.530
  1872  310.22    9.531  -28.16   12.0    1.3990    0.0451   18.22  111.60    2.80   33.93    0.3800   -1.22000   36.66000    9.530
  1873  310.12    9.534  -28.21   12.0    1.3989    0.0451   18.22  111.18    2.81   33.92    0.3800   -1.22000   36.66000    9.530
  1874  310.01    9.536  -28.26   12.0    1.3989    0.0451   18.23  110.84    2.82   33.92    0.3800   -1.22000   36.66000    9.530
  1875  309.89    9.539  -28.30   12.0    1.3989    0.0451   18.23  110.58    2.82   33.92    0.3800   -1.22000   36.66000    9.540
  1876  309.77    9.542  -28.33   12.0    1.3989    0.0452   18.23  110.39    2.83   33.91    0.3800   -1.22000   36.66000    9.540
  1877  309.67    9.544  -28.36   12.0    1.3989    0.0452   18.24  110.28    2.83   33.91    0.3800   -1.22000   36.66000    9.540
  1878  309.57    9.546  -28.38   12.0    1.3989    0.0452   18.24  110.22    2.82   33.91    0.3800   -1.22000   36.66000    9.540
  1879  309.46    9.549  -28.40   12.0    1.3989    0.0452   18.24  110.21    2.82   33.91    0.3800   -1.22000   36.66000    9.550
  1880  309.35    9.551  -28.42   12.0    1.3989    0.0452   18.25  110.24    2.81   33.90    0.3800   -1.22000   36.66000    9.550
  1881  309.24    9.554  -28.43   12.0    1.3989    0.0452   18.25  110.29    2.79   33.90    0.3800   -1.22000   36.66000    9.550
  1882  309.11    9.557  -28.44   13.0    1.3988    0.0453   18.26  110.37    2.78   33.89    0.3800   -1.22000   36.66000    9.560
  1883  308.96    9.560  -28.47   13.0    1.3988    0.0453   18.26  110.46    2.76   33.89    0.3800   -1.22000   36.66000    9.560
  1884  308.84    9.563  -28.50   12.0    1.3988    0.0453   18.27  110.57    2.74   33.89    0.3800   -1.22000   36.66000    9.560
  1885  308.76    9.565  -28.54   13.0    1.3988    0.0453   18.27  110.67    2.72   33.89    0.3800   -1.22000   36.66000    9.560
  1886  308.61    9.568  -28.57   13.0    1.3988    0.0453   18.28  110.77    2.69   33.89    0.3800   -1.22000   36.66000    9.570
  1887  308.47    9.572  -28.59   13.0    1.3988    0.0453   18.28  110.85    2.66   33.88    0.3800   -1.22000   36.66000    9.570
  1888  308.33    9.575  -28.61   13.0    1.3988    0.0454   18.29  110.89    2.63   33.88    0.3800   -1.22000   36.66000    9.570
  1889  308.22    9.578  -28.62   12.0    1.3988    0.0454   18.29  110.90    2.59   33.88    0.3800   -1.22000   36.66000    9.580
  1890  308.13    9.580  -28.63   12.0    1.3988    0.0454   18.29  110.87    2.55   33.88    0.3800   -1.22000   36.66000    9.580
  1891  308.02    9.582  -28.64   12.0    1.3987    0.0454   18.30  110.79    2.51   33.87    0.3800   -1.22000   36.66000    9.580
  1892  307.89    9.585  -28.65   12.0    1.3987    0.0454   18.30  110.65    2.47   33.87    0.3800   -1.22000   36.66000    9.580
  1893  307.77    9.588  -28.66   12.0    1.3987    0.0454   18.31  110.44    2.42   33.86    0.3800   -1.22000   36.66000    9.590
  1894  307.65    9.591  -28.69   12.0    1.3987    0.0455   18.31  110.16    2.37   33.86    0.3800   -1.22000   36.66000    9.590
  1895  307.52    9.594  -28.72   12.0    1.3987    0.0455   18.31  109.81    2.33   33.86    0.3800   -1.22000   36.66000    9.590
  1896  307.41    9.596  -28.76   12.0    1.3987    0.0455   18.32  109.37    2.28   33.86    0.3800   -1.22000   36.66000    9.590
  1897  307.32    9.599  -28.79   12.0    1.3986    0.0455   18.32  108.85    2.23   33.85    0.3800   -1.22000   36.66000    9.600
  1898  307.21    9.601  -28.81   12.0    1.3986    0.0455   18.33  108.26    2.18   33.85    0.3800   -1.22000   36.66000    9.600
  1899  307.07    9.604  -28.82   13.0    1.3986    0.0455   18.33  107.60    2.13   33.85    0.3800   -1.22000   36.66000    9.600
  1900  306.93    9.608  -28.83   13.0    1.3986    0.0456   18.34  106.87    2.08   33.84    0.3800   -1.22000   36.66000    9.610
  1901  306.80    9.611  -28.84   13.0    1.3986    0.0456   18.34  106.08    2.04   33.84    0.3800   -1.22000   36.66000    9.610
  1902  306.68    9.613  -28.83   13.0    1.3986    0.0456   18.34  105.24    1.99   33.84    0.3800   -1.22000   36.66000    9.610
  1903  306.55    9.616  -28.84   13.0    1.3985    0.0456   18.35  104.37    1.95   33.83    0.3800   -1.22000   36.66000    9.620
  1904  306.41    9.620  -28.85   13.0    1.3985    0.0456   18.35  103.47    1.91   33.83    0.3800   -1.22000   36.66000    9.620
  1905  306.31    9.622  -28.89   13.0    1.3985    0.0457   18.36  102.55    1.88   33.83    0.3800   -1.22000   36.66000    9.620
  1906  306.24    9.624  -28.93   14.0    1.3985    0.0457   18.36  101.63    1.84   33.83    0.3800   -1.22000   36.66000    9.620
  1907  306.11    9.627  -28.99   14.0    1.3985    0.0457   18.36  100.73    1.82   33.82    0.3800   -1.22000   36.66000    9.630
  1908  305.95    9.630  -29.04   14.0    1.3985    0.0457   18.37   99.87    1.79   33.82    0.3800   -1.22000   36.66000    9.630
  1909  305.80    9.634  -29.08   13.0    1.3985    0.0457   18.38   99.08    1.77   33.82    0.3800   -1.22000   36.66000    9.630
  1910  305.68    9.637  -29.11   12.0    1.3985    0.0457   18.38   98.38    1.76   33.81    0.3800   -1.22000   36.66000    9.640
  1911  305.58    9.639  -29.14   12.0    1.3985    0.0458   18.38   97.80    1.75   33.81    0.3800   -1.22000   36.66000    9.640
  1912  305.47    9.642  -29.16   12.0    1.3985    0.0458   18.39   97.34    1.74   33.81    0.3800   -1.22000   36.66000    9.640
