36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:44 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240502
Launch Time (UT)                  : 08:15:45
Burst Pressure (hPa)              : 7.39
Integrated O3 to end of data (DU) : 199.62
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310706
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37024
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2511  238.12   11.421  -40.43   50.0    0.4431    0.0186   13.96  109.18   10.99   32.24    0.1500   -1.29000   36.74000   11.430
  2512  237.95   11.426  -40.46   50.0    0.4431    0.0186   13.96  109.28   11.02   32.23    0.1500   -1.29000   36.74000   11.430
  2513  237.79   11.431  -40.49   50.0    0.4431    0.0186   13.96  109.39   11.06   32.23    0.1500   -1.29000   36.74000   11.430
  2514  237.69   11.434  -40.52   51.0    0.4431    0.0186   13.97  109.52   11.10   32.22    0.1500   -1.29000   36.74000   11.440
  2515  237.56   11.437  -40.56   51.0    0.4431    0.0187   13.97  109.66   11.13   32.22    0.1500   -1.29000   36.74000   11.440
  2516  237.41   11.442  -40.61   52.0    0.4430    0.0187   13.97  109.82   11.17   32.21    0.1500   -1.29000   36.74000   11.450
  2517  237.27   11.446  -40.65   52.0    0.4430    0.0187   13.97  110.00   11.21   32.20    0.1500   -1.29000   36.74000   11.450
  2518  237.13   11.450  -40.69   53.0    0.4430    0.0187   13.97  110.21   11.25   32.20    0.1500   -1.29000   36.74000   11.450
  2519  236.99   11.454  -40.74   53.0    0.4430    0.0187   13.98  110.45   11.29   32.20    0.1500   -1.29000   36.74000   11.460
  2520  236.84   11.458  -40.78   53.0    0.4430    0.0187   13.98  110.71   11.33   32.19    0.1500   -1.29000   36.74000   11.460
  2521  236.69   11.462  -40.83   54.0    0.4430    0.0187   13.98  111.00   11.37   32.19    0.1500   -1.29000   36.74000   11.470
  2522  236.54   11.467  -40.87   54.0    0.4430    0.0187   13.98  111.32   11.41   32.18    0.1500   -1.29000   36.74000   11.470
  2523  236.40   11.471  -40.91   54.0    0.4430    0.0187   13.98  111.66   11.46   32.18    0.1500   -1.29000   36.74000   11.470
  2524  236.27   11.474  -40.94   54.0    0.4430    0.0187   13.99  112.03   11.51   32.17    0.1500   -1.29000   36.74000   11.480
  2525  236.09   11.480  -40.99   55.0    0.4430    0.0188   13.99  112.43   11.56   32.17    0.1500   -1.29000   36.74000   11.480
  2526  235.92   11.484  -41.03   55.0    0.4430    0.0188   13.99  112.86   11.61   32.16    0.1500   -1.29000   36.74000   11.490
  2527  235.78   11.488  -41.07   55.0    0.4430    0.0188   13.99  113.31   11.67   32.16    0.1500   -1.29000   36.74000   11.490
  2528  235.67   11.492  -41.11   55.0    0.4430    0.0188   14.00  113.79   11.73   32.15    0.1500   -1.29000   36.74000   11.500
  2529  235.55   11.495  -41.14   55.0    0.4430    0.0188   14.00  114.26   11.79   32.15    0.1500   -1.29000   36.74000   11.500
  2530  235.42   11.499  -41.18   55.0    0.4430    0.0188   14.00  114.68   11.85   32.14    0.1500   -1.29000   36.74000   11.500
  2531  235.29   11.503  -41.21   55.0    0.4430    0.0188   14.00  115.05   11.90   32.14    0.1500   -1.29000   36.73000   11.510
  2532  235.15   11.507  -41.26   56.0    0.4430    0.0188   14.00  115.42   11.95   32.13    0.1500   -1.29000   36.73000   11.510
  2533  235.01   11.511  -41.29   56.0    0.4429    0.0188   14.01  115.87   12.01   32.12    0.1500   -1.29000   36.73000   11.510
  2534  234.88   11.514  -41.32   56.0    0.4429    0.0189   14.01  116.38   12.09   32.12    0.1500   -1.29000   36.73000   11.520
  2535  234.72   11.519  -41.34   56.0    0.4429    0.0189   14.01  116.90   12.17   32.11    0.1500   -1.29000   36.73000   11.520
  2536  234.57   11.523  -41.36   55.0    0.4429    0.0189   14.01  117.42   12.26   32.11    0.1500   -1.29000   36.73000   11.530
  2537  234.44   11.527  -41.38   55.0    0.4429    0.0189   14.01  117.91   12.34   32.10    0.1500   -1.29000   36.73000   11.530
  2538  234.31   11.531  -41.39   55.0    0.4832    0.0206   14.02  118.38   12.44   32.10    0.1600   -1.29000   36.73000   11.540
  2539  234.13   11.536  -41.42   55.0    0.4832    0.0206   14.02  118.82   12.53   32.09    0.1600   -1.29000   36.73000   11.540
  2540  233.93   11.542  -41.46   56.0    0.4832    0.0207   14.02  119.23   12.62   32.08    0.1600   -1.29000   36.73000   11.550
  2541  233.70   11.549  -41.52   57.0    0.4832    0.0207   14.03  119.60   12.72   32.09    0.1600   -1.29000   36.73000   11.550
  2542  233.48   11.555  -41.61   58.0    0.4832    0.0207   14.03  119.94   12.82   32.08    0.1600   -1.29000   36.73000   11.560
  2543  233.28   11.561  -41.70   59.0    0.4832    0.0207   14.03  120.24   12.92   32.08    0.1600   -1.29000   36.73000   11.570
  2544  233.08   11.567  -41.77   61.0    0.4831    0.0207   14.04  120.50   13.02   32.07    0.1600   -1.29000   36.73000   11.570
  2545  232.88   11.573  -41.83   62.0    0.4831    0.0207   14.04  120.72   13.12   32.06    0.1600   -1.29000   36.73000   11.580
  2546  232.71   11.577  -41.87   63.0    0.4831    0.0208   14.04  120.89   13.22   32.06    0.1600   -1.29000   36.73000   11.580
  2547  232.55   11.582  -41.87   65.0    0.4831    0.0208   14.04  121.02   13.31   32.05    0.1600   -1.29000   36.73000   11.590
  2548  232.39   11.587  -41.86   67.0    0.4831    0.0208   14.05  121.10   13.41   32.05    0.1600   -1.29000   36.73000   11.590
  2549  232.21   11.592  -41.84   68.0    0.4831    0.0208   14.05  121.15   13.50   32.04    0.1600   -1.29000   36.73000   11.600
  2550  232.02   11.597  -41.81   69.0    0.4831    0.0208   14.05  121.17   13.59   32.04    0.1600   -1.29000   36.73000   11.600
  2551  231.85   11.602  -41.79   69.0    0.4831    0.0208   14.06  121.16   13.68   32.03    0.1600   -1.29000   36.73000   11.610
  2552  231.70   11.607  -41.80   69.0    0.4831    0.0208   14.06  121.13   13.76   32.02    0.1600   -1.29000   36.73000   11.610
  2553  231.56   11.611  -41.83   69.0    0.4831    0.0209   14.06  121.08   13.85   32.01    0.1600   -1.29000   36.73000   11.620
  2554  231.42   11.615  -41.89   69.0    0.4831    0.0209   14.06  121.01   13.93   32.01    0.1600   -1.29000   36.73000   11.620
  2555  231.27   11.619  -41.97   70.0    0.4831    0.0209   14.07  120.93   14.00   32.00    0.1600   -1.29000   36.73000   11.620
  2556  231.12   11.624  -42.06   72.0    0.4831    0.0209   14.07  120.85   14.08   31.99    0.1600   -1.29000   36.73000   11.630
  2557  231.00   11.627  -42.13   73.0    0.4831    0.0209   14.07  120.75   14.15   31.99    0.1600   -1.29000   36.73000   11.630
  2558  230.88   11.631  -42.20   74.0    0.4830    0.0209   14.07  120.66   14.23   31.98    0.1600   -1.29000   36.73000   11.640
  2559  230.73   11.635  -42.25   74.0    0.4830    0.0209   14.07  120.57   14.30   31.98    0.1600   -1.29000   36.73000   11.640
  2560  230.56   11.640  -42.28   74.0    0.5233    0.0227   14.08  120.49   14.36   31.97    0.1700   -1.29000   36.73000   11.640
  2561  230.40   11.645  -42.29   74.0    0.5233    0.0227   14.08  120.42   14.43   31.97    0.1700   -1.29000   36.73000   11.650
  2562  230.25   11.649  -42.31   74.0    0.5233    0.0227   14.08  120.36   14.49   31.96    0.1700   -1.29000   36.73000   11.650
  2563  230.12   11.653  -42.31   73.0    0.5233    0.0227   14.09  120.32   14.55   31.95    0.1700   -1.29000   36.73000   11.660
  2564  230.02   11.656  -42.33   72.0    0.5233    0.0227   14.09  120.30   14.60   31.95    0.1700   -1.29000   36.73000   11.660
  2565  229.90   11.660  -42.34   71.0    0.5232    0.0228   14.09  120.30   14.65   31.94    0.1700   -1.29000   36.73000   11.660
  2566  229.76   11.664  -42.36   71.0    0.5232    0.0228   14.09  120.33   14.70   31.94    0.1700   -1.29000   36.73000   11.670
  2567  229.63   11.667  -42.37   70.0    0.5232    0.0228   14.09  120.37   14.75   31.93    0.1700   -1.29000   36.73000   11.670
  2568  229.52   11.671  -42.39   71.0    0.5232    0.0228   14.10  120.43   14.80   31.92    0.1700   -1.29000   36.73000   11.680
  2569  229.40   11.674  -42.42   71.0    0.5232    0.0228   14.10  120.51   14.85   31.92    0.1700   -1.29000   36.73000   11.680
  2570  229.24   11.679  -42.48   73.0    0.5232    0.0228   14.10  120.60   14.89   31.91    0.1700   -1.29000   36.73000   11.680
  2571  229.12   11.683  -42.55   74.0    0.5232    0.0228   14.10  120.71   14.93   31.90    0.1700   -1.29000   36.73000   11.690
  2572  229.03   11.685  -42.61   76.0    0.5232    0.0228   14.11  120.83   14.97   31.90    0.1700   -1.29000   36.73000   11.690
  2573  228.93   11.688  -42.65   76.0    0.5232    0.0229   14.11  120.97   15.00   31.89    0.1700   -1.29000   36.73000   11.690
  2574  228.80   11.692  -42.68   77.0    0.5232    0.0229   14.11  121.12   15.03   31.89    0.1700   -1.29000   36.73000   11.700
  2575  228.64   11.697  -42.71   77.0    0.5232    0.0229   14.11  121.27   15.06   31.88    0.1700   -1.29000   36.73000   11.700
  2576  228.49   11.701  -42.74   77.0    0.5232    0.0229   14.11  121.43   15.08   31.88    0.1700   -1.29000   36.73000   11.710
  2577  228.33   11.706  -42.77   77.0    0.5231    0.0229   14.12  121.59   15.10   31.87    0.1700   -1.29000   36.73000   11.710
  2578  228.21   11.709  -42.81   77.0    0.5231    0.0229   14.12  121.76   15.11   31.87    0.1700   -1.29000   36.73000   11.710
  2579  228.06   11.714  -42.84   76.0    0.5231    0.0229   14.12  121.93   15.12   31.86    0.1700   -1.29000   36.73000   11.720
  2580  227.95   11.717  -42.89   76.0    0.5231    0.0229   14.12  122.10   15.13   31.85    0.1700   -1.29000   36.73000   11.720
  2581  227.84   11.720  -42.93   76.0    0.5231    0.0230   14.13  122.28   15.14   31.85    0.1700   -1.29000   36.73000   11.730
  2582  227.70   11.724  -42.98   77.0    0.5231    0.0230   14.13  122.45   15.13   31.84    0.1700   -1.29000   36.73000   11.730
  2583  227.56   11.729  -43.02   77.0    0.5633    0.0248   14.13  122.63   15.13   31.83    0.1800   -1.29000   36.73000   11.730
  2584  227.42   11.733  -43.05   77.0    0.5633    0.0248   14.13  122.81   15.12   31.83    0.1800   -1.29000   36.73000   11.740
  2585  227.29   11.737  -43.06   77.0    0.5633    0.0248   14.14  122.99   15.10   31.83    0.1800   -1.29000   36.73000   11.740
  2586  227.15   11.741  -43.07   75.0    0.5633    0.0248   14.14  123.17   15.08   31.82    0.1800   -1.29000   36.73000   11.750
  2587  227.01   11.745  -43.06   73.0    0.5633    0.0248   14.14  123.35   15.05   31.83    0.1800   -1.29000   36.73000   11.750
  2588  226.87   11.749  -43.03   70.0    0.5633    0.0248   14.15  123.54   15.02   31.82    0.1800   -1.29000   36.73000   11.750
  2589  226.70   11.754  -43.01   66.0    0.5633    0.0248   14.15  123.72   14.98   31.81    0.1800   -1.29000   36.73000   11.760
  2590  226.53   11.759  -42.99   62.0    0.5633    0.0249   14.15  123.90   14.94   31.81    0.1800   -1.29000   36.73000   11.760
  2591  226.39   11.763  -42.97   58.0    0.5633    0.0249   14.15  124.09   14.89   31.80    0.1800   -1.29000   36.73000   11.770
  2592  226.24   11.768  -42.95   55.0    0.5633    0.0249   14.16  124.28   14.84   31.80    0.1800   -1.29000   36.73000   11.770
  2593  226.07   11.773  -42.93   52.0    0.5633    0.0249   14.16  124.46   14.79   31.79    0.1800   -1.29000   36.73000   11.780
  2594  225.87   11.779  -42.90   49.0    0.5633    0.0249   14.16  124.65   14.74   31.79    0.1800   -1.29000   36.73000   11.780
  2595  225.71   11.784  -42.87   47.0    0.5633    0.0250   14.17  124.84   14.68   31.78    0.1800   -1.29000   36.73000   11.790
  2596  225.57   11.788  -42.85   45.0    0.5633    0.0250   14.17  125.03   14.62   31.78    0.1800   -1.29000   36.73000   11.790
  2597  225.44   11.792  -42.84   42.0    0.5633    0.0250   14.17  125.22   14.56   31.78    0.1800   -1.29000   36.73000   11.800
  2598  225.30   11.796  -42.84   40.0    0.5632    0.0250   14.18  125.41   14.49   31.77    0.1800   -1.29000   36.73000   11.800
  2599  225.15   11.800  -42.86   37.0    0.5632    0.0250   14.18  125.59   14.43   31.76    0.1800   -1.29000   36.73000   11.810
  2600  225.01   11.805  -42.88   35.0    0.5632    0.0250   14.18  125.77   14.36   31.76    0.1800   -1.29000   36.73000   11.810
  2601  224.86   11.809  -42.90   34.0    0.5632    0.0250   14.18  125.95   14.30   31.75    0.1800   -1.29000   36.73000   11.810
  2602  224.70   11.814  -42.92   33.0    0.5632    0.0251   14.19  126.11   14.23   31.75    0.1800   -1.29000   36.73000   11.820
  2603  224.56   11.818  -42.93   32.0    0.5632    0.0251   14.19  126.28   14.17   31.75    0.1800   -1.29000   36.73000   11.820
  2604  224.41   11.823  -42.94   32.0    0.5632    0.0251   14.19  126.43   14.11   31.74    0.1800   -1.29000   36.73000   11.830
  2605  224.27   11.827  -42.92   32.0    0.5230    0.0233   14.20  126.57   14.05   31.74    0.1700   -1.29000   36.73000   11.830
  2606  224.12   11.831  -42.90   32.0    0.5230    0.0233   14.20  126.70   13.99   31.73    0.1700   -1.29000   36.73000   11.840
  2607  224.00   11.835  -42.89   32.0    0.5230    0.0233   14.20  126.82   13.94   31.73    0.1700   -1.29000   36.73000   11.840
  2608  223.86   11.839  -42.90   32.0    0.5230    0.0234   14.20  126.93   13.89   31.72    0.1700   -1.29000   36.73000   11.840
  2609  223.70   11.844  -42.92   32.0    0.5229    0.0234   14.21  127.03   13.84   31.71    0.1700   -1.29000   36.73000   11.850
  2610  223.52   11.849  -42.94   32.0    0.5229    0.0234   14.21  127.12   13.80   31.71    0.1700   -1.29000   36.73000   11.850
  2611  223.38   11.854  -42.96   32.0    0.5229    0.0234   14.21  127.20   13.76   31.70    0.1700   -1.29000   36.73000   11.860
  2612  223.27   11.857  -42.97   33.0    0.5229    0.0234   14.21  127.27   13.72   31.70    0.1700   -1.29000   36.73000   11.860
  2613  223.12   11.861  -42.99   34.0    0.5229    0.0234   14.22  127.34   13.69   31.69    0.1700   -1.29000   36.73000   11.870
  2614  222.98   11.866  -43.01   34.0    0.5229    0.0235   14.22  127.39   13.66   31.69    0.1700   -1.29000   36.73000   11.870
  2615  222.86   11.869  -43.03   34.0    0.5229    0.0235   14.22  127.43   13.63   31.68    0.1700   -1.29000   36.73000   11.870
  2616  222.73   11.873  -43.04   35.0    0.5229    0.0235   14.22  127.46   13.60   31.68    0.1700   -1.29000   36.73000   11.880
  2617  222.57   11.878  -43.05   35.0    0.5229    0.0235   14.23  127.47   13.58   31.67    0.1700   -1.29000   36.73000   11.880
  2618  222.46   11.881  -43.06   35.0    0.5229    0.0235   14.23  127.48   13.57   31.66    0.1700   -1.29000   36.73000   11.890
  2619  222.36   11.884  -43.09   35.0    0.5229    0.0235   14.23  127.48   13.55   31.66    0.1700   -1.29000   36.73000   11.890
  2620  222.22   11.889  -43.14   35.0    0.5229    0.0235   14.23  127.47   13.54   31.65    0.1700   -1.29000   36.73000   11.890
  2621  222.06   11.894  -43.22   35.0    0.5229    0.0235   14.24  127.45   13.53   31.65    0.1700   -1.29000   36.73000   11.900
  2622  221.91   11.898  -43.30   35.0    0.5229    0.0236   14.24  127.42   13.52   31.64    0.1700   -1.29000   36.73000   11.900
  2623  221.77   11.902  -43.35   35.0    0.5229    0.0236   14.24  127.39   13.52   31.64    0.1700   -1.29000   36.73000   11.910
  2624  221.64   11.906  -43.38   35.0    0.5228    0.0236   14.25  127.35   13.51   31.63    0.1700   -1.29000   36.72000   11.910
  2625  221.52   11.910  -43.39   36.0    0.5228    0.0236   14.25  127.30   13.51   31.63    0.1700   -1.29000   36.72000   11.920
  2626  221.40   11.913  -43.41   36.0    0.5228    0.0236   14.25  127.25   13.51   31.62    0.1700   -1.29000   36.72000   11.920
  2627  221.30   11.917  -43.46   36.0    0.5228    0.0236   14.25  127.20   13.51   31.61    0.1700   -1.29000   36.72000   11.920
  2628  221.20   11.920  -43.51   36.0    0.5228    0.0236   14.25  127.14   13.51   31.61    0.1700   -1.29000   36.72000   11.930
  2629  221.09   11.923  -43.57   36.0    0.5228    0.0236   14.26  127.07   13.50   31.61    0.1700   -1.28000   36.72000   11.930
  2630  220.97   11.927  -43.61   36.0    0.5228    0.0237   14.26  127.01   13.50   31.60    0.1700   -1.28000   36.72000   11.930
  2631  220.83   11.931  -43.63   36.0    0.5228    0.0237   14.26  126.94   13.50   31.60    0.1700   -1.28000   36.72000   11.940
  2632  220.69   11.935  -43.65   37.0    0.4826    0.0219   14.26  126.86   13.50   31.59    0.1600   -1.28000   36.72000   11.940
  2633  220.58   11.939  -43.67   37.0    0.4826    0.0219   14.26  126.79   13.49   31.60    0.1600   -1.28000   36.72000   11.940
  2634  220.48   11.941  -43.71   37.0    0.4826    0.0219   14.27  126.72   13.49   31.59    0.1600   -1.28000   36.72000   11.950
  2635  220.36   11.945  -43.75   37.0    0.4825    0.0219   14.27  126.65   13.49   31.58    0.1600   -1.28000   36.72000   11.950
  2636  220.24   11.949  -43.81   37.0    0.4825    0.0219   14.27  126.58   13.49   31.58    0.1600   -1.28000   36.72000   11.950
  2637  220.13   11.952  -43.88   37.0    0.4825    0.0219   14.27  126.52   13.49   31.57    0.1600   -1.28000   36.72000   11.960
  2638  220.00   11.956  -43.93   38.0    0.4825    0.0219   14.27  126.46   13.49   31.57    0.1600   -1.28000   36.72000   11.960
  2639  219.86   11.960  -43.97   38.0    0.4825    0.0219   14.28  126.40   13.48   31.56    0.1600   -1.28000   36.72000   11.970
  2640  219.73   11.964  -43.99   38.0    0.4825    0.0220   14.28  126.34   13.48   31.56    0.1600   -1.28000   36.72000   11.970
  2641  219.61   11.968  -44.01   38.0    0.4825    0.0220   14.28  126.29   13.48   31.55    0.1600   -1.28000   36.72000   11.970
  2642  219.48   11.972  -44.02   38.0    0.4825    0.0220   14.28  126.23   13.48   31.55    0.1600   -1.28000   36.72000   11.980
  2643  219.35   11.976  -44.05   38.0    0.4825    0.0220   14.29  126.19   13.49   31.54    0.1600   -1.28000   36.72000   11.980
  2644  219.22   11.980  -44.08   38.0    0.4825    0.0220   14.29  126.14   13.49   31.54    0.1600   -1.28000   36.72000   11.990
  2645  219.11   11.983  -44.11   38.0    0.4825    0.0220   14.29  126.11   13.50   31.54    0.1600   -1.28000   36.72000   11.990
  2646  219.00   11.987  -44.14   37.0    0.4825    0.0220   14.29  126.09   13.51   31.53    0.1600   -1.28000   36.72000   11.990
  2647  218.90   11.990  -44.18   37.0    0.4825    0.0220   14.29  126.08   13.52   31.52    0.1600   -1.28000   36.72000   12.000
  2648  218.78   11.993  -44.23   37.0    0.4825    0.0221   14.30  126.08   13.54   31.52    0.1600   -1.28000   36.72000   12.000
  2649  218.64   11.998  -44.30   37.0    0.4825    0.0221   14.30  126.09   13.55   31.51    0.1600   -1.28000   36.72000   12.000
  2650  218.50   12.002  -44.36   38.0    0.4825    0.0221   14.30  126.11   13.57   31.51    0.1600   -1.28000   36.72000   12.010
  2651  218.38   12.006  -44.41   38.0    0.4825    0.0221   14.30  126.14   13.59   31.50    0.1600   -1.28000   36.72000   12.010
  2652  218.24   12.010  -44.43   39.0    0.4825    0.0221   14.31  126.18   13.61   31.50    0.1600   -1.28000   36.72000   12.020
  2653  218.13   12.013  -44.43   39.0    0.4824    0.0221   14.31  126.22   13.63   31.49    0.1600   -1.28000   36.72000   12.020
  2654  218.00   12.017  -44.44   39.0    0.4824    0.0221   14.31  126.25   13.65   31.48    0.1600   -1.28000   36.72000   12.020
