36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:06 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240626
Launch Time (UT)                  : 08:31:24
Burst Pressure (hPa)              : 6.96
Integrated O3 to end of data (DU) : 220.60
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310336
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43034
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1504  391.40    7.796  -13.97    3.0    3.0499    0.0779   19.70  227.45    3.19   32.28    0.8100   -1.30000   36.75000    7.790
  1505  391.22    7.800  -13.97    3.0    3.0499    0.0780   19.71  227.46    3.22   32.28    0.8100   -1.30000   36.75000    7.790
  1506  391.03    7.803  -13.96    3.0    3.0499    0.0780   19.72  227.46    3.24   32.28    0.8100   -1.30000   36.75000    7.800
  1507  390.82    7.807  -13.95    3.0    3.0498    0.0780   19.74  227.46    3.26   32.27    0.8100   -1.30000   36.75000    7.800
  1508  390.63    7.811  -13.94    3.0    3.0498    0.0781   19.75  227.45    3.27   32.27    0.8100   -1.30000   36.75000    7.810
  1509  390.50    7.813  -13.92    3.0    3.0498    0.0781   19.76  227.44    3.29   32.27    0.8100   -1.30000   36.75000    7.810
  1510  390.34    7.817  -13.89    3.0    3.0498    0.0781   19.77  227.43    3.30   32.27    0.8100   -1.30000   36.75000    7.810
  1511  390.15    7.820  -13.87    3.0    3.0893    0.0792   19.78  227.44    3.31   32.26    0.8200   -1.30000   36.75000    7.810
  1512  389.98    7.824  -13.86    3.0    3.0893    0.0792   19.79  227.46    3.31   32.26    0.8200   -1.30000   36.75000    7.820
  1513  389.80    7.827  -13.85    3.0    3.0893    0.0793   19.80  227.49    3.32   32.26    0.8200   -1.30000   36.75000    7.820
  1514  389.58    7.831  -13.83    3.0    3.0892    0.0793   19.81  227.54    3.33   32.25    0.8200   -1.30000   36.75000    7.830
  1515  389.36    7.836  -13.81    3.0    3.0892    0.0793   19.83  227.60    3.34   32.25    0.8200   -1.30000   36.75000    7.830
  1516  389.18    7.839  -13.79    2.0    3.1288    0.0804   19.84  227.68    3.35   32.24    0.8300   -1.30000   36.75000    7.830
  1517  389.01    7.843  -13.78    2.0    3.1288    0.0804   19.85  227.79    3.37   32.24    0.8300   -1.30000   36.75000    7.840
  1518  388.81    7.846  -13.78    2.0    3.1287    0.0805   19.86  227.92    3.38   32.23    0.8300   -1.30000   36.75000    7.840
  1519  388.62    7.850  -13.78    2.0    3.1287    0.0805   19.88  228.08    3.40   32.23    0.8300   -1.30000   36.75000    7.840
  1520  388.43    7.854  -13.77    2.0    3.1683    0.0816   19.89  228.27    3.42   32.23    0.8400   -1.30000   36.75000    7.850
  1521  388.24    7.858  -13.76    2.0    3.1683    0.0816   19.90  228.48    3.45   32.23    0.8400   -1.30000   36.75000    7.850
  1522  388.04    7.861  -13.76    2.0    3.1683    0.0816   19.91  228.72    3.48   32.23    0.8400   -1.30000   36.75000    7.860
  1523  387.86    7.865  -13.76    2.0    3.1682    0.0817   19.92  228.98    3.51   32.22    0.8400   -1.30000   36.75000    7.860
  1524  387.71    7.868  -13.76    2.0    3.1682    0.0817   19.93  229.27    3.54   32.22    0.8400   -1.30000   36.75000    7.860
  1525  387.54    7.871  -13.78    2.0    3.1682    0.0818   19.94  229.57    3.58   32.22    0.8400   -1.30000   36.75000    7.870
  1526  387.32    7.876  -13.81    2.0    3.2078    0.0828   19.96  229.89    3.62   32.22    0.8500   -1.30000   36.75000    7.870
  1527  387.13    7.879  -13.86    2.0    3.2078    0.0829   19.97  230.22    3.66   32.22    0.8500   -1.30000   36.75000    7.870
  1528  386.98    7.882  -13.88    2.0    3.2078    0.0829   19.98  230.55    3.70   32.22    0.8500   -1.30000   36.75000    7.880
  1529  386.79    7.886  -13.89    2.0    3.2077    0.0829   19.99  230.90    3.74   32.21    0.8500   -1.30000   36.75000    7.880
  1530  386.61    7.890  -13.90    2.0    3.2077    0.0830   20.01  231.26    3.78   32.21    0.8500   -1.30000   36.75000    7.880
  1531  386.43    7.893  -13.93    2.0    3.2473    0.0840   20.02  231.63    3.82   32.21    0.8600   -1.30000   36.75000    7.890
  1532  386.28    7.896  -13.96    2.0    3.2473    0.0841   20.03  232.00    3.87   32.21    0.8600   -1.30000   36.75000    7.890
  1533  386.11    7.899  -13.98    2.0    3.2473    0.0841   20.04  232.38    3.91   32.21    0.8600   -1.30000   36.75000    7.890
  1534  385.89    7.904  -14.01    2.0    3.2473    0.0842   20.05  232.75    3.94   32.21    0.8600   -1.30000   36.75000    7.900
  1535  385.69    7.908  -14.03    2.0    3.2473    0.0842   20.07  233.12    3.98   32.21    0.8600   -1.29000   36.75000    7.900
  1536  385.56    7.910  -14.04    3.0    3.2472    0.0842   20.08  233.47    4.01   32.20    0.8600   -1.29000   36.75000    7.900
  1537  385.45    7.912  -14.04    3.0    3.2472    0.0842   20.08  233.81    4.04   32.20    0.8600   -1.29000   36.75000    7.910
  1538  385.30    7.915  -14.03    3.0    3.2472    0.0843   20.09  234.15    4.07   32.20    0.8600   -1.29000   36.75000    7.910
  1539  385.10    7.919  -14.01    3.0    3.2076    0.0833   20.11  234.47    4.10   32.20    0.8500   -1.29000   36.75000    7.910
  1540  384.90    7.923  -13.99    3.0    3.2076    0.0833   20.12  234.78    4.12   32.20    0.8500   -1.29000   36.75000    7.920
  1541  384.72    7.927  -13.99    3.0    3.2075    0.0834   20.13  235.08    4.14   32.19    0.8500   -1.29000   36.76000    7.920
  1542  384.53    7.931  -13.99    3.0    3.2075    0.0834   20.14  235.36    4.16   32.19    0.8500   -1.29000   36.76000    7.930
  1543  384.34    7.934  -14.00    3.0    3.1679    0.0824   20.16  235.63    4.18   32.19    0.8400   -1.29000   36.76000    7.930
  1544  384.19    7.937  -14.01    3.0    3.1679    0.0825   20.17  235.88    4.19   32.19    0.8400   -1.29000   36.76000    7.930
  1545  384.02    7.940  -14.00    3.0    3.1282    0.0815   20.18  236.11    4.20   32.18    0.8300   -1.29000   36.76000    7.940
  1546  383.81    7.945  -13.99    2.0    3.1282    0.0815   20.19  236.33    4.22   32.18    0.8300   -1.29000   36.76000    7.940
  1547  383.61    7.949  -13.99    2.0    3.0490    0.0795   20.20  236.52    4.23   32.18    0.8100   -1.29000   36.76000    7.940
  1548  383.47    7.951  -13.99    2.0    3.0093    0.0785   20.21  236.69    4.24   32.17    0.8000   -1.29000   36.76000    7.950
  1549  383.31    7.955  -14.00    2.0    3.0093    0.0785   20.22  236.84    4.26   32.17    0.8000   -1.29000   36.76000    7.950
  1550  383.11    7.958  -14.02    2.0    2.9697    0.0775   20.23  236.96    4.27   32.17    0.7900   -1.29000   36.76000    7.950
  1551  382.89    7.963  -14.05    3.0    2.9301    0.0765   20.25  237.05    4.28   32.17    0.7800   -1.29000   36.76000    7.960
  1552  382.67    7.967  -14.07    3.0    2.8905    0.0755   20.26  237.11    4.30   32.17    0.7700   -1.29000   36.76000    7.960
  1553  382.49    7.971  -14.09    3.0    2.8509    0.0745   20.27  237.15    4.31   32.17    0.7600   -1.29000   36.76000    7.970
  1554  382.31    7.974  -14.10    3.0    2.8112    0.0735   20.28  237.16    4.33   32.16    0.7500   -1.29000   36.76000    7.970
  1555  382.12    7.978  -14.12    3.0    2.8112    0.0736   20.29  237.14    4.36   32.16    0.7500   -1.29000   36.76000    7.970
  1556  381.94    7.982  -14.14    3.0    2.7716    0.0726   20.30  237.10    4.38   32.16    0.7400   -1.29000   36.76000    7.980
  1557  381.76    7.985  -14.16    3.0    2.7321    0.0716   20.31  237.02    4.40   32.16    0.7300   -1.29000   36.76000    7.980
  1558  381.60    7.989  -14.15    3.0    2.7321    0.0716   20.32  236.91    4.43   32.16    0.7300   -1.29000   36.76000    7.980
  1559  381.44    7.992  -14.16    3.0    2.6529    0.0695   20.33  236.78    4.46   32.16    0.7100   -1.29000   36.76000    7.990
  1560  381.27    7.995  -14.19    3.0    2.6529    0.0696   20.34  236.62    4.49   32.17    0.7100   -1.29000   36.76000    7.990
  1561  381.09    7.999  -14.26    3.0    2.6133    0.0686   20.35  236.43    4.52   32.17    0.7000   -1.29000   36.76000    7.990
  1562  380.90    8.002  -14.33    3.0    2.6133    0.0686   20.36  236.23    4.55   32.17    0.7000   -1.29000   36.76000    8.000
  1563  380.71    8.006  -14.38    3.0    2.5737    0.0676   20.37  236.00    4.59   32.17    0.6900   -1.29000   36.76000    8.000
  1564  380.54    8.009  -14.41    3.0    2.5737    0.0676   20.38  235.75    4.62   32.17    0.6900   -1.29000   36.76000    8.000
  1565  380.36    8.013  -14.42    3.0    2.5737    0.0677   20.39  235.48    4.66   32.17    0.6900   -1.29000   36.76000    8.010
  1566  380.18    8.017  -14.42    3.0    2.5341    0.0667   20.40  235.18    4.70   32.17    0.6800   -1.29000   36.76000    8.010
  1567  380.01    8.020  -14.43    3.0    2.5341    0.0667   20.41  234.87    4.73   32.17    0.6800   -1.29000   36.76000    8.020
  1568  379.83    8.024  -14.43    3.0    2.4945    0.0657   20.42  234.53    4.77   32.17    0.6700   -1.29000   36.76000    8.020
  1569  379.64    8.028  -14.44    3.0    2.4549    0.0647   20.43  234.18    4.81   32.17    0.6600   -1.29000   36.76000    8.020
  1570  379.46    8.031  -14.45    3.0    2.4549    0.0647   20.44  233.82    4.85   32.17    0.6600   -1.29000   36.76000    8.030
  1571  379.30    8.034  -14.46    3.0    2.4153    0.0637   20.44  233.46    4.89   32.17    0.6500   -1.29000   36.76000    8.030
  1572  379.15    8.037  -14.48    3.0    2.4153    0.0637   20.45  233.10    4.93   32.17    0.6500   -1.29000   36.76000    8.030
  1573  378.98    8.041  -14.51    3.0    2.3757    0.0627   20.46  232.74    4.96   32.17    0.6400   -1.29000   36.76000    8.040
  1574  378.80    8.044  -14.54    3.0    2.3757    0.0627   20.47  232.38    5.00   32.17    0.6400   -1.29000   36.76000    8.040
  1575  378.63    8.048  -14.57    3.0    2.3757    0.0627   20.48  232.03    5.04   32.17    0.6400   -1.29000   36.76000    8.040
  1576  378.46    8.051  -14.59    3.0    2.3361    0.0617   20.49  231.68    5.07   32.17    0.6300   -1.29000   36.76000    8.050
  1577  378.32    8.054  -14.62    3.0    2.3361    0.0618   20.49  231.34    5.10   32.17    0.6300   -1.29000   36.76000    8.050
  1578  378.15    8.057  -14.64    3.0    2.2965    0.0607   20.50  231.02    5.14   32.17    0.6200   -1.29000   36.76000    8.050
  1579  377.96    8.061  -14.66    3.0    2.2965    0.0608   20.51  230.71    5.17   32.17    0.6200   -1.29000   36.76000    8.060
  1580  377.76    8.065  -14.67    3.0    2.2965    0.0608   20.52  230.42    5.20   32.16    0.6200   -1.29000   36.76000    8.060
  1581  377.60    8.068  -14.70    3.0    2.2965    0.0608   20.53  230.15    5.23   32.16    0.6200   -1.29000   36.76000    8.060
  1582  377.46    8.071  -14.73    3.0    2.2965    0.0608   20.53  229.90    5.26   32.16    0.6200   -1.29000   36.76000    8.070
  1583  377.28    8.075  -14.76    3.0    2.2965    0.0609   20.54  229.68    5.28   32.16    0.6200   -1.29000   36.76000    8.070
  1584  377.08    8.079  -14.79    3.0    2.2569    0.0599   20.55  229.47    5.31   32.16    0.6100   -1.29000   36.76000    8.070
  1585  376.89    8.083  -14.81    3.0    2.2569    0.0599   20.56  229.30    5.33   32.16    0.6100   -1.29000   36.76000    8.080
  1586  376.73    8.086  -14.83    3.0    2.2569    0.0599   20.57  229.15    5.36   32.16    0.6100   -1.29000   36.76000    8.080
  1587  376.56    8.089  -14.85    3.0    2.2173    0.0589   20.58  229.03    5.38   32.16    0.6000   -1.29000   36.76000    8.080
  1588  376.36    8.093  -14.86    3.0    2.2173    0.0589   20.59  228.94    5.40   32.16    0.6000   -1.29000   36.76000    8.090
  1589  376.16    8.097  -14.86    3.0    2.2173    0.0589   20.60  228.86    5.42   32.16    0.6000   -1.29000   36.76000    8.090
  1590  376.01    8.100  -14.87    2.0    2.2173    0.0590   20.60  228.81    5.44   32.16    0.6000   -1.29000   36.76000    8.100
  1591  375.85    8.103  -14.89    2.0    2.2173    0.0590   20.61  228.77    5.45   32.16    0.6000   -1.29000   36.76000    8.100
  1592  375.66    8.107  -14.91    2.0    2.2173    0.0590   20.62  228.75    5.47   32.16    0.6000   -1.29000   36.76000    8.100
  1593  375.48    8.111  -14.95    2.0    2.2173    0.0591   20.63  228.74    5.49   32.16    0.6000   -1.29000   36.76000    8.110
  1594  375.31    8.114  -14.99    2.0    2.2173    0.0591   20.64  228.75    5.50   32.16    0.6000   -1.29000   36.76000    8.110
  1595  375.12    8.118  -15.03    2.0    2.2172    0.0591   20.64  228.77    5.52   32.15    0.6000   -1.29000   36.76000    8.110
  1596  374.92    8.122  -15.08    2.0    2.1776    0.0581   20.65  228.81    5.54   32.15    0.5900   -1.29000   36.76000    8.120
  1597  374.74    8.126  -15.11    2.0    2.1776    0.0581   20.66  228.85    5.55   32.15    0.5900   -1.29000   36.76000    8.120
  1598  374.55    8.130  -15.13    2.0    2.1776    0.0581   20.67  228.90    5.57   32.15    0.5900   -1.29000   36.76000    8.120
  1599  374.37    8.133  -15.13    2.0    2.1776    0.0582   20.68  228.95    5.58   32.15    0.5900   -1.29000   36.76000    8.130
  1600  374.22    8.136  -15.13    2.0    2.1776    0.0582   20.69  229.01    5.60   32.15    0.5900   -1.29000   36.76000    8.130
  1601  374.06    8.139  -15.17    2.0    2.1776    0.0582   20.69  229.06    5.62   32.15    0.5900   -1.29000   36.76000    8.130
  1602  373.88    8.143  -15.25    2.0    2.1776    0.0582   20.70  229.10    5.63   32.15    0.5900   -1.29000   36.76000    8.140
  1603  373.69    8.147  -15.34    2.0    2.1380    0.0572   20.71  229.13    5.65   32.15    0.5800   -1.29000   36.76000    8.140
  1604  373.48    8.151  -15.42    2.0    2.1380    0.0572   20.72  229.15    5.67   32.15    0.5800   -1.29000   36.76000    8.150
  1605  373.28    8.155  -15.47    2.0    2.1380    0.0573   20.73  229.16    5.68   32.15    0.5800   -1.29000   36.76000    8.150
  1606  373.09    8.159  -15.49    2.0    2.1380    0.0573   20.74  229.15    5.70   32.15    0.5800   -1.29000   36.76000    8.150
  1607  372.92    8.163  -15.50    2.0    2.1380    0.0573   20.74  229.13    5.72   32.15    0.5800   -1.29000   36.76000    8.160
  1608  372.75    8.166  -15.49    2.0    2.1380    0.0574   20.75  229.09    5.74   32.15    0.5800   -1.29000   36.76000    8.160
  1609  372.58    8.169  -15.49    2.0    2.1380    0.0574   20.76  229.04    5.76   32.15    0.5800   -1.29000   36.76000    8.160
  1610  372.43    8.172  -15.51    2.0    2.1380    0.0574   20.77  228.97    5.78   32.14    0.5800   -1.29000   36.76000    8.170
  1611  372.28    8.175  -15.54    2.0    2.1380    0.0574   20.77  228.88    5.80   32.14    0.5800   -1.29000   36.76000    8.170
  1612  372.10    8.179  -15.57    2.0    2.1380    0.0575   20.78  228.77    5.81   32.14    0.5800   -1.29000   36.76000    8.170
  1613  371.92    8.183  -15.61    2.0    2.1380    0.0575   20.79  228.64    5.83   32.14    0.5800   -1.29000   36.76000    8.180
  1614  371.72    8.187  -15.65    2.0    2.1380    0.0575   20.80  228.49    5.85   32.14    0.5800   -1.29000   36.76000    8.180
  1615  371.54    8.190  -15.68    2.0    2.1380    0.0575   20.81  228.32    5.87   32.14    0.5800   -1.29000   36.76000    8.190
  1616  371.38    8.194  -15.69    2.0    2.1380    0.0576   20.81  228.12    5.89   32.14    0.5800   -1.29000   36.76000    8.190
  1617  371.22    8.197  -15.69    2.0    2.1380    0.0576   20.82  227.90    5.91   32.14    0.5800   -1.29000   36.76000    8.190
  1618  371.04    8.201  -15.71    2.0    2.1380    0.0576   20.83  227.67    5.93   32.14    0.5800   -1.29000   36.76000    8.200
  1619  370.84    8.205  -15.75    2.0    2.1380    0.0577   20.84  227.41    5.95   32.14    0.5800   -1.29000   36.76000    8.200
  1620  370.65    8.208  -15.78    2.0    2.1380    0.0577   20.85  227.14    5.97   32.14    0.5800   -1.29000   36.76000    8.200
  1621  370.49    8.212  -15.79    2.0    2.1380    0.0577   20.85  226.85    6.00   32.14    0.5800   -1.29000   36.76000    8.210
  1622  370.33    8.215  -15.80    2.0    2.0983    0.0567   20.86  226.55    6.02   32.14    0.5700   -1.29000   36.76000    8.210
  1623  370.17    8.218  -15.82    2.0    2.0983    0.0567   20.87  226.24    6.04   32.14    0.5700   -1.29000   36.76000    8.210
  1624  370.02    8.221  -15.87    2.0    2.0983    0.0567   20.88  225.92    6.07   32.14    0.5700   -1.29000   36.76000    8.220
  1625  369.87    8.224  -15.91    2.0    2.0983    0.0567   20.88  225.59    6.09   32.14    0.5700   -1.29000   36.76000    8.220
  1626  369.73    8.227  -15.95    2.0    2.0983    0.0568   20.89  225.27    6.12   32.14    0.5700   -1.29000   36.76000    8.220
  1627  369.55    8.231  -15.97    2.0    2.0983    0.0568   20.90  224.94    6.15   32.14    0.5700   -1.29000   36.76000    8.230
  1628  369.39    8.234  -16.00    2.0    2.0983    0.0568   20.90  224.62    6.18   32.14    0.5700   -1.29000   36.76000    8.230
  1629  369.21    8.238  -16.02    2.0    2.0983    0.0568   20.91  224.30    6.21   32.14    0.5700   -1.29000   36.76000    8.230
  1630  369.03    8.241  -16.04    2.0    2.0983    0.0569   20.92  223.99    6.24   32.13    0.5700   -1.29000   36.76000    8.240
  1631  368.85    8.245  -16.09    2.0    2.0983    0.0569   20.93  223.70    6.28   32.13    0.5700   -1.29000   36.76000    8.240
  1632  368.64    8.250  -16.14    2.0    2.0983    0.0569   20.94  223.42    6.31   32.13    0.5700   -1.29000   36.76000    8.240
  1633  368.41    8.254  -16.19    2.0    2.0983    0.0570   20.95  223.16    6.35   32.13    0.5700   -1.29000   36.76000    8.250
  1634  368.30    8.256  -16.22    2.0    2.0983    0.0570   20.95  222.91    6.39   32.13    0.5700   -1.29000   36.76000    8.250
  1635  368.16    8.259  -16.25    2.0    2.0983    0.0570   20.96  222.70    6.43   32.13    0.5700   -1.29000   36.76000    8.260
  1636  367.94    8.264  -16.28    2.0    2.0982    0.0570   20.97  222.51    6.47   32.12    0.5700   -1.29000   36.76000    8.260
  1637  367.74    8.268  -16.30    2.0    2.1378    0.0581   20.98  222.34    6.50   32.12    0.5800   -1.29000   36.76000    8.260
  1638  367.60    8.271  -16.32    2.0    2.1378    0.0582   20.98  222.20    6.54   32.12    0.5800   -1.29000   36.76000    8.270
  1639  367.43    8.274  -16.35    2.0    2.1378    0.0582   20.99  222.09    6.58   32.12    0.5800   -1.29000   36.76000    8.270
  1640  367.22    8.278  -16.40    2.0    2.1378    0.0582   21.00  222.01    6.62   32.12    0.5800   -1.29000   36.76000    8.270
  1641  367.03    8.282  -16.45    2.0    2.1378    0.0582   21.01  221.96    6.65   32.12    0.5800   -1.29000   36.76000    8.280
  1642  366.87    8.286  -16.48    2.0    2.1377    0.0583   21.02  221.94    6.69   32.11    0.5800   -1.29000   36.76000    8.280
  1643  366.73    8.288  -16.51    2.0    2.1377    0.0583   21.02  221.94    6.72   32.11    0.5800   -1.29000   36.76000    8.280
  1644  366.56    8.292  -16.53    2.0    2.1377    0.0583   21.03  221.95    6.76   32.11    0.5800   -1.29000   36.76000    8.290
  1645  366.38    8.296  -16.57    2.0    2.1377    0.0583   21.04  221.99    6.79   32.11    0.5800   -1.29000   36.76000    8.290
  1646  366.19    8.300  -16.60    2.0    2.1377    0.0584   21.05  222.05    6.82   32.11    0.5800   -1.29000   36.76000    8.290
  1647  366.01    8.303  -16.64    2.0    2.1377    0.0584   21.06  222.11    6.85   32.11    0.5800   -1.29000   36.76000    8.300
