36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:50 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211229
Launch Time (UT)                  : 08:19:12
Burst Pressure (hPa)              : 6.14
Integrated O3 to end of data (DU) : 195.64
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030224
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37077
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1200  431.15    7.054  -11.79   87.0    1.1315    0.0262    8.72  158.88    2.07   35.93    0.3206   -1.28324   36.72898    7.046
  1201  430.97    7.057  -11.84   88.0    1.1319    0.0263    8.73  157.68    2.08   35.93    0.3207   -1.28325   36.72896    7.050
  1202  430.78    7.060  -11.88   88.0    1.1353    0.0264    8.73  156.43    2.09   35.93    0.3215   -1.28325   36.72897    7.053
  1203  430.54    7.065  -11.90   89.0    1.1348    0.0264    8.74  155.13    2.09   35.92    0.3214   -1.28324   36.72899    7.057
  1204  430.26    7.070  -11.93   89.0    1.1319    0.0263    8.74  153.81    2.10   35.92    0.3207   -1.28321   36.72901    7.062
  1205  430.04    7.074  -11.96   89.0    1.1306    0.0263    8.75  152.47    2.11   35.92    0.3204   -1.28316   36.72900    7.066
  1206  429.78    7.078  -12.00   89.0    1.1306    0.0263    8.75  151.12    2.12   35.91    0.3204   -1.28313   36.72898    7.071
  1207  429.57    7.082  -12.05   89.0    1.1306    0.0263    8.76  149.75    2.13   35.91    0.3204   -1.28313   36.72895    7.074
  1208  429.43    7.085  -12.09   89.0    1.1310    0.0263    8.76  148.37    2.15   35.91    0.3205   -1.28314   36.72893    7.077
  1209  429.27    7.087  -12.12   90.0    1.1314    0.0264    8.76  146.97    2.17   35.91    0.3206   -1.28315   36.72893    7.080
  1210  429.02    7.092  -12.14   90.0    1.1322    0.0264    8.77  145.57    2.19   35.90    0.3208   -1.28314   36.72894    7.085
  1211  428.70    7.098  -12.16   90.0    1.1322    0.0264    8.78  144.18    2.21   35.90    0.3208   -1.28311   36.72895    7.090
  1212  428.40    7.103  -12.19   90.0    1.1314    0.0264    8.78  142.83    2.23   35.90    0.3206   -1.28307   36.72893    7.095
  1213  428.17    7.107  -12.24   90.0    1.1314    0.0264    8.79  141.51    2.25   35.90    0.3206   -1.28304   36.72889    7.100
  1214  427.95    7.111  -12.28   91.0    1.1314    0.0264    8.79  140.22    2.28   35.89    0.3206   -1.28303   36.72885    7.104
  1215  427.76    7.114  -12.32   91.0    1.1314    0.0264    8.79  138.95    2.31   35.90    0.3206   -1.28303   36.72882    7.107
  1216  427.59    7.117  -12.33   91.0    1.1301    0.0264    8.80  137.72    2.34   35.90    0.3203   -1.28304   36.72881    7.110
  1217  427.42    7.120  -12.33   90.0    1.1284    0.0264    8.80  136.52    2.37   35.90    0.3199   -1.28304   36.72883    7.113
  1218  427.17    7.125  -12.34   90.0    1.1284    0.0264    8.81  135.38    2.41   35.89    0.3199   -1.28301   36.72884    7.117
  1219  426.95    7.129  -12.35   90.0    1.1276    0.0264    8.81  134.29    2.44   35.89    0.3197   -1.28296   36.72883    7.121
  1220  426.75    7.132  -12.39   90.0    1.1225    0.0263    8.82  133.26    2.48   35.88    0.3185   -1.28292   36.72880    7.126
  1221  426.52    7.137  -12.43   90.0    1.1213    0.0263    8.82  132.27    2.52   35.88    0.3182   -1.28290   36.72876    7.130
  1222  426.23    7.142  -12.47   90.0    1.1209    0.0263    8.83  131.33    2.55   35.88    0.3181   -1.28289   36.72873    7.134
  1223  426.04    7.145  -12.50   90.0    1.1204    0.0263    8.83  130.42    2.59   35.88    0.3180   -1.28290   36.72872    7.137
  1224  425.95    7.147  -12.50   89.0    1.1099    0.0261    8.83  129.55    2.63   35.87    0.3155   -1.28290   36.72872    7.140
  1225  425.82    7.149  -12.49   89.0    1.0987    0.0258    8.84  128.73    2.67   35.87    0.3128   -1.28289   36.72872    7.143
  1226  425.54    7.154  -12.49   89.0    1.0957    0.0257    8.84  127.96    2.71   35.87    0.3121   -1.28287   36.72870    7.147
  1227  425.29    7.159  -12.53   89.0    1.0932    0.0257    8.85  127.24    2.75   35.86    0.3115   -1.28284   36.72866    7.151
  1228  425.03    7.163  -12.59   89.0    1.0894    0.0256    8.85  126.57    2.78   35.85    0.3106   -1.28282   36.72862    7.156
  1229  424.80    7.167  -12.66   90.0    1.0840    0.0255    8.86  125.93    2.82   35.85    0.3093   -1.28281   36.72859    7.160
  1230  424.59    7.171  -12.70   90.0    1.0827    0.0255    8.86  125.31    2.86   35.84    0.3090   -1.28281   36.72858    7.164
  1231  424.41    7.174  -12.72   90.0    1.0777    0.0254    8.86  124.73    2.90   35.84    0.3078   -1.28279   36.72858    7.167
  1232  424.21    7.178  -12.72   89.0    1.0764    0.0254    8.87  124.19    2.94   35.84    0.3075   -1.28277   36.72858    7.171
  1233  423.95    7.183  -12.73   89.0    1.0747    0.0253    8.87  123.70    2.98   35.83    0.3071   -1.28274   36.72856    7.176
  1234  423.71    7.187  -12.76   89.0    1.0739    0.0253    8.88  123.25    3.01   35.83    0.3069   -1.28272   36.72852    7.180
  1235  423.47    7.191  -12.80   89.0    1.0667    0.0252    8.88  122.85    3.05   35.82    0.3052   -1.28272   36.72847    7.184
  1236  423.25    7.195  -12.83   89.0    1.0646    0.0252    8.89  122.47    3.09   35.82    0.3047   -1.28273   36.72843    7.188
  1237  423.15    7.197  -12.84   89.0    1.0638    0.0251    8.89  122.12    3.12   35.81    0.3045   -1.28273   36.72841    7.190
  1238  423.06    7.199  -12.84   89.0    1.0625    0.0251    8.89  121.81    3.16   35.81    0.3042   -1.28272   36.72840    7.193
  1239  422.74    7.205  -12.85   89.0    1.0617    0.0251    8.90  121.54    3.19   35.81    0.3040   -1.28269   36.72840    7.197
  1240  422.45    7.210  -12.88   89.0    1.0612    0.0251    8.90  121.32    3.22   35.80    0.3039   -1.28265   36.72838    7.202
  1241  422.25    7.214  -12.91   89.0    1.0591    0.0251    8.91  121.16    3.26   35.80    0.3034   -1.28262   36.72834    7.206
  1242  422.00    7.218  -12.96   89.0    1.0566    0.0250    8.91  121.03    3.29   35.80    0.3028   -1.28261   36.72830    7.211
  1243  421.78    7.222  -13.00   89.0    1.0516    0.0249    8.92  120.91    3.32   35.80    0.3016   -1.28262   36.72827    7.215
  1244  421.56    7.226  -13.03   90.0    1.0495    0.0249    8.92  120.80    3.35   35.79    0.3011   -1.28263   36.72825    7.219
  1245  421.29    7.231  -13.05   90.0    1.0474    0.0249    8.93  120.71    3.37   35.79    0.3006   -1.28262   36.72824    7.223
  1246  421.10    7.234  -13.07   89.0    1.0465    0.0249    8.93  120.66    3.40   35.78    0.3004   -1.28258   36.72822    7.227
  1247  420.93    7.237  -13.10   89.0    1.0432    0.0248    8.93  120.67    3.42   35.78    0.2996   -1.28254   36.72819    7.231
  1248  420.67    7.242  -13.15   89.0    1.0394    0.0247    8.94  120.73    3.44   35.78    0.2987   -1.28251   36.72815    7.235
  1249  420.44    7.246  -13.19   90.0    1.0369    0.0247    8.94  120.81    3.46   35.77    0.2981   -1.28250   36.72810    7.239
  1250  420.22    7.250  -13.23   90.0    1.0356    0.0246    8.95  120.87    3.48   35.77    0.2978   -1.28251   36.72806    7.243
  1251  420.00    7.254  -13.25   90.0    1.0352    0.0246    8.95  120.92    3.50   35.77    0.2977   -1.28251   36.72804    7.248
  1252  419.72    7.259  -13.25   90.0    1.0323    0.0246    8.96  120.97    3.52   35.76    0.2970   -1.28250   36.72803    7.252
  1253  419.40    7.265  -13.26   90.0    1.0293    0.0245    8.96  121.05    3.53   35.76    0.2963   -1.28247   36.72802    7.257
  1254  419.20    7.269  -13.27   90.0    1.0272    0.0245    8.97  121.16    3.54   35.76    0.2958   -1.28243   36.72799    7.262
  1255  419.03    7.272  -13.31   90.0    1.0268    0.0245    8.97  121.29    3.55   35.75    0.2957   -1.28240   36.72795    7.265
  1256  418.87    7.275  -13.36   90.0    1.0264    0.0245    8.97  121.40    3.57   35.75    0.2956   -1.28238   36.72790    7.268
  1257  418.67    7.278  -13.40   91.0    1.0251    0.0245    8.98  121.46    3.58   35.74    0.2953   -1.28239   36.72786    7.271
  1258  418.52    7.281  -13.43   91.0    1.0238    0.0245    8.98  121.46    3.59   35.74    0.2950   -1.28239   36.72784    7.274
  1259  418.40    7.283  -13.45   91.0    1.0234    0.0245    8.98  121.41    3.59   35.74    0.2949   -1.28238   36.72784    7.277
  1260  418.12    7.288  -13.47   92.0    1.0225    0.0245    8.99  121.31    3.60   35.73    0.2947   -1.28235   36.72783    7.281
  1261  417.89    7.293  -13.49   92.0    1.0209    0.0244    8.99  121.16    3.60   35.73    0.2943   -1.28231   36.72781    7.285
  1262  417.66    7.297  -13.53   92.0    1.0200    0.0244    9.00  120.96    3.60   35.73    0.2941   -1.28227   36.72777    7.290
  1263  417.38    7.302  -13.58   92.0    1.0196    0.0244    9.00  120.68    3.60   35.73    0.2940   -1.28226   36.72771    7.295
  1264  417.15    7.306  -13.62   92.0    1.0192    0.0244    9.01  120.31    3.59   35.72    0.2939   -1.28226   36.72767    7.299
  1265  416.97    7.309  -13.64   92.0    1.0192    0.0244    9.01  119.81    3.58   35.72    0.2939   -1.28228   36.72764    7.302
  1266  416.81    7.312  -13.64   92.0    1.0191    0.0245    9.01  119.20    3.57   35.71    0.2939   -1.28228   36.72763    7.306
  1267  416.60    7.316  -13.65   92.0    1.0191    0.0245    9.02  118.45    3.55   35.71    0.2939   -1.28225   36.72763    7.309
  1268  416.33    7.321  -13.66   92.0    1.0191    0.0245    9.02  117.56    3.53   35.71    0.2939   -1.28221   36.72761    7.314
  1269  416.12    7.325  -13.69   92.0    1.0191    0.0245    9.03  116.52    3.51   35.71    0.2939   -1.28216   36.72757    7.318
  1270  415.93    7.328  -13.72   92.0    1.0187    0.0245    9.03  115.30    3.48   35.70    0.2938   -1.28213   36.72752    7.322
  1271  415.66    7.333  -13.75   92.0    1.0174    0.0245    9.03  113.89    3.45   35.71    0.2935   -1.28212   36.72749    7.326
  1272  415.45    7.337  -13.76   92.0    1.0145    0.0244    9.04  112.28    3.42   35.70    0.2928   -1.28212   36.72747    7.329
  1273  415.35    7.339  -13.75   91.0    1.0107    0.0243    9.04  110.46    3.39   35.70    0.2919   -1.28212   36.72746    7.332
  1274  415.20    7.342  -13.74   90.0    1.0078    0.0243    9.04  108.45    3.36   35.69    0.2912   -1.28210   36.72745    7.336
  1275  414.90    7.347  -13.74   90.0    1.0065    0.0243    9.05  106.22    3.33   35.69    0.2909   -1.28206   36.72742    7.340
  1276  414.52    7.354  -13.79   90.0    1.0061    0.0243    9.06  103.81    3.31   35.68    0.2908   -1.28203   36.72738    7.346
  1277  414.26    7.359  -13.86   90.0    1.0061    0.0243    9.06  101.27    3.29   35.68    0.2908   -1.28202   36.72733    7.351
  1278  414.10    7.362  -13.92   90.0    1.0061    0.0243    9.06   98.75    3.27   35.67    0.2908   -1.28202   36.72729    7.355
  1279  413.87    7.366  -13.95   91.0    1.0065    0.0243    9.07   96.45    3.27   35.67    0.2909   -1.28203   36.72727    7.360
  1280  413.52    7.372  -13.97   91.0    1.0064    0.0243    9.08   94.45    3.27   35.66    0.2909   -1.28202   36.72727    7.366
  1281  413.17    7.379  -13.98   91.0    1.0064    0.0244    9.08   92.37    3.27   35.66    0.2909   -1.28200   36.72727    7.371
  1282  412.91    7.384  -14.00   90.0    1.0064    0.0244    9.09   89.91    3.27   35.65    0.2909   -1.28197   36.72725    7.377
  1283  412.67    7.388  -14.04   90.0    1.0068    0.0244    9.09   87.14    3.29   35.64    0.2910   -1.28195   36.72719    7.381
  1284  412.39    7.393  -14.12   91.0    1.0068    0.0244    9.10   84.28    3.32   35.64    0.2910   -1.28194   36.72713    7.387
  1285  412.08    7.399  -14.20   91.0    1.0068    0.0244    9.10   81.49    3.35   35.63    0.2910   -1.28196   36.72707    7.392
  1286  411.69    7.406  -14.26   92.0    1.0063    0.0244    9.11   78.84    3.40   35.63    0.2909   -1.28199   36.72704    7.399
  1287  411.35    7.412  -14.30   92.0    1.0059    0.0245    9.12   76.38    3.45   35.63    0.2908   -1.28201   36.72704    7.405
  1288  411.05    7.418  -14.33   92.0    1.0017    0.0244    9.12   74.10    3.50   35.63    0.2898   -1.28203   36.72704    7.411
  1289  410.75    7.424  -14.36   92.0    0.9908    0.0241    9.13   72.03    3.55   35.62    0.2872   -1.28203   36.72704    7.417
  1290  410.43    7.430  -14.41   92.0    0.9871    0.0241    9.14   70.19    3.61   35.62    0.2863   -1.28205   36.72701    7.423
  1291  410.10    7.436  -14.49   93.0    0.9850    0.0240    9.14   68.59    3.66   35.62    0.2858   -1.28208   36.72696    7.428
  1292  409.83    7.441  -14.55   93.0    0.9845    0.0240    9.15   67.23    3.70   35.61    0.2857   -1.28212   36.72690    7.434
  1293  409.53    7.446  -14.57   93.0    0.9829    0.0240    9.15   66.09    3.75   35.61    0.2853   -1.28216   36.72686    7.439
  1294  409.20    7.452  -14.59   92.0    0.9828    0.0240    9.16   65.14    3.78   35.60    0.2853   -1.28220   36.72685    7.445
  1295  408.87    7.458  -14.60   92.0    0.9820    0.0240    9.16   64.38    3.81   35.60    0.2851   -1.28223   36.72686    7.451
  1296  408.56    7.464  -14.60   91.0    0.9812    0.0240    9.17   63.79    3.82   35.60    0.2849   -1.28226   36.72687    7.458
  1297  408.21    7.471  -14.58   90.0    0.9811    0.0240    9.18   63.38    3.83   35.59    0.2849   -1.28228   36.72687    7.464
  1298  407.86    7.477  -14.58   88.0    0.9807    0.0240    9.18   63.17    3.83   35.59    0.2848   -1.28231   36.72684    7.470
  1299  407.56    7.483  -14.60   88.0    0.9782    0.0240    9.19   63.13    3.82   35.58    0.2842   -1.28233   36.72679    7.476
  1300  407.29    7.488  -14.62   87.0    0.9727    0.0239    9.19   63.23    3.80   35.57    0.2829   -1.28236   36.72673    7.481
  1301  406.97    7.494  -14.64   86.0    0.9672    0.0238    9.20   63.45    3.77   35.54    0.2816   -1.28238   36.72666    7.487
  1302  406.72    7.498  -14.64   86.0    0.9655    0.0237    9.21   63.77    3.73   35.53    0.2812   -1.28239   36.72659    7.491
  1303  406.51    7.502  -14.63   85.0    0.9655    0.0238    9.21   64.18    3.68   35.52    0.2812   -1.28239   36.72653    7.496
  1304  406.24    7.507  -14.61   85.0    0.9655    0.0238    9.21   64.70    3.63   35.52    0.2812   -1.28239   36.72649    7.501
  1305  405.94    7.513  -14.62   85.0    0.9650    0.0238    9.22   65.32    3.58   35.51    0.2811   -1.28240   36.72644    7.506
  1306  405.66    7.518  -14.66   86.0    0.9621    0.0237    9.23   66.05    3.52   35.50    0.2804   -1.28242   36.72640    7.511
  1307  405.37    7.523  -14.71   87.0    0.9617    0.0237    9.23   66.82    3.45   35.50    0.2803   -1.28244   36.72636    7.517
  1308  405.07    7.529  -14.77   88.0    0.9608    0.0237    9.24   67.62    3.39   35.49    0.2801   -1.28246   36.72634    7.522
  1309  404.81    7.534  -14.82   88.0    0.9608    0.0237    9.24   68.41    3.32   35.49    0.2801   -1.28246   36.72632    7.527
  1310  404.60    7.538  -14.87   89.0    0.9616    0.0238    9.25   69.20    3.26   35.49    0.2803   -1.28244   36.72632    7.532
  1311  404.38    7.542  -14.92   88.0    0.9624    0.0238    9.25   69.99    3.20   35.48    0.2805   -1.28243   36.72632    7.536
  1312  404.11    7.547  -14.97   88.0    0.9624    0.0238    9.25   70.78    3.14   35.48    0.2805   -1.28242   36.72633    7.541
  1313  403.85    7.552  -15.01   89.0    0.9624    0.0238    9.26   71.56    3.09   35.49    0.2805   -1.28243   36.72633    7.545
  1314  403.68    7.555  -15.04   89.0    0.9624    0.0238    9.26   72.30    3.04   35.48    0.2805   -1.28246   36.72631    7.548
  1315  403.54    7.558  -15.07   89.0    0.9632    0.0239    9.27   72.98    2.99   35.48    0.2807   -1.28249   36.72628    7.552
  1316  403.34    7.561  -15.08   89.0    0.9670    0.0240    9.27   73.59    2.95   35.48    0.2816   -1.28251   36.72624    7.555
  1317  403.17    7.565  -15.10   89.0    0.9695    0.0240    9.27   74.13    2.92   35.48    0.2822   -1.28251   36.72620    7.558
  1318  403.01    7.568  -15.13   90.0    0.9711    0.0241    9.28   74.59    2.89   35.47    0.2826   -1.28249   36.72617    7.561
  1319  402.84    7.571  -15.17   90.0    0.9724    0.0241    9.28   74.98    2.88   35.47    0.2829   -1.28248   36.72614    7.565
  1320  402.61    7.575  -15.20   90.0    0.9728    0.0242    9.28   75.30    2.87   35.47    0.2830   -1.28248   36.72612    7.568
  1321  402.45    7.578  -15.23   91.0    0.9741    0.0242    9.29   75.55    2.87   35.47    0.2833   -1.28249   36.72611    7.571
  1322  402.35    7.580  -15.27   91.0    0.9745    0.0242    9.29   75.76    2.88   35.46    0.2834   -1.28251   36.72610    7.574
  1323  402.20    7.583  -15.31   92.0    0.9749    0.0242    9.29   75.94    2.89   35.46    0.2835   -1.28251   36.72608    7.577
  1324  401.98    7.587  -15.36   93.0    0.9836    0.0245    9.29   76.10    2.90   35.46    0.2856   -1.28251   36.72606    7.581
  1325  401.70    7.592  -15.40   94.0    0.9845    0.0245    9.30   76.23    2.93   35.46    0.2858   -1.28250   36.72603    7.585
  1326  401.48    7.596  -15.43   93.0    0.9857    0.0246    9.30   76.34    2.95   35.46    0.2861   -1.28249   36.72601    7.590
  1327  401.29    7.600  -15.45   93.0    0.9865    0.0246    9.31   76.42    2.99   35.45    0.2863   -1.28250   36.72600    7.594
  1328  401.11    7.603  -15.48   93.0    0.9878    0.0246    9.31   76.47    3.03   35.45    0.2866   -1.28252   36.72598    7.597
  1329  400.86    7.608  -15.51   93.0    0.9915    0.0247    9.32   76.51    3.08   35.45    0.2875   -1.28255   36.72596    7.602
  1330  400.62    7.613  -15.54   93.0    0.9957    0.0249    9.32   76.54    3.12   35.45    0.2885   -1.28257   36.72592    7.606
  1331  400.45    7.616  -15.56   92.0    0.9978    0.0249    9.32   76.57    3.17   35.45    0.2890   -1.28258   36.72588    7.609
  1332  400.28    7.619  -15.58   92.0    0.9978    0.0249    9.33   76.59    3.21   35.45    0.2890   -1.28257   36.72584    7.613
  1333  400.05    7.623  -15.59   91.0    0.9982    0.0250    9.33   76.62    3.26   35.45    0.2891   -1.28256   36.72580    7.617
  1334  399.81    7.628  -15.58   89.0    0.9982    0.0250    9.34   76.65    3.30   35.45    0.2891   -1.28257   36.72578    7.621
  1335  399.59    7.632  -15.59   88.0    0.9982    0.0250    9.34   76.68    3.35   35.44    0.2891   -1.28259   36.72576    7.625
  1336  399.38    7.636  -15.60   87.0    0.9978    0.0250    9.35   76.71    3.40   35.44    0.2890   -1.28261   36.72573    7.630
  1337  399.17    7.640  -15.61   86.0    0.9969    0.0250    9.35   76.71    3.45   35.44    0.2888   -1.28263   36.72569    7.634
  1338  398.93    7.645  -15.63   86.0    0.9961    0.0250    9.35   76.68    3.49   35.44    0.2886   -1.28263   36.72565    7.638
  1339  398.70    7.649  -15.65   86.0    0.9957    0.0250    9.36   76.60    3.53   35.44    0.2885   -1.28262   36.72561    7.642
  1340  398.52    7.652  -15.67   86.0    0.9957    0.0250    9.36   76.47    3.57   35.44    0.2885   -1.28262   36.72559    7.646
  1341  398.35    7.656  -15.68   86.0    0.9965    0.0250    9.37   76.31    3.61   35.44    0.2887   -1.28262   36.72557    7.650
  1342  398.09    7.661  -15.69   86.0    0.9969    0.0250    9.37   76.11    3.64   35.44    0.2888   -1.28263   36.72556    7.654
  1343  397.85    7.665  -15.70   85.0    0.9973    0.0251    9.38   75.90    3.68   35.43    0.2889   -1.28265   36.72552    7.658
