36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:35 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211124
Launch Time (UT)                  : 07:35:42
Burst Pressure (hPa)              : 13.08
Integrated O3 to end of data (DU) : 169.47
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030150
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.450
Ozonesonde Instrument             : 1Z36886
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   635  559.26    5.016   -2.38   77.0    2.8343    0.0507    8.85  166.18    2.14   35.75    0.7118   -1.30177   36.75619    5.007
   636  558.86    5.022   -2.47   77.0    2.8386    0.0508    8.86  165.25    2.18   35.76    0.7128   -1.30178   36.75621    5.013
   637  558.49    5.027   -2.54   77.0    2.8488    0.0510    8.88  164.29    2.22   35.77    0.7152   -1.30179   36.75623    5.018
   638  558.16    5.032   -2.59   77.0    2.8552    0.0512    8.89  163.31    2.26   35.78    0.7167   -1.30180   36.75626    5.023
   639  557.84    5.036   -2.62   77.0    2.8579    0.0512    8.90  162.32    2.29   35.79    0.7173   -1.30179   36.75629    5.027
   640  557.54    5.041   -2.65   77.0    2.8619    0.0513    8.92  161.33    2.32   35.81    0.7182   -1.30177   36.75632    5.032
   641  557.21    5.045   -2.66   76.0    2.8696    0.0515    8.93  160.32    2.35   35.83    0.7200   -1.30174   36.75635    5.037
   642  556.84    5.050   -2.66   75.0    2.8832    0.0518    8.95  159.29    2.37   35.84    0.7232   -1.30169   36.75636    5.042
   643  556.46    5.056   -2.68   75.0    2.8943    0.0520    8.96  158.24    2.40   35.85    0.7258   -1.30164   36.75637    5.047
   644  556.09    5.061   -2.72   74.0    2.8987    0.0521    8.98  157.15    2.42   35.87    0.7268   -1.30158   36.75636    5.052
   645  555.76    5.066   -2.76   74.0    2.9009    0.0522    8.99  156.01    2.45   35.88    0.7273   -1.30152   36.75634    5.057
   646  555.43    5.071   -2.79   74.0    2.9052    0.0523    9.00  154.82    2.47   35.88    0.7283   -1.30147   36.75630    5.062
   647  555.07    5.076   -2.82   74.0    2.9178    0.0526    9.02  153.56    2.50   35.88    0.7313   -1.30143   36.75626    5.067
   648  554.68    5.081   -2.85   73.0    2.9343    0.0529    9.03  152.22    2.52   35.88    0.7352   -1.30139   36.75622    5.072
   649  554.31    5.087   -2.87   73.0    2.9562    0.0533    9.05  150.83    2.55   35.88    0.7404   -1.30137   36.75618    5.078
   650  553.95    5.092   -2.90   71.0    2.9748    0.0537    9.07  149.36    2.58   35.88    0.7448   -1.30136   36.75614    5.083
   651  553.60    5.097   -2.92   71.0    2.9827    0.0539    9.08  147.82    2.62   35.87    0.7467   -1.30136   36.75610    5.088
   652  553.26    5.102   -2.96   70.0    2.9850    0.0540    9.09  146.21    2.65   35.85    0.7473   -1.30137   36.75608    5.093
   653  552.91    5.107   -3.01   70.0    2.9922    0.0541    9.11  144.54    2.69   35.85    0.7490   -1.30138   36.75605    5.098
   654  552.57    5.111   -3.05   69.0    2.9981    0.0543    9.12  142.81    2.73   35.85    0.7504   -1.30139   36.75604    5.103
   655  552.24    5.116   -3.09   69.0    3.0099    0.0545    9.14  141.03    2.78   35.84    0.7532   -1.30140   36.75603    5.108
   656  551.90    5.121   -3.13   68.0    3.0313    0.0549    9.15  139.22    2.82   35.84    0.7583   -1.30141   36.75603    5.113
   657  551.51    5.127   -3.14   68.0    3.0545    0.0554    9.17  137.38    2.88   35.84    0.7638   -1.30141   36.75604    5.118
   658  551.09    5.133   -3.15   68.0    3.0786    0.0559    9.19  135.53    2.93   35.84    0.7695   -1.30139   36.75606    5.124
   659  550.67    5.139   -3.19   68.0    3.1005    0.0563    9.21  133.68    2.99   35.84    0.7747   -1.30137   36.75607    5.130
   660  550.31    5.144   -3.23   68.0    3.1018    0.0564    9.22  131.84    3.06   35.84    0.7750   -1.30134   36.75609    5.135
   661  549.97    5.149   -3.27   68.0    3.1036    0.0564    9.24  130.03    3.12   35.85    0.7754   -1.30130   36.75610    5.140
   662  549.65    5.154   -3.31   68.0    3.1112    0.0566    9.25  128.25    3.19   35.85    0.7772   -1.30125   36.75610    5.145
   663  549.32    5.158   -3.35   68.0    3.1246    0.0569    9.27  126.53    3.26   35.84    0.7804   -1.30119   36.75610    5.150
   664  548.97    5.163   -3.39   68.0    3.1487    0.0574    9.28  124.88    3.33   35.84    0.7861   -1.30113   36.75608    5.155
   665  548.58    5.169   -3.43   69.0    3.1744    0.0579    9.30  123.31    3.40   35.84    0.7922   -1.30108   36.75605    5.160
   666  548.20    5.174   -3.47   69.0    3.1862    0.0581    9.32  121.84    3.47   35.84    0.7950   -1.30104   36.75600    5.166
   667  547.81    5.180   -3.51   68.0    3.1933    0.0583    9.34  120.46    3.54   35.83    0.7967   -1.30101   36.75595    5.172
   668  547.39    5.186   -3.56   68.0    3.1999    0.0585    9.36  119.16    3.61   35.82    0.7983   -1.30100   36.75589    5.178
   669  546.98    5.192   -3.62   67.0    3.2054    0.0586    9.37  117.92    3.68   35.82    0.7996   -1.30101   36.75584    5.183
   670  546.60    5.197   -3.67   67.0    3.2147    0.0588    9.39  116.74    3.74   35.82    0.8018   -1.30101   36.75579    5.189
   671  546.31    5.202   -3.71   66.0    3.2181    0.0589    9.41  115.63    3.79   35.82    0.8026   -1.30103   36.75575    5.193
   672  546.07    5.205   -3.73   66.0    3.2353    0.0592    9.42  114.56    3.84   35.81    0.8067   -1.30104   36.75571    5.197
   673  545.79    5.209   -3.73   64.0    3.2441    0.0594    9.43  113.54    3.89   35.81    0.8088   -1.30106   36.75567    5.201
   674  545.44    5.214   -3.71   62.0    3.2499    0.0596    9.45  112.57    3.94   35.80    0.8102   -1.30107   36.75563    5.206
   675  545.02    5.220   -3.66   59.0    3.2541    0.0597    9.47  111.62    3.98   35.79    0.8112   -1.30108   36.75558    5.212
   676  544.56    5.227   -3.62   57.0    3.2928    0.0605    9.49  110.68    4.02   35.78    0.8204   -1.30108   36.75553    5.218
   677  544.14    5.233   -3.59   55.0    3.2979    0.0606    9.51  109.75    4.06   35.78    0.8216   -1.30107   36.75547    5.225
   678  543.76    5.239   -3.58   53.0    3.3071    0.0608    9.53  108.80    4.09   35.78    0.8238   -1.30105   36.75541    5.230
   679  543.41    5.244   -3.58   52.0    3.3190    0.0611    9.54  107.83    4.13   35.78    0.8266   -1.30103   36.75535    5.235
   680  543.10    5.248   -3.62   53.0    3.3240    0.0612    9.56  106.83    4.16   35.78    0.8278   -1.30099   36.75530    5.240
   681  542.80    5.253   -3.68   53.0    3.3382    0.0615    9.57  105.80    4.20   35.80    0.8311   -1.30094   36.75526    5.244
   682  542.46    5.258   -3.73   53.0    3.3547    0.0618    9.59  104.73    4.23   35.81    0.8350   -1.30089   36.75524    5.249
   683  542.08    5.263   -3.78   53.0    3.3958    0.0626    9.61  103.63    4.27   35.82    0.8447   -1.30086   36.75523    5.255
   684  541.69    5.269   -3.83   53.0    3.4044    0.0628    9.63  102.49    4.31   35.84    0.8467   -1.30083   36.75523    5.260
   685  541.36    5.274   -3.89   52.0    3.4058    0.0629    9.64  101.32    4.35   35.85    0.8470   -1.30082   36.75524    5.265
   686  541.07    5.278   -3.93   52.0    3.4183    0.0632    9.66  100.11    4.40   35.87    0.8499   -1.30081   36.75524    5.269
   687  540.77    5.282   -3.96   52.0    3.4212    0.0633    9.67   98.87    4.45   35.87    0.8506   -1.30082   36.75525    5.274
   688  540.43    5.287   -3.98   51.0    3.4411    0.0637    9.69   97.60    4.50   35.87    0.8553   -1.30083   36.75525    5.279
   689  540.05    5.293   -4.01   51.0    3.4778    0.0644    9.71   96.29    4.56   35.87    0.8640   -1.30084   36.75523    5.284
   690  539.60    5.299   -4.04   51.0    3.4947    0.0648    9.73   94.95    4.61   35.87    0.8680   -1.30085   36.75521    5.291
   691  539.17    5.306   -4.06   51.0    3.4955    0.0648    9.75   93.60    4.67   35.87    0.8682   -1.30087   36.75517    5.297
   692  538.77    5.312   -4.08   51.0    3.5018    0.0650    9.77   92.23    4.73   35.87    0.8697   -1.30088   36.75511    5.303
   693  538.37    5.317   -4.13   50.0    3.5039    0.0651    9.79   90.86    4.79   35.87    0.8702   -1.30089   36.75504    5.309
   694  538.01    5.323   -4.20   50.0    3.5068    0.0652    9.81   89.48    4.85   35.87    0.8709   -1.30088   36.75496    5.314
   695  537.67    5.327   -4.26   49.0    3.5156    0.0654    9.83   88.10    4.90   35.86    0.8730   -1.30087   36.75488    5.319
   696  537.34    5.332   -4.29   49.0    3.5173    0.0655    9.85   86.73    4.95   35.86    0.8734   -1.30084   36.75480    5.324
   697  536.97    5.338   -4.31   48.0    3.5177    0.0655    9.87   85.39    5.00   35.86    0.8735   -1.30081   36.75473    5.329
   698  536.59    5.343   -4.33   48.0    3.5595    0.0663    9.89   84.07    5.05   35.86    0.8834   -1.30078   36.75466    5.335
   699  536.24    5.348   -4.35   48.0    3.5814    0.0668    9.91   82.78    5.08   35.86    0.8886   -1.30075   36.75460    5.340
   700  535.86    5.354   -4.39   48.0    3.5847    0.0669    9.93   81.51    5.11   35.85    0.8894   -1.30075   36.75454    5.346
   701  535.46    5.360   -4.47   48.0    3.5870    0.0670    9.95   80.25    5.14   35.83    0.8900   -1.30077   36.75449    5.352
   702  535.05    5.366   -4.57   49.0    3.5936    0.0672    9.97   79.00    5.15   35.82    0.8916   -1.30080   36.75444    5.358
   703  534.62    5.372   -4.67   48.0    3.5994    0.0673    9.99   77.75    5.16   35.81    0.8930   -1.30085   36.75440    5.364
   704  534.17    5.379   -4.70   47.0    3.6003    0.0674   10.01   76.49    5.15   35.81    0.8932   -1.30089   36.75436    5.371
   705  533.70    5.386   -4.70   44.0    3.6100    0.0676   10.04   75.22    5.14   35.81    0.8955   -1.30093   36.75431    5.378
   706  533.27    5.392   -4.70   42.0    3.6158    0.0678   10.06   73.94    5.13   35.80    0.8969   -1.30096   36.75426    5.384
   707  532.89    5.398   -4.72   41.0    3.6309    0.0681   10.08   72.66    5.10   35.79    0.9005   -1.30098   36.75419    5.390
   708  532.54    5.403   -4.74   40.0    3.6346    0.0683   10.10   71.37    5.07   35.78    0.9014   -1.30101   36.75412    5.395
   709  532.17    5.409   -4.77   39.0    3.6370    0.0683   10.12   70.09    5.04   35.78    0.9020   -1.30104   36.75406    5.400
   710  531.79    5.414   -4.81   38.0    3.6403    0.0685   10.14   68.82    5.00   35.77    0.9028   -1.30107   36.75401    5.406
   711  531.43    5.419   -4.84   38.0    3.6407    0.0685   10.16   67.57    4.96   35.76    0.9029   -1.30110   36.75399    5.411
   712  531.13    5.424   -4.88   38.0    3.6406    0.0685   10.18   66.34    4.92   35.76    0.9029   -1.30112   36.75397    5.416
   713  530.84    5.428   -4.92   38.0    3.6465    0.0687   10.19   65.12    4.87   35.76    0.9043   -1.30112   36.75397    5.420
   714  530.57    5.432   -4.97   38.0    3.6491    0.0688   10.21   63.94    4.83   35.76    0.9049   -1.30111   36.75396    5.424
   715  530.29    5.436   -5.01   38.0    3.6508    0.0688   10.22   62.79    4.80   35.76    0.9053   -1.30109   36.75394    5.428
   716  529.99    5.441   -5.05   38.0    3.6575    0.0690   10.24   61.69    4.76   35.76    0.9069   -1.30106   36.75391    5.432
   717  529.68    5.445   -5.08   38.0    3.6617    0.0691   10.26   60.65    4.73   35.75    0.9079   -1.30104   36.75388    5.437
   718  529.32    5.451   -5.12   37.0    3.6726    0.0694   10.28   59.68    4.71   35.75    0.9105   -1.30104   36.75384    5.442
   719  528.95    5.456   -5.16   37.0    3.6768    0.0695   10.30   58.80    4.68   35.75    0.9115   -1.30105   36.75381    5.448
   720  528.57    5.462   -5.20   36.0    3.6768    0.0696   10.32   58.00    4.67   35.75    0.9115   -1.30109   36.75378    5.453
   721  528.19    5.468   -5.23   34.0    3.6878    0.0698   10.34   57.32    4.65   35.75    0.9141   -1.30115   36.75376    5.459
   722  527.83    5.473   -5.27   33.0    3.7026    0.0701   10.36   56.74    4.64   35.75    0.9176   -1.30121   36.75373    5.464
   723  527.47    5.478   -5.31   32.0    3.7258    0.0706   10.38   56.29    4.64   35.75    0.9231   -1.30128   36.75370    5.470
   724  527.02    5.485   -5.34   31.0    3.7460    0.0711   10.40   55.95    4.63   35.75    0.9279   -1.30135   36.75366    5.477
   725  526.51    5.492   -5.32   29.0    3.7550    0.0713   10.43   55.74    4.64   35.76    0.9300   -1.30141   36.75361    5.484
   726  526.02    5.500   -5.30   27.0    3.7575    0.0714   10.46   55.66    4.65   35.76    0.9306   -1.30145   36.75355    5.492
   727  525.55    5.507   -5.32   25.0    3.7576    0.0715   10.49   55.70    4.66   35.76    0.9306   -1.30148   36.75349    5.499
   728  525.11    5.513   -5.34   23.0    3.7576    0.0716   10.51   55.85    4.68   35.76    0.9306   -1.30150   36.75343    5.505
   729  524.70    5.520   -5.32   20.0    3.7576    0.0716   10.53   56.12    4.70   35.76    0.9306   -1.30149   36.75337    5.512
   730  524.27    5.526   -5.28   17.0    3.7163    0.0709   10.56   56.49    4.72   35.77    0.9208   -1.30148   36.75333    5.518
   731  523.87    5.532   -5.27   16.0    3.6429    0.0695   10.58   56.94    4.75   35.77    0.9034   -1.30146   36.75329    5.524
   732  523.53    5.537   -5.29   17.0    3.6033    0.0688   10.60   57.45    4.79   35.77    0.8940   -1.30146   36.75327    5.529
   733  523.21    5.542   -5.33   18.0    3.5957    0.0687   10.62   58.00    4.82   35.78    0.8922   -1.30147   36.75327    5.534
   734  522.87    5.547   -5.38   19.0    3.5931    0.0687   10.64   58.58    4.86   35.78    0.8916   -1.30149   36.75327    5.539
   735  522.54    5.552   -5.42   19.0    3.5915    0.0687   10.65   59.16    4.91   35.78    0.8912   -1.30154   36.75326    5.544
   736  522.25    5.556   -5.44   19.0    3.5910    0.0688   10.67   59.73    4.96   35.78    0.8911   -1.30161   36.75325    5.548
   737  521.97    5.561   -5.45   18.0    3.5910    0.0688   10.68   60.28    5.02   35.78    0.8911   -1.30168   36.75324    5.553
   738  521.65    5.565   -5.45   18.0    3.5894    0.0688   10.70   60.79    5.08   35.78    0.8907   -1.30174   36.75322    5.557
   739  521.28    5.571   -5.43   17.0    3.5864    0.0688   10.72   61.26    5.15   35.78    0.8900   -1.30178   36.75319    5.563
   740  520.92    5.576   -5.41   16.0    3.5847    0.0688   10.74   61.68    5.22   35.77    0.8896   -1.30181   36.75316    5.568
   741  520.60    5.581   -5.42   16.0    3.5846    0.0689   10.76   62.05    5.29   35.77    0.8896   -1.30181   36.75312    5.573
   742  520.27    5.586   -5.44   16.0    3.5845    0.0689   10.78   62.35    5.37   35.76    0.8896   -1.30179   36.75307    5.578
   743  519.90    5.592   -5.47   16.0    3.5843    0.0689   10.80   62.57    5.45   35.74    0.8896   -1.30178   36.75302    5.584
   744  519.53    5.597   -5.50   16.0    3.5808    0.0689   10.82   62.71    5.54   35.73    0.8888   -1.30176   36.75295    5.589
   745  519.19    5.602   -5.52   16.0    3.5770    0.0689   10.84   62.77    5.63   35.73    0.8879   -1.30176   36.75288    5.594
   746  518.88    5.607   -5.54   16.0    3.5769    0.0689   10.85   62.75    5.72   35.72    0.8879   -1.30177   36.75280    5.599
   747  518.58    5.611   -5.57   15.0    3.5789    0.0690   10.87   62.66    5.81   35.71    0.8884   -1.30179   36.75271    5.604
   748  518.27    5.616   -5.60   15.0    3.5839    0.0692   10.89   62.52    5.89   35.70    0.8896   -1.30182   36.75263    5.608
   749  517.93    5.621   -5.64   15.0    3.5952    0.0694   10.90   62.35    5.98   35.70    0.8923   -1.30184   36.75255    5.613
   750  517.57    5.627   -5.67   14.0    3.6150    0.0698   10.92   62.18    6.06   35.70    0.8970   -1.30186   36.75248    5.619
   751  517.20    5.632   -5.66   13.0    3.6357    0.0703   10.94   62.02    6.14   35.70    0.9019   -1.30187   36.75243    5.624
   752  516.82    5.638   -5.67   13.0    3.6454    0.0705   10.97   61.87    6.22   35.70    0.9042   -1.30187   36.75239    5.630
   753  516.43    5.644   -5.73   13.0    3.6475    0.0706   10.99   61.75    6.29   35.70    0.9047   -1.30187   36.75237    5.636
   754  516.05    5.650   -5.79   13.0    3.6492    0.0707   11.01   61.65    6.35   35.70    0.9051   -1.30188   36.75236    5.642
   755  515.67    5.656   -5.80   13.0    3.6492    0.0708   11.03   61.59    6.41   35.70    0.9051   -1.30190   36.75235    5.648
   756  515.32    5.661   -5.79   12.0    3.6484    0.0708   11.05   61.58    6.47   35.70    0.9049   -1.30195   36.75232    5.653
   757  515.06    5.665   -5.79   12.0    3.6467    0.0708   11.06   61.62    6.52   35.70    0.9045   -1.30202   36.75229    5.657
   758  514.85    5.668   -5.80   12.0    3.6468    0.0708   11.08   61.73    6.56   35.71    0.9045   -1.30209   36.75224    5.660
   759  514.62    5.672   -5.82   12.0    3.6477    0.0709   11.09   61.95    6.60   35.71    0.9047   -1.30217   36.75218    5.664
   760  514.34    5.676   -5.85   12.0    3.6493    0.0710   11.10   62.27    6.64   35.71    0.9051   -1.30224   36.75212    5.668
   761  514.03    5.681   -5.87   12.0    3.6586    0.0712   11.12   62.71    6.67   35.71    0.9073   -1.30231   36.75205    5.673
   762  513.68    5.686   -5.87   12.0    3.6831    0.0717   11.14   63.27    6.70   35.71    0.9131   -1.30236   36.75199    5.678
   763  513.27    5.692   -5.86   12.0    3.6915    0.0719   11.16   63.96    6.72   35.71    0.9151   -1.30240   36.75194    5.684
   764  512.84    5.699   -5.88   11.0    3.6915    0.0720   11.19   64.76    6.75   35.71    0.9151   -1.30244   36.75189    5.691
   765  512.38    5.706   -5.92   11.0    3.6915    0.0720   11.22   65.68    6.78   35.71    0.9151   -1.30247   36.75184    5.698
   766  511.96    5.712   -5.96   11.0    3.6914    0.0721   11.24   66.71    6.81   35.70    0.9151   -1.30251   36.75178    5.704
   767  511.56    5.718   -5.99   11.0    3.6910    0.0722   11.26   67.82    6.85   35.70    0.9150   -1.30253   36.75172    5.710
   768  511.17    5.724   -5.99   11.0    3.6896    0.0722   11.28   69.02    6.89   35.69    0.9147   -1.30254   36.75164    5.717
   769  510.79    5.730   -5.96   10.0    3.6878    0.0722   11.31   70.29    6.95   35.68    0.9143   -1.30254   36.75155    5.723
   770  510.38    5.736   -5.96   10.0    3.6878    0.0723   11.33   71.61    7.01   35.68    0.9143   -1.30253   36.75146    5.728
   771  510.03    5.742   -5.99   11.0    3.6877    0.0723   11.35   72.96    7.09   35.67    0.9143   -1.30251   36.75139    5.734
   772  509.74    5.746   -6.00   11.0    3.6877    0.0723   11.37   74.33    7.18   35.67    0.9143   -1.30249   36.75134    5.738
   773  509.43    5.751   -6.02   11.0    3.6881    0.0724   11.38   75.70    7.29   35.67    0.9144   -1.30248   36.75130    5.743
