36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:11 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211005
Launch Time (UT)                  : 16:46:09
Burst Pressure (hPa)              : 13.65
Integrated O3 to end of data (DU) : 197.43
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030064
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.500
Ozonesonde Instrument             : 1Z33252
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2811  295.45    9.846  -30.87    7.0    2.4999    0.0846   21.63  178.19    2.97   30.60    0.6838   -1.27453   36.66534    9.849
  2812  295.34    9.848  -30.92    7.0    2.4999    0.0846   21.64  178.18    2.99   30.60    0.6838   -1.27451   36.66533    9.851
  2813  295.25    9.851  -30.95    7.0    2.4999    0.0847   21.64  178.16    3.01   30.60    0.6838   -1.27448   36.66533    9.854
  2814  295.10    9.854  -30.96    7.0    2.5282    0.0857   21.65  178.12    3.02   30.59    0.6911   -1.27445   36.66533    9.857
  2815  294.95    9.858  -30.93    7.0    2.5465    0.0863   21.66  178.07    3.04   30.59    0.6958   -1.27442   36.66533    9.861
  2816  294.85    9.860  -30.98    7.0    2.5488    0.0864   21.67  178.00    3.06   30.59    0.6964   -1.27438   36.66533    9.863
  2817  294.77    9.862  -31.06    7.0    2.5538    0.0866   21.67  177.93    3.08   30.59    0.6977   -1.27435   36.66533    9.866
  2818  294.65    9.865  -31.08    7.0    2.5619    0.0869   21.68  177.86    3.10   30.58    0.6998   -1.27432   36.66534    9.869
  2819  294.50    9.869  -31.12    7.0    2.5697    0.0873   21.69  177.79    3.11   30.58    0.7018   -1.27430   36.66534    9.872
  2820  294.34    9.873  -31.15    7.0    2.5727    0.0874   21.70  177.69    3.13   30.58    0.7026   -1.27428   36.66534    9.875
  2821  294.21    9.876  -31.15    7.0    2.5731    0.0875   21.71  177.56    3.14   30.58    0.7027   -1.27425   36.66534    9.879
  2822  294.11    9.878  -31.14    7.0    2.5731    0.0875   21.72  177.38    3.17   30.58    0.7027   -1.27423   36.66534    9.882
  2823  293.98    9.881  -31.15    7.0    2.5731    0.0875   21.73  177.18    3.19   30.58    0.7027   -1.27421   36.66534    9.885
  2824  293.86    9.884  -31.22    7.0    2.5731    0.0876   21.74  176.95    3.21   30.57    0.7027   -1.27418   36.66535    9.887
  2825  293.72    9.887  -31.27    7.0    2.5731    0.0876   21.75  176.69    3.23   30.57    0.7027   -1.27415   36.66535    9.890
  2826  293.62    9.890  -31.26    7.0    2.5704    0.0875   21.75  176.42    3.26   30.57    0.7020   -1.27412   36.66535    9.893
  2827  293.53    9.892  -31.25    7.0    2.5653    0.0874   21.76  176.13    3.28   30.57    0.7007   -1.27409   36.66535    9.896
  2828  293.42    9.895  -31.28    7.0    2.5633    0.0874   21.77  175.83    3.30   30.56    0.7002   -1.27406   36.66534    9.898
  2829  293.29    9.898  -31.31    7.0    2.5517    0.0870   21.78  175.52    3.32   30.56    0.6972   -1.27404   36.66534    9.901
  2830  293.15    9.901  -31.34    7.0    2.5381    0.0866   21.79  175.20    3.35   30.56    0.6937   -1.27401   36.66533    9.904
  2831  293.04    9.904  -31.36    7.0    2.5353    0.0865   21.79  174.87    3.37   30.55    0.6930   -1.27398   36.66532    9.907
  2832  292.95    9.906  -31.40    7.0    2.5287    0.0863   21.80  174.53    3.39   30.55    0.6913   -1.27395   36.66531    9.909
  2833  292.84    9.909  -31.44    7.0    2.5244    0.0862   21.81  174.19    3.41   30.55    0.6902   -1.27391   36.66531    9.912
  2834  292.69    9.913  -31.46    7.0    2.5217    0.0862   21.82  173.84    3.43   30.55    0.6895   -1.27387   36.66531    9.916
  2835  292.53    9.916  -31.42    7.0    2.5050    0.0856   21.83  173.48    3.45   30.55    0.6852   -1.27383   36.66531    9.920
  2836  292.36    9.920  -31.48    7.0    2.4972    0.0854   21.84  173.12    3.47   30.54    0.6832   -1.27379   36.66531    9.923
  2837  292.22    9.924  -31.58    7.0    2.4933    0.0853   21.85  172.75    3.49   30.54    0.6822   -1.27375   36.66531    9.927
  2838  292.10    9.927  -31.62    7.0    2.4871    0.0851   21.86  172.39    3.51   30.54    0.6806   -1.27371   36.66531    9.930
  2839  291.99    9.929  -31.64    8.0    2.4851    0.0851   21.86  172.04    3.53   30.53    0.6801   -1.27367   36.66529    9.933
  2840  291.89    9.932  -31.65    8.0    2.4843    0.0851   21.87  171.70    3.55   30.53    0.6799   -1.27364   36.66528    9.935
  2841  291.77    9.935  -31.66    7.0    2.4770    0.0849   21.88  171.37    3.57   30.53    0.6780   -1.27361   36.66526    9.938
  2842  291.62    9.938  -31.68    7.0    2.4742    0.0848   21.89  171.06    3.58   30.52    0.6773   -1.27359   36.66525    9.942
  2843  291.44    9.943  -31.72    7.0    2.4742    0.0849   21.90  170.76    3.60   30.52    0.6773   -1.27356   36.66525    9.946
  2844  291.32    9.946  -31.79    8.0    2.4715    0.0848   21.91  170.48    3.62   30.52    0.6766   -1.27354   36.66525    9.949
  2845  291.22    9.948  -31.82    8.0    2.4644    0.0846   21.92  170.21    3.63   30.51    0.6748   -1.27351   36.66526    9.952
  2846  291.09    9.951  -31.77    8.0    2.4590    0.0845   21.92  169.96    3.65   30.51    0.6734   -1.27349   36.66527    9.955
  2847  290.96    9.954  -31.80    7.0    2.4570    0.0844   21.93  169.72    3.66   30.50    0.6729   -1.27347   36.66527    9.958
  2848  290.82    9.958  -31.89    7.0    2.4566    0.0845   21.94  169.50    3.68   30.50    0.6728   -1.27344   36.66527    9.961
  2849  290.74    9.960  -31.91    7.0    2.4538    0.0844   21.95  169.32    3.69   30.49    0.6721   -1.27341   36.66527    9.963
  2850  290.65    9.962  -31.93    8.0    2.4519    0.0844   21.95  169.17    3.70   30.49    0.6716   -1.27338   36.66526    9.965
  2851  290.55    9.964  -31.98    8.0    2.4519    0.0844   21.96  169.06    3.71   30.49    0.6716   -1.27333   36.66524    9.968
  2852  290.44    9.967  -32.02    8.0    2.4518    0.0844   21.97  168.97    3.72   30.49    0.6716   -1.27329   36.66522    9.970
  2853  290.37    9.969  -32.07    8.0    2.4518    0.0844   21.97  168.87    3.74   30.48    0.6716   -1.27324   36.66520    9.972
  2854  290.27    9.971  -32.09    8.0    2.4479    0.0843   21.98  168.78    3.75   30.48    0.6706   -1.27319   36.66518    9.975
  2855  290.12    9.975  -32.09    8.0    2.4440    0.0842   21.99  168.70    3.77   30.48    0.6696   -1.27315   36.66516    9.978
  2856  289.96    9.979  -32.07    8.0    2.4428    0.0842   22.00  168.63    3.79   30.47    0.6693   -1.27311   36.66514    9.981
  2857  289.89    9.980  -32.08    8.0    2.4373    0.0841   22.00  168.58    3.80   30.46    0.6679   -1.27308   36.66512    9.984
  2858  289.82    9.982  -32.11    8.0    2.4268    0.0837   22.01  168.56    3.82   30.46    0.6652   -1.27305   36.66511    9.986
  2859  289.68    9.985  -32.17    8.0    2.4151    0.0834   22.02  168.55    3.84   30.46    0.6622   -1.27302   36.66511    9.989
  2860  289.51    9.990  -32.22    8.0    2.3953    0.0827   22.03  168.56    3.86   30.45    0.6571   -1.27299   36.66511    9.993
  2861  289.38    9.993  -32.20    8.0    2.3767    0.0821   22.04  168.59    3.88   30.45    0.6523   -1.27296   36.66512    9.996
  2862  289.28    9.995  -32.15    8.0    2.3631    0.0817   22.04  168.63    3.90   30.45    0.6488   -1.27293   36.66513    9.999
  2863  289.17    9.998  -32.22    8.0    2.3429    0.0810   22.05  168.67    3.92   30.44    0.6436   -1.27289   36.66513   10.002
  2864  289.06   10.000  -32.30    8.0    2.3304    0.0806   22.06  168.72    3.95   30.44    0.6404   -1.27286   36.66513   10.004
  2865  288.93   10.004  -32.31    8.0    2.3277    0.0806   22.07  168.76    3.97   30.44    0.6397   -1.27282   36.66512   10.007
  2866  288.80   10.007  -32.35    8.0    2.3246    0.0805   22.08  168.80    4.00   30.43    0.6389   -1.27279   36.66511   10.010
  2867  288.69   10.009  -32.36    8.0    2.3222    0.0804   22.08  168.83    4.03   30.43    0.6383   -1.27276   36.66510   10.013
  2868  288.61   10.012  -32.38    8.0    2.3206    0.0804   22.09  168.86    4.05   30.42    0.6379   -1.27274   36.66508   10.015
  2869  288.55   10.013  -32.42    8.0    2.3206    0.0804   22.09  168.89    4.08   30.42    0.6379   -1.27271   36.66507   10.017
  2870  288.49   10.014  -32.44    8.0    2.3187    0.0804   22.09  168.92    4.12   30.42    0.6374   -1.27267   36.66506   10.019
  2871  288.31   10.019  -32.45    8.0    2.3140    0.0803   22.11  168.94    4.15   30.42    0.6362   -1.27263   36.66505   10.022
  2872  288.17   10.022  -32.46    8.0    2.3097    0.0802   22.12  168.95    4.18   30.41    0.6351   -1.27259   36.66505   10.025
  2873  288.08   10.024  -32.54    8.0    2.3050    0.0800   22.12  168.95    4.21   30.41    0.6339   -1.27254   36.66504   10.028
  2874  288.00   10.026  -32.56    8.0    2.3019    0.0799   22.13  168.92    4.25   30.41    0.6331   -1.27250   36.66504   10.031
  2875  287.85   10.030  -32.56    8.0    2.2980    0.0798   22.14  168.87    4.28   30.40    0.6321   -1.27246   36.66504   10.034
  2876  287.70   10.034  -32.59    8.0    2.2867    0.0795   22.14  168.80    4.32   30.40    0.6292   -1.27243   36.66504   10.037
  2877  287.59   10.036  -32.59    8.0    2.2669    0.0788   22.15  168.72    4.35   30.39    0.6241   -1.27240   36.66503   10.040
  2878  287.48   10.039  -32.60    8.0    2.2436    0.0780   22.16  168.63    4.39   30.39    0.6181   -1.27237   36.66502   10.043
  2879  287.40   10.041  -32.66    8.0    2.2277    0.0775   22.16  168.53    4.42   30.39    0.6140   -1.27233   36.66501   10.045
  2880  287.33   10.043  -32.70    8.0    2.2249    0.0774   22.17  168.43    4.46   30.38    0.6133   -1.27230   36.66501   10.047
  2881  287.20   10.046  -32.68    8.0    2.2203    0.0773   22.18  168.34    4.49   30.38    0.6121   -1.27226   36.66500   10.050
  2882  287.04   10.050  -32.70    8.0    2.2191    0.0773   22.19  168.25    4.52   30.38    0.6118   -1.27221   36.66500   10.053
  2883  286.92   10.053  -32.78    8.0    2.2133    0.0771   22.19  168.16    4.56   30.38    0.6103   -1.27217   36.66499   10.056
  2884  286.81   10.056  -32.82    8.0    2.2047    0.0769   22.20  168.07    4.59   30.37    0.6081   -1.27212   36.66498   10.059
  2885  286.70   10.058  -32.81    8.0    2.2012    0.0768   22.21  167.99    4.62   30.37    0.6072   -1.27207   36.66497   10.062
  2886  286.59   10.061  -32.84    8.0    2.2012    0.0768   22.21  167.90    4.65   30.37    0.6072   -1.27203   36.66495   10.065
  2887  286.48   10.064  -32.89    8.0    2.2000    0.0768   22.22  167.82    4.67   30.37    0.6069   -1.27198   36.66493   10.068
  2888  286.34   10.067  -32.90    8.0    2.1953    0.0767   22.23  167.75    4.70   30.36    0.6057   -1.27194   36.66492   10.071
  2889  286.21   10.070  -32.93    8.0    2.1961    0.0767   22.24  167.69    4.73   30.36    0.6059   -1.27190   36.66491   10.074
  2890  286.10   10.073  -32.96    8.0    2.2015    0.0769   22.24  167.65    4.75   30.36    0.6073   -1.27185   36.66490   10.077
  2891  286.00   10.075  -32.94    8.0    2.2069    0.0772   22.25  167.63    4.78   30.35    0.6087   -1.27181   36.66490   10.079
  2892  285.90   10.078  -32.97    8.0    2.2185    0.0776   22.25  167.62    4.80   30.35    0.6117   -1.27176   36.66489   10.082
  2893  285.80   10.080  -33.04    8.0    2.2247    0.0778   22.26  167.63    4.82   30.35    0.6133   -1.27172   36.66488   10.084
  2894  285.71   10.083  -33.06    8.0    2.2282    0.0780   22.27  167.66    4.84   30.35    0.6142   -1.27167   36.66487   10.086
  2895  285.62   10.085  -33.06    8.0    2.2313    0.0781   22.27  167.70    4.86   30.34    0.6150   -1.27163   36.66486   10.089
  2896  285.53   10.087  -33.06    8.0    2.2320    0.0782   22.28  167.77    4.87   30.34    0.6152   -1.27160   36.66485   10.091
  2897  285.43   10.089  -33.08    8.0    2.2320    0.0782   22.28  167.85    4.89   30.34    0.6152   -1.27156   36.66483   10.093
  2898  285.35   10.091  -33.12    8.0    2.2320    0.0782   22.29  167.95    4.90   30.34    0.6152   -1.27153   36.66482   10.096
  2899  285.21   10.095  -33.19    8.0    2.2323    0.0783   22.30  168.07    4.92   30.33    0.6153   -1.27150   36.66481   10.099
  2900  285.06   10.099  -33.20    8.0    2.2374    0.0785   22.31  168.20    4.93   30.33    0.6166   -1.27146   36.66481   10.102
  2901  284.94   10.101  -33.15    8.0    2.2374    0.0785   22.31  168.34    4.94   30.33    0.6166   -1.27143   36.66480   10.105
  2902  284.82   10.105  -33.21    8.0    2.2373    0.0786   22.32  168.48    4.95   30.32    0.6166   -1.27138   36.66480   10.108
  2903  284.73   10.107  -33.28    8.0    2.2401    0.0787   22.33  168.63    4.96   30.32    0.6173   -1.27134   36.66479   10.111
  2904  284.63   10.109  -33.30    8.0    2.2494    0.0790   22.33  168.78    4.97   30.32    0.6197   -1.27128   36.66478   10.114
  2905  284.46   10.113  -33.30    8.0    2.2575    0.0794   22.34  168.94    4.98   30.31    0.6218   -1.27123   36.66476   10.117
  2906  284.30   10.117  -33.36    8.0    2.2610    0.0795   22.35  169.11    4.98   30.31    0.6227   -1.27117   36.66474   10.121
  2907  284.24   10.119  -33.39    8.0    2.2621    0.0796   22.36  169.29    4.98   30.31    0.6230   -1.27112   36.66472   10.123
  2908  284.16   10.121  -33.38    8.0    2.2625    0.0796   22.36  169.48    4.99   30.31    0.6231   -1.27106   36.66471   10.125
  2909  284.04   10.124  -33.42    8.0    2.2625    0.0797   22.37  169.67    4.99   30.30    0.6231   -1.27101   36.66470   10.128
  2910  283.93   10.126  -33.40    8.0    2.2621    0.0797   22.38  169.87    4.99   30.30    0.6230   -1.27096   36.66470   10.130
  2911  283.82   10.129  -33.45    8.0    2.2612    0.0797   22.38  170.07    4.98   30.29    0.6228   -1.27091   36.66470   10.133
  2912  283.71   10.132  -33.51    8.0    2.2585    0.0796   22.39  170.26    4.98   30.29    0.6221   -1.27087   36.66471   10.136
  2913  283.61   10.134  -33.46    8.0    2.2522    0.0794   22.40  170.45    4.98   30.28    0.6205   -1.27083   36.66471   10.138
  2914  283.52   10.137  -33.49    8.0    2.2464    0.0792   22.40  170.64    4.97   30.28    0.6190   -1.27078   36.66471   10.141
  2915  283.43   10.139  -33.54    8.0    2.2277    0.0786   22.41  170.81    4.96   30.27    0.6142   -1.27074   36.66471   10.143
  2916  283.32   10.142  -33.54    8.0    2.2177    0.0783   22.42  170.99    4.95   30.27    0.6116   -1.27070   36.66470   10.145
  2917  283.22   10.144  -33.56    8.0    2.2080    0.0780   22.42  171.17    4.94   30.27    0.6091   -1.27067   36.66468   10.148
  2918  283.10   10.147  -33.56    8.0    2.2040    0.0779   22.43  171.34    4.93   30.26    0.6081   -1.27063   36.66466   10.151
  2919  282.97   10.150  -33.57    8.0    2.2025    0.0778   22.44  171.51    4.91   30.26    0.6077   -1.27059   36.66464   10.154
  2920  282.86   10.153  -33.62    8.0    2.2020    0.0778   22.44  171.67    4.90   30.25    0.6076   -1.27056   36.66463   10.157
  2921  282.77   10.155  -33.63    8.0    2.2020    0.0779   22.45  171.81    4.88   30.24    0.6076   -1.27052   36.66462   10.159
  2922  282.67   10.158  -33.56    8.0    2.2023    0.0779   22.46  171.91    4.87   30.24    0.6077   -1.27048   36.66462   10.162
  2923  282.58   10.160  -33.58    8.0    2.2023    0.0779   22.46  172.02    4.85   30.24    0.6077   -1.27044   36.66462   10.164
  2924  282.46   10.163  -33.65    8.0    2.2023    0.0780   22.47  172.13    4.84   30.23    0.6077   -1.27039   36.66462   10.167
  2925  282.33   10.166  -33.63    8.0    2.2023    0.0780   22.48  172.26    4.81   30.23    0.6077   -1.27035   36.66462   10.170
  2926  282.23   10.169  -33.61    8.0    2.1984    0.0779   22.48  172.39    4.79   30.23    0.6067   -1.27030   36.66461   10.173
  2927  282.13   10.171  -33.62    8.0    2.1968    0.0779   22.49  172.51    4.77   30.22    0.6063   -1.27025   36.66461   10.175
  2928  282.04   10.173  -33.59    8.0    2.1964    0.0779   22.49  172.63    4.74   30.22    0.6062   -1.27020   36.66460   10.178
  2929  281.88   10.177  -33.60    8.0    2.1964    0.0779   22.50  172.74    4.72   30.22    0.6062   -1.27016   36.66460   10.181
  2930  281.74   10.181  -33.65    8.0    2.1964    0.0780   22.51  172.84    4.69   30.21    0.6062   -1.27011   36.66460   10.185
  2931  281.63   10.184  -33.63    8.0    2.1964    0.0780   22.52  172.93    4.66   30.21    0.6062   -1.27006   36.66460   10.188
  2932  281.55   10.186  -33.61    8.0    2.1964    0.0780   22.52  173.00    4.64   30.21    0.6062   -1.27002   36.66460   10.190
  2933  281.44   10.188  -33.68    8.0    2.1964    0.0780   22.53  173.06    4.61   30.21    0.6062   -1.26997   36.66459   10.193
  2934  281.32   10.191  -33.70    8.0    2.2030    0.0783   22.54  173.11    4.58   30.21    0.6079   -1.26993   36.66458   10.195
  2935  281.22   10.194  -33.70    8.0    2.2130    0.0787   22.54  173.14    4.56   30.20    0.6105   -1.26989   36.66457   10.198
  2936  281.12   10.196  -33.74    9.0    2.2192    0.0789   22.55  173.17    4.53   30.20    0.6121   -1.26984   36.66456   10.201
  2937  281.01   10.199  -33.75    9.0    2.2246    0.0792   22.56  173.19    4.50   30.20    0.6135   -1.26981   36.66455   10.203
  2938  280.92   10.201  -33.73    9.0    2.2269    0.0793   22.56  173.20    4.48   30.19    0.6141   -1.26977   36.66454   10.205
  2939  280.84   10.203  -33.75    9.0    2.2230    0.0792   22.57  173.21    4.46   30.19    0.6131   -1.26973   36.66454   10.208
  2940  280.73   10.206  -33.85    9.0    2.2180    0.0790   22.57  173.21    4.43   30.19    0.6118   -1.26969   36.66455   10.210
  2941  280.60   10.209  -33.91    9.0    2.2153    0.0789   22.58  173.21    4.41   30.19    0.6111   -1.26966   36.66455   10.213
  2942  280.47   10.212  -33.86    9.0    2.2149    0.0790   22.59  173.19    4.39   30.19    0.6110   -1.26962   36.66456   10.216
  2943  280.38   10.215  -33.85    9.0    2.2121    0.0789   22.60  173.16    4.37   30.19    0.6103   -1.26959   36.66456   10.219
  2944  280.28   10.217  -33.93    9.0    2.2063    0.0787   22.60  173.13    4.36   30.18    0.6088   -1.26955   36.66455   10.222
  2945  280.18   10.220  -33.96    9.0    2.1986    0.0785   22.61  173.09    4.34   30.18    0.6068   -1.26952   36.66454   10.224
  2946  280.06   10.223  -33.98    9.0    2.1943    0.0783   22.62  173.04    4.33   30.18    0.6057   -1.26948   36.66452   10.227
  2947  279.94   10.226  -34.02    9.0    2.1942    0.0784   22.62  172.99    4.31   30.17    0.6057   -1.26944   36.66450   10.230
  2948  279.82   10.229  -34.06    9.0    2.1942    0.0784   22.63  172.95    4.30   30.17    0.6057   -1.26940   36.66449   10.233
  2949  279.71   10.231  -34.09    9.0    2.2039    0.0788   22.64  172.90    4.29   30.17    0.6082   -1.26937   36.66448   10.236
  2950  279.58   10.235  -34.06    9.0    2.2151    0.0792   22.65  172.85    4.28   30.16    0.6111   -1.26933   36.66448   10.239
  2951  279.45   10.238  -34.08    9.0    2.2159    0.0793   22.65  172.80    4.27   30.16    0.6113   -1.26930   36.66448   10.242
  2952  279.32   10.241  -34.18    9.0    2.2175    0.0794   22.66  172.74    4.26   30.16    0.6117   -1.26927   36.66449   10.246
  2953  279.19   10.245  -34.27    9.0    2.2201    0.0795   22.67  172.69    4.25   30.16    0.6124   -1.26924   36.66449   10.249
  2954  279.05   10.248  -34.25    9.0    2.2232    0.0797   22.68  172.64    4.24   30.15    0.6132   -1.26921   36.66450   10.252
