36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:38 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211201
Launch Time (UT)                  : 07:40:17
Burst Pressure (hPa)              : 6.86
Integrated O3 to end of data (DU) : 200.42
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5020544
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z35978
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1472  321.77    9.232  -25.38   44.0    1.4907    0.0463   11.81  109.74    6.69   34.28    0.4239   -1.31768   36.66539    9.229
  1473  321.63    9.235  -25.43   44.0    1.4915    0.0464   11.81  109.84    6.68   34.27    0.4241   -1.31767   36.66533    9.232
  1474  321.45    9.239  -25.49   44.0    1.4943    0.0465   11.82  109.94    6.67   34.27    0.4248   -1.31766   36.66529    9.236
  1475  321.25    9.244  -25.55   45.0    1.4947    0.0465   11.82  110.05    6.67   34.27    0.4249   -1.31763   36.66525    9.241
  1476  321.05    9.248  -25.59   45.0    1.4959    0.0466   11.83  110.16    6.66   34.27    0.4252   -1.31760   36.66521    9.245
  1477  320.85    9.253  -25.62   45.0    1.5018    0.0468   11.84  110.28    6.66   34.27    0.4267   -1.31757   36.66515    9.250
  1478  320.65    9.257  -25.65   46.0    1.5038    0.0469   11.85  110.40    6.66   34.27    0.4272   -1.31754   36.66508    9.254
  1479  320.47    9.262  -25.68   46.0    1.5042    0.0469   11.85  110.53    6.66   34.27    0.4273   -1.31752   36.66501    9.258
  1480  320.29    9.266  -25.71   46.0    1.5042    0.0470   11.86  110.67    6.66   34.26    0.4273   -1.31750   36.66493    9.263
  1481  320.12    9.269  -25.74   46.0    1.5042    0.0470   11.87  110.81    6.66   34.26    0.4273   -1.31749   36.66487    9.267
  1482  319.93    9.274  -25.78   47.0    1.5042    0.0470   11.87  110.96    6.67   34.26    0.4273   -1.31748   36.66482    9.271
  1483  319.74    9.278  -25.84   47.0    1.5042    0.0470   11.88  111.11    6.68   34.26    0.4273   -1.31746   36.66478    9.275
  1484  319.57    9.282  -25.90   47.0    1.5042    0.0471   11.89  111.27    6.68   34.26    0.4273   -1.31744   36.66475    9.279
  1485  319.43    9.285  -25.93   47.0    1.5025    0.0470   11.89  111.43    6.70   34.25    0.4269   -1.31743   36.66471    9.282
  1486  319.29    9.288  -25.95   46.0    1.5021    0.0470   11.90  111.60    6.71   34.25    0.4268   -1.31741   36.66466    9.285
  1487  319.13    9.292  -25.97   45.0    1.5021    0.0471   11.90  111.75    6.72   34.25    0.4268   -1.31738   36.66460    9.289
  1488  318.97    9.295  -26.00   44.0    1.5033    0.0471   11.91  111.88    6.73   34.25    0.4271   -1.31736   36.66453    9.293
  1489  318.79    9.300  -26.01   42.0    1.5081    0.0473   11.92  111.98    6.74   34.24    0.4283   -1.31733   36.66446    9.297
  1490  318.60    9.304  -26.00   41.0    1.5116    0.0474   11.92  112.08    6.75   34.24    0.4292   -1.31730   36.66439    9.301
  1491  318.46    9.307  -25.99   41.0    1.5128    0.0475   11.93  112.20    6.77   34.24    0.4295   -1.31727   36.66433    9.304
  1492  318.27    9.311  -26.00   41.0    1.5140    0.0476   11.94  112.33    6.78   34.24    0.4298   -1.31724   36.66428    9.308
  1493  318.10    9.315  -26.03   42.0    1.5148    0.0476   11.94  112.46    6.80   34.24    0.4300   -1.31722   36.66422    9.312
  1494  317.95    9.319  -26.07   42.0    1.5228    0.0479   11.95  112.60    6.81   34.23    0.4320   -1.31720   36.66416    9.316
  1495  317.77    9.323  -26.10   42.0    1.5351    0.0483   11.95  112.73    6.83   34.23    0.4351   -1.31718   36.66410    9.320
  1496  317.58    9.327  -26.13   42.0    1.5443    0.0486   11.96  112.84    6.85   34.23    0.4374   -1.31716   36.66404    9.324
  1497  317.40    9.331  -26.17   42.0    1.5562    0.0490   11.97  112.94    6.87   34.22    0.4404   -1.31713   36.66398    9.328
  1498  317.28    9.334  -26.23   42.0    1.5713    0.0495   11.97  113.01    6.88   34.22    0.4442   -1.31710   36.66393    9.331
  1499  317.15    9.337  -26.28   42.0    1.5853    0.0500   11.98  113.07    6.90   34.22    0.4477   -1.31706   36.66388    9.335
  1500  316.94    9.342  -26.31   42.0    1.5953    0.0503   11.99  113.12    6.91   34.22    0.4502   -1.31703   36.66383    9.339
  1501  316.76    9.346  -26.32   42.0    1.6048    0.0507   11.99  113.16    6.93   34.21    0.4526   -1.31700   36.66377    9.342
  1502  316.63    9.349  -26.35   42.0    1.6111    0.0509   12.00  113.19    6.94   34.21    0.4542   -1.31698   36.66371    9.346
  1503  316.44    9.353  -26.39   42.0    1.6111    0.0509   12.01  113.21    6.95   34.21    0.4542   -1.31695   36.66364    9.350
  1504  316.24    9.358  -26.44   43.0    1.6147    0.0511   12.01  113.22    6.96   34.21    0.4551   -1.31693   36.66358    9.355
  1505  316.04    9.362  -26.48   42.0    1.6254    0.0514   12.02  113.22    6.98   34.20    0.4578   -1.31691   36.66352    9.360
  1506  315.81    9.368  -26.51   42.0    1.6350    0.0518   12.03  113.22    6.99   34.20    0.4602   -1.31688   36.66347    9.365
  1507  315.57    9.373  -26.54   42.0    1.6430    0.0521   12.04  113.20    7.00   34.20    0.4622   -1.31686   36.66342    9.370
  1508  315.38    9.377  -26.57   42.0    1.6537    0.0524   12.05  113.18    7.00   34.20    0.4649   -1.31683   36.66336    9.374
  1509  315.22    9.381  -26.61   41.0    1.6609    0.0527   12.06  113.16    7.01   34.19    0.4667   -1.31680   36.66331    9.378
  1510  315.08    9.384  -26.65   41.0    1.6696    0.0530   12.06  113.15    7.02   34.19    0.4689   -1.31676   36.66325    9.381
  1511  314.95    9.387  -26.69   41.0    1.6776    0.0533   12.07  113.14    7.02   34.19    0.4709   -1.31673   36.66319    9.385
  1512  314.81    9.391  -26.73   41.0    1.6816    0.0534   12.07  113.13    7.03   34.19    0.4719   -1.31671   36.66313    9.388
  1513  314.56    9.396  -26.77   41.0    1.6844    0.0535   12.08  113.13    7.03   34.19    0.4726   -1.31669   36.66307    9.393
  1514  314.34    9.401  -26.80   41.0    1.6907    0.0538   12.09  113.13    7.04   34.18    0.4742   -1.31668   36.66301    9.398
  1515  314.19    9.405  -26.83   40.0    1.7031    0.0542   12.10  113.14    7.04   34.18    0.4773   -1.31667   36.66295    9.402
  1516  313.99    9.409  -26.84   40.0    1.7110    0.0545   12.11  113.15    7.04   34.18    0.4793   -1.31666   36.66290    9.406
  1517  313.83    9.413  -26.85   40.0    1.7249    0.0550   12.12  113.17    7.04   34.17    0.4828   -1.31663   36.66284    9.410
  1518  313.65    9.417  -26.87   40.0    1.7257    0.0550   12.12  113.19    7.04   34.17    0.4830   -1.31661   36.66278    9.415
  1519  313.46    9.422  -26.92   40.0    1.7277    0.0551   12.13  113.21    7.03   34.17    0.4835   -1.31658   36.66273    9.419
  1520  313.29    9.425  -26.98   41.0    1.7361    0.0554   12.14  113.24    7.03   34.17    0.4856   -1.31655   36.66267    9.422
  1521  313.19    9.428  -27.04   41.0    1.7500    0.0559   12.14  113.27    7.02   34.16    0.4891   -1.31652   36.66261    9.425
  1522  313.05    9.431  -27.08   41.0    1.7512    0.0559   12.15  113.29    7.01   34.16    0.4894   -1.31650   36.66254    9.428
  1523  312.86    9.435  -27.11   41.0    1.7536    0.0560   12.16  113.32    7.01   34.16    0.4900   -1.31648   36.66248    9.432
  1524  312.69    9.439  -27.15   40.0    1.7568    0.0562   12.17  113.34    7.00   34.16    0.4908   -1.31645   36.66241    9.436
  1525  312.53    9.443  -27.19   40.0    1.7619    0.0564   12.17  113.35    6.99   34.15    0.4921   -1.31642   36.66235    9.440
  1526  312.37    9.447  -27.24   40.0    1.7687    0.0566   12.18  113.36    6.98   34.15    0.4938   -1.31638   36.66229    9.444
  1527  312.18    9.451  -27.29   40.0    1.7727    0.0568   12.19  113.34    6.97   34.15    0.4948   -1.31634   36.66224    9.448
  1528  311.99    9.455  -27.32   40.0    1.7802    0.0571   12.20  113.32    6.96   34.14    0.4967   -1.31631   36.66219    9.452
  1529  311.84    9.459  -27.35   41.0    1.7889    0.0574   12.20  113.27    6.94   34.14    0.4989   -1.31629   36.66214    9.456
  1530  311.64    9.464  -27.38   40.0    1.7909    0.0575   12.21  113.20    6.93   34.15    0.4994   -1.31627   36.66208    9.461
  1531  311.41    9.469  -27.41   40.0    1.7929    0.0576   12.22  113.12    6.92   34.14    0.4999   -1.31625   36.66202    9.466
  1532  311.17    9.474  -27.43   40.0    1.7949    0.0577   12.23  113.01    6.91   34.14    0.5004   -1.31622   36.66196    9.471
  1533  310.96    9.479  -27.46   40.0    1.7957    0.0577   12.24  112.89    6.89   34.14    0.5006   -1.31620   36.66190    9.476
  1534  310.79    9.483  -27.50   39.0    1.7965    0.0578   12.25  112.74    6.88   34.13    0.5008   -1.31617   36.66185    9.480
  1535  310.63    9.487  -27.54   39.0    1.7984    0.0579   12.26  112.58    6.87   34.13    0.5013   -1.31615   36.66180    9.484
  1536  310.46    9.491  -27.59   39.0    1.8008    0.0580   12.27  112.41    6.86   34.13    0.5019   -1.31613   36.66174    9.488
  1537  310.32    9.494  -27.63   39.0    1.8036    0.0581   12.27  112.22    6.84   34.13    0.5026   -1.31611   36.66169    9.492
  1538  310.11    9.499  -27.68   39.0    1.8116    0.0584   12.28  112.01    6.83   34.13    0.5046   -1.31610   36.66165    9.496
  1539  309.90    9.504  -27.74   39.0    1.8147    0.0586   12.29  111.79    6.82   34.12    0.5054   -1.31607   36.66160    9.501
  1540  309.75    9.507  -27.79   39.0    1.8167    0.0587   12.30  111.55    6.81   34.12    0.5059   -1.31604   36.66155    9.504
  1541  309.62    9.510  -27.84   39.0    1.8179    0.0587   12.31  111.31    6.79   34.12    0.5062   -1.31600   36.66150    9.508
  1542  309.51    9.513  -27.89   39.0    1.8202    0.0588   12.31  111.07    6.78   34.11    0.5068   -1.31597   36.66144    9.510
  1543  309.38    9.516  -27.93   39.0    1.8274    0.0591   12.32  110.84    6.77   34.11    0.5086   -1.31594   36.66136    9.513
  1544  309.21    9.520  -27.96   38.0    1.8417    0.0596   12.32  110.62    6.76   34.11    0.5122   -1.31592   36.66129    9.517
  1545  309.06    9.523  -27.99   37.0    1.8421    0.0596   12.33  110.42    6.74   34.11    0.5123   -1.31590   36.66122    9.520
  1546  308.89    9.527  -28.01   36.0    1.8493    0.0599   12.34  110.23    6.73   34.11    0.5141   -1.31588   36.66116    9.525
  1547  308.71    9.531  -28.04   35.0    1.8548    0.0601   12.35  110.05    6.72   34.10    0.5155   -1.31586   36.66110    9.529
  1548  308.50    9.536  -28.05   34.0    1.8552    0.0601   12.36  109.89    6.70   34.10    0.5156   -1.31585   36.66106    9.534
  1549  308.31    9.540  -28.07   33.0    1.8580    0.0603   12.37  109.74    6.69   34.10    0.5163   -1.31583   36.66102    9.538
  1550  308.15    9.544  -28.08   32.0    1.8619    0.0604   12.37  109.61    6.67   34.09    0.5173   -1.31582   36.66097    9.542
  1551  307.98    9.548  -28.08   31.0    1.8643    0.0605   12.38  109.51    6.66   34.09    0.5179   -1.31581   36.66091    9.546
  1552  307.79    9.553  -28.10   30.0    1.8667    0.0606   12.39  109.43    6.65   34.09    0.5185   -1.31580   36.66084    9.550
  1553  307.62    9.557  -28.14   29.0    1.8687    0.0607   12.40  109.38    6.64   34.08    0.5190   -1.31578   36.66076    9.554
  1554  307.49    9.560  -28.20   30.0    1.8730    0.0609   12.41  109.37    6.63   34.08    0.5201   -1.31576   36.66069    9.557
  1555  307.41    9.562  -28.25   31.0    1.8818    0.0612   12.41  109.37    6.62   34.08    0.5223   -1.31574   36.66063    9.559
  1556  307.28    9.565  -28.29   31.0    1.8890    0.0615   12.42  109.40    6.61   34.08    0.5241   -1.31571   36.66057    9.562
  1557  307.10    9.569  -28.32   31.0    1.8946    0.0617   12.43  109.45    6.60   34.08    0.5255   -1.31568   36.66052    9.566
  1558  306.95    9.572  -28.34   31.0    1.8973    0.0618   12.43  109.51    6.60   34.07    0.5262   -1.31567   36.66047    9.570
  1559  306.75    9.577  -28.36   31.0    1.9017    0.0620   12.44  109.60    6.60   34.07    0.5273   -1.31565   36.66043    9.574
  1560  306.55    9.582  -28.37   30.0    1.9041    0.0621   12.45  109.71    6.60   34.07    0.5279   -1.31564   36.66038    9.579
  1561  306.37    9.586  -28.38   30.0    1.9116    0.0624   12.46  109.84    6.60   34.06    0.5298   -1.31563   36.66034    9.584
  1562  306.17    9.591  -28.40   30.0    1.9259    0.0629   12.47  109.98    6.60   34.06    0.5334   -1.31561   36.66029    9.588
  1563  305.94    9.596  -28.42   30.0    1.9371    0.0633   12.48  110.13    6.61   34.06    0.5362   -1.31559   36.66024    9.594
  1564  305.73    9.601  -28.44   30.0    1.9422    0.0635   12.49  110.28    6.62   34.06    0.5375   -1.31556   36.66018    9.598
  1565  305.56    9.605  -28.46   30.0    1.9450    0.0637   12.50  110.43    6.63   34.06    0.5382   -1.31554   36.66013    9.603
  1566  305.40    9.608  -28.50   30.0    1.9466    0.0637   12.51  110.58    6.64   34.06    0.5386   -1.31552   36.66007    9.607
  1567  305.22    9.613  -28.55   30.0    1.9470    0.0638   12.52  110.74    6.66   34.05    0.5387   -1.31549   36.66002    9.610
  1568  305.06    9.617  -28.62   30.0    1.9470    0.0638   12.53  110.91    6.67   34.05    0.5387   -1.31547   36.65997    9.614
  1569  304.91    9.620  -28.67   30.0    1.9465    0.0638   12.53  111.08    6.69   34.05    0.5386   -1.31544   36.65992    9.618
  1570  304.78    9.623  -28.70   30.0    1.9461    0.0639   12.54  111.26    6.70   34.04    0.5385   -1.31542   36.65987    9.621
  1571  304.61    9.627  -28.72   30.0    1.9465    0.0639   12.55  111.43    6.71   34.04    0.5386   -1.31540   36.65981    9.625
  1572  304.42    9.632  -28.73   30.0    1.9469    0.0640   12.56  111.60    6.73   34.04    0.5387   -1.31538   36.65975    9.629
  1573  304.27    9.635  -28.76   30.0    1.9493    0.0641   12.57  111.77    6.74   34.04    0.5393   -1.31536   36.65968    9.633
  1574  304.10    9.639  -28.82   30.0    1.9512    0.0642   12.57  111.93    6.74   34.03    0.5398   -1.31534   36.65961    9.637
  1575  303.91    9.644  -28.88   30.0    1.9528    0.0643   12.58  112.09    6.75   34.03    0.5402   -1.31532   36.65955    9.641
  1576  303.74    9.648  -28.94   31.0    1.9576    0.0644   12.59  112.25    6.75   34.03    0.5414   -1.31528   36.65949    9.645
  1577  303.56    9.652  -28.97   31.0    1.9628    0.0647   12.60  112.40    6.74   34.03    0.5427   -1.31525   36.65944    9.650
  1578  303.35    9.657  -29.00   30.0    1.9655    0.0648   12.61  112.54    6.74   34.02    0.5434   -1.31523   36.65939    9.654
  1579  303.17    9.661  -29.03   30.0    1.9659    0.0648   12.62  112.65    6.73   34.02    0.5435   -1.31521   36.65934    9.659
  1580  303.01    9.665  -29.07   30.0    1.9659    0.0649   12.63  112.74    6.72   34.02    0.5435   -1.31520   36.65928    9.663
  1581  302.85    9.668  -29.13   30.0    1.9655    0.0649   12.64  112.83    6.71   34.02    0.5434   -1.31519   36.65921    9.667
  1582  302.66    9.673  -29.20   30.0    1.9651    0.0649   12.65  112.94    6.69   34.02    0.5433   -1.31517   36.65913    9.671
  1583  302.48    9.677  -29.27   30.0    1.9655    0.0650   12.66  113.06    6.67   34.02    0.5434   -1.31515   36.65905    9.675
  1584  302.29    9.682  -29.32   30.0    1.9658    0.0650   12.67  113.18    6.64   34.01    0.5435   -1.31511   36.65898    9.679
  1585  302.13    9.686  -29.35   30.0    1.9682    0.0651   12.68  113.30    6.60   34.01    0.5441   -1.31508   36.65891    9.683
  1586  301.97    9.689  -29.38   30.0    1.9682    0.0652   12.68  113.40    6.56   34.01    0.5441   -1.31505   36.65887    9.687
  1587  301.78    9.694  -29.42   29.0    1.9650    0.0651   12.69  113.48    6.53   34.00    0.5433   -1.31502   36.65884    9.692
  1588  301.60    9.698  -29.45   29.0    1.9649    0.0652   12.70  113.53    6.49   34.00    0.5433   -1.31500   36.65882    9.696
  1589  301.43    9.702  -29.45   28.0    1.9661    0.0652   12.71  113.55    6.46   34.00    0.5436   -1.31499   36.65879    9.700
  1590  301.25    9.706  -29.43   28.0    1.9681    0.0653   12.72  113.57    6.42   33.99    0.5441   -1.31497   36.65876    9.704
  1591  301.15    9.709  -29.43   28.0    1.9705    0.0654   12.73  113.57    6.37   33.99    0.5447   -1.31495   36.65871    9.707
  1592  300.99    9.712  -29.45   28.0    1.9728    0.0655   12.73  113.56    6.32   33.99    0.5453   -1.31492   36.65866    9.711
  1593  300.77    9.718  -29.49   28.0    1.9744    0.0656   12.75  113.55    6.26   33.99    0.5457   -1.31490   36.65860    9.715
  1594  300.59    9.722  -29.54   28.0    1.9744    0.0657   12.76  113.53    6.20   33.98    0.5457   -1.31487   36.65855    9.719
  1595  300.50    9.724  -29.57   29.0    1.9756    0.0657   12.76  113.48    6.14   33.98    0.5460   -1.31485   36.65849    9.723
  1596  300.27    9.730  -29.59   29.0    1.9776    0.0659   12.77  113.41    6.08   33.98    0.5465   -1.31483   36.65844    9.728
  1597  299.98    9.736  -29.61   29.0    1.9809    0.0660   12.79  113.30    6.02   33.98    0.5462   -1.31482   36.65839    9.734
  1598  299.79    9.741  -29.64   29.0    1.9777    0.0660   12.80  113.15    5.96   33.97    0.5454   -1.31480   36.65833    9.739
  1599  299.61    9.745  -29.69   29.0    1.9777    0.0660   12.81  112.97    5.90   33.97    0.5454   -1.31478   36.65828    9.743
  1600  299.43    9.750  -29.76   29.0    1.9729    0.0659   12.82  112.79    5.84   33.97    0.5442   -1.31475   36.65822    9.748
  1601  299.26    9.754  -29.84   29.0    1.9617    0.0656   12.82  112.59    5.78   33.97    0.5414   -1.31472   36.65818    9.752
  1602  299.07    9.758  -29.93   28.0    1.9601    0.0655   12.83  112.38    5.73   33.96    0.5410   -1.31469   36.65815    9.756
  1603  298.86    9.763  -30.00   28.0    1.9589    0.0655   12.85  112.16    5.67   33.96    0.5407   -1.31466   36.65812    9.761
  1604  298.72    9.767  -30.04   28.0    1.9581    0.0655   12.85  111.93    5.61   33.96    0.5405   -1.31463   36.65809    9.765
  1605  298.57    9.770  -30.04   28.0    1.9560    0.0655   12.86  111.69    5.56   33.95    0.5400   -1.31461   36.65806    9.768
  1606  298.38    9.775  -30.03   28.0    1.9588    0.0656   12.87  111.43    5.51   33.95    0.5407   -1.31460   36.65801    9.773
  1607  298.20    9.779  -30.05   27.0    1.9593    0.0657   12.88  111.17    5.45   33.95    0.5408   -1.31459   36.65796    9.777
  1608  297.97    9.784  -30.09   27.0    1.9596    0.0658   12.89  110.91    5.40   33.95    0.5409   -1.31458   36.65790    9.782
  1609  297.79    9.789  -30.15   27.0    1.9604    0.0658   12.90  110.64    5.35   33.94    0.5411   -1.31458   36.65784    9.787
  1610  297.65    9.792  -30.21   27.0    1.9608    0.0659   12.91  110.37    5.31   33.94    0.5412   -1.31457   36.65778    9.790
  1611  297.49    9.796  -30.24   27.0    1.9612    0.0659   12.92  110.09    5.26   33.94    0.5413   -1.31457   36.65773    9.794
  1612  297.32    9.800  -30.26   26.0    1.9612    0.0660   12.92  109.82    5.21   33.94    0.5413   -1.31456   36.65768    9.798
  1613  297.13    9.804  -30.28   26.0    1.9612    0.0660   12.93  109.55    5.17   33.93    0.5413   -1.31454   36.65763    9.803
  1614  296.92    9.809  -30.32   25.0    1.9624    0.0661   12.95  109.30    5.12   33.93    0.5416   -1.31451   36.65758    9.808
  1615  296.72    9.814  -30.38   24.0    1.9640    0.0662   12.96  109.08    5.09   33.93    0.5420   -1.31447   36.65754    9.812
