36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150617
Launch Time (UT)                  : 07:56:06
Burst Pressure (hPa)              : 8.28
Integrated O3 to end of data (DU) : 217.81
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123587
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25467
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1418  246.19   11.088  -43.40   23.0    0.8943    0.0363   19.55  128.00    3.80   28.63    0.2800   36.76000   -1.29600 9000.000
  1420  245.71   11.101  -43.53   24.0    0.8943    0.0364   19.56  128.00    3.80   28.62    0.2800   36.76000   -1.29600 9000.000
  1422  245.27   11.113  -43.55   24.0    0.8942    0.0365   19.57  127.00    3.70   28.58    0.2800   36.75900   -1.29600 9000.000
  1424  244.79   11.126  -43.63   24.0    0.8941    0.0365   19.59  127.00    3.70   28.56    0.2800   36.75900   -1.29600 9000.000
  1426  244.35   11.138  -43.77   24.0    0.8940    0.0366   19.60  127.00    3.70   28.53    0.2800   36.75900   -1.29600 9000.000
  1428  243.82   11.153  -43.96   24.0    0.8940    0.0367   19.62  128.00    3.70   28.51    0.2800   36.75900   -1.29600 9000.000
  1430  243.26   11.168  -44.12   25.0    0.8939    0.0367   19.63  129.00    3.80   28.48    0.2800   36.75900   -1.29600 9000.000
  1432  242.75   11.182  -44.15   25.0    0.8939    0.0368   19.65  130.00    3.80   28.46    0.2800   36.75900   -1.29500 9000.000
  1434  242.28   11.195  -44.23   25.0    0.8938    0.0369   19.66  132.00    3.80   28.44    0.2800   36.75900   -1.29500 9000.000
  1436  241.80   11.209  -44.40   25.0    0.8938    0.0370   19.67  133.00    3.90   28.42    0.2800   36.75900   -1.29500 9000.000
  1438  241.23   11.224  -44.62   26.0    0.8937    0.0370   19.69  135.00    4.00   28.40    0.2800   36.75900   -1.29500 9000.000
  1440  240.70   11.239  -44.80   26.0    0.8936    0.0371   19.71  136.00    4.00   28.37    0.2800   36.75900   -1.29500 9000.000
  1442  240.26   11.251  -44.91   26.0    0.8936    0.0372   19.72  138.00    4.10   28.36    0.2800   36.75900   -1.29500 9000.000
  1444  239.83   11.263  -45.04   27.0    0.8936    0.0373   19.73  139.00    4.20   28.35    0.2800   36.75900   -1.29500 9000.000
  1446  239.45   11.274  -45.09   27.0    0.8548    0.0357   19.74  140.00    4.20   28.35    0.2700   36.75900   -1.29500 9000.000
  1448  239.13   11.283  -45.06   27.0    0.8547    0.0357   19.75  140.00    4.30   28.32    0.2700   36.75900   -1.29500 9000.000
  1450  238.80   11.292  -45.15   27.0    0.8935    0.0374   19.76  140.00    4.40   28.32    0.2800   36.75900   -1.29500 9000.000
  1452  238.35   11.305  -45.29   28.0    0.8935    0.0375   19.77  140.00    4.40   28.31    0.2800   36.75900   -1.29500 9000.000
  1454  237.85   11.319  -45.50   28.0    0.8935    0.0376   19.79  140.00    4.50   28.31    0.2800   36.75900   -1.29500 9000.000
  1456  237.34   11.333  -45.74   28.0    0.8935    0.0376   19.80  139.00    4.50   28.30    0.2800   36.75900   -1.29500 9000.000
  1458  236.83   11.347  -45.88   28.0    0.8935    0.0377   19.82  137.00    4.60   28.29    0.2800   36.75900   -1.29500 9000.000
  1460  236.32   11.362  -46.01   29.0    0.8935    0.0378   19.84  136.00    4.60   28.28    0.2800   36.75800   -1.29500 9000.000
  1462  235.90   11.373  -46.18   29.0    0.8546    0.0362   19.85  135.00    4.70   28.27    0.2700   36.75800   -1.29400 9000.000
  1464  235.49   11.385  -46.32   30.0    0.8546    0.0363   19.86  134.00    4.70   28.26    0.2700   36.75800   -1.29400 9000.000
  1466  235.00   11.399  -46.40   31.0    0.8546    0.0364   19.87  133.00    4.70   28.26    0.2700   36.75800   -1.29400 9000.000
  1468  234.49   11.413  -46.49   31.0    0.8546    0.0364   19.89  132.00    4.70   28.26    0.2700   36.75800   -1.29400 9000.000
  1470  233.99   11.427  -46.60   31.0    0.8547    0.0365   19.90  131.00    4.70   28.27    0.2700   36.75800   -1.29400 9000.000
  1472  233.50   11.441  -46.71   32.0    0.8547    0.0366   19.92  130.00    4.70   28.28    0.2700   36.75800   -1.29400 9000.000
  1474  233.06   11.454  -46.79   32.0    0.8547    0.0367   19.93  130.00    4.60   28.28    0.2700   36.75800   -1.29400 9000.000
  1476  232.67   11.465  -46.88   33.0    0.8547    0.0367   19.94  130.00    4.50   28.26    0.2700   36.75800   -1.29400 9000.000
  1478  232.34   11.474  -47.03   33.0    0.8546    0.0368   19.95  130.00    4.50   28.22    0.2700   36.75800   -1.29400 9000.000
  1480  232.01   11.484  -47.18   33.0    0.8544    0.0368   19.96  130.00    4.40   28.18    0.2700   36.75800   -1.29400 9000.000
  1482  231.68   11.493  -47.32   33.0    0.8544    0.0369   19.97  129.00    4.40   28.17    0.2700   36.75800   -1.29400 9000.000
  1484  231.35   11.502  -47.43   33.0    0.8544    0.0369   19.98  129.00    4.30   28.16    0.2700   36.75800   -1.29400 9000.000
  1486  230.97   11.513  -47.54   34.0    0.8544    0.0370   19.99  129.00    4.30   28.16    0.2700   36.75800   -1.29400 9000.000
  1488  230.58   11.524  -47.67   34.0    0.8544    0.0371   20.00  128.00    4.30   28.16    0.2700   36.75800   -1.29400 9000.000
  1490  230.17   11.536  -47.77   35.0    0.8545    0.0371   20.01  126.00    4.30   28.17    0.2700   36.75800   -1.29400 9000.000
  1492  229.64   11.552  -47.87   35.0    0.8545    0.0372   20.03  125.00    4.30   28.18    0.2700   36.75800   -1.29400 9000.000
  1494  229.07   11.568  -47.99   36.0    0.8545    0.0373   20.05  123.00    4.40   28.17    0.2700   36.75700   -1.29400 9000.000
  1496  228.57   11.582  -48.12   36.0    0.8545    0.0374   20.06  121.00    4.40   28.17    0.2700   36.75800   -1.29400 9000.000
  1498  228.11   11.595  -48.26   37.0    0.8545    0.0375   20.07  119.00    4.50   28.15    0.2700   36.75700   -1.29400 9000.000
  1500  227.66   11.608  -48.29   37.0    0.8544    0.0375   20.09  117.00    4.60   28.14    0.2700   36.75700   -1.29300 9000.000
  1502  227.21   11.622  -48.35   37.0    0.8544    0.0376   20.10  116.00    4.60   28.12    0.2700   36.75700   -1.29300 9000.000
  1504  226.81   11.633  -48.42   37.0    0.8543    0.0377   20.11  114.00    4.70   28.10    0.2700   36.75700   -1.29300 9000.000
  1506  226.49   11.642  -48.48   37.0    0.8154    0.0360   20.12  113.00    4.70   28.07    0.2600   36.75700   -1.29400 9000.000
  1508  226.19   11.651  -48.57   37.0    0.8153    0.0360   20.13  112.00    4.70   28.03    0.2600   36.75700   -1.29400 9000.000
  1510  225.90   11.660  -48.70   37.0    0.8152    0.0361   20.14  111.00    4.70   27.99    0.2600   36.75700   -1.29300 9000.000
  1512  225.63   11.667  -48.79   37.0    0.8152    0.0361   20.15  111.00    4.70   27.98    0.2600   36.75700   -1.29300 9000.000
  1514  225.32   11.676  -48.91   37.0    0.8152    0.0362   20.16  110.00    4.60   27.98    0.2600   36.75700   -1.29300 9000.000
  1516  225.02   11.685  -49.04   37.0    0.8152    0.0362   20.16  110.00    4.60   27.98    0.2600   36.75700   -1.29300 9000.000
  1518  224.76   11.693  -49.15   37.0    0.8152    0.0363   20.17  110.00    4.50   27.98    0.2600   36.75700   -1.29300 9000.000
  1520  224.46   11.701  -49.24   37.0    0.8152    0.0363   20.18  110.00    4.50   27.98    0.2600   36.75700   -1.29300 9000.000
  1522  224.11   11.712  -49.33   37.0    0.8152    0.0364   20.19  110.00    4.50   27.98    0.2600   36.75700   -1.29300 9000.000
  1524  223.77   11.722  -49.39   38.0    0.8153    0.0364   20.20  110.00    4.50   27.98    0.2600   36.75600   -1.29300 9000.000
  1526  223.40   11.733  -49.46   38.0    0.8153    0.0365   20.21  109.00    4.50   27.98    0.2600   36.75600   -1.29300 9000.000
  1528  222.94   11.746  -49.58   38.0    0.8153    0.0366   20.22  109.00    4.50   27.97    0.2600   36.75600   -1.29300 9000.000
  1530  222.39   11.762  -49.77   38.0    0.8152    0.0367   20.24  108.00    4.60   27.96    0.2600   36.75600   -1.29300 9000.000
  1532  221.82   11.779  -49.91   39.0    0.8152    0.0367   20.26  108.00    4.70   27.93    0.2600   36.75600   -1.29300 9000.000
  1534  221.27   11.795  -49.97   39.0    0.8151    0.0368   20.27  107.00    4.70   27.90    0.2600   36.75600   -1.29300 9000.000
  1536  220.69   11.812  -50.16   40.0    0.8151    0.0369   20.29  107.00    4.90   27.89    0.2600   36.75600   -1.29300 9000.000
  1538  220.13   11.829  -50.38   41.0    0.8150    0.0370   20.31  107.00    5.00   27.87    0.2600   36.75600   -1.29300 9000.000
  1540  219.51   11.847  -50.52   41.0    0.8150    0.0371   20.32  107.00    5.20   27.84    0.2600   36.75600   -1.29300 9000.000
  1542  218.99   11.863  -50.65   42.0    0.8150    0.0372   20.34  108.00    5.40   27.83    0.2600   36.75600   -1.29300 9000.000
  1544  218.60   11.874  -50.68   42.0    0.8149    0.0373   20.35  108.00    5.60   27.79    0.2600   36.75600   -1.29300 9000.000
  1546  218.16   11.887  -50.79   43.0    0.8148    0.0373   20.36  110.00    5.80   27.76    0.2600   36.75500   -1.29300 9000.000
  1548  217.67   11.902  -50.97   43.0    0.8147    0.0374   20.38  111.00    6.10   27.73    0.2600   36.75500   -1.29300 9000.000
  1550  217.24   11.915  -51.13   43.0    0.8147    0.0375   20.39  112.00    6.40   27.70    0.2600   36.75500   -1.29300 9000.000
  1552  216.82   11.927  -51.23   44.0    0.8146    0.0376   20.40  114.00    6.70   27.68    0.2600   36.75500   -1.29300 9000.000
  1554  216.32   11.943  -51.30   44.0    0.8146    0.0377   20.42  115.00    7.00   27.67    0.2600   36.75500   -1.29300 9000.000
  1556  215.75   11.960  -51.43   45.0    0.8146    0.0378   20.43  116.00    7.20   27.68    0.2600   36.75500   -1.29300 9000.000
  1558  215.21   11.976  -51.53   46.0    0.8147    0.0379   20.45  118.00    7.50   27.68    0.2600   36.75500   -1.29300 9000.000
  1560  214.69   11.992  -51.66   46.0    0.8147    0.0379   20.47  119.00    7.70   27.68    0.2600   36.75500   -1.29300 9000.000
  1562  214.17   12.007  -51.83   47.0    0.8147    0.0380   20.48  120.00    7.90   27.69    0.2600   36.75500   -1.29300 9000.000
  1564  213.72   12.021  -51.93   47.0    0.8147    0.0381   20.50  121.00    8.00   27.69    0.2600   36.75400   -1.29200 9000.000
  1566  213.40   12.031  -52.00   48.0    0.8147    0.0382   20.50  122.00    8.10   27.69    0.2600   36.75400   -1.29200 9000.000
  1568  213.13   12.039  -52.07   48.0    0.7759    0.0364   20.51  122.00    8.10   27.68    0.2500   36.75400   -1.29200 9000.000
  1570  212.87   12.047  -52.13   48.0    0.7759    0.0364   20.52  123.00    8.00   27.67    0.2500   36.75400   -1.29200 9000.000
  1572  212.58   12.056  -52.19   48.0    0.7758    0.0365   20.53  123.00    7.90   27.64    0.2500   36.75400   -1.29200 9000.000
  1574  212.29   12.064  -52.30   48.0    0.7758    0.0365   20.54  124.00    7.80   27.63    0.2500   36.75400   -1.29200 9000.000
  1576  211.98   12.074  -52.42   48.0    0.7758    0.0366   20.55  125.00    7.60   27.63    0.2500   36.75400   -1.29200 9000.000
  1578  211.69   12.083  -52.46   48.0    0.8146    0.0385   20.55  125.00    7.50   27.63    0.2600   36.75400   -1.29200 9000.000
  1580  211.37   12.092  -52.60   48.0    0.8146    0.0385   20.56  125.00    7.30   27.62    0.2600   36.75300   -1.29200 9000.000
  1582  211.07   12.102  -52.72   48.0    0.8146    0.0386   20.57  126.00    7.10   27.62    0.2600   36.75300   -1.29200 9000.000
  1584  210.80   12.110  -52.79   49.0    0.8146    0.0386   20.58  126.00    7.00   27.62    0.2600   36.75300   -1.29200 9000.000
  1586  210.56   12.117  -52.80   49.0    0.7758    0.0368   20.59  126.00    6.90   27.62    0.2500   36.75300   -1.29200 9000.000
  1588  210.31   12.125  -52.75   49.0    0.7758    0.0369   20.60  126.00    6.80   27.61    0.2500   36.75300   -1.29100 9000.000
  1590  210.08   12.132  -52.79   48.0    0.7758    0.0369   20.60  126.00    6.70   27.60    0.2500   36.75300   -1.29100 9000.000
  1592  209.83   12.140  -52.88   48.0    0.7758    0.0370   20.61  125.00    6.70   27.59    0.2500   36.75300   -1.29100 9000.000
  1594  209.57   12.148  -53.00   48.0    0.7757    0.0370   20.62  125.00    6.70   27.57    0.2500   36.75300   -1.29100 9000.000
  1596  209.28   12.156  -53.10   48.0    0.7757    0.0371   20.63  124.00    6.60   27.55    0.2500   36.75300   -1.29100 9000.000
  1598  208.98   12.166  -53.15   48.0    0.7757    0.0371   20.63  123.00    6.60   27.54    0.2500   36.75300   -1.29100 9000.000
  1600  208.70   12.174  -53.20   48.0    0.7757    0.0372   20.64  122.00    6.70   27.54    0.2500   36.75200   -1.29100 9000.000
  1602  208.39   12.184  -53.32   48.0    0.7756    0.0372   20.65  121.00    6.70   27.50    0.2500   36.75200   -1.29100 9000.000
  1604  208.08   12.193  -53.48   49.0    0.7755    0.0373   20.66  120.00    6.70   27.49    0.2500   36.75200   -1.29100 9000.000
  1606  207.79   12.203  -53.53   49.0    0.7755    0.0373   20.67  118.00    6.70   27.48    0.2500   36.75200   -1.29100 9000.000
  1608  207.50   12.212  -53.63   49.0    0.7755    0.0374   20.68  117.00    6.80   27.45    0.2500   36.75200   -1.29100 9000.000
  1610  207.19   12.221  -53.74   49.0    0.7754    0.0374   20.69  116.00    6.80   27.43    0.2500   36.75200   -1.29100 9000.000
  1612  206.90   12.230  -53.78   49.0    0.7754    0.0375   20.70  114.00    6.80   27.41    0.2500   36.75200   -1.29100 9000.000
  1614  206.60   12.239  -53.85   49.0    0.7753    0.0375   20.71  113.00    6.80   27.38    0.2500   36.75200   -1.29100 9000.000
  1616  206.30   12.249  -54.00   49.0    0.7752    0.0376   20.71  112.00    6.90   27.35    0.2500   36.75200   -1.29100 9000.000
  1618  206.06   12.256  -54.10   49.0    0.7752    0.0376   20.72  110.00    6.90   27.34    0.2500   36.75200   -1.29100 9000.000
  1620  205.81   12.264  -54.16   49.0    0.7751    0.0377   20.73  109.00    6.90   27.31    0.2500   36.75100   -1.29100 9000.000
  1622  205.54   12.272  -54.21   49.0    0.7751    0.0377   20.74  108.00    7.00   27.29    0.2500   36.75100   -1.29100 9000.000
  1624  205.30   12.280  -54.29   48.0    0.7750    0.0378   20.74  106.00    7.00   27.26    0.2500   36.75100   -1.29100 9000.000
  1626  205.07   12.287  -54.38   48.0    0.7750    0.0378   20.75  105.00    7.00   27.25    0.2500   36.75100   -1.29100 9000.000
  1628  204.81   12.295  -54.43   48.0    0.7750    0.0378   20.76  103.00    7.10   27.24    0.2500   36.75100   -1.29000 9000.000
  1630  204.55   12.303  -54.44   48.0    0.7750    0.0379   20.77  101.00    7.10   27.23    0.2500   36.75100   -1.29000 9000.000
  1632  204.28   12.312  -54.49   48.0    0.7750    0.0379   20.77  100.00    7.20   27.23    0.2500   36.75100   -1.29000 9000.000
  1634  203.99   12.321  -54.62   48.0    0.7750    0.0380   20.78   98.00    7.20   27.23    0.2500   36.75100   -1.29000 9000.000
  1636  203.66   12.331  -54.71   48.0    0.7750    0.0381   20.79   96.00    7.30   27.23    0.2500   36.75000   -1.29000 9000.000
  1638  203.35   12.341  -54.73   48.0    0.7750    0.0381   20.80   95.00    7.30   27.23    0.2500   36.75000   -1.29000 9000.000
  1640  203.07   12.350  -54.74   48.0    0.7750    0.0382   20.81   93.00    7.40   27.24    0.2500   36.75000   -1.29000 9000.000
  1642  202.81   12.358  -54.71   47.0    0.7750    0.0382   20.82   92.00    7.40   27.24    0.2500   36.75000   -1.29000 9000.000
  1644  202.53   12.367  -54.68   46.0    0.7750    0.0383   20.83   91.00    7.50   27.23    0.2500   36.75000   -1.29000 9000.000
  1646  202.25   12.376  -54.77   45.0    0.7751    0.0383   20.84   90.00    7.50   27.24    0.2500   36.75000   -1.29000 9000.000
  1648  202.02   12.383  -54.86   44.0    0.7750    0.0384   20.84   89.00    7.50   27.22    0.2500   36.75000   -1.29000 9000.000
  1650  201.78   12.391  -54.96   43.0    0.7750    0.0384   20.85   88.00    7.60   27.21    0.2500   36.75000   -1.29000 9000.000
  1652  201.52   12.399  -55.01   43.0    0.7750    0.0385   20.86   87.00    7.60   27.21    0.2500   36.74900   -1.29000 9000.000
  1654  201.26   12.407  -55.07   42.0    0.7750    0.0385   20.87   87.00    7.60   27.20    0.2500   36.74900   -1.29000 9000.000
  1656  201.00   12.415  -55.16   42.0    0.7750    0.0386   20.87   87.00    7.70   27.20    0.2500   36.74900   -1.29000 9000.000
  1658  200.73   12.424  -55.31   41.0    0.7750    0.0386   20.88   86.00    7.70   27.19    0.2500   36.74900   -1.29000 9000.000
  1660  200.46   12.432  -55.42   41.0    0.7749    0.0387   20.89   86.00    7.80   27.18    0.2500   36.74900   -1.29100 9000.000
  1662  200.19   12.441  -55.51   41.0    0.7749    0.0387   20.90   86.00    7.80   27.17    0.2500   36.74900   -1.29100 9000.000
  1664  199.95   12.449  -55.60   41.0    0.7749    0.0388   20.91   86.00    7.90   27.16    0.2500   36.74900   -1.29000 9000.000
  1666  199.69   12.457  -55.68   41.0    0.7749    0.0388   20.91   85.00    8.00   27.16    0.2500   36.74800   -1.29100 9000.000
  1668  199.41   12.466  -55.72   40.0    0.7749    0.0389   20.92   85.00    8.10   27.16    0.2500   36.74800   -1.29100 9000.000
  1670  199.14   12.474  -55.77   40.0    0.7749    0.0389   20.93   85.00    8.20   27.15    0.2500   36.74800   -1.29100 9000.000
  1672  198.87   12.483  -55.83   40.0    0.7749    0.0390   20.94   85.00    8.30   27.15    0.2500   36.74800   -1.29100 9000.000
  1674  198.60   12.492  -55.93   40.0    0.7749    0.0390   20.95   84.00    8.40   27.14    0.2500   36.74800   -1.29100 9000.000
  1676  198.28   12.502  -56.07   40.0    0.7749    0.0391   20.96   84.00    8.60   27.14    0.2500   36.74800   -1.29100 9000.000
  1678  197.99   12.511  -56.15   40.0    0.7749    0.0391   20.97   84.00    8.70   27.12    0.2500   36.74800   -1.29100 9000.000
  1680  197.73   12.520  -56.21   40.0    0.7748    0.0392   20.97   84.00    8.90   27.11    0.2500   36.74700   -1.29100 9000.000
  1682  197.42   12.530  -56.26   40.0    0.7748    0.0392   20.98   83.00    9.10   27.10    0.2500   36.74700   -1.29100 9000.000
  1684  197.12   12.539  -56.30   40.0    0.7748    0.0393   20.99   83.00    9.30   27.09    0.2500   36.74700   -1.29100 9000.000
  1686  196.84   12.548  -56.38   40.0    0.7748    0.0394   21.00   83.00    9.40   27.09    0.2500   36.74700   -1.29100 9000.000
  1688  196.57   12.557  -56.35   40.0    0.7748    0.0394   21.01   83.00    9.60   27.09    0.2500   36.74700   -1.29100 9000.000
  1690  196.29   12.566  -56.31   40.0    0.7748    0.0395   21.02   83.00    9.80   27.07    0.2500   36.74600   -1.29100 9000.000
  1692  196.05   12.574  -56.43   40.0    0.7747    0.0395   21.03   83.00   10.00   27.05    0.2500   36.74600   -1.29100 9000.000
  1694  195.81   12.582  -56.55   39.0    0.7747    0.0396   21.03   83.00   10.10   27.03    0.2500   36.74600   -1.29100 9000.000
  1696  195.57   12.589  -56.54   39.0    0.7746    0.0396   21.04   83.00   10.30   27.00    0.2500   36.74600   -1.29100 9000.000
  1698  195.33   12.597  -56.52   38.0    0.7746    0.0397   21.05   83.00   10.40   26.98    0.2500   36.74600   -1.29100 9000.000
  1700  195.07   12.606  -56.56   37.0    0.7746    0.0397   21.06   83.00   10.50   26.98    0.2500   36.74600   -1.29100 9000.000
  1702  194.82   12.614  -56.65   37.0    0.7745    0.0398   21.06   83.00   10.60   26.96    0.2500   36.74500   -1.29100 9000.000
  1704  194.60   12.621  -56.71   37.0    0.7745    0.0398   21.07   83.00   10.70   26.95    0.2500   36.74500   -1.29100 9000.000
  1706  194.37   12.628  -56.78   36.0    0.7745    0.0398   21.08   83.00   10.70   26.93    0.2500   36.74500   -1.29100 9000.000
  1708  194.11   12.637  -56.86   36.0    0.7744    0.0399   21.09   83.00   10.80   26.92    0.2500   36.74500   -1.29100 9000.000
  1710  193.84   12.646  -56.96   36.0    0.8131    0.0419   21.10   83.00   10.80   26.90    0.2600   36.74500   -1.29100 9000.000
  1712  193.58   12.654  -57.09   35.0    0.8131    0.0420   21.10   83.00   10.90   26.88    0.2600   36.74400   -1.29100 9000.000
