36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:27 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240403
Launch Time (UT)                  : 07:24:34
Burst Pressure (hPa)              : 7.75
Integrated O3 to end of data (DU) : 195.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030097
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37018
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   815  509.68    5.755   -2.44   56.0    1.5991    0.0314    5.99   97.80    6.82   36.83    0.4300   -1.29000   36.71000    5.750
   816  509.54    5.758   -2.47   57.0    1.5991    0.0314    5.99   98.00    6.77   36.83    0.4300   -1.29000   36.71000    5.750
   817  509.39    5.760   -2.50   58.0    1.5991    0.0314    5.99   98.19    6.72   36.83    0.4300   -1.29000   36.71000    5.750
   818  509.23    5.762   -2.52   59.0    1.5991    0.0314    6.00   98.38    6.69   36.83    0.4300   -1.29000   36.71000    5.750
   819  509.03    5.766   -2.54   60.0    1.6401    0.0322    6.00   98.57    6.66   36.83    0.4400   -1.29000   36.71000    5.760
   820  508.84    5.768   -2.56   61.0    1.6401    0.0322    6.01   98.78    6.64   36.83    0.4400   -1.29000   36.71000    5.760
   821  508.66    5.771   -2.58   61.0    1.6401    0.0322    6.01   98.99    6.63   36.83    0.4400   -1.29000   36.71000    5.760
   822  508.32    5.777   -2.57   61.0    1.6401    0.0323    6.02   99.22    6.62   36.84    0.4400   -1.29000   36.71000    5.770
   823  507.98    5.782   -2.54   61.0    1.6400    0.0323    6.03   99.47    6.62   36.83    0.4400   -1.29000   36.71000    5.770
   824  507.73    5.786   -2.53   61.0    1.6400    0.0323    6.03   99.73    6.62   36.83    0.4400   -1.29000   36.71000    5.780
   825  507.54    5.789   -2.59   61.0    1.5990    0.0315    6.04  100.00    6.63   36.83    0.4300   -1.29000   36.71000    5.780
   826  507.27    5.793   -2.68   62.0    1.5990    0.0315    6.05  100.26    6.64   36.83    0.4300   -1.29000   36.71000    5.780
   827  506.92    5.799   -2.71   61.0    1.5990    0.0315    6.06  100.52    6.66   36.83    0.4300   -1.29000   36.71000    5.790
   828  506.60    5.804   -2.70   59.0    1.5580    0.0308    6.06  100.77    6.67   36.83    0.4200   -1.29000   36.71000    5.790
   829  506.24    5.809   -2.69   56.0    1.5580    0.0308    6.07  101.01    6.69   36.83    0.4200   -1.29000   36.71000    5.800
   830  505.83    5.816   -2.71   52.0    1.5580    0.0308    6.08  101.23    6.71   36.83    0.4200   -1.29000   36.71000    5.810
   831  505.54    5.820   -2.74   50.0    1.5580    0.0308    6.09  101.45    6.73   36.83    0.4200   -1.29000   36.71000    5.810
   832  505.29    5.824   -2.78   50.0    1.5580    0.0308    6.09  101.66    6.75   36.83    0.4200   -1.29000   36.71000    5.820
   833  505.04    5.828   -2.82   50.0    1.5580    0.0308    6.10  101.86    6.76   36.83    0.4200   -1.29000   36.71000    5.820
   834  504.86    5.831   -2.85   49.0    1.5580    0.0309    6.11  102.05    6.78   36.83    0.4200   -1.29000   36.71000    5.820
   835  504.69    5.833   -2.86   48.0    1.5580    0.0309    6.11  102.24    6.79   36.82    0.4200   -1.29000   36.71000    5.830
   836  504.37    5.839   -2.84   47.0    1.5580    0.0309    6.12  102.41    6.80   36.82    0.4200   -1.29000   36.71000    5.830
   837  504.05    5.844   -2.83   46.0    1.5580    0.0309    6.13  102.56    6.81   36.82    0.4200   -1.29000   36.71000    5.830
   838  503.77    5.848   -2.81   44.0    1.5580    0.0309    6.13  102.69    6.81   36.82    0.4200   -1.29000   36.71000    5.840
   839  503.48    5.852   -2.82   43.0    1.5580    0.0309    6.14  102.79    6.81   36.82    0.4200   -1.29000   36.71000    5.840
   840  503.24    5.856   -2.87   44.0    1.5580    0.0310    6.14  102.86    6.81   36.82    0.4200   -1.29000   36.71000    5.850
   841  503.02    5.860   -2.96   45.0    1.5580    0.0310    6.15  102.89    6.81   36.82    0.4200   -1.29000   36.71000    5.850
   842  502.81    5.863   -3.02   45.0    1.5579    0.0310    6.16  102.89    6.81   36.81    0.4200   -1.29000   36.71000    5.850
   843  502.57    5.867   -3.03   45.0    1.5579    0.0310    6.16  102.85    6.80   36.81    0.4200   -1.29000   36.71000    5.860
   844  502.31    5.871   -3.03   44.0    1.5989    0.0318    6.17  102.79    6.80   36.81    0.4300   -1.29000   36.71000    5.860
   845  502.01    5.876   -3.05   44.0    1.5989    0.0319    6.18  102.69    6.80   36.81    0.4300   -1.29000   36.71000    5.870
   846  501.65    5.881   -3.09   42.0    1.5989    0.0319    6.18  102.56    6.80   36.81    0.4300   -1.29000   36.71000    5.870
   847  501.25    5.888   -3.11   41.0    1.5989    0.0319    6.19  102.41    6.80   36.81    0.4300   -1.29000   36.71000    5.880
   848  500.87    5.894   -3.13   39.0    1.5990    0.0319    6.20  102.23    6.80   36.81    0.4300   -1.29000   36.71000    5.880
   849  500.55    5.899   -3.15   38.0    1.5990    0.0319    6.21  102.02    6.81   36.81    0.4300   -1.29000   36.71000    5.890
   850  500.30    5.903   -3.16   37.0    1.6400    0.0328    6.22  101.78    6.83   36.81    0.4400   -1.29000   36.71000    5.890
   851  500.13    5.905   -3.17   36.0    1.6399    0.0328    6.22  101.51    6.85   36.80    0.4400   -1.29000   36.71000    5.900
   852  499.98    5.908   -3.19   35.0    1.6399    0.0328    6.23  101.20    6.87   36.80    0.4400   -1.29000   36.71000    5.900
   853  499.75    5.911   -3.21   34.0    1.6809    0.0336    6.23  100.85    6.90   36.80    0.4500   -1.29000   36.71000    5.900
   854  499.46    5.916   -3.22   33.0    1.6809    0.0337    6.24  100.48    6.94   36.80    0.4500   -1.29000   36.71000    5.910
   855  499.13    5.921   -3.23   33.0    1.7219    0.0345    6.25  100.09    6.98   36.80    0.4600   -1.29000   36.71000    5.910
   856  498.79    5.927   -3.23   33.0    1.7218    0.0345    6.26   99.68    7.03   36.79    0.4600   -1.29000   36.71000    5.920
   857  498.52    5.931   -3.23   35.0    1.7218    0.0345    6.27   99.26    7.09   36.79    0.4600   -1.29000   36.71000    5.920
   858  498.32    5.934   -3.25   36.0    1.7218    0.0346    6.27   98.85    7.15   36.79    0.4600   -1.29000   36.71000    5.930
   859  498.14    5.937   -3.26   37.0    1.7628    0.0354    6.28   98.43    7.22   36.79    0.4700   -1.29000   36.71000    5.930
   860  497.93    5.940   -3.25   35.0    1.7628    0.0354    6.28   98.02    7.30   36.79    0.4700   -1.29000   36.71000    5.930
   861  497.66    5.945   -3.26   34.0    1.7628    0.0354    6.29   97.63    7.37   36.78    0.4700   -1.29000   36.71000    5.940
   862  497.45    5.948   -3.29   32.0    1.7628    0.0354    6.30   97.24    7.46   36.78    0.4700   -1.29000   36.71000    5.940
   863  497.24    5.951   -3.30   31.0    1.7628    0.0355    6.30   96.87    7.54   36.78    0.4700   -1.29000   36.71000    5.940
   864  496.99    5.955   -3.30   30.0    1.7628    0.0355    6.31   96.51    7.62   36.78    0.4700   -1.29000   36.71000    5.950
   865  496.76    5.959   -3.32   30.0    1.7627    0.0355    6.32   96.17    7.70   36.77    0.4700   -1.29000   36.71000    5.950
   866  496.55    5.962   -3.35   30.0    1.8037    0.0363    6.32   95.85    7.77   36.77    0.4800   -1.29000   36.71000    5.950
   867  496.32    5.966   -3.37   29.0    1.8037    0.0363    6.33   95.56    7.84   36.77    0.4800   -1.29000   36.71000    5.960
   868  496.07    5.970   -3.37   29.0    1.8037    0.0364    6.33   95.30    7.91   36.77    0.4800   -1.29000   36.71000    5.960
   869  495.78    5.975   -3.36   29.0    1.8037    0.0364    6.34   95.08    7.96   36.77    0.4800   -1.29000   36.71000    5.970
   870  495.44    5.980   -3.35   31.0    1.8447    0.0372    6.35   94.90    8.01   36.77    0.4900   -1.29000   36.71000    5.970
   871  495.08    5.986   -3.33   33.0    1.8447    0.0373    6.36   94.75    8.05   36.77    0.4900   -1.29000   36.71000    5.980
   872  494.73    5.991   -3.36   34.0    1.8447    0.0373    6.37   94.64    8.08   36.77    0.4900   -1.29000   36.71000    5.980
   873  494.42    5.996   -3.43   34.0    1.8447    0.0373    6.38   94.56    8.10   36.76    0.4900   -1.29000   36.71000    5.990
   874  494.16    6.000   -3.48   34.0    1.8447    0.0373    6.39   94.52    8.12   36.76    0.4900   -1.29000   36.71000    5.990
   875  493.94    6.004   -3.50   34.0    1.8447    0.0373    6.40   94.50    8.12   36.77    0.4900   -1.29000   36.71000    6.000
   876  493.71    6.008   -3.51   34.0    1.8447    0.0374    6.40   94.50    8.11   36.77    0.4900   -1.29000   36.71000    6.000
   877  493.47    6.011   -3.53   34.0    1.8447    0.0374    6.41   94.51    8.09   36.77    0.4900   -1.29000   36.71000    6.000
   878  493.25    6.015   -3.58   34.0    1.8447    0.0374    6.42   94.54    8.06   36.77    0.4900   -1.29000   36.71000    6.010
   879  493.04    6.018   -3.67   35.0    1.8446    0.0374    6.42   94.59    8.02   36.76    0.4900   -1.29000   36.71000    6.010
   880  492.83    6.022   -3.76   36.0    1.8036    0.0366    6.43   94.65    7.97   36.76    0.4800   -1.29000   36.71000    6.010
   881  492.62    6.025   -3.82   37.0    1.8036    0.0366    6.44   94.73    7.92   36.76    0.4800   -1.29000   36.71000    6.020
   882  492.39    6.029   -3.84   38.0    1.8036    0.0366    6.44   94.82    7.87   36.76    0.4800   -1.29000   36.71000    6.020
   883  492.15    6.033   -3.85   38.0    1.8036    0.0366    6.45   94.90    7.82   36.76    0.4800   -1.29000   36.71000    6.020
   884  491.91    6.036   -3.86   37.0    1.8036    0.0367    6.46   94.98    7.78   36.76    0.4800   -1.29000   36.71000    6.030
   885  491.67    6.040   -3.87   37.0    1.8036    0.0367    6.46   95.07    7.74   36.76    0.4800   -1.29000   36.71000    6.030
   886  491.44    6.044   -3.90   37.0    1.7626    0.0359    6.47   95.18    7.69   36.76    0.4700   -1.29000   36.71000    6.040
   887  491.18    6.048   -3.93   37.0    1.7626    0.0359    6.48   95.30    7.64   36.75    0.4700   -1.29000   36.71000    6.040
   888  490.92    6.052   -3.95   36.0    1.7626    0.0359    6.48   95.43    7.59   36.75    0.4700   -1.29000   36.71000    6.040
   889  490.71    6.056   -3.98   36.0    1.7626    0.0359    6.49   95.56    7.54   36.75    0.4700   -1.29000   36.71000    6.050
   890  490.52    6.059   -4.02   36.0    1.7626    0.0359    6.50   95.70    7.50   36.75    0.4700   -1.29000   36.71000    6.050
   891  490.29    6.062   -4.08   37.0    1.7626    0.0359    6.50   95.82    7.46   36.75    0.4700   -1.29000   36.71000    6.050
   892  490.02    6.067   -4.13   37.0    1.7216    0.0351    6.51   95.95    7.43   36.75    0.4600   -1.29000   36.71000    6.060
   893  489.78    6.071   -4.18   37.0    1.7216    0.0352    6.52   96.07    7.42   36.75    0.4600   -1.29000   36.71000    6.060
   894  489.56    6.074   -4.23   37.0    1.7216    0.0352    6.52   96.18    7.41   36.75    0.4600   -1.29000   36.71000    6.070
   895  489.37    6.077   -4.27   37.0    1.7216    0.0352    6.53   96.29    7.41   36.75    0.4600   -1.29000   36.71000    6.070
   896  489.16    6.081   -4.29   37.0    1.7216    0.0352    6.53   96.39    7.41   36.75    0.4600   -1.29000   36.71000    6.070
   897  488.95    6.084   -4.29   36.0    1.7216    0.0352    6.54   96.49    7.43   36.75    0.4600   -1.29000   36.71000    6.080
   898  488.77    6.087   -4.28   36.0    1.7216    0.0352    6.54   96.59    7.45   36.75    0.4600   -1.29000   36.71000    6.080
   899  488.57    6.090   -4.28   36.0    1.7216    0.0352    6.55   96.70    7.49   36.75    0.4600   -1.29000   36.70000    6.080
   900  488.35    6.094   -4.28   36.0    1.7216    0.0353    6.56   96.82    7.53   36.75    0.4600   -1.29000   36.70000    6.090
   901  488.11    6.098   -4.29   37.0    1.7216    0.0353    6.56   96.95    7.57   36.75    0.4600   -1.29000   36.70000    6.090
   902  487.88    6.101   -4.33   38.0    1.7216    0.0353    6.57   97.09    7.62   36.75    0.4600   -1.29000   36.70000    6.090
   903  487.68    6.104   -4.40   38.0    1.7216    0.0353    6.58   97.23    7.68   36.75    0.4600   -1.29000   36.70000    6.100
   904  487.49    6.108   -4.47   39.0    1.7216    0.0353    6.58   97.36    7.74   36.75    0.4600   -1.29000   36.70000    6.100
   905  487.25    6.111   -4.52   39.0    1.7216    0.0353    6.59   97.50    7.80   36.75    0.4600   -1.29000   36.70000    6.100
   906  487.01    6.115   -4.51   38.0    1.7216    0.0354    6.59   97.63    7.86   36.75    0.4600   -1.29000   36.70000    6.110
   907  486.80    6.119   -4.48   38.0    1.7216    0.0354    6.60   97.75    7.91   36.75    0.4600   -1.28000   36.70000    6.110
   908  486.60    6.122   -4.45   37.0    1.7216    0.0354    6.61   97.87    7.97   36.75    0.4600   -1.28000   36.70000    6.110
   909  486.42    6.125   -4.43   37.0    1.6806    0.0346    6.61   97.99    8.01   36.75    0.4500   -1.29000   36.70000    6.120
   910  486.23    6.128   -4.45   37.0    1.6806    0.0346    6.62   98.10    8.06   36.75    0.4500   -1.29000   36.70000    6.120
   911  486.03    6.131   -4.50   37.0    1.6806    0.0346    6.62   98.21    8.10   36.75    0.4500   -1.29000   36.70000    6.120
   912  485.80    6.135   -4.56   38.0    1.6806    0.0346    6.63   98.32    8.13   36.75    0.4500   -1.28000   36.70000    6.130
   913  485.56    6.139   -4.63   39.0    1.6806    0.0346    6.63   98.43    8.15   36.75    0.4500   -1.28000   36.70000    6.130
   914  485.38    6.142   -4.69   38.0    1.6806    0.0346    6.64   98.53    8.16   36.75    0.4500   -1.28000   36.70000    6.130
   915  485.22    6.144   -4.72   38.0    1.6806    0.0346    6.64   98.63    8.17   36.75    0.4500   -1.28000   36.70000    6.140
   916  485.00    6.148   -4.72   38.0    1.6806    0.0347    6.65   98.73    8.17   36.75    0.4500   -1.28000   36.70000    6.140
   917  484.79    6.151   -4.72   37.0    1.6806    0.0347    6.65   98.82    8.15   36.75    0.4500   -1.28000   36.70000    6.140
   918  484.57    6.155   -4.71   36.0    1.6806    0.0347    6.66   98.91    8.13   36.75    0.4500   -1.28000   36.70000    6.150
   919  484.36    6.158   -4.71   36.0    1.6806    0.0347    6.67   99.00    8.10   36.75    0.4500   -1.28000   36.70000    6.150
   920  484.14    6.162   -4.72   36.0    1.6806    0.0347    6.67   99.08    8.06   36.75    0.4500   -1.28000   36.70000    6.150
   921  483.95    6.165   -4.75   35.0    1.6806    0.0347    6.68   99.16    8.01   36.75    0.4500   -1.28000   36.70000    6.160
   922  483.77    6.168   -4.80   34.0    1.6806    0.0347    6.68   99.24    7.95   36.74    0.4500   -1.28000   36.70000    6.160
   923  483.51    6.172   -4.84   32.0    1.6806    0.0348    6.69   99.32    7.89   36.74    0.4500   -1.28000   36.70000    6.160
   924  483.22    6.177   -4.88   30.0    1.7216    0.0356    6.70   99.41    7.82   36.74    0.4600   -1.28000   36.70000    6.170
   925  482.90    6.182   -4.91   28.0    1.7216    0.0357    6.71   99.51    7.74   36.74    0.4600   -1.28000   36.70000    6.170
   926  482.51    6.188   -4.93   26.0    1.7216    0.0357    6.72   99.61    7.66   36.74    0.4600   -1.28000   36.70000    6.180
   927  482.13    6.194   -4.95   24.0    1.7216    0.0357    6.73   99.71    7.58   36.74    0.4600   -1.28000   36.70000    6.190
   928  481.76    6.201   -4.99   25.0    1.7216    0.0357    6.74   99.82    7.50   36.74    0.4600   -1.28000   36.70000    6.190
   929  481.34    6.207   -5.04   28.0    1.7625    0.0366    6.75   99.93    7.42   36.73    0.4700   -1.28000   36.70000    6.200
   930  480.91    6.214   -5.07   31.0    1.8035    0.0375    6.76  100.04    7.34   36.73    0.4800   -1.28000   36.70000    6.210
   931  480.54    6.220   -5.07   30.0    1.8035    0.0375    6.77  100.16    7.26   36.73    0.4800   -1.28000   36.70000    6.210
   932  480.19    6.226   -5.06   28.0    1.8445    0.0384    6.79  100.28    7.18   36.73    0.4900   -1.28000   36.70000    6.220
   933  479.86    6.232   -5.04   25.0    1.8445    0.0384    6.80  100.40    7.10   36.74    0.4900   -1.28000   36.70000    6.220
   934  479.54    6.237   -5.05   24.0    1.8445    0.0385    6.80  100.52    7.03   36.74    0.4900   -1.28000   36.70000    6.230
   935  479.25    6.242   -5.06   23.0    1.8444    0.0385    6.81  100.63    6.97   36.73    0.4900   -1.28000   36.70000    6.230
   936  479.05    6.245   -5.06   22.0    1.8854    0.0394    6.82  100.74    6.91   36.73    0.5000   -1.28000   36.70000    6.240
   937  478.88    6.248   -5.07   20.0    1.8854    0.0394    6.83  100.84    6.86   36.73    0.5000   -1.28000   36.70000    6.240
   938  478.67    6.251   -5.08   20.0    1.9264    0.0402    6.83  100.93    6.83   36.72    0.5100   -1.28000   36.70000    6.240
   939  478.42    6.255   -5.08   21.0    1.9264    0.0403    6.84  101.00    6.80   36.72    0.5100   -1.28000   36.70000    6.250
   940  478.19    6.259   -5.10   23.0    1.9673    0.0411    6.85  101.04    6.78   36.72    0.5200   -1.28000   36.70000    6.250
   941  477.97    6.263   -5.12   24.0    2.0083    0.0420    6.85  101.07    6.77   36.72    0.5300   -1.28000   36.70000    6.250
   942  477.74    6.266   -5.15   26.0    2.0083    0.0420    6.86  101.07    6.77   36.72    0.5300   -1.28000   36.70000    6.260
   943  477.47    6.271   -5.18   27.0    2.0493    0.0429    6.87  101.04    6.78   36.71    0.5400   -1.28000   36.70000    6.260
   944  477.15    6.276   -5.22   31.0    2.0493    0.0429    6.88  100.98    6.80   36.71    0.5400   -1.28000   36.70000    6.270
   945  476.83    6.281   -5.27   33.0    2.0493    0.0430    6.89  100.90    6.82   36.71    0.5400   -1.28000   36.70000    6.270
   946  476.52    6.286   -5.32   33.0    2.0493    0.0430    6.90  100.80    6.86   36.71    0.5400   -1.28000   36.70000    6.280
   947  476.23    6.291   -5.37   32.0    2.0493    0.0430    6.91  100.67    6.90   36.71    0.5400   -1.28000   36.70000    6.280
   948  475.94    6.296   -5.37   31.0    2.0082    0.0422    6.92  100.53    6.95   36.70    0.5300   -1.28000   36.70000    6.290
   949  475.67    6.300   -5.34   31.0    1.9672    0.0414    6.93  100.38    7.01   36.70    0.5200   -1.28000   36.70000    6.290
   950  475.40    6.305   -5.33   32.0    1.9672    0.0414    6.94  100.23    7.07   36.70    0.5200   -1.28000   36.70000    6.300
   951  475.05    6.311   -5.37   34.0    1.9262    0.0405    6.95  100.06    7.14   36.70    0.5100   -1.28000   36.70000    6.300
   952  474.69    6.317   -5.44   36.0    1.9262    0.0406    6.96   99.90    7.21   36.69    0.5100   -1.28000   36.70000    6.310
   953  474.34    6.322   -5.50   36.0    1.9262    0.0406    6.97   99.72    7.29   36.69    0.5100   -1.28000   36.70000    6.310
   954  474.03    6.328   -5.53   37.0    1.9262    0.0406    6.98   99.54    7.37   36.69    0.5100   -1.28000   36.70000    6.320
