36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:32 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240807
Launch Time (UT)                  : 07:47:50
Burst Pressure (hPa)              : 7.62
Integrated O3 to end of data (DU) : 204.59
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250881
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43030
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   626  568.12    4.900    0.07   90.0    2.4470    0.0431    8.46  352.17    3.51   34.25    0.6600   -1.31000   36.75000    4.890
   627  567.91    4.903    0.04   89.0    2.4471    0.0431    8.47  350.12    3.51   34.26    0.6600   -1.31000   36.75000    4.890
   628  567.69    4.906    0.04   88.0    2.4471    0.0431    8.47  348.04    3.52   34.26    0.6600   -1.31000   36.75000    4.900
   629  567.41    4.910    0.07   88.0    2.4471    0.0431    8.48  345.98    3.54   34.26    0.6600   -1.31000   36.75000    4.900
   630  567.07    4.915    0.12   87.0    2.4471    0.0432    8.50  343.97    3.57   34.26    0.6600   -1.31000   36.75000    4.910
   631  566.76    4.919    0.16   87.0    2.4471    0.0432    8.51  342.05    3.61   34.26    0.6600   -1.31000   36.75000    4.910
   632  566.48    4.923    0.17   87.0    2.4471    0.0432    8.52  340.27    3.66   34.26    0.6600   -1.31000   36.75000    4.910
   633  566.18    4.928    0.17   87.0    2.4471    0.0432    8.53  338.63    3.71   34.26    0.6600   -1.31000   36.75000    4.920
   634  565.86    4.932    0.17   86.0    2.4471    0.0432    8.54  337.18    3.77   34.26    0.6600   -1.31000   36.75000    4.920
   635  565.54    4.937    0.18   86.0    2.4471    0.0433    8.55  335.91    3.83   34.26    0.6600   -1.31000   36.75000    4.930
   636  565.22    4.941    0.17   87.0    2.4076    0.0426    8.56  334.83    3.89   34.26    0.6500   -1.31000   36.75000    4.930
   637  564.90    4.946    0.14   87.0    2.4076    0.0426    8.57  333.93    3.95   34.26    0.6500   -1.31000   36.75000    4.940
   638  564.55    4.951    0.13   86.0    2.4076    0.0426    8.58  333.20    4.01   34.26    0.6500   -1.31000   36.75000    4.940
   639  564.19    4.956    0.14   86.0    2.4076    0.0427    8.59  332.62    4.07   34.26    0.6500   -1.31000   36.75000    4.950
   640  563.85    4.961    0.15   86.0    2.4076    0.0427    8.61  332.17    4.12   34.26    0.6500   -1.31000   36.76000    4.950
   641  563.55    4.965    0.14   86.0    2.4076    0.0427    8.62  331.84    4.17   34.26    0.6500   -1.31000   36.76000    4.960
   642  563.25    4.969    0.10   86.0    2.4076    0.0427    8.63  331.61    4.20   34.26    0.6500   -1.31000   36.76000    4.960
   643  562.88    4.975    0.06   86.0    2.4076    0.0428    8.64  331.45    4.24   34.26    0.6500   -1.31000   36.76000    4.970
   644  562.45    4.981    0.03   86.0    2.4076    0.0428    8.65  331.36    4.26   34.26    0.6500   -1.31000   36.76000    4.970
   645  562.05    4.986   -0.01   85.0    2.4076    0.0428    8.67  331.32    4.28   34.26    0.6500   -1.31000   36.76000    4.980
   646  561.71    4.991   -0.06   86.0    2.3682    0.0422    8.68  331.30    4.29   34.26    0.6400   -1.31000   36.76000    4.980
   647  561.44    4.995   -0.13   86.0    2.3682    0.0422    8.69  331.29    4.30   34.27    0.6400   -1.31000   36.76000    4.990
   648  561.25    4.998   -0.18   87.0    2.3682    0.0422    8.69  331.27    4.29   34.27    0.6400   -1.31000   36.76000    4.990
   649  561.03    5.001   -0.20   87.0    2.3682    0.0422    8.70  331.21    4.28   34.27    0.6400   -1.31000   36.76000    4.990
   650  560.69    5.006   -0.22   87.0    2.3682    0.0422    8.71  331.07    4.27   34.27    0.6400   -1.31000   36.76000    5.000
   651  560.31    5.011   -0.24   87.0    2.3682    0.0423    8.72  330.83    4.25   34.27    0.6400   -1.31000   36.76000    5.000
   652  559.95    5.016   -0.29   88.0    2.3683    0.0423    8.74  330.46    4.22   34.27    0.6400   -1.31000   36.76000    5.010
   653  559.61    5.021   -0.35   88.0    2.3683    0.0423    8.75  329.95    4.19   34.27    0.6400   -1.31000   36.76000    5.010
   654  559.31    5.025   -0.41   87.0    2.3683    0.0423    8.76  329.29    4.16   34.27    0.6400   -1.31000   36.76000    5.020
   655  559.06    5.029   -0.46   87.0    2.3683    0.0424    8.77  328.47    4.14   34.27    0.6400   -1.31000   36.76000    5.020
   656  558.84    5.032   -0.48   86.0    2.3683    0.0424    8.77  327.49    4.11   34.27    0.6400   -1.31000   36.76000    5.020
   657  558.63    5.035   -0.49   85.0    2.3683    0.0424    8.78  326.35    4.08   34.27    0.6400   -1.31000   36.76000    5.030
   658  558.39    5.039   -0.50   85.0    2.3683    0.0424    8.79  325.03    4.06   34.27    0.6400   -1.31000   36.76000    5.030
   659  558.14    5.042   -0.54   86.0    2.3683    0.0424    8.80  323.53    4.05   34.27    0.6400   -1.31000   36.76000    5.030
   660  557.86    5.046   -0.59   86.0    2.3683    0.0425    8.81  321.85    4.03   34.27    0.6400   -1.31000   36.76000    5.040
   661  557.57    5.050   -0.61   86.0    2.3683    0.0425    8.82  320.00    4.03   34.27    0.6400   -1.31000   36.76000    5.040
   662  557.25    5.055   -0.62   86.0    2.3683    0.0425    8.83  318.00    4.03   34.27    0.6400   -1.31000   36.76000    5.050
   663  556.87    5.061   -0.62   84.0    2.3683    0.0425    8.84  315.89    4.04   34.27    0.6400   -1.31000   36.76000    5.050
   664  556.47    5.066   -0.61   82.0    2.3683    0.0426    8.85  313.70    4.05   34.27    0.6400   -1.31000   36.76000    5.060
   665  556.05    5.072   -0.58   80.0    2.3683    0.0426    8.87  311.48    4.08   34.27    0.6400   -1.31000   36.76000    5.060
   666  555.67    5.078   -0.51   79.0    2.3683    0.0426    8.88  309.28    4.11   34.27    0.6400   -1.31000   36.76000    5.070
   667  555.34    5.083   -0.40   77.0    2.3683    0.0426    8.89  307.12    4.15   34.27    0.6400   -1.31000   36.76000    5.070
   668  555.03    5.087   -0.31   76.0    2.3683    0.0427    8.90  305.04    4.19   34.27    0.6400   -1.31000   36.76000    5.080
   669  554.71    5.092   -0.31   76.0    2.3683    0.0427    8.91  303.04    4.23   34.27    0.6400   -1.31000   36.76000    5.080
   670  554.40    5.096   -0.35   77.0    2.3683    0.0427    8.92  301.13    4.26   34.27    0.6400   -1.31000   36.76000    5.090
   671  554.08    5.101   -0.41   77.0    2.3683    0.0427    8.93  299.31    4.29   34.28    0.6400   -1.31000   36.76000    5.090
   672  553.76    5.105   -0.44   77.0    2.3683    0.0428    8.94  297.58    4.31   34.28    0.6400   -1.31000   36.76000    5.100
   673  553.49    5.109   -0.45   77.0    2.3683    0.0428    8.95  295.93    4.32   34.28    0.6400   -1.31000   36.76000    5.100
   674  553.24    5.113   -0.44   76.0    2.3683    0.0428    8.96  294.36    4.32   34.28    0.6400   -1.31000   36.76000    5.100
   675  552.98    5.117   -0.42   75.0    2.3683    0.0428    8.97  292.88    4.30   34.28    0.6400   -1.31000   36.76000    5.110
   676  552.69    5.121   -0.39   75.0    2.3683    0.0429    8.98  291.49    4.26   34.28    0.6400   -1.31000   36.76000    5.110
   677  552.39    5.125   -0.35   75.0    2.3683    0.0429    8.99  290.17    4.21   34.28    0.6400   -1.31000   36.76000    5.120
   678  552.09    5.130   -0.32   75.0    2.3683    0.0429    9.00  288.90    4.13   34.28    0.6400   -1.31000   36.76000    5.120
   679  551.84    5.133   -0.32   75.0    2.3683    0.0429    9.01  287.67    4.04   34.28    0.6400   -1.31000   36.76000    5.120
   680  551.59    5.137   -0.34   75.0    2.3683    0.0429    9.02  286.43    3.92   34.28    0.6400   -1.31000   36.76000    5.130
   681  551.37    5.140   -0.37   75.0    2.3683    0.0430    9.02  285.16    3.79   34.28    0.6400   -1.31000   36.76000    5.130
   682  551.16    5.143   -0.38   75.0    2.3683    0.0430    9.03  283.80    3.63   34.28    0.6400   -1.31000   36.76000    5.130
   683  550.88    5.147   -0.37   75.0    2.3683    0.0430    9.04  282.33    3.47   34.28    0.6400   -1.31000   36.76000    5.140
   684  550.56    5.152   -0.35   74.0    2.3683    0.0430    9.05  280.69    3.29   34.28    0.6400   -1.31000   36.76000    5.140
   685  550.25    5.156   -0.33   74.0    2.3683    0.0430    9.06  278.85    3.10   34.28    0.6400   -1.31000   36.76000    5.150
   686  549.93    5.161   -0.33   73.0    2.3684    0.0431    9.07  276.75    2.90   34.29    0.6400   -1.31000   36.76000    5.150
   687  549.57    5.166   -0.36   73.0    2.4079    0.0438    9.09  274.33    2.71   34.29    0.6500   -1.31000   36.76000    5.160
   688  549.19    5.172   -0.38   73.0    2.4079    0.0438    9.10  271.49    2.51   34.29    0.6500   -1.31000   36.76000    5.160
   689  548.97    5.175   -0.40   72.0    2.4079    0.0439    9.11  268.15    2.32   34.29    0.6500   -1.31000   36.76000    5.170
   690  548.72    5.179   -0.46   72.0    2.4079    0.0439    9.12  264.19    2.14   34.29    0.6500   -1.31000   36.76000    5.170
   691  548.47    5.182   -0.54   72.0    2.4079    0.0439    9.12  259.49    1.97   34.29    0.6500   -1.31000   36.76000    5.170
   692  548.18    5.187   -0.60   71.0    2.4079    0.0439    9.13  254.00    1.83   34.29    0.6500   -1.31000   36.76000    5.180
   693  547.89    5.191   -0.61   70.0    2.4079    0.0439    9.14  247.79    1.72   34.29    0.6500   -1.31000   36.76000    5.180
   694  547.53    5.196   -0.61   70.0    2.4079    0.0440    9.16  241.05    1.65   34.29    0.6500   -1.31000   36.76000    5.190
   695  547.13    5.202   -0.63   69.0    2.4079    0.0440    9.17  234.14    1.61   34.29    0.6500   -1.31000   36.76000    5.190
   696  546.76    5.207   -0.65   67.0    2.4079    0.0440    9.18  227.48    1.61   34.29    0.6500   -1.31000   36.76000    5.200
   697  546.44    5.212   -0.67   65.0    2.4079    0.0441    9.19  221.41    1.64   34.29    0.6500   -1.31000   36.76000    5.200
   698  546.17    5.216   -0.66   61.0    2.4079    0.0441    9.20  216.18    1.70   34.30    0.6500   -1.31000   36.76000    5.210
   699  545.91    5.220   -0.64   57.0    2.4079    0.0441    9.21  211.85    1.77   34.30    0.6500   -1.31000   36.76000    5.210
   700  545.61    5.224   -0.62   55.0    2.4079    0.0441    9.22  208.42    1.86   34.30    0.6500   -1.31000   36.76000    5.210
   701  545.29    5.229   -0.62   53.0    2.4080    0.0442    9.23  205.82    1.96   34.30    0.6500   -1.31000   36.76000    5.220
   702  545.00    5.233   -0.63   52.0    2.4080    0.0442    9.24  203.96    2.06   34.30    0.6500   -1.31000   36.76000    5.220
   703  544.73    5.237   -0.65   50.0    2.4080    0.0442    9.25  202.76    2.17   34.30    0.6500   -1.31000   36.76000    5.230
   704  544.44    5.241   -0.68   49.0    2.4080    0.0442    9.26  202.11    2.27   34.30    0.6500   -1.31000   36.76000    5.230
   705  544.15    5.246   -0.71   47.0    2.4080    0.0443    9.27  201.94    2.38   34.30    0.6500   -1.31000   36.76000    5.240
   706  543.82    5.250   -0.71   46.0    2.4080    0.0443    9.29  202.13    2.48   34.30    0.6500   -1.31000   36.76000    5.240
   707  543.48    5.255   -0.71   45.0    2.4080    0.0443    9.30  202.62    2.58   34.30    0.6500   -1.31000   36.76000    5.250
   708  543.16    5.260   -0.71   45.0    2.4080    0.0443    9.31  203.31    2.68   34.30    0.6500   -1.31000   36.76000    5.250
   709  542.86    5.265   -0.70   45.0    2.4080    0.0444    9.32  204.15    2.78   34.30    0.6500   -1.31000   36.76000    5.260
   710  542.56    5.269   -0.70   45.0    2.4080    0.0444    9.33  205.09    2.86   34.30    0.6500   -1.31000   36.76000    5.260
   711  542.26    5.273   -0.69   45.0    2.4080    0.0444    9.34  206.10    2.95   34.30    0.6500   -1.31000   36.76000    5.260
   712  541.95    5.278   -0.68   45.0    2.3685    0.0437    9.35  207.17    3.03   34.30    0.6400   -1.31000   36.76000    5.270
   713  541.61    5.283   -0.66   46.0    2.3685    0.0437    9.36  208.29    3.10   34.30    0.6400   -1.31000   36.76000    5.270
   714  541.26    5.288   -0.65   46.0    2.3685    0.0438    9.38  209.43    3.17   34.30    0.6400   -1.31000   36.76000    5.280
   715  540.90    5.293   -0.63   45.0    2.3685    0.0438    9.39  210.60    3.23   34.30    0.6400   -1.31000   36.76000    5.280
   716  540.57    5.298   -0.63   45.0    2.3685    0.0438    9.40  211.77    3.29   34.30    0.6400   -1.31000   36.76000    5.290
   717  540.24    5.303   -0.64   45.0    2.3685    0.0438    9.41  212.93    3.35   34.30    0.6400   -1.31000   36.76000    5.290
   718  539.92    5.308   -0.66   45.0    2.3290    0.0431    9.42  214.04    3.40   34.30    0.6300   -1.31000   36.76000    5.300
   719  539.66    5.312   -0.70   45.0    2.3290    0.0432    9.43  215.12    3.44   34.30    0.6300   -1.31000   36.76000    5.300
   720  539.46    5.315   -0.73   45.0    2.3290    0.0432    9.44  216.13    3.48   34.30    0.6300   -1.31000   36.76000    5.310
   721  539.26    5.318   -0.73   46.0    2.3290    0.0432    9.44  217.10    3.52   34.30    0.6300   -1.31000   36.76000    5.310
   722  539.03    5.321   -0.72   46.0    2.3290    0.0432    9.45  218.02    3.55   34.30    0.6300   -1.31000   36.76000    5.310
   723  538.77    5.325   -0.71   46.0    2.3290    0.0432    9.46  218.90    3.58   34.30    0.6300   -1.31000   36.76000    5.320
   724  538.51    5.329   -0.74   47.0    2.3290    0.0432    9.47  219.73    3.61   34.31    0.6300   -1.31000   36.76000    5.320
   725  538.28    5.332   -0.81   48.0    2.3290    0.0433    9.48  220.51    3.64   34.31    0.6300   -1.31000   36.76000    5.320
   726  538.06    5.335   -0.86   48.0    2.3290    0.0433    9.49  221.23    3.66   34.31    0.6300   -1.31000   36.76000    5.330
   727  537.85    5.339   -0.88   48.0    2.3290    0.0433    9.49  221.88    3.69   34.31    0.6300   -1.31000   36.76000    5.330
   728  537.63    5.342   -0.88   48.0    2.3290    0.0433    9.50  222.46    3.71   34.31    0.6300   -1.31000   36.76000    5.330
   729  537.41    5.345   -0.87   48.0    2.3291    0.0433    9.51  222.97    3.74   34.32    0.6300   -1.31000   36.76000    5.340
   730  537.18    5.348   -0.88   48.0    2.3291    0.0434    9.52  223.43    3.76   34.32    0.6300   -1.31000   36.76000    5.340
   731  536.96    5.352   -0.92   49.0    2.3291    0.0434    9.52  223.83    3.79   34.32    0.6300   -1.31000   36.76000    5.340
   732  536.74    5.355   -0.95   49.0    2.3291    0.0434    9.53  224.19    3.81   34.32    0.6300   -1.31000   36.76000    5.350
   733  536.52    5.358   -0.96   49.0    2.3291    0.0434    9.54  224.50    3.84   34.32    0.6300   -1.31000   36.76000    5.350
   734  536.30    5.362   -0.99   49.0    2.3291    0.0434    9.55  224.78    3.87   34.32    0.6300   -1.31000   36.76000    5.350
   735  536.04    5.365   -1.02   49.0    2.3291    0.0435    9.55  225.01    3.89   34.32    0.6300   -1.31000   36.76000    5.360
   736  535.78    5.369   -1.04   50.0    2.3291    0.0435    9.56  225.21    3.92   34.32    0.6300   -1.31000   36.76000    5.360
   737  535.54    5.373   -1.05   50.0    2.2896    0.0428    9.57  225.38    3.94   34.32    0.6200   -1.31000   36.76000    5.360
   738  535.30    5.377   -1.06   49.0    2.2896    0.0428    9.58  225.52    3.97   34.32    0.6200   -1.31000   36.76000    5.370
   739  535.15    5.379   -1.08   49.0    2.2897    0.0428    9.58  225.63    4.00   34.32    0.6200   -1.31000   36.76000    5.370
   740  534.96    5.381   -1.10   49.0    2.2897    0.0428    9.59  225.71    4.03   34.32    0.6200   -1.31000   36.76000    5.370
   741  534.72    5.385   -1.12   49.0    2.2897    0.0428    9.60  225.77    4.05   34.32    0.6200   -1.31000   36.76000    5.380
   742  534.48    5.389   -1.15   49.0    2.3291    0.0436    9.61  225.82    4.08   34.32    0.6300   -1.31000   36.76000    5.380
   743  534.29    5.391   -1.18   49.0    2.3291    0.0436    9.61  225.87    4.10   34.32    0.6300   -1.31000   36.76000    5.380
   744  534.09    5.394   -1.22   49.0    2.3291    0.0436    9.62  225.94    4.13   34.32    0.6300   -1.31000   36.76000    5.390
   745  533.84    5.398   -1.23   49.0    2.2897    0.0429    9.63  226.02    4.15   34.32    0.6200   -1.31000   36.76000    5.390
   746  533.58    5.402   -1.23   49.0    2.2897    0.0429    9.64  226.13    4.17   34.32    0.6200   -1.31000   36.76000    5.390
   747  533.28    5.407   -1.22   48.0    2.2897    0.0429    9.65  226.26    4.19   34.32    0.6200   -1.31000   36.76000    5.400
   748  533.03    5.410   -1.20   48.0    2.2897    0.0430    9.66  226.41    4.21   34.32    0.6200   -1.31000   36.76000    5.400
   749  532.81    5.414   -1.19   47.0    2.3291    0.0437    9.66  226.58    4.22   34.32    0.6300   -1.31000   36.76000    5.400
   750  532.57    5.417   -1.20   47.0    2.3291    0.0437    9.67  226.77    4.24   34.32    0.6300   -1.31000   36.76000    5.410
   751  532.35    5.421   -1.24   47.0    2.3291    0.0438    9.68  226.96    4.25   34.32    0.6300   -1.31000   36.76000    5.410
   752  532.14    5.424   -1.30   47.0    2.3291    0.0438    9.69  227.16    4.26   34.32    0.6300   -1.31000   36.76000    5.410
   753  531.88    5.428   -1.35   48.0    2.3291    0.0438    9.70  227.38    4.26   34.32    0.6300   -1.31000   36.76000    5.420
   754  531.62    5.431   -1.40   48.0    2.3291    0.0438    9.71  227.60    4.27   34.32    0.6300   -1.31000   36.76000    5.420
   755  531.39    5.435   -1.44   48.0    2.3291    0.0438    9.71  227.84    4.26   34.32    0.6300   -1.31000   36.76000    5.430
   756  531.17    5.438   -1.46   48.0    2.3291    0.0438    9.72  228.10    4.25   34.32    0.6300   -1.31000   36.76000    5.430
   757  530.95    5.442   -1.48   48.0    2.3291    0.0439    9.73  228.39    4.24   34.32    0.6300   -1.31000   36.76000    5.430
   758  530.71    5.445   -1.49   49.0    2.3291    0.0439    9.74  228.71    4.23   34.32    0.6300   -1.31000   36.76000    5.440
   759  530.48    5.449   -1.51   49.0    2.3292    0.0439    9.74  229.04    4.21   34.32    0.6300   -1.31000   36.76000    5.440
   760  530.26    5.452   -1.54   49.0    2.3292    0.0439    9.75  229.40    4.19   34.32    0.6300   -1.31000   36.76000    5.440
   761  530.05    5.455   -1.57   49.0    2.3292    0.0439    9.76  229.78    4.16   34.32    0.6300   -1.31000   36.76000    5.450
   762  529.82    5.458   -1.60   49.0    2.3292    0.0440    9.77  230.18    4.13   34.32    0.6300   -1.31000   36.76000    5.450
   763  529.56    5.462   -1.63   49.0    2.3292    0.0440    9.78  230.59    4.09   34.32    0.6300   -1.31000   36.76000    5.450
