36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 16:05:37 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230126
Launch Time (UT)                  : 07:28:05
Burst Pressure (hPa)              : 8.79
Integrated O3 to end of data (DU) : 185.96
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021129
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37046
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1983  317.54    9.297  -29.42   22.0    0.7717    0.0243    6.97   75.06   14.37   42.76    0.2200   -1.37000   36.60000    9.300
  1984  317.34    9.302  -29.45   22.0    0.7717    0.0243    6.97   75.50   14.60   42.76    0.2200   -1.37000   36.60000    9.300
  1985  317.18    9.306  -29.49   22.0    0.7717    0.0243    6.98   75.90   14.83   42.76    0.2200   -1.37000   36.60000    9.300
  1986  317.04    9.309  -29.52   22.0    0.7717    0.0243    6.98   76.25   15.06   42.76    0.2200   -1.37000   36.60000    9.310
  1987  316.91    9.312  -29.54   22.0    0.7717    0.0244    6.98   76.56   15.28   42.76    0.2200   -1.37000   36.60000    9.310
  1988  316.74    9.315  -29.55   21.0    0.7717    0.0244    6.98   76.82   15.49   42.76    0.2200   -1.37000   36.60000    9.310
  1989  316.52    9.320  -29.55   21.0    0.7717    0.0244    6.99   77.04   15.69   42.76    0.2200   -1.37000   36.60000    9.320
  1990  316.21    9.327  -29.57   21.0    0.7717    0.0244    6.99   77.22   15.88   42.76    0.2200   -1.37000   36.60000    9.330
  1991  315.99    9.332  -29.59   21.0    0.7717    0.0244    7.00   77.36   16.06   42.76    0.2200   -1.37000   36.60000    9.330
  1992  315.80    9.337  -29.61   21.0    0.7717    0.0244    7.00   77.45   16.23   42.76    0.2200   -1.37000   36.60000    9.340
  1993  315.58    9.342  -29.64   21.0    0.7717    0.0245    7.01   77.51   16.38   42.76    0.2200   -1.37000   36.60000    9.340
  1994  315.39    9.346  -29.70   22.0    0.7717    0.0245    7.01   77.52   16.52   42.76    0.2200   -1.37000   36.60000    9.340
  1995  315.26    9.349  -29.75   22.0    0.7717    0.0245    7.01   77.50   16.65   42.76    0.2200   -1.37000   36.60000    9.350
  1996  315.13    9.352  -29.78   22.0    0.7718    0.0245    7.01   77.45   16.76   42.77    0.2200   -1.37000   36.60000    9.350
  1997  314.94    9.356  -29.79   22.0    0.7718    0.0245    7.02   77.37   16.85   42.77    0.2200   -1.37000   36.60000    9.350
  1998  314.75    9.360  -29.80   22.0    0.7718    0.0245    7.02   77.26   16.93   42.77    0.2200   -1.37000   36.60000    9.360
  1999  314.56    9.365  -29.82   21.0    0.7718    0.0245    7.03   77.14   17.00   42.77    0.2200   -1.37000   36.60000    9.360
  2000  314.35    9.369  -29.84   21.0    0.8146    0.0259    7.03   77.00   17.06   42.77    0.2300   -1.37000   36.60000    9.370
  2001  314.11    9.375  -29.87   20.0    0.8146    0.0259    7.03   76.86   17.11   42.77    0.2300   -1.37000   36.60000    9.370
  2002  313.87    9.380  -29.91   20.0    0.8147    0.0260    7.04   76.71   17.14   42.78    0.2300   -1.37000   36.60000    9.380
  2003  313.67    9.385  -29.95   20.0    0.8147    0.0260    7.04   76.56   17.17   42.78    0.2300   -1.37000   36.60000    9.380
  2004  313.51    9.389  -29.99   20.0    0.8147    0.0260    7.05   76.42   17.19   42.78    0.2300   -1.37000   36.60000    9.390
  2005  313.36    9.392  -30.02   20.0    0.8147    0.0260    7.05   76.28   17.20   42.78    0.2300   -1.37000   36.60000    9.390
  2006  313.18    9.396  -30.06   20.0    0.8147    0.0260    7.05   76.16   17.21   42.78    0.2300   -1.37000   36.60000    9.390
  2007  313.01    9.400  -30.10   20.0    0.8147    0.0260    7.06   76.04   17.21   42.78    0.2300   -1.37000   36.60000    9.400
  2008  312.84    9.404  -30.12   21.0    0.8147    0.0260    7.06   75.93   17.21   42.78    0.2300   -1.37000   36.60000    9.400
  2009  312.68    9.407  -30.14   21.0    0.8147    0.0261    7.06   75.84   17.20   42.78    0.2300   -1.37000   36.60000    9.410
  2010  312.54    9.410  -30.16   21.0    0.8147    0.0261    7.07   75.76   17.19   42.78    0.2300   -1.37000   36.60000    9.410
  2011  312.44    9.413  -30.16   21.0    0.8147    0.0261    7.07   75.69   17.18   42.78    0.2300   -1.37000   36.60000    9.410
  2012  312.31    9.416  -30.17   20.0    0.8147    0.0261    7.07   75.64   17.17   42.78    0.2300   -1.37000   36.60000    9.410
  2013  312.18    9.419  -30.18   20.0    0.8147    0.0261    7.07   75.61   17.16   42.78    0.2300   -1.37000   36.60000    9.420
  2014  312.05    9.422  -30.21   20.0    0.8147    0.0261    7.08   75.59   17.15   42.77    0.2300   -1.37000   36.60000    9.420
  2015  311.90    9.425  -30.24   20.0    0.8147    0.0261    7.08   75.59   17.15   42.77    0.2300   -1.37000   36.60000    9.420
  2016  311.79    9.428  -30.28   20.0    0.8146    0.0261    7.08   75.61   17.14   42.76    0.2300   -1.37000   36.59000    9.430
  2017  311.68    9.430  -30.30   20.0    0.8146    0.0261    7.08   75.64   17.14   42.77    0.2300   -1.37000   36.59000    9.430
  2018  311.52    9.434  -30.31   20.0    0.8146    0.0262    7.09   75.69   17.15   42.77    0.2300   -1.37000   36.59000    9.430
  2019  311.37    9.437  -30.33   20.0    0.8146    0.0262    7.09   75.74   17.15   42.77    0.2300   -1.37000   36.59000    9.440
  2020  311.25    9.440  -30.33   19.0    0.8146    0.0262    7.09   75.81   17.16   42.77    0.2300   -1.37000   36.59000    9.440
  2021  311.13    9.443  -30.32   19.0    0.8146    0.0262    7.10   75.88   17.17   42.77    0.2300   -1.37000   36.59000    9.440
  2022  311.00    9.446  -30.31   19.0    0.8146    0.0262    7.10   75.96   17.18   42.76    0.2300   -1.37000   36.59000    9.440
  2023  310.85    9.449  -30.31   19.0    0.8146    0.0262    7.10   76.05   17.19   42.75    0.2300   -1.37000   36.59000    9.450
  2024  310.70    9.453  -30.33   19.0    0.8146    0.0262    7.11   76.14   17.21   42.74    0.2300   -1.37000   36.59000    9.450
  2025  310.55    9.456  -30.35   19.0    0.8145    0.0262    7.11   76.23   17.23   42.72    0.2300   -1.37000   36.59000    9.450
  2026  310.40    9.459  -30.38   19.0    0.8145    0.0262    7.11   76.32   17.25   42.70    0.2300   -1.37000   36.59000    9.460
  2027  310.29    9.462  -30.40   19.0    0.8144    0.0262    7.11   76.41   17.27   42.69    0.2300   -1.37000   36.59000    9.460
  2028  310.11    9.466  -30.43   19.0    0.8144    0.0263    7.12   76.51   17.30   42.68    0.2300   -1.37000   36.59000    9.460
  2029  309.93    9.470  -30.48   19.0    0.8144    0.0263    7.12   76.60   17.33   42.67    0.2300   -1.37000   36.59000    9.470
  2030  309.81    9.473  -30.56   20.0    0.8144    0.0263    7.12   76.70   17.36   42.66    0.2300   -1.37000   36.59000    9.470
  2031  309.69    9.476  -30.63   20.0    0.8144    0.0263    7.13   76.79   17.39   42.66    0.2300   -1.37000   36.59000    9.470
  2032  309.54    9.479  -30.67   20.0    0.8144    0.0263    7.13   76.89   17.43   42.66    0.2300   -1.37000   36.59000    9.480
  2033  309.40    9.482  -30.69   20.0    0.8144    0.0263    7.13   76.99   17.46   42.66    0.2300   -1.37000   36.59000    9.480
  2034  309.27    9.485  -30.69   20.0    0.8143    0.0263    7.13   77.09   17.50   42.65    0.2300   -1.37000   36.59000    9.480
  2035  309.10    9.489  -30.69   19.0    0.8143    0.0263    7.14   77.19   17.53   42.65    0.2300   -1.37000   36.59000    9.490
  2036  308.91    9.494  -30.72   19.0    0.8143    0.0264    7.14   77.29   17.57   42.65    0.2300   -1.37000   36.59000    9.490
  2037  308.81    9.496  -30.78   19.0    0.8143    0.0264    7.14   77.38   17.61   42.65    0.2300   -1.37000   36.59000    9.490
  2038  308.73    9.498  -30.83   20.0    0.8143    0.0264    7.15   77.48   17.65   42.65    0.2300   -1.37000   36.59000    9.500
  2039  308.58    9.501  -30.84   20.0    0.8143    0.0264    7.15   77.57   17.69   42.64    0.2300   -1.37000   36.59000    9.500
  2040  308.41    9.505  -30.83   19.0    0.8143    0.0264    7.15   77.66   17.73   42.63    0.2300   -1.37000   36.59000    9.500
  2041  308.25    9.509  -30.81   19.0    0.8142    0.0264    7.16   77.74   17.77   42.61    0.2300   -1.37000   36.59000    9.510
  2042  308.12    9.512  -30.81   19.0    0.8142    0.0264    7.16   77.82   17.80   42.59    0.2300   -1.37000   36.59000    9.510
  2043  307.96    9.515  -30.83   19.0    0.8142    0.0264    7.16   77.90   17.84   42.58    0.2300   -1.37000   36.59000    9.510
  2044  307.81    9.519  -30.84   19.0    0.8141    0.0264    7.17   77.98   17.88   42.57    0.2300   -1.37000   36.59000    9.520
  2045  307.69    9.522  -30.87   19.0    0.8141    0.0265    7.17   78.05   17.91   42.56    0.2300   -1.37000   36.59000    9.520
  2046  307.60    9.524  -30.90   19.0    0.8569    0.0279    7.17   78.13   17.95   42.56    0.2400   -1.37000   36.59000    9.520
  2047  307.50    9.526  -30.95   20.0    0.8569    0.0279    7.17   78.20   17.98   42.55    0.2400   -1.37000   36.59000    9.530
  2048  307.36    9.529  -31.00   20.0    0.8569    0.0279    7.18   78.28   18.01   42.54    0.2400   -1.37000   36.59000    9.530
  2049  307.18    9.533  -31.02   20.0    0.8569    0.0279    7.18   78.36   18.04   42.54    0.2400   -1.37000   36.59000    9.530
  2050  307.00    9.538  -31.02   20.0    0.8569    0.0279    7.18   78.44   18.07   42.54    0.2400   -1.37000   36.59000    9.540
  2051  306.84    9.541  -31.02   20.0    0.8569    0.0279    7.19   78.52   18.10   42.54    0.2400   -1.37000   36.59000    9.540
  2052  306.71    9.544  -31.04   20.0    0.8569    0.0279    7.19   78.60   18.13   42.54    0.2400   -1.37000   36.59000    9.540
  2053  306.58    9.547  -31.07   20.0    0.8569    0.0280    7.19   78.70   18.16   42.54    0.2400   -1.37000   36.59000    9.550
  2054  306.45    9.550  -31.11   20.0    0.8569    0.0280    7.20   78.79   18.19   42.54    0.2400   -1.37000   36.59000    9.550
  2055  306.31    9.554  -31.15   20.0    0.8569    0.0280    7.20   78.90   18.22   42.54    0.2400   -1.37000   36.59000    9.550
  2056  306.16    9.557  -31.19   20.0    0.8569    0.0280    7.20   79.01   18.25   42.54    0.2400   -1.37000   36.59000    9.560
  2057  306.04    9.560  -31.21   20.0    0.8569    0.0280    7.20   79.12   18.29   42.54    0.2400   -1.37000   36.59000    9.560
  2058  305.93    9.562  -31.22   20.0    0.8141    0.0266    7.21   79.25   18.33   42.55    0.2300   -1.37000   36.59000    9.560
  2059  305.76    9.566  -31.22   20.0    0.8141    0.0266    7.21   79.38   18.38   42.55    0.2300   -1.37000   36.59000    9.570
  2060  305.59    9.570  -31.23   20.0    0.8141    0.0266    7.21   79.52   18.43   42.55    0.2300   -1.37000   36.59000    9.570
  2061  305.45    9.573  -31.25   20.0    0.8141    0.0267    7.22   79.67   18.49   42.56    0.2300   -1.37000   36.59000    9.570
  2062  305.30    9.577  -31.33   20.0    0.8141    0.0267    7.22   79.83   18.55   42.56    0.2300   -1.37000   36.59000    9.580
  2063  305.12    9.581  -31.43   21.0    0.8141    0.0267    7.22   80.01   18.62   42.56    0.2300   -1.37000   36.59000    9.580
  2064  304.95    9.585  -31.50   21.0    0.8141    0.0267    7.23   80.19   18.70   42.57    0.2300   -1.37000   36.59000    9.580
  2065  304.81    9.588  -31.53   21.0    0.8141    0.0267    7.23   80.38   18.79   42.57    0.2300   -1.37000   36.59000    9.590
  2066  304.68    9.591  -31.55   21.0    0.8142    0.0267    7.23   80.58   18.89   42.58    0.2300   -1.37000   36.59000    9.590
  2067  304.50    9.595  -31.55   21.0    0.8142    0.0267    7.24   80.78   18.99   42.58    0.2300   -1.37000   36.59000    9.590
  2068  304.30    9.600  -31.54   20.0    0.8142    0.0268    7.24   80.99   19.11   42.58    0.2300   -1.37000   36.59000    9.600
  2069  304.13    9.604  -31.51   20.0    0.8142    0.0268    7.24   81.19   19.23   42.58    0.2300   -1.37000   36.59000    9.600
  2070  304.01    9.607  -31.50   20.0    0.8142    0.0268    7.25   81.38   19.36   42.58    0.2300   -1.37000   36.59000    9.610
  2071  303.91    9.609  -31.50   20.0    0.8142    0.0268    7.25   81.57   19.50   42.59    0.2300   -1.37000   36.59000    9.610
  2072  303.76    9.613  -31.53   20.0    0.8142    0.0268    7.25   81.75   19.65   42.59    0.2300   -1.37000   36.59000    9.610
  2073  303.53    9.618  -31.58   20.0    0.8142    0.0268    7.26   81.92   19.80   42.59    0.2300   -1.37000   36.59000    9.620
  2074  303.33    9.623  -31.66   20.0    0.8142    0.0268    7.26   82.08   19.96   42.59    0.2300   -1.37000   36.59000    9.620
  2075  303.13    9.627  -31.75   21.0    0.8142    0.0269    7.27   82.22   20.11   42.59    0.2300   -1.37000   36.59000    9.630
  2076  302.91    9.632  -31.83   22.0    0.8142    0.0269    7.27   82.35   20.27   42.59    0.2300   -1.37000   36.59000    9.630
  2077  302.69    9.638  -31.87   22.0    0.8142    0.0269    7.27   82.46   20.43   42.61    0.2300   -1.37000   36.59000    9.640
  2078  302.48    9.642  -31.89   22.0    0.8142    0.0269    7.28   82.56   20.59   42.61    0.2300   -1.37000   36.59000    9.640
  2079  302.28    9.647  -31.92   21.0    0.8142    0.0269    7.28   82.64   20.74   42.61    0.2300   -1.37000   36.58000    9.650
  2080  302.08    9.652  -31.95   21.0    0.8142    0.0270    7.29   82.69   20.89   42.61    0.2300   -1.37000   36.58000    9.650
  2081  301.87    9.657  -31.99   21.0    0.8142    0.0270    7.29   82.73   21.04   42.61    0.2300   -1.37000   36.58000    9.660
  2082  301.63    9.662  -32.04   21.0    0.8142    0.0270    7.30   82.75   21.18   42.61    0.2300   -1.37000   36.58000    9.660
  2083  301.36    9.669  -32.08   21.0    0.8142    0.0270    7.30   82.75   21.32   42.61    0.2300   -1.37000   36.58000    9.670
  2084  301.13    9.674  -32.10   21.0    0.8142    0.0270    7.31   82.73   21.45   42.61    0.2300   -1.37000   36.58000    9.670
  2085  300.92    9.679  -32.11   21.0    0.8142    0.0271    7.31   82.68   21.57   42.61    0.2300   -1.37000   36.58000    9.680
  2086  300.71    9.684  -32.10   21.0    0.8142    0.0271    7.32   82.62   21.68   42.60    0.2300   -1.37000   36.58000    9.680
  2087  300.47    9.690  -32.10   21.0    0.8142    0.0271    7.32   82.54   21.78   42.60    0.2300   -1.37000   36.58000    9.690
  2088  300.20    9.696  -32.11   21.0    0.8142    0.0271    7.33   82.45   21.88   42.60    0.2300   -1.37000   36.58000    9.700
  2089  299.97    9.701  -32.12   21.0    0.7731    0.0258    7.33   82.34   21.96   42.60    0.2200   -1.37000   36.58000    9.700
  2090  299.79    9.705  -32.15   21.0    0.7731    0.0258    7.34   82.23   22.04   42.59    0.2200   -1.37000   36.58000    9.700
  2091  299.65    9.709  -32.20   21.0    0.7731    0.0258    7.34   82.11   22.11   42.59    0.2200   -1.37000   36.58000    9.710
  2092  299.49    9.713  -32.26   21.0    0.7731    0.0258    7.34   82.00   22.18   42.59    0.2200   -1.37000   36.58000    9.710
  2093  299.30    9.717  -32.34   21.0    0.7731    0.0258    7.35   81.88   22.24   42.59    0.2200   -1.37000   36.58000    9.720
  2094  299.08    9.722  -32.42   21.0    0.7731    0.0258    7.35   81.76   22.30   42.58    0.2200   -1.37000   36.58000    9.720
  2095  298.90    9.726  -32.49   21.0    0.7731    0.0259    7.35   81.65   22.36   42.57    0.2200   -1.37000   36.58000    9.730
  2096  298.71    9.731  -32.52   21.0    0.7731    0.0259    7.36   81.54   22.42   42.57    0.2200   -1.37000   36.58000    9.730
  2097  298.52    9.736  -32.52   21.0    0.7730    0.0259    7.36   81.44   22.48   42.56    0.2200   -1.37000   36.58000    9.730
  2098  298.37    9.739  -32.51   21.0    0.7730    0.0259    7.37   81.34   22.54   42.55    0.2200   -1.37000   36.58000    9.740
  2099  298.24    9.742  -32.51   20.0    0.7730    0.0259    7.37   81.27   22.60   42.55    0.2200   -1.37000   36.58000    9.740
  2100  298.10    9.745  -32.53   20.0    0.7730    0.0259    7.37   81.20   22.66   42.54    0.2200   -1.37000   36.58000    9.740
  2101  297.96    9.749  -32.56   20.0    0.7730    0.0259    7.37   81.15   22.73   42.54    0.2200   -1.37000   36.58000    9.750
  2102  297.81    9.752  -32.58   20.0    0.7730    0.0260    7.38   81.12   22.80   42.53    0.2200   -1.37000   36.58000    9.750
  2103  297.63    9.757  -32.61   21.0    0.7730    0.0260    7.38   81.10   22.88   42.53    0.2200   -1.37000   36.58000    9.760
  2104  297.42    9.762  -32.63   21.0    0.7730    0.0260    7.38   81.11   22.96   42.53    0.2200   -1.37000   36.58000    9.760
  2105  297.23    9.766  -32.65   21.0    0.7730    0.0260    7.39   81.13   23.05   42.52    0.2200   -1.37000   36.58000    9.770
  2106  297.04    9.771  -32.66   20.0    0.7730    0.0260    7.39   81.17   23.15   42.52    0.2200   -1.37000   36.58000    9.770
  2107  296.87    9.774  -32.65   20.0    0.7730    0.0260    7.40   81.22   23.25   42.52    0.2200   -1.37000   36.58000    9.770
  2108  296.73    9.778  -32.63   20.0    0.7300    0.0246    7.40   81.29   23.36   42.51    0.2100   -1.37000   36.58000    9.780
  2109  296.56    9.782  -32.63   19.0    0.7300    0.0246    7.40   81.38   23.48   42.51    0.2100   -1.37000   36.58000    9.780
  2110  296.41    9.785  -32.66   19.0    0.7300    0.0246    7.41   81.47   23.60   42.51    0.2100   -1.37000   36.58000    9.790
  2111  296.27    9.789  -32.72   19.0    0.7300    0.0246    7.41   81.58   23.72   42.49    0.2100   -1.37000   36.58000    9.790
  2112  296.14    9.792  -32.78   20.0    0.7299    0.0246    7.41   81.69   23.85   42.47    0.2100   -1.37000   36.58000    9.790
  2113  295.99    9.795  -32.83   20.0    0.7299    0.0247    7.41   81.82   23.98   42.46    0.2100   -1.37000   36.58000    9.800
  2114  295.81    9.800  -32.87   20.0    0.7299    0.0247    7.42   81.94   24.12   42.45    0.2100   -1.37000   36.58000    9.800
  2115  295.62    9.804  -32.88   21.0    0.7299    0.0247    7.42   82.07   24.25   42.44    0.2100   -1.37000   36.58000    9.800
  2116  295.44    9.809  -32.90   21.0    0.7299    0.0247    7.42   82.20   24.39   42.43    0.2100   -1.37000   36.58000    9.810
  2117  295.26    9.813  -32.91   21.0    0.7299    0.0247    7.43   82.33   24.52   42.43    0.2100   -1.37000   36.58000    9.810
  2118  295.11    9.816  -32.91   20.0    0.7299    0.0247    7.43   82.46   24.65   42.43    0.2100   -1.37000   36.58000    9.820
  2119  294.96    9.820  -32.90   20.0    0.7298    0.0247    7.43   82.59   24.78   42.42    0.2100   -1.37000   36.58000    9.820
  2120  294.77    9.824  -32.88   19.0    0.7298    0.0248    7.44   82.71   24.90   42.42    0.2100   -1.37000   36.58000    9.820
  2121  294.58    9.829  -32.87   19.0    0.7298    0.0248    7.44   82.83   25.01   42.42    0.2100   -1.37000   36.58000    9.830
  2122  294.41    9.833  -32.90   18.0    0.7298    0.0248    7.44   82.93   25.12   42.42    0.2100   -1.37000   36.58000    9.830
  2123  294.27    9.836  -32.94   18.0    0.7298    0.0248    7.45   83.03   25.23   42.42    0.2100   -1.37000   36.58000    9.840
  2124  294.18    9.839  -32.98   18.0    0.7298    0.0248    7.45   83.11   25.32   42.42    0.2100   -1.37000   36.58000    9.840
  2125  294.07    9.841  -33.01   19.0    0.7298    0.0248    7.45   83.18   25.41   42.41    0.2100   -1.37000   36.58000    9.840
  2126  293.93    9.844  -33.02   19.0    0.7298    0.0248    7.45   83.24   25.49   42.40    0.2100   -1.37000   36.58000    9.840
